# Time 0.000175
# eta = 0.002
# length = 0.000892404
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182087        2.51154e-05        4.25949e-06             101325           0.169596        4.25949e-06            1999.35                  0           0.996501            2.48401             512254        2.40121e-05        1.56086e-06        0.000108299          0.0445392         0.00120956          0.0993897        1.30728e-06        8.11158e-11        5.70779e-12        1.62313e-09        3.55773e-09        0.000867648           0.121099        5.63446e-11        1.67425e-09        4.32464e-12            0.73276
73         0.00184598        2.51154e-05        4.25844e-06             101325           0.169555        4.25844e-06            1999.93                  0           0.996999             2.2222             543442        2.29422e-05        1.45789e-06        0.000103705          0.0445186         0.00118508          0.0994131        1.28783e-06         6.8095e-11        4.78808e-12        1.39174e-09        3.04633e-09          0.0008196           0.121174         4.7317e-11        1.40956e-09        3.62414e-12            0.73276
74          0.0018711        2.51154e-05        4.25753e-06             101325           0.169518        4.25753e-06            2000.44                  0           0.997432            1.98116             555976        2.20183e-05        1.37113e-06        9.97535e-05           0.044501         0.00116353          0.0994335        1.27153e-06        5.73223e-11        4.02809e-12        1.19403e-09        2.61104e-09        0.000777874            0.12124        4.00321e-11        1.18965e-09        3.04624e-12            0.73276
75         0.00189622        2.51154e-05        4.25675e-06             101325           0.169487        4.25675e-06            2000.88                  0           0.997809            1.75882             552290        2.12226e-05        1.29804e-06        9.63612e-05          0.0444858         0.00114465          0.0994513         1.2579e-06        4.83344e-11        3.39467e-12        1.02401e-09        2.23781e-09        0.000741743           0.121296        3.40979e-11        1.00544e-09        2.56529e-12            0.73276
76         0.00192133        2.51154e-05        4.25607e-06             101325            0.16946        4.25607e-06            2001.26                  0           0.998135            1.55405             535395        2.05391e-05        1.23647e-06        9.34549e-05          0.0444728         0.00112816          0.0994666        1.24651e-06        4.07847e-11        2.86312e-12        8.77154e-10        1.91611e-09        0.000710544           0.121345        2.92251e-11        8.50132e-10        2.16221e-12            0.73276
77         0.00194645        2.51154e-05        4.25549e-06             101325           0.169437        4.25549e-06            2001.59                  0           0.998417            1.36619             508436        1.99534e-05        1.18461e-06        9.09697e-05          0.0444617         0.00111384          0.0994799        1.23701e-06        3.44103e-11        2.41468e-12        7.49951e-10         1.6379e-09        0.000683681           0.121388        2.51971e-11         7.1855e-10        1.82254e-12            0.73276
78         0.00197156        2.51154e-05          4.255e-06             101325           0.169418          4.255e-06            2001.86                  0            0.99866            1.19478             474396        1.94529e-05        1.14096e-06        8.88488e-05          0.0444522         0.00110143          0.0994913        1.22908e-06        2.90086e-11        2.03494e-12        6.39646e-10        1.39689e-09        0.000660615           0.121424        2.18498e-11        6.06698e-10        1.53519e-12            0.73276
79         0.00199668        2.51154e-05        4.25458e-06             101325           0.169401        4.25458e-06             2002.1                  0           0.998868            1.03939             435922        1.90261e-05        1.10422e-06        8.70424e-05          0.0444442         0.00109073          0.0995011        1.22247e-06        2.44208e-11        1.71262e-12        5.44011e-10        1.18806e-09        0.000640866           0.121455        1.90569e-11        5.11435e-10         1.2915e-12            0.73276
80         0.00202179        2.51154e-05        4.25422e-06             101325           0.169387        4.25422e-06             2002.3                  0           0.999046           0.899486             395243        1.86632e-05        1.07333e-06         8.5507e-05          0.0444373         0.00108153          0.0995095        1.21697e-06        2.05201e-11        1.43871e-12        4.61203e-10        1.00731e-09        0.000624002           0.121481          1.672e-11        4.30238e-10        1.08457e-12            0.73276
81         0.00204691        2.51154e-05        4.25392e-06             101325           0.169375        4.25392e-06            2002.48                  0           0.999199           0.774428             354148        1.83552e-05        1.04737e-06        8.42047e-05          0.0444315         0.00107365          0.0995166        1.21239e-06        1.72035e-11        1.20593e-12        3.89658e-10        8.51157e-10        0.000609643           0.121504        1.47613e-11        3.61052e-10        9.08815e-13            0.73276
82         0.00207202        2.51154e-05        4.25366e-06             101325           0.169364        4.25366e-06            2002.62                  0           0.999328           0.663433             314003        1.80946e-05        1.02558e-06        8.31023e-05          0.0444266         0.00106692          0.0995227        1.20858e-06        1.43859e-11        1.00824e-12        3.28022e-10        7.16631e-10        0.000597449           0.121523         1.3118e-11        3.02166e-10        7.59639e-13            0.73276
83         0.00209714        2.51154e-05        4.25344e-06             101325           0.169356        4.25344e-06            2002.74                  0           0.999438           0.565604             275796        1.78745e-05        1.00731e-06        8.21712e-05          0.0444225         0.00106119          0.0995279        1.20541e-06        1.19958e-11        8.40603e-13        2.75104e-10         6.0112e-10        0.000587122           0.121539        1.17395e-11        2.52139e-10        6.33203e-13            0.73276
84         0.00212225        2.51154e-05        4.25326e-06             101325           0.169348        4.25326e-06            2002.85                  0           0.999531           0.479961             240185        1.76892e-05        9.92006e-07        8.13864e-05           0.044419         0.00105633          0.0995322        1.20278e-06        9.97284e-12        6.98753e-13        2.29843e-10        5.02305e-10          0.0005784           0.121553        1.05838e-11        2.09739e-10        5.26255e-13            0.73276
85         0.00214737        2.51154e-05         4.2531e-06             101325           0.169342         4.2531e-06            2002.93                  0            0.99961           0.405468             207566        1.75334e-05        9.79209e-07        8.07264e-05          0.0444161         0.00105223          0.0995359        1.20059e-06        8.26495e-12        5.79026e-13        1.91288e-10        4.18115e-10        0.000571054           0.121564        9.61609e-12        1.73904e-10        4.36017e-13            0.73276
86         0.00217249        2.51154e-05        4.25298e-06             101325           0.169337        4.25298e-06            2003.01                  0           0.999676           0.341072             178121        1.74028e-05        9.68524e-07        8.01725e-05          0.0444136         0.00104876           0.099539        1.19878e-06        6.82733e-12        4.78265e-13        1.58586e-10        3.46689e-10        0.000564881           0.121574        8.80722e-12        1.43713e-10        3.60096e-13            0.73276
87          0.0021976        2.51154e-05        4.25287e-06             101325           0.169333        4.25287e-06            2003.07                  0           0.999732           0.285729             151874        1.72935e-05        9.59615e-07        7.97089e-05          0.0444116         0.00104585          0.0995416        1.19727e-06        5.62112e-12        3.93738e-13        1.30969e-10        2.86355e-10        0.000559709           0.121582        8.13254e-12        1.18364e-10        2.96421e-13            0.73276
88         0.00222272        2.51154e-05        4.25278e-06             101325           0.169329        4.25278e-06            2003.12                  0           0.999778           0.238429             128732        1.72024e-05        9.52202e-07        7.93216e-05          0.0444099         0.00104341          0.0995437        1.19603e-06        4.61251e-12        3.23068e-13        1.07749e-10        2.35617e-10        0.000555387           0.121589        7.57115e-12        9.71553e-11        2.43195e-13            0.73276
89         0.00224783        2.51154e-05        4.25271e-06             101325           0.169326        4.25271e-06            2003.16                  0           0.999817           0.198214             108524        1.71265e-05        9.46043e-07        7.89988e-05          0.0444085         0.00104137          0.0995455          1.195e-06        3.77215e-12        2.64193e-13        8.83119e-11        1.93136e-10        0.000551784           0.121595        7.10527e-12        7.94765e-11        1.98861e-13            0.73276
90         0.00227295        2.51154e-05        4.25265e-06             101325           0.169324        4.25265e-06            2003.19                  0            0.99985           0.164192            91028.2        1.70635e-05        9.40936e-07        7.87304e-05          0.0444073         0.00103967          0.0995471        1.19415e-06        3.07452e-12        2.15323e-13        7.21127e-11        1.57725e-10        0.000548788           0.121599        6.71975e-12        6.47952e-11        1.62065e-13            0.73276
91         0.00229806        2.51154e-05        4.25259e-06             101325           0.169322        4.25259e-06            2003.22                  0           0.999877           0.135542            75995.2        1.70113e-05         9.3671e-07        7.85078e-05          0.0444063         0.00103826          0.0995483        1.19345e-06        2.49753e-12        1.74906e-13        5.86707e-11        1.28337e-10        0.000546303           0.121603        6.40168e-12        5.26495e-11        1.31638e-13            0.73276
92         0.00232318        2.51154e-05        4.25255e-06             101325            0.16932        4.25255e-06            2003.25                  0           0.999899           0.111523            63167.9        1.69681e-05         9.3322e-07        7.83235e-05          0.0444055         0.00103708          0.0995493        1.19287e-06        2.02208e-12        1.41606e-13        4.75639e-11         1.0405e-10        0.000544247           0.121607        6.14008e-12        4.26395e-11        1.06571e-13            0.73276
93         0.00234829        2.51154e-05        4.25252e-06             101325           0.169319        4.25252e-06            2003.27                  0           0.999918          0.0914701              52291        1.69325e-05        9.30344e-07        7.81713e-05          0.0444049         0.00103612          0.0995502        1.19239e-06        1.63178e-12         1.1427e-13         3.8425e-11        8.40641e-11         0.00054255           0.121609        5.92559e-12        3.44207e-11        8.59947e-14            0.73276
94         0.00237341        2.51154e-05        4.25249e-06             101325           0.169318        4.25249e-06            2003.28                  0           0.999933           0.074795            43120.4        1.69032e-05        9.27978e-07         7.8046e-05          0.0444043         0.00103532          0.0995509        1.19201e-06        1.31255e-12        9.19129e-14         3.0936e-11        6.76843e-11        0.000541154           0.121611        5.75029e-12         2.7698e-11        6.91677e-14            0.73276
95         0.00239852        2.51154e-05        4.25247e-06             101325           0.169317        4.25247e-06             2003.3                  0           0.999945          0.0609807            35429.2        1.68791e-05        9.26036e-07         7.7943e-05          0.0444039         0.00103466          0.0995515        1.19169e-06        1.05241e-12        7.36949e-14        2.48235e-11        5.43137e-11        0.000540007           0.121613        5.60748e-12        2.22194e-11        5.54566e-14            0.73276
96         0.00242364        2.51154e-05        4.25245e-06             101325           0.169316        4.25245e-06            2003.31                  0           0.999956          0.0495774            29009.8        1.68594e-05        9.24446e-07        7.78585e-05          0.0444035         0.00103412           0.099552        1.19143e-06        8.41187e-13        5.89031e-14        1.98538e-11         4.3442e-11        0.000539067           0.121615         5.4915e-12        1.77707e-11        4.43246e-14            0.73276
97         0.00244876        2.51154e-05        4.25243e-06             101325           0.169316        4.25243e-06            2003.31                  0           0.999964          0.0401962            23675.9        1.68433e-05        9.23147e-07        7.77894e-05          0.0444032         0.00103367          0.0995523        1.19121e-06         6.7029e-13        4.69356e-14        1.58285e-11        3.46357e-11        0.000538299           0.121616        5.39761e-12        1.41713e-11        3.53185e-14            0.73276
98         0.00247387        2.51154e-05        4.25242e-06             101325           0.169315        4.25242e-06            2003.32                  0           0.999971          0.0325039            19262.7        1.68302e-05        9.22087e-07         7.7733e-05           0.044403         0.00103331          0.0995527        1.19104e-06        5.32502e-13        3.72869e-14        1.25801e-11        2.75286e-11        0.000537673           0.121617        5.32185e-12        1.12693e-11        2.80575e-14            0.73276
99         0.00249899        2.51154e-05        4.25241e-06             101325           0.169315        4.25241e-06            2003.33                  0           0.999977          0.0262163            15625.6        1.68195e-05        9.21225e-07         7.7687e-05          0.0444028         0.00103302          0.0995529         1.1909e-06         4.2179e-13        2.95344e-14        9.96812e-12        2.18135e-11        0.000537163           0.121618         5.2609e-12        8.93748e-12        2.22237e-14            0.73276
100          0.0025241        2.51154e-05         4.2524e-06             101325           0.169314         4.2524e-06            2003.33                  0           0.999981          0.0210922            12639.1        1.68108e-05        9.20525e-07        7.76497e-05          0.0444026         0.00103278          0.0995531        1.19078e-06         3.3313e-13        2.33261e-14        7.87512e-12        1.72338e-11         0.00053675           0.121618        5.21201e-12        7.07019e-12         1.7552e-14            0.73276
101         0.00254922        2.51154e-05         4.2524e-06             101325           0.169314         4.2524e-06            2003.34                  0           0.999985          0.0169283            10195.4        1.68038e-05        9.19959e-07        7.76195e-05          0.0444025         0.00103259          0.0995533        1.19069e-06        2.62361e-13        1.83707e-14        6.20365e-12        1.35762e-11        0.000536415           0.121619        5.17292e-12        5.57974e-12        1.38231e-14            0.73276
102         0.00257433        2.51154e-05        4.25239e-06             101325           0.169314        4.25239e-06            2003.34                  0           0.999988          0.0135543            8202.42        1.67981e-05          9.195e-07         7.7595e-05          0.0444024         0.00103243          0.0995534        1.19062e-06        2.06053e-13        1.44279e-14        4.87318e-12        1.06648e-11        0.000536145           0.121619        5.14176e-12        4.39388e-12        1.08563e-14            0.73276
103         0.00259945        2.51154e-05        4.25239e-06             101325           0.169314        4.25239e-06            2003.34                  0            0.99999          0.0108276            6582.15        1.67935e-05        9.19131e-07        7.75752e-05          0.0444023          0.0010323          0.0995536        1.19056e-06        1.61391e-13        1.13006e-14        3.81754e-12        8.35465e-12        0.000535927            0.12162        5.11699e-12        3.45331e-12        8.50312e-15            0.73276
104         0.00262456        2.51154e-05        4.25238e-06             101325           0.169314        4.25238e-06            2003.34                  0           0.999992         0.00862979            5268.85        1.67899e-05        9.18833e-07        7.75593e-05          0.0444022          0.0010322          0.0995536        1.19051e-06        1.26074e-13        8.82769e-15        2.98253e-12        6.52734e-12        0.000535751            0.12162        5.09735e-12        2.70955e-12        6.64234e-15            0.73276
105         0.00264968        2.51154e-05        4.25238e-06             101325           0.169313        4.25238e-06            2003.35                  0           0.999994         0.00686279            4207.38        1.67869e-05        9.18594e-07        7.75466e-05          0.0444022         0.00103212          0.0995537        1.19047e-06         9.8228e-14        6.87789e-15        2.32403e-12        5.08623e-12        0.000535611            0.12162        5.08182e-12        2.12314e-12        5.17521e-15            0.73276
106         0.00267479        2.51154e-05        4.25238e-06             101325           0.169313        4.25238e-06            2003.35                  0           0.999995         0.00544568            3351.85        1.67845e-05        9.18403e-07        7.75363e-05          0.0444021         0.00103205          0.0995538        1.19044e-06        7.63358e-14          5.345e-15        1.80622e-12        3.95303e-12        0.000535498            0.12162        5.06958e-12        1.66213e-12        4.02179e-15            0.73276
107         0.00269991        2.51154e-05        4.25238e-06             101325           0.169313        4.25238e-06            2003.35                  0           0.999996         0.00431199            2664.21        1.67826e-05         9.1825e-07        7.75281e-05          0.0444021           0.001032          0.0995538        1.19041e-06        5.91756e-14        4.14344e-15        1.40029e-12        3.06463e-12        0.000535408            0.12162        5.05995e-12        1.30077e-12        3.11769e-15            0.73276
108         0.00272503        2.51154e-05        4.25238e-06             101325           0.169313        4.25238e-06            2003.35                  0           0.999997          0.0034071            2112.88        1.67811e-05        9.18128e-07        7.75216e-05          0.0444021         0.00103196          0.0995539        1.19039e-06        4.57631e-14         3.2043e-15        1.08296e-12        2.37016e-12        0.000535336           0.121621         5.0524e-12        1.01834e-12        2.41105e-15            0.73276
109         0.00275014        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999998          0.0026865            1671.95        1.67799e-05         9.1803e-07        7.75164e-05          0.0444021         0.00103192          0.0995539        1.19038e-06        3.53077e-14        2.47221e-15        8.35578e-13        1.82875e-12        0.000535279           0.121621         5.0465e-12        7.98178e-13         1.8602e-15            0.73276
110         0.00277526        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999998         0.00211396            1320.17         1.6779e-05        9.17953e-07        7.75122e-05           0.044402          0.0010319          0.0995539        1.19037e-06        2.71781e-14        1.90299e-15        6.43212e-13        1.40774e-12        0.000535234           0.121621        5.04189e-12        6.26998e-13        1.43189e-15            0.73276
111         0.00280037        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999999         0.00166008            1040.19        1.67782e-05        9.17892e-07        7.75089e-05           0.044402         0.00103188          0.0995539        1.19036e-06        2.08734e-14        1.46153e-15        4.94014e-13        1.08121e-12        0.000535198           0.121621         5.0383e-12        4.94242e-13        1.09973e-15            0.73276
112         0.00282549        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999999         0.00130104            817.879        1.67776e-05        9.17843e-07        7.75063e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.59977e-14        1.12015e-15        3.78631e-13        8.28681e-13        0.000535169           0.121621        5.03551e-12        3.91581e-13        8.42857e-16            0.73276
113          0.0028506        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999999         0.00101765            641.756        1.67771e-05        9.17805e-07        7.75043e-05           0.044402         0.00103185          0.0995539        1.19034e-06        1.22371e-14         8.5683e-16         2.8963e-13        6.33894e-13        0.000535147           0.121621        5.03336e-12        3.12397e-13        6.44729e-16            0.73276
114         0.00287572        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999999         0.00079444            502.537        1.67768e-05        9.17775e-07        7.75027e-05           0.044402         0.00103184           0.099554        1.19034e-06         9.3435e-15        6.54223e-16        2.21148e-13        4.84011e-13        0.000535129           0.121621        5.03169e-12        2.51471e-13        4.92282e-16            0.73276
115         0.00290083        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0           0.999999         0.00061899            392.729        1.67765e-05        9.17751e-07        7.75014e-05           0.044402         0.00103183           0.099554        1.19033e-06        7.12267e-15        4.98723e-16        1.68586e-13        3.68974e-13        0.000535115           0.121621         5.0304e-12        2.04711e-13        3.75279e-16            0.73276
116         0.00292595        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        0.000481365            306.302        1.67762e-05        9.17733e-07        7.75004e-05           0.044402         0.00103182           0.099554        1.19033e-06        5.42208e-15        3.79649e-16        1.28336e-13        2.80881e-13        0.000535105           0.121621        5.02942e-12        1.68904e-13        2.85684e-16            0.73276
117         0.00295106        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        0.000373633            238.426        1.67761e-05        9.17718e-07        7.74996e-05           0.044402         0.00103182           0.099554        1.19033e-06        4.12218e-15        2.88631e-16        9.75692e-14        2.13544e-13        0.000535096           0.121621        5.02866e-12        1.41535e-13        2.17199e-16            0.73276
118         0.00297618        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        0.000289473            185.233        1.67759e-05        9.17707e-07         7.7499e-05           0.044402         0.00103181           0.099554        1.19033e-06        3.13085e-15        2.19219e-16        7.41057e-14        1.62191e-13        0.000535089           0.121621        5.02807e-12        1.20662e-13        1.64972e-16            0.73276
119         0.00300129        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        0.000223857            143.631        1.67758e-05        9.17698e-07        7.74985e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.37702e-15        1.66437e-16        5.62632e-14         1.2314e-13        0.000535084           0.121621        5.02763e-12         1.0479e-13        1.25257e-16            0.73276
120         0.00302641        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1          0.0001728            111.161        1.67757e-05        9.17691e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.80278e-15        1.26229e-16        4.26712e-14        9.33922e-14         0.00053508           0.121621        5.02729e-12        9.26998e-14        9.50033e-17            0.73276
121         0.00305153        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        0.000133145            85.8699        1.67757e-05        9.17685e-07        7.74979e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.36571e-15        9.56258e-17        3.23261e-14        7.07504e-14        0.000535077           0.121621        5.02703e-12        8.34975e-14        7.19768e-17            0.73276
122         0.00307664        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        0.000102407            66.2097        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.03348e-15        7.23632e-17        2.44623e-14        5.35394e-14        0.000535075           0.121621        5.02683e-12        7.65024e-14        5.44734e-17            0.73276
123         0.00310176        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1         7.8625e-05            50.9569        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.81032e-16         5.4687e-17        1.84869e-14        4.04614e-14        0.000535073           0.121621        5.02668e-12        7.11871e-14        4.11734e-17            0.73276
124         0.00312687        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        6.02594e-05            39.1466        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.89512e-16         4.1277e-17        1.39537e-14        3.05397e-14        0.000535071           0.121621        5.02656e-12        6.71547e-14        3.10833e-17            0.73276
125         0.00315199        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        4.61031e-05            30.0193        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.44124e-16        3.10971e-17        1.05124e-14        2.30079e-14         0.00053507           0.121621        5.02647e-12        6.40936e-14        2.34236e-17            0.73276
126          0.0031771        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1         3.5211e-05            22.9791        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.34281e-16         2.3406e-17        7.91239e-15        1.73175e-14        0.000535069           0.121621        5.02641e-12        6.17809e-14        1.76366e-17            0.73276
127         0.00320222        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        2.68461e-05            17.5587        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06         2.5166e-16         1.7621e-17        5.95678e-15        1.30373e-14        0.000535069           0.121621        5.02636e-12        6.00413e-14        1.32838e-17            0.73276
128         0.00322733        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        2.04339e-05            13.3931        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.89782e-16        1.32883e-17        4.49212e-15        9.83169e-15        0.000535068           0.121621        5.02632e-12        5.87385e-14        1.00238e-17            0.73276
129         0.00325245        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        1.55275e-05            10.1976        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.43332e-16         1.0036e-17        3.39266e-15        7.42536e-15        0.000535068           0.121621        5.02629e-12        5.77605e-14        7.57666e-18            0.73276
130         0.00327756        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        1.17797e-05            7.75093        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.0897e-16        7.62998e-18        2.57932e-15        5.64523e-15        0.000535068           0.121621        5.02627e-12         5.7037e-14        5.76633e-18            0.73276
131         0.00330268        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        8.92237e-06            5.88065        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.30091e-17         5.8122e-18        1.96482e-15         4.3003e-15        0.000535067           0.121621        5.02625e-12        5.64904e-14        4.39859e-18            0.73276
132          0.0033278        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        6.74717e-06            4.45403        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.32248e-17        4.42693e-18        1.49652e-15        3.27537e-15        0.000535067           0.121621        5.02624e-12        5.60739e-14        3.35627e-18            0.73276
133         0.00335291        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        5.09406e-06            3.36776        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.81429e-17        3.37091e-18        1.13954e-15        2.49405e-15        0.000535067           0.121621        5.02623e-12        5.57563e-14        2.56169e-18            0.73276
134         0.00337803        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        3.83985e-06            2.54213        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.66274e-17        2.56461e-18        8.66965e-16        1.89748e-15        0.000535067           0.121621        5.02622e-12        5.55139e-14        1.95501e-18            0.73276
135         0.00340314        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        2.88984e-06            1.91569        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.78032e-17        1.94674e-18        6.58096e-16        1.44034e-15        0.000535067           0.121621        5.02622e-12        5.53281e-14        1.49011e-18            0.73276
136         0.00342826        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        2.17142e-06            1.44127        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.09833e-17        1.46922e-18        4.96669e-16        1.08703e-15        0.000535067           0.121621        5.02621e-12        5.51845e-14        1.13081e-18            0.73276
137         0.00345337        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        1.62894e-06            1.08263        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.60312e-17        1.12248e-18        3.79453e-16        8.30488e-16        0.000535067           0.121621        5.02621e-12        5.50802e-14        8.69915e-19            0.73276
138         0.00347849        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1         1.2204e-06           0.811744        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.22785e-17        8.59718e-19        2.90626e-16        6.36074e-16        0.000535067           0.121621        5.02621e-12        5.50012e-14        6.72203e-19            0.73276
139          0.0035036        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        9.12908e-07           0.607679        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.37089e-18        6.56133e-19        2.21803e-16        4.85447e-16        0.000535067           0.121621        5.02621e-12          5.494e-14         5.1902e-19            0.73276
140         0.00352872        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        6.81822e-07           0.454219        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.13034e-18        4.99252e-19         1.6877e-16        3.69374e-16        0.000535067           0.121621         5.0262e-12        5.48928e-14        4.00979e-19            0.73276
141         0.00355383        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        5.08464e-07           0.339006        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.41311e-18        3.79014e-19        1.28123e-16        2.80413e-16        0.000535067           0.121621         5.0262e-12        5.48567e-14        3.10508e-19            0.73276
142         0.00357895        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        3.78646e-07           0.252657        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.10227e-18        2.87229e-19        9.70953e-17        2.12504e-16        0.000535067           0.121621         5.0262e-12        5.48291e-14        2.41447e-19            0.73276
143         0.00360407        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        2.81601e-07           0.188052        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.10491e-18        2.17395e-19        7.34878e-17        1.60835e-16        0.000535067           0.121621         5.0262e-12        5.48081e-14        1.88902e-19            0.73276
144         0.00362918        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        2.09202e-07           0.139812        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.34839e-18        1.64425e-19        5.55811e-17        1.21644e-16        0.000535067           0.121621         5.0262e-12        5.47921e-14        1.49046e-19            0.73276
145          0.0036543        2.51154e-05        4.25237e-06             101325           0.169313        4.25237e-06            2003.35                  0                  1        1.55309e-07           0.103873        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.77647e-18        1.24379e-19        4.20437e-17         9.2015e-17        0.000535067           0.121621         5.0262e-12        5.47801e-14        1.18915e-19            0.73276
