# Time 0.000165
# eta = 0.002
# length = 0.000901047
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182085        2.51152e-05        4.25771e-06             101325           0.169527        4.25771e-06            2000.32                  0           0.997275            2.21523             431604        2.22184e-05        1.38796e-06        0.000100365          0.0445096         0.00116658            0.09943         1.2756e-06        1.45924e-10         1.0256e-11        3.02671e-09        6.62299e-09        0.000793556           0.121215        8.58793e-11        3.02911e-09        7.75797e-12            0.73276
73         0.00184597        2.51152e-05        4.25687e-06             101325           0.169494        4.25687e-06            2000.79                  0           0.997684             1.9551             455283        2.13742e-05        1.31033e-06        9.68005e-05          0.0444927         0.00114685          0.0994486        1.26096e-06        1.21611e-10        8.54234e-12        2.56764e-09        5.61399e-09        0.000754172           0.121277         7.1479e-11        2.53053e-09        6.45651e-12            0.73276
74         0.00187108        2.51152e-05        4.25615e-06             101325           0.169465        4.25615e-06            2001.19                  0           0.998037            1.71802             459930        2.06517e-05        1.24525e-06        9.37583e-05          0.0444783         0.00112968          0.0994647        1.24879e-06        1.01411e-10        7.11996e-12        2.17514e-09        4.75337e-09        0.000720299            0.12133        5.97688e-11         2.1147e-09        5.37774e-12            0.73276
75          0.0018962        2.51152e-05        4.25554e-06             101325           0.169441        4.25554e-06            2001.54                  0           0.998341            1.50244             449675        2.00349e-05        1.19069e-06        9.11675e-05           0.044466          0.0011148          0.0994786        1.23868e-06        8.45519e-11        5.93379e-12        1.83888e-09        4.01732e-09        0.000691252           0.121376        5.01835e-11        1.76639e-09        4.47918e-12            0.73276
76         0.00192131        2.51152e-05        4.25502e-06             101325            0.16942        4.25502e-06            2001.83                  0           0.998601            1.30724             428428        1.95098e-05        1.14497e-06        8.89656e-05          0.0444556         0.00110197          0.0994905        1.23028e-06        7.04355e-11        4.94135e-12        1.55064e-09        3.38713e-09        0.000666416           0.121415        4.22969e-11        1.47382e-09        3.72815e-12            0.73276
77         0.00194643        2.51152e-05        4.25458e-06             101325           0.169403        4.25458e-06            2002.08                  0           0.998824            1.13149             399660        1.90639e-05        1.10668e-06        8.70981e-05          0.0444468         0.00109094          0.0995006        1.22332e-06        5.85933e-11        4.10932e-12        1.30372e-09        2.84769e-09        0.000645243           0.121448        3.57831e-11        1.22769e-09        3.09907e-12            0.73276
78         0.00197154        2.51152e-05         4.2542e-06             101325           0.169388         4.2542e-06            2002.29                  0           0.999014           0.974261             366301        1.86862e-05        1.07464e-06        8.55175e-05          0.0444393         0.00108149          0.0995093        1.21754e-06        4.86509e-11        3.41115e-12        1.09255e-09        2.38656e-09        0.000627245           0.121476        3.03891e-11        1.02053e-09         2.5716e-12            0.73276
79         0.00199666        2.51152e-05        4.25389e-06             101325           0.169375        4.25389e-06            2002.47                  0           0.999175            0.83455             330717        1.83671e-05        1.04783e-06        8.41827e-05          0.0444331         0.00107343          0.0995166        1.21275e-06         4.0305e-11        2.82536e-12        9.12397e-10        1.99323e-09        0.000611989             0.1215        2.59153e-11        8.46267e-10        2.12932e-12            0.73276
80         0.00202177        2.51152e-05        4.25362e-06             101325           0.169364        4.25362e-06            2002.62                  0           0.999312           0.711263             294732        1.80983e-05        1.02544e-06        8.30578e-05          0.0444278         0.00106658          0.0995229        1.20879e-06        3.33058e-11        2.33428e-12        7.59172e-10        1.65871e-09        0.000599095            0.12152        2.22024e-11        6.99857e-10        1.75876e-12            0.73276
81         0.00204689        2.51152e-05         4.2534e-06             101325           0.169356         4.2534e-06            2002.74                  0           0.999427           0.603215             259692        1.78723e-05        1.00675e-06         8.2112e-05          0.0444233         0.00106077          0.0995281        1.20551e-06        2.74456e-11        1.92326e-12        6.29311e-10        1.37518e-09        0.000588227           0.121538        1.91216e-11        5.77087e-10        1.44876e-12            0.73276
82           0.002072        2.51152e-05        4.25321e-06             101325           0.169348        4.25321e-06            2002.85                  0           0.999525           0.509156             226529        1.76828e-05        9.91178e-07        8.13185e-05          0.0444196         0.00105587          0.0995325         1.2028e-06        2.25495e-11        1.57996e-12        5.19674e-10        1.13577e-09        0.000579094           0.121552        1.65675e-11        4.74386e-10        1.18993e-12            0.73276
83         0.00209712        2.51152e-05        4.25306e-06             101325           0.169342        4.25306e-06            2002.94                  0           0.999606           0.427804             195838        1.75243e-05        9.78216e-07        8.06544e-05          0.0444165         0.00105174          0.0995362        1.20055e-06        1.84695e-11        1.29394e-12        4.27492e-10        9.34447e-10        0.000571438           0.121564        1.44529e-11        3.88717e-10        9.74366e-13            0.73276
84         0.00212224        2.51152e-05        4.25293e-06             101325           0.169337        4.25293e-06            2003.01                  0           0.999675           0.357878             167949        1.73921e-05        9.67447e-07        8.00998e-05          0.0444139         0.00104828          0.0995393         1.1987e-06        1.50795e-11        1.05635e-12        3.50312e-10        7.65852e-10         0.00056504           0.121574        1.27055e-11        3.17476e-10        7.95344e-13            0.73276
85         0.00214735        2.51152e-05        4.25282e-06             101325           0.169332        4.25282e-06            2003.07                  0           0.999732           0.298127             142988        1.72821e-05        9.58513e-07        7.96377e-05          0.0444118         0.00104538          0.0995419        1.19718e-06        1.22717e-11        8.59586e-13        2.85972e-10        6.25278e-10        0.000559707           0.121582        1.12649e-11        2.58431e-10        6.47127e-13            0.73276
86         0.00217247        2.51152e-05        4.25273e-06             101325           0.169329        4.25273e-06            2003.12                  0            0.99978           0.247355             120934        1.71907e-05        9.51116e-07        7.92536e-05            0.04441         0.00104296          0.0995441        1.19592e-06        9.95389e-12        6.97184e-13        2.32569e-10        5.08576e-10        0.000555273           0.121589        1.00801e-11        2.09665e-10        5.24816e-13            0.73276
87         0.00219758        2.51152e-05        4.25266e-06             101325           0.169326        4.25266e-06            2003.17                  0            0.99982           0.204442             101666        1.71151e-05        9.45003e-07        7.89352e-05          0.0444085         0.00104095          0.0995459        1.19488e-06        8.04718e-12        5.63604e-13        1.88435e-10        4.12113e-10        0.000551597           0.121595        9.10837e-12        1.69533e-10        4.24229e-13            0.73276
88          0.0022227        2.51152e-05        4.25259e-06             101325           0.169324        4.25259e-06             2003.2                  0           0.999852           0.168353            84995.7        1.70526e-05        9.39961e-07        7.86718e-05          0.0444073         0.00103929          0.0995474        1.19403e-06        6.48425e-12        4.54119e-13        1.52119e-10        3.32723e-10        0.000548558             0.1216        8.31377e-12        1.36627e-10        3.41796e-13            0.73276
89         0.00224781        2.51152e-05        4.25255e-06             101325           0.169322        4.25255e-06            2003.23                  0            0.99988           0.138147            70695.9         1.7001e-05        9.35811e-07        7.84545e-05          0.0444063         0.00103791          0.0995486        1.19334e-06        5.20773e-12        3.64706e-13        1.22363e-10        2.67662e-10        0.000546051           0.121604        7.66599e-12        1.09746e-10        2.74483e-13            0.73276
90         0.00227293        2.51152e-05         4.2525e-06             101325            0.16932         4.2525e-06            2003.25                  0           0.999902           0.112978            58523.5        1.69587e-05        9.32402e-07        7.82756e-05          0.0444055         0.00103677          0.0995496        1.19276e-06        4.16892e-12        2.91947e-13        9.80815e-11        2.14566e-10        0.000543989           0.121607        7.13955e-12        8.78676e-11        2.19714e-13            0.73276
91         0.00229804        2.51152e-05        4.25247e-06             101325           0.169319        4.25247e-06            2003.27                  0            0.99992          0.0920959            48233.5         1.6924e-05        9.29609e-07        7.81286e-05          0.0444048         0.00103584          0.0995504         1.1923e-06        3.32661e-12        2.32954e-13        7.83491e-11         1.7141e-10        0.000542297            0.12161        6.71309e-12        7.01257e-11         1.7531e-13            0.73276
92         0.00232316        2.51152e-05        4.25244e-06             101325           0.169317        4.25244e-06            2003.29                  0           0.999936          0.0748393            39588.8        1.68955e-05        9.27324e-07        7.80083e-05          0.0444043         0.00103507          0.0995511        1.19192e-06        2.64607e-12        1.85294e-13         6.2377e-11        1.36475e-10        0.000540912           0.121612        6.36873e-12        5.57906e-11        1.39439e-13            0.73276
93         0.00234827        2.51152e-05        4.25242e-06             101325           0.169317        4.25242e-06             2003.3                  0           0.999948          0.0606339            32367.9        1.68723e-05        9.25459e-07        7.79099e-05          0.0444038         0.00103444          0.0995517        1.19161e-06         2.0982e-12        1.46926e-13        4.94985e-11        1.08304e-10        0.000539782           0.121614        6.09155e-12        4.42496e-11        1.10564e-13            0.73276
94         0.00237339        2.51152e-05         4.2524e-06             101325           0.169316         4.2524e-06            2003.31                  0           0.999958          0.0489828            26367.7        1.68535e-05        9.23941e-07        7.78297e-05          0.0444035         0.00103393          0.0995521        1.19136e-06        1.65868e-12        1.16146e-13        3.91537e-11        8.56731e-11        0.000538861           0.121615        5.86917e-12        3.49909e-11        8.73998e-14            0.73276
95          0.0023985        2.51152e-05        4.25239e-06             101325           0.169315        4.25239e-06            2003.32                  0           0.999966          0.0394598            21405.7        1.68381e-05        9.22708e-07        7.77645e-05          0.0444032         0.00103351          0.0995525        1.19115e-06        1.30728e-12        9.15394e-14        3.08745e-11        6.75598e-11        0.000538114           0.121616        5.69132e-12        2.75888e-11        6.88819e-14            0.73276
96         0.00242362        2.51152e-05        4.25238e-06             101325           0.169315        4.25238e-06            2003.32                  0           0.999973          0.0317022            17320.5        1.68257e-05        9.21708e-07        7.77116e-05          0.0444029         0.00103317          0.0995528        1.19099e-06         1.0273e-12        7.19334e-14        2.42721e-11        5.31142e-11        0.000537508           0.121617        5.54953e-12        2.16911e-11         5.4128e-14            0.73276
97         0.00244873        2.51152e-05        4.25237e-06             101325           0.169314        4.25237e-06            2003.33                  0           0.999978          0.0254025            13971.1        1.68156e-05          9.209e-07        7.76687e-05          0.0444027          0.0010329           0.099553        1.19085e-06         8.0495e-13        5.63638e-14        1.90252e-11        4.16335e-11        0.000537018           0.121618        5.43684e-12        1.70076e-11        4.24117e-14            0.73276
98         0.00247385        2.51152e-05        4.25236e-06             101325           0.169314        4.25236e-06            2003.33                  0           0.999983          0.0203028            11235.8        1.68075e-05        9.20248e-07        7.76341e-05          0.0444026         0.00103268          0.0995532        1.19074e-06        6.28948e-13        4.40396e-14        1.48695e-11        3.25402e-11        0.000536623           0.121619        5.34755e-12        1.33004e-11        3.31379e-14            0.73276
99         0.00249896        2.51152e-05        4.25235e-06             101325           0.169314        4.25235e-06            2003.34                  0           0.999986          0.0161865             9010.1         1.6801e-05        9.19723e-07        7.76063e-05          0.0444025          0.0010325          0.0995534        1.19066e-06        4.90072e-13        3.43151e-14        1.15889e-11        2.53614e-11        0.000536306           0.121619        5.27702e-12        1.03754e-11        2.58205e-14            0.73276
100         0.00252408        2.51152e-05        4.25235e-06             101325           0.169314        4.25235e-06            2003.34                  0           0.999989          0.0128735            7205.39        1.67957e-05        9.19301e-07        7.75839e-05          0.0444024         0.00103236          0.0995535        1.19059e-06        3.80829e-13        2.66657e-14        9.00723e-12         1.9712e-11        0.000536051           0.121619        5.22146e-12        8.07455e-12        2.00646e-14            0.73276
101         0.00254919        2.51152e-05        4.25235e-06             101325           0.169314        4.25235e-06            2003.34                  0           0.999991          0.0102143            5746.84        1.67915e-05        9.18963e-07        7.75659e-05          0.0444023         0.00103224          0.0995536        1.19053e-06        2.95155e-13        2.06668e-14        6.98196e-12          1.528e-11        0.000535846            0.12162        5.17782e-12        6.27019e-12        1.55506e-14            0.73276
102         0.00257431        2.51152e-05        4.25234e-06             101325           0.169313        4.25234e-06            2003.34                  0           0.999993         0.00808557            4571.72        1.67882e-05        9.18693e-07        7.75516e-05          0.0444022         0.00103215          0.0995537        1.19049e-06        2.28163e-13        1.59759e-14        5.39791e-12        1.18135e-11        0.000535683            0.12162        5.14364e-12        4.85934e-12         1.2021e-14            0.73276
103         0.00259942        2.51152e-05        4.25234e-06             101325           0.169313        4.25234e-06            2003.35                  0           0.999995         0.00638588            3627.72        1.67855e-05        9.18477e-07        7.75401e-05          0.0444022         0.00103208          0.0995537        1.19045e-06        1.75929e-13        1.23185e-14        4.16255e-12        9.10994e-12        0.000535553            0.12162        5.11695e-12        3.75931e-12        9.26889e-15            0.73276
104         0.00262454        2.51152e-05        4.25234e-06             101325           0.169313        4.25234e-06            2003.35                  0           0.999996         0.00503227            2871.67        1.67834e-05        9.18306e-07         7.7531e-05          0.0444021         0.00103202          0.0995538        1.19042e-06        1.35311e-13        9.47442e-15        3.20178e-12        7.00731e-12         0.00053545            0.12162        5.09615e-12        2.90396e-12        7.12892e-15            0.73276
105         0.00264965        2.51152e-05        4.25234e-06             101325           0.169313        4.25234e-06            2003.35                  0           0.999997         0.00395695            2267.85        1.67817e-05         9.1817e-07        7.75237e-05          0.0444021         0.00103197          0.0995538         1.1904e-06        1.03819e-13        7.26936e-15        2.45677e-12        5.37684e-12        0.000535368           0.121621           5.08e-12         2.2408e-12        5.46974e-15            0.73276
106         0.00267477        2.51152e-05        4.25234e-06             101325           0.169313        4.25234e-06            2003.35                  0           0.999997         0.00310468            1786.83        1.67803e-05        9.18061e-07        7.75179e-05          0.0444021         0.00103193          0.0995539        1.19038e-06        7.94696e-14        5.56441e-15        1.88066e-12          4.116e-12        0.000535303           0.121621        5.06748e-12        1.72806e-12        4.18687e-15            0.73276
107         0.00269988        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0           0.999998         0.00243078            1404.61        1.67793e-05        9.17976e-07        7.75134e-05           0.044402          0.0010319          0.0995539        1.19037e-06        6.06916e-14        4.24958e-15        1.43634e-12        3.14357e-12        0.000535251           0.121621        5.05781e-12        1.33265e-12        3.19754e-15            0.73276
108           0.002725        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0           0.999998         0.00189915            1101.68        1.67784e-05        9.17909e-07        7.75098e-05           0.044402         0.00103188          0.0995539        1.19036e-06         4.6246e-14        3.23811e-15         1.0945e-12        2.39544e-12        0.000535211           0.121621        5.05035e-12        1.02847e-12        2.43648e-15            0.73276
109         0.00275012        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0           0.999999         0.00148075              862.2        1.67778e-05        9.17856e-07         7.7507e-05           0.044402         0.00103186          0.0995539        1.19035e-06        3.51615e-14        2.46198e-15        8.32187e-13        1.82134e-12        0.000535179           0.121621        5.04461e-12        7.95077e-13        1.85249e-15            0.73276
110         0.00277523        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0           0.999999         0.00115217             673.33        1.67773e-05        9.17814e-07        7.75047e-05           0.044402         0.00103185          0.0995539        1.19034e-06        2.66788e-14        1.86803e-15        6.31436e-13        1.38198e-12        0.000535154           0.121621        5.04021e-12        6.16466e-13        1.40558e-15            0.73276
111         0.00280035        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0           0.999999          0.0008947            524.719        1.67768e-05        9.17781e-07         7.7503e-05           0.044402         0.00103184           0.099554        1.19034e-06         2.0205e-14        1.41474e-15        4.78222e-13        1.04665e-12        0.000535135           0.121621        5.03684e-12        4.80156e-13        1.06451e-15            0.73276
112         0.00282546        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0           0.999999        0.000693386            408.054        1.67765e-05        9.17756e-07        7.75016e-05           0.044402         0.00103183           0.099554        1.19033e-06         1.5275e-14        1.06954e-15        3.61541e-13        7.91282e-13        0.000535119           0.121621        5.03427e-12        3.76354e-13         8.0478e-16            0.73276
113         0.00285058        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000536309             316.67        1.67763e-05        9.17736e-07        7.75006e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.15293e-14        8.07268e-16        2.72887e-13         5.9725e-13        0.000535107           0.121621        5.03231e-12        2.97486e-13        6.07437e-16            0.73276
114         0.00287569        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000414006            245.249        1.67761e-05         9.1772e-07        7.74997e-05           0.044402         0.00103182           0.099554        1.19033e-06        8.69002e-15        6.08467e-16        2.05686e-13        4.50173e-13        0.000535098           0.121621        5.03082e-12        2.37706e-13        4.57853e-16            0.73276
115         0.00290081        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000318978            189.552        1.67759e-05        9.17708e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19033e-06        6.54136e-15        4.58019e-16         1.5483e-13        3.38868e-13        0.000535091           0.121621        5.02968e-12        1.92467e-13        3.44652e-16            0.73276
116         0.00292592        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000245294            146.213        1.67758e-05        9.17699e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.91799e-15        3.44353e-16        1.16407e-13        2.54773e-13        0.000535085           0.121621        5.02883e-12        1.58288e-13        2.59126e-16            0.73276
117         0.00295104        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000188277            112.562        1.67757e-05        9.17691e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.69322e-15        2.58596e-16        8.74172e-14        1.91325e-13        0.000535081           0.121621        5.02818e-12        1.32501e-13          1.946e-16            0.73276
118         0.00297615        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000144244            86.4865        1.67757e-05        9.17686e-07        7.74979e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.77018e-15        1.93965e-16        6.55693e-14        1.43508e-13        0.000535078           0.121621        5.02769e-12        1.13067e-13         1.4597e-16            0.73276
119         0.00300127        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        0.000110305            66.3238        1.67756e-05        9.17681e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.07572e-15         1.4534e-16         4.9132e-14        1.07533e-13        0.000535075           0.121621        5.02732e-12        9.84454e-14        1.09383e-16            0.73276
120         0.00302638        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        8.41968e-05            50.7647        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.55413e-15        1.08818e-16        3.67859e-14        8.05114e-14        0.000535073           0.121621        5.02704e-12        8.74635e-14        8.19032e-17            0.73276
121          0.0030515        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        6.41521e-05            38.7822        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.16202e-15        8.13635e-17        2.75049e-14        6.01986e-14        0.000535072           0.121621        5.02683e-12         7.9208e-14        6.12455e-17            0.73276
122         0.00307661        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        4.87915e-05             29.573        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.67287e-16        6.07265e-17        2.05286e-14        4.49299e-14         0.00053507           0.121621        5.02667e-12        7.30026e-14        4.57176e-17            0.73276
123         0.00310173        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        3.70425e-05            22.5091        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.46297e-16         4.5253e-17        1.52978e-14        3.34815e-14        0.000535069           0.121621        5.02655e-12        6.83499e-14        3.40749e-17            0.73276
124         0.00312684        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        2.80731e-05            17.1013        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.81335e-16        3.37026e-17        1.13932e-14        2.49357e-14        0.000535069           0.121621        5.02646e-12        6.48768e-14        2.53841e-17            0.73276
125         0.00315196        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        2.12385e-05             12.969        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.5815e-16        2.50772e-17        8.47738e-15         1.8554e-14        0.000535068           0.121621         5.0264e-12        6.22832e-14        1.88941e-17            0.73276
126         0.00317707        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        1.60399e-05            9.81753        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.66452e-16        1.86567e-17         6.3069e-15        1.38036e-14        0.000535068           0.121621        5.02635e-12        6.03526e-14        1.40631e-17            0.73276
127         0.00320219        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        1.20932e-05            7.41854        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.98367e-16        1.38894e-17        4.69533e-15        1.02764e-14        0.000535068           0.121621        5.02631e-12        5.89191e-14        1.04761e-17            0.73276
128          0.0032273        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        9.10229e-06            5.59575        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.47937e-16        1.03584e-17        3.50165e-15         7.6639e-15        0.000535067           0.121621        5.02628e-12        5.78573e-14        7.81925e-18            0.73276
129         0.00325242        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        6.83974e-06            4.21328        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.10563e-16        7.74151e-18        2.61702e-15        5.72775e-15        0.000535067           0.121621        5.02626e-12        5.70705e-14        5.85025e-18            0.73276
130         0.00327753        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        5.13118e-06            3.16675        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.31792e-17        5.82411e-18        1.96884e-15        4.30911e-15        0.000535067           0.121621        5.02625e-12        5.64939e-14        4.40755e-18            0.73276
131         0.00330265        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        3.84339e-06            2.37581        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.25332e-17         4.3785e-18        1.48015e-15        3.23954e-15        0.000535067           0.121621        5.02623e-12        5.60593e-14        3.31983e-18            0.73276
132         0.00332776        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        2.87405e-06            1.77942        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.68051e-17        3.27724e-18        1.10787e-15        2.42474e-15        0.000535067           0.121621        5.02623e-12        5.57281e-14        2.49121e-18            0.73276
133         0.00335288        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        2.14565e-06            1.33053        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.47532e-17        2.43338e-18        8.22603e-16        1.80039e-15        0.000535067           0.121621        5.02622e-12        5.54744e-14        1.85627e-18            0.73276
134           0.003378        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        1.59915e-06           0.993313        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.59068e-17        1.81396e-18        6.13209e-16         1.3421e-15        0.000535067           0.121621        5.02621e-12        5.52881e-14         1.3902e-18            0.73276
135         0.00340311        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        1.19008e-06           0.740235        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.9582e-17         1.3711e-18          4.635e-16        1.01444e-15        0.000535067           0.121621        5.02621e-12         5.5155e-14        1.05698e-18            0.73276
136         0.00342823        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        8.84447e-07           0.550604        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.48296e-17        1.03835e-18        3.51012e-16        7.68239e-16        0.000535067           0.121621        5.02621e-12        5.50549e-14         8.0661e-19            0.73276
137         0.00345334        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        6.56271e-07           0.408889        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.12021e-17        7.84353e-19        2.65149e-16        5.80314e-16        0.000535067           0.121621        5.02621e-12        5.49785e-14        6.15497e-19            0.73276
138         0.00347846        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1         4.8619e-07           0.303169        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         8.4472e-18        5.91457e-19         1.9994e-16        4.37595e-16        0.000535067           0.121621        5.02621e-12        5.49205e-14        4.70357e-19            0.73276
139         0.00350357        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        3.59625e-07           0.224426        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.36263e-18        4.45497e-19        1.50598e-16        3.29603e-16        0.000535067           0.121621         5.0262e-12        5.48766e-14        3.60533e-19            0.73276
140         0.00352869        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        2.65607e-07           0.165879        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.78784e-18        3.35232e-19        1.13323e-16         2.4802e-16        0.000535067           0.121621         5.0262e-12        5.48435e-14        2.77566e-19            0.73276
141          0.0035538        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        1.95878e-07           0.122419        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.59916e-18        2.52002e-19        8.51868e-17         1.8644e-16        0.000535067           0.121621         5.0262e-12        5.48185e-14        2.14942e-19            0.73276
142         0.00357892        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1         1.4425e-07          0.0902114        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.70267e-18        1.89231e-19         6.3967e-17        1.39997e-16        0.000535067           0.121621         5.0262e-12        5.47996e-14        1.67711e-19            0.73276
143         0.00360403        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        1.06082e-07          0.0663809        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.02736e-18        1.41946e-19        4.79823e-17        1.05012e-16        0.000535067           0.121621         5.0262e-12        5.47854e-14        1.32133e-19            0.73276
144         0.00362915        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        7.79313e-08          0.0487933        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.51954e-18         1.0639e-19        3.59623e-17        7.87049e-17        0.000535067           0.121621         5.0262e-12        5.47747e-14        1.05379e-19            0.73276
145         0.00365426        2.51152e-05        4.25233e-06             101325           0.169313        4.25233e-06            2003.35                  0                  1        5.72089e-08          0.0358374        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.13869e-18         7.9723e-20        2.69476e-17        5.89747e-17        0.000535067           0.121621         5.0262e-12        5.47667e-14        8.53139e-20            0.73276
