# Time 0.000195
# eta = 0.002
# length = 0.000874019
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72          0.0018209        2.51158e-05        4.26399e-06             101325           0.169773        4.26399e-06            1996.88                  0           0.994617            2.84266             852333        2.87013e-05        2.04674e-06        0.000129355          0.0446115         0.00131622           0.099287        1.39708e-06         2.3516e-11        1.65997e-12        4.32051e-10        9.54053e-10         0.00104771           0.120816        3.49284e-11        4.79514e-10        1.26315e-12            0.73276
73         0.00184601        2.51158e-05        4.26245e-06             101325           0.169712        4.26245e-06            1997.74                  0           0.995307            2.59446             840676        2.70945e-05        1.87567e-06        0.000122254          0.0445827         0.00128163          0.0993212        1.36496e-06        1.95947e-11        1.38162e-12        3.70147e-10        8.14687e-10        0.000980868           0.120921        2.93772e-11           4.01e-10        1.04975e-12            0.73276
74         0.00187113        2.51158e-05         4.2611e-06             101325           0.169658         4.2611e-06            1998.49                  0           0.995919            2.36788             830813        2.56846e-05        1.73024e-06        0.000116056          0.0445576         0.00125052          0.0993516         1.3376e-06        1.64711e-11        1.16024e-12        3.19198e-10        7.00775e-10        0.000921827           0.121014        2.49915e-11        3.38212e-10        8.80376e-13            0.73276
75         0.00189625        2.51158e-05        4.25991e-06             101325            0.16961        4.25991e-06            1999.16                  0           0.996459            2.15735             816875        2.44507e-05        1.60661e-06        0.000110657          0.0445357         0.00122267          0.0993784        1.31435e-06        1.39465e-11        9.81572e-13        2.76659e-10         6.0623e-10        0.000869816           0.121095        2.14943e-11        2.87265e-10        7.43943e-13            0.73276
76         0.00192136        2.51158e-05        4.25887e-06             101325           0.169569        4.25887e-06            1999.74                  0           0.996936             1.9596             795905        2.33735e-05        1.50153e-06        0.000105963          0.0445167         0.00119784          0.0994021        1.29466e-06        1.18775e-11        8.35344e-13        2.40667e-10        5.26628e-10        0.000824118           0.121167        1.86805e-11         2.4535e-10        6.32477e-13            0.73276
77         0.00194648        2.51158e-05        4.25796e-06             101325           0.169533        4.25796e-06            2000.25                  0           0.997354            1.77296             766979        2.24355e-05        1.41221e-06        0.000101891          0.0445002         0.00117579          0.0994229          1.278e-06        1.01601e-11        7.14112e-13        2.09848e-10         4.5874e-10        0.000784074            0.12123        1.63977e-11        2.10424e-10        5.40213e-13            0.73276
78         0.00197159        2.51158e-05        4.25717e-06             101325           0.169501        4.25717e-06            2000.69                  0           0.997721            1.59674             730502        2.16206e-05        1.33629e-06        9.83635e-05           0.044486          0.0011563          0.0994412        1.26394e-06        8.71829e-12        6.12437e-13        1.83189e-10        4.00202e-10        0.000749075           0.121285        1.45311e-11        1.80992e-10        4.62946e-13            0.73276
79         0.00199671        2.51158e-05        4.25648e-06             101325           0.169474        4.25648e-06            2001.08                  0           0.998042            1.43085             687675        2.09144e-05        1.27177e-06        9.53141e-05          0.0444736         0.00113913          0.0994572        1.25209e-06        7.49586e-12        5.26318e-13        1.59941e-10        3.49272e-10        0.000718567           0.121333        1.29939e-11        1.55948e-10        3.97586e-13            0.73276
80         0.00202183        2.51158e-05        4.25589e-06             101325            0.16945        4.25589e-06            2001.41                  0           0.998322            1.27549             640091        2.03038e-05        1.21695e-06        9.26826e-05           0.044463         0.00112406          0.0994711        1.24211e-06        6.45107e-12        4.52776e-13        1.39541e-10        3.04659e-10        0.000692042           0.121374        1.17201e-11        1.34471e-10        3.41836e-13            0.73276
81         0.00204694        2.51158e-05        4.25537e-06             101325            0.16943        4.25537e-06             2001.7                  0           0.998565            1.13094             589461        1.97771e-05        1.17038e-06         9.0416e-05          0.0444538         0.00111088          0.0994831        1.23371e-06        5.55245e-12        3.89569e-13        1.21565e-10        2.65393e-10        0.000669041           0.121411        1.06586e-11        1.15939e-10        2.93972e-13            0.73276
82         0.00207206        2.51158e-05        4.25493e-06             101325           0.169412        4.25493e-06            2001.95                  0           0.998775           0.997424             537420        1.93238e-05        1.13084e-06        8.84673e-05          0.0444459          0.0010994          0.0994936        1.22665e-06        4.77594e-12        3.34988e-13        1.05686e-10        2.30733e-10        0.000649146           0.121442        9.76986e-12        9.98776e-11        2.52677e-13            0.73276
83         0.00209717        2.51158e-05        4.25455e-06             101325           0.169397        4.25455e-06            2002.16                  0           0.998958           0.875046             485418        1.89345e-05        1.09728e-06        8.67949e-05          0.0444392         0.00108944          0.0995027        1.22072e-06        4.10286e-12        2.87703e-13        9.16464e-11        2.00102e-10        0.000631983           0.121469        9.02299e-12        8.59184e-11        2.16931e-13            0.73276
84         0.00212229        2.51158e-05        4.25422e-06             101325           0.169384        4.25422e-06            2002.35                  0           0.999115           0.763737             434662        1.86009e-05        1.06882e-06        8.53625e-05          0.0444334         0.00108081          0.0995104        1.21574e-06        3.51841e-12        2.46665e-13        7.92391e-11        1.73037e-10        0.000617214           0.121492        8.39343e-12        7.37681e-11         1.8593e-13            0.73276
85          0.0021474        2.51158e-05        4.25394e-06             101325           0.169373        4.25394e-06             2002.5                  0            0.99925           0.663261             386095        1.83157e-05         1.0447e-06        8.41379e-05          0.0444285         0.00107337          0.0995171        1.21155e-06        3.01063e-12        2.11026e-13        6.82904e-11        1.49153e-10        0.000604537           0.121512         7.8616e-12        6.31892e-11        1.59023e-13            0.73276
86         0.00217252        2.51158e-05         4.2537e-06             101325           0.169363         4.2537e-06            2002.64                  0           0.999366           0.573229             340410        1.80724e-05        1.02428e-06         8.3093e-05          0.0444243         0.00106696          0.0995229        1.20804e-06        2.56965e-12        1.80087e-13        5.86517e-11        1.28124e-10        0.000593684           0.121529        7.41166e-12         5.3985e-11        1.35677e-13            0.73276
87         0.00219764        2.51158e-05         4.2535e-06             101325           0.169355         4.2535e-06            2002.75                  0           0.999465           0.493123             298063        1.78654e-05        1.00701e-06        8.22033e-05          0.0444207         0.00106148          0.0995278         1.2051e-06        2.18717e-12        1.53261e-13        5.01917e-11        1.09664e-10        0.000584416           0.121543        7.03071e-12         4.5989e-11        1.15443e-13            0.73276
88         0.00222275        2.51158e-05        4.25332e-06             101325           0.169348        4.25332e-06            2002.85                  0            0.99955           0.422325             259316        1.76895e-05        9.92421e-07        8.14471e-05          0.0444177         0.00105678           0.099532        1.20263e-06        1.85608e-12        1.30045e-13        4.27926e-11        9.35146e-11         0.00057652           0.121556         6.7081e-12        3.90575e-11        9.79391e-14            0.73276
89         0.00224787        2.51158e-05        4.25318e-06             101325           0.169342        4.25318e-06            2002.93                  0           0.999622           0.360153             224264        1.75405e-05        9.80114e-07        8.08059e-05          0.0444151         0.00105278          0.0995355        1.20056e-06        1.57016e-12        1.10001e-13        3.63463e-11        7.94414e-11        0.000569811           0.121566        6.43501e-12         3.3065e-11        8.28321e-14            0.73276
90         0.00227298        2.51158e-05        4.25306e-06             101325           0.169338        4.25306e-06               2003                  0           0.999683           0.305883             192876        1.74144e-05        9.69745e-07        8.02631e-05          0.0444129         0.00104938          0.0995385        1.19883e-06        1.32398e-12        9.27463e-14        3.07534e-11         6.7228e-11        0.000564123           0.121575        6.20402e-12        2.79001e-11        6.98304e-14            0.73276
91          0.0022981        2.51158e-05        4.25295e-06             101325           0.169333        4.25295e-06            2003.06                  0           0.999735            0.25878             165025        1.73081e-05        9.61024e-07        7.98048e-05          0.0444111         0.00104649          0.0995411        1.19738e-06        1.11268e-12        7.79392e-14        2.59219e-11        5.66744e-11        0.000559313           0.121583        6.00887e-12        2.34636e-11        5.86757e-14            0.73276
92         0.00232322        2.51158e-05        4.25286e-06             101325            0.16933        4.25286e-06            2003.11                  0           0.999779           0.218115             140514        1.72186e-05        9.53699e-07        7.94184e-05          0.0444096         0.00104405          0.0995432        1.19617e-06        9.31958e-13        6.52759e-14        2.17663e-11        4.75953e-11        0.000555255           0.121589        5.84426e-12        1.96664e-11        4.91379e-14            0.73276
93         0.00234833        2.51158e-05        4.25279e-06             101325           0.169327        4.25279e-06            2003.15                  0           0.999816           0.183187             119102        1.71433e-05        9.47558e-07        7.90935e-05          0.0444083           0.001042          0.0995451        1.19516e-06        7.77933e-13        5.44849e-14         1.8208e-11        3.98194e-11         0.00055184           0.121595        5.70567e-12        1.64285e-11        4.10117e-14            0.73276
94         0.00237345        2.51158e-05        4.25273e-06             101325           0.169325        4.25273e-06            2003.19                  0           0.999847           0.153328             100524        1.70802e-05        9.42418e-07        7.88209e-05          0.0444072         0.00104027          0.0995466        1.19432e-06        6.47155e-13        4.53234e-14        1.51747e-11        3.31894e-11        0.000548973           0.121599        5.58922e-12        1.36781e-11        3.41135e-14            0.73276
95         0.00239856        2.51158e-05        4.25268e-06             101325           0.169323        4.25268e-06            2003.21                  0           0.999874           0.127917            84504.2        1.70275e-05        9.38124e-07        7.85925e-05          0.0444063         0.00103881          0.0995479        1.19362e-06        5.36536e-13        3.75748e-14        1.26003e-11        2.75614e-11        0.000546571           0.121603         5.4916e-12        1.13508e-11        2.82799e-14            0.73276
96         0.00242368        2.51158e-05        4.25264e-06             101325           0.169321        4.25264e-06            2003.24                  0           0.999895           0.106384            70769.3        1.69834e-05        9.34543e-07        7.84018e-05          0.0444055          0.0010376          0.0995489        1.19304e-06        4.43326e-13        3.10461e-14        1.04249e-11        2.28049e-11        0.000544564           0.121606        5.40996e-12        9.38925e-12        2.33651e-14            0.73276
97         0.00244879        2.51158e-05         4.2526e-06             101325           0.169319         4.2526e-06            2003.26                  0           0.999914          0.0882092            59054.9        1.69467e-05        9.31563e-07        7.82427e-05          0.0444049         0.00103658          0.0995498        1.19256e-06        3.65086e-13        2.55663e-14        8.59449e-12        1.88023e-11        0.000542891           0.121609        5.34185e-12         7.7424e-12        1.92403e-14            0.73276
98         0.00247391        2.51158e-05        4.25257e-06             101325           0.169318        4.25257e-06            2003.28                  0           0.999929          0.0729282            49112.9        1.69162e-05        9.29087e-07        7.81103e-05          0.0444044         0.00103574          0.0995506        1.19215e-06        2.99663e-13        2.09844e-14         7.0609e-12        1.54482e-11        0.000541499           0.121611        5.28518e-12         6.3651e-12        1.57916e-14            0.73276
99         0.00249903        2.51158e-05        4.25255e-06             101325           0.169317        4.25255e-06            2003.29                  0           0.999942          0.0601263            40712.9        1.68909e-05        9.27034e-07        7.80004e-05          0.0444039         0.00103503          0.0995512        1.19182e-06        2.45164e-13        1.71677e-14        5.78123e-12        1.26492e-11        0.000540343           0.121613        5.23815e-12        5.21763e-12        1.29191e-14            0.73276
100         0.00252414        2.51158e-05        4.25253e-06             101325           0.169317        4.25253e-06             2003.3                  0           0.999952          0.0494381            33645.8          1.687e-05        9.25335e-07        7.79094e-05          0.0444036         0.00103445          0.0995517        1.19155e-06        1.99934e-13        1.40002e-14        4.71773e-12        1.03227e-11        0.000539387           0.121614        5.19922e-12        4.26524e-12        1.05353e-14            0.73276
101         0.00254926        2.51158e-05        4.25251e-06             101325           0.169316        4.25251e-06            2003.31                  0           0.999961          0.0405439            27723.6        1.68527e-05        9.23933e-07        7.78341e-05          0.0444033         0.00103397          0.0995521        1.19132e-06        1.62536e-13        1.13813e-14        3.83734e-12        8.39673e-12        0.000538596           0.121615         5.1671e-12         3.4777e-12        8.56435e-15            0.73276
102         0.00257437        2.51158e-05         4.2525e-06             101325           0.169315         4.2525e-06            2003.32                  0           0.999968           0.033166            22779.4        1.68384e-05        9.22777e-07        7.77721e-05           0.044403         0.00103357          0.0995524        1.19114e-06        1.31725e-13        9.22368e-15        3.11132e-12        6.80831e-12        0.000537944           0.121616        5.14065e-12        2.82884e-12        6.94066e-15            0.73276
103         0.00259949        2.51158e-05        4.25249e-06             101325           0.169315        4.25249e-06            2003.32                  0           0.999974          0.0270642            18666.3        1.68267e-05        9.21826e-07         7.7721e-05          0.0444028         0.00103324          0.0995527        1.19099e-06         1.0643e-13        7.45245e-15        2.51481e-12        5.50318e-12        0.000537408           0.121617        5.11894e-12        2.29615e-12        5.60777e-15            0.73276
104         0.00262461        2.51158e-05        4.25248e-06             101325           0.169315        4.25248e-06            2003.33                  0           0.999979          0.0220325              15256        1.68171e-05        9.21045e-07         7.7679e-05          0.0444027         0.00103297           0.099553        1.19086e-06        8.57375e-14        6.00345e-15         2.0265e-12        4.43472e-12        0.000536968           0.121618        5.10117e-12        1.86036e-12         4.5174e-15            0.73276
105         0.00264972        2.51158e-05        4.25247e-06             101325           0.169314        4.25247e-06            2003.33                  0           0.999983          0.0178946            12437.2        1.68092e-05        9.20406e-07        7.76446e-05          0.0444025         0.00103275          0.0995532        1.19076e-06        6.88665e-14        4.82209e-15        1.62816e-12        3.56307e-12        0.000536608           0.121619        5.08666e-12        1.50505e-12        3.62844e-15            0.73276
106         0.00267484        2.51158e-05        4.25246e-06             101325           0.169314        4.25246e-06            2003.34                  0           0.999986           0.014501            10114.5        1.68028e-05        9.19884e-07        7.76165e-05          0.0444024         0.00103257          0.0995533        1.19067e-06        5.51571e-14        3.86213e-15        1.30432e-12        2.85443e-12        0.000536313           0.121619        5.07484e-12        1.21633e-12        2.90609e-15            0.73276
107         0.00269995        2.51158e-05        4.25246e-06             101325           0.169314        4.25246e-06            2003.34                  0           0.999989          0.0117249            8206.08        1.67975e-05        9.19457e-07        7.75935e-05          0.0444023         0.00103242          0.0995534        1.19061e-06        4.40531e-14        3.08461e-15        1.04192e-12        2.28022e-12        0.000536073           0.121619        5.06524e-12        9.82476e-13        2.32103e-15            0.73276
108         0.00272507        2.51158e-05        4.25246e-06             101325           0.169314        4.25246e-06            2003.34                  0           0.999991         0.00945975            6642.39        1.67932e-05         9.1911e-07        7.75748e-05          0.0444023          0.0010323          0.0995536        1.19055e-06        3.50876e-14        2.45683e-15        8.29992e-13        1.81645e-12        0.000535877            0.12162        5.05746e-12        7.93662e-13        1.84865e-15            0.73276
109         0.00275019        2.51158e-05        4.25245e-06             101325           0.169314        4.25245e-06            2003.34                  0           0.999993         0.00761607            5364.64        1.67897e-05        9.18828e-07        7.75596e-05          0.0444022          0.0010322          0.0995536         1.1905e-06        2.78709e-14        1.95152e-15        6.59362e-13        1.44304e-12        0.000535719            0.12162        5.05118e-12         6.4168e-13        1.46843e-15            0.73276
110          0.0027753        2.51158e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.34                  0           0.999994         0.00611896            4323.19        1.67869e-05          9.186e-07        7.75473e-05          0.0444022         0.00103212          0.0995537        1.19047e-06        2.20806e-14        1.54607e-15        5.22426e-13        1.14336e-12         0.00053559            0.12162        5.04611e-12        5.19736e-13        1.16335e-15            0.73276
111         0.00280042        2.51158e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0           0.999995         0.00490605            3476.41        1.67846e-05        9.18415e-07        7.75373e-05          0.0444021         0.00103206          0.0995538        1.19044e-06        1.74489e-14        1.22177e-15        4.12875e-13        9.03606e-13        0.000535486            0.12162        5.04204e-12        4.22196e-13        9.19325e-16            0.73276
112         0.00282553        2.51158e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0           0.999996         0.00392561            2789.59        1.67828e-05        9.18265e-07        7.75292e-05          0.0444021         0.00103201          0.0995538        1.19041e-06        1.37547e-14        9.63097e-16        3.25484e-13        7.12349e-13        0.000535402            0.12162        5.03877e-12        3.44399e-13        7.24692e-16            0.73276
113         0.00285065        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999997         0.00313487            2233.84        1.67813e-05        9.18145e-07        7.75227e-05          0.0444021         0.00103196          0.0995538         1.1904e-06        1.08165e-14        7.57367e-16         2.5597e-13        5.60215e-13        0.000535334           0.121621        5.03616e-12        2.82523e-13        5.69893e-16            0.73276
114         0.00287576        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999998          0.0024985            1785.17        1.67801e-05        9.18048e-07        7.75175e-05          0.0444021         0.00103193          0.0995539        1.19038e-06          8.486e-15        5.94183e-16        2.00827e-13        4.39532e-13         0.00053528           0.121621        5.03407e-12        2.33445e-13        4.47108e-16            0.73276
115         0.00290088        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999998         0.00198746            1423.77        1.67792e-05         9.1797e-07        7.75133e-05           0.044402          0.0010319          0.0995539        1.19037e-06        6.64303e-15        4.65139e-16        1.57217e-13        3.44089e-13        0.000535236           0.121621        5.03241e-12        1.94634e-13         3.5001e-16            0.73276
116           0.002926        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999998         0.00157793            1133.29        1.67784e-05        9.17908e-07        7.75099e-05           0.044402         0.00103188          0.0995539        1.19036e-06        5.18962e-15        3.63373e-16        1.22824e-13        2.68815e-13        0.000535201           0.121621        5.03109e-12        1.64027e-13        2.73438e-16            0.73276
117         0.00295111        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999999         0.00125043            900.319        1.67778e-05        9.17858e-07        7.75072e-05           0.044402         0.00103187          0.0995539        1.19035e-06        4.04639e-15        2.83325e-16        9.57691e-14        2.09603e-13        0.000535173           0.121621        5.03005e-12        1.39953e-13        2.13207e-16            0.73276
118         0.00297623        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999999        0.000989052             713.87        1.67773e-05        9.17818e-07        7.75051e-05           0.044402         0.00103185          0.0995539        1.19034e-06        3.14948e-15        2.20524e-16        7.45426e-14        1.63146e-13        0.000535151           0.121621        5.02922e-12        1.21065e-13        1.65954e-16            0.73276
119         0.00300134        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999999         0.00078087            564.959        1.67769e-05        9.17786e-07        7.75033e-05           0.044402         0.00103184           0.099554        1.19034e-06        2.44756e-15        1.71376e-16        5.79303e-14        1.26788e-13        0.000535133           0.121621        5.02857e-12        1.06284e-13        1.28974e-16            0.73276
120         0.00302646        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0           0.999999        0.000615383            446.272        1.67766e-05        9.17761e-07         7.7502e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.89953e-15        1.33003e-16        4.49597e-14        9.84006e-14        0.000535119           0.121621        5.02805e-12        9.47434e-14        1.00101e-16            0.73276
121         0.00305158        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        0.000484091            351.863        1.67763e-05        9.17741e-07        7.75009e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.47253e-15        1.03105e-16        3.48536e-14        7.62819e-14        0.000535108           0.121621        5.02765e-12        8.57517e-14        7.76047e-17            0.73276
122         0.00307669        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        0.000380129            276.916        1.67761e-05        9.17725e-07           7.75e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.14046e-15        7.98539e-17        2.69939e-14          5.908e-14        0.000535099           0.121621        5.02733e-12        7.87588e-14        6.01096e-17            0.73276
123         0.00310181        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        0.000297965            217.535         1.6776e-05        9.17713e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06        8.82496e-16        6.17915e-17        2.08882e-14        4.57168e-14        0.000535092           0.121621        5.02708e-12        7.33265e-14         4.6519e-17            0.73276
124         0.00312692        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        0.000233152             170.58        1.67759e-05        9.17703e-07        7.74988e-05           0.044402         0.00103181           0.099554        1.19032e-06        6.82334e-16        4.77763e-17        1.61505e-14        3.53478e-14        0.000535086           0.121621        5.02688e-12        6.91115e-14        3.59736e-17            0.73276
125         0.00315204        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1         0.00018212            133.522        1.67758e-05        9.17695e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06         5.2716e-16        3.69112e-17        1.24777e-14        2.73092e-14        0.000535082           0.121621        5.02673e-12        6.58438e-14        2.77983e-17            0.73276
126         0.00317715        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        0.000142014             104.33        1.67757e-05        9.17689e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.07089e-16         2.8504e-17        9.63568e-15        2.10891e-14        0.000535079           0.121621        5.02661e-12        6.33153e-14        2.14725e-17            0.73276
127         0.00320227        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        0.000110551            81.3771        1.67756e-05        9.17684e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.14192e-16        2.19994e-17        7.43684e-15        1.62766e-14        0.000535076           0.121621        5.02652e-12         6.1359e-14        1.65783e-17            0.73276
128         0.00322739        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        8.59138e-05            63.3638        1.67756e-05         9.1768e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.42265e-16        1.69632e-17        5.73437e-15        1.25505e-14        0.000535074           0.121621        5.02645e-12        5.98444e-14        1.27889e-17            0.73276
129          0.0032525        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        6.66548e-05            49.2528        1.67756e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.86584e-16        1.30644e-17        4.41641e-15        9.66598e-15        0.000535072           0.121621        5.02639e-12        5.86718e-14        9.85535e-18            0.73276
130         0.00327762        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        5.16266e-05            38.2189        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.43803e-16        1.00689e-17        3.40379e-15         7.4497e-15        0.000535071           0.121621        5.02635e-12        5.77709e-14        7.60145e-18            0.73276
131         0.00330273        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        3.99215e-05            29.6062        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.11128e-16        7.78108e-18        2.63039e-15        5.75701e-15         0.00053507           0.121621        5.02631e-12        5.70829e-14        5.88002e-18            0.73276
132         0.00332785        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        3.08207e-05            22.8952        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.62721e-17        6.04067e-18        2.04205e-15        4.46933e-15        0.000535069           0.121621        5.02629e-12        5.65594e-14        4.57049e-18            0.73276
133         0.00335297        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1         2.3757e-05            17.6752        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.69244e-17        4.68597e-18        1.58409e-15        3.46702e-15        0.000535069           0.121621        5.02627e-12         5.6152e-14        3.55118e-18            0.73276
134         0.00337808        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        1.82826e-05            13.6229        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.22474e-17         3.6583e-18        1.23669e-15        2.70668e-15        0.000535068           0.121621        5.02625e-12        5.58429e-14        2.77793e-18            0.73276
135          0.0034032        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        1.40485e-05            10.4817        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.08974e-17        2.86358e-18        9.68034e-16        2.11868e-15        0.000535068           0.121621        5.02624e-12        5.56039e-14        2.17997e-18            0.73276
136         0.00342831        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        1.07781e-05            8.05157        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.20241e-17        2.24229e-18        7.58004e-16          1.659e-15        0.000535068           0.121621        5.02623e-12         5.5417e-14        1.71249e-18            0.73276
137         0.00345343        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        8.25634e-06            6.17478        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06          2.509e-17        1.75677e-18        5.93875e-16        1.29978e-15        0.000535067           0.121621        5.02623e-12         5.5271e-14        1.34717e-18            0.73276
138         0.00347854        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        6.31499e-06            4.72783        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.96683e-17        1.37715e-18        4.65543e-16        1.01891e-15        0.000535067           0.121621        5.02622e-12        5.51569e-14        1.06153e-18            0.73276
139         0.00350366        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1         4.8229e-06            3.61419        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.54235e-17        1.07993e-18         3.6507e-16        7.99007e-16        0.000535067           0.121621        5.02622e-12        5.50675e-14          8.379e-19            0.73276
140         0.00352878        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        3.67798e-06            2.75856        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.20942e-17        8.46819e-19        2.86265e-16        6.26531e-16        0.000535067           0.121621        5.02621e-12        5.49974e-14        6.62498e-19            0.73276
141         0.00355389        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        2.80089e-06            2.10234        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.47682e-18         6.6355e-19        2.24311e-16        4.90934e-16        0.000535067           0.121621        5.02621e-12        5.49422e-14        5.24601e-19            0.73276
142         0.00357901        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1         2.1301e-06            1.59996        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.41269e-18        5.19022e-19        1.75453e-16        3.84001e-16        0.000535067           0.121621        5.02621e-12        5.48988e-14        4.15854e-19            0.73276
143         0.00360412        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        1.61796e-06            1.21612        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.78189e-18        4.04835e-19        1.36852e-16        2.99517e-16        0.000535067           0.121621        5.02621e-12        5.48644e-14        3.29937e-19            0.73276
144         0.00362924        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        1.22773e-06           0.923467        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.49968e-18        3.15056e-19        1.06502e-16        2.33092e-16        0.000535067           0.121621         5.0262e-12        5.48374e-14        2.62385e-19            0.73276
145         0.00365436        2.51158e-05        4.25244e-06             101325           0.169313        4.25244e-06            2003.35                  0                  1        9.31138e-07           0.700898        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.49832e-18        2.44942e-19           8.28e-17        1.81216e-16        0.000535067           0.121621         5.0262e-12        5.48163e-14        2.09629e-19            0.73276
