# Time 0.00031
# eta = 0.002
# length = 0.000749125
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72           0.001821        2.51172e-05        4.30847e-06             101325           0.171535        4.30847e-06            1972.67                  0           0.978026            8.12084        2.84979e+07        7.96831e-05        9.89655e-06        0.000373604          0.0453578         0.00216793          0.0983103         2.5875e-06        2.76404e-13        2.01901e-14        3.13651e-12        7.94433e-12         0.00266949           0.118268        2.64701e-10        6.60537e-12        1.59877e-14            0.73276
73         0.00184611        2.51172e-05        4.30404e-06             101325           0.171358        4.30404e-06            1975.06                  0           0.979684            6.78204        2.44704e+07        7.45735e-05        8.92391e-06        0.000348566          0.0452713         0.00210052          0.0984003        2.46308e-06        1.89232e-13        1.37773e-14        2.20592e-12        5.50931e-12         0.00250289            0.11853        2.23529e-10        4.75166e-12         1.0874e-14            0.73276
74         0.00187123        2.51172e-05         4.2999e-06             101325           0.171193         4.2999e-06            1977.31                  0           0.981248            5.69139        2.09937e+07        6.97855e-05        8.04747e-06        0.000325232          0.0451913         0.00203493          0.0984857        2.34643e-06        1.30589e-13        9.47827e-15        1.56506e-12        3.85709e-12         0.00234641           0.118776        1.88785e-10        3.47732e-12        7.45729e-15            0.73276
75         0.00189635        2.51172e-05        4.29602e-06             101325           0.171039        4.29602e-06            1979.42                  0           0.982719            4.80812        1.80034e+07        6.53091e-05        7.25928e-06        0.000303534          0.0451176         0.00197129          0.0985664        2.23749e-06        9.08602e-14        6.57542e-15        1.12023e-12        2.72635e-12          0.0021997           0.119006        1.59511e-10        2.58972e-12         5.1576e-15            0.73276
76         0.00192147        2.51172e-05         4.2924e-06             101325           0.170895         4.2924e-06             1981.4                  0             0.9841            4.09704        1.54405e+07        6.11335e-05        6.55182e-06        0.000283399          0.0450497         0.00190973          0.0986427        2.13612e-06        6.37497e-14        4.60079e-15        8.09004e-13        1.94578e-12         0.00206242           0.119222        1.34883e-10        1.96288e-12        3.59816e-15            0.73276
77         0.00194658        2.51172e-05        4.28903e-06             101325           0.170761        4.28903e-06            1983.24                  0           0.985396            3.52786        1.32515e+07        5.72472e-05          5.918e-06        0.000264753          0.0449873         0.00185035          0.0987145        2.04218e-06        4.51136e-14        3.24743e-15        5.89504e-13        1.40226e-12         0.00193419           0.119423        1.14189e-10        1.51375e-12        2.53261e-15            0.73276
78          0.0019717        2.51172e-05        4.28589e-06             101325           0.170636        4.28589e-06            1984.96                  0           0.986607            3.07463        1.13879e+07        5.36384e-05        5.35113e-06        0.000247525          0.0449302         0.00179324           0.098782        1.95547e-06        3.22068e-14        2.31276e-15        4.33456e-13        1.02049e-12         0.00181466           0.119611        9.68199e-11        1.18714e-12        1.79887e-15            0.73276
79         0.00199682        2.51172e-05        4.28297e-06             101325           0.170519        4.28297e-06            1986.56                  0           0.987739            2.71519         9.8059e+06        5.02946e-05        4.84498e-06        0.000231638          0.0448779         0.00173849          0.0988454        1.87573e-06        2.31999e-14        1.66223e-15        3.21628e-13        7.50016e-13         0.00170344           0.119786        8.22538e-11        9.46022e-13        1.28961e-15            0.73276
80         0.00202193        2.51172e-05        4.28026e-06             101325           0.170412        4.28026e-06            1988.05                  0           0.988794            2.43077        8.46624e+06         4.7203e-05        4.39375e-06        0.000217018          0.0448302         0.00168616          0.0989048         1.8027e-06        1.68661e-14        1.20589e-15        2.40848e-13         5.5672e-13         0.00160015           0.119948        7.00461e-11        7.65342e-13        9.33338e-16            0.73276
81         0.00204705        2.51172e-05        4.27776e-06             101325           0.170312        4.27776e-06            1989.43                  0           0.989775            2.20555        7.33389e+06        4.43508e-05        3.99204e-06        0.000203593          0.0447867         0.00163629          0.0989603        1.73608e-06        1.23773e-14        8.83236e-16        1.82032e-13        4.17389e-13         0.00150442           0.120098        5.98186e-11        6.27956e-13        6.82074e-16            0.73276
82         0.00207217        2.51172e-05        4.27545e-06             101325            0.17022        4.27545e-06             1990.7                  0           0.990686            2.02632        6.37782e+06         4.1725e-05        3.63489e-06        0.000191288          0.0447471         0.00158892           0.099012        1.67552e-06        9.17117e-15        6.53271e-16         1.3887e-13        3.16096e-13         0.00141586           0.120238        5.12513e-11        5.22011e-13        5.03425e-16            0.73276
83         0.00209729        2.51172e-05        4.27331e-06             101325           0.170135        4.27331e-06            1991.88                  0            0.99153            1.88216        5.57074e+06        3.93126e-05        3.31773e-06        0.000180033          0.0447113         0.00154406          0.0990601        1.62068e-06        6.86304e-15        4.88048e-16        1.06949e-13        2.41832e-13         0.00133409           0.120366        4.40734e-11        4.39221e-13        3.75365e-16            0.73276
84          0.0021224        2.51172e-05        4.27135e-06             101325           0.170057        4.27135e-06            1992.96                  0           0.992311            1.76414         4.8888e+06        3.71008e-05        3.03638e-06        0.000169757          0.0446787         0.00150172          0.0991048        1.57121e-06        5.18819e-15        3.68382e-16        8.31596e-14        1.86929e-13         0.00125873           0.120484        3.80572e-11         3.7372e-13        2.82813e-16            0.73276
85         0.00214752        2.51172e-05        4.26954e-06             101325           0.169985        4.26954e-06            1993.96                  0           0.993031            1.66509        4.31138e+06         3.5077e-05        2.78704e-06        0.000160393          0.0446493         0.00146187          0.0991462        1.52673e-06         3.9632e-15        2.81008e-16        6.52953e-14        1.46003e-13         0.00118941           0.120593        3.30112e-11        3.21307e-13        2.15372e-16            0.73276
86         0.00217264        2.51172e-05        4.26789e-06             101325           0.169919        4.26789e-06            1994.88                  0           0.993694            1.57932        3.82078e+06        3.32289e-05        2.56625e-06        0.000151875          0.0446228         0.00142449          0.0991845        1.48687e-06        3.06006e-15        2.16692e-16        5.17797e-14        1.15249e-13         0.00112578           0.120693        2.87751e-11        2.78932e-13        1.65822e-16            0.73276
87         0.00219775        2.51172e-05        4.26637e-06             101325           0.169859        4.26637e-06            1995.72                  0           0.994304            1.50242        3.40196e+06        3.15444e-05        2.37087e-06         0.00014414          0.0445988         0.00138953          0.0992198        1.45127e-06        2.38887e-15        1.68964e-16        4.14785e-14        9.19508e-14         0.00106747           0.120785        2.52147e-11        2.44352e-13        1.29116e-16            0.73276
88         0.00222287        2.51172e-05        4.26499e-06             101325           0.169803        4.26499e-06            1996.49                  0           0.994864             1.4311        3.04226e+06         3.0012e-05        2.19809e-06        0.000137128          0.0445773         0.00135694          0.0992523        1.41957e-06        1.88601e-15        1.33254e-16        3.35693e-14        7.41616e-14         0.00101414           0.120869         2.2218e-11        2.15896e-13        1.01696e-16            0.73276
89         0.00224799        2.51172e-05        4.26372e-06             101325           0.169753        4.26372e-06            1997.19                  0           0.995376            1.36294        2.73113e+06        2.86205e-05        2.04538e-06        0.000130783          0.0445579         0.00132665          0.0992821        1.39142e-06         1.5062e-15        1.06315e-16         2.7452e-14        6.04707e-14         0.00096545           0.120945         1.9692e-11        1.92306e-13        8.10417e-17            0.73276
90         0.00227311        2.51172e-05        4.26257e-06             101325           0.169707        4.26257e-06            1997.83                  0           0.995845            1.29631        2.45988e+06        2.73592e-05        1.91046e-06        0.000125049          0.0445405         0.00129857          0.0993094        1.36648e-06        1.21693e-15        8.58219e-17        2.26856e-14        4.98499e-14        0.000921088           0.121015        1.75588e-11        1.72618e-13        6.53505e-17            0.73276
91         0.00229822        2.51172e-05        4.26153e-06             101325           0.169666        4.26153e-06            1998.41                  0           0.996272            1.23017         2.2214e+06        2.62181e-05        1.79131e-06        0.000119876          0.0445249         0.00127264          0.0993344        1.34445e-06        9.94757e-16        7.00974e-17        1.89435e-14        4.15443e-14         0.00088074           0.121078        1.57541e-11         1.5609e-13        5.33259e-17            0.73276
92         0.00232334        2.51172e-05        4.26058e-06             101325           0.169628        4.26058e-06            1998.93                  0           0.996661            1.16397        2.00998e+06        2.51875e-05        1.68612e-06        0.000115216          0.0445109         0.00124875          0.0993572        1.32503e-06        8.22609e-16        5.79251e-17        1.59827e-14        3.49951e-14        0.000844112           0.121136        1.42241e-11        1.42139e-13        4.40282e-17            0.73276
93         0.00234846        2.51172e-05        4.25972e-06             101325           0.169594        4.25972e-06            1999.41                  0           0.997014            1.09751        1.82103e+06        2.42583e-05        1.59328e-06        0.000111024          0.0444984          0.0012268           0.099378        1.30794e-06        6.88006e-16        4.84156e-17        1.36207e-14        2.97863e-14        0.000810921           0.121188        1.29245e-11        1.30308e-13        3.67722e-17            0.73276
94         0.00237358        2.51172e-05        4.25894e-06             101325           0.169563        4.25894e-06            1999.84                  0           0.997334            1.03088        1.65093e+06         2.3422e-05        1.51136e-06         0.00010726          0.0444873          0.0012067          0.0993968        1.29292e-06        5.81751e-16        4.09147e-17          1.172e-14        2.56057e-14          0.0007809           0.121235        1.18182e-11        1.20231e-13        3.10542e-17            0.73276
95         0.00239869        2.51172e-05        4.25824e-06             101325           0.169535        4.25824e-06            2000.23                  0           0.997624           0.964344        1.49684e+06        2.26705e-05         1.4391e-06        0.000103883          0.0444773         0.00118834          0.0994139        1.27976e-06        4.97029e-16        3.49382e-17        1.01764e-14        2.22181e-14        0.000753795           0.121277        1.08744e-11        1.11615e-13        2.65024e-17            0.73276
96         0.00242381        2.51172e-05        4.25761e-06             101325            0.16951        4.25761e-06            2000.58                  0           0.997886           0.898282        1.35651e+06        2.19963e-05        1.37537e-06        0.000100859          0.0444684         0.00117162          0.0994293        1.26823e-06         4.2876e-16        3.01254e-17        8.91029e-15        1.94448e-14        0.000729368           0.121316        1.00676e-11         1.0422e-13        2.28399e-17            0.73276
97         0.00244893        2.51172e-05        4.25705e-06             101325           0.169487        4.25705e-06             2000.9                  0           0.998122            0.83314        1.22824e+06        2.13926e-05        1.31918e-06        9.81536e-05          0.0444605         0.00115643          0.0994432        1.25814e-06        3.73135e-16        2.62064e-17        7.86093e-15        1.71499e-14        0.000707394            0.12135        9.37659e-12        9.78533e-14        1.98599e-17            0.73276
98         0.00247404        2.51172e-05        4.25654e-06             101325           0.169467        4.25654e-06            2001.18                  0           0.998335           0.769379        1.11067e+06        2.08528e-05        1.26965e-06        9.57375e-05          0.0444535         0.00114266          0.0994558        1.24932e-06        3.27289e-16        2.29781e-17        6.98156e-15        1.52292e-14        0.000687662           0.121381        8.78356e-12        9.23556e-14        1.74069e-17            0.73276
99         0.00249916        2.51172e-05        4.25609e-06             101325           0.169449        4.25609e-06            2001.44                  0           0.998525           0.707442        1.00274e+06        2.03708e-05        1.22602e-06        9.35825e-05          0.0444473         0.00113022          0.0994671        1.24162e-06        2.89052e-16        2.02871e-17        6.23621e-15        1.36029e-14        0.000669975           0.121409        8.27371e-12        8.75952e-14        1.53636e-17            0.73276
100         0.00252428        2.51172e-05        4.25568e-06             101325           0.169433        4.25568e-06            2001.66                  0           0.998696           0.647735             903611        1.99413e-05        1.18759e-06         9.1663e-05          0.0444418         0.00111901          0.0994772         1.2349e-06        2.56779e-16        1.80168e-17        5.59714e-15        1.22096e-14        0.000654149           0.121434        7.83463e-12         8.3463e-14        1.36409e-17            0.73276
101          0.0025494        2.51172e-05        4.25532e-06             101325           0.169419        4.25532e-06            2001.87                  0            0.99885           0.590603             812598        1.95591e-05        1.15376e-06        8.99555e-05          0.0444369         0.00110892          0.0994862        1.22904e-06        2.29216e-16        1.60788e-17        5.04293e-15        1.10019e-14        0.000640014           0.121456        7.45593e-12        7.98682e-14        1.21713e-17            0.73276
102         0.00257451        2.51172e-05          4.255e-06             101325           0.169406          4.255e-06            2002.05                  0           0.998986           0.536328             729126        1.92195e-05        1.12399e-06        8.84389e-05          0.0444326         0.00109987          0.0994943        1.22394e-06        2.05407e-16        1.44055e-17        4.55705e-15        9.94342e-15        0.000627411           0.121476        7.12886e-12        7.67346e-14        1.09032e-17            0.73276
103         0.00259963        2.51172e-05        4.25471e-06             101325           0.169394        4.25471e-06            2002.21                  0           0.999108           0.485124             652698        1.89183e-05        1.09781e-06        8.70937e-05          0.0444287         0.00109177          0.0995015        1.21949e-06        1.84619e-16         1.2945e-17        4.12674e-15        9.00616e-15        0.000616194           0.121494        6.84605e-12        7.39981e-14        9.79705e-18            0.73276
104         0.00262475        2.51172e-05        4.25446e-06             101325           0.169384        4.25446e-06            2002.35                  0           0.999217           0.437135             582867        1.86515e-05         1.0748e-06        8.59022e-05          0.0444254         0.00108454          0.0995079        1.21561e-06        1.66291e-16        1.16579e-17        3.74216e-15        8.16852e-15        0.000606227           0.121509        6.60126e-12        7.16048e-14        8.82277e-18            0.73276
105         0.00264986        2.51172e-05        4.25423e-06             101325           0.169375        4.25423e-06            2002.47                  0           0.999313           0.392441             519220        1.84156e-05         1.0546e-06        8.48483e-05          0.0444224          0.0010781          0.0995136        1.21224e-06        1.49992e-16        1.05136e-17        3.39575e-15        7.41391e-15        0.000597388           0.121523         6.3892e-12        6.95088e-14         7.9571e-18            0.73276
106         0.00267498        2.51172e-05        4.25403e-06             101325           0.169367        4.25403e-06            2002.59                  0           0.999399           0.351063             461368        1.82072e-05        1.03687e-06        8.39175e-05          0.0444198         0.00107237          0.0995187         1.2093e-06         1.3539e-16        9.48882e-18        3.08167e-15        6.72958e-15        0.000589562           0.121535        6.20538e-12        6.76712e-14         7.1822e-18            0.73276
107          0.0027001        2.51172e-05        4.25386e-06             101325            0.16936        4.25386e-06            2002.68                  0           0.999474           0.312972             408935        1.80236e-05        1.02132e-06        8.30967e-05          0.0444175         0.00106729          0.0995232        1.20675e-06        1.22228e-16        8.56534e-18        2.79541e-15        6.10573e-15        0.000582644           0.121546        6.04597e-12        6.60587e-14        6.48425e-18            0.73276
108         0.00272522        2.51172e-05         4.2537e-06             101325           0.169354         4.2537e-06            2002.77                  0           0.999541           0.278093             361556        1.78619e-05         1.0077e-06        8.23738e-05          0.0444154         0.00106278          0.0995271        1.20453e-06        1.10307e-16        7.72914e-18        2.53351e-15        5.53476e-15        0.000576541           0.121556        5.90768e-12        6.46428e-14        5.85254e-18            0.73276
109         0.00275033        2.51172e-05        4.25357e-06             101325           0.169349        4.25357e-06            2002.85                  0             0.9996           0.246317             318875        1.77198e-05        9.95778e-07        8.17382e-05          0.0444137         0.00105881          0.0995306         1.2026e-06        9.94707e-17        6.96921e-18        2.29324e-15        5.01081e-15        0.000571164           0.121564        5.78769e-12         6.3399e-14        5.27868e-18            0.73276
110         0.00277545        2.51172e-05        4.25345e-06             101325           0.169344        4.25345e-06            2002.91                  0           0.999652           0.217506             280546        1.75951e-05        9.85355e-07        8.11801e-05          0.0444121          0.0010553          0.0995336        1.20092e-06        8.95962e-17        6.27686e-18        2.07249e-15        4.52924e-15        0.000566436           0.121572         5.6836e-12         6.2306e-14        4.75605e-18            0.73276
111         0.00280057        2.51172e-05        4.25334e-06             101325            0.16934        4.25334e-06            2002.97                  0           0.999698           0.191501             246230        1.74859e-05        9.76252e-07        8.06908e-05          0.0444107         0.00105222          0.0995363        1.19947e-06        8.05848e-17        5.64514e-18        1.86954e-15        4.08636e-15        0.000562286           0.121578         5.5933e-12        6.13456e-14        4.27934e-18            0.73276
112         0.00282568        2.51172e-05        4.25325e-06             101325           0.169336        4.25325e-06            2003.02                  0           0.999738           0.168129             215601        1.73903e-05        9.68311e-07        8.02625e-05          0.0444096         0.00104951          0.0995387         1.1982e-06        7.23561e-17        5.06839e-18          1.683e-15        3.67917e-15        0.000558649           0.121584          5.515e-12        6.05018e-14        3.84423e-18            0.73276
113          0.0028508        2.51172e-05        4.25317e-06             101325           0.169333        4.25317e-06            2003.07                  0           0.999773           0.147208             188344        1.73069e-05         9.6139e-07        7.98882e-05          0.0444085         0.00104713          0.0995407        1.19711e-06        6.48433e-17        4.54188e-18         1.5117e-15        3.30514e-15        0.000555467           0.121589        5.44713e-12        5.97606e-14        3.44714e-18            0.73276
114         0.00287592        2.51172e-05         4.2531e-06             101325            0.16933         4.2531e-06            2003.11                  0           0.999804           0.128554             164160        1.72341e-05        9.55367e-07        7.95615e-05          0.0444076         0.00104506          0.0995426        1.19616e-06        5.79893e-17        4.06161e-18        1.35463e-15        2.96209e-15        0.000552687           0.121593        5.38833e-12          5.911e-14        3.08501e-18            0.73276
115         0.00290104        2.51172e-05        4.25304e-06             101325           0.169328        4.25304e-06            2003.14                  0           0.999831            0.11198             142765        1.71707e-05        9.50131e-07        7.92769e-05          0.0444068         0.00104324          0.0995441        1.19534e-06        5.17447e-17        3.62408e-18        1.21088e-15        2.64805e-15        0.000550263           0.121597        5.33743e-12        5.85392e-14        2.75516e-18            0.73276
116         0.00292615        2.51172e-05        4.25299e-06             101325           0.169326        4.25299e-06            2003.17                  0           0.999854          0.0973065             123889        1.71155e-05        9.45585e-07        7.90293e-05          0.0444062         0.00104166          0.0995455        1.19463e-06         4.6065e-17        3.22617e-18        1.07963e-15        2.36126e-15        0.000548153             0.1216        5.29339e-12        5.80388e-14        2.45525e-18            0.73276
117         0.00295127        2.51172e-05        4.25294e-06             101325           0.169324        4.25294e-06             2003.2                  0           0.999874          0.0843573             107281        1.70677e-05        9.41644e-07        7.88142e-05          0.0444056         0.00104028          0.0995467        1.19401e-06        4.09099e-17        2.86503e-18        9.60098e-16        2.10002e-15        0.000546319           0.121603        5.25533e-12        5.76005e-14        2.18309e-18            0.73276
118         0.00297639        2.51172e-05         4.2529e-06             101325           0.169322         4.2529e-06            2003.22                  0           0.999892          0.0729655            92707.6        1.70262e-05        9.38232e-07        7.86276e-05          0.0444051         0.00103909          0.0995477        1.19348e-06        3.62417e-17        2.53804e-18        8.51542e-16        1.86272e-15        0.000544727           0.121606        5.22247e-12         5.7217e-14         1.9367e-18            0.73276
119         0.00300151        2.51172e-05        4.25287e-06             101325           0.169321        4.25287e-06            2003.24                  0           0.999907          0.0629741            79952.4        1.69903e-05        9.35281e-07        7.84661e-05          0.0444046         0.00103805          0.0995486        1.19303e-06        3.20254e-17        2.24271e-18        7.53244e-16        1.64781e-15        0.000543349           0.121608        5.19412e-12         5.6882e-14         1.7142e-18            0.73276
120         0.00302662        2.51172e-05        4.25284e-06             101325            0.16932        4.25284e-06            2003.25                  0           0.999921          0.0542357            68816.3        1.69593e-05        9.32733e-07        7.83264e-05          0.0444042         0.00103715          0.0995494        1.19263e-06        2.82275e-17        1.97671e-18        6.64506e-16        1.45377e-15        0.000542156            0.12161        5.16969e-12        5.65895e-14        1.51381e-18            0.73276
121         0.00305174        2.51172e-05        4.25282e-06             101325           0.169319        4.25282e-06            2003.27                  0           0.999932          0.0466139            59117.2        1.69325e-05        9.30535e-07        7.82058e-05          0.0444039         0.00103638          0.0995501        1.19229e-06        2.48162e-17        1.73779e-18        5.84649e-16        1.27913e-15        0.000541126           0.121611        5.14866e-12        5.63346e-14        1.33385e-18            0.73276
122         0.00307686        2.51172e-05        4.25279e-06             101325           0.169318        4.25279e-06            2003.28                  0           0.999942          0.0399831            50689.3        1.69094e-05        9.28644e-07        7.81019e-05          0.0444036         0.00103571          0.0995506          1.192e-06        2.17609e-17        1.52381e-18        5.13012e-16        1.12246e-15        0.000540238           0.121613        5.13058e-12        5.61127e-14        1.17269e-18            0.73276
123         0.00310197        2.51172e-05        4.25277e-06             101325           0.169317        4.25277e-06            2003.29                  0            0.99995          0.0342288            43382.7        1.68896e-05        9.27017e-07        7.80125e-05          0.0444034         0.00103513          0.0995511        1.19175e-06        1.90328e-17        1.33276e-18        4.48955e-16        9.82342e-16        0.000539474           0.121614        5.11505e-12        5.59199e-14        1.02879e-18            0.73276
124         0.00312709        2.51172e-05        4.25276e-06             101325           0.169317        4.25276e-06             2003.3                  0           0.999958          0.0292473            37062.3        1.68725e-05         9.2562e-07        7.79356e-05          0.0444032         0.00103463          0.0995516        1.19154e-06         1.6604e-17        1.16267e-18        3.91859e-16        8.57443e-16        0.000538817           0.121615        5.10174e-12        5.57526e-14        9.00704e-19            0.73276
125         0.00315221        2.51172e-05        4.25274e-06             101325           0.169316        4.25274e-06            2003.31                  0           0.999964          0.0249449            31606.8        1.68579e-05        9.24423e-07        7.78697e-05           0.044403         0.00103421          0.0995519        1.19135e-06        1.44483e-17        1.01171e-18         3.4113e-16        7.46464e-16        0.000538254           0.121616        5.09033e-12        5.56077e-14        7.87025e-19            0.73276
126         0.00317733        2.51172e-05        4.25273e-06             101325           0.169316        4.25273e-06            2003.31                  0            0.99997          0.0212372            26907.7        1.68454e-05        9.23397e-07        7.78132e-05          0.0444028         0.00103384          0.0995522         1.1912e-06        1.25408e-17        8.78132e-19        2.96202e-16        6.48169e-16        0.000537771           0.121617        5.08058e-12        5.54823e-14         6.8644e-19            0.73276
127         0.00320244        2.51172e-05        4.25272e-06             101325           0.169315        4.25272e-06            2003.32                  0           0.999974          0.0180489            22868.3        1.68347e-05        9.22521e-07        7.77649e-05          0.0444027         0.00103353          0.0995525        1.19106e-06         1.0858e-17        7.60288e-19        2.56535e-16        5.61381e-16        0.000537358           0.121617        5.07225e-12        5.53741e-14        5.97708e-19            0.73276
128         0.00322756        2.51172e-05        4.25271e-06             101325           0.169315        4.25271e-06            2003.32                  0           0.999978          0.0153128            19402.8        1.68256e-05        9.21773e-07        7.77237e-05          0.0444026         0.00103327          0.0995527        1.19095e-06        9.37778e-18        6.56639e-19        2.21624e-16        4.84992e-16        0.000537005           0.121618        5.06514e-12        5.52808e-14        5.19666e-19            0.73276
129         0.00325268        2.51172e-05        4.25271e-06             101325           0.169315        4.25271e-06            2003.33                  0           0.999981          0.0129697            16435.4        1.68178e-05        9.21135e-07        7.76885e-05          0.0444025         0.00103304          0.0995529        1.19085e-06         8.0797e-18        5.65743e-19         1.9099e-16        4.17963e-16        0.000536705           0.121618        5.05908e-12        5.52005e-14        4.51229e-19            0.73276
130         0.00327779        2.51172e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.33                  0           0.999984           0.010967            13899.5        1.68112e-05        9.20593e-07        7.76585e-05          0.0444024         0.00103284          0.0995531        1.19077e-06        6.94469e-18        4.86265e-19        1.64193e-16        3.59324e-16        0.000536448           0.121619        5.05393e-12        5.51316e-14        3.91392e-19            0.73276
131         0.00330291        2.51172e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.34                  0           0.999987         0.00925851            11736.1        1.68055e-05        9.20131e-07        7.76331e-05          0.0444023         0.00103268          0.0995532         1.1907e-06        5.95515e-18        4.16975e-19         1.4082e-16        3.08179e-16        0.000536231           0.121619        5.04955e-12        5.50724e-14        3.39225e-19            0.73276
132         0.00332803        2.51172e-05        4.25269e-06             101325           0.169314        4.25269e-06            2003.34                  0           0.999989         0.00780378            9894.06        1.68008e-05         9.1974e-07        7.76115e-05          0.0444023         0.00103254          0.0995534        1.19064e-06        5.09492e-18         3.5674e-19        1.20495e-16        2.63701e-16        0.000536046           0.121619        5.04584e-12        5.50219e-14        2.93877e-19            0.73276
133         0.00335315        2.51172e-05        4.25269e-06             101325           0.169314        4.25269e-06            2003.34                  0           0.999991         0.00656739            8328.32        1.67967e-05        9.19408e-07        7.75931e-05          0.0444022         0.00103242          0.0995535        1.19058e-06        4.34921e-18        3.04525e-19        1.02871e-16        2.25133e-16        0.000535889            0.12162         5.0427e-12        5.49786e-14        2.54567e-19            0.73276
134         0.00337826        2.51172e-05        4.25268e-06             101325           0.169314        4.25268e-06            2003.34                  0           0.999992         0.00551843            6999.78        1.67933e-05        9.19128e-07        7.75776e-05          0.0444022         0.00103232          0.0995535        1.19054e-06        3.70468e-18        2.59394e-19        8.76348e-17        1.91789e-16        0.000535757            0.12162        5.04004e-12        5.49418e-14        2.20592e-19            0.73276
135         0.00340338        2.51172e-05        4.25268e-06             101325           0.169314        4.25268e-06            2003.34                  0           0.999993         0.00463004            5874.45        1.67904e-05        9.18891e-07        7.75646e-05          0.0444022         0.00103224          0.0995536        1.19051e-06        3.14927e-18        2.20504e-19        7.45024e-17        1.63049e-16        0.000535645            0.12162        5.03779e-12        5.49104e-14        1.91315e-19            0.73276
136          0.0034285        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.34                  0           0.999994         0.00387894            4922.86        1.67879e-05        9.18691e-07        7.75535e-05          0.0444021         0.00103217          0.0995537        1.19048e-06        2.67207e-18         1.8709e-19        6.32173e-17        1.38352e-16         0.00053555            0.12162         5.0359e-12        5.48838e-14        1.66161e-19            0.73276
137         0.00345361        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999995         0.00324503            4119.58        1.67859e-05        9.18523e-07        7.75442e-05          0.0444021         0.00103211          0.0995537        1.19045e-06        2.26319e-18        1.58461e-19        5.35466e-17        1.17187e-16        0.000535471            0.12162         5.0343e-12        5.48612e-14         1.4461e-19            0.73276
138         0.00347873        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999996         0.00271099            3442.68        1.67842e-05        9.18381e-07        7.75364e-05          0.0444021         0.00103205          0.0995538        1.19043e-06        1.91389e-18        1.34003e-19        4.52838e-17        9.91039e-17        0.000535404            0.12162        5.03296e-12        5.48422e-14        1.26198e-19            0.73276
139         0.00350385        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999997         0.00226188            2873.29        1.67827e-05        9.18262e-07        7.75298e-05          0.0444021         0.00103201          0.0995538        1.19041e-06        1.61637e-18         1.1317e-19        3.82451e-17        8.36994e-17        0.000535348           0.121621        5.03183e-12         5.4826e-14        1.10516e-19            0.73276
140         0.00352897        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999997         0.00188489            2395.21        1.67815e-05        9.18163e-07        7.75243e-05          0.0444021         0.00103198          0.0995538        1.19039e-06        1.36373e-18        9.54802e-20        3.22678e-17        7.06177e-17        0.000535301           0.121621        5.03089e-12        5.48125e-14        9.71995e-20            0.73276
141         0.00355408        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999998         0.00156907            1994.58        1.67805e-05        9.18079e-07        7.75197e-05           0.044402         0.00103195          0.0995539        1.19038e-06        1.14996e-18        8.05124e-20        2.72099e-17        5.95479e-17        0.000535261           0.121621         5.0301e-12        5.48011e-14        8.59323e-20            0.73276
142          0.0035792        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999998         0.00130507             1659.6        1.67796e-05         9.1801e-07        7.75159e-05           0.044402         0.00103192          0.0995539        1.19037e-06        9.69877e-19         6.7903e-20        2.29486e-17        5.02218e-17        0.000535229           0.121621        5.02945e-12        5.47915e-14        7.64405e-20            0.73276
143         0.00360432        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999998         0.00108496            1380.21        1.67789e-05        9.17952e-07        7.75127e-05           0.044402          0.0010319          0.0995539        1.19036e-06        8.18903e-19        5.73319e-20         1.9376e-17        4.24027e-17        0.000535201           0.121621         5.0289e-12        5.47835e-14        6.84831e-20            0.73276
144         0.00362943        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999999        0.000902012            1147.91        1.67783e-05        9.17904e-07          7.751e-05           0.044402         0.00103188          0.0995539        1.19036e-06        6.92888e-19        4.85084e-20        1.63939e-17         3.5876e-17        0.000535179           0.121621        5.02845e-12        5.47769e-14        6.18412e-20            0.73276
145         0.00365455        2.51172e-05        4.25267e-06             101325           0.169313        4.25267e-06            2003.35                  0           0.999999        0.000750556            955.542        1.67778e-05        9.17865e-07        7.75078e-05           0.044402         0.00103187          0.0995539        1.19035e-06        5.88555e-19        4.12031e-20        1.39248e-17        3.04721e-17         0.00053516           0.121621        5.02807e-12        5.47715e-14        5.63421e-20            0.73276
