# Time 0.00064
# eta = 0.002
# length = 0.00032268
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05         4.4017e-06             101325            0.17524         4.4017e-06             1923.6                  0           0.947457            79.2505        2.06296e+08        0.000187371        3.83574e-05        0.000931714          0.0472088         0.00322052          0.0965335        5.04159e-06        1.54593e-14        1.19518e-15        1.35002e-13        4.24615e-13         0.00586136           0.113253        2.26992e-09        6.26425e-12        1.08793e-15            0.73276
74         0.00187131        2.51182e-05        4.39682e-06             101325           0.175045        4.39682e-06            1926.11                  0           0.948997            74.5485        1.94749e+08        0.000182001        3.65793e-05        0.000902621          0.0471091         0.00318043          0.0966187        4.92673e-06        9.39472e-15        7.24124e-16        8.25292e-14        2.56549e-13         0.00570208           0.113503        2.10152e-09        5.80897e-12        6.86922e-16            0.73276
75         0.00189642        2.51182e-05        4.39208e-06             101325           0.174856        4.39208e-06            1928.55                  0           0.950504            70.1391        1.83808e+08        0.000176746        3.48755e-05        0.000874295           0.047012          0.0031403          0.0967022        4.81368e-06        5.72619e-15        4.40051e-16        5.06252e-14         1.5559e-13         0.00554619           0.113748        1.94499e-09        5.42092e-12        4.42458e-16            0.73276
76         0.00192154        2.51182e-05        4.38746e-06             101325           0.174673        4.38746e-06            1930.94                  0           0.951979             65.996        1.73437e+08        0.000171604        3.32428e-05        0.000846709          0.0469175         0.00310013          0.0967842        4.70239e-06        3.50083e-15         2.6825e-16        3.11632e-14        9.47192e-14         0.00539352           0.113988        1.79945e-09        5.07884e-12        2.92146e-16            0.73276
77         0.00194666        2.51182e-05        4.38297e-06             101325           0.174494        4.38297e-06            1933.27                  0           0.953425            62.0964          1.636e+08         0.00016657        3.16778e-05        0.000819839          0.0468254         0.00305994          0.0968645         4.5928e-06        2.14701e-15        1.64043e-16        1.92512e-14        5.78838e-14         0.00524392           0.114223         1.6641e-09        4.76979e-12          1.987e-16            0.73276
78         0.00197178        2.51182e-05        4.37859e-06             101325           0.174319        4.37859e-06            1935.54                  0           0.954842            58.4208        1.54269e+08        0.000161643        3.01778e-05        0.000793661          0.0467357         0.00301972          0.0969434        4.48488e-06        1.32097e-15        1.00646e-16        1.19355e-14        3.55102e-14         0.00509727           0.114454        1.53823e-09        4.48573e-12        1.39775e-16            0.73276
79          0.0019969        2.51182e-05        4.37432e-06             101325            0.17415        4.37432e-06            1937.76                  0           0.956232            54.9521        1.45415e+08        0.000156821        2.87397e-05        0.000768154          0.0466483         0.00297949          0.0970207         4.3786e-06        8.15423e-16        6.19562e-17        7.42706e-15        2.18696e-14         0.00495345            0.11468        1.42117e-09        4.22158e-12        1.01936e-16            0.73276
80         0.00202201        2.51182e-05        4.37017e-06             101325           0.173984        4.37017e-06            1939.93                  0           0.957595            51.6755        1.37012e+08          0.0001521        2.73612e-05        0.000743299          0.0465631         0.00293925          0.0970966        4.27392e-06        5.05059e-16        3.82706e-17        4.63891e-15         1.3522e-14         0.00481239           0.114901        1.31231e-09        3.97407e-12        7.70763e-17            0.73276
81         0.00204713        2.51182e-05        4.36612e-06             101325           0.173823        4.36612e-06            1942.05                  0           0.958933            48.5781        1.29038e+08         0.00014748        2.60397e-05        0.000719078          0.0464801         0.00289901          0.0971712        4.17084e-06        3.13914e-16        2.37232e-17        2.90849e-15        8.39402e-15         0.00467401           0.115119         1.2111e-09        3.74101e-12        6.02853e-17            0.73276
82         0.00207225        2.51182e-05        4.36217e-06             101325           0.173666        4.36217e-06            1944.12                  0           0.960245            45.6483        1.21469e+08        0.000142959        2.47731e-05        0.000695476          0.0463991         0.00285877          0.0972443        4.06933e-06        1.95808e-16        1.47587e-17        1.83063e-15        5.23175e-15         0.00453825           0.115332        1.11702e-09        3.52087e-12        4.85742e-17            0.73276
83         0.00209737        2.51182e-05        4.35831e-06             101325           0.173512        4.35831e-06            1946.15                  0           0.961532            42.8761        1.14287e+08        0.000138534        2.35592e-05        0.000672476          0.0463202         0.00281855          0.0973161         3.9694e-06        1.22588e-16        9.21585e-18        1.15678e-15        3.27409e-15         0.00440505           0.115541        1.02961e-09        3.31255e-12        4.01138e-17            0.73276
84         0.00212249        2.51182e-05        4.35456e-06             101325           0.173363        4.35456e-06            1948.13                  0           0.962795            40.2525        1.07472e+08        0.000134204         2.2396e-05        0.000650066          0.0462434         0.00277834          0.0973865        3.87104e-06        7.70406e-17        5.77673e-18        7.33932e-16        2.05741e-15         0.00427439           0.115747        9.48414e-10         3.1152e-12        3.37766e-17            0.73276
85         0.00214761        2.51182e-05        4.35089e-06             101325           0.173217        4.35089e-06            1950.06                  0           0.964035            37.7693        1.01007e+08         0.00012997        2.12818e-05        0.000628233          0.0461684         0.00273818          0.0974557        3.77427e-06        4.86079e-17        3.63532e-18        4.67575e-16        1.29826e-15         0.00414623           0.115948        8.73037e-10        2.92815e-12        2.88616e-17            0.73276
86         0.00217272        2.51182e-05        4.34732e-06             101325           0.173075        4.34732e-06            1951.95                  0            0.96525            35.4193        9.48755e+07        0.000125828        2.02147e-05        0.000606967          0.0460955         0.00269805          0.0975236        3.67909e-06        3.07952e-17         2.2971e-18        2.99146e-16        8.22677e-16         0.00402055           0.116145        8.03097e-10        2.75084e-12        2.49285e-17            0.73276
87         0.00219784        2.51182e-05        4.34384e-06             101325           0.172936        4.34384e-06             1953.8                  0           0.966443            33.1959        8.90628e+07         0.00012178        1.91931e-05        0.000586256          0.0460244         0.00265799          0.0975902        3.58553e-06        1.95949e-17        1.45771e-18        1.92223e-16         5.2354e-16         0.00389733           0.116339        7.38242e-10        2.58278e-12        2.16963e-17            0.73276
88         0.00222296        2.51182e-05        4.34044e-06             101325           0.172801        4.34044e-06             1955.6                  0           0.967612            31.0929        8.35544e+07        0.000117823        1.82154e-05        0.000566093          0.0459553           0.002618          0.0976555         3.4936e-06        1.25255e-17        9.29198e-19        1.24072e-16        3.34615e-16         0.00377657           0.116529        6.78141e-10        2.42355e-12         1.8983e-17            0.73276
89         0.00224808        2.51182e-05        4.33713e-06             101325           0.172669        4.33713e-06            1957.37                  0           0.968758            29.1047        7.83369e+07        0.000113958        1.72802e-05        0.000546468          0.0458881         0.00257809          0.0977196        3.40332e-06        8.04615e-18         5.9512e-19        8.04577e-17        2.14802e-16         0.00365827           0.116715        6.22485e-10        2.27274e-12        1.66675e-17            0.73276
90          0.0022732        2.51182e-05         4.3339e-06             101325            0.17254         4.3339e-06            1959.09                  0            0.96988            27.2261        7.33974e+07        0.000110183        1.63861e-05        0.000527374          0.0458227          0.0025383          0.0977825        3.31473e-06        5.19634e-18         3.8309e-19        5.24287e-17        1.38502e-16         0.00354242           0.116897        5.70986e-10           2.13e-12        1.46674e-17            0.73276
91         0.00229831        2.51182e-05        4.33076e-06             101325           0.172415        4.33076e-06            1960.77                  0            0.97098            25.4522        6.87238e+07        0.000106499        1.55316e-05        0.000508803          0.0457592         0.00249862          0.0978441        3.22785e-06        3.37561e-18        2.47956e-19        3.43389e-17        8.97069e-17         0.00342903           0.117075         5.2337e-10        1.99498e-12        1.29248e-17            0.73276
92         0.00232343        2.51182e-05         4.3277e-06             101325           0.172293         4.3277e-06            1962.41                  0           0.972057            23.7784        6.43047e+07        0.000102905        1.47155e-05        0.000490749          0.0456975         0.00245909          0.0979045        3.14271e-06        2.20718e-18        1.61452e-19        2.26126e-17        5.83684e-17          0.0033181           0.117249        4.79383e-10        1.86735e-12        1.13973e-17            0.73276
93         0.00234855        2.51182e-05        4.32471e-06             101325           0.172175        4.32471e-06            1964.01                  0           0.973111            22.2003         6.0129e+07        9.94011e-05        1.39366e-05        0.000473206          0.0456377         0.00241972          0.0979637        3.05936e-06        1.45382e-18        1.05824e-19        1.49769e-17        3.81544e-17         0.00320965           0.117419        4.38785e-10        1.74681e-12        1.00529e-17            0.73276
94         0.00237367        2.51182e-05        4.32181e-06             101325           0.172059        4.32181e-06            1965.57                  0           0.974142            20.7136        5.61862e+07        9.59864e-05        1.31935e-05        0.000456167          0.0455797         0.00238054          0.0980216        2.97782e-06        9.65638e-19        6.98761e-20        9.98154e-18        2.50591e-17         0.00310367           0.117586        4.01348e-10        1.63305e-12        8.86675e-18            0.73276
95         0.00239879        2.51182e-05        4.31898e-06             101325           0.171946        4.31898e-06            1967.09                  0           0.975149            19.3143        5.24661e+07        9.26611e-05        1.24851e-05        0.000439628          0.0455235         0.00234157          0.0980784        2.89813e-06        6.47554e-19        4.65254e-20        6.69763e-18         1.6538e-17         0.00300019           0.117749        3.66859e-10        1.52579e-12        7.81861e-18            0.73276
96         0.00242391        2.51182e-05        4.31623e-06             101325           0.171837        4.31623e-06            1968.57                  0           0.976133            17.9986        4.89589e+07        8.94248e-05        1.18104e-05        0.000423583          0.0454691         0.00230282          0.0981339        2.82032e-06        4.39058e-19        3.12721e-20        4.52779e-18        1.09686e-17         0.00289922           0.117907        3.35116e-10        1.42475e-12        6.89177e-18            0.73276
97         0.00244902        2.51182e-05        4.31356e-06             101325           0.171731        4.31356e-06            1970.01                  0           0.977094            16.7627        4.56553e+07        8.62773e-05         1.1168e-05        0.000408026          0.0454165         0.00226434          0.0981882        2.74444e-06        3.01482e-19        2.12469e-20        3.08633e-18        7.31192e-18         0.00280076           0.118062         3.0593e-10        1.32965e-12        6.07202e-18            0.73276
98         0.00247414        2.51182e-05        4.31097e-06             101325           0.171627        4.31097e-06            1971.41                  0           0.978031            15.6029        4.25461e+07        8.32184e-05         1.0557e-05        0.000392952          0.0453656         0.00222613          0.0982413        2.67051e-06        2.10022e-19        1.46132e-20        2.12325e-18        4.90002e-18         0.00270482           0.118213        2.79122e-10        1.24024e-12        5.34715e-18            0.73276
99         0.00249926        2.51182e-05        4.30845e-06             101325           0.171527        4.30845e-06            1972.78                  0           0.978945            14.5156        3.96225e+07        8.02478e-05        9.97619e-06        0.000378357          0.0453166         0.00218823          0.0982931        2.59857e-06        1.48704e-19        1.01905e-20        1.47584e-18        3.30174e-18         0.00261141           0.118359        2.54523e-10        1.15625e-12        4.70645e-18            0.73276
100         0.00252438        2.51182e-05          4.306e-06             101325           0.171429          4.306e-06             1974.1                  0           0.979836            13.4975         3.6876e+07        7.73652e-05        9.42461e-06        0.000364234          0.0452693         0.00215066          0.0983437        2.52864e-06        1.07197e-19        7.21691e-21        1.03772e-18        2.23758e-18         0.00252053           0.118502        2.31974e-10        1.07743e-12        4.14053e-18            0.73276
101          0.0025495        2.51182e-05        4.30363e-06             101325           0.171335        4.30363e-06            1975.39                  0           0.980703            12.5451        3.42983e+07        7.45701e-05        8.90118e-06        0.000350579          0.0452237         0.00211346          0.0983931        2.46076e-06        7.87886e-20        5.19852e-21         7.3908e-19        1.52561e-18          0.0024322           0.118641        2.11325e-10        1.00355e-12        3.64103e-18            0.73276
102         0.00257461        2.51182e-05        4.30133e-06             101325           0.171243        4.30133e-06            1976.64                  0           0.981546            11.6551        3.18814e+07        7.18622e-05        8.40488e-06        0.000337385          0.0451798         0.00207665          0.0984413        2.39496e-06        5.91012e-20        3.81371e-21        5.33893e-19        1.04691e-18         0.00234641           0.118776        1.92435e-10        9.34361e-13        3.20053e-18            0.73276
103         0.00259973        2.51182e-05         4.2991e-06             101325           0.171155         4.2991e-06            1977.85                  0           0.982365            10.8244        2.96174e+07         6.9241e-05         7.9347e-06        0.000324647          0.0451377         0.00204025          0.0984882        2.33124e-06        4.52636e-20        2.85204e-21         3.9167e-19        7.23398e-19         0.00226317           0.118906        1.75172e-10        8.69634e-13         2.8124e-18            0.73276
104         0.00262485        2.51182e-05        4.29694e-06             101325           0.171069        4.29694e-06            1979.03                  0           0.983161            10.0498        2.74988e+07        6.67058e-05        7.48963e-06         0.00031236          0.0450972         0.00200429          0.0985339        2.26964e-06        3.53833e-20        2.17515e-21        2.92131e-19        5.03619e-19         0.00218246           0.119033        1.59411e-10        8.09143e-13        2.47071e-18            0.73276
105         0.00264997        2.51182e-05        4.29485e-06             101325           0.170986        4.29485e-06            1980.16                  0           0.983934            9.32818        2.55181e+07         6.4256e-05        7.06872e-06        0.000300517          0.0450583         0.00196881          0.0985784        2.21016e-06        2.82064e-20        1.69157e-21        2.21713e-19        3.53494e-19         0.00210428           0.119156        1.45035e-10        7.52668e-13        2.17018e-18            0.73276
106         0.00267509        2.51182e-05        4.29284e-06             101325           0.170905        4.29284e-06            1981.27                  0           0.984682            8.65669        2.36683e+07        6.18909e-05        6.67098e-06        0.000289111          0.0450211         0.00193384          0.0986216        2.15282e-06        2.28964e-20        1.34046e-21        1.71306e-19        2.50362e-19         0.00202863           0.119275        1.31936e-10        6.99997e-13        1.90608e-18            0.73276
107         0.00270021        2.51182e-05        4.29089e-06             101325           0.170828        4.29089e-06            1982.33                  0           0.985408            8.03241        2.19425e+07        5.96096e-05        6.29546e-06        0.000278136          0.0449855         0.00189939          0.0986636        2.09762e-06         1.8892e-20        1.08111e-21        1.34756e-19        1.79089e-19         0.00195549            0.11939        1.20011e-10        6.50922e-13        1.67418e-18            0.73276
108         0.00272532        2.51182e-05        4.28901e-06             101325           0.170753        4.28901e-06            1983.36                  0            0.98611            7.45256        2.03338e+07        5.74113e-05        5.94125e-06        0.000267584          0.0449514         0.00186549          0.0987044        2.04456e-06        1.58134e-20        8.86098e-22        1.07882e-19         1.2952e-19         0.00188484           0.119501        1.09165e-10        6.05244e-13        1.47072e-18            0.73276
109         0.00275044        2.51182e-05        4.28719e-06             101325           0.170681        4.28719e-06            1984.35                  0           0.986788            6.91444        1.88357e+07        5.52949e-05        5.60741e-06         0.00025745          0.0449189         0.00183218          0.0987439        1.99364e-06        1.34012e-20        7.36783e-22         8.7828e-20        9.48121e-20         0.00181666           0.119608        9.93079e-11        5.62769e-13        1.29234e-18            0.73276
110         0.00277556        2.51182e-05        4.28545e-06             101325           0.170611        4.28545e-06            1985.31                  0           0.987444            6.41544         1.7442e+07        5.32593e-05        5.29305e-06        0.000247724          0.0448879         0.00179947          0.0987823        1.94485e-06         1.1477e-20        6.20405e-22        7.26289e-20        7.03343e-20         0.00175094           0.119711        9.03577e-11        5.23309e-13        1.13605e-18            0.73276
111         0.00280068        2.51182e-05        4.28376e-06             101325           0.170544        4.28376e-06            1986.23                  0           0.988077            5.95308        1.61466e+07        5.13034e-05        4.99729e-06        0.000238399          0.0448583          0.0017674          0.0988194        1.89817e-06        9.91639e-21         5.2814e-22        6.09252e-20        5.29361e-20         0.00168764           0.119811        8.22371e-11        4.86686e-13         9.9919e-19            0.73276
112          0.0028258        2.51182e-05        4.28215e-06             101325            0.17048        4.28215e-06            1987.12                  0           0.988687            5.52493        1.49436e+07        4.94258e-05        4.71926e-06        0.000229467          0.0448302         0.00173599          0.0988553        1.85358e-06        8.63175e-21        4.53819e-22        5.17683e-20        4.04651e-20         0.00162674           0.119906        7.48747e-11        4.52725e-13        8.79414e-19            0.73276
113         0.00285091        2.51182e-05        4.28059e-06             101325           0.170418        4.28059e-06            1987.98                  0           0.989275             5.1287        1.38274e+07        4.76253e-05        4.45812e-06        0.000220919          0.0448035         0.00170526            0.09889        1.81106e-06        7.56038e-21        3.93079e-22        4.44909e-20        3.14437e-20         0.00156821           0.119998        6.82042e-11        4.21261e-13         7.7463e-19            0.73276
114         0.00287603        2.51182e-05         4.2791e-06             101325           0.170358         4.2791e-06             1988.8                  0           0.989841            4.76218        1.27924e+07        4.59004e-05        4.21304e-06        0.000212747          0.0447781         0.00167523          0.0989235        1.77059e-06        6.65682e-21        3.42794e-22          3.862e-20        2.48523e-20           0.001512           0.120086        6.21645e-11        3.92135e-13        6.82992e-19            0.73276
115         0.00290115        2.51182e-05        4.27766e-06             101325           0.170301        4.27766e-06            1989.59                  0           0.990384            4.42328        1.18336e+07        4.42496e-05        3.98323e-06        0.000204941           0.044754         0.00164592          0.0989559        1.73212e-06        5.88754e-21        3.00691e-22        3.38164e-20        1.99844e-20         0.00145809           0.120171         5.6699e-11        3.65195e-13         6.0287e-19            0.73276
116         0.00292627        2.51182e-05        4.27629e-06             101325           0.170247        4.27629e-06            1990.34                  0           0.990907               4.11        1.09458e+07        4.26712e-05        3.76791e-06        0.000197493          0.0447312         0.00161735           0.098987        1.69562e-06         5.2274e-21        2.65096e-22        2.98349e-20        1.63473e-20         0.00140642           0.120252        5.17558e-11        3.40295e-13        5.32827e-19            0.73276
117         0.00295139        2.51182e-05        4.27497e-06             101325           0.170194        4.27497e-06            1991.07                  0           0.991408            3.82045        1.01244e+07        4.11637e-05        3.56632e-06        0.000190392          0.0447096         0.00158954          0.0990171        1.66104e-06        4.65721e-21        2.34752e-22        2.64959e-20        1.35959e-20         0.00135697            0.12033         4.7287e-11        3.17299e-13        4.71597e-19            0.73276
118         0.00297651        2.51182e-05        4.27371e-06             101325           0.170144        4.27371e-06            1991.76                  0           0.991888            3.55286        9.36482e+06        3.97253e-05        3.37773e-06        0.000183629          0.0446893          0.0015625          0.0990459        1.62834e-06        4.16206e-21        2.08703e-22        2.36664e-20        1.14872e-20         0.00130967           0.120404        4.32487e-11        2.96076e-13        4.18068e-19            0.73276
119         0.00300162        2.51182e-05        4.27251e-06             101325           0.170096        4.27251e-06            1992.43                  0           0.992348            3.30554        8.66273e+06        3.83543e-05        3.20143e-06        0.000177195            0.04467         0.00153625          0.0990737        1.59746e-06        3.73017e-21         1.8621e-22        2.12467e-20        9.84883e-21         0.00126449           0.120475        3.96007e-11        2.76501e-13        3.71263e-19            0.73276
120         0.00302674        2.51182e-05        4.27136e-06             101325           0.170051        4.27136e-06            1993.06                  0           0.992788            3.07692        8.01405e+06        3.70488e-05        3.03675e-06        0.000171079          0.0446518          0.0015108          0.0991003        1.56836e-06        3.35208e-21        1.66691e-22        1.91608e-20        8.55804e-21         0.00122137           0.120543        3.63061e-11        2.58458e-13        3.30326e-19            0.73276
121         0.00305186        2.51182e-05        4.27026e-06             101325           0.170007        4.27026e-06            1993.67                  0           0.993208            2.86552         7.4149e+06        3.58071e-05        2.88302e-06        0.000165272          0.0446347         0.00148616          0.0991258        1.54097e-06        3.02011e-21        1.49683e-22        1.73505e-20        7.52667e-21         0.00118026           0.120608        3.33314e-11        2.41837e-13        2.94509e-19            0.73276
122         0.00307698        2.51182e-05        4.26922e-06             101325           0.169965        4.26922e-06            1994.25                  0           0.993609            2.66997        6.86166e+06        3.46271e-05        2.73962e-06        0.000159763          0.0446186         0.00146233          0.0991502        1.51524e-06        2.72788e-21        1.34811e-22          1.577e-20        6.69107e-21         0.00114112           0.120669        3.06459e-11        2.26534e-13        2.63156e-19            0.73276
123          0.0031021        2.51182e-05        4.26822e-06             101325           0.169926        4.26822e-06             1994.8                  0           0.993992              2.489         6.3509e+06         3.3507e-05        2.60594e-06        0.000154542          0.0446035         0.00143932          0.0991736         1.4911e-06         2.4701e-21        1.21766e-22        1.43832e-20        6.00492e-21         0.00110388           0.120728        2.82218e-11        2.12452e-13        2.35696e-19            0.73276
124         0.00312721        2.51182e-05        4.26728e-06             101325           0.169888        4.26728e-06            1995.32                  0           0.994357            2.32143        5.87941e+06        3.24449e-05         2.4814e-06        0.000149599          0.0445893         0.00141713           0.099196         1.4685e-06        2.24228e-21        1.10297e-22        1.31611e-20        5.43422e-21         0.00106849           0.120783        2.60336e-11        1.99498e-13        2.11628e-19            0.73276
125         0.00315233        2.51182e-05        4.26638e-06             101325           0.169852        4.26638e-06            1995.82                  0           0.994703            2.16615        5.44418e+06        3.14388e-05        2.36546e-06        0.000144923           0.044576         0.00139578          0.0992173        1.44736e-06        2.04062e-21        1.00189e-22        1.20803e-20        4.95387e-21          0.0010349           0.120836        2.40585e-11        1.87589e-13        1.90518e-19            0.73276
126         0.00317745        2.51182e-05        4.26552e-06             101325           0.169818        4.26552e-06            1996.29                  0           0.995033            2.02218        5.04243e+06        3.04869e-05         2.2576e-06        0.000140506          0.0445635         0.00137524          0.0992377        1.42763e-06        1.86187e-21        9.12632e-23        1.11214e-20        4.54512e-21         0.00100304           0.120886        2.22756e-11        1.76644e-13        1.71987e-19            0.73276
127         0.00320257        2.51182e-05        4.26471e-06             101325           0.169786        4.26471e-06            1996.74                  0           0.995346            1.88859        4.67155e+06        2.95871e-05        2.15731e-06        0.000136336          0.0445518         0.00135554          0.0992571        1.40923e-06        1.70322e-21         8.3368e-23        1.02683e-20        4.19384e-21         0.00097287           0.120933        2.06659e-11         1.6659e-13        1.55705e-19            0.73276
128         0.00322769        2.51182e-05        4.26395e-06             101325           0.169755        4.26395e-06            1997.17                  0           0.995643            1.76454        4.32915e+06        2.87375e-05        2.06412e-06        0.000132405          0.0445408         0.00133665          0.0992755        1.39211e-06        1.56224e-21        7.63733e-23         9.5077e-21         3.8893e-21        0.000944326           0.120978        1.92126e-11        1.57356e-13        1.41385e-19            0.73276
129         0.00325281        2.51182e-05        4.26322e-06             101325           0.169726        4.26322e-06            1997.57                  0           0.995924            1.64928        4.01299e+06        2.79363e-05        1.97759e-06        0.000128702          0.0445306         0.00131858           0.099293         1.3762e-06        1.43684e-21        7.01675e-23        8.82814e-21        3.62325e-21        0.000917352           0.121021        1.79002e-11        1.48881e-13        1.28778e-19            0.73276
130         0.00327792        2.51182e-05        4.26254e-06             101325           0.169699        4.26254e-06            1997.95                  0           0.996189            1.54211        3.72105e+06        2.71816e-05        1.89729e-06        0.000125219          0.0445211         0.00130131          0.0993096        1.36143e-06        1.32517e-21        6.46544e-23        8.21998e-21        3.38927e-21        0.000891894           0.121061        1.67149e-11        1.41103e-13        1.17668e-19            0.73276
131         0.00330304        2.51182e-05        4.26189e-06             101325           0.169673        4.26189e-06            1998.31                  0           0.996441             1.4424        3.45143e+06        2.64716e-05        1.82284e-06        0.000121945          0.0445122         0.00128485          0.0993253        1.34775e-06        1.22565e-21        5.97509e-23        7.67491e-21        3.18233e-21        0.000867897           0.121098        1.56441e-11        1.33969e-13        1.07867e-19            0.73276
132         0.00332816        2.51182e-05        4.26128e-06             101325           0.169649        4.26128e-06            1998.65                  0           0.996678            1.34962        3.20243e+06        2.58044e-05        1.75385e-06        0.000118873          0.0445039         0.00126918          0.0993402        1.33509e-06        1.13688e-21        5.53849e-23        7.18577e-21        2.99842e-21        0.000845307           0.121134        1.46768e-11        1.27428e-13        9.92108e-20            0.73276
133         0.00335328        2.51182e-05        4.26071e-06             101325           0.169626        4.26071e-06            1998.97                  0           0.996901            1.26324        2.97249e+06        2.51784e-05        1.68998e-06        0.000115993          0.0444963         0.00125429          0.0993542         1.3234e-06        1.05764e-21        5.14938e-23        6.74638e-21        2.83433e-21        0.000824072           0.121167        1.38029e-11        1.21435e-13        9.15583e-20            0.73276
134          0.0033784        2.51182e-05        4.26017e-06             101325           0.169605        4.26017e-06            1999.27                  0           0.997111            1.18284        2.76017e+06        2.45918e-05         1.6309e-06        0.000113297          0.0444891         0.00124017          0.0993675        1.31261e-06        9.86862e-22        4.80231e-23        6.35137e-21        2.68744e-21        0.000804141           0.121198        1.30133e-11        1.15945e-13        8.47867e-20            0.73276
135         0.00340351        2.51182e-05        4.25966e-06             101325           0.169585        4.25966e-06            1999.55                  0           0.997309            1.10802        2.56419e+06        2.40432e-05        1.57632e-06        0.000110778          0.0444825         0.00122681          0.0993799        1.30267e-06        9.23607e-22        4.49253e-23        5.99603e-21        2.55562e-21        0.000785465           0.121228        1.22999e-11        1.10921e-13        7.87892e-20            0.73276
136         0.00342863        2.51182e-05        4.25919e-06             101325           0.169566        4.25919e-06            1999.81                  0           0.997494            1.03843        2.38339e+06        2.35308e-05        1.52595e-06        0.000108427          0.0444764         0.00121419          0.0993917        1.29354e-06        8.67058e-22         4.2159e-23        5.67626e-21        2.43708e-21        0.000767998           0.121255        1.16556e-11        1.06326e-13        7.34735e-20            0.73276
137         0.00345375        2.51182e-05        4.25875e-06             101325           0.169548        4.25875e-06            2000.06                  0           0.997667           0.973766        2.21674e+06        2.30533e-05        1.47953e-06        0.000106239          0.0444707         0.00120231          0.0994026        1.28516e-06        8.16496e-22        3.96881e-23         5.3885e-21        2.33035e-21        0.000751694           0.121281        1.10739e-11        1.02128e-13        6.87595e-20            0.73276
138         0.00347887        2.51182e-05        4.25834e-06             101325           0.169532        4.25834e-06            2000.28                  0           0.997829           0.913776        2.06329e+06        2.26094e-05        1.43683e-06        0.000104205          0.0444655         0.00119115          0.0994129        1.27749e-06        7.71294e-22        3.74811e-23         5.1296e-21        2.23419e-21        0.000736513           0.121305         1.0549e-11         9.8299e-14        6.45779e-20            0.73276
139         0.00350399        2.51182e-05        4.25795e-06             101325           0.169517        4.25795e-06             2000.5                  0           0.997979           0.858232        1.92222e+06        2.21977e-05        1.39763e-06        0.000102321          0.0444606         0.00118071          0.0994224        1.27048e-06        7.30904e-22        3.55105e-23        4.89682e-21        2.14754e-21        0.000722415           0.121327         1.0076e-11        9.48109e-14        6.08687e-20            0.73276
140         0.00352911        2.51182e-05         4.2576e-06             101325           0.169503         4.2576e-06             2000.7                  0           0.998119           0.806939         1.7928e+06        2.18171e-05        1.36173e-06         0.00010058          0.0444562         0.00117097          0.0994313        1.26409e-06        6.94848e-22        3.37526e-23        4.68777e-21        2.06951e-21        0.000709364           0.121347        9.65038e-12        9.16404e-14        5.75803e-20            0.73276
141         0.00355422        2.51182e-05        4.25727e-06             101325            0.16949        4.25727e-06            2000.88                  0           0.998249           0.759738        1.67439e+06        2.14665e-05        1.32896e-06        9.89781e-05          0.0444522         0.00116192          0.0994395        1.25829e-06         6.6271e-22        3.21868e-23        4.50037e-21        1.99934e-21         0.00069733           0.121366        9.26811e-12        8.87665e-14        5.46681e-20            0.73276
142         0.00357934        2.51182e-05        4.25697e-06             101325           0.169478        4.25697e-06            2001.04                  0           0.998368           0.716493        1.56643e+06        2.11451e-05        1.29916e-06          9.751e-05          0.0444485         0.00115356          0.0994471        1.25305e-06        6.34131e-22        3.07951e-23         4.3328e-21        1.93639e-21        0.000686283           0.121383        8.92579e-12        8.61705e-14        5.20938e-20            0.73276
143         0.00360446        2.51182e-05         4.2567e-06             101325           0.169467         4.2567e-06             2001.2                  0           0.998478           0.677095        1.46845e+06        2.08522e-05        1.27221e-06        9.61724e-05          0.0444452         0.00114589           0.099454        1.24833e-06        6.08804e-22        2.95623e-23        4.18354e-21        1.88012e-21        0.000676202           0.121399        8.62046e-12        8.38362e-14         4.9825e-20            0.73276
144         0.00362958        2.51182e-05        4.25645e-06             101325           0.169457        4.25645e-06            2001.34                  0           0.998577           0.641456        1.38004e+06         2.0587e-05        1.24798e-06        9.49622e-05          0.0444422         0.00113889          0.0994603        1.24411e-06        5.86467e-22        2.84756e-23        4.05126e-21        1.83008e-21        0.000667067           0.121414        8.34958e-12        8.17499e-14        4.78342e-20            0.73276
145          0.0036547        2.51182e-05        4.25622e-06             101325           0.169448        4.25622e-06            2001.46                  0           0.998668           0.609506        1.30089e+06        2.03491e-05        1.22639e-06        9.38772e-05          0.0444395         0.00113258           0.099466        1.24037e-06        5.66902e-22         2.7524e-23        3.93488e-21        1.78591e-21        0.000658867           0.121427        8.11103e-12        7.99001e-14        4.60983e-20            0.73276
