# Time 0.00057
# eta = 0.002
# length = 0.000416806
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.39056e-06             101325           0.174797        4.39056e-06            1929.34                  0           0.950879            67.0596        1.78499e+08        0.000174892        3.43018e-05        0.000864331          0.0469806         0.00312497          0.0967325        4.77421e-06        1.80374e-14        1.38637e-15        1.59778e-13         4.9223e-13         0.00549582           0.113828        1.89787e-09        5.57668e-12        1.22017e-15            0.73276
74          0.0018713        2.51181e-05        4.38545e-06             101325           0.174593        4.38545e-06            1931.98                  0           0.952524            62.4358        1.67139e+08        0.000169198        3.25084e-05        0.000833835          0.0468754         0.00308009          0.0968233        4.65053e-06         1.1074e-14        8.48425e-16        9.88341e-14         3.0072e-13         0.00532546           0.114095        1.73928e-09        5.10695e-12        7.66343e-16            0.73276
75         0.00189642        2.51181e-05        4.38049e-06             101325           0.174396        4.38049e-06            1934.56                  0           0.954133            58.1236        1.56422e+08         0.00016363        3.07955e-05        0.000804178          0.0467733          0.0030351          0.0969123         4.5288e-06        6.82252e-15        5.21051e-16        6.13828e-14        1.84521e-13          0.0051588           0.114357         1.5929e-09        4.71181e-12        4.88167e-16            0.73276
76         0.00192153        2.51181e-05        4.37566e-06             101325           0.174204        4.37566e-06            1937.07                  0           0.955709            54.0968        1.46312e+08        0.000158188        2.91598e-05        0.000775337           0.046674         0.00299004          0.0969995          4.409e-06        4.21825e-15        3.21161e-16        3.82795e-14        1.13721e-13         0.00499571           0.114613        1.45783e-09        4.36781e-12        3.16426e-16            0.73276
77         0.00194665        2.51181e-05        4.37097e-06             101325           0.174017        4.37097e-06            1939.52                  0           0.957252            50.3327        1.36776e+08        0.000152869        2.75982e-05        0.000747295          0.0465775         0.00294492           0.097085        4.29113e-06        2.61763e-15        1.98691e-16        2.39715e-14        7.03987e-14         0.00483608           0.114864        1.33324e-09        4.06058e-12        2.09456e-16            0.73276
78         0.00197177        2.51181e-05        4.36641e-06             101325           0.173835        4.36641e-06             1941.9                  0           0.958762            46.8117        1.27782e+08        0.000147673        2.61078e-05        0.000720034          0.0464837         0.00289976          0.0971687        4.17519e-06        1.63047e-15        1.23393e-16        1.50753e-14        4.37767e-14         0.00467984            0.11511        1.21836e-09        3.78116e-12        1.42097e-16            0.73276
79         0.00199689        2.51181e-05        4.36197e-06             101325           0.173658        4.36197e-06            1944.23                  0           0.960241            43.5162        1.19301e+08        0.000142598        2.46858e-05        0.000693537          0.0463926         0.00285457          0.0972508        4.06119e-06         1.0195e-15          7.693e-17        9.52163e-15        2.73462e-14         0.00452694            0.11535         1.1125e-09        3.52388e-12         9.9104e-17            0.73276
80         0.00202201        2.51181e-05        4.35766e-06             101325           0.173487        4.35766e-06             1946.5                  0           0.961689            40.4311        1.11307e+08        0.000137644        2.33296e-05        0.000667791          0.0463041         0.00280939          0.0973312        3.94914e-06        6.39976e-16         4.8154e-17        6.04031e-15        1.71613e-14         0.00437731           0.115585        1.01501e-09        3.28505e-12        7.12026e-17            0.73276
81         0.00204712        2.51181e-05        4.35346e-06             101325            0.17332        4.35346e-06            1948.71                  0           0.963106            37.5426        1.03775e+08        0.000132808        2.20368e-05         0.00064278          0.0462182         0.00276422            0.09741        3.83908e-06        4.03354e-16        3.02649e-17        3.84895e-15        1.08201e-14         0.00423094           0.115815        9.25299e-10         3.0622e-12        5.27276e-17            0.73276
82         0.00207224        2.51181e-05        4.34938e-06             101325           0.173157        4.34938e-06            1950.87                  0           0.964492            34.8384        9.66825e+07        0.000128092         2.0805e-05        0.000618493          0.0461347         0.00271911          0.0974871        3.73102e-06        2.55265e-16        1.91009e-17        2.46371e-15        6.85419e-15         0.00408779            0.11604          8.428e-10         2.8536e-12        4.02015e-17            0.73276
83         0.00209736        2.51181e-05        4.34542e-06             101325           0.172999        4.34542e-06            1952.97                  0           0.965848            32.3076        9.00065e+07        0.000123493        1.96319e-05        0.000594918          0.0460538         0.00267406          0.0975626          3.625e-06        1.62226e-16        1.21063e-17        1.58429e-15         4.3627e-15         0.00394785            0.11626        7.67001e-10        2.65799e-12        3.14777e-17            0.73276
84         0.00212248        2.51181e-05        4.34156e-06             101325           0.172846        4.34156e-06            1955.01                  0           0.967174            29.9399        8.37269e+07        0.000119012        1.85154e-05        0.000572044          0.0459753         0.00262911          0.0976365        3.52106e-06        1.03541e-16         7.7065e-18        1.02355e-15        2.79031e-15         0.00381112           0.116475         6.9742e-10        2.47441e-12        2.52228e-17            0.73276
85          0.0021476        2.51181e-05        4.33782e-06             101325           0.172697        4.33782e-06               1957                  0            0.96847            27.7263        7.78242e+07        0.000114648        1.74535e-05        0.000549861          0.0458993         0.00258428          0.0977088        3.41925e-06        6.63764e-17        4.92747e-18        6.64419e-16        1.79337e-15         0.00367759           0.116684        6.33609e-10        2.30207e-12        2.06017e-17            0.73276
86         0.00217272        2.51181e-05        4.33418e-06             101325           0.172552        4.33418e-06            1958.94                  0           0.969736             25.658        7.22801e+07        0.000110401        1.64441e-05         0.00052836          0.0458258          0.0025396          0.0977795        3.31961e-06        4.27431e-17        3.16487e-18        4.33377e-16        1.15833e-15         0.00354726           0.116889        5.75147e-10        2.14032e-12        1.70866e-17            0.73276
87         0.00219783        2.51181e-05        4.33065e-06             101325           0.172412        4.33065e-06            1960.83                  0           0.970972            23.7271        6.70769e+07         0.00010627        1.54854e-05        0.000507531          0.0457546          0.0024951          0.0978486        3.22219e-06        2.76517e-17         2.0422e-18        2.84062e-16        7.51903e-16         0.00342015           0.117089        5.21642e-10        1.98858e-12        1.43398e-17            0.73276
88         0.00222295        2.51181e-05        4.32722e-06             101325           0.172275        4.32722e-06            1962.66                  0           0.972178            21.9261         6.2198e+07        0.000102255        1.45755e-05        0.000487365          0.0456858         0.00245082          0.0979161        3.12703e-06        1.79736e-17        1.32402e-18        1.87119e-16        4.90551e-16         0.00329625           0.117283        4.72726e-10        1.84632e-12        1.21422e-17            0.73276
89         0.00224807        2.51181e-05         4.3239e-06             101325           0.172143         4.3239e-06            1964.44                  0           0.973354            20.2479        5.76273e+07        9.83561e-05        1.37126e-05        0.000467855          0.0456194         0.00240678          0.0979821         3.0342e-06          1.174e-17         8.6258e-19        1.23885e-16        3.21678e-16         0.00317558           0.117473        4.28057e-10        1.71306e-12        1.03488e-17            0.73276
90         0.00227319        2.51181e-05        4.32068e-06             101325           0.172015        4.32068e-06            1966.17                  0             0.9745            18.6859        5.33495e+07        9.45724e-05         1.2895e-05        0.000448991          0.0455553         0.00236302          0.0980464        2.94373e-06        7.70716e-18        5.64768e-19        8.24417e-17        2.12029e-16         0.00305816           0.117658        3.87311e-10        1.58836e-12        8.86192e-18            0.73276
91         0.00229831        2.51181e-05        4.31756e-06             101325            0.17189        4.31756e-06            1967.85                  0           0.975615            17.2335        4.93499e+07        9.09035e-05         1.2121e-05        0.000430766          0.0454935         0.00231957          0.0981092        2.85567e-06        5.08621e-18        3.71682e-19        5.51503e-17        1.40485e-16         0.00294397           0.117837        3.50187e-10        1.47177e-12        7.61399e-18            0.73276
92         0.00232342        2.51181e-05        4.31454e-06             101325            0.17177        4.31454e-06            1969.48                  0             0.9767            15.8848        4.56143e+07        8.73492e-05        1.13888e-05        0.000413172          0.0454341         0.00227646          0.0981703        2.77008e-06        3.37493e-18        2.45912e-19        3.70907e-17        9.35715e-17         0.00283304           0.118011        3.16403e-10        1.36289e-12        6.55691e-18            0.73276
93         0.00234854        2.51181e-05        4.31161e-06             101325           0.171654        4.31161e-06            1971.06                  0           0.977755            14.6337         4.2129e+07        8.39088e-05        1.06968e-05        0.000396199          0.0453769         0.00223374          0.0982299        2.68699e-06        2.25226e-18        1.63599e-19        2.50813e-17        6.26556e-17         0.00272537            0.11818        2.85695e-10        1.26132e-12        5.65545e-18            0.73276
94         0.00237366        2.51181e-05        4.30879e-06             101325           0.171541        4.30879e-06            1972.59                  0            0.97878            13.4748        3.88809e+07        8.05818e-05        1.00435e-05        0.000379839           0.045322         0.00219144          0.0982879        2.60645e-06        1.51214e-18        1.09465e-19        1.70552e-17        4.21794e-17         0.00262095           0.118344        2.57816e-10        1.16668e-12        4.88302e-18            0.73276
95         0.00239878        2.51181e-05        4.30605e-06             101325           0.171432        4.30605e-06            1974.07                  0           0.979774            12.4024        3.58574e+07        7.73674e-05        9.42729e-06        0.000364084          0.0452694         0.00214959          0.0983444         2.5285e-06        1.02174e-18        7.36849e-20         1.1664e-17        2.85485e-17          0.0025198           0.118503        2.32534e-10        1.07859e-12        4.21898e-18            0.73276
96          0.0024239        2.51181e-05        4.30342e-06             101325           0.171327        4.30342e-06             1975.5                  0           0.980738            11.4115        3.30461e+07        7.42648e-05        8.84657e-06        0.000348925          0.0452189         0.00210824          0.0983992        2.45316e-06        6.95099e-19        4.99148e-20        8.02414e-18        1.94283e-17         0.00242189           0.118657        2.09636e-10        9.96702e-13        3.64691e-18            0.73276
97         0.00244901        2.51181e-05        4.30087e-06             101325           0.171226        4.30087e-06            1976.88                  0           0.981672             10.497        3.04351e+07        7.12731e-05        8.29987e-06        0.000334352          0.0451706         0.00206742          0.0984525        2.38046e-06        4.76349e-19        3.40397e-20        5.55379e-18        1.32945e-17         0.00232724           0.118806        1.88919e-10        9.20666e-13        3.15342e-18            0.73276
98         0.00247413        2.51181e-05        4.29842e-06             101325           0.171128        4.29842e-06            1978.22                  0           0.982576            9.65398        2.80132e+07        6.83913e-05        7.78569e-06        0.000320356          0.0451244         0.00202717          0.0985042        2.31043e-06        3.29019e-19        2.33791e-20        3.86828e-18        9.14786e-18         0.00223581           0.118949        1.70198e-10        8.50146e-13         2.7274e-18            0.73276
99         0.00249925        2.51181e-05        4.29605e-06             101325           0.171034        4.29605e-06            1979.51                  0           0.983449            8.87783        2.57692e+07        6.56182e-05        7.30259e-06        0.000306926          0.0450804         0.00198752          0.0985543        2.24308e-06        2.29197e-19        1.61796e-20        2.71201e-18        6.32997e-18         0.00214759           0.119088        1.53299e-10         7.8482e-13        2.35951e-18            0.73276
100         0.00252437        2.51181e-05        4.29378e-06             101325           0.170944        4.29378e-06            1980.75                  0           0.984293            8.16405        2.36926e+07        6.29525e-05        6.84913e-06        0.000294053          0.0450384         0.00194851          0.0986028        2.17842e-06        1.61138e-19        1.12885e-20        1.91442e-18        4.40499e-18         0.00206257           0.119222         1.3806e-10        7.24374e-13        2.04182e-18            0.73276
101         0.00254949        2.51181e-05        4.29159e-06             101325           0.170856        4.29159e-06            1981.94                  0           0.985107            7.50835        2.17731e+07        6.03928e-05        6.42392e-06        0.000281726          0.0449983         0.00191017          0.0986498        2.11644e-06        1.14424e-19        7.94508e-21        1.36112e-18        3.08303e-18         0.00198071            0.11935        1.24334e-10        6.68508e-13        1.76752e-18            0.73276
102          0.0025746        2.51181e-05        4.28948e-06             101325           0.170773        4.28948e-06            1983.09                  0           0.985892            6.90663        2.00008e+07        5.79375e-05        6.02559e-06        0.000269933          0.0449603         0.00187255          0.0986953        2.05715e-06        8.21327e-20        5.64465e-21        9.75054e-19        2.17036e-18         0.00190199           0.119474        1.11982e-10        6.16931e-13        1.53076e-18            0.73276
103         0.00259972        2.51181e-05        4.28747e-06             101325           0.170692        4.28747e-06             1984.2                  0           0.986647            6.35495        1.83663e+07         5.5585e-05        5.65281e-06        0.000258663          0.0449242         0.00183567          0.0987392        2.00053e-06        5.96411e-20        4.05092e-21        7.04066e-19         1.5369e-18         0.00182636           0.119593        1.00876e-10        5.69368e-13        1.32647e-18            0.73276
104         0.00262484        2.51181e-05        4.28553e-06             101325           0.170615        4.28553e-06            1985.26                  0           0.987374            5.84957        1.68605e+07        5.33334e-05        5.30428e-06        0.000247904          0.0448899         0.00179957          0.0987815        1.94655e-06        4.38477e-20        2.93872e-21        5.12678e-19        1.09486e-18         0.00175378           0.119707         9.0901e-11        5.25552e-13        1.15024e-18            0.73276
105         0.00264996        2.51181e-05        4.28368e-06             101325           0.170541        4.28368e-06            1986.28                  0           0.988072            5.38695        1.54747e+07        5.11809e-05        4.97873e-06        0.000237644          0.0448574         0.00176428          0.0988224         1.8952e-06         3.2661e-20        2.15656e-21        3.76648e-19        7.84738e-19         0.00168422           0.119816        8.19481e-11        4.85228e-13        9.98286e-19            0.73276
106         0.00267508        2.51181e-05         4.2819e-06             101325           0.170471         4.2819e-06            1987.25                  0           0.988742            4.96371        1.42006e+07        4.91254e-05        4.67494e-06         0.00022787          0.0448267         0.00172982          0.0988617        1.84643e-06        2.46632e-20        1.60197e-21        2.79323e-19        5.65975e-19         0.00161762           0.119921        7.39189e-11        4.48156e-13        8.67288e-19            0.73276
107          0.0027002        2.51181e-05         4.2802e-06             101325           0.170403         4.2802e-06            1988.18                  0           0.989384            4.57666        1.30302e+07        4.71647e-05        4.39172e-06        0.000218568          0.0447977         0.00169623          0.0988996        1.80021e-06        1.88884e-20         1.2053e-21        2.09212e-19        4.10813e-19         0.00155392           0.120021        6.67231e-11        4.14105e-13        7.54379e-19            0.73276
108         0.00272531        2.51181e-05        4.27858e-06             101325           0.170339        4.27858e-06            1989.08                  0           0.989999            4.22282        1.19561e+07        4.52965e-05         4.1279e-06        0.000209726          0.0447703         0.00166352           0.098936        1.75648e-06        1.46747e-20        9.18964e-22        1.58345e-19        3.00155e-19         0.00149307           0.120116        6.02781e-11        3.82856e-13        6.57073e-19            0.73276
109         0.00275043        2.51181e-05        4.27703e-06             101325           0.170277        4.27703e-06            1989.93                  0           0.990587            3.89937         1.0971e+07        4.35186e-05        3.88237e-06         0.00020133          0.0447445         0.00163172          0.0989709        1.71519e-06        1.15658e-20        7.10245e-22        1.21166e-19        2.20796e-19         0.00143501           0.120207        5.45089e-11        3.54204e-13        5.73213e-19            0.73276
110         0.00277555        2.51181e-05        4.27556e-06             101325           0.170218        4.27556e-06            1990.74                  0           0.991149            3.60367        1.00681e+07        4.18285e-05        3.65407e-06        0.000193365          0.0447202         0.00160086          0.0990044        1.67627e-06        9.24543e-21        5.56542e-22        9.37801e-20        1.63564e-19         0.00137967           0.120294        4.93468e-11        3.27954e-13        5.00933e-19            0.73276
111         0.00280067        2.51181e-05        4.27415e-06             101325           0.170162        4.27415e-06            1991.51                  0           0.991685            3.33327        9.24102e+06        4.02236e-05        3.44196e-06        0.000185819          0.0446974         0.00157094          0.0990365        1.63967e-06        7.49288e-21        4.42141e-22        7.34455e-20        1.22055e-19         0.00132699           0.120377        4.47299e-11        3.03922e-13        4.38621e-19            0.73276
112         0.00282579        2.51181e-05        4.27282e-06             101325           0.170109        4.27282e-06            1992.25                  0           0.992197            3.08587        8.48377e+06        3.87015e-05        3.24504e-06        0.000178677          0.0446759         0.00154198          0.0990672         1.6053e-06        6.15302e-21        3.56049e-22        5.82201e-20        9.17774e-20         0.00127689           0.120456        4.06017e-11        2.81936e-13        3.84882e-19            0.73276
113          0.0028509        2.51181e-05        4.27155e-06             101325           0.170059        4.27155e-06            1992.95                  0           0.992684            2.85938        7.79065e+06        3.72594e-05        3.06237e-06        0.000171923          0.0446558           0.001514          0.0990965        1.57309e-06         5.1161e-21        2.90526e-22        4.67213e-20        6.95631e-20         0.00122931           0.120531        3.69114e-11        2.61834e-13        3.38515e-19            0.73276
114         0.00287602        2.51181e-05        4.27034e-06             101325            0.17001        4.27034e-06            1993.62                  0           0.993147            2.65184        7.15634e+06        3.58948e-05        2.89304e-06        0.000165545           0.044637           0.001487          0.0991245        1.54296e-06        4.30386e-21        2.40084e-22        3.79592e-20        5.31686e-20         0.00118416           0.120601        3.36129e-11        2.43465e-13        2.98484e-19            0.73276
115         0.00290114        2.51181e-05        4.26919e-06             101325           0.169965        4.26919e-06            1994.25                  0           0.993587            2.46145         6.5759e+06        3.46048e-05        2.73619e-06        0.000159527          0.0446194         0.00146099          0.0991512        1.51483e-06        3.66004e-21        2.00806e-22        3.12213e-20        4.09969e-20         0.00114138           0.120669        3.06648e-11         2.2669e-13        2.63899e-19            0.73276
116         0.00292626        2.51181e-05        4.26811e-06             101325           0.169922        4.26811e-06            1994.85                  0           0.994004            2.28657        6.04472e+06        3.33868e-05          2.591e-06        0.000153856          0.0446029         0.00143598          0.0991766        1.48861e-06        3.14388e-21        1.69873e-22        2.59913e-20        3.19052e-20         0.00110088           0.120732        2.80298e-11        2.11376e-13        2.33992e-19            0.73276
117         0.00295138        2.51181e-05        4.26709e-06             101325           0.169881        4.26709e-06            1995.42                  0             0.9944            2.12571        5.55852e+06         3.2238e-05        2.45668e-06        0.000148516          0.0445876         0.00141195          0.0992008        1.46422e-06        2.72554e-21        1.45241e-22        2.18934e-20        2.50719e-20         0.00106259           0.120792        2.56744e-11        1.97403e-13        2.08106e-19            0.73276
118         0.00297649        2.51181e-05        4.26612e-06             101325           0.169842        4.26612e-06            1995.96                  0           0.994775            1.97751        5.11337e+06        3.11557e-05         2.3325e-06        0.000143494          0.0445732         0.00138892          0.0992238        1.44156e-06        2.38301e-21        1.25416e-22        1.86518e-20        1.99037e-20         0.00102643           0.120849        2.35685e-11        1.84657e-13        1.85676e-19            0.73276
119         0.00300161        2.51181e-05         4.2652e-06             101325           0.169806         4.2652e-06            1996.46                  0           0.995129            1.84074        4.70563e+06        3.01372e-05        2.21776e-06        0.000138776          0.0445599         0.00136687          0.0992456        1.42055e-06        2.09988e-21        1.09297e-22        1.60634e-20        1.59695e-20         0.00099231           0.120903        2.16852e-11        1.73034e-13        1.66216e-19            0.73276
120         0.00302673        2.51181e-05        4.26434e-06             101325           0.169772        4.26434e-06            1996.94                  0           0.995464             1.7143        4.33195e+06        2.91798e-05        2.11179e-06        0.000134347          0.0445475          0.0013458          0.0992663         1.4011e-06        1.86379e-21        9.60642e-23        1.39772e-20        1.29551e-20        0.000960163           0.120953        2.00004e-11        1.62438e-13        1.49312e-19            0.73276
121         0.00305185        2.51181e-05        4.26352e-06             101325           0.169739        4.26352e-06            1997.39                  0           0.995779            1.59718        3.98928e+06        2.82807e-05        2.01399e-06        0.000130195          0.0445359         0.00132569          0.0992858        1.38312e-06        1.66535e-21        8.51032e-23        1.22803e-20        1.06299e-20        0.000929906           0.121001        1.84926e-11        1.52781e-13        1.34607e-19            0.73276
122         0.00307697        2.51181e-05        4.26276e-06             101325           0.169709        4.26276e-06            1997.82                  0           0.996077            1.48851        3.67482e+06        2.74374e-05        1.92377e-06        0.000126305          0.0445252         0.00130653          0.0993043        1.36652e-06        1.49734e-21        7.59478e-23         1.0888e-20        8.82423e-21        0.000901459           0.121046        1.71427e-11        1.43981e-13        1.21796e-19            0.73276
123         0.00310208        2.51181e-05        4.26204e-06             101325            0.16968        4.26204e-06            1998.22                  0           0.996357             1.3875        3.38605e+06        2.66472e-05        1.84058e-06        0.000122666          0.0445153         0.00128832          0.0993218        1.35122e-06        1.35415e-21        6.82414e-23        9.73569e-21        7.41224e-21        0.000874745           0.121087        1.59335e-11        1.35962e-13        1.10618e-19            0.73276
124          0.0031272        2.51181e-05        4.26136e-06             101325           0.169653        4.26136e-06            1998.59                  0            0.99662            1.29344        3.12065e+06        2.59076e-05        1.76391e-06        0.000119263          0.0445061         0.00127102          0.0993382        1.33715e-06        1.23139e-21        6.17089e-23        8.77443e-21        6.30038e-21        0.000849686           0.121127        1.48498e-11        1.28658e-13         1.0085e-19            0.73276
125         0.00315232        2.51181e-05        4.26073e-06             101325           0.169628        4.26073e-06            1998.95                  0           0.996868            1.20572        2.87654e+06        2.52161e-05        1.69328e-06        0.000116086          0.0444975         0.00125462          0.0993537        1.32421e-06        1.12558e-21         5.6136e-23        7.96639e-21        5.41866e-21        0.000826208           0.121164        1.38779e-11        1.22004e-13        9.22997e-20            0.73276
126         0.00317744        2.51181e-05        4.26013e-06             101325           0.169604        4.26013e-06            1999.28                  0             0.9971             1.1238        2.65183e+06        2.45702e-05        1.62825e-06        0.000113122          0.0444896          0.0012391          0.0993683        1.31233e-06        1.03395e-21        5.13538e-23        7.28229e-21        4.71447e-21        0.000804235           0.121198        1.30059e-11        1.15943e-13        8.48027e-20            0.73276
127         0.00320256        2.51181e-05        4.25958e-06             101325           0.169582        4.25958e-06            1999.58                  0           0.997317             1.0472        2.44482e+06        2.39677e-05         1.5684e-06        0.000110359          0.0444823         0.00122443           0.099382        1.30143e-06        9.54249e-22        4.72286e-23        6.69928e-21        4.14806e-21        0.000783695            0.12123        1.22231e-11        1.10423e-13        7.82183e-20            0.73276
128         0.00322768        2.51181e-05        4.25906e-06             101325           0.169561        4.25906e-06            1999.87                  0            0.99752           0.975497        2.25399e+06        2.34062e-05        1.51334e-06        0.000107787          0.0444756         0.00121059          0.0993948        1.29145e-06        8.84657e-22        4.36531e-23        6.19938e-21        3.68925e-21        0.000764517           0.121261        1.15198e-11        1.05396e-13        7.24259e-20            0.73276
129         0.00325279        2.51181e-05        4.25858e-06             101325           0.169542        4.25858e-06            2000.14                  0            0.99771           0.908332        2.07797e+06        2.28835e-05        1.46272e-06        0.000105395          0.0444694         0.00119756          0.0994068        1.28232e-06        8.23683e-22        4.05407e-23        5.76835e-21        3.31498e-21        0.000746632           0.121289        1.08877e-11        1.00818e-13        6.73218e-20            0.73276
130         0.00327791        2.51181e-05        4.25812e-06             101325           0.169524        4.25812e-06            2000.39                  0           0.997888           0.845383        1.91551e+06        2.23976e-05         1.4162e-06        0.000103172          0.0444636         0.00118531          0.0994181        1.27398e-06        7.70092e-22        3.78211e-23        5.39481e-21        3.00757e-21        0.000729973           0.121315        1.03192e-11        9.66498e-14         6.2817e-20            0.73276
131         0.00330303        2.51181e-05         4.2577e-06             101325           0.169507         4.2577e-06            2000.63                  0           0.998053            0.78637        1.76552e+06        2.19462e-05        1.37347e-06        0.000101109          0.0444584         0.00117381          0.0994286        1.26636e-06        7.22859e-22        3.54365e-23         5.0696e-21        2.75338e-21        0.000714475           0.121339        9.80772e-12        9.28552e-14        5.88349e-20            0.73276
132         0.00332815        2.51181e-05        4.25731e-06             101325           0.169492        4.25731e-06            2000.84                  0           0.998207            0.73105          1.627e+06        2.15276e-05        1.33426e-06        9.91963e-05          0.0444535         0.00116304          0.0994384        1.25941e-06        6.81129e-22        3.33394e-23        4.78531e-21        2.54184e-21        0.000700078           0.121362        9.34727e-12        8.94014e-14        5.53098e-20            0.73276
133         0.00335327        2.51181e-05        4.25695e-06             101325           0.169477        4.25695e-06            2001.05                  0            0.99835            0.67921        1.49907e+06        2.11397e-05        1.29828e-06        9.74255e-05          0.0444491         0.00115296          0.0994475        1.25308e-06         6.4418e-22          3.149e-23        4.53588e-21        2.36468e-21        0.000686719           0.121383        8.93262e-12        8.62586e-14         5.2185e-20            0.73276
134         0.00337838        2.51181e-05        4.25661e-06             101325           0.169464        4.25661e-06            2001.23                  0           0.998483            0.63066        1.38093e+06        2.07809e-05        1.26531e-06         9.5788e-05           0.044445         0.00114355           0.099456        1.24731e-06        6.11404e-22        2.98553e-23        4.31634e-21        2.21545e-21        0.000674344           0.121402        8.55913e-12        8.33999e-14        4.94117e-20            0.73276
135          0.0034035        2.51181e-05         4.2563e-06             101325           0.169452         4.2563e-06            2001.41                  0           0.998606           0.585235        1.27187e+06        2.04495e-05        1.23512e-06        9.42758e-05          0.0444412         0.00113478          0.0994638        1.24207e-06        5.82285e-22        2.84075e-23        4.12259e-21        2.08904e-21        0.000662896            0.12142        8.22267e-12        8.08008e-14        4.69476e-20            0.73276
136         0.00342862        2.51181e-05        4.25601e-06             101325            0.16944        4.25601e-06            2001.57                  0            0.99872            0.54279        1.17125e+06        2.01438e-05         1.2075e-06        9.28817e-05          0.0444378         0.00112663          0.0994711        1.23731e-06        5.56381e-22        2.71233e-23        3.95121e-21        1.98142e-21        0.000652324           0.121437        7.91959e-12        7.84394e-14        4.47565e-20            0.73276
137         0.00345374        2.51181e-05        4.25575e-06             101325            0.16943        4.25575e-06            2001.72                  0           0.998826           0.503195        1.07851e+06        1.98624e-05        1.18227e-06        9.15985e-05          0.0444346         0.00111907          0.0994779        1.23299e-06        5.33318e-22        2.59827e-23        3.79935e-21        1.88937e-21        0.000642581           0.121452        7.64665e-12        7.62958e-14        4.28068e-20            0.73276
138         0.00347886        2.51181e-05         4.2555e-06             101325            0.16942         4.2555e-06            2001.85                  0           0.998923           0.466333             993130        1.96038e-05        1.15925e-06        9.04198e-05          0.0444318         0.00111208          0.0994841        1.22908e-06        5.12774e-22        2.49689e-23        3.66461e-21        1.81032e-21        0.000633619           0.121466        7.40099e-12        7.43519e-14        4.10716e-20            0.73276
139         0.00350397        2.51181e-05        4.25528e-06             101325           0.169411        4.25528e-06            2001.98                  0           0.999012           0.432103             914659        1.93668e-05        1.13829e-06        8.93396e-05          0.0444291         0.00110562          0.0994898        1.22554e-06        4.94472e-22        2.40674e-23        3.54498e-21        1.74219e-21        0.000625396           0.121479        7.18009e-12        7.25918e-14        3.95272e-20            0.73276
140         0.00352909        2.51181e-05        4.25508e-06             101325           0.169403        4.25508e-06            2002.09                  0           0.999094           0.400414             842692        1.91502e-05        1.11924e-06        8.83524e-05          0.0444268         0.00109969          0.0994951        1.22234e-06        4.78176e-22        2.32662e-23        3.43875e-21        1.68332e-21        0.000617873           0.121491        6.98173e-12        7.10012e-14        3.81536e-20            0.73276
141         0.00355421        2.51181e-05        4.25489e-06             101325           0.169395        4.25489e-06             2002.2                  0           0.999169           0.371184             776871        1.89528e-05        1.10199e-06        8.74531e-05          0.0444246         0.00109425          0.0994998        1.21947e-06        4.63683e-22        2.25546e-23        3.34448e-21        1.63236e-21        0.000611014           0.121502        6.80395e-12        6.95672e-14        3.69334e-20            0.73276
142         0.00357933        2.51181e-05        4.25472e-06             101325           0.169389        4.25472e-06            2002.29                  0           0.999237           0.344344             716882        1.87738e-05        1.08642e-06        8.66373e-05          0.0444227         0.00108929          0.0995042        1.21689e-06        4.50819e-22        2.19238e-23        3.26096e-21         1.5882e-21        0.000604787           0.121511        6.64507e-12        6.82788e-14        3.58515e-20            0.73276
143         0.00360445        2.51181e-05        4.25457e-06             101325           0.169382        4.25457e-06            2002.38                  0           0.999299           0.319831             662452        1.86122e-05        1.07244e-06         8.5901e-05          0.0444209         0.00108479          0.0995082        1.21459e-06        4.39436e-22        2.13663e-23        3.18718e-21        1.54995e-21        0.000599162            0.12152        6.50362e-12         6.7126e-14        3.48954e-20            0.73276
144         0.00362956        2.51181e-05        4.25443e-06             101325           0.169377        4.25443e-06            2002.45                  0           0.999355           0.297596             613347        1.84673e-05        1.05995e-06        8.52408e-05          0.0444194         0.00108074          0.0995117        1.21255e-06        4.29412e-22        2.08758e-23        3.12227e-21        1.51689e-21        0.000594115           0.121528        6.37835e-12        6.61006e-14        3.40542e-20            0.73276
145         0.00365468        2.51181e-05         4.2543e-06             101325           0.169372         4.2543e-06            2002.52                  0           0.999405           0.277595             569375        1.83385e-05        1.04888e-06        8.46538e-05           0.044418         0.00107712          0.0995149        1.21075e-06        4.20641e-22        2.04471e-23        3.06553e-21        1.48844e-21        0.000589626           0.121535        6.26822e-12        6.51955e-14         3.3319e-20            0.73276
146          0.0036798        2.51181e-05         4.2542e-06             101325           0.169368         4.2542e-06            2002.58                  0            0.99945           0.259797             530377        1.82253e-05        1.03919e-06        8.41379e-05          0.0444168         0.00107393          0.0995177        1.20918e-06         4.1304e-22        2.00758e-23         3.0164e-21        1.46413e-21        0.000585678           0.121541        6.17237e-12         6.4405e-14        3.26825e-20            0.73276
