# Time 0.00019
# eta = 0.002
# length = 0.000878743
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182089        2.51158e-05        4.26275e-06             101325           0.169724        4.26275e-06            1997.56                  0           0.995129            2.77553             730030        2.73871e-05        1.90574e-06        0.000123411          0.0445917          0.0012871          0.0993154        1.37104e-06        3.20533e-11        2.26057e-12        6.02519e-10        1.32722e-09        0.000998806           0.120893        3.69535e-11          6.556e-10        1.71808e-12            0.73276
73         0.00184601        2.51158e-05        4.26134e-06             101325           0.169668        4.26134e-06            1998.35                  0           0.995769            2.52333             739992        2.59241e-05        1.75403e-06         0.00011699          0.0445651         0.00125506          0.0993468        1.34246e-06        2.68388e-11        1.89089e-12        5.17899e-10        1.13773e-09        0.000936798            0.12099         3.1122e-11        5.50844e-10        1.43514e-12            0.73276
74         0.00187112        2.51158e-05         4.2601e-06             101325           0.169619         4.2601e-06            1999.04                  0           0.996335            2.29149             743587        2.46453e-05        1.62535e-06        0.000111405           0.044542         0.00122639          0.0993745        1.31821e-06        2.26339e-11        1.59324e-12         4.4735e-10        9.80732e-10        0.000882245           0.121076        2.64997e-11        4.66029e-10        1.20778e-12            0.73276
75         0.00189624        2.51158e-05        4.25902e-06             101325           0.169576        4.25902e-06            1999.64                  0           0.996833            2.07565             737630        2.35305e-05         1.5162e-06        0.000106557          0.0445219         0.00120086           0.099399         1.2977e-06        1.91967e-11        1.35027e-12        3.87761e-10        8.48812e-10        0.000834382           0.121151        2.27985e-11        3.96419e-10        1.02252e-12            0.73276
76         0.00192135        2.51158e-05        4.25808e-06             101325           0.169538        4.25808e-06            2000.17                  0            0.99727            1.87337             721214         2.2561e-05        1.42361e-06        0.000102357          0.0445045         0.00117822          0.0994204        1.28039e-06        1.63518e-11        1.14941e-12        3.36845e-10        7.36568e-10          0.0007925           0.121217        1.98065e-11        3.38574e-10        8.69626e-13            0.73276
77         0.00194647        2.51158e-05        4.25726e-06             101325           0.169506        4.25726e-06            2000.63                  0           0.997652            1.68344             694919          2.172e-05        1.34509e-06         9.8726e-05          0.0444895         0.00115821          0.0994392         1.2658e-06        1.39708e-11        9.81489e-13        2.92915e-10        6.40043e-10         0.00075595           0.121274        1.73667e-11        2.89975e-10        7.41996e-13            0.73276
78         0.00197159        2.51158e-05        4.25655e-06             101325           0.169477        4.25655e-06            2001.03                  0           0.997986            1.50545             660205        2.09922e-05        1.27849e-06         9.5592e-05          0.0444765         0.00114062          0.0994556        1.25352e-06        1.19591e-11        8.39756e-13        2.54716e-10        5.56323e-10        0.000724138           0.121324        1.53612e-11        2.48762e-10        6.34415e-13            0.73276
79          0.0019967        2.51158e-05        4.25593e-06             101325           0.169453        4.25593e-06            2001.37                  0           0.998276            1.33935             618963         2.0364e-05        1.22202e-06        9.28921e-05          0.0444653         0.00112519          0.0994699         1.2432e-06        1.02463e-11        7.19183e-13        2.21311e-10         4.8324e-10        0.000696524           0.121367        1.37012e-11         2.1355e-10        5.43006e-13            0.73276
80         0.00202182        2.51158e-05         4.2554e-06             101325           0.169432         4.2554e-06            2001.67                  0           0.998529             1.1853             573205        1.98228e-05        1.17415e-06        9.05705e-05          0.0444557         0.00111173          0.0994823        1.23454e-06         8.7791e-12        6.15981e-13        1.91984e-10        4.19161e-10        0.000672617           0.121405         1.2319e-11        1.83288e-10        4.64849e-13            0.73276
81         0.00204693        2.51158e-05        4.25495e-06             101325           0.169414        4.25495e-06            2001.93                  0           0.998747            1.04338             524847        1.93579e-05        1.13359e-06        8.85781e-05          0.0444474         0.00110001           0.099493        1.22727e-06        7.51679e-12        5.27249e-13        1.66184e-10        3.62833e-10        0.000651975           0.121437        1.11623e-11        1.57174e-10        3.97714e-13            0.73276
82         0.00207205        2.51158e-05        4.25456e-06             101325           0.169398        4.25456e-06            2002.15                  0           0.998935           0.913612             475592        1.89593e-05        1.09923e-06        8.68713e-05          0.0444404         0.00108985          0.0995022        1.22117e-06        6.42759e-12        4.50731e-13        1.43472e-10        3.13271e-10        0.000634198           0.121465        1.01905e-11        1.34581e-10        3.39867e-13            0.73276
83         0.00209717        2.51158e-05        4.25422e-06             101325           0.169385        4.25422e-06            2002.33                  0           0.999097           0.795849             426861        1.86184e-05        1.07015e-06         8.5412e-05          0.0444344         0.00108107          0.0995101        1.21606e-06        5.48631e-12        3.84636e-13        1.23491e-10         2.6968e-10        0.000618928           0.121489        9.37154e-12        1.15008e-10        2.89936e-13            0.73276
84         0.00212228        2.51158e-05        4.25394e-06             101325           0.169373        4.25394e-06             2002.5                  0           0.999237           0.689779             379778        1.83275e-05        1.04556e-06        8.41667e-05          0.0444292         0.00107351           0.099517        1.21178e-06         4.6725e-12        3.27518e-13        1.05944e-10        2.31398e-10        0.000605846            0.12151        8.67988e-12        9.80492e-11        2.46813e-13            0.73276
85          0.0021474        2.51158e-05        4.25369e-06             101325           0.169364        4.25369e-06            2002.63                  0           0.999356           0.594938             335174        1.80798e-05        1.02478e-06        8.31062e-05          0.0444248         0.00106702          0.0995228        1.20819e-06         3.9693e-12        2.78181e-13        9.05722e-11        1.97858e-10        0.000594668           0.121527        8.09497e-12        8.33682e-11        2.09583e-13            0.73276
86         0.00217251        2.51158e-05        4.25349e-06             101325           0.169355        4.25349e-06            2002.75                  0           0.999458           0.510733             293622        1.78693e-05        1.00724e-06        8.22049e-05          0.0444211         0.00106147          0.0995278        1.20519e-06        3.36249e-12        2.35621e-13        7.71481e-11        1.68563e-10         0.00058514           0.121542        7.60004e-12        7.06793e-11        1.77482e-13            0.73276
87         0.00219763        2.51158e-05        4.25331e-06             101325           0.169348        4.25331e-06            2002.85                  0           0.999545           0.436475             255466        1.76909e-05         9.9246e-07        8.14404e-05           0.044418         0.00105672           0.099532        1.20268e-06        2.83991e-12        1.98977e-13        6.54672e-11        1.43067e-10        0.000577039           0.121555        7.18126e-12        5.97367e-11        1.49855e-13            0.73276
88         0.00222274        2.51158e-05        4.25316e-06             101325           0.169342        4.25316e-06            2002.93                  0           0.999619           0.371406             220866        1.75401e-05        9.80014e-07        8.07934e-05          0.0444153         0.00105269          0.0995356        1.20058e-06        2.39099e-12        1.67507e-13        5.53433e-11        1.20963e-10         0.00057017           0.121566        6.82714e-12        5.03258e-11        1.26135e-13            0.73276
89         0.00224786        2.51158e-05        4.25304e-06             101325           0.169338        4.25304e-06               2003                  0           0.999681           0.314735             189836        1.74127e-05         9.6955e-07        8.02469e-05          0.0444131         0.00104927          0.0995386        1.19883e-06        2.00648e-12        1.40557e-13        4.66055e-11        1.01882e-10        0.000564358           0.121575        6.52802e-12        4.22574e-11        1.05828e-13            0.73276
90         0.00227298        2.51158e-05        4.25293e-06             101325           0.169333        4.25293e-06            2003.06                  0           0.999734           0.265659             162279        1.73055e-05        9.60766e-07        7.97862e-05          0.0444112         0.00104637          0.0995412        1.19737e-06         1.6782e-12        1.17551e-13        3.90967e-11        8.54799e-11        0.000559455           0.121583        6.27573e-12        3.53633e-11        8.84973e-14            0.73276
91         0.00229809        2.51158e-05        4.25285e-06             101325            0.16933        4.25285e-06            2003.11                  0           0.999779           0.223391             138020        1.72154e-05        9.53406e-07        7.93988e-05          0.0444096         0.00104392          0.0995433        1.19615e-06        1.39889e-12        9.79804e-14        3.26726e-11         7.1444e-11        0.000555327           0.121589        6.06335e-12        2.94939e-11        7.37569e-14            0.73276
92         0.00232321        2.51158e-05        4.25277e-06             101325           0.169327        4.25277e-06            2003.15                  0           0.999816            0.18717             116833        1.71399e-05        9.47248e-07        7.90737e-05          0.0444083         0.00104187          0.0995452        1.19513e-06         1.1621e-12         8.1391e-14        2.72008e-11        5.94863e-11        0.000551861           0.121595        5.88492e-12        2.45155e-11        6.12643e-14            0.73276
93         0.00234832        2.51158e-05        4.25271e-06             101325           0.169324        4.25271e-06            2003.19                  0           0.999848           0.156281            98460.4        1.70767e-05        9.42105e-07        7.88015e-05          0.0444072         0.00104014          0.0995467        1.19429e-06        9.62107e-13         6.7381e-14         2.2561e-11        4.93446e-11        0.000548957           0.121599        5.73537e-12        2.03089e-11        5.07154e-14            0.73276
94         0.00237344        2.51158e-05        4.25266e-06             101325           0.169322        4.25266e-06            2003.22                  0           0.999874           0.130059            82632.6         1.7024e-05        9.37818e-07         7.8574e-05          0.0444063         0.00103869           0.099548        1.19358e-06        7.93832e-13        5.55937e-14        1.86439e-11        4.07811e-11        0.000546531           0.121603        5.61035e-12        1.67683e-11        4.18414e-14            0.73276
95         0.00239855        2.51158e-05        4.25262e-06             101325           0.169321        4.25262e-06            2003.24                  0           0.999896           0.107893            69078.2          1.698e-05        9.34252e-07        7.83844e-05          0.0444055         0.00103748           0.099549          1.193e-06        6.52784e-13        4.57144e-14        1.53513e-11        3.35818e-11        0.000544508           0.121606         5.5061e-12        1.37998e-11        3.44043e-14            0.73276
96         0.00242367        2.51158e-05        4.25258e-06             101325           0.169319        4.25258e-06            2003.26                  0           0.999914          0.0892325            57534.1        1.69435e-05         9.3129e-07        7.82266e-05          0.0444049         0.00103648          0.0995499        1.19252e-06        5.35008e-13        3.74656e-14        1.25954e-11        2.75552e-11        0.000542825           0.121609        5.41941e-12        1.13206e-11        2.81953e-14            0.73276
97         0.00244879        2.51158e-05        4.25255e-06             101325           0.169318        4.25255e-06            2003.28                  0            0.99993           0.073583            47751.6        1.69133e-05        9.28835e-07        7.80957e-05          0.0444044         0.00103564          0.0995506        1.19212e-06        4.37039e-13        3.06043e-14        1.02985e-11        2.25316e-11        0.000541429           0.121611        5.34753e-12          9.258e-12         2.3031e-14            0.73276
98          0.0024739        2.51158e-05        4.25253e-06             101325           0.169317        4.25253e-06            2003.29                  0           0.999942          0.0605068            39500.9        1.68882e-05        9.26805e-07        7.79872e-05          0.0444039         0.00103495          0.0995512        1.19179e-06        3.55851e-13        2.49185e-14        8.39185e-12        1.83612e-11        0.000540273           0.121613        5.28809e-12        7.54855e-12        1.87517e-14            0.73276
99         0.00249902        2.51158e-05        4.25251e-06             101325           0.169316        4.25251e-06             2003.3                  0           0.999953          0.0496186            32572.6        1.68675e-05        9.25129e-07        7.78976e-05          0.0444036         0.00103437          0.0995517        1.19152e-06        2.88821e-13        2.02244e-14        6.81551e-12        1.49129e-11        0.000539318           0.121614        5.23909e-12        6.13707e-12         1.5219e-14            0.73276
100         0.00252413        2.51158e-05        4.25249e-06             101325           0.169316        4.25249e-06            2003.31                  0           0.999962          0.0405826            26778.5        1.68505e-05        9.23749e-07        7.78236e-05          0.0444033          0.0010339          0.0995522         1.1913e-06        2.33682e-13        1.63631e-14        5.51731e-12        1.20728e-11        0.000538531           0.121616         5.1988e-12        4.97592e-12        1.23131e-14            0.73276
101         0.00254925        2.51158e-05        4.25248e-06             101325           0.169315        4.25248e-06            2003.32                  0           0.999969          0.0331074            21951.5        1.68365e-05        9.22614e-07        7.77628e-05           0.044403         0.00103351          0.0995525        1.19111e-06        1.88487e-13        1.31983e-14        4.45223e-12        9.74258e-12        0.000537884           0.121617        5.16578e-12        4.02415e-12        9.93146e-15            0.73276
102         0.00257436        2.51158e-05        4.25247e-06             101325           0.169315        4.25247e-06            2003.32                  0           0.999975          0.0269422            17944.8         1.6825e-05        9.21683e-07        7.77129e-05          0.0444028         0.00103319          0.0995528        1.19096e-06        1.51574e-13        1.06135e-14        3.58164e-12        7.83775e-12        0.000537353           0.121617        5.13878e-12        3.24678e-12        7.98633e-15            0.73276
103         0.00259948        2.51158e-05        4.25246e-06             101325           0.169314        4.25246e-06            2003.33                  0           0.999979          0.0218722            14630.3        1.68156e-05        9.20921e-07         7.7672e-05          0.0444027         0.00103292           0.099553        1.19084e-06        1.21529e-13         8.5096e-15        2.87258e-12        6.28625e-12        0.000536918           0.121618        5.11678e-12        2.61404e-12        6.40318e-15            0.73276
104          0.0026246        2.51158e-05        4.25245e-06             101325           0.169314        4.25245e-06            2003.33                  0           0.999983          0.0177146            11897.3        1.68079e-05        9.20298e-07        7.76385e-05          0.0444025         0.00103271          0.0995532        1.19074e-06        9.71567e-14          6.803e-15        2.29708e-12        5.02695e-12        0.000536563           0.121619         5.0989e-12        2.10077e-12        5.11898e-15            0.73276
105         0.00264971        2.51158e-05        4.25245e-06             101325           0.169314        4.25245e-06            2003.34                  0           0.999986          0.0143144            9650.77        1.68016e-05         9.1979e-07        7.76112e-05          0.0444024         0.00103253          0.0995533        1.19066e-06        7.74513e-14        5.42318e-15        1.83157e-12        4.00829e-12        0.000536274           0.121619         5.0844e-12        1.68578e-12         4.0807e-15            0.73276
106         0.00267483        2.51158e-05        4.25244e-06             101325           0.169314        4.25244e-06            2003.34                  0           0.999989           0.011541            7809.51        1.67965e-05        9.19377e-07         7.7589e-05          0.0444023         0.00103239          0.0995535        1.19059e-06        6.15705e-14        4.31118e-15        1.45627e-12        3.18702e-12        0.000536038           0.121619        5.07269e-12        1.35133e-12        3.24396e-15            0.73276
107         0.00269994        2.51158e-05        4.25244e-06             101325           0.169314        4.25244e-06            2003.34                  0           0.999991         0.00928455            6304.71        1.67924e-05        9.19042e-07         7.7571e-05          0.0444023         0.00103228          0.0995536        1.19054e-06         4.8812e-14        3.41781e-15        1.15467e-12          2.527e-12        0.000535847            0.12162        5.06324e-12        1.08264e-12        2.57173e-15            0.73276
108         0.00272506        2.51158e-05        4.25244e-06             101325           0.169314        4.25244e-06            2003.34                  0           0.999993         0.00745328            5078.28         1.6789e-05         9.1877e-07        7.75564e-05          0.0444022         0.00103218          0.0995537         1.1905e-06        3.85929e-14        2.70227e-15        9.13036e-13        1.99821e-12        0.000535693            0.12162        5.05565e-12        8.67438e-13        2.03332e-15            0.73276
109         0.00275017        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999994         0.00597062            4081.31        1.67863e-05         9.1855e-07        7.75445e-05          0.0444022         0.00103211          0.0995537        1.19046e-06        3.04337e-14        2.13096e-15        7.20073e-13        1.57592e-12        0.000535568            0.12162        5.04955e-12        6.95613e-13        1.60344e-15            0.73276
110         0.00277529        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999995         0.00477296            3272.89        1.67841e-05        9.18373e-07         7.7535e-05          0.0444021         0.00103204          0.0995538        1.19043e-06        2.39391e-14         1.6762e-15        5.66451e-13        1.23972e-12        0.000535467            0.12162        5.04468e-12        5.58845e-13        1.26126e-15            0.73276
111         0.00280041        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999996         0.00380775            2618.97        1.67824e-05         9.1823e-07        7.75273e-05          0.0444021         0.00103199          0.0995538        1.19041e-06        1.87841e-14        1.31525e-15        4.44501e-13         9.7283e-13        0.000535386            0.12162         5.0408e-12         4.5029e-13        9.89664e-16            0.73276
112         0.00282552        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999997         0.00303162             2091.3         1.6781e-05        9.18116e-07        7.75211e-05          0.0444021         0.00103195          0.0995539        1.19039e-06        1.47038e-14        1.02955e-15        3.47966e-13        7.61557e-13         0.00053532           0.121621         5.0377e-12        3.64368e-13        7.74695e-16            0.73276
113         0.00285064        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999998          0.0024089             1666.5        1.67798e-05        9.18024e-07        7.75161e-05          0.0444021         0.00103192          0.0995539        1.19038e-06        1.14831e-14        8.04035e-16        2.71757e-13         5.9477e-13        0.000535268           0.121621        5.03524e-12        2.96545e-13        6.05007e-16            0.73276
114         0.00287575        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999998         0.00191036            1325.29        1.67789e-05         9.1795e-07        7.75122e-05           0.044402          0.0010319          0.0995539        1.19036e-06        8.94835e-15        6.26556e-16        2.11778e-13        4.63501e-13        0.000535226           0.121621         5.0333e-12         2.4317e-13        4.71465e-16            0.73276
115         0.00290087        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999999         0.00151207            1051.84        1.67782e-05        9.17891e-07         7.7509e-05           0.044402         0.00103188          0.0995539        1.19035e-06        6.95837e-15        4.87219e-16        1.64686e-13        3.60436e-13        0.000535193           0.121621        5.03176e-12        2.01266e-13        3.66623e-16            0.73276
116         0.00292598        2.51158e-05        4.25243e-06             101325           0.169313        4.25243e-06            2003.35                  0           0.999999         0.00119453            833.162        1.67776e-05        9.17844e-07        7.75064e-05           0.044402         0.00103186          0.0995539        1.19035e-06        5.40029e-15        3.78123e-16        1.27813e-13        2.79736e-13        0.000535166           0.121621        5.03055e-12        1.68457e-13        2.84537e-16            0.73276
117          0.0029511        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0           0.999999        0.000941904            658.665        1.67772e-05        9.17807e-07        7.75044e-05           0.044402         0.00103185          0.0995539        1.19034e-06        4.18377e-15        2.92944e-16        9.90228e-14        2.16725e-13        0.000535145           0.121621        5.02959e-12         1.4284e-13        2.20445e-16            0.73276
118         0.00297622        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0           0.999999        0.000741319            519.713        1.67768e-05        9.17777e-07        7.75028e-05           0.044402         0.00103184           0.099554        1.19034e-06        3.23618e-15        2.26594e-16        7.65961e-14        1.67641e-13        0.000535129           0.121621        5.02884e-12        1.22887e-13        1.70521e-16            0.73276
119         0.00300133        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0           0.999999        0.000582374            409.293        1.67765e-05        9.17754e-07        7.75016e-05           0.044402         0.00103183           0.099554        1.19033e-06        2.49984e-15        1.75036e-16        5.91686e-14        1.29499e-13        0.000535115           0.121621        5.02826e-12        1.07382e-13        1.31728e-16            0.73276
120         0.00302645        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000456672            321.726        1.67763e-05        9.17735e-07        7.75006e-05           0.044402         0.00103182           0.099554        1.19033e-06         1.9288e-15        1.35053e-16        4.56531e-14        9.99182e-14        0.000535105           0.121621         5.0278e-12        9.53573e-14        1.01643e-16            0.73276
121         0.00305156        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000357455            252.422        1.67761e-05         9.1772e-07        7.74998e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.48681e-15        1.04105e-16        3.51917e-14        7.70221e-14        0.000535096           0.121621        5.02744e-12        8.60502e-14        7.83566e-17            0.73276
122         0.00307668        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000279293            197.682        1.67759e-05        9.17709e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19033e-06        1.14517e-15        8.01834e-17        2.71055e-14        5.93243e-14         0.00053509           0.121621        5.02716e-12        7.88563e-14        6.03575e-17            0.73276
123          0.0031018        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000217837             154.53        1.67758e-05          9.177e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.81368e-16        6.17125e-17        2.08616e-14        4.56587e-14        0.000535085           0.121621        5.02695e-12        7.33016e-14        4.64595e-17            0.73276
124         0.00312691        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000169605            120.579        1.67757e-05        9.17692e-07        7.74983e-05           0.044402         0.00103181           0.099554        1.19032e-06        6.77773e-16         4.7457e-17        1.60427e-14        3.51117e-14        0.000535081           0.121621        5.02678e-12        6.90145e-14        3.57333e-17            0.73276
125         0.00315203        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000131824            93.9189        1.67757e-05        9.17687e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        5.20934e-16        3.64753e-17        1.23304e-14        2.69869e-14        0.000535078           0.121621        5.02665e-12         6.5712e-14        2.74703e-17            0.73276
126         0.00317714        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        0.000102282            73.0236        1.67756e-05        9.17682e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.0003e-16        2.80097e-17        9.46863e-15        2.07235e-14        0.000535075           0.121621        5.02654e-12        6.31661e-14        2.11006e-17            0.73276
127         0.00320226        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        7.92252e-05            56.6775        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.07057e-16        2.14998e-17        7.26798e-15        1.59071e-14        0.000535073           0.121621        5.02647e-12        6.12084e-14        1.62023e-17            0.73276
128         0.00322737        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        6.12622e-05            43.9134        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.35627e-16        1.64983e-17        5.57725e-15        1.22067e-14        0.000535072           0.121621         5.0264e-12        5.97043e-14        1.24391e-17            0.73276
129         0.00325249        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        4.72926e-05            33.9649        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.80726e-16        1.26542e-17        4.27776e-15        9.36252e-15        0.000535071           0.121621        5.02636e-12        5.85482e-14        9.54672e-18            0.73276
130         0.00327761        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        3.64475e-05            26.2251        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.3906e-16        9.73684e-18        3.29154e-15        7.20403e-15         0.00053507           0.121621        5.02632e-12        5.76709e-14         7.3516e-18            0.73276
131         0.00330272        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        2.80441e-05            20.2138        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.06938e-16        7.48766e-18         2.5312e-15        5.53992e-15        0.000535069           0.121621        5.02629e-12        5.69945e-14        5.65925e-18            0.73276
132         0.00332784        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        2.15428e-05            15.5542        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.27243e-17        5.79226e-18        1.95808e-15        4.28554e-15        0.000535068           0.121621        5.02627e-12        5.64846e-14        4.38359e-18            0.73276
133         0.00335295        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1         1.6523e-05            11.9479        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         6.4164e-17        4.49269e-18        1.51875e-15        3.32402e-15        0.000535068           0.121621        5.02626e-12        5.60938e-14        3.40575e-18            0.73276
134         0.00337807        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        1.26528e-05            9.16235        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.98014e-17        3.48703e-18        1.17879e-15        2.57996e-15        0.000535068           0.121621        5.02624e-12        5.57913e-14        2.64907e-18            0.73276
135         0.00340318        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        9.67385e-06            7.01454        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.8688e-17        2.70889e-18        9.15739e-16        2.00423e-15        0.000535067           0.121621        5.02623e-12        5.55573e-14        2.06357e-18            0.73276
136          0.0034283        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        7.38476e-06            5.36133        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.00823e-17        2.10632e-18        7.12042e-16        1.55841e-15        0.000535067           0.121621        5.02623e-12        5.53761e-14        1.61018e-18            0.73276
137         0.00345342        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        5.62868e-06            4.09104        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.34095e-17         1.6391e-18        5.54098e-16        1.21272e-15        0.000535067           0.121621        5.02622e-12        5.52356e-14        1.25863e-18            0.73276
138         0.00347853        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        4.28368e-06            3.11666        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.82265e-17        1.27619e-18        4.31415e-16        9.44214e-16        0.000535067           0.121621        5.02622e-12        5.51265e-14        9.85571e-19            0.73276
139         0.00350365        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        3.25521e-06            2.37055        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.4192e-17        9.93699e-19        3.35918e-16        7.35204e-16        0.000535067           0.121621        5.02621e-12        5.50415e-14        7.73014e-19            0.73276
140         0.00352876        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        2.47002e-06            1.80024        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.10432e-17        7.73227e-19        2.61387e-16        5.72082e-16        0.000535067           0.121621        5.02621e-12        5.49752e-14        6.07125e-19            0.73276
141         0.00355388        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        1.87154e-06            1.36508        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.57707e-18         6.0055e-19        2.03014e-16        4.44322e-16        0.000535067           0.121621        5.02621e-12        5.49233e-14        4.77199e-19            0.73276
142         0.00357899        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1         1.4161e-06            1.03365        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.64276e-18        4.65112e-19        1.57229e-16        3.44115e-16        0.000535067           0.121621        5.02621e-12        5.48826e-14        3.75291e-19            0.73276
143         0.00360411        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        1.07012e-06           0.781711        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06          5.132e-18        3.59331e-19        1.21469e-16         2.6585e-16        0.000535067           0.121621         5.0262e-12        5.48507e-14        2.95698e-19            0.73276
144         0.00362923        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        8.07851e-07           0.590588        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.95842e-18        2.77158e-19        9.36905e-17        2.05052e-16        0.000535067           0.121621         5.0262e-12         5.4826e-14        2.33869e-19            0.73276
145         0.00365434        2.51158e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0                  1        6.09509e-07            0.44594        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.0516e-18        2.13663e-19         7.2226e-17        1.58073e-16        0.000535067           0.121621         5.0262e-12        5.48069e-14        1.86094e-19            0.73276
