# Time 0.00018
# eta = 0.002
# length = 0.000887939
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182088        2.51155e-05         4.2605e-06             101325           0.169636         4.2605e-06             1998.8                  0           0.996071            2.59668             566755        2.50437e-05         1.6636e-06        0.000112893          0.0445556          0.0012337          0.0993668        1.32625e-06        5.97161e-11        4.20485e-12        1.17156e-09        2.57125e-09        0.000908727           0.121034        4.71605e-11        1.22888e-09        3.18891e-12            0.73276
73         0.00184599        2.51155e-05        4.25933e-06             101325           0.169589        4.25933e-06            1999.45                  0           0.996615            2.33699             596612        2.38496e-05        1.54588e-06        0.000107727          0.0445331         0.00120674          0.0993928          1.304e-06        5.01851e-11        3.53085e-12        1.00736e-09        2.20698e-09        0.000856135           0.121117        3.96976e-11        1.03594e-09        2.67474e-12            0.73276
74         0.00187111        2.51155e-05        4.25832e-06             101325           0.169549        4.25832e-06            2000.01                  0           0.997092            2.09739             610086        2.28143e-05        1.44648e-06        0.000103267          0.0445137         0.00118287          0.0994155        1.28529e-06        4.23482e-11        2.97738e-12        8.67794e-10        1.89879e-09        0.000810258           0.121189        3.37128e-11        8.76631e-10        2.25328e-12            0.73276
75         0.00189622        2.51155e-05        4.25744e-06             101325           0.169514        4.25744e-06            2000.51                  0           0.997508            1.87524             608158        2.19188e-05        1.36253e-06        9.94231e-05           0.044497         0.00116184          0.0994354        1.26959e-06        3.58372e-11        2.51809e-12        7.48107e-10        1.63546e-09        0.000770349           0.121252        2.88636e-11        7.43731e-10        1.90408e-12            0.73276
76         0.00192134        2.51155e-05        4.25668e-06             101325           0.169484        4.25668e-06            2000.93                  0           0.997869            1.66917             592903        2.11463e-05        1.29165e-06        9.61173e-05          0.0444826         0.00114339          0.0994527        1.25642e-06        3.03801e-11        2.13354e-12        6.44763e-10        1.40872e-09        0.000735729           0.121306        2.48988e-11        6.31909e-10        1.61213e-12            0.73276
77         0.00194645        2.51155e-05        4.25603e-06             101325           0.169458        4.25603e-06             2001.3                  0           0.998183            1.47848             566918        2.04816e-05         1.2318e-06        9.32797e-05          0.0444702         0.00112726          0.0994677         1.2454e-06        2.57737e-11        1.80923e-12        5.55092e-10        1.21238e-09        0.000705781           0.121353        2.16315e-11        5.37174e-10        1.36622e-12            0.73276
78         0.00197157        2.51155e-05        4.25547e-06             101325           0.169436        4.25547e-06            2001.61                  0           0.998455            1.30284             532926        1.99111e-05        1.18129e-06        9.08487e-05          0.0444596         0.00111321          0.0994806        1.23618e-06        2.18642e-11        1.53421e-12        4.77043e-10        1.04174e-09        0.000679944           0.121393        1.89214e-11          4.565e-10        1.15792e-12            0.73276
79         0.00199669        2.51155e-05        4.25499e-06             101325           0.169416        4.25499e-06            2001.88                  0           0.998689            1.14202             493516        1.94225e-05        1.13866e-06        8.87699e-05          0.0444506         0.00110103          0.0994918        1.22848e-06        1.85332e-11        1.30006e-12         4.0901e-10        8.93132e-10        0.000657717           0.121428        1.66614e-11        3.87553e-10        9.80743e-13            0.73276
80          0.0020218        2.51155e-05        4.25457e-06             101325             0.1694        4.25457e-06            2002.12                  0            0.99889           0.995788             450984        1.90052e-05        1.10272e-06         8.6996e-05          0.0444429          0.0010905          0.0995014        1.22205e-06        1.56882e-11        1.10018e-12        3.49703e-10        7.63661e-10        0.000638647           0.121458        1.47692e-11        3.28501e-10        8.29631e-13            0.73276
81         0.00204692        2.51155e-05        4.25422e-06             101325           0.169386        4.25422e-06            2002.31                  0           0.999063           0.863754             407261        1.86496e-05        1.07242e-06         8.5485e-05          0.0444363         0.00108144          0.0995097        1.21668e-06        1.32553e-11        9.29342e-13         2.9806e-10        6.50955e-10         0.00062233           0.121484        1.31802e-11        2.77878e-10        7.00566e-13            0.73276
82         0.00207203        2.51155e-05        4.25392e-06             101325           0.169374        4.25392e-06            2002.48                  0           0.999211           0.745409             363889        1.83473e-05        1.04691e-06        8.42008e-05          0.0444307         0.00107366          0.0995167         1.2122e-06        1.11744e-11         7.8329e-13        2.53182e-10        5.53021e-10        0.000608406           0.121506        1.18433e-11        2.34487e-10        5.90296e-13            0.73276
83         0.00209715        2.51155e-05        4.25367e-06             101325           0.169364        4.25367e-06            2002.62                  0           0.999337           0.640095             322038        1.80909e-05        1.02544e-06        8.31114e-05           0.044426           0.001067          0.0995227        1.20846e-06          9.396e-12        6.58514e-13        2.14291e-10        4.68147e-10        0.000596556           0.121524        1.07174e-11        1.97334e-10        4.96141e-13            0.73276
84         0.00212226        2.51155e-05        4.25346e-06             101325           0.169356        4.25346e-06            2002.74                  0           0.999444           0.547033             282540        1.78739e-05         1.0074e-06        8.21893e-05           0.044422         0.00106133          0.0995278        1.20535e-06        7.87835e-12        5.52069e-13          1.807e-10         3.9483e-10        0.000586498            0.12154        9.76904e-12        1.65579e-10        4.15855e-13            0.73276
85         0.00214738        2.51155e-05        4.25328e-06             101325           0.169348        4.25328e-06            2002.85                  0           0.999536           0.465351             245941        1.76908e-05        9.92258e-07        8.14104e-05          0.0444187          0.0010565          0.0995321        1.20276e-06        6.58595e-12        4.61447e-13        1.51795e-10        3.31729e-10        0.000577984           0.121554        8.97059e-12        1.38501e-10         3.4753e-13            0.73276
86         0.00217249        2.51155e-05        4.25313e-06             101325           0.169342        4.25313e-06            2002.93                  0           0.999613           0.394119             212547        1.75365e-05        9.79565e-07        8.07539e-05          0.0444158         0.00105241          0.0995358         1.2006e-06         5.4882e-12        3.84492e-13        1.27023e-10         2.7764e-10        0.000570795           0.121565        8.29909e-12        1.15476e-10        2.89529e-13            0.73276
87         0.00219761        2.51155e-05          4.253e-06             101325           0.169337          4.253e-06               2003                  0           0.999678            0.33238             182481        1.74069e-05        9.68942e-07        8.02018e-05          0.0444135         0.00104896          0.0995388         1.1988e-06        4.55854e-12        3.19333e-13        1.05883e-10         2.3147e-10        0.000564741           0.121574        7.73525e-12        9.59586e-11        2.40432e-13            0.73276
88         0.00222273        2.51155e-05        4.25289e-06             101325           0.169333        4.25289e-06            2003.06                  0           0.999732            0.27918             155720        1.72982e-05        9.60064e-07        7.97385e-05          0.0444115         0.00104605          0.0995414        1.19731e-06        3.77377e-12        2.64338e-13        8.79221e-11        1.92233e-10        0.000559656           0.121582        7.26274e-12        7.94707e-11        1.99004e-13            0.73276
89         0.00224784        2.51155e-05         4.2528e-06             101325            0.16933         4.2528e-06            2003.12                  0           0.999778           0.233588             132142        1.72073e-05        9.52658e-07        7.93505e-05          0.0444098          0.0010436          0.0995436        1.19607e-06        3.11359e-12        2.18081e-13        7.27286e-11        1.59035e-10        0.000555395           0.121589        6.86767e-12         6.5592e-11        1.64165e-13            0.73276
90         0.00227296        2.51155e-05        4.25273e-06             101325           0.169327        4.25273e-06            2003.16                  0           0.999817           0.194719             111553        1.71315e-05        9.46491e-07        7.90264e-05          0.0444084         0.00104155          0.0995454        1.19505e-06         2.5602e-12        1.79311e-13        5.99334e-11        1.31072e-10        0.000551834           0.121595        6.53818e-12         5.3953e-11         1.3497e-13            0.73276
91         0.00229807        2.51155e-05        4.25267e-06             101325           0.169324        4.25267e-06            2003.19                  0           0.999849           0.161743            93718.5        1.70683e-05        9.41365e-07        7.87563e-05          0.0444073         0.00103984          0.0995469         1.1942e-06        2.09805e-12        1.46936e-13        4.92054e-11        1.07622e-10        0.000548866           0.121599        6.26415e-12        4.42292e-11        1.10594e-13            0.73276
92         0.00232319        2.51155e-05        4.25262e-06             101325           0.169322        4.25262e-06            2003.22                  0           0.999876           0.133896            78381.9        1.70159e-05        9.37112e-07        7.85317e-05          0.0444063         0.00103841          0.0995482         1.1935e-06        1.71353e-12        1.20002e-13          4.025e-11        8.80426e-11        0.000546398           0.121603        6.03689e-12        3.61365e-11        9.03164e-14            0.73276
93          0.0023483        2.51155e-05        4.25258e-06             101325            0.16932        4.25258e-06            2003.24                  0           0.999898           0.110483            65279.4        1.69724e-05         9.3359e-07        7.83453e-05          0.0444055         0.00103723          0.0995492        1.19292e-06        1.39481e-12        9.76784e-14        3.28063e-11        7.17662e-11         0.00054435           0.121606        5.84898e-12         2.9427e-11        7.35117e-14            0.73276
94         0.00237342        2.51155e-05        4.25254e-06             101325           0.169319        4.25254e-06            2003.26                  0           0.999916          0.0908794            54152.5        1.69364e-05         9.3068e-07        7.81909e-05          0.0444049         0.00103624          0.0995501        1.19244e-06        1.13162e-12        7.92452e-14        2.66452e-11        5.82926e-11        0.000542656           0.121609        5.69409e-12        2.38857e-11        5.96368e-14            0.73276
95         0.00239853        2.51155e-05        4.25251e-06             101325           0.169318        4.25251e-06            2003.28                  0           0.999932          0.0745296              44755        1.69067e-05        9.28281e-07        7.80635e-05          0.0444043         0.00103543          0.0995508        1.19205e-06        9.15103e-13        6.40812e-14        2.15667e-11        4.71852e-11        0.000541257           0.121611        5.56681e-12        1.93265e-11        4.82235e-14            0.73276
96         0.00242365        2.51155e-05        4.25249e-06             101325           0.169317        4.25249e-06            2003.29                  0           0.999944          0.0609446            36858.2        1.68823e-05        9.26306e-07        7.79584e-05          0.0444039         0.00103476          0.0995514        1.19172e-06        7.37634e-13        5.16528e-14        1.73975e-11        3.80656e-11        0.000540105           0.121613        5.46254e-12        1.55892e-11        3.88697e-14            0.73276
97         0.00244877        2.51155e-05        4.25247e-06             101325           0.169316        4.25247e-06             2003.3                  0           0.999955          0.0496966            30253.4        1.68623e-05        9.24684e-07        7.78721e-05          0.0444035         0.00103421          0.0995519        1.19146e-06        5.92705e-13        4.15035e-14        1.39882e-11        3.06074e-11        0.000539158           0.121615         5.3774e-12        1.25371e-11        3.12315e-14            0.73276
98         0.00247388        2.51155e-05        4.25245e-06             101325           0.169316        4.25245e-06            2003.31                  0           0.999963          0.0404149            24753.2        1.68458e-05        9.23356e-07        7.78012e-05          0.0444032         0.00103375          0.0995523        1.19124e-06        4.74775e-13        3.32452e-14        1.12109e-11        2.45314e-11        0.000538382           0.121616        5.30808e-12        1.00534e-11        2.50166e-14            0.73276
99           0.002499        2.51155e-05        4.25244e-06             101325           0.169315        4.25244e-06            2003.32                  0            0.99997          0.0327809            20191.6        1.68324e-05        9.22269e-07        7.77432e-05           0.044403         0.00103338          0.0995526        1.19107e-06        3.79153e-13        2.65491e-14        8.95683e-12        1.95998e-11        0.000537748           0.121617        5.25183e-12        8.03954e-12        1.99776e-14            0.73276
100         0.00252411        2.51155e-05        4.25243e-06             101325           0.169315        4.25243e-06            2003.33                  0           0.999976          0.0265214            16422.8        1.68214e-05        9.21382e-07        7.76959e-05          0.0444028         0.00103308          0.0995529        1.19092e-06        3.01887e-13        2.11386e-14        7.13414e-12        1.56118e-11         0.00053723           0.121618        5.20632e-12        6.41227e-12        1.59062e-14            0.73276
101         0.00254923        2.51155e-05        4.25242e-06             101325           0.169314        4.25242e-06            2003.33                  0           0.999981          0.0214043            13320.3        1.68125e-05         9.2066e-07        7.76573e-05          0.0444026         0.00103283          0.0995531         1.1908e-06        2.39666e-13        1.67817e-14        5.66542e-12         1.2398e-11        0.000536809           0.121618        5.16961e-12        5.10185e-12        1.26276e-14            0.73276
102         0.00257434        2.51155e-05        4.25242e-06             101325           0.169314        4.25242e-06            2003.34                  0           0.999984          0.0172329            10774.9        1.68052e-05        9.20074e-07        7.76259e-05          0.0444025         0.00103263          0.0995533        1.19071e-06        1.89724e-13        1.32846e-14        4.48596e-12        9.81716e-12        0.000536467           0.121619        5.14008e-12        4.05007e-12         9.9961e-15            0.73276
103         0.00259946        2.51155e-05        4.25241e-06             101325           0.169314        4.25241e-06            2003.34                  0           0.999987           0.013842             8693.3        1.67993e-05        9.19598e-07        7.76005e-05          0.0444024         0.00103246          0.0995534        1.19063e-06        1.49769e-13        1.04869e-14        3.54194e-12        7.75139e-12        0.000536189           0.121619         5.1164e-12        3.20861e-12        7.89086e-15            0.73276
104         0.00262457        2.51155e-05        4.25241e-06             101325           0.169314        4.25241e-06            2003.34                  0            0.99999          0.0110928            6996.28        1.67946e-05        9.19214e-07        7.75799e-05          0.0444023         0.00103233          0.0995535        1.19057e-06        1.17904e-13        8.25563e-15        2.78881e-12        6.10328e-12        0.000535965            0.12162        5.09747e-12        2.53755e-12        6.21193e-15            0.73276
105         0.00264969        2.51155e-05         4.2524e-06             101325           0.169314         4.2524e-06            2003.34                  0           0.999992         0.00886979            5616.85        1.67907e-05        9.18903e-07        7.75632e-05          0.0444022         0.00103223          0.0995536        1.19052e-06        9.25683e-14        6.48162e-15        2.18984e-12         4.7925e-12        0.000535784            0.12162        5.08237e-12        2.00401e-12        4.87707e-15            0.73276
106         0.00267481        2.51155e-05         4.2524e-06             101325           0.169313         4.2524e-06            2003.34                  0           0.999994         0.00707664            4498.69        1.67876e-05        9.18653e-07        7.75498e-05          0.0444022         0.00103214          0.0995537        1.19048e-06        7.24841e-14        5.07531e-15         1.7149e-12        3.75314e-12        0.000535639            0.12162        5.07036e-12        1.58106e-12        3.81889e-15            0.73276
107         0.00269992        2.51155e-05         4.2524e-06             101325           0.169313         4.2524e-06            2003.35                  0           0.999995         0.00563386            3594.84        1.67851e-05        9.18452e-07         7.7539e-05          0.0444021         0.00103207          0.0995538        1.19045e-06        5.66122e-14        3.96396e-15        1.33951e-12         2.9316e-12        0.000535522            0.12162        5.06084e-12        1.24682e-12        2.98265e-15            0.73276
108         0.00272504        2.51155e-05         4.2524e-06             101325           0.169313         4.2524e-06            2003.35                  0           0.999996         0.00447568            2866.07        1.67831e-05        9.18291e-07        7.75304e-05          0.0444021         0.00103201          0.0995538        1.19042e-06        4.41052e-14        3.08822e-15        1.04366e-12        2.28412e-12        0.000535428            0.12162        5.05331e-12        9.83451e-13        2.32371e-15            0.73276
109         0.00275015        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999997         0.00354819               2280        1.67815e-05        9.18162e-07        7.75235e-05          0.0444021         0.00103197          0.0995538         1.1904e-06        3.42777e-14         2.4001e-15        8.11156e-13        1.77529e-12        0.000535353           0.121621        5.04737e-12        7.76508e-13        1.80594e-15            0.73276
110         0.00277527        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999997         0.00280711            1809.84        1.67803e-05        9.18058e-07        7.75179e-05          0.0444021         0.00103193          0.0995539        1.19038e-06        2.65776e-14        1.86094e-15         6.2897e-13        1.37656e-12        0.000535293           0.121621        5.04269e-12        6.14366e-13        1.40026e-15            0.73276
111         0.00280038        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999998         0.00221632            1433.57        1.67792e-05        9.17976e-07        7.75135e-05           0.044402         0.00103191          0.0995539        1.19037e-06        2.05598e-14        1.43958e-15        4.86576e-13        1.06492e-12        0.000535245           0.121621        5.03902e-12        4.87651e-13        1.08321e-15            0.73276
112          0.0028255        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999998         0.00174637            1133.16        1.67784e-05        9.17911e-07          7.751e-05           0.044402         0.00103188          0.0995539        1.19036e-06        1.58691e-14        1.11114e-15        3.75575e-13        8.21989e-13        0.000535207           0.121621        5.03615e-12         3.8888e-13        8.36081e-16            0.73276
113         0.00285061        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999999         0.00137335            893.857        1.67778e-05        9.17859e-07        7.75072e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.22222e-14        8.55785e-16         2.8927e-13        6.33103e-13        0.000535177           0.121621         5.0339e-12        3.12089e-13        6.43943e-16            0.73276
114         0.00287573        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999999          0.0010779            703.661        1.67773e-05        9.17818e-07         7.7505e-05           0.044402         0.00103185          0.0995539        1.19034e-06        9.39495e-15        6.57826e-16        2.22361e-13        4.86666e-13        0.000535153           0.121621        5.03215e-12        2.52559e-13        4.94993e-16            0.73276
115         0.00290085        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999999        0.000844383            552.824        1.67769e-05        9.17785e-07        7.75032e-05           0.044402         0.00103184           0.099554        1.19034e-06        7.20859e-15        5.04739e-16        1.70617e-13        3.73417e-13        0.000535135           0.121621        5.03079e-12        2.06523e-13        3.79805e-16            0.73276
116         0.00292596        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0           0.999999        0.000660196            433.463        1.67766e-05        9.17759e-07        7.75019e-05           0.044402         0.00103183           0.099554        1.19033e-06         5.5223e-15        3.86666e-16        1.30706e-13        2.86069e-13         0.00053512           0.121621        5.02974e-12        1.71017e-13        2.90964e-16            0.73276
117         0.00295108        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        0.000515209            339.206        1.67763e-05        9.17739e-07        7.75008e-05           0.044402         0.00103182           0.099554        1.19033e-06        4.22445e-15        2.95792e-16        9.99889e-14         2.1884e-13        0.000535108           0.121621        5.02892e-12         1.4369e-13        2.22587e-16            0.73276
118         0.00297619        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        0.000401313            264.931        1.67761e-05        9.17723e-07        7.74999e-05           0.044402         0.00103182           0.099554        1.19033e-06        3.22754e-15        2.25989e-16        7.63936e-14        1.67198e-13        0.000535099           0.121621        5.02829e-12          1.227e-13        1.70066e-16            0.73276
119         0.00300131        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        0.000312019            206.524         1.6776e-05        9.17711e-07        7.74992e-05           0.044402         0.00103181           0.099554        1.19033e-06        2.46357e-15        1.72497e-16        5.83113e-14        1.27623e-13        0.000535092           0.121621         5.0278e-12        1.06614e-13        1.29817e-16            0.73276
120         0.00302642        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        0.000242151            160.689        1.67759e-05        9.17701e-07        7.74987e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.87922e-15        1.31581e-16        4.44802e-14        9.73514e-14        0.000535086           0.121621        5.02743e-12        9.43101e-14        9.90304e-17            0.73276
121         0.00305154        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        0.000187589            124.792        1.67758e-05        9.17694e-07        7.74983e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.43177e-15        1.00251e-16        3.38896e-14        7.41723e-14        0.000535082           0.121621        5.02714e-12         8.4889e-14        7.54572e-17            0.73276
122         0.00307665        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1         0.00014506            96.7345        1.67757e-05        9.17688e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.09062e-15        7.63638e-17        2.58146e-14         5.6499e-14        0.000535078           0.121621        5.02692e-12        7.77059e-14        5.74835e-17            0.73276
123         0.00310177        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        0.000111975            74.8472        1.67756e-05        9.17683e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06         8.3002e-16        5.81171e-17        1.96464e-14         4.2999e-14        0.000535076           0.121621        5.02675e-12        7.22189e-14        4.37542e-17            0.73276
124         0.00312689        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1         8.6284e-05            57.8071        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.30866e-16        4.41725e-17        1.49325e-14         3.2682e-14        0.000535074           0.121621        5.02662e-12        6.80257e-14         3.3262e-17            0.73276
125           0.003152        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        6.63712e-05            44.5662        1.67755e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.78823e-16        3.35267e-17        1.13337e-14        2.48055e-14        0.000535072           0.121621        5.02652e-12        6.48244e-14        2.52517e-17            0.73276
126         0.00317712        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        5.09655e-05            34.2969        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.62905e-16        2.54102e-17        8.58991e-15        1.88003e-14        0.000535071           0.121621        5.02644e-12        6.23837e-14        1.91447e-17            0.73276
127         0.00320223        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        3.90682e-05            26.3473        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.75008e-16        1.92558e-17        6.50942e-15        1.42468e-14         0.00053507           0.121621        5.02639e-12         6.0533e-14        1.45139e-17            0.73276
128         0.00322735        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        2.98976e-05            20.2046        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.09156e-16        1.46449e-17         4.9507e-15        1.08354e-14        0.000535069           0.121621        5.02634e-12        5.91465e-14        1.10445e-17            0.73276
129         0.00325246        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        2.28421e-05            15.4663        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.59256e-16         1.1151e-17        3.76958e-15         8.2503e-15        0.000535068           0.121621        5.02631e-12        5.80959e-14        8.41561e-18            0.73276
130         0.00327758        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        1.74227e-05            11.8187        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.21223e-16        8.48789e-18        2.86933e-15        6.27997e-15        0.000535068           0.121621        5.02628e-12        5.72951e-14        6.41185e-18            0.73276
131         0.00330269        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        1.32672e-05            9.01587        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.20979e-17        6.44859e-18        2.17995e-15        4.77114e-15        0.000535068           0.121621        5.02626e-12        5.66818e-14        4.87742e-18            0.73276
132         0.00332781        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        1.00862e-05            6.86612        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.04877e-17        4.93547e-18        1.66844e-15        3.65162e-15        0.000535067           0.121621        5.02625e-12        5.62268e-14        3.73891e-18            0.73276
133         0.00335293        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        7.65623e-06            5.21961        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.40973e-17        3.78783e-18        1.28048e-15        2.80251e-15        0.000535067           0.121621        5.02624e-12        5.58817e-14        2.87539e-18            0.73276
134         0.00337804        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        5.80243e-06            3.96126        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.15189e-17         2.9071e-18        9.82746e-16        2.15088e-15        0.000535067           0.121621        5.02623e-12        5.56169e-14        2.21271e-18            0.73276
135         0.00340316        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        4.39055e-06            3.00124        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.18648e-17        2.23113e-18        7.54233e-16        1.65075e-15        0.000535067           0.121621        5.02622e-12        5.54136e-14        1.70409e-18            0.73276
136         0.00342827        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        3.31704e-06            2.27011        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.44556e-17        1.71235e-18        5.78857e-16        1.26691e-15        0.000535067           0.121621        5.02622e-12        5.52576e-14        1.31374e-18            0.73276
137         0.00345339        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        2.50215e-06            1.71426        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.87733e-17        1.31448e-18        4.44359e-16        9.72544e-16        0.000535067           0.121621        5.02621e-12         5.5138e-14        1.01438e-18            0.73276
138          0.0034785        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        1.88457e-06             1.2924        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.44118e-17         1.0091e-18        3.41123e-16        7.46595e-16        0.000535067           0.121621        5.02621e-12        5.50461e-14        7.84599e-19            0.73276
139         0.00350362        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        1.41729e-06           0.972792        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.10523e-17        7.73862e-19        2.61602e-16        5.72552e-16        0.000535067           0.121621        5.02621e-12        5.49754e-14        6.07603e-19            0.73276
140         0.00352873        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        1.06426e-06           0.731086        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.45726e-18        5.92162e-19        2.00178e-16        4.38116e-16        0.000535067           0.121621        5.02621e-12        5.49207e-14        4.70887e-19            0.73276
141         0.00355385        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        7.97968e-07            0.54862        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.45776e-18        4.52158e-19         1.5285e-16        3.34531e-16        0.000535067           0.121621         5.0262e-12        5.48786e-14        3.65545e-19            0.73276
142         0.00357897        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        5.97459e-07           0.411109        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.92243e-18        3.44656e-19        1.16508e-16        2.54993e-16        0.000535067           0.121621         5.0262e-12        5.48463e-14        2.84657e-19            0.73276
143         0.00360408        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        4.46748e-07           0.307658        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.74709e-18        2.62361e-19        8.86884e-17        1.94104e-16        0.000535067           0.121621         5.0262e-12        5.48216e-14        2.22735e-19            0.73276
144          0.0036292        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        3.33699e-07           0.229992        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         2.8501e-18        1.99554e-19        6.74567e-17        1.47635e-16        0.000535067           0.121621         5.0262e-12        5.48027e-14        1.75478e-19            0.73276
145         0.00365431        2.51155e-05        4.25239e-06             101325           0.169313        4.25239e-06            2003.35                  0                  1        2.49092e-07           0.171814        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.16796e-18        1.51791e-19        5.13103e-17        1.12296e-16        0.000535067           0.121621         5.0262e-12        5.47883e-14         1.3954e-19            0.73276
