# Time 0.000235
# eta = 0.002
# length = 0.000833654
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182094        2.51165e-05        4.27656e-06             101325           0.170269        4.27656e-06               1990                  0           0.989673            3.16331        3.93409e+06        4.25551e-05        3.74379e-06        0.000193594          0.0448104         0.00159408           0.099001        1.69814e-06        2.73811e-12        1.95202e-13         4.1273e-11        9.44338e-11         0.00152245            0.12007         5.9406e-11        5.48394e-11        1.50421e-13            0.73276
73         0.00184606        2.51165e-05        4.27392e-06             101325           0.170164        4.27392e-06            1991.45                  0            0.99076            2.85804        3.30018e+06        3.96549e-05        3.35864e-06        0.000180155           0.044762         0.00154111          0.0990584        1.63162e-06        2.09689e-12        1.49178e-13         3.2716e-11        7.42211e-11         0.00141605           0.120237        4.93554e-11        4.21923e-11        1.14661e-13            0.73276
74         0.00187118        2.51165e-05        4.27154e-06             101325           0.170069        4.27154e-06            1992.77                  0           0.991751            2.61828        2.81364e+06        3.70392e-05        3.02478e-06        0.000168108           0.044719         0.00149171          0.0991109        1.57275e-06        1.62876e-12        1.15656e-13        2.62813e-11        5.91805e-11         0.00131953           0.120389        4.12684e-11        3.29299e-11        8.86859e-14            0.73276
75         0.00189629        2.51165e-05        4.26939e-06             101325           0.169984        4.26939e-06            1993.96                  0           0.992651            2.42446        2.43958e+06        3.46864e-05        2.73569e-06        0.000157334          0.0446806         0.00144584          0.0991588        1.52089e-06        1.28349e-12        9.09848e-14        2.13952e-11        4.78685e-11         0.00123217           0.120526        3.47461e-11        2.60742e-11        6.96174e-14            0.73276
76         0.00192141        2.51165e-05        4.26745e-06             101325           0.169906        4.26745e-06            1995.03                  0           0.993466             2.2618        2.14987e+06        3.25752e-05        2.48558e-06        0.000147722          0.0446465         0.00140342          0.0992023        1.47539e-06        1.02609e-12        7.26278e-14        1.76472e-11        3.92669e-11         0.00115328            0.12065        2.94724e-11         2.0944e-11        5.54628e-14            0.73276
77         0.00194653        2.51165e-05         4.2657e-06             101325           0.169837         4.2657e-06               1996                  0           0.994204            2.11941         1.9222e+06        3.06856e-05        2.26936e-06        0.000139163          0.0446163         0.00136435          0.0992418        1.43564e-06        8.32024e-13        5.88117e-14        1.47414e-11        3.26507e-11         0.00108221           0.120762        2.51965e-11         1.7061e-11        4.48327e-14            0.73276
78         0.00197164        2.51165e-05        4.26414e-06             101325           0.169775        4.26414e-06            1996.87                  0           0.994869            1.98957        1.73926e+06        2.89983e-05        2.08253e-06         0.00013156          0.0445895         0.00132852          0.0992775        1.40103e-06         6.8394e-13        4.82864e-14        1.24628e-11        2.74997e-11         0.00101832           0.120862        2.17196e-11        1.40864e-11        3.67508e-14            0.73276
79         0.00199676        2.51165e-05        4.26274e-06             101325           0.169719        4.26274e-06            1997.65                  0           0.995467            1.86705        1.58793e+06        2.74953e-05        1.92116e-06        0.000124817          0.0445658         0.00129579          0.0993097        1.37101e-06        5.69503e-13        4.01644e-14        1.06542e-11        2.34373e-11        0.000961027           0.120952        1.88834e-11        1.17788e-11        3.05259e-14            0.73276
80         0.00202188        2.51165e-05        4.26149e-06             101325           0.169669        4.26149e-06            1998.34                  0           0.996004            1.74856        1.45852e+06        2.61593e-05        1.78182e-06        0.000118849          0.0445449           0.001266          0.0993386        1.34503e-06        4.79873e-13        3.38116e-14         9.1997e-12        2.01891e-11        0.000909765           0.121033        1.65623e-11        9.96461e-12        2.56653e-14            0.73276
81         0.00204699        2.51165e-05        4.26038e-06             101325           0.169625        4.26038e-06            1998.96                  0           0.996485            1.63228        1.34408e+06        2.49746e-05        1.66154e-06        0.000113577          0.0445265         0.00123899          0.0993646        1.32262e-06        4.08676e-13        2.87716e-14        8.01382e-12        1.75542e-11        0.000864003           0.121104        1.46564e-11        8.51828e-12        2.18153e-14            0.73276
82         0.00207211        2.51165e-05        4.25939e-06             101325           0.169586        4.25939e-06            1999.51                  0           0.996915            1.51742        1.23986e+06        2.39262e-05        1.55771e-06        0.000108928          0.0445103         0.00121459          0.0993878        1.30333e-06        3.51294e-13        2.47141e-14        7.03292e-12        1.53843e-11        0.000823245           0.121168        1.30859e-11        7.34851e-12        1.87204e-14            0.73276
83         0.00209723        2.51165e-05        4.25852e-06             101325           0.169551        4.25852e-06               2000                  0           0.997297            1.40397        1.14276e+06        2.30004e-05         1.4681e-06        0.000104835           0.044496         0.00119264          0.0994084        1.28676e-06         3.0436e-13        2.13988e-14        6.20966e-12        1.35701e-11        0.000787027           0.121225        1.17874e-11        6.38852e-12        1.61951e-14            0.73276
84         0.00212234        2.51165e-05        4.25774e-06             101325            0.16952        4.25774e-06            2000.44                  0           0.997637            1.29235        1.05088e+06        2.21847e-05        1.39078e-06        0.000101237          0.0444835         0.00117294          0.0994268        1.27255e-06        2.65407e-13        1.86499e-14        5.50872e-12        1.20302e-11        0.000754916           0.121276          1.071e-11        5.58925e-12         1.4104e-14            0.73276
85         0.00214746        2.51165e-05        4.25706e-06             101325           0.169493        4.25706e-06            2000.82                  0           0.997939            1.18327             963201        2.14674e-05        1.32406e-06        9.80804e-05          0.0444726         0.00115534          0.0994431        1.26039e-06        2.32623e-13        1.63384e-14        4.90376e-12        1.07045e-11         0.00072651            0.12132         9.8132e-12        4.91452e-12        1.23477e-14            0.73276
86         0.00217257        2.51165e-05        4.25646e-06             101325           0.169469        4.25646e-06            2001.15                  0           0.998206            1.07752             879307        2.08379e-05        1.26651e-06        9.53149e-05           0.044463         0.00113967          0.0994576        1.24998e-06        2.04669e-13        1.43691e-14        4.37514e-12         9.5483e-12         0.00070144            0.12136        9.06433e-12        4.33754e-12        1.08531e-14            0.73276
87         0.00219769        2.51165e-05        4.25593e-06             101325           0.169448        4.25593e-06            2001.45                  0           0.998441           0.975923             799131        2.02865e-05        1.21688e-06        9.28962e-05          0.0444547         0.00112574          0.0994703        1.24109e-06        1.80554e-13        1.26715e-14        3.90823e-12        8.52856e-12        0.000679363           0.121394        8.43715e-12        3.83842e-12        9.56597e-15            0.73276
88         0.00222281        2.51165e-05        4.25547e-06             101325           0.169429        4.25547e-06            2001.71                  0           0.998648           0.879186             722818        1.98046e-05        1.17409e-06        9.07841e-05          0.0444474         0.00111342          0.0994815        1.23349e-06        1.59538e-13        1.11931e-14        3.49214e-12         7.6207e-12        0.000659966           0.121425        7.91045e-12        3.40234e-12        8.44612e-15            0.73276
89         0.00224792        2.51165e-05        4.25506e-06             101325           0.169413        4.25506e-06            2001.94                  0           0.998831           0.787906             650604        1.93842e-05        1.13721e-06        8.89429e-05           0.044441         0.00110254          0.0994913        1.22701e-06        1.41069e-13        9.89464e-15        3.11873e-12        6.80649e-12        0.000642961           0.121452        7.46703e-12        3.01819e-12        7.46343e-15            0.73276
90         0.00227304        2.51165e-05        4.25471e-06             101325           0.169399        4.25471e-06            2002.13                  0            0.99899           0.702526             582729        1.90182e-05        1.10544e-06        8.73405e-05          0.0444355         0.00109297             0.0995        1.22149e-06        1.24731e-13        8.74655e-15        2.78196e-12        6.07238e-12        0.000628086           0.121475        7.09293e-12        2.67758e-12        6.59521e-15            0.73276
91         0.00229816        2.51165e-05         4.2544e-06             101325           0.169387         4.2544e-06            2002.31                  0            0.99913           0.623332             519398        1.87001e-05         1.0781e-06        8.59482e-05          0.0444307         0.00108458          0.0995075        1.21678e-06        1.10204e-13         7.7263e-15        2.47722e-12        5.40818e-12        0.000615103           0.121495        6.77672e-12        2.37414e-12        5.82419e-15            0.73276
92         0.00232327        2.51165e-05        4.25413e-06             101325           0.169376        4.25413e-06            2002.46                  0           0.999252            0.55046             460744        1.84242e-05        1.05458e-06        8.47406e-05          0.0444266         0.00107723           0.099514        1.21276e-06        9.72449e-14        6.81652e-15        2.20102e-12        4.80612e-12        0.000603797           0.121513        6.50902e-12        2.10294e-12        5.13707e-15            0.73276
93         0.00234839        2.51165e-05         4.2539e-06             101325           0.169367         4.2539e-06            2002.59                  0           0.999358           0.483908             406819        1.81853e-05        1.03437e-06         8.3695e-05           0.044423         0.00107082          0.0995197        1.20934e-06        8.56608e-14        6.00359e-15         1.9506e-12        4.26018e-12        0.000593973           0.121528         6.2821e-12        1.86013e-12        4.52342e-15            0.73276
94         0.00237351        2.51165e-05         4.2537e-06             101325           0.169359         4.2537e-06             2002.7                  0            0.99945           0.423559             357595         1.7979e-05        1.01701e-06        8.27911e-05          0.0444199         0.00106524          0.0995247        1.20643e-06        7.52978e-14        5.27657e-15        1.72375e-12        3.76549e-12        0.000585454           0.121542        6.08957e-12         1.6426e-12        3.97489e-15            0.73276
95         0.00239862        2.51165e-05        4.25353e-06             101325           0.169352        4.25353e-06            2002.79                  0            0.99953           0.369199             312970         1.7801e-05        1.00212e-06        8.20112e-05          0.0444173          0.0010604           0.099529        1.20395e-06        6.60291e-14        4.62652e-15         1.5186e-12          3.318e-12        0.000578084           0.121553         5.9261e-12         1.4478e-12        3.48462e-15            0.73276
96         0.00242374        2.51165e-05        4.25338e-06             101325           0.169346        4.25338e-06            2002.88                  0           0.999599           0.320539             272779        1.76478e-05        9.89362e-07        8.13395e-05           0.044415         0.00105621          0.0995327        1.20185e-06        5.77483e-14        4.04589e-15        1.33354e-12        2.91421e-12         0.00057172           0.121563        5.78726e-12        1.27357e-12        3.04686e-15            0.73276
97         0.00244886        2.51165e-05        4.25326e-06             101325           0.169341        4.25326e-06            2002.95                  0           0.999658           0.277238             236804        1.75162e-05        9.78443e-07         8.0762e-05           0.044413         0.00105258          0.0995359        1.20005e-06         5.0363e-14        3.52817e-15        1.16711e-12        2.55094e-12        0.000566238           0.121572        5.66933e-12        1.11805e-12        2.65665e-15            0.73276
98         0.00247397        2.51165e-05        4.25315e-06             101325           0.169337        4.25315e-06            2003.01                  0           0.999709           0.238918             204791        1.74033e-05        9.69111e-07        8.02664e-05          0.0444113         0.00104946          0.0995386        1.19853e-06        4.37918e-14        3.06759e-15        1.01793e-12        2.22525e-12        0.000561525           0.121579        5.56915e-12         9.7956e-13         2.3096e-15            0.73276
99         0.00249909        2.51165e-05        4.25305e-06             101325           0.169333        4.25305e-06            2003.06                  0           0.999753           0.205181             176461        1.73067e-05        9.61146e-07        7.98419e-05          0.0444099         0.00104678          0.0995409        1.19724e-06        3.79608e-14        2.65896e-15        8.84735e-13        1.93436e-12        0.000557482           0.121586         5.4841e-12        8.56593e-13        2.00176e-15            0.73276
100         0.00252421        2.51165e-05        4.25297e-06             101325            0.16933        4.25297e-06            2003.11                  0           0.999791           0.175625             151521        1.72242e-05        9.54357e-07        7.94789e-05          0.0444086         0.00104448           0.099543        1.19614e-06        3.28026e-14        2.29753e-15        7.66267e-13        1.67556e-12        0.000554021           0.121591        5.41192e-12        7.47757e-13        1.72953e-15            0.73276
101         0.00254932        2.51165e-05        4.25291e-06             101325           0.169327        4.25291e-06            2003.15                  0           0.999824            0.14985             129672        1.71538e-05        9.48578e-07        7.91691e-05          0.0444076         0.00104251          0.0995447        1.19522e-06        2.82547e-14         1.9789e-15        6.61331e-13        1.44627e-12        0.000551064           0.121596        5.35071e-12        6.51756e-13        1.48957e-15            0.73276
102         0.00257444        2.51165e-05        4.25285e-06             101325           0.169325        4.25285e-06            2003.18                  0           0.999851           0.127469             110620        1.70939e-05        9.43668e-07        7.89052e-05          0.0444067         0.00104083          0.0995461        1.19443e-06        2.42588e-14        1.69896e-15        5.68767e-13        1.24398e-12        0.000548543             0.1216        5.29885e-12        5.67379e-13        1.27878e-15            0.73276
103         0.00259955        2.51165e-05         4.2528e-06             101325           0.169323         4.2528e-06            2003.21                  0           0.999875           0.108114            94078.4         1.7043e-05        9.39503e-07        7.86809e-05          0.0444059          0.0010394          0.0995474        1.19377e-06        2.07607e-14        1.45392e-15        4.87459e-13        1.06624e-12        0.000546398           0.121603        5.25496e-12        4.93491e-13        1.09429e-15            0.73276
104         0.00262467        2.51165e-05        4.25276e-06             101325           0.169321        4.25276e-06            2003.23                  0           0.999895          0.0914415            79775.5        1.69998e-05        9.35974e-07        7.84905e-05          0.0444053         0.00103818          0.0995485         1.1932e-06        1.77096e-14        1.24021e-15        4.16337e-13        9.10748e-13        0.000544577           0.121606        5.21785e-12        4.29032e-13        9.33404e-16            0.73276
105         0.00264979        2.51165e-05        4.25272e-06             101325            0.16932        4.25272e-06            2003.25                  0           0.999912          0.0771312            67456.4        1.69633e-05         9.3299e-07        7.83293e-05          0.0444048         0.00103715          0.0995493        1.19273e-06        1.50582e-14        1.05451e-15        3.54383e-13        7.75279e-13        0.000543034           0.121608        5.18652e-12         3.7301e-13        7.93618e-16            0.73276
106          0.0026749        2.51165e-05        4.25269e-06             101325           0.169319        4.25269e-06            2003.27                  0           0.999926          0.0648912            56884.9        1.69325e-05        9.30471e-07        7.81929e-05          0.0444043         0.00103628          0.0995501        1.19233e-06         1.2763e-14        8.93753e-16        3.00638e-13        6.57744e-13        0.000541729           0.121611         5.1601e-12        3.24505e-13        6.72619e-16            0.73276
107         0.00270002        2.51165e-05        4.25267e-06             101325           0.169318        4.25267e-06            2003.28                  0           0.999938          0.0544568            47845.1        1.69065e-05        9.28348e-07        7.80779e-05          0.0444039         0.00103554          0.0995507          1.192e-06        1.07834e-14        7.55113e-16        2.54204e-13        5.56184e-13        0.000540627           0.121612        5.13786e-12        2.82668e-13        5.68271e-16            0.73276
108         0.00272514        2.51165e-05        4.25265e-06             101325           0.169317        4.25265e-06            2003.29                  0           0.999948          0.0455892            40140.4        1.68846e-05        9.26562e-07         7.7981e-05          0.0444036         0.00103492          0.0995513        1.19172e-06        9.08234e-15        6.35987e-16        2.14244e-13        4.68777e-13        0.000539699           0.121614        5.11916e-12        2.46715e-13        4.78615e-16            0.73276
109         0.00275025        2.51165e-05        4.25263e-06             101325           0.169316        4.25263e-06             2003.3                  0           0.999957          0.0380759            33594.4        1.68662e-05        9.25062e-07        7.78996e-05          0.0444033         0.00103439          0.0995517        1.19148e-06        7.62605e-15        5.34004e-16        1.79992e-13        3.93846e-13        0.000538919           0.121615        5.10346e-12        2.15934e-13        4.01863e-16            0.73276
110         0.00277537        2.51165e-05        4.25262e-06             101325           0.169316        4.25262e-06            2003.31                  0           0.999964          0.0317284            28049.7        1.68507e-05        9.23805e-07        7.78313e-05          0.0444031         0.00103395          0.0995521        1.19128e-06         6.3838e-15        4.47013e-16        1.50743e-13        3.29857e-13        0.000538265           0.121616        5.09031e-12        1.89677e-13        3.36397e-16            0.73276
111         0.00280049        2.51165e-05         4.2526e-06             101325           0.169315         4.2526e-06            2003.32                  0            0.99997          0.0263805            23366.7        1.68378e-05        9.22752e-07        7.77741e-05          0.0444029         0.00103359          0.0995524        1.19112e-06        5.32794e-15        3.73075e-16         1.2586e-13        2.75417e-13        0.000537717           0.121617        5.07931e-12        1.67359e-13        2.80756e-16            0.73276
112          0.0028256        2.51165e-05        4.25259e-06             101325           0.169315        4.25259e-06            2003.32                  0           0.999975          0.0218866            19422.3         1.6827e-05        9.21873e-07        7.77262e-05          0.0444027         0.00103328          0.0995527        1.19098e-06        4.43364e-15        3.10451e-16        1.04769e-13         2.2927e-13        0.000537259           0.121618        5.07012e-12        1.48456e-13         2.3363e-16            0.73276
113         0.00285072        2.51165e-05        4.25258e-06             101325           0.169315        4.25258e-06            2003.33                  0            0.99998          0.0181201            16108.9         1.6818e-05         9.2114e-07        7.76863e-05          0.0444026         0.00103302          0.0995529        1.19086e-06        3.67879e-15        2.57593e-16         8.6956e-14        1.90293e-13        0.000536877           0.121618        5.06246e-12          1.325e-13        1.93855e-16            0.73276
114         0.00287584        2.51165e-05        4.25258e-06             101325           0.169314        4.25258e-06            2003.33                  0           0.999983          0.0149709            13332.6        1.68106e-05         9.2053e-07        7.76531e-05          0.0444025         0.00103281          0.0995531        1.19077e-06        3.04379e-15        2.13129e-16        7.19634e-14        1.57487e-13        0.000536559           0.121619        5.05608e-12        1.19078e-13        1.60396e-16            0.73276
115         0.00290095        2.51165e-05        4.25257e-06             101325           0.169314        4.25257e-06            2003.34                  0           0.999986          0.0123442            11012.2        1.68043e-05        9.20023e-07        7.76255e-05          0.0444024         0.00103263          0.0995533        1.19069e-06        2.51139e-15        1.75849e-16        5.93876e-14        1.29968e-13        0.000536295           0.121619        5.05078e-12        1.07825e-13        1.32343e-16            0.73276
116         0.00292607        2.51165e-05        4.25257e-06             101325           0.169314        4.25257e-06            2003.34                  0           0.999989          0.0101583            9077.31        1.67992e-05        9.19603e-07        7.76025e-05          0.0444023         0.00103248          0.0995534        1.19062e-06        2.06645e-15        1.44694e-16        4.88742e-14        1.06961e-13        0.000536075           0.121619        5.04639e-12        9.84201e-14          1.089e-16            0.73276
117         0.00295119        2.51165e-05        4.25256e-06             101325           0.169314        4.25256e-06            2003.34                  0           0.999991         0.00834332             7467.7        1.67949e-05        9.19255e-07        7.75836e-05          0.0444023         0.00103236          0.0995535        1.19057e-06         1.6958e-15         1.1874e-16        4.01132e-14        8.77885e-14        0.000535894            0.12162        5.04276e-12        9.05857e-14        8.93703e-17            0.73276
118          0.0029763        2.51165e-05        4.25256e-06             101325           0.169314        4.25256e-06            2003.34                  0           0.999992         0.00683971            6131.72        1.67914e-05        9.18967e-07        7.75679e-05          0.0444022         0.00103226          0.0995536        1.19052e-06        1.38796e-15        9.71848e-17        3.28353e-14        7.18614e-14        0.000535744            0.12162        5.03975e-12        8.40792e-14        7.31512e-17            0.73276
119         0.00300142        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.34                  0           0.999994         0.00559664            5025.25        1.67885e-05         9.1873e-07        7.75549e-05          0.0444022         0.00103217          0.0995537        1.19049e-06        1.13314e-15        7.93419e-17        2.68094e-14        5.86739e-14         0.00053562            0.12162        5.03727e-12        7.86932e-14        5.97252e-17            0.73276
120         0.00302653        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999995         0.00457106            4110.75        1.67861e-05        9.18534e-07        7.75442e-05          0.0444021          0.0010321          0.0995537        1.19045e-06        9.22861e-16        6.46183e-17        2.18361e-14          4.779e-14        0.000535518            0.12162        5.03523e-12        7.42488e-14        4.86465e-17            0.73276
121         0.00305165        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999996         0.00372664             3356.5        1.67841e-05        9.18373e-07        7.75355e-05          0.0444021         0.00103205          0.0995538        1.19043e-06        7.49855e-16        5.25044e-17        1.77437e-14        3.88337e-14        0.000535434            0.12162        5.03356e-12        7.05922e-14        3.95315e-17            0.73276
122         0.00307677        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999997         0.00303279             2735.7        1.67825e-05        9.18242e-07        7.75283e-05          0.0444021           0.001032          0.0995538        1.19041e-06        6.07932e-16         4.2567e-17        1.43862e-14        3.14856e-14        0.000535366           0.121621        5.03218e-12        6.75925e-14        3.20542e-17            0.73276
123         0.00310188        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999997         0.00246378            2225.75        1.67812e-05        9.18134e-07        7.75224e-05          0.0444021         0.00103196          0.0995538        1.19039e-06        4.91839e-16        3.44382e-17        1.16395e-14        2.54742e-14        0.000535309           0.121621        5.03105e-12        6.51388e-14        2.59378e-17            0.73276
124           0.003127        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999998         0.00199804            1807.67        1.67801e-05        9.18045e-07        7.75176e-05           0.044402         0.00103193          0.0995539        1.19038e-06        3.97133e-16         2.7807e-17        9.39858e-15        2.05699e-14        0.000535263           0.121621        5.03013e-12        6.31371e-14        2.09482e-17            0.73276
125         0.00315212        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999998         0.00161755            1465.57        1.67792e-05        9.17973e-07        7.75136e-05           0.044402         0.00103191          0.0995539        1.19037e-06        3.20136e-16        2.24156e-17        7.57658e-15        1.65823e-14        0.000535226           0.121621        5.02938e-12        6.15096e-14        1.68916e-17            0.73276
126         0.00317723        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999999         0.00130728            1186.16        1.67785e-05        9.17914e-07        7.75104e-05           0.044402         0.00103189          0.0995539        1.19036e-06        2.57699e-16        1.80439e-17        6.09906e-15        1.33486e-14        0.000535195           0.121621        5.02877e-12        6.01899e-14        1.36021e-17            0.73276
127         0.00320235        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999999         0.00105476            958.396        1.67779e-05        9.17867e-07        7.75078e-05           0.044402         0.00103187          0.0995539        1.19035e-06        2.07175e-16        1.45062e-17         4.9034e-15        1.07317e-14         0.00053517           0.121621        5.02827e-12         5.9122e-14        1.09403e-17            0.73276
128         0.00322747        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999999        0.000849587            773.056        1.67774e-05        9.17828e-07        7.75057e-05           0.044402         0.00103186          0.0995539        1.19034e-06        1.66418e-16        1.16524e-17        3.93881e-15        8.62062e-15         0.00053515           0.121621        5.02787e-12        5.82605e-14        8.79294e-18            0.73276
129         0.00325258        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999999        0.000683189            622.509         1.6777e-05        9.17796e-07         7.7504e-05           0.044402         0.00103184           0.099554        1.19034e-06         1.3362e-16        9.35591e-18        3.16259e-15        6.92175e-15        0.000535134           0.121621        5.02754e-12        5.75672e-14        7.06499e-18            0.73276
130          0.0032777        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0           0.999999        0.000548487            500.451        1.67767e-05        9.17771e-07        7.75026e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.07304e-16        7.51333e-18        2.53976e-15        5.55863e-15         0.00053512           0.121621        5.02728e-12        5.70109e-14        5.67858e-18            0.73276
131         0.00330282        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1         0.00043963            401.663        1.67765e-05         9.1775e-07        7.75014e-05           0.044402         0.00103183           0.099554        1.19033e-06        8.61222e-17        6.03019e-18        2.03843e-15        4.46139e-15         0.00053511           0.121621        5.02706e-12        5.65632e-14        4.56262e-18            0.73276
132         0.00332793        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        0.000351813            321.853        1.67762e-05        9.17734e-07        7.75005e-05           0.044402         0.00103182           0.099554        1.19033e-06        6.90287e-17        4.83331e-18        1.63385e-15        3.57592e-15        0.000535101           0.121621        5.02689e-12        5.62018e-14        3.66205e-18            0.73276
133         0.00335305        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1         0.00028109            257.487        1.67761e-05         9.1772e-07        7.74998e-05           0.044402         0.00103182           0.099554        1.19033e-06        5.52192e-17        3.86638e-18          1.307e-15        2.86056e-15        0.000535094           0.121621        5.02675e-12        5.59099e-14        2.93451e-18            0.73276
134         0.00337817        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        0.000224228            205.666         1.6776e-05         9.1771e-07        7.74992e-05           0.044402         0.00103181           0.099554        1.19033e-06        4.40456e-17        3.08402e-18        1.04253e-15        2.28173e-15        0.000535089           0.121621        5.02664e-12        5.56737e-14        2.34583e-18            0.73276
135         0.00340328        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        0.000178587            164.017        1.67758e-05        9.17701e-07        7.74987e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.50978e-17        2.45751e-18        8.30747e-16        1.81821e-15        0.000535084           0.121621        5.02655e-12        5.54846e-14        1.87443e-18            0.73276
136          0.0034284        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        0.000142017            130.596        1.67758e-05        9.17694e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06         2.7987e-17        1.95961e-18        6.62438e-16        1.44984e-15        0.000535081           0.121621        5.02648e-12        5.53343e-14         1.4998e-18            0.73276
137         0.00345351        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        0.000112764            103.824        1.67757e-05        9.17689e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.23326e-17         1.5637e-18        5.28601e-16        1.15692e-15        0.000535078           0.121621        5.02642e-12        5.52147e-14         1.2019e-18            0.73276
138         0.00347863        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1         8.9402e-05            82.4141        1.67756e-05        9.17684e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.78405e-17        1.24917e-18        4.22276e-16         9.2421e-16        0.000535075           0.121621        5.02638e-12        5.51198e-14        9.65235e-19            0.73276
139         0.00350375        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        7.07767e-05            65.3211        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.42707e-17        9.99213e-19         3.3778e-16        7.39279e-16        0.000535074           0.121621        5.02634e-12        5.50443e-14        7.77165e-19            0.73276
140         0.00352886        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        5.59524e-05            51.6983        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.1457e-17        8.02201e-19        2.71181e-16        5.93517e-16        0.000535072           0.121621        5.02631e-12        5.49848e-14        6.28927e-19            0.73276
141         0.00355398        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        4.41751e-05            40.8601        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.25097e-18        6.47736e-19        2.18964e-16        4.79232e-16        0.000535071           0.121621        5.02629e-12        5.49382e-14        5.12703e-19            0.73276
142          0.0035791        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        3.48359e-05            32.2534        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.53253e-18        5.27413e-19        1.78289e-16        3.90209e-16         0.00053507           0.121621        5.02627e-12        5.49018e-14        4.22168e-19            0.73276
143         0.00360421        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        2.74453e-05            25.4328        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.15951e-18        4.31275e-19         1.4579e-16        3.19079e-16        0.000535069           0.121621        5.02625e-12        5.48728e-14        3.49832e-19            0.73276
144         0.00362933        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        2.16093e-05            20.0412        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.05306e-18        3.53803e-19          1.196e-16        2.61759e-16        0.000535069           0.121621        5.02624e-12        5.48494e-14        2.91539e-19            0.73276
145         0.00365445        2.51165e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.35                  0                  1        1.70143e-05            15.7918        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.16478e-18        2.91606e-19        9.85748e-17        2.15742e-16        0.000535068           0.121621        5.02623e-12        5.48306e-14        2.44741e-19            0.73276
