# Time 0.00043
# eta = 0.002
# length = 0.000600494
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51178e-05        4.35323e-06             101325           0.173313        4.35323e-06            1948.81                  0            0.96284            32.6001        9.75394e+07        0.000132198        2.19147e-05         0.00063936          0.0462194         0.00275497           0.097422        3.82608e-06        3.63386e-14        2.73369e-15        3.45762e-13        9.84431e-13         0.00423111           0.115815        9.26884e-10        3.78165e-12        2.24941e-15            0.73276
74         0.00187127        2.51178e-05        4.34792e-06             101325           0.173101        4.34792e-06            1951.62                  0           0.964663            29.1184        8.85797e+07        0.000126106        2.03295e-05        0.000607988          0.0461103         0.00269632          0.0975217        3.68592e-06        2.32029e-14         1.7393e-15        2.23969e-13        6.28694e-13         0.00404346            0.11611        8.20235e-10        3.24983e-12         1.4332e-15            0.73276
75         0.00189639        2.51178e-05        4.34282e-06             101325           0.172898        4.34282e-06            1954.32                  0            0.96643            25.9869        8.03423e+07         0.00012022        1.88444e-05        0.000577853          0.0460059         0.00263786          0.0976186        3.54947e-06        1.48919e-14        1.11243e-15        1.45945e-13        4.04065e-13         0.00386193           0.116395        7.24973e-10        2.83683e-12        9.19041e-16            0.73276
76         0.00192151        2.51178e-05        4.33792e-06             101325           0.172703        4.33792e-06            1956.93                  0            0.96814            23.1732        7.27793e+07        0.000114541        1.74547e-05        0.000548936           0.045906         0.00257969          0.0977126        3.41686e-06        9.60823e-15        7.15332e-16        9.56787e-14        2.61371e-13         0.00368649           0.116671        6.40017e-10        2.50444e-12         5.9338e-16            0.73276
77         0.00194663        2.51178e-05         4.3332e-06             101325           0.172515         4.3332e-06            1959.44                  0           0.969794            20.6481         6.5846e+07        0.000109068         1.6156e-05        0.000521217          0.0458105         0.00252187          0.0978038        3.28818e-06         6.2327e-15        4.62514e-16        6.31115e-14        1.70174e-13         0.00351711           0.116937        5.64374e-10         2.2286e-12        3.85922e-16            0.73276
78         0.00197175        2.51178e-05        4.32868e-06             101325           0.172335        4.32868e-06            1961.86                  0           0.971393            18.3854        5.94996e+07        0.000103801         1.4944e-05        0.000494678          0.0457194         0.00246448          0.0978922        3.16355e-06        4.06535e-15         3.0073e-16        4.18893e-14        1.11529e-13         0.00335374           0.117193        4.97134e-10        1.99394e-12        2.52959e-16            0.73276
79         0.00199686        2.51178e-05        4.32434e-06             101325           0.172163        4.32434e-06            1964.18                  0           0.972936            16.3609        5.36999e+07        9.87392e-05        1.38142e-05        0.000469296          0.0456327          0.0024076          0.0979776        3.04306e-06        2.66658e-15        1.96659e-16         2.7979e-14         7.3583e-14         0.00319635           0.117441        4.37463e-10        1.79046e-12        1.67191e-16            0.73276
80         0.00202198        2.51178e-05        4.32019e-06             101325           0.171997        4.32019e-06            1966.42                  0           0.974423            14.5527        4.84088e+07        9.38801e-05        1.27627e-05         0.00044505          0.0455501         0.00235132          0.0980603        2.92681e-06        1.75911e-15        1.29353e-16        1.88073e-14        4.88755e-14          0.0030449           0.117678        3.84597e-10        1.61154e-12        1.11489e-16            0.73276
81          0.0020471        2.51178e-05        4.31621e-06             101325           0.171839        4.31621e-06            1968.56                  0           0.975856            12.9407          4.359e+07        8.92227e-05        1.17853e-05        0.000421918          0.0454717          0.0022957          0.0981401        2.81487e-06        1.16723e-15        8.55883e-17        1.27237e-14        3.26857e-14         0.00289935           0.117907        3.37838e-10        1.45267e-12        7.50507e-17            0.73276
82         0.00207222        2.51178e-05         4.3124e-06             101325           0.171687         4.3124e-06            1970.61                  0           0.977234            11.5064        3.92093e+07        8.47648e-05        1.08781e-05        0.000399876          0.0453973         0.00224083          0.0982172        2.70731e-06        7.79089e-16        5.69724e-17          8.664e-15        2.20091e-14         0.00275965           0.118127        2.96548e-10        1.31064e-12        5.10305e-17            0.73276
83         0.00209733        2.51178e-05        4.30877e-06             101325           0.171543        4.30877e-06            1972.58                  0           0.978558            10.2327         3.5234e+07         8.0504e-05        1.00372e-05          0.0003789          0.0453268         0.00218678          0.0982914         2.6042e-06        5.23144e-16        3.81564e-17        5.93831e-15        1.49228e-14         0.00262575           0.118337        2.60146e-10        1.18312e-12         3.5067e-17            0.73276
84         0.00212245        2.51178e-05         4.3053e-06             101325           0.171404         4.3053e-06            1974.45                  0           0.979828             9.1041        3.16333e+07        7.64375e-05        9.25884e-06        0.000358964          0.0452602         0.00213362          0.0983629        2.50558e-06        3.53425e-16        2.57133e-17        4.09699e-15        1.01888e-14         0.00249758           0.118538        2.28103e-10        1.06833e-12        2.43659e-17            0.73276
85         0.00214757        2.51178e-05        4.30199e-06             101325           0.171273        4.30199e-06            1976.25                  0           0.981046            8.10597         2.8378e+07        7.25623e-05        8.53936e-06        0.000340043          0.0451974         0.00208142          0.0984316        2.41148e-06        2.40241e-16        1.74369e-17        2.84537e-15        7.00542e-15         0.00237507           0.118731        1.99942e-10        9.64859e-13        1.71268e-17            0.73276
86         0.00217269        2.51178e-05        4.29884e-06             101325           0.171147        4.29884e-06            1977.96                  0            0.98221            7.22503        2.54404e+07        6.88747e-05        7.87524e-06        0.000322109          0.0451382         0.00203027          0.0984976        2.32191e-06        1.64326e-16        1.18997e-17        1.98928e-15        4.85067e-15         0.00225812           0.118914        1.75227e-10        8.71527e-13        1.21824e-17            0.73276
87         0.00219781        2.51178e-05        4.29584e-06             101325           0.171028        4.29584e-06            1979.59                  0           0.983324              6.449        2.27945e+07        6.53711e-05        7.26306e-06        0.000305135          0.0450825         0.00198022          0.0985609        2.23686e-06         1.1311e-16        8.17301e-18        1.40005e-15        3.38247e-15         0.00214666            0.11909        1.53567e-10        7.87348e-13        8.77137e-18            0.73276
88         0.00222292        2.51178e-05          4.293e-06             101325           0.170915          4.293e-06            1981.15                  0           0.984386            5.76661        2.04157e+07        6.20473e-05        6.69953e-06        0.000289091          0.0450302         0.00193134          0.0986215        2.15631e-06        7.83531e-17        5.64983e-18        9.91937e-16        2.37541e-15         0.00204058           0.119256        1.34609e-10        7.11453e-13        6.39346e-18            0.73276
89         0.00224804        2.51178e-05        4.29029e-06             101325           0.170807        4.29029e-06            1982.62                  0           0.985398            5.16749        1.82806e+07        5.88989e-05        6.18145e-06        0.000273948          0.0449812         0.00188369          0.0986795        2.08022e-06         5.4626e-17        3.93114e-18        7.07488e-16        1.68004e-15         0.00193976           0.119415        1.18036e-10        6.43073e-13        4.71788e-18            0.73276
90         0.00227316        2.51178e-05        4.28773e-06             101325           0.170705        4.28773e-06            1984.02                  0           0.986362            4.64218        1.63677e+07        5.59212e-05         5.7058e-06        0.000259677          0.0449353         0.00183732           0.098735        2.00854e-06        3.83311e-17        2.75328e-18        5.07976e-16        1.19666e-15         0.00184409           0.119565        1.03564e-10        5.81515e-13        3.52417e-18            0.73276
91         0.00229828        2.51178e-05        4.28531e-06             101325           0.170609        4.28531e-06            1985.35                  0           0.987277            4.18203        1.46565e+07        5.31093e-05        5.26964e-06        0.000246246          0.0448925          0.0017923          0.0987878        1.94118e-06        2.70725e-17        1.94111e-18        3.67154e-16        8.58403e-16         0.00175344           0.119707        9.09393e-11        5.26147e-13        2.66427e-18            0.73276
92         0.00232339        2.51178e-05        4.28302e-06             101325           0.170518        4.28302e-06             1986.6                  0           0.988146            3.77919        1.31279e+07         5.0458e-05        4.87018e-06        0.000233625          0.0448525         0.00174866          0.0988382        1.87806e-06        1.92464e-17        1.37763e-18         2.6713e-16        6.20108e-16         0.00166767           0.119842        7.99355e-11        4.76394e-13        2.03793e-18            0.73276
93         0.00234851        2.51178e-05        4.28086e-06             101325           0.170431        4.28086e-06            1987.79                  0           0.988969            3.42653        1.17642e+07         4.7962e-05        4.50477e-06        0.000221781          0.0448153         0.00170645          0.0988861        1.81906e-06        1.37728e-17        9.84251e-19        1.95637e-16        4.51113e-16         0.00158665           0.119969        7.03516e-11        4.31729e-13        1.57666e-18            0.73276
94         0.00237363        2.51178e-05        4.27882e-06             101325            0.17035        4.27882e-06            1988.91                  0           0.989748            3.11761         1.0549e+07        4.56158e-05        4.17089e-06        0.000210683          0.0447808          0.0016657          0.0989317        1.76408e-06        9.92113e-18        7.07914e-19        1.44216e-16        3.30465e-16         0.00151022           0.120089        6.20096e-11        3.91668e-13        1.23328e-18            0.73276
95         0.00239875        2.51178e-05         4.2769e-06             101325           0.170274         4.2769e-06            1989.97                  0           0.990483            2.84668          9.467e+06        4.34138e-05        3.86614e-06        0.000200299          0.0447487         0.00162645          0.0989749        1.71296e-06        7.19399e-18        5.12578e-19           1.07e-16         2.4376e-16         0.00143823           0.120202        5.47519e-11        3.55766e-13        9.74965e-19            0.73276
96         0.00242387        2.51178e-05        4.27509e-06             101325           0.170202        4.27509e-06            1990.96                  0           0.991177            2.60855        8.50423e+06        4.13502e-05        3.58826e-06        0.000190598           0.044719         0.00158872          0.0990158        1.66556e-06        5.25112e-18        3.73635e-19        7.98991e-17        1.81039e-16         0.00137053           0.120309        4.84398e-11        3.23618e-13        7.78665e-19            0.73276
97         0.00244898        2.51178e-05         4.2734e-06             101325           0.170134         4.2734e-06             1991.9                  0           0.991831            2.39865        7.64781e+06        3.94192e-05        3.33514e-06        0.000181546          0.0446915         0.00155253          0.0990544        1.62173e-06        3.85841e-18        2.74183e-19        6.00419e-17        1.35369e-16         0.00130695           0.120409        4.29508e-11        2.94851e-13        6.28038e-19            0.73276
98          0.0024741        2.51178e-05        4.27181e-06             101325           0.170071        4.27181e-06            1992.78                  0           0.992445            2.21292        6.88602e+06        3.76151e-05        3.10477e-06        0.000173112          0.0446661         0.00151788           0.099091        1.58131e-06        2.85388e-18        2.02551e-19        4.54037e-17        1.01899e-16         0.00124733           0.120502         3.8178e-11        2.69126e-13        5.11386e-19            0.73276
99         0.00249922        2.51178e-05        4.27032e-06             101325           0.170012        4.27032e-06             1993.6                  0           0.993022             2.0478        6.20819e+06        3.59319e-05        2.89528e-06        0.000165265          0.0446427         0.00148479          0.0991254        1.54411e-06        2.12486e-18        1.50634e-19        3.45477e-17        7.72117e-17         0.00119151            0.12059        3.40273e-11        2.46135e-13         4.2025e-19            0.73276
100         0.00252434        2.51178e-05        4.26893e-06             101325           0.169956        4.26893e-06            1994.37                  0           0.993564            1.90019        5.60466e+06        3.43639e-05        2.70494e-06        0.000157975          0.0446211         0.00145326          0.0991578        1.50998e-06        1.59251e-18        1.12771e-19        2.64486e-17        5.88873e-17         0.00113932           0.120672        3.04168e-11        2.25595e-13        3.48456e-19            0.73276
101         0.00254945        2.51178e-05        4.26763e-06             101325           0.169905        4.26763e-06            1995.09                  0            0.99407             1.7674        5.06677e+06        3.29052e-05        2.53212e-06        0.000151211          0.0446013         0.00142327          0.0991883        1.47873e-06        1.20139e-18        8.49852e-20        2.03707e-17        4.52004e-17         0.00109059           0.120748        2.72748e-11        2.07253e-13        2.91452e-19            0.73276
102         0.00257457        2.51178e-05        4.26641e-06             101325           0.169856        4.26641e-06            1995.76                  0           0.994544            1.64713        4.58673e+06        3.15503e-05        2.37531e-06        0.000144942          0.0445831         0.00139481          0.0992168        1.45018e-06        9.12264e-19        6.44689e-20        1.57832e-17         3.4914e-17         0.00104517            0.12082        2.45392e-11        1.90877e-13        2.45855e-19            0.73276
103         0.00259969        2.51178e-05        4.26528e-06             101325           0.169811        4.26528e-06            1996.39                  0           0.994986            1.53743        4.15762e+06        3.02935e-05        2.23312e-06        0.000139141          0.0445664         0.00136786          0.0992436        1.42416e-06        6.97243e-19        4.92269e-20        1.23008e-17        2.71365e-17         0.00100289           0.120886        2.21558e-11        1.76261e-13        2.09124e-19            0.73276
104         0.00262481        2.51178e-05        4.26423e-06             101325            0.16977        4.26423e-06            1996.97                  0           0.995399            1.43665         3.7733e+06        2.91293e-05        2.10425e-06         0.00013378           0.044551          0.0013424          0.0992686        1.40049e-06        5.36365e-19        3.78344e-20        9.64243e-18        2.12207e-17        0.000963593           0.120948        2.00777e-11        1.63216e-13        1.79339e-19            0.73276
105         0.00264993        2.51178e-05        4.26326e-06             101325           0.169731        4.26326e-06            1997.51                  0           0.995782            1.34342        3.42836e+06        2.80524e-05        1.98753e-06         0.00012883           0.044537         0.00131839           0.099292        1.37901e-06        4.15278e-19        2.92678e-20        7.60201e-18        1.66947e-17        0.000927116           0.121005        1.82642e-11        1.51574e-13        1.55034e-19            0.73276
106         0.00267504        2.51178e-05        4.26235e-06             101325           0.169695        4.26235e-06            1998.01                  0           0.996139            1.25662        3.11803e+06        2.70577e-05        1.88185e-06        0.000124267          0.0445242         0.00129581          0.0993138        1.35955e-06        3.23601e-19        2.27876e-20        6.02743e-18        1.32122e-17        0.000893307           0.121058          1.668e-11        1.41184e-13        1.35079e-19            0.73276
107         0.00270016        2.51178e-05        4.26152e-06             101325           0.169661        4.26152e-06            1998.48                  0            0.99647            1.17534        2.83817e+06          2.614e-05        1.78621e-06        0.000120066          0.0445125         0.00127462          0.0993341        1.34194e-06        2.53784e-19        1.78568e-20         4.8059e-18        1.05176e-17        0.000862016           0.121107        1.52948e-11        1.31911e-13        1.18604e-19            0.73276
108         0.00272528        2.51178e-05        4.26074e-06             101325           0.169631        4.26074e-06            1998.91                  0           0.996776            1.09885        2.58515e+06        2.52945e-05        1.69969e-06        0.000116201          0.0445019         0.00125476          0.0993529        1.32605e-06        2.00309e-19        1.40831e-20        3.85338e-18        8.42128e-18        0.000833095           0.121153        1.40822e-11        1.23634e-13        1.04927e-19            0.73276
109          0.0027504        2.51178e-05        4.26003e-06             101325           0.169602        4.26003e-06             1999.3                  0            0.99706            1.02658        2.35584e+06        2.45167e-05        1.62146e-06        0.000112651          0.0444922          0.0012362          0.0993704        1.31172e-06        1.59117e-19        1.11784e-20        3.10686e-18        6.78165e-18        0.000806404           0.121195        1.30194e-11        1.16244e-13        9.35144e-20            0.73276
110         0.00277551        2.51178e-05        4.25937e-06             101325           0.169576        4.25937e-06            1999.67                  0           0.997322           0.958084        2.14753e+06        2.38019e-05        1.55075e-06        0.000109393          0.0444833         0.00121889          0.0993866        1.29883e-06        1.27208e-19         8.9299e-21        2.51891e-18        5.49256e-18        0.000781804           0.121233        1.20869e-11        1.09646e-13        8.39438e-20            0.73276
111         0.00280063        2.51178e-05        4.25876e-06             101325           0.169552        4.25876e-06            2000.01                  0           0.997564           0.893028        1.95788e+06         2.3146e-05        1.48686e-06        0.000106407          0.0444753         0.00120277          0.0994015        1.28723e-06        1.02354e-19        7.17968e-21        2.05359e-18        4.47392e-18        0.000759163           0.121269        1.12677e-11        1.03753e-13        7.58803e-20            0.73276
112         0.00282575        2.51178e-05         4.2582e-06             101325           0.169529         4.2582e-06            2000.32                  0           0.997786           0.831163        1.78488e+06        2.25449e-05        1.42915e-06        0.000103674           0.044468          0.0011878          0.0994153        1.27682e-06        8.28887e-20        5.80981e-21        1.68358e-18        3.66499e-18        0.000738355           0.121302        1.05472e-11        9.84893e-14        6.90563e-20            0.73276
113         0.00285087        2.51178e-05        4.25769e-06             101325           0.169509        4.25769e-06             2000.6                  0           0.997991           0.772306        1.62678e+06        2.19946e-05        1.37704e-06        0.000101174          0.0444614         0.00117392          0.0994281        1.26748e-06        6.75614e-20        4.73181e-21        1.38799e-18        3.01945e-18        0.000719257           0.121332        9.91276e-12        9.37862e-14        6.32567e-20            0.73276
114         0.00287599        2.51178e-05        4.25722e-06             101325            0.16949        4.25722e-06            2000.86                  0           0.998179           0.716327         1.4821e+06        2.14916e-05           1.33e-06        9.88908e-05          0.0444553         0.00116107          0.0994398        1.25911e-06        5.54279e-20        3.87892e-21        1.15075e-18        2.50184e-18        0.000701753           0.121359        9.35344e-12        8.95833e-14        5.83082e-20            0.73276
115          0.0029011        2.51178e-05        4.25679e-06             101325           0.169473        4.25679e-06             2001.1                  0           0.998352           0.663132        1.34953e+06        2.10323e-05        1.28757e-06        9.68073e-05          0.0444499         0.00114921          0.0994505        1.25161e-06        4.57716e-20        3.20053e-21        9.59472e-19        2.08483e-18        0.000685731           0.121384        8.85982e-12        8.58268e-14        5.40698e-20            0.73276
116         0.00292622        2.51178e-05         4.2564e-06             101325           0.169458         4.2564e-06            2001.32                  0            0.99851           0.612652        1.22798e+06        2.06135e-05        1.24929e-06        9.49084e-05           0.044445         0.00113827          0.0994604        1.24491e-06        3.80459e-20        2.65805e-21        8.04549e-19        1.74729e-18        0.000671087           0.121407        8.42371e-12        8.24688e-14        5.04269e-20            0.73276
117         0.00295134        2.51178e-05        4.25604e-06             101325           0.169443        4.25604e-06            2001.52                  0           0.998654           0.564838        1.11645e+06         2.0232e-05        1.21479e-06        9.31796e-05          0.0444405         0.00112822          0.0994694        1.23891e-06         3.1832e-20        2.22194e-21        6.78494e-19        1.47278e-18        0.000657719           0.121428        8.03804e-12        7.94666e-14        4.72853e-20            0.73276
118         0.00297646        2.51178e-05        4.25571e-06             101325            0.16943        4.25571e-06             2001.7                  0           0.998786           0.519644         1.0141e+06         1.9885e-05         1.1837e-06        9.16074e-05          0.0444365         0.00111898          0.0994777        1.23355e-06        2.68074e-20        1.86946e-21        5.75452e-19        1.24847e-18        0.000645534           0.121447        7.69667e-12        7.67823e-14        4.45679e-20            0.73276
119         0.00300157        2.51178e-05        4.25542e-06             101325           0.169419        4.25542e-06            2001.87                  0           0.998907            0.47703             920173        1.95698e-05        1.15569e-06        9.01793e-05          0.0444329         0.00111051          0.0994853        1.22876e-06        2.27225e-20        1.58303e-21        4.90823e-19         1.0643e-18         0.00063444           0.121465        7.39425e-12        7.43822e-14        4.22105e-20            0.73276
120         0.00302669        2.51178e-05        4.25515e-06             101325           0.169408        4.25515e-06            2002.02                  0           0.999017           0.436953             834007        1.92837e-05        1.13048e-06        8.88835e-05          0.0444296         0.00110277          0.0994921        1.22449e-06        1.93833e-20        1.34899e-21        4.20982e-19        9.12347e-19        0.000624355           0.121481        7.12616e-12        7.22362e-14        4.01601e-20            0.73276
121         0.00305181        2.51178e-05         4.2549e-06             101325           0.169398         4.2549e-06            2002.16                  0           0.999116           0.399365             754999        1.90244e-05         1.1078e-06         8.7709e-05          0.0444267         0.00109569          0.0994984        1.22068e-06        1.66385e-20        1.15668e-21        3.63058e-19        7.86336e-19        0.000615198           0.121495        6.88833e-12        7.03175e-14        3.83725e-20            0.73276
122         0.00307693        2.51178e-05        4.25468e-06             101325           0.169389        4.25468e-06            2002.28                  0           0.999207           0.364213             682609        1.87896e-05        1.08741e-06        8.66458e-05           0.044424         0.00108924          0.0995041        1.21728e-06        1.43695e-20        9.97766e-22        3.14772e-19        6.81301e-19        0.000606896           0.121508        6.67724e-12        6.86024e-14        3.68106e-20            0.73276
123         0.00310205        2.51178e-05        4.25448e-06             101325           0.169381        4.25448e-06            2002.39                  0           0.999289           0.331433             616345        1.85774e-05        1.06908e-06        8.56843e-05          0.0444216         0.00108337          0.0995093        1.21425e-06        1.24827e-20        8.65675e-22        2.74308e-19        5.93284e-19        0.000599378            0.12152         6.4898e-12        6.70694e-14        3.54431e-20            0.73276
124         0.00312716        2.51178e-05         4.2543e-06             101325           0.169374         4.2543e-06             2002.5                  0           0.999363           0.300954             555753        1.83858e-05        1.05262e-06        8.48159e-05          0.0444195         0.00107804          0.0995139        1.21154e-06        1.09046e-20        7.55227e-22        2.40216e-19        5.19123e-19        0.000592579           0.121531         6.3233e-12        6.56996e-14        3.42438e-20            0.73276
125         0.00315228        2.51178e-05        4.25413e-06             101325           0.169367        4.25413e-06            2002.59                  0           0.999431           0.272698             500418        1.82129e-05        1.03784e-06        8.40324e-05          0.0444176          0.0010732          0.0995182        1.20914e-06        9.57656e-21        6.62315e-22        2.11331e-19        4.56288e-19        0.000586439            0.12154        6.17536e-12        6.44759e-14        3.31904e-20            0.73276
126          0.0031774        2.51178e-05        4.25398e-06             101325           0.169361        4.25398e-06            2002.67                  0           0.999492           0.246577             449949        1.80572e-05        1.02459e-06        8.33263e-05          0.0444158         0.00106882           0.099522        1.20699e-06        8.45223e-21        5.83675e-22         1.8672e-19        4.02745e-19        0.000580901           0.121549         6.0439e-12        6.33832e-14        3.22638e-20            0.73276
127         0.00320252        2.51178e-05        4.25385e-06             101325           0.169356        4.25385e-06            2002.74                  0           0.999546           0.222502             403987         1.7917e-05        1.01272e-06        8.26908e-05          0.0444143         0.00106486          0.0995255        1.20509e-06        7.49448e-21        5.16705e-22         1.6563e-19        3.56856e-19        0.000575912           0.121557        5.92708e-12        6.24079e-14        3.14477e-20            0.73276
128         0.00322763        2.51178e-05        4.25373e-06             101325           0.169351        4.25373e-06            2002.81                  0           0.999596           0.200374             362193        1.77911e-05        1.00209e-06        8.21195e-05          0.0444129         0.00106128          0.0995286        1.20339e-06        6.67365e-21        4.59322e-22        1.47454e-19        3.17301e-19        0.000571424           0.121564        5.82327e-12        6.15378e-14        3.07284e-20            0.73276
129         0.00325275        2.51178e-05        4.25362e-06             101325           0.169347        4.25362e-06            2002.87                  0            0.99964           0.180092             324250        1.76781e-05        9.92582e-07        8.16065e-05          0.0444117         0.00105806          0.0995314        1.20188e-06        5.96592e-21        4.09857e-22          1.317e-19        2.83013e-19        0.000567392            0.12157        5.73104e-12        6.07619e-14        3.00938e-20            0.73276
130         0.00327787        2.51178e-05        4.25353e-06             101325           0.169343        4.25353e-06            2002.93                  0            0.99968           0.161552             289859        1.75767e-05        9.84082e-07        8.11464e-05          0.0444106         0.00105515          0.0995339        1.20054e-06        5.35213e-21        3.66967e-22         1.1797e-19        2.53124e-19        0.000563775           0.121576        5.64911e-12        6.00705e-14        2.95335e-20            0.73276
131         0.00330299        2.51178e-05        4.25344e-06             101325            0.16934        4.25344e-06            2002.97                  0           0.999716           0.144652             258741         1.7486e-05        9.76491e-07        8.07343e-05          0.0444096         0.00105255          0.0995361        1.19934e-06        4.81684e-21        3.29567e-22        1.05941e-19        2.26933e-19        0.000560534           0.121581        5.57637e-12        5.94547e-14        2.90387e-20            0.73276
132         0.00332811        2.51178e-05        4.25336e-06             101325           0.169337        4.25336e-06            2003.02                  0           0.999748           0.129285             230633        1.74049e-05        9.69719e-07        8.03656e-05          0.0444087         0.00105021          0.0995382        1.19828e-06        4.34753e-21        2.96782e-22        9.53495e-20        2.03867e-19        0.000557633           0.121586        5.51179e-12        5.89068e-14        2.86015e-20            0.73276
133         0.00335322        2.51178e-05        4.25329e-06             101325           0.169334        4.25329e-06            2003.06                  0           0.999777           0.115348             205288        1.73324e-05        9.63684e-07        8.00363e-05          0.0444079         0.00104812            0.09954        1.19734e-06        3.93406e-21        2.67901e-22         8.5981e-20        1.83461e-19        0.000555041            0.12159        5.45451e-12        5.84196e-14        2.82151e-20            0.73276
134         0.00337834        2.51178e-05        4.25323e-06             101325           0.169332        4.25323e-06            2003.09                  0           0.999803            0.10274             182477        1.72678e-05        9.58311e-07        7.97424e-05          0.0444072         0.00104624          0.0995416        1.19651e-06        3.56818e-21        2.42347e-22        7.76602e-20        1.65332e-19        0.000552728           0.121593        5.40373e-12        5.79868e-14        2.78737e-20            0.73276
135         0.00340346        2.51178e-05        4.25318e-06             101325           0.169329        4.25318e-06            2003.12                  0           0.999825          0.0913628             161984        1.72103e-05        9.53534e-07        7.94805e-05          0.0444066         0.00104457           0.099543        1.19577e-06        3.24315e-21        2.19647e-22        7.02431e-20        1.49169e-19        0.000550667           0.121596        5.35874e-12        5.76027e-14         2.7572e-20            0.73276
136         0.00342858        2.51178e-05        4.25313e-06             101325           0.169327        4.25313e-06            2003.15                  0           0.999846          0.0811216             143608        1.71591e-05        9.49292e-07        7.92475e-05           0.044406         0.00104308          0.0995443        1.19512e-06        2.95347e-21        1.99417e-22        6.36116e-20        1.34715e-19        0.000548834           0.121599        5.31893e-12        5.72622e-14        2.73055e-20            0.73276
137         0.00345369        2.51178e-05        4.25308e-06             101325           0.169326        4.25308e-06            2003.17                  0           0.999864          0.0719258             127163        1.71136e-05        9.45529e-07        7.90405e-05          0.0444056         0.00104176          0.0995455        1.19454e-06        2.69461e-21        1.81339e-22        5.76685e-20        1.21759e-19        0.000547205           0.121602        5.28372e-12        5.69606e-14        2.70703e-20            0.73276
138         0.00347881        2.51178e-05        4.25305e-06             101325           0.169324        4.25305e-06            2003.19                  0            0.99988          0.0636898             112477        1.70733e-05        9.42198e-07         7.8857e-05          0.0444051         0.00104058          0.0995465        1.19403e-06        2.46284e-21        1.65154e-22        5.23334e-20        1.10125e-19         0.00054576           0.121604        5.25263e-12         5.6694e-14        2.68628e-20            0.73276
139         0.00350393        2.51178e-05        4.25301e-06             101325           0.169323        4.25301e-06            2003.21                  0           0.999894          0.0563329            99391.3        1.70377e-05        9.39253e-07        7.86945e-05          0.0444047         0.00103953          0.0995474        1.19358e-06        2.25509e-21        1.50647e-22        4.75395e-20        9.96702e-20        0.000544482           0.121606        5.22521e-12        5.64586e-14          2.668e-20            0.73276
140         0.00352905        2.51178e-05        4.25298e-06             101325           0.169322        4.25298e-06            2003.23                  0           0.999907          0.0497795            87759.2        1.70062e-05        9.36655e-07        7.85511e-05          0.0444044         0.00103861          0.0995482        1.19319e-06        2.06882e-21        1.37638e-22        4.32318e-20        9.02736e-20        0.000543352           0.121608        5.20108e-12        5.62512e-14        2.65192e-20            0.73276
141         0.00355417        2.51178e-05        4.25296e-06             101325           0.169321        4.25296e-06            2003.24                  0           0.999918          0.0439597            77447.4        1.69785e-05         9.3437e-07        7.84247e-05          0.0444041          0.0010378          0.0995489        1.19284e-06        1.90191e-21        1.25982e-22        3.93643e-20        8.18358e-20        0.000542358            0.12161        5.17988e-12        5.60689e-14        2.63779e-20            0.73276
142         0.00357928        2.51178e-05        4.25293e-06             101325            0.16932        4.25293e-06            2003.26                  0           0.999928          0.0388091            68334.9        1.69542e-05        9.32364e-07        7.83137e-05          0.0444039         0.00103708          0.0995495        1.19253e-06        1.75262e-21        1.15556e-22        3.58989e-20        7.42741e-20        0.000541485           0.121611        5.16132e-12        5.59091e-14        2.62542e-20            0.73276
143          0.0036044        2.51178e-05        4.25291e-06             101325           0.169319        4.25291e-06            2003.27                  0           0.999937          0.0342691            60312.6        1.69329e-05        9.30612e-07        7.82166e-05          0.0444036         0.00103646            0.09955        1.19227e-06         1.6195e-21         1.0626e-22        3.28041e-20        6.75201e-20        0.000540721           0.121612        5.14512e-12        5.57696e-14        2.61462e-20            0.73276
144         0.00362952        2.51178e-05         4.2529e-06             101325           0.169318         4.2529e-06            2003.28                  0           0.999944          0.0302869              53283        1.69144e-05        9.29088e-07        7.81322e-05          0.0444034         0.00103591          0.0995505        1.19204e-06        1.50139e-21        9.80102e-23        3.00541e-20        6.15179e-20        0.000540057           0.121613        5.13106e-12        5.56484e-14        2.60524e-20            0.73276
145         0.00365464        2.51178e-05        4.25288e-06             101325           0.169318        4.25288e-06            2003.29                  0           0.999951          0.0268154            47159.8        1.68984e-05        9.27773e-07        7.80592e-05          0.0444033         0.00103544          0.0995509        1.19184e-06        1.39732e-21        9.07417e-23        2.76282e-20        5.62224e-20        0.000539483           0.121614        5.11892e-12        5.55437e-14        2.59714e-20            0.73276
146         0.00367975        2.51178e-05        4.25287e-06             101325           0.169317        4.25287e-06            2003.29                  0           0.999956          0.0238136              41868        1.68847e-05        9.26647e-07        7.79967e-05          0.0444031         0.00103504          0.0995512        1.19167e-06        1.30655e-21        8.44021e-23        2.55102e-20        5.15985e-20        0.000538992           0.121615        5.10855e-12        5.54543e-14        2.59021e-20            0.73276
