# Time 0.0007
# eta = 0.002
# length = 0.000241197
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05        4.40855e-06             101325           0.175512        4.40855e-06             1920.1                  0           0.945404            87.0384        2.24021e+08        0.000194925         4.0909e-05        0.000972873          0.0473481         0.00327594          0.0964133        5.20167e-06         1.4247e-14        1.10524e-15        1.23485e-13        3.93136e-13         0.00608142           0.112907        2.51662e-09        6.71171e-12        1.03076e-15            0.73276
74         0.00187131        2.51183e-05        4.40384e-06             101325           0.175324        4.40384e-06            1922.51                  0           0.946868            82.3605        2.12511e+08        0.000189799        3.91609e-05        0.000944908          0.0472525          0.0032389          0.0964944        5.09296e-06        8.60642e-15        6.65731e-16        7.49731e-14        2.36013e-13         0.00593018           0.113145        2.34438e-09        6.26688e-12        6.54571e-16            0.73276
75         0.00189643        2.51183e-05        4.39927e-06             101325           0.175142        4.39927e-06            1924.85                  0           0.948299            77.9661        2.01587e+08        0.000184786        3.74845e-05        0.000917688          0.0471595         0.00320189          0.0965739        4.98609e-06        5.21278e-15        4.02079e-16        4.56591e-14         1.4217e-13         0.00578229           0.113377        2.18375e-09        5.88576e-12        4.25914e-16            0.73276
76         0.00192155        2.51183e-05        4.39482e-06             101325           0.174965        4.39482e-06            1927.14                  0             0.9497            73.8282        1.91212e+08        0.000179882         3.5876e-05        0.000891183           0.047069         0.00316491          0.0966518        4.88098e-06         3.1659e-15        2.43516e-16        2.78932e-14        8.59337e-14         0.00563756           0.113605        2.03386e-09        5.54813e-12        2.85603e-16            0.73276
77         0.00194666        2.51183e-05        4.39049e-06             101325           0.174793        4.39049e-06            1929.37                  0           0.951071            69.9235        1.81351e+08        0.000175082        3.43322e-05        0.000865364          0.0469809         0.00312797          0.0967282        4.77756e-06        1.92814e-15        1.47903e-16        1.70939e-14         5.2121e-14          0.0054958           0.113827        1.89393e-09        5.24167e-12        1.98415e-16            0.73276
78         0.00197178        2.51183e-05        4.38628e-06             101325           0.174625        4.38628e-06            1931.55                  0           0.952415            66.2321        1.71974e+08        0.000170384        3.28499e-05        0.000840203           0.046895         0.00309106          0.0968031        4.67576e-06        1.17768e-15        9.00945e-17        1.05093e-14        3.17224e-14         0.00535686           0.114046        1.76322e-09        4.95876e-12        1.43336e-16            0.73276
79          0.0019969        2.51183e-05        4.38217e-06             101325           0.174462        4.38217e-06            1933.68                  0           0.953733            62.7366        1.63052e+08        0.000165784        3.14262e-05        0.000815676          0.0468112         0.00305418          0.0968766        4.57553e-06        7.21434e-16        5.50454e-17        6.48224e-15        1.93747e-14         0.00522061            0.11426         1.6411e-09        4.69457e-12        1.07787e-16            0.73276
80         0.00202202        2.51183e-05        4.37817e-06             101325           0.174302        4.37817e-06            1935.76                  0           0.955025            59.4219         1.5456e+08         0.00016128        3.00585e-05        0.000791759          0.0467294         0.00301732          0.0969487        4.47682e-06        4.43289e-16        3.37352e-17        4.01161e-15        1.18749e-14         0.00508694            0.11447        1.52696e-09        4.44601e-12        8.42147e-17            0.73276
81         0.00204714        2.51183e-05        4.37427e-06             101325           0.174147        4.37427e-06            1937.79                  0           0.956293            56.2749        1.46472e+08        0.000156868        2.87441e-05         0.00076843          0.0466497          0.0029805          0.0970195        4.37959e-06        2.73238e-16        2.07407e-17        2.49106e-15         7.3041e-15         0.00495573           0.114676        1.42027e-09        4.21097e-12        6.80671e-17            0.73276
82         0.00207226        2.51183e-05        4.37046e-06             101325           0.173995        4.37046e-06            1939.78                  0           0.957538            53.2841        1.38768e+08        0.000152545        2.74809e-05         0.00074567          0.0465718          0.0029437           0.097089        4.28379e-06        1.68969e-16        1.27935e-17        1.55222e-15        4.50877e-15         0.00482689           0.114879        1.32052e-09        3.98802e-12        5.65869e-17            0.73276
83         0.00209737        2.51183e-05        4.36674e-06             101325           0.173847        4.36674e-06            1941.72                  0            0.95876            50.4394        1.31428e+08         0.00014831        2.62666e-05         0.00072346          0.0464958         0.00290693          0.0971572         4.1894e-06        1.04844e-16        7.91823e-18        9.70652e-16        2.79331e-15         0.00470036           0.115077        1.22727e-09        3.77609e-12        4.80952e-17            0.73276
84         0.00212249        2.51183e-05        4.36311e-06             101325           0.173703        4.36311e-06            1943.62                  0           0.959961            47.7319        1.24432e+08        0.000144161        2.50993e-05        0.000701784          0.0464216         0.00287019          0.0972243         4.0964e-06        6.52859e-17        4.91818e-18        6.09196e-16        1.73687e-15         0.00457607           0.115273        1.14009e-09        3.57438e-12        4.15623e-17            0.73276
85         0.00214761        2.51183e-05        4.35957e-06             101325           0.173562        4.35957e-06            1945.48                  0           0.961141            45.1539        1.17765e+08        0.000140095         2.3977e-05        0.000680626          0.0463491         0.00283348          0.0972902        4.00476e-06        4.08063e-17        3.06616e-18        3.83784e-16        1.08398e-15         0.00445395           0.115464         1.0586e-09        3.38225e-12         3.6351e-17            0.73276
86         0.00217273        2.51183e-05        4.35611e-06             101325           0.173424        4.35611e-06            1947.31                  0             0.9623            42.6981         1.1141e+08        0.000136111         2.2898e-05        0.000659973          0.0462782          0.0027968          0.0973549        3.91448e-06        2.56082e-17        1.91909e-18        2.42725e-16        6.79041e-16         0.00433398           0.115653        9.82428e-10        3.19917e-12        3.20626e-17            0.73276
87         0.00219785        2.51183e-05        4.35272e-06             101325           0.173289        4.35272e-06            1949.09                  0           0.963438            40.3584        1.05354e+08        0.000132208        2.18608e-05        0.000639812          0.0462091         0.00276016          0.0974186        3.82553e-06        1.61409e-17        1.20623e-18        1.54142e-16        4.26988e-16         0.00421609           0.115838        9.11258e-10        3.02468e-12        2.84434e-17            0.73276
88         0.00222297        2.51183e-05        4.34942e-06             101325           0.173158        4.34942e-06            1950.84                  0           0.964557            38.1292        9.95811e+07        0.000128383        2.08638e-05        0.000620131          0.0461416         0.00272357          0.0974811        3.73793e-06        1.02228e-17        7.61659e-19        9.83118e-17        2.69527e-16         0.00410028            0.11602        8.44777e-10        2.85838e-12        2.53291e-17            0.73276
89         0.00224808        2.51183e-05        4.34619e-06             101325           0.173029        4.34619e-06            1952.55                  0           0.965657            36.0052        9.40804e+07        0.000124636        1.99055e-05         0.00060092          0.0460757         0.00268701          0.0975426        3.65167e-06        6.50969e-18        4.83385e-19        6.29938e-17        1.70797e-16         0.00398651           0.116199        7.82699e-10        2.69991e-12        2.26105e-17            0.73276
90          0.0022732        2.51183e-05        4.34304e-06             101325           0.172904        4.34304e-06            1954.22                  0           0.966737            33.9819        8.88398e+07        0.000120967        1.89848e-05        0.000582169          0.0460113         0.00265052          0.0976031        3.56676e-06        4.17106e-18        3.08532e-19        4.05661e-17        1.08662e-16         0.00387476           0.116374        7.24756e-10        2.54894e-12         2.0213e-17            0.73276
91         0.00229832        2.51183e-05        4.33995e-06             101325           0.172781        4.33995e-06            1955.86                  0           0.967798            32.0549        8.38481e+07        0.000117373        1.81002e-05        0.000563871          0.0459486         0.00261408          0.0976624         3.4832e-06        2.69198e-18        1.98215e-19        2.62674e-17        6.94121e-17         0.00376503           0.116547          6.707e-10        2.40516e-12        1.80835e-17            0.73276
92         0.00232344        2.51183e-05        4.33694e-06             101325           0.172661        4.33694e-06            1957.46                  0            0.96884            30.2203         7.9095e+07        0.000113855        1.72506e-05        0.000546016          0.0458874         0.00257771          0.0977208          3.401e-06        1.75229e-18        1.28308e-19        1.71133e-17        4.45233e-17          0.0036573           0.116716        6.20296e-10        2.26828e-12         1.6183e-17            0.73276
93         0.00234856        2.51183e-05          4.334e-06             101325           0.172544          4.334e-06            1959.03                  0           0.969863            28.4744        7.45707e+07        0.000110412         1.6435e-05        0.000528599          0.0458277         0.00254142          0.0977781        3.32019e-06        1.15231e-18        8.37956e-20        1.12269e-17        2.86806e-17         0.00355156           0.116882        5.73325e-10        2.13804e-12        1.44816e-17            0.73276
94         0.00237367        2.51183e-05        4.33112e-06             101325           0.172429        4.33112e-06            1960.57                  0           0.970867            26.8137         7.0266e+07        0.000107042        1.56521e-05        0.000511612          0.0457695         0.00250523          0.0978345        3.24078e-06        7.67083e-19         5.5303e-20        7.42414e-18        1.85566e-17         0.00344783           0.117045         5.2958e-10        2.01418e-12        1.29555e-17            0.73276
95         0.00239879        2.51183e-05        4.32832e-06             101325           0.172318        4.32832e-06            1962.07                  0           0.971853            25.2349        6.61721e+07        0.000103747        1.49011e-05        0.000495051          0.0457128         0.00246913          0.0978898        3.16278e-06        5.18148e-19        3.69557e-20         4.9549e-18        1.20614e-17          0.0033461           0.117205        4.88867e-10        1.89646e-12        1.15853e-17            0.73276
96         0.00242391        2.51183e-05        4.32557e-06             101325           0.172208        4.32557e-06            1963.54                  0            0.97282            23.7351        6.22805e+07        0.000100525         1.4181e-05         0.00047891          0.0456577         0.00243316          0.0979442        3.08624e-06        3.56083e-19        2.50605e-20        3.34265e-18        7.87746e-18         0.00324637           0.117362        4.51003e-10        1.78464e-12        1.03546e-17            0.73276
97         0.00244903        2.51183e-05         4.3229e-06             101325           0.172102         4.3229e-06            1964.97                  0           0.973768            22.3111        5.85834e+07        9.73766e-05        1.34907e-05        0.000463183           0.045604         0.00239731          0.0979975        3.01115e-06        2.49643e-19        1.72875e-20        2.28345e-18        5.17123e-18         0.00314865           0.117515        4.15813e-10         1.6785e-12        9.24903e-18            0.73276
98         0.00247415        2.51183e-05        4.32029e-06             101325           0.171998        4.32029e-06            1966.38                  0           0.974697            20.9601        5.50731e+07         9.4301e-05        1.28295e-05        0.000447867          0.0455519         0.00236162          0.0980499        2.93756e-06        1.79005e-19         1.2161e-20        1.58274e-18        3.41339e-18         0.00305296           0.117666        3.83136e-10        1.57782e-12        8.25627e-18            0.73276
99         0.00249927        2.51183e-05        4.31774e-06             101325           0.171896        4.31774e-06            1967.75                  0           0.975608            19.6795        5.17422e+07        9.12982e-05        1.21964e-05        0.000432957          0.0455012         0.00232608          0.0981012        2.86549e-06        1.31541e-19        8.74319e-21        1.11551e-18         2.2666e-18         0.00295929           0.117813        3.52815e-10        1.48239e-12        7.36523e-18            0.73276
100         0.00252438        2.51183e-05        4.31525e-06             101325           0.171798        4.31525e-06            1969.09                  0           0.976499            18.4665        4.85836e+07         8.8368e-05        1.15906e-05        0.000418449          0.0454519         0.00229073          0.0981516        2.79497e-06        9.91759e-20        6.43529e-21        8.01111e-19        1.51507e-18         0.00286766           0.117957        3.24704e-10          1.392e-12        6.56603e-18            0.73276
101          0.0025495        2.51183e-05        4.31283e-06             101325           0.171701        4.31283e-06             1970.4                  0           0.977372            17.3186        4.55905e+07        8.55103e-05        1.10113e-05        0.000404339          0.0454042         0.00225557           0.098201        2.72602e-06        7.67248e-20        4.85351e-21        5.87328e-19        1.02025e-18         0.00277807           0.118097        2.98664e-10        1.30647e-12        5.84975e-18            0.73276
102         0.00257462        2.51183e-05        4.31047e-06             101325           0.171607        4.31047e-06            1971.68                  0           0.978225            16.2331        4.27562e+07        8.27249e-05        1.04576e-05        0.000390625          0.0453579         0.00222063          0.0982494        2.65866e-06        6.08409e-20        3.75068e-21        4.40186e-19        6.92819e-19         0.00269055           0.118235        2.74564e-10         1.2256e-12        5.20833e-18            0.73276
103         0.00259974        2.51183e-05        4.30817e-06             101325           0.171516        4.30817e-06            1972.92                  0            0.97906            15.2077        4.00745e+07        8.00118e-05        9.92877e-06        0.000377302           0.045313         0.00218593          0.0982967        2.59294e-06        4.93534e-20        2.96677e-21        3.37492e-19        4.75011e-19         0.00260508           0.118369        2.52278e-10        1.14919e-12        4.63446e-18            0.73276
104         0.00262486        2.51183e-05        4.30593e-06             101325           0.171426        4.30593e-06            1974.13                  0           0.979875            14.2399         3.7539e+07        7.73707e-05        9.42407e-06        0.000364366          0.0452696         0.00215149          0.0983431        2.52887e-06        4.08464e-20        2.39762e-21        2.64678e-19        3.29297e-19          0.0025217             0.1185        2.31689e-10        1.07707e-12         4.1215e-18            0.73276
105         0.00264998        2.51183e-05        4.30375e-06             101325            0.17134        4.30375e-06            1975.32                  0           0.980671            13.3273        3.51437e+07        7.48015e-05         8.9427e-06        0.000351815          0.0452276         0.00211733          0.0983885        2.46647e-06        3.43895e-20        1.97495e-21        2.12132e-19        2.31208e-19         0.00244039           0.118628        2.12685e-10        1.00905e-12        3.66342e-18            0.73276
106         0.00267509        2.51183e-05        4.30164e-06             101325           0.171255        4.30164e-06            1976.47                  0           0.981447            12.4675        3.28827e+07        7.23039e-05        8.48392e-06        0.000339644          0.0451871         0.00208347          0.0984329        2.40577e-06        2.93674e-20        1.65373e-21        1.73476e-19        1.64726e-19         0.00236117           0.118752        1.95158e-10        9.44955e-13        3.25474e-18            0.73276
107         0.00270021        2.51183e-05        4.29958e-06             101325           0.171173        4.29958e-06            1977.59                  0           0.982204            11.6584        3.07503e+07        6.98777e-05        8.04699e-06         0.00032785          0.0451479         0.00204993          0.0984763         2.3468e-06         2.5369e-20        1.40397e-21         1.4445e-19         1.1932e-19         0.00228405           0.118874         1.7901e-10        8.84619e-13        2.89048e-18            0.73276
108         0.00272533        2.51183e-05        4.29758e-06             101325           0.171094        4.29758e-06            1978.68                  0           0.982942            10.8976        2.87408e+07        6.75227e-05        7.63119e-06        0.000316429          0.0451101         0.00201673          0.0985187        2.28956e-06        2.21168e-20        1.20552e-21        1.22194e-19        8.80426e-20         0.00220902           0.118991        1.64145e-10        8.27872e-13         2.5661e-18            0.73276
109         0.00275045        2.51183e-05        4.29564e-06             101325           0.171017        4.29564e-06            1979.74                  0            0.98366            10.1828        2.68489e+07        6.52385e-05        7.23579e-06        0.000305377          0.0450738          0.0019839            0.09856        2.23408e-06        1.94213e-20        1.04467e-21        1.04768e-19        6.62864e-20         0.00213608           0.119106        1.50474e-10        7.74548e-13        2.27751e-18            0.73276
110         0.00277557        2.51183e-05        4.29375e-06             101325           0.170942        4.29375e-06            1980.76                  0           0.984359            9.51202        2.50691e+07        6.30247e-05        6.86008e-06         0.00029469          0.0450387         0.00195146          0.0986004        2.18036e-06         1.7151e-20        9.11995e-22        9.08455e-20        5.09851e-20         0.00206524           0.119217        1.37911e-10        7.24486e-13        2.02099e-18            0.73276
111         0.00280069        2.51183e-05        4.29193e-06             101325           0.170869        4.29193e-06            1981.76                  0           0.985039              8.883        2.33964e+07        6.08808e-05        6.50336e-06        0.000284364          0.0450051         0.00191944          0.0986397        2.12842e-06        1.52133e-20        8.00895e-22        7.95123e-20         4.0088e-20         0.00199649           0.119325        1.26376e-10        6.77531e-13        1.79317e-18            0.73276
112          0.0028258        2.51183e-05        4.29016e-06             101325           0.170798        4.29016e-06            1982.73                  0           0.985698            8.29368        2.18256e+07        5.88065e-05        6.16494e-06        0.000274394          0.0449727         0.00188785           0.098678        2.07827e-06        1.35417e-20         7.0668e-22        7.01291e-20        3.22172e-20         0.00192983            0.11943        1.15796e-10        6.33529e-13          1.591e-18            0.73276
113         0.00285092        2.51183e-05        4.28844e-06             101325            0.17073        4.28844e-06            1983.67                  0           0.986339            7.74205        2.03518e+07         5.6801e-05        5.84413e-06        0.000264776          0.0449417         0.00185672          0.0987153        2.02991e-06        1.20871e-20         6.2595e-22         6.2244e-20        2.64426e-20         0.00186524           0.119532        1.06098e-10        5.92332e-13        1.41174e-18            0.73276
114         0.00287604        2.51183e-05        4.28679e-06             101325           0.170664        4.28679e-06            1984.58                  0            0.98696             7.2261        1.89703e+07        5.48638e-05        5.54025e-06        0.000255504          0.0449119         0.00182607          0.0987516        1.98333e-06        1.08131e-20        5.56194e-22        5.55323e-20        2.21325e-20         0.00180273            0.11963        9.72161e-11        5.53796e-13        1.25289e-18            0.73276
115         0.00290116        2.51183e-05        4.28518e-06             101325             0.1706        4.28518e-06            1985.46                  0           0.987562            6.74392        1.76763e+07        5.29941e-05        5.25265e-06        0.000246574          0.0448834         0.00179592          0.0987868        1.93854e-06        9.69132e-21        4.95513e-22        4.97576e-20         1.8856e-20         0.00174226           0.119725        8.90884e-11         5.1778e-13        1.11224e-18            0.73276
116         0.00292628        2.51183e-05        4.28363e-06             101325           0.170539        4.28363e-06            1986.31                  0           0.988145            6.29362        1.64654e+07        5.11913e-05        4.98067e-06        0.000237981          0.0448562          0.0017663          0.0988211        1.89553e-06        8.69977e-21        4.42447e-22        4.47444e-20        1.63171e-20         0.00168384           0.119816         8.1656e-11        4.84149e-13        9.87766e-19            0.73276
117         0.00295139        2.51183e-05        4.28214e-06             101325           0.170479        4.28214e-06            1987.13                  0           0.988708             5.8734        1.53331e+07        4.94544e-05        4.72367e-06        0.000229717          0.0448301         0.00173722          0.0988543        1.85428e-06        7.82066e-21        3.95844e-22        4.03601e-20        1.43112e-20         0.00162743           0.119905        7.48645e-11        4.52771e-13        8.77674e-19            0.73276
118         0.00297651        2.51183e-05         4.2807e-06             101325           0.170422         4.2807e-06            1987.92                  0           0.989253            5.48151        1.42752e+07        4.77827e-05          4.481e-06        0.000221779          0.0448052         0.00170871          0.0988865        1.81478e-06        7.03947e-21         3.5478e-22        3.65027e-20        1.26957e-20         0.00157303           0.119991        6.86627e-11         4.2352e-13        7.80347e-19            0.73276
119         0.00300163        2.51183e-05        4.27931e-06             101325           0.170367        4.27931e-06            1988.68                  0           0.989779            5.11626        1.32876e+07         4.6175e-05        4.25206e-06        0.000214159          0.0447815         0.00168078          0.0989178        1.77702e-06        6.34409e-21        3.18502e-22        3.30924e-20        1.13708e-20         0.00152061           0.120073        6.30031e-11        3.96274e-13         6.9434e-19            0.73276
120         0.00302675        2.51183e-05        4.27797e-06             101325           0.170313        4.27797e-06            1989.42                  0           0.990287            4.77603        1.23663e+07        4.46305e-05        4.03623e-06        0.000206852          0.0447589         0.00165346           0.098948        1.74097e-06        5.72427e-21        2.86386e-22        3.00653e-20        1.02656e-20         0.00147015           0.120152        5.78414e-11        3.70915e-13        6.18361e-19            0.73276
121         0.00305187        2.51183e-05        4.27668e-06             101325           0.170262        4.27668e-06            1990.13                  0           0.990776            4.45926        1.15074e+07        4.31481e-05        3.83293e-06        0.000199851          0.0447375         0.00162676          0.0989772        1.70661e-06        5.17125e-21        2.57905e-22        2.73696e-20        9.32942e-21         0.00142161           0.120228        5.31364e-11         3.4733e-13        5.51258e-19            0.73276
122         0.00307699        2.51183e-05        4.27545e-06             101325           0.170213        4.27545e-06            1990.81                  0           0.991247            4.16447        1.07074e+07        4.17266e-05        3.64158e-06        0.000193149           0.044717         0.00160069          0.0990054         1.6739e-06        4.67744e-21        2.32614e-22        2.49629e-20        8.52565e-21         0.00137497           0.120302        4.88499e-11        3.25412e-13        4.92006e-19            0.73276
123          0.0031021        2.51183e-05        4.27426e-06             101325           0.170165        4.27426e-06            1991.47                  0             0.9917            3.89024        9.96258e+06        4.03649e-05         3.4616e-06         0.00018674          0.0446976         0.00157529          0.0990327        1.64282e-06        4.23624e-21        2.10129e-22        2.28094e-20        7.82746e-21         0.00133021           0.120372        4.49467e-11        3.05058e-13         4.3969e-19            0.73276
124         0.00312722        2.51183e-05        4.27312e-06             101325            0.17012        4.27312e-06             1992.1                  0           0.992135            3.63524        9.26967e+06        3.90617e-05        3.29247e-06        0.000180617          0.0446792         0.00155054          0.0990589        1.61333e-06        3.84184e-21        1.90121e-22        2.08791e-20        7.21496e-21         0.00128728           0.120439         4.1394e-11         2.8617e-13          3.935e-19            0.73276
125         0.00315234        2.51183e-05        4.27202e-06             101325           0.170076        4.27202e-06             1992.7                  0           0.992553            3.39817        8.62542e+06        3.78158e-05        3.13364e-06        0.000174773          0.0446618         0.00152649          0.0990842        1.58539e-06        3.48915e-21        1.72301e-22        1.91461e-20        6.67318e-21         0.00124616           0.120504        3.81616e-11        2.68653e-13        3.52716e-19            0.73276
126         0.00317746        2.51183e-05        4.27098e-06             101325           0.170035        4.27098e-06            1993.28                  0           0.992954            3.17786        8.02676e+06         3.6626e-05         2.9846e-06          0.0001692          0.0446453         0.00150312          0.0991086        1.55896e-06        3.17363e-21        1.56419e-22        1.75885e-20        6.19066e-21         0.00120681           0.120566        3.52218e-11         2.5242e-13        3.16701e-19            0.73276
127         0.00320258        2.51183e-05        4.26997e-06             101325           0.169995        4.26997e-06            1993.83                  0           0.993338            2.97315        7.47077e+06        3.54909e-05        2.84487e-06        0.000163892          0.0446297         0.00148046           0.099132          1.534e-06        2.89129e-21        1.42256e-22        1.61869e-20        5.75851e-21         0.00116919           0.120625        3.25489e-11        2.37386e-13        2.84891e-19            0.73276
128          0.0032277        2.51183e-05        4.26902e-06             101325           0.169957        4.26902e-06            1994.36                  0           0.993706              2.783         6.9547e+06        3.44092e-05        2.71396e-06        0.000158841           0.044615         0.00145852          0.0991544        1.51047e-06        2.63856e-21        1.29617e-22        1.49246e-20        5.36973e-21         0.00113328           0.120681        3.01195e-11        2.23471e-13        2.56788e-19            0.73276
129         0.00325281        2.51183e-05         4.2681e-06             101325            0.16992         4.2681e-06            1994.87                  0           0.994058            2.60641        6.47593e+06        3.33797e-05        2.59143e-06        0.000154041          0.0446011         0.00143731           0.099176        1.48832e-06        2.41228e-21        1.18333e-22        1.37868e-20        5.01868e-21         0.00109903           0.120735        2.79119e-11        2.10601e-13        2.31951e-19            0.73276
130         0.00327793        2.51183e-05        4.26723e-06             101325           0.169886        4.26723e-06            1995.35                  0           0.994393            2.44247        6.03201e+06        3.24009e-05        2.47682e-06        0.000149484           0.044588         0.00141683          0.0991966        1.46751e-06        2.20964e-21        1.08254e-22        1.27607e-20        4.70078e-21          0.0010664           0.120786        2.59066e-11        1.98706e-13        2.09994e-19            0.73276
131         0.00330305        2.51183e-05         4.2664e-06             101325           0.169853         4.2664e-06            1995.81                  0           0.994713            2.29031        5.62064e+06        3.14715e-05        2.36973e-06        0.000145164          0.0445757         0.00139709          0.0992163        1.44798e-06        2.02813e-21         9.9247e-23        1.18346e-20        4.41224e-21         0.00103536           0.120835        2.40855e-11        1.87718e-13        1.90574e-19            0.73276
132         0.00332817        2.51183e-05        4.26561e-06             101325           0.169821        4.26561e-06            1996.25                  0           0.995018            2.14915        5.23966e+06        3.05903e-05        2.26976e-06        0.000141072          0.0445641         0.00137809          0.0992351        1.42969e-06        1.86552e-21        9.11948e-23        1.09986e-20        4.14991e-21         0.00100588           0.120881        2.24322e-11        1.77577e-13        1.73391e-19            0.73276
133         0.00335329        2.51183e-05        4.26486e-06             101325           0.169791        4.26486e-06            1996.66                  0           0.995307            2.01826        4.88708e+06        2.97559e-05        2.17653e-06        0.000137204          0.0445533         0.00135986          0.0992531        1.41259e-06        1.71981e-21        8.39939e-23        1.02436e-20        3.91108e-21        0.000977909           0.120925        2.09317e-11        1.68224e-13        1.58181e-19            0.73276
134          0.0033784        2.51183e-05        4.26415e-06             101325           0.169763        4.26415e-06            1997.06                  0           0.995583              1.897        4.56104e+06        2.89671e-05        2.08969e-06        0.000133551          0.0445431         0.00134238          0.0992702        1.39664e-06        1.58925e-21        7.75529e-23        9.56167e-21        3.69346e-21        0.000951421           0.120967        1.95704e-11        1.59605e-13        1.44712e-19            0.73276
135         0.00340352        2.51183e-05        4.26348e-06             101325           0.169736        4.26348e-06            1997.43                  0           0.995843            1.78474        4.25981e+06        2.82227e-05        2.00889e-06        0.000130109          0.0445336         0.00132566          0.0992864        1.38178e-06        1.47226e-21        7.17907e-23        8.94569e-21        3.49508e-21        0.000926379           0.121006        1.83361e-11        1.51671e-13        1.32781e-19            0.73276
136         0.00342864        2.51183e-05        4.26285e-06             101325           0.169711        4.26285e-06            1997.78                  0            0.99609            1.68097        3.98182e+06        2.75216e-05        1.93384e-06        0.000126871          0.0445247         0.00130972          0.0993018        1.36797e-06        1.36745e-21        6.66359e-23        8.38938e-21        3.31419e-21        0.000902752           0.121043        1.72175e-11        1.44376e-13         1.2221e-19            0.73276
137         0.00345376        2.51183e-05        4.26225e-06             101325           0.169687        4.26225e-06            1998.12                  0           0.996323            1.58517        3.72562e+06        2.68627e-05        1.86424e-06         0.00012383          0.0445164         0.00129454          0.0993163        1.35517e-06        1.27358e-21        6.20252e-23        7.88715e-21        3.14931e-21        0.000880509           0.121078        1.62047e-11        1.37677e-13        1.12842e-19            0.73276
138         0.00347888        2.51183e-05        4.26168e-06             101325           0.169665        4.26168e-06            1998.43                  0           0.996542            1.49692        3.48989e+06        2.62449e-05        1.79981e-06        0.000120984          0.0445087         0.00128015            0.09933        1.34333e-06        1.18956e-21        5.79031e-23        7.43405e-21         2.9991e-21        0.000859622           0.121111        1.52885e-11        1.31535e-13        1.04542e-19            0.73276
139           0.003504        2.51183e-05        4.26116e-06             101325           0.169644        4.26116e-06            1998.72                  0           0.996748            1.41584        3.27344e+06        2.56674e-05        1.74032e-06        0.000118325          0.0445016         0.00126655          0.0993429        1.33241e-06        1.11442e-21        5.42207e-23        7.02569e-21        2.86243e-21        0.000840066           0.121142        1.44609e-11        1.25915e-13        9.71916e-20            0.73276
140         0.00352911        2.51183e-05        4.26066e-06             101325           0.169624        4.26066e-06            1998.99                  0           0.996941            1.34158         3.0752e+06        2.51294e-05        1.68554e-06        0.000115852           0.044495         0.00125374           0.099355        1.32237e-06         1.0473e-21        5.09348e-23        6.65819e-21        2.73826e-21        0.000821819           0.121171        1.37148e-11        1.20785e-13        9.06865e-20            0.73276
141         0.00355423        2.51183e-05        4.26021e-06             101325           0.169606        4.26021e-06            1999.25                  0           0.997122            1.27385        2.89422e+06        2.46302e-05        1.63527e-06        0.000113558          0.0444889         0.00124173          0.0993663        1.31318e-06        9.87469e-22         4.8008e-23        6.32817e-21        2.62574e-21        0.000804864           0.121197        1.30435e-11        1.16116e-13        8.49374e-20            0.73276
142         0.00357935        2.51183e-05        4.25978e-06             101325           0.169589        4.25978e-06            1999.48                  0           0.997289            1.21238        2.72964e+06        2.41692e-05        1.58934e-06        0.000111443          0.0444833         0.00123054          0.0993767        1.30481e-06        9.34267e-22        4.54075e-23        6.03266e-21        2.52408e-21        0.000789187           0.121222        1.24416e-11        1.11884e-13        7.98671e-20            0.73276
143         0.00360447        2.51183e-05        4.25939e-06             101325           0.169574        4.25939e-06             1999.7                  0           0.997443            1.15694        2.58073e+06        2.37462e-05         1.5476e-06        0.000109504          0.0444782         0.00122018          0.0993864        1.29722e-06        8.87133e-22        4.31052e-23        5.76909e-21        2.43264e-21        0.000774781           0.121244        1.19041e-11        1.08065e-13         7.5409e-20            0.73276
144         0.00362959        2.51183e-05        4.25904e-06             101325           0.169559        4.25904e-06             1999.9                  0           0.997585            1.10735        2.44684e+06        2.33608e-05        1.50992e-06        0.000107739          0.0444736         0.00121067          0.0993952        1.29039e-06        8.45584e-22        4.10769e-23        5.53527e-21        2.35088e-21        0.000761642           0.121265        1.14269e-11        1.04641e-13        7.15068e-20            0.73276
145         0.00365471        2.51183e-05        4.25872e-06             101325           0.169547        4.25872e-06            2000.08                  0           0.997714            1.06342        2.32742e+06        2.30132e-05        1.47621e-06        0.000106148          0.0444695         0.00120202          0.0994032         1.2843e-06        8.09212e-22        3.93024e-23        5.32938e-21        2.27834e-21        0.000749776           0.121284        1.10063e-11        1.01597e-13        6.81128e-20            0.73276
146         0.00367982        2.51183e-05        4.25843e-06             101325           0.169535        4.25843e-06            2000.24                  0           0.997831            1.02498        2.22201e+06        2.27034e-05         1.4464e-06        0.000104731          0.0444658         0.00119427          0.0994103        1.27893e-06        7.77685e-22        3.77648e-23        5.14993e-21        2.21467e-21        0.000739194             0.1213        1.06395e-11        9.89215e-14        6.51878e-20            0.73276
