# Time 0.00029
# eta = 0.002
# length = 0.000772523
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182099         2.5117e-05         4.2994e-06             101325           0.171175         4.2994e-06            1977.56                  0            0.98125             5.7669        1.92188e+07        6.90218e-05        7.91393e-06        0.000321127          0.0451949         0.00202174          0.0985007        2.32917e-06        4.36976e-13         3.1709e-14        5.26179e-12        1.29635e-11         0.00234727           0.118775        1.86649e-10        9.46992e-12        2.49341e-14            0.73276
73          0.0018461         2.5117e-05        4.29538e-06             101325           0.171015        4.29538e-06            1979.75                  0           0.982791            4.82257        1.62803e+07        6.44029e-05        7.10558e-06        0.000298763          0.0451177         0.00195567          0.0985842        2.21663e-06        3.05484e-13        2.20999e-14        3.78947e-12        9.21392e-12          0.0021936           0.119016        1.56424e-10        6.78371e-12        1.73217e-14            0.73276
74         0.00187122         2.5117e-05        4.29164e-06             101325           0.170866        4.29164e-06            1981.79                  0           0.984232             4.0757         1.3796e+07        6.01117e-05         6.3842e-06        0.000278102           0.045047         0.00189193          0.0986628         2.1124e-06        2.15478e-13        1.55439e-14        2.75518e-12        6.61695e-12          0.0020504           0.119241        1.31235e-10         4.9253e-12        1.21454e-14            0.73276
75         0.00189634         2.5117e-05        4.28817e-06             101325           0.170727        4.28817e-06            1983.69                  0           0.985578              3.489        1.17044e+07        5.61346e-05         5.7417e-06        0.000259056          0.0449823         0.00183062          0.0987365        2.01629e-06        1.53396e-13         1.1036e-14        2.02253e-12        4.80185e-12          0.0019172            0.11945        1.10264e-10        3.62583e-12        8.59737e-15            0.73276
76         0.00192145         2.5117e-05        4.28495e-06             101325           0.170599        4.28495e-06            1985.46                  0           0.986832            3.03094        9.95021e+06        5.24575e-05        5.17049e-06         0.00024154          0.0449233         0.00177186          0.0988056        1.92804e-06         1.1024e-13        7.91137e-15         1.4992e-12        3.52165e-12         0.00179357           0.119644        9.28223e-11        2.70718e-12        6.14578e-15            0.73276
77         0.00194657         2.5117e-05        4.28197e-06             101325           0.170481        4.28197e-06            1987.09                  0           0.987998            2.67499        8.48397e+06        4.90658e-05        4.66353e-06        0.000225467          0.0448696         0.00171571          0.0988701        1.84735e-06        8.00016e-14        5.72805e-15        1.12228e-12        2.61048e-12         0.00167904           0.119824        7.83254e-11        2.05044e-12        4.43779e-15            0.73276
78         0.00197169         2.5117e-05        4.27922e-06             101325           0.170371        4.27922e-06             1988.6                  0            0.98908            2.39899        7.26191e+06        4.59445e-05        4.21431e-06         0.00021075          0.0448208         0.00166225          0.0989303        1.77387e-06        5.86444e-14        4.18989e-15        8.48547e-13        1.95608e-12         0.00157315           0.119991        6.62815e-11        1.57555e-12        3.23789e-15            0.73276
79          0.0019968         2.5117e-05        4.27669e-06             101325           0.170271        4.27669e-06            1989.99                  0           0.990082            2.18458         6.2454e+06        4.30787e-05        3.81684e-06        0.000197305          0.0447766         0.00161151          0.0989864        1.70725e-06        4.34368e-14        3.09723e-15        6.48115e-13        1.48187e-12         0.00147545           0.120144        5.62771e-11         1.2282e-12        2.38782e-15            0.73276
80         0.00202192         2.5117e-05        4.27437e-06             101325           0.170178        4.27437e-06            1991.28                  0           0.991008            2.01669         5.4007e+06        4.04534e-05         3.4656e-06        0.000185047          0.0447365         0.00156353          0.0990383        1.64708e-06        3.25191e-14        2.31452e-15        5.00157e-13        1.13516e-12         0.00138549           0.120285        4.79658e-11        9.71188e-13        1.78043e-15            0.73276
81         0.00204704         2.5117e-05        4.27223e-06             101325           0.170093        4.27223e-06            1992.46                  0           0.991862            1.88311        4.69853e+06        3.80536e-05        3.15558e-06        0.000173894          0.0447004         0.00151829          0.0990865        1.59295e-06        2.46162e-14         1.7491e-15        3.90055e-13        8.79444e-13         0.00130281           0.120415        4.10583e-11        7.78846e-13         1.3427e-15            0.73276
82         0.00207216         2.5117e-05        4.27027e-06             101325           0.170015        4.27027e-06            1993.54                  0           0.992649            1.77406        4.11375e+06        3.58648e-05        2.88223e-06        0.000163768          0.0446678         0.00147579           0.099131        1.54444e-06        1.88478e-14        1.33717e-15        3.07468e-13        6.89192e-13         0.00122698           0.120534        3.53135e-11        6.33275e-13        1.02452e-15            0.73276
83         0.00209727         2.5117e-05        4.26848e-06             101325           0.169944        4.26848e-06            1994.53                  0           0.993371             1.6819        3.62497e+06        3.38725e-05        2.64143e-06        0.000154591          0.0446384         0.00143601           0.099172        1.50113e-06         1.4602e-14        1.03449e-15        2.45031e-13        5.46427e-13         0.00115757           0.120643        3.05309e-11        5.21884e-13        7.91206e-16            0.73276
84         0.00212239         2.5117e-05        4.26685e-06             101325           0.169879        4.26685e-06            1995.43                  0           0.994033            1.60072        3.21418e+06        3.20628e-05        2.42946e-06        0.000146289           0.044612         0.00139887          0.0992097        1.46258e-06        1.14501e-14        8.10161e-16        1.97457e-13        4.38379e-13         0.00109417           0.120743        2.65444e-11        4.35733e-13        6.18621e-16            0.73276
85         0.00214751         2.5117e-05        4.26537e-06             101325            0.16982        4.26537e-06            1996.26                  0           0.994638            1.52616        2.86641e+06        3.04224e-05        2.24299e-06        0.000138794          0.0445884         0.00136434          0.0992443         1.4284e-06        9.09008e-15        6.42433e-16        1.60921e-13        3.55907e-13         0.00103637           0.120834        2.32165e-11         3.6841e-13        4.89815e-16            0.73276
86         0.00217262         2.5117e-05        4.26402e-06             101325           0.169766        4.26402e-06            1997.01                  0            0.99519            1.45507        2.56933e+06        2.89383e-05        2.07904e-06        0.000132038          0.0445672         0.00133232           0.099276        1.39817e-06        7.30738e-15        5.15902e-16        1.32639e-13        2.92415e-13        0.000983769           0.120916        2.04336e-11        3.15273e-13        3.92807e-16            0.73276
87         0.00219774         2.5117e-05        4.26279e-06             101325           0.169717        4.26279e-06            1997.69                  0           0.995694            1.38533        2.31294e+06        2.75983e-05        1.93496e-06        0.000125959          0.0445482         0.00130274          0.0993049        1.37152e-06         5.9485e-15        4.19569e-16        1.10567e-13        2.43107e-13        0.000936005           0.120991         1.8102e-11        2.72928e-13        3.19063e-16            0.73276
88         0.00222286         2.5117e-05        4.26168e-06             101325           0.169673        4.26168e-06             1998.3                  0           0.996151            1.31562        2.08922e+06        2.63906e-05        1.80838e-06        0.000120498          0.0445312         0.00127549          0.0993312        1.34808e-06        4.90287e-15        3.45524e-16        9.31944e-14        2.04466e-13        0.000892714           0.121059        1.61443e-11        2.38868e-13        2.62461e-16            0.73276
89         0.00224798         2.5117e-05        4.26068e-06             101325           0.169633        4.26068e-06            1998.86                  0           0.996566            1.24526        1.89181e+06        2.53043e-05        1.69722e-06          0.0001156          0.0445161         0.00125047          0.0993552        1.32751e-06        4.09032e-15        2.88042e-16        7.93977e-14        1.73896e-13        0.000853555           0.121121        1.44971e-11        2.11227e-13        2.18577e-16            0.73276
90         0.00227309         2.5117e-05        4.25978e-06             101325           0.169597        4.25978e-06            1999.36                  0           0.996942            1.17405        1.71577e+06        2.43289e-05        1.59961e-06        0.000111213          0.0445026         0.00122757          0.0993769         1.3095e-06        3.45231e-15        2.42949e-16         6.8336e-14         1.4947e-13          0.0008182           0.121176        1.31079e-11        1.88601e-13        1.84191e-16            0.73276
91         0.00229821         2.5117e-05        4.25896e-06             101325           0.169565        4.25896e-06            1999.82                  0           0.997281            1.10215        1.55727e+06        2.34546e-05        1.51394e-06        0.000107291          0.0444906         0.00120667          0.0993965        1.29377e-06        2.94583e-15        2.07181e-16         5.9376e-14        1.29742e-13        0.000786343           0.121226        1.19336e-11        1.69924e-13        1.56946e-16            0.73276
92         0.00232333         2.5117e-05        4.25823e-06             101325           0.169536        4.25823e-06            2000.22                  0           0.997587            1.02992        1.41341e+06        2.26725e-05        1.43875e-06        0.000103789          0.0444799         0.00118765          0.0994142        1.28003e-06        2.53907e-15        1.78479e-16        5.20386e-14        1.13628e-13        0.000757693           0.121271        1.09386e-11        1.54381e-13        1.35106e-16            0.73276
93         0.00234844         2.5117e-05        4.25758e-06             101325            0.16951        4.25758e-06            2000.59                  0           0.997862           0.957892        1.28199e+06        2.19739e-05        1.37279e-06        0.000100666          0.0444705         0.00117039          0.0994302        1.26806e-06        2.20842e-15        1.55163e-16        4.59596e-14        1.00306e-13        0.000731976           0.121312        1.00936e-11        1.41346e-13         1.1738e-16            0.73276
94         0.00237356         2.5117e-05        4.25699e-06             101325           0.169486        4.25699e-06            2000.91                  0           0.998109           0.886655        1.16139e+06        2.13511e-05        1.31492e-06        9.78862e-05          0.0444621         0.00115478          0.0994445        1.25765e-06        1.93622e-15        1.35981e-16        4.08614e-14        8.91529e-14        0.000708935           0.121348        9.37436e-12        1.30331e-13        1.02811e-16            0.73276
95         0.00239868         2.5117e-05        4.25647e-06             101325           0.169465        4.25647e-06            2001.21                  0           0.998331           0.816807         1.0504e+06        2.07968e-05        1.26418e-06        9.54149e-05          0.0444547          0.0011407          0.0994574         1.2486e-06        1.70925e-15        1.19997e-16        3.65321e-14        7.96956e-14        0.000688332            0.12138        8.76087e-12        1.20956e-13        9.06805e-17            0.73276
96         0.00242379         2.5117e-05          4.256e-06             101325           0.169447          4.256e-06            2001.47                  0           0.998529            0.74892             948087        2.03043e-05         1.2197e-06        9.32211e-05          0.0444481         0.00112802          0.0994689        1.24073e-06        1.51754e-15        1.06503e-16        3.28094e-14        7.15724e-14        0.000669944           0.121409        8.23655e-12        1.12921e-13        8.04481e-17            0.73276
97         0.00244891         2.5117e-05        4.25559e-06             101325            0.16943        4.25559e-06             2001.7                  0           0.998705           0.683505             853773        1.98674e-05        1.18072e-06        9.12764e-05          0.0444423         0.00111665          0.0994792         1.2339e-06        1.35356e-15        9.49676e-17        2.95692e-14        6.45078e-14        0.000653563           0.121435         7.7876e-12         1.0599e-13        7.17074e-17            0.73276
98         0.00247403         2.5117e-05        4.25522e-06             101325           0.169416        4.25522e-06             2001.9                  0           0.998863           0.620994             766908        1.94805e-05        1.14658e-06        8.95551e-05          0.0444372         0.00110647          0.0994883        1.22798e-06        1.21163e-15        8.49881e-17        2.67167e-14        5.82919e-14        0.000638997           0.121458        7.40254e-12        9.99766e-14         6.4151e-17            0.73276
99         0.00249915         2.5117e-05         4.2549e-06             101325           0.169403         4.2549e-06            2002.09                  0           0.999003           0.561734             687045        1.91384e-05        1.11669e-06        8.80336e-05          0.0444327         0.00109738          0.0994964        1.22284e-06        1.08743e-15        7.62591e-17        2.41795e-14        5.27646e-14         0.00062607           0.121478         7.0718e-12        9.47298e-14        5.75457e-17            0.73276
100         0.00252426         2.5117e-05        4.25461e-06             101325           0.169391        4.25461e-06            2002.25                  0           0.999127           0.505981             613794        1.88365e-05        1.09054e-06        8.66908e-05          0.0444287         0.00108928          0.0995036        1.21839e-06        9.77674e-16        6.85486e-17        2.19023e-14        4.78044e-14        0.000614619           0.121496        6.78734e-12        9.01296e-14        5.17148e-17            0.73276
101         0.00254938         2.5117e-05        4.25436e-06             101325           0.169381        4.25436e-06            2002.39                  0           0.999237           0.453901             546802        1.85704e-05        1.06767e-06        8.55074e-05          0.0444252         0.00108209            0.09951        1.21453e-06         8.7986e-16        6.16798e-17        1.98432e-14         4.3319e-14        0.000604493           0.121512        6.54243e-12        8.60791e-14        4.65233e-17            0.73276
102          0.0025745         2.5117e-05        4.25413e-06             101325           0.169372        4.25413e-06            2002.51                  0           0.999335            0.40558             485727        1.83363e-05        1.04769e-06        8.44661e-05          0.0444222         0.00107571          0.0995157        1.21119e-06        7.92079e-16        5.55178e-17        1.79701e-14        3.92381e-14        0.000595556           0.121526        6.33137e-12        8.24996e-14        4.18685e-17            0.73276
103         0.00259961         2.5117e-05        4.25394e-06             101325           0.169365        4.25394e-06            2002.62                  0           0.999421           0.361035             430239        1.81307e-05        1.03025e-06        8.35512e-05          0.0444195         0.00107007          0.0995206         1.2083e-06        7.12864e-16        4.99588e-17        1.62586e-14        3.55085e-14        0.000587683           0.121538        6.14937e-12        7.93266e-14        3.76712e-17            0.73276
104         0.00262473         2.5117e-05        4.25376e-06             101325           0.169358        4.25376e-06            2002.72                  0           0.999496           0.320215             380005        1.79504e-05        1.01504e-06        8.27486e-05          0.0444171         0.00106509           0.099525         1.2058e-06        6.41081e-16        4.49229e-17        1.46901e-14        3.20894e-14         0.00058076           0.121549        5.99235e-12        7.65072e-14        3.38704e-17            0.73276
105         0.00264985         2.5117e-05        4.25361e-06             101325           0.169352        4.25361e-06            2002.81                  0           0.999563           0.283021             334693        1.77926e-05        1.00178e-06        8.20455e-05          0.0444151         0.00106071          0.0995289        1.20364e-06        5.75845e-16        4.03474e-17        1.32501e-14        2.89494e-14        0.000574682           0.121559        5.85684e-12        7.39976e-14        3.04186e-17            0.73276
106         0.00267497         2.5117e-05        4.25348e-06             101325           0.169346        4.25348e-06            2002.88                  0           0.999621           0.249311             293968        1.76546e-05        9.90242e-07        8.14307e-05          0.0444133         0.00105686          0.0995322        1.20176e-06        5.16456e-16         3.6183e-17        1.19271e-14        2.60636e-14        0.000569358           0.121567        5.73988e-12         7.1761e-14        2.72778e-17            0.73276
107         0.00270008         2.5117e-05        4.25336e-06             101325           0.169342        4.25336e-06            2002.94                  0           0.999672           0.218912             257498        1.75342e-05        9.80206e-07        8.08938e-05          0.0444117         0.00105348          0.0995352        1.20015e-06         4.6235e-16        3.23898e-17         1.0712e-14        2.34124e-14          0.0005647           0.121574        5.63894e-12        6.97664e-14        2.44179e-17            0.73276
108          0.0027252         2.5117e-05        4.25326e-06             101325           0.169338        4.25326e-06               2003                  0           0.999717           0.191629             224954        1.74293e-05        9.71489e-07        8.04257e-05          0.0444104         0.00105053          0.0995378        1.19875e-06        4.13063e-16         2.8935e-17        9.59727e-15        2.09792e-14        0.000560634           0.121581        5.55185e-12        6.79871e-14        2.18138e-17            0.73276
109         0.00275032         2.5117e-05        4.25318e-06             101325           0.169334        4.25318e-06            2003.05                  0           0.999756            0.16725             196014        1.73381e-05        9.63926e-07        8.00183e-05          0.0444092         0.00104795            0.09954        1.19755e-06        3.68202e-16         2.5791e-17        8.57625e-15          1.875e-14         0.00055709           0.121586        5.47672e-12        6.64005e-14        1.94445e-17            0.73276
110         0.00277543         2.5117e-05         4.2531e-06             101325           0.169331         4.2531e-06            2003.09                  0            0.99979           0.145559             170365        1.72588e-05        9.57372e-07        7.96643e-05          0.0444082          0.0010457           0.099542        1.19651e-06        3.27428e-16        2.29337e-17        7.64314e-15        1.67121e-14        0.000554007           0.121591        5.41196e-12        6.49864e-14        1.72918e-17            0.73276
111         0.00280055         2.5117e-05        4.25304e-06             101325           0.169329        4.25304e-06            2003.13                  0           0.999819           0.126336             147708        1.71901e-05        9.51701e-07        7.93571e-05          0.0444073         0.00104374          0.0995437        1.19561e-06        2.90437e-16        2.03419e-17        6.79259e-15        1.48541e-14         0.00055133           0.121595        5.35616e-12        6.37274e-14        1.53394e-17            0.73276
112         0.00282567         2.5117e-05        4.25298e-06             101325           0.169326        4.25298e-06            2003.16                  0           0.999845           0.109364             127758        1.71306e-05          9.468e-07         7.9091e-05          0.0444065         0.00104205          0.0995451        1.19484e-06        2.56956e-16        1.79961e-17        6.01951e-15        1.31649e-14        0.000549008           0.121599        5.30812e-12         6.2608e-14        1.35726e-17            0.73276
113         0.00285078         2.5117e-05        4.25293e-06             101325           0.169324        4.25293e-06            2003.19                  0           0.999867          0.0944328             110245        1.70792e-05        9.42569e-07        7.88609e-05          0.0444059         0.00104058          0.0995464        1.19418e-06        2.26727e-16        1.58785e-17        5.31905e-15         1.1634e-14           0.000547           0.121602         5.2668e-12        6.16141e-14        1.19778e-17            0.73276
114          0.0028759         2.5117e-05        4.25289e-06             101325           0.169323        4.25289e-06            2003.21                  0           0.999886          0.0813419            94917.4        1.70349e-05        9.38923e-07        7.86622e-05          0.0444053          0.0010393          0.0995475        1.19361e-06        1.99511e-16        1.39721e-17        4.68644e-15        1.02512e-14        0.000545264           0.121605        5.23129e-12        6.07333e-14        1.05423e-17            0.73276
115         0.00290102         2.5117e-05        4.25285e-06             101325           0.169321        4.25285e-06            2003.23                  0           0.999903          0.0699011            81540.2        1.69966e-05        9.35785e-07         7.8491e-05          0.0444048          0.0010382          0.0995485        1.19312e-06         1.7508e-16        1.22608e-17        4.11705e-15        9.00639e-15        0.000543767           0.121607         5.2008e-12        5.99542e-14         9.2538e-18            0.73276
116         0.00292614         2.5117e-05        4.25282e-06             101325            0.16932        4.25282e-06            2003.25                  0           0.999917          0.0599331            69897.9        1.69638e-05        9.33088e-07        7.83436e-05          0.0444044         0.00103726          0.0995493         1.1927e-06        1.53217e-16        1.07295e-17        3.60632e-15        7.88964e-15        0.000542478           0.121609        5.17466e-12        5.92664e-14        8.10091e-18            0.73276
117         0.00295125         2.5117e-05        4.25279e-06             101325           0.169319        4.25279e-06            2003.27                  0           0.999929          0.0512736            59792.6        1.69355e-05        9.30773e-07        7.82169e-05           0.044404         0.00103644            0.09955        1.19234e-06        1.33712e-16        9.36345e-18         3.1498e-15         6.8913e-15        0.000541371           0.121611        5.15227e-12        5.86607e-14        7.07254e-18            0.73276
118         0.00297637         2.5117e-05        4.25277e-06             101325           0.169318        4.25277e-06            2003.28                  0            0.99994           0.043772            51043.9        1.69113e-05         9.2879e-07        7.81083e-05          0.0444037         0.00103575          0.0995506        1.19203e-06        1.16368e-16        8.14877e-18        2.74317e-15        6.00194e-15         0.00054042           0.121613        5.13311e-12        5.81285e-14        6.15818e-18            0.73276
119         0.00300149         2.5117e-05        4.25275e-06             101325           0.169317        4.25275e-06            2003.29                  0           0.999949          0.0372907            43488.7        1.68906e-05        9.27093e-07        7.80153e-05          0.0444035         0.00103515          0.0995511        1.19177e-06        1.00996e-16        7.07217e-18        2.38222e-15        5.21243e-15        0.000539606           0.121614        5.11674e-12        5.76619e-14         5.3478e-18            0.73276
120          0.0030266         2.5117e-05        4.25273e-06             101325           0.169317        4.25273e-06             2003.3                  0           0.999957          0.0317052            36979.7        1.68729e-05        9.25644e-07        7.79358e-05          0.0444032         0.00103463          0.0995516        1.19155e-06         8.7414e-17        6.12106e-18        2.06294e-15          4.514e-15         0.00053891           0.121615        5.10277e-12        5.72539e-14         4.6319e-18            0.73276
121         0.00305172         2.5117e-05        4.25272e-06             101325           0.169316        4.25272e-06            2003.31                  0           0.999963          0.0269038            31385.3        1.68578e-05        9.24407e-07        7.78679e-05           0.044403          0.0010342          0.0995519        1.19136e-06         7.5454e-17        5.28352e-18        1.78149e-15        3.89827e-15        0.000538315           0.121616        5.09087e-12        5.68981e-14        4.00152e-18            0.73276
122         0.00307684         2.5117e-05        4.25271e-06             101325           0.169316        4.25271e-06            2003.31                  0           0.999969           0.022786            26587.9         1.6845e-05        9.23354e-07          7.781e-05          0.0444029         0.00103382          0.0995522        1.19119e-06        6.49561e-17        4.54838e-18        1.53422e-15        3.35728e-15        0.000537808           0.121617        5.08074e-12        5.65884e-14        3.44823e-18            0.73276
123         0.00310195         2.5117e-05         4.2527e-06             101325           0.169315         4.2527e-06            2003.32                  0           0.999974          0.0192625            22482.8         1.6834e-05        9.22458e-07        7.77607e-05          0.0444027          0.0010335          0.0995525        1.19106e-06         5.5771e-17        3.90518e-18         1.3177e-15        2.88356e-15        0.000537377           0.121617        5.07213e-12        5.63197e-14        2.96415e-18            0.73276
124         0.00312707         2.5117e-05        4.25269e-06             101325           0.169315        4.25269e-06            2003.33                  0           0.999978          0.0162543            18977.7        1.68247e-05        9.21698e-07        7.77189e-05          0.0444026         0.00103323          0.0995528        1.19094e-06        4.77599e-17        3.34421e-18        1.12874e-15         2.4701e-15        0.000537011           0.121618        5.06483e-12         5.6087e-14        2.54197e-18            0.73276
125         0.00315219         2.5117e-05        4.25268e-06             101325           0.169315        4.25268e-06            2003.33                  0           0.999982          0.0136915              15991        1.68168e-05        9.21053e-07        7.76834e-05          0.0444025         0.00103301           0.099553        1.19084e-06        4.07946e-17        2.85648e-18        9.64352e-16         2.1104e-15          0.0005367           0.121618        5.05864e-12        5.58861e-14        2.17491e-18            0.73276
126         0.00317731         2.5117e-05        4.25267e-06             101325           0.169314        4.25267e-06            2003.33                  0           0.999985          0.0115127            13451.3        1.68102e-05        9.20507e-07        7.76534e-05          0.0444024         0.00103281          0.0995531        1.19075e-06        3.47573e-17        2.43372e-18          8.218e-16        1.79847e-15        0.000536437           0.121619        5.05341e-12        5.57131e-14        1.85676e-18            0.73276
127         0.00320242         2.5117e-05        4.25267e-06             101325           0.169314        4.25267e-06            2003.34                  0           0.999987         0.00966402            11295.9        1.68045e-05        9.20046e-07         7.7628e-05          0.0444023         0.00103265          0.0995533        1.19068e-06        2.95402e-17        2.06841e-18        6.98567e-16         1.5288e-15        0.000536215           0.121619        5.04898e-12        5.55645e-14        1.58184e-18            0.73276
128         0.00322754         2.5117e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.34                  0           0.999989         0.00809859            9470.08        1.67998e-05        9.19657e-07        7.76066e-05          0.0444023         0.00103251          0.0995534        1.19062e-06        2.50453e-17        1.75367e-18        5.92358e-16        1.29638e-15        0.000536027           0.121619        5.04525e-12        5.54371e-14        1.34499e-18            0.73276
129         0.00325266         2.5117e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.34                  0           0.999991         0.00677555            7926.46        1.67957e-05        9.19329e-07        7.75885e-05          0.0444022         0.00103239          0.0995535        1.19057e-06         2.1184e-17         1.4833e-18        5.01095e-16        1.09666e-15        0.000535868            0.12162        5.04211e-12        5.53283e-14        1.14152e-18            0.73276
130         0.00327777         2.5117e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.34                  0           0.999992         0.00565945            6623.79        1.67924e-05        9.19053e-07        7.75733e-05          0.0444022         0.00103229          0.0995536        1.19053e-06         1.7877e-17        1.25174e-18        4.22913e-16        9.25562e-16        0.000535735            0.12162        5.03946e-12        5.52355e-14        9.67269e-19            0.73276
131         0.00330289         2.5117e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.34                  0           0.999994         0.00471962            5526.41        1.67895e-05        9.18821e-07        7.75605e-05          0.0444022         0.00103221          0.0995536         1.1905e-06        1.50533e-17        1.05402e-18        3.56144e-16         7.7944e-16        0.000535623            0.12162        5.03724e-12        5.51565e-14        8.18482e-19            0.73276
132         0.00332801         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.34                  0           0.999995         0.00392961             4603.6        1.67872e-05        9.18627e-07        7.75498e-05          0.0444021         0.00103214          0.0995537        1.19047e-06        1.26493e-17        8.85692e-19         2.9929e-16        6.55015e-16         0.00053553            0.12162        5.03538e-12        5.50896e-14        6.91812e-19            0.73276
133         0.00335313         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999996         0.00326674            3828.95        1.67852e-05        9.18464e-07        7.75408e-05          0.0444021         0.00103208          0.0995537        1.19044e-06        1.06083e-17         7.4278e-19        2.51013e-16        5.49361e-16        0.000535451            0.12162        5.03382e-12        5.50329e-14        5.84269e-19            0.73276
134         0.00337824         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999996         0.00271152             3179.8        1.67835e-05        9.18328e-07        7.75333e-05          0.0444021         0.00103203          0.0995538        1.19042e-06        8.88026e-18        6.21783e-19        2.10135e-16        4.59897e-16        0.000535385            0.12162        5.03252e-12        5.49851e-14        4.93218e-19            0.73276
135         0.00340336         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999997         0.00224728            2636.75        1.67821e-05        9.18214e-07        7.75271e-05          0.0444021         0.00103199          0.0995538         1.1904e-06        7.42117e-18        5.19618e-19        1.75615e-16        3.84348e-16        0.000535331           0.121621        5.03143e-12        5.49448e-14        4.16338e-19            0.73276
136         0.00342848         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999998         0.00185974            2183.21         1.6781e-05        9.18119e-07        7.75218e-05           0.044402         0.00103196          0.0995539        1.19039e-06        6.19237e-18        4.33578e-19        1.46541e-16        3.20718e-16        0.000535285           0.121621        5.03053e-12         5.4911e-14        3.51593e-19            0.73276
137         0.00345359         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999998          0.0015368            1805.07          1.678e-05        9.18041e-07        7.75175e-05           0.044402         0.00103193          0.0995539        1.19038e-06        5.16097e-18         3.6136e-19        1.22136e-16        2.67306e-16        0.000535247           0.121621        5.02977e-12        5.48827e-14        2.97249e-19            0.73276
138         0.00347871         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999998         0.00126814            1490.33        1.67792e-05        9.17975e-07        7.75139e-05           0.044402         0.00103191          0.0995539        1.19037e-06        4.29795e-18        3.00932e-19        1.01714e-16        2.22611e-16        0.000535215           0.121621        5.02915e-12         5.4859e-14        2.51777e-19            0.73276
139         0.00350383         2.5117e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999         0.00104503            1228.81        1.67785e-05        9.17921e-07        7.75109e-05           0.044402         0.00103189          0.0995539        1.19036e-06        3.57715e-18        2.50462e-19        8.46571e-17        1.85279e-16        0.000535189           0.121621        5.02863e-12        5.48393e-14        2.13798e-19            0.73276
140         0.00352894         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999999        0.000860082             1011.9         1.6778e-05        9.17876e-07        7.75084e-05           0.044402         0.00103187          0.0995539        1.19035e-06        2.97721e-18        2.08455e-19        7.04593e-17        1.54206e-16        0.000535167           0.121621         5.0282e-12        5.48229e-14        1.82188e-19            0.73276
141         0.00355406         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999999        0.000707056            832.327        1.67775e-05        9.17839e-07        7.75064e-05           0.044402         0.00103186          0.0995539        1.19035e-06        2.47979e-18        1.73626e-19        5.86873e-17        1.28441e-16        0.000535149           0.121621        5.02784e-12        5.48093e-14        1.55979e-19            0.73276
142         0.00357918         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999999        0.000580707            683.977        1.67772e-05        9.17808e-07        7.75047e-05           0.044402         0.00103185          0.0995539        1.19034e-06        2.06943e-18        1.44892e-19        4.89752e-17        1.07185e-16        0.000535135           0.121621        5.02755e-12        5.47981e-14        1.34358e-19            0.73276
143          0.0036043         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999999        0.000476627            561.705        1.67768e-05        9.17783e-07        7.75033e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.72892e-18        1.21051e-19        4.09164e-17        8.95473e-17        0.000535122           0.121621        5.02731e-12        5.47888e-14        1.16417e-19            0.73276
144         0.00362941         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999999         0.00039115            461.233        1.67766e-05        9.17762e-07        7.75021e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.44599e-18         1.0124e-19          3.422e-17        7.48913e-17        0.000535112           0.121621        5.02711e-12        5.47811e-14         1.0151e-19            0.73276
145         0.00365453         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0                  1        0.000321206            378.978        1.67764e-05        9.17745e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.21158e-18        8.48267e-20        2.86719e-17        6.27486e-17        0.000535104           0.121621        5.02695e-12        5.47747e-14        8.91588e-20            0.73276
