# Time 0.00028
# eta = 0.002
# length = 0.000784016
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182098         2.5117e-05        4.29496e-06             101325           0.170998        4.29496e-06            1979.97                  0           0.982853            4.91019        1.53003e+07        6.38073e-05        7.00494e-06        0.000295661          0.0451171         0.00194555          0.0985958        2.20288e-06        5.68295e-13        4.11011e-14         7.0796e-12        1.71991e-11         0.00218842           0.119024        1.54362e-10        1.19276e-11        3.22028e-14            0.73276
73          0.0018461         2.5117e-05        4.29116e-06             101325           0.170847        4.29116e-06            1982.05                  0           0.984325            4.13549        1.28752e+07        5.94664e-05        6.27899e-06        0.000274781          0.0450449         0.00188075          0.0986754        2.09742e-06        4.02154e-13        2.90007e-14        5.16796e-12        1.23978e-11         0.00204218           0.119254        1.28949e-10        8.58035e-12        2.26498e-14            0.73276
74         0.00187121         2.5117e-05        4.28764e-06             101325           0.170707        4.28764e-06            1983.97                  0           0.985696            3.53199        1.08506e+07        5.54525e-05        5.63446e-06        0.000255582          0.0449791         0.00181854            0.09875        2.00044e-06        2.87322e-13        2.06636e-14        3.81036e-12         9.0346e-12         0.00190648           0.119467        1.07902e-10        6.24982e-12        1.60894e-14            0.73276
75         0.00189633         2.5117e-05        4.28439e-06             101325           0.170577        4.28439e-06            1985.75                  0            0.98697            3.06481        9.16764e+06        5.17501e-05        5.06328e-06        0.000237971          0.0449192         0.00175901          0.0988197        1.91165e-06         2.0732e-13        1.48724e-14        2.83799e-12        6.65665e-12         0.00178081           0.119664        9.04858e-11         4.6109e-12        1.15468e-14            0.73276
76         0.00192145         2.5117e-05        4.28139e-06             101325           0.170458        4.28139e-06             1987.4                  0           0.988153            2.70484        7.77387e+06        4.83435e-05          4.558e-06        0.000221854          0.0448648         0.00170225          0.0988847        1.83072e-06        1.51132e-13        1.08163e-14        2.13563e-12        4.95968e-12         0.00166468           0.119847        7.60813e-11        3.44655e-12         8.3747e-15            0.73276
77         0.00194656         2.5117e-05        4.27863e-06             101325           0.170348        4.27863e-06            1988.92                  0           0.989247            2.42794        6.62318e+06        4.52165e-05        4.11172e-06        0.000207137          0.0448155         0.00164832          0.0989452        1.75727e-06        1.11344e-13        7.95146e-15          1.624e-12        3.73744e-12         0.00155757           0.120015        6.41712e-11        2.61079e-12        6.14072e-15            0.73276
78         0.00197168         2.5117e-05        4.27609e-06             101325           0.170247        4.27609e-06            1990.32                  0           0.990259            2.21428        5.67522e+06         4.2353e-05        3.71813e-06        0.000193729          0.0447709         0.00159725          0.0990013         1.6909e-06        8.29338e-14        5.91079e-15        1.24818e-12        2.84904e-12         0.00145898            0.12017        5.43236e-11        2.00463e-12        4.55376e-15            0.73276
79          0.0019968         2.5117e-05        4.27376e-06             101325           0.170154        4.27376e-06             1991.6                  0           0.991191            2.04773        4.89494e+06        3.97368e-05        3.37146e-06        0.000181541          0.0447307         0.00154907          0.0990533        1.63116e-06        6.24773e-14        4.44467e-15        9.69834e-13        2.19742e-12         0.00136843           0.120312        4.61791e-11        1.56038e-12        3.41654e-15            0.73276
80         0.00202192         2.5117e-05        4.27163e-06             101325           0.170069        4.27163e-06            1992.78                  0           0.992049            1.91534        4.25223e+06        3.73519e-05        3.06647e-06        0.000170483          0.0446944         0.00150377          0.0991013        1.57762e-06        4.76221e-14        3.38218e-15        7.61978e-13        1.71517e-12         0.00128543           0.120442        3.94391e-11         1.2314e-12         2.5944e-15            0.73276
81         0.00204703         2.5117e-05        4.26968e-06             101325           0.169992        4.26968e-06            1993.86                  0           0.992836             1.8069        3.72147e+06        3.51827e-05        2.79842e-06        0.000160473          0.0446618         0.00146133          0.0991455        1.52981e-06        3.67417e-14        2.60544e-15        6.05496e-13        1.35508e-12         0.00120951           0.120562        3.38566e-11        9.85233e-13        1.99472e-15            0.73276
82         0.00207215         2.5117e-05        4.26791e-06             101325           0.169921        4.26791e-06            1994.84                  0           0.993558            1.71448        3.28107e+06        3.32139e-05        2.56303e-06        0.000151429          0.0446325          0.0014217          0.0991862        1.48728e-06        2.87029e-14        2.03256e-15        4.86734e-13        1.08382e-12          0.0011402           0.120671        2.92274e-11        7.99135e-13        1.55335e-15            0.73276
83         0.00209727         2.5117e-05        4.26629e-06             101325           0.169857        4.26629e-06            1995.73                  0           0.994217            1.63212         2.9131e+06        3.14309e-05        2.35647e-06        0.000143273          0.0446063         0.00138483          0.0992235        1.44958e-06        2.27107e-14         1.6062e-15        3.95864e-13        8.77667e-13         0.00107705            0.12077         2.5383e-11        6.57006e-13        1.22551e-15            0.73276
84         0.00212238         2.5117e-05        4.26483e-06             101325           0.169799        4.26483e-06            1996.55                  0           0.994818            1.55546        2.60281e+06        2.98194e-05        2.17533e-06        0.000135931          0.0445828         0.00135064          0.0992576        1.41627e-06        1.82034e-14        1.28596e-15         3.2576e-13        7.19593e-13         0.00101964            0.12086        2.21851e-11        5.47356e-13        9.79706e-16            0.73276
85          0.0021475         2.5117e-05         4.2635e-06             101325           0.169746         4.2635e-06            1997.28                  0           0.995366            1.48146        2.33823e+06        2.83658e-05        2.01655e-06        0.000129333          0.0445618         0.00131905          0.0992887        1.38693e-06        1.47811e-14        1.04312e-15        2.71216e-13        5.97275e-13        0.000967549           0.120942        1.95198e-11        4.61908e-13        7.93625e-16            0.73276
86         0.00217262         2.5117e-05         4.2623e-06             101325           0.169698         4.2623e-06            1997.95                  0           0.995863            1.40816        2.10981e+06        2.70573e-05        1.87743e-06        0.000123415          0.0445431         0.00128995           0.099317        1.36115e-06        1.21572e-14        8.57155e-16        2.28401e-13        5.01729e-13        0.000920379           0.121016        1.72937e-11        3.94652e-13         6.5134e-16            0.73276
87         0.00219773         2.5117e-05        4.26121e-06             101325           0.169655        4.26121e-06            1998.55                  0           0.996313            1.33442        1.91001e+06        2.58817e-05        1.75558e-06        0.000118115          0.0445264         0.00126323          0.0993427        1.33857e-06        1.01246e-14         7.1326e-16        1.94477e-13        4.26351e-13        0.000877751           0.121083        1.54301e-11        3.41182e-13        5.41398e-16            0.73276
88         0.00222285         2.5117e-05        4.26024e-06             101325           0.169616        4.26024e-06             1999.1                  0           0.996721            1.25976        1.73301e+06        2.48276e-05        1.64888e-06        0.000113377          0.0445115         0.00123878          0.0993661        1.31883e-06        8.53309e-15        6.00698e-16        1.67328e-13        3.66258e-13        0.000839305           0.121143        1.38665e-11        2.98245e-13        4.55506e-16            0.73276
89         0.00224797         2.5117e-05        4.25936e-06             101325           0.169581        4.25936e-06            1999.59                  0           0.997088            1.18414        1.57432e+06         2.3884e-05        1.55546e-06        0.000109147          0.0444983         0.00121648          0.0993871        1.30161e-06        7.27252e-15        5.11626e-16        1.45367e-13        3.17809e-13          0.0008047           0.121198        1.25512e-11        2.63417e-13        3.87618e-16            0.73276
90         0.00227308         2.5117e-05        4.25857e-06             101325            0.16955        4.25857e-06            2000.03                  0            0.99742             1.1079        1.43061e+06        2.30411e-05         1.4737e-06        0.000105376          0.0444866          0.0011962          0.0994061        1.28661e-06        6.26197e-15        4.40279e-16        1.27397e-13         2.7828e-13        0.000773613           0.121246        1.14421e-11        2.34881e-13        3.33301e-16            0.73276
91          0.0022982         2.5117e-05        4.25787e-06             101325           0.169522        4.25787e-06            2000.42                  0           0.997717            1.03153        1.29938e+06        2.22893e-05        1.40215e-06         0.00010202          0.0444762         0.00117782          0.0994232        1.27356e-06        5.44153e-15        3.82399e-16        1.12511e-13        2.45617e-13        0.000745742            0.12129        1.05045e-11        2.11263e-13        2.89281e-16            0.73276
92         0.00232332         2.5117e-05        4.25724e-06             101325           0.169497        4.25724e-06            2000.77                  0           0.997984           0.955672        1.17884e+06        2.16202e-05        1.33956e-06        9.90375e-05           0.044467         0.00116119          0.0994385        1.26224e-06        4.76664e-15        3.34821e-16        1.00024e-13        2.18272e-13        0.000720803           0.121329        9.71015e-12         1.9152e-13        2.53132e-16            0.73276
93         0.00234844         2.5117e-05        4.25668e-06             101325           0.169474        4.25668e-06            2001.08                  0           0.998223           0.880998        1.06766e+06        2.10255e-05        1.28481e-06        9.63909e-05          0.0444589         0.00114621          0.0994522        1.25241e-06        4.20405e-15        2.95186e-16        8.94097e-14        1.95069e-13        0.000698533           0.121364        9.03548e-12        1.74853e-13        2.23044e-16            0.73276
94         0.00237355         2.5117e-05        4.25618e-06             101325           0.169454        4.25618e-06            2001.36                  0           0.998436           0.808162             964918        2.04981e-05        1.23693e-06        9.40458e-05          0.0444517         0.00113274          0.0994645         1.2439e-06        3.72881e-15        2.61726e-16        8.02714e-14        1.75118e-13        0.000678683           0.121395        8.46126e-12        1.60649e-13        1.97666e-16            0.73276
95         0.00239867         2.5117e-05        4.25574e-06             101325           0.169437        4.25574e-06            2001.61                  0           0.998627           0.737761             869918         2.0031e-05        1.19509e-06        9.19709e-05          0.0444454         0.00112067          0.0994754        1.23653e-06        3.32218e-15        2.33113e-16        7.23053e-14        1.57742e-13        0.000661026           0.121423        7.97153e-12        1.48436e-13        1.75981e-16            0.73276
96         0.00242379         2.5117e-05        4.25534e-06             101325           0.169421        4.25534e-06            2001.83                  0           0.998796           0.670311             782149        1.96181e-05        1.15853e-06        9.01378e-05          0.0444398         0.00110988          0.0994852        1.23015e-06        2.97002e-15        2.08346e-16        6.52805e-14        1.42431e-13        0.000645349           0.121448        7.55309e-12        1.37845e-13        1.57226e-16            0.73276
97          0.0024489         2.5117e-05          4.255e-06             101325           0.169407          4.255e-06            2002.02                  0           0.998946           0.606234             701212        1.92537e-05         1.1266e-06        8.85206e-05          0.0444349         0.00110026          0.0994938        1.22463e-06        2.66168e-15        1.86672e-16        5.90218e-14        1.28794e-13        0.000631458            0.12147        7.19498e-12         1.2859e-13        1.40824e-16            0.73276
98         0.00247402         2.5117e-05        4.25469e-06             101325           0.169395        4.25469e-06            2002.19                  0           0.999079            0.54585             626769        1.89326e-05        1.09873e-06        8.70961e-05          0.0444306          0.0010917          0.0995014        1.21986e-06        2.38906e-15        1.67517e-16        5.33964e-14        1.16539e-13        0.000619172           0.121489        6.88806e-12        1.20449e-13        1.26338e-16            0.73276
99         0.00249914         2.5117e-05        4.25442e-06             101325           0.169384        4.25442e-06            2002.34                  0           0.999197           0.489377             558515        1.86503e-05        1.07442e-06        8.58433e-05          0.0444268         0.00108411          0.0995082        1.21574e-06        2.14605e-15         1.5045e-16        4.83035e-14        1.05445e-13        0.000608326           0.121506        6.62467e-12        1.13246e-13        1.13439e-16            0.73276
100         0.00252425         2.5117e-05        4.25418e-06             101325           0.169375        4.25418e-06            2002.48                  0           0.999301           0.436938             496156        1.84024e-05        1.05323e-06        8.47431e-05          0.0444235         0.00107739          0.0995141        1.21218e-06        1.92796e-15        1.35139e-16        4.36671e-14        9.53438e-14        0.000598771           0.121521        6.39843e-12         1.0684e-13        1.01873e-16            0.73276
101         0.00254937         2.5117e-05        4.25397e-06             101325           0.169367        4.25397e-06            2002.59                  0           0.999392           0.388575             439399         1.8185e-05        1.03477e-06        8.37783e-05          0.0444206         0.00107145          0.0995194         1.2091e-06        1.73121e-15        1.21331e-16        3.94293e-14         8.6109e-14        0.000590368           0.121534        6.20393e-12        1.01123e-13        9.14478e-17            0.73276
102         0.00257449         2.5117e-05        4.25379e-06             101325           0.169359        4.25379e-06             2002.7                  0           0.999472           0.344251             387944        1.79949e-05        1.01871e-06        8.29338e-05          0.0444181         0.00106623           0.099524        1.20645e-06        1.55305e-15        1.08831e-16         3.5546e-14        7.76442e-14        0.000582992           0.121546        6.03662e-12        9.60039e-14        8.20145e-17            0.73276
103         0.00259961         2.5117e-05        4.25363e-06             101325           0.169353        4.25363e-06            2002.79                  0           0.999543           0.303873             341480        1.78287e-05        1.00475e-06        8.21955e-05          0.0444159         0.00106163           0.099528        1.20416e-06        1.39131e-15         9.7487e-17        3.19828e-14        6.98749e-14         0.00057653           0.121556        5.89265e-12        9.14118e-14        7.34565e-17            0.73276
104         0.00262472         2.5117e-05        4.25349e-06             101325           0.169348        4.25349e-06            2002.86                  0           0.999605           0.267294             299691        1.76838e-05        9.92628e-07        8.15513e-05          0.0444139          0.0010576          0.0995316        1.20218e-06        1.24429e-15         8.7177e-17        2.87128e-14        6.27424e-14        0.000570879           0.121565        5.76874e-12        8.72869e-14        6.56814e-17            0.73276
105         0.00264984         2.5117e-05        4.25337e-06             101325           0.169343        4.25337e-06            2002.93                  0           0.999659           0.234333             262253        1.75576e-05        9.82108e-07        8.09899e-05          0.0444123         0.00105408          0.0995347        1.20048e-06        1.11059e-15        7.78031e-17         2.5714e-14        5.61992e-14        0.000565947           0.121572        5.66209e-12        8.35799e-14        5.86146e-17            0.73276
106         0.00267496         2.5117e-05        4.25327e-06             101325           0.169338        4.25327e-06            2002.99                  0           0.999706           0.204777             228843        1.74479e-05        9.72993e-07        8.05017e-05          0.0444108           0.001051          0.0995373        1.19902e-06        9.89055e-16        6.92841e-17        2.29679e-14        5.02055e-14        0.000561649           0.121579        5.57031e-12        8.02488e-14        5.21938e-17            0.73276
107         0.00270007         2.5117e-05        4.25318e-06             101325           0.169335        4.25318e-06            2003.04                  0           0.999747           0.178399             199140        1.73526e-05        9.65103e-07        8.00776e-05          0.0444096         0.00104832          0.0995397        1.19775e-06        8.78712e-16        6.15507e-17        2.04584e-14        4.47266e-14        0.000557912           0.121585        5.49136e-12        7.72576e-14        4.63665e-17            0.73276
108         0.00272519         2.5117e-05         4.2531e-06             101325           0.169332         4.2531e-06            2003.09                  0           0.999783            0.15496             172828        1.72701e-05        9.58282e-07        7.97099e-05          0.0444085         0.00104598          0.0995417        1.19667e-06        7.78698e-16        5.45421e-17         1.8171e-14         3.9731e-14        0.000554667            0.12159        5.42347e-12        7.45746e-14        4.10865e-17            0.73276
109         0.00275031         2.5117e-05        4.25303e-06             101325           0.169329        4.25303e-06            2003.12                  0           0.999814            0.13422             149602        1.71988e-05        9.52394e-07        7.93916e-05          0.0444075         0.00104396          0.0995435        1.19574e-06        6.88241e-16        4.82039e-17        1.60919e-14        3.51893e-14        0.000551856           0.121595        5.36513e-12        7.21719e-14        3.63124e-17            0.73276
110         0.00277542         2.5117e-05        4.25297e-06             101325           0.169327        4.25297e-06            2003.16                  0            0.99984           0.115939             129170        1.71371e-05        9.47318e-07        7.91166e-05          0.0444067         0.00104221           0.099545        1.19493e-06        6.06632e-16        4.24863e-17        1.42082e-14        3.10734e-14        0.000549424           0.121598        5.31504e-12        7.00242e-14        3.20063e-17            0.73276
111         0.00280054         2.5117e-05        4.25292e-06             101325           0.169325        4.25292e-06            2003.19                  0           0.999864          0.0998861             111255         1.7084e-05        9.42948e-07        7.88793e-05           0.044406         0.00104069          0.0995463        1.19425e-06        5.33209e-16        3.73427e-17        1.25072e-14        2.73559e-14        0.000547325           0.121602        5.27206e-12        6.81086e-14        2.81331e-17            0.73276
112         0.00282566         2.5117e-05        4.25288e-06             101325           0.169323        4.25288e-06            2003.21                  0           0.999884          0.0858389            95596.8        1.70383e-05         9.3919e-07        7.86749e-05          0.0444054         0.00103938          0.0995474        1.19366e-06        4.67348e-16        3.27292e-17        1.09765e-14        2.40101e-14        0.000545515           0.121605        5.23522e-12         6.6404e-14        2.46594e-17            0.73276
113         0.00285077         2.5117e-05        4.25284e-06             101325           0.169321        4.25284e-06            2003.23                  0           0.999901          0.0735879            81952.2         1.6999e-05        9.35964e-07        7.84992e-05          0.0444049         0.00103826          0.0995484        1.19315e-06        4.08454e-16         2.8604e-17        9.60405e-15        2.10095e-14        0.000543959           0.121607        5.20368e-12        6.48911e-14        2.15536e-17            0.73276
114         0.00287589         2.5117e-05        4.25281e-06             101325            0.16932        4.25281e-06            2003.25                  0           0.999916          0.0629376            70097.5        1.69652e-05        9.33199e-07        7.83483e-05          0.0444045         0.00103729          0.0995493        1.19272e-06        3.55961e-16        2.49273e-17        8.37787e-15        1.83284e-14        0.000542622           0.121609         5.1767e-12        6.35519e-14        1.87858e-17            0.73276
115         0.00290101         2.5117e-05        4.25278e-06             101325           0.169319        4.25278e-06            2003.27                  0           0.999928          0.0537068            59826.8        1.69364e-05        9.30833e-07        7.82191e-05          0.0444041         0.00103646            0.09955        1.19235e-06        3.09327e-16        2.16612e-17        7.28637e-15        1.59414e-14        0.000541475           0.121611        5.15365e-12        6.23698e-14        1.63272e-17            0.73276
116         0.00292613         2.5117e-05        4.25276e-06             101325           0.169318        4.25276e-06            2003.28                  0           0.999939          0.0457289            50952.2        1.69117e-05         9.2881e-07        7.81085e-05          0.0444038         0.00103574          0.0995506        1.19204e-06        2.68035e-16        1.87694e-17        6.31828e-15        1.38241e-14        0.000540494           0.121612        5.13399e-12        6.13293e-14        1.41505e-17            0.73276
117         0.00295124         2.5117e-05        4.25274e-06             101325           0.169317        4.25274e-06            2003.29                  0           0.999949          0.0388528              43304        1.68906e-05        9.27084e-07         7.8014e-05          0.0444035         0.00103514          0.0995511        1.19177e-06        2.31598e-16        1.62176e-17        5.46273e-15        1.19527e-14        0.000539656           0.121614        5.11723e-12         6.0416e-14        1.22298e-17            0.73276
118         0.00297636         2.5117e-05        4.25272e-06             101325           0.169317        4.25272e-06             2003.3                  0           0.999957          0.0329425            36729.6        1.68726e-05        9.25613e-07        7.79334e-05          0.0444032         0.00103462          0.0995516        1.19154e-06        1.99551e-16        1.39733e-17        4.70934e-15        1.03047e-14        0.000538941           0.121615        5.10297e-12        5.96168e-14        1.05408e-17            0.73276
119         0.00300148         2.5117e-05         4.2527e-06             101325           0.169316         4.2527e-06            2003.31                  0           0.999963          0.0278752            31092.1        1.68573e-05        9.24362e-07        7.78648e-05           0.044403         0.00103418          0.0995519        1.19135e-06        1.71461e-16        1.20062e-17        4.04825e-15        8.85841e-15        0.000538332           0.121616        5.09085e-12        5.89195e-14        9.06028e-18            0.73276
120         0.00302659         2.5117e-05        4.25269e-06             101325           0.169316        4.25269e-06            2003.31                  0           0.999969          0.0235411            26269.3        1.68443e-05          9.233e-07        7.78065e-05          0.0444029          0.0010338          0.0995523        1.19119e-06         1.4692e-16        1.02877e-17        3.47017e-15        7.59369e-15        0.000537815           0.121617        5.08057e-12        5.83128e-14        7.76694e-18            0.73276
121         0.00305171         2.5117e-05        4.25268e-06             101325           0.169315        4.25268e-06            2003.32                  0           0.999974          0.0198429            22152.8        1.68333e-05        9.22399e-07        7.77571e-05          0.0444027         0.00103348          0.0995525        1.19105e-06         1.2555e-16        8.79126e-18        2.96641e-15        6.49149e-15        0.000537376           0.121617        5.07186e-12        5.77866e-14        6.64078e-18            0.73276
122         0.00307683         2.5117e-05        4.25267e-06             101325           0.169315        4.25267e-06            2003.33                  0           0.999978          0.0166944            18647.1         1.6824e-05        9.21636e-07        7.77152e-05          0.0444026         0.00103321          0.0995528        1.19093e-06        1.07002e-16        7.49245e-18        2.52889e-15        5.53416e-15        0.000537004           0.121618        5.06448e-12        5.73315e-14        5.66337e-18            0.73276
123         0.00310194         2.5117e-05        4.25267e-06             101325           0.169315        4.25267e-06            2003.33                  0           0.999982          0.0140198            15667.7        1.68161e-05        9.20991e-07        7.76798e-05          0.0444025         0.00103298           0.099553        1.19083e-06         9.0955e-17        6.36876e-18        2.15014e-15         4.7054e-15        0.000536689           0.121618        5.05825e-12         5.6939e-14        4.81775e-18            0.73276
124         0.00312706         2.5117e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.33                  0           0.999985          0.0117526            13141.2        1.68094e-05        9.20447e-07        7.76499e-05          0.0444024         0.00103279          0.0995531        1.19075e-06        7.71147e-17        5.39962e-18        1.82333e-15        3.99027e-15        0.000536424           0.121619          5.053e-12        5.66015e-14        4.08846e-18            0.73276
125         0.00315218         2.5117e-05        4.25265e-06             101325           0.169314        4.25265e-06            2003.34                  0           0.999987         0.00983473            11002.8        1.68038e-05        9.19988e-07        7.76246e-05          0.0444023         0.00103262          0.0995533        1.19068e-06         6.5215e-17        4.56637e-18        1.54224e-15        3.37516e-15          0.0005362           0.121619        5.04857e-12        5.63122e-14        3.46143e-18            0.73276
126          0.0031773         2.5117e-05        4.25265e-06             101325           0.169314        4.25265e-06            2003.34                  0           0.999989         0.00821566            9196.74        1.67991e-05        9.19602e-07        7.76034e-05          0.0444023         0.00103249          0.0995534        1.19062e-06        5.50149e-17        3.85215e-18        1.30121e-15         2.8477e-15        0.000536012           0.121619        5.04485e-12        5.60647e-14        2.92397e-18            0.73276
127         0.00320241         2.5117e-05        4.25265e-06             101325           0.169314        4.25265e-06            2003.34                  0           0.999991         0.00685151            7674.19        1.67951e-05        9.19278e-07        7.75856e-05          0.0444022         0.00103237          0.0995535        1.19057e-06        4.62977e-17        3.24176e-18        1.09517e-15         2.3968e-15        0.000535853            0.12162        5.04172e-12        5.58538e-14        2.46466e-18            0.73276
128         0.00322753         2.5117e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.34                  0           0.999993         0.00570432            6393.09        1.67918e-05        9.19006e-07        7.75706e-05          0.0444022         0.00103228          0.0995536        1.19053e-06        3.88709e-17        2.72173e-18         9.1958e-16        2.01254e-15        0.000535721            0.12162         5.0391e-12        5.56744e-14        2.07334e-18            0.73276
129         0.00325265         2.5117e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.34                  0           0.999994         0.00474135            5317.11         1.6789e-05        9.18779e-07        7.75581e-05          0.0444022         0.00103219          0.0995537        1.19049e-06        3.25612e-17        2.27992e-18        7.70377e-16        1.68602e-15        0.000535609            0.12162        5.03691e-12        5.55223e-14        1.74089e-18            0.73276
130         0.00327776         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999995         0.00393464            4415.17        1.67867e-05        9.18588e-07        7.75476e-05          0.0444021         0.00103213          0.0995537        1.19046e-06        2.72174e-17        1.90574e-18        6.43992e-16        1.40943e-15        0.000535517            0.12162        5.03507e-12        5.53937e-14        1.45933e-18            0.73276
131         0.00330288         2.5117e-05        4.25264e-06             101325           0.169313        4.25264e-06            2003.35                  0           0.999996         0.00325993            3660.38        1.67848e-05         9.1843e-07        7.75389e-05          0.0444021         0.00103207          0.0995538        1.19044e-06        2.27048e-17        1.58977e-18        5.37253e-16        1.17582e-15        0.000535439            0.12162        5.03354e-12        5.52852e-14        1.22157e-18            0.73276
132           0.003328         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999996         0.00269666            3029.84        1.67831e-05        9.18297e-07        7.75316e-05          0.0444021         0.00103202          0.0995538        1.19042e-06        1.89049e-17         1.3237e-18        4.47358e-16        9.79085e-16        0.000535374            0.12162        5.03227e-12         5.5194e-14        1.02136e-18            0.73276
133         0.00335311         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999997         0.00222723            2504.03        1.67818e-05        9.18187e-07        7.75255e-05          0.0444021         0.00103198          0.0995538         1.1904e-06        1.57138e-17        1.10026e-18        3.71862e-16        8.13857e-16         0.00053532           0.121621        5.03121e-12        5.51175e-14        8.53234e-19            0.73276
134         0.00337823         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999998         0.00183668            2066.29        1.67807e-05        9.18096e-07        7.75205e-05           0.044402         0.00103195          0.0995539        1.19038e-06        1.30415e-17         9.1315e-19        3.08633e-16        6.75476e-16        0.000535276           0.121621        5.03032e-12        5.50535e-14        7.12436e-19            0.73276
135         0.00340335         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999998          0.0015123            1702.49        1.67797e-05         9.1802e-07        7.75163e-05           0.044402         0.00103192          0.0995539        1.19037e-06        1.08109e-17        7.56964e-19        2.55852e-16        5.59959e-16        0.000535239           0.121621        5.02959e-12        5.50001e-14        5.94912e-19            0.73276
136         0.00342846         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999998         0.00124335            1400.65         1.6779e-05        9.17957e-07        7.75129e-05           0.044402          0.0010319          0.0995539        1.19036e-06        8.95305e-18        6.26878e-19        2.11888e-16         4.6374e-16        0.000535208           0.121621        5.02899e-12        5.49557e-14        4.97027e-19            0.73276
137         0.00345358         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999999         0.00102074            1150.64        1.67783e-05        9.17905e-07          7.751e-05           0.044402         0.00103188          0.0995539        1.19036e-06        7.40814e-18        5.18704e-19        1.75328e-16        3.83725e-16        0.000535183           0.121621        5.02849e-12        5.49187e-14        4.15631e-19            0.73276
138          0.0034787         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999999        0.000836779              943.9        1.67778e-05        9.17862e-07        7.75076e-05           0.044402         0.00103187          0.0995539        1.19035e-06        6.12753e-18        4.29037e-19        1.45022e-16        3.17396e-16        0.000535162           0.121621        5.02807e-12        5.48881e-14         3.4816e-19            0.73276
139         0.00350382         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999999        0.000685026            773.239        1.67774e-05        9.17827e-07        7.75057e-05           0.044402         0.00103186          0.0995539        1.19034e-06        5.06978e-18        3.54974e-19        1.19988e-16        2.62607e-16        0.000535144           0.121621        5.02773e-12        5.48629e-14        2.92431e-19            0.73276
140         0.00352893         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999999        0.000560061            632.605         1.6777e-05        9.17797e-07        7.75041e-05           0.044402         0.00103185           0.099554        1.19034e-06        4.19969e-18        2.94051e-19        9.93959e-17        2.17538e-16         0.00053513           0.121621        5.02745e-12        5.48421e-14        2.46588e-19            0.73276
141         0.00355405         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999999        0.000457352            516.935        1.67767e-05        9.17774e-07        7.75028e-05           0.044402         0.00103184           0.099554        1.19034e-06         3.4794e-18        2.43617e-19        8.23484e-17        1.80227e-16        0.000535118           0.121621        5.02722e-12        5.48249e-14        2.08639e-19            0.73276
142         0.00357917         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0                  1         0.00037311            421.999        1.67765e-05        9.17754e-07        7.75017e-05           0.044402         0.00103183           0.099554        1.19033e-06        2.88141e-18        2.01746e-19        6.81951e-17        1.49251e-16        0.000535109           0.121621        5.02704e-12        5.48107e-14        1.77133e-19            0.73276
143         0.00360428         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0                  1        0.000304172            344.259        1.67763e-05        9.17738e-07        7.75008e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.38644e-18        1.67089e-19        5.64802e-17        1.23611e-16        0.000535101           0.121621        5.02688e-12        5.47989e-14        1.51055e-19            0.73276
144          0.0036294         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0                  1        0.000247913            280.777        1.67761e-05        9.17725e-07        7.75001e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.97744e-18        1.38452e-19        4.67997e-17        1.02424e-16        0.000535095           0.121621        5.02676e-12        5.47892e-14        1.29506e-19            0.73276
145         0.00365452         2.5117e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0                  1        0.000202163            229.122         1.6776e-05        9.17714e-07        7.74995e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.63998e-18        1.14823e-19        3.88124e-17        8.49425e-17         0.00053509           0.121621        5.02665e-12        5.47812e-14        1.11727e-19            0.73276
