# Time 0.000115
# eta = 0.002
# length = 0.000937559
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182075        2.51138e-05        4.25284e-06             101325           0.169342        4.25284e-06            2002.93                  0           0.999538           0.627579             164524         1.7591e-05        9.79409e-07        8.04696e-05          0.0444217         0.00105023          0.0995363        1.20387e-06        8.31489e-10          5.826e-11        1.92058e-08        4.20161e-08         0.00057758           0.121554        4.01459e-10        1.75481e-08        4.38762e-11            0.73276
73         0.00184587        2.51138e-05        4.25268e-06             101325           0.169336        4.25268e-06            2003.01                  0            0.99963           0.507646             139332        1.74253e-05        9.66824e-07        7.98752e-05          0.0444176         0.00104659          0.0995399          1.201e-06        6.34418e-10         4.4446e-11        1.47189e-08        3.22001e-08        0.000568978           0.121568        3.06508e-10        1.33903e-08         3.3467e-11            0.73276
74         0.00187098        2.51138e-05        4.25256e-06             101325           0.169331        4.25256e-06            2003.08                  0           0.999705           0.408698             116614        1.72917e-05        9.56708e-07        7.93941e-05          0.0444144         0.00104363          0.0995427        1.19872e-06        4.82915e-10        3.38285e-11        1.12452e-08        2.46013e-08        0.000562034           0.121579        2.33885e-10        1.01927e-08        2.54686e-11            0.73276
75         0.00189609        2.51138e-05        4.25246e-06             101325           0.169328        4.25246e-06            2003.14                  0           0.999766           0.327535            96590.8        1.71844e-05        9.48596e-07        7.90059e-05          0.0444118         0.00104123           0.099545        1.19692e-06        3.66699e-10        2.56853e-11        8.56508e-09        1.87384e-08        0.000556448           0.121587        1.78414e-10        7.73933e-09        1.93356e-11            0.73276
76         0.00192121        2.51138e-05        4.25239e-06             101325           0.169324        4.25239e-06            2003.19                  0           0.999814           0.261335            79270.3        1.70985e-05        9.42108e-07        7.86936e-05          0.0444097          0.0010393          0.0995469        1.19549e-06        2.77762e-10        1.94543e-11        6.50406e-09        1.42299e-08        0.000551968           0.121594        1.36115e-10        5.86164e-09        1.46436e-11            0.73276
77         0.00194632        2.51138e-05        4.25232e-06             101325           0.169322        4.25232e-06            2003.22                  0           0.999853           0.207633            64521.9        1.70299e-05         9.3693e-07        7.84432e-05           0.044408         0.00103774          0.0995484        1.19436e-06        2.09867e-10        1.46982e-11        4.92438e-09        1.07742e-08        0.000548388             0.1216        1.03919e-10        4.42825e-09        1.10627e-11            0.73276
78         0.00197144        2.51138e-05        4.25227e-06             101325            0.16932        4.25227e-06            2003.25                  0           0.999884           0.164297              52130        1.69753e-05        9.32809e-07         7.8243e-05          0.0444067         0.00103649          0.0995496        1.19347e-06        1.58168e-10        1.10769e-11        3.71758e-09         8.1341e-09        0.000545535           0.121605        7.94631e-11        3.33687e-09        8.33662e-12            0.73276
79         0.00199655        2.51138e-05        4.25224e-06             101325           0.169318        4.25224e-06            2003.27                  0           0.999909           0.129499            41837.9         1.6932e-05        9.29539e-07        7.80835e-05          0.0444057         0.00103549          0.0995505        1.19277e-06        1.18904e-10        8.32683e-12        2.79858e-09        6.12353e-09         0.00054327           0.121608         6.0927e-11        2.50811e-09        6.26658e-12            0.73276
80         0.00202166        2.51138e-05        4.25221e-06             101325           0.169317        4.25221e-06            2003.29                  0           0.999929           0.101689            33374.8        1.68977e-05         9.2695e-07        7.79567e-05          0.0444049          0.0010347          0.0995513        1.19222e-06        8.91629e-11        6.24386e-12        2.10092e-09        4.59715e-09        0.000541476           0.121611        4.69096e-11        1.88045e-09        4.69879e-12            0.73276
81         0.00204678        2.51138e-05        4.25218e-06             101325           0.169316        4.25218e-06             2003.3                  0           0.999944          0.0795653            26476.6        1.68707e-05        9.24906e-07        7.78563e-05          0.0444042         0.00103407          0.0995519        1.19179e-06        6.66939e-11        4.67029e-12        1.57292e-09         3.4419e-09        0.000540061           0.121613        3.63341e-11        1.40635e-09         3.5145e-12            0.73276
82         0.00207189        2.51138e-05        4.25216e-06             101325           0.169316        4.25216e-06            2003.31                  0           0.999957          0.0620398            20897.7        1.68494e-05        9.23297e-07        7.77771e-05          0.0444037         0.00103357          0.0995523        1.19146e-06         4.9764e-11        3.48469e-12         1.1745e-09        2.57015e-09        0.000538947           0.121615        2.83743e-11         1.0492e-09        2.62224e-12            0.73276
83         0.00209701        2.51138e-05        4.25215e-06             101325           0.169315        4.25215e-06            2003.32                  0           0.999966          0.0482137            16417.2        1.68327e-05        9.22035e-07        7.77147e-05          0.0444033         0.00103317          0.0995527         1.1912e-06        3.70411e-11        2.59374e-12        8.74739e-10        1.91423e-09        0.000538074           0.121616        2.23979e-11        7.80852e-10        1.95175e-12            0.73276
84         0.00212212        2.51138e-05        4.25214e-06             101325           0.169315        4.25214e-06            2003.33                  0           0.999974          0.0373488            12841.3        1.68197e-05        9.21046e-07        7.76657e-05           0.044403         0.00103287           0.099553          1.191e-06        2.75047e-11        1.92595e-12        6.49843e-10        1.42211e-09         0.00053739           0.121617        1.79214e-11        5.79751e-10        1.44922e-12            0.73276
85         0.00214723        2.51138e-05        4.25213e-06             101325           0.169314        4.25213e-06            2003.33                  0            0.99998          0.0288428            10003.8        1.68096e-05        9.20274e-07        7.76274e-05          0.0444028         0.00103262          0.0995532        1.19084e-06        2.03752e-11        1.42671e-12         4.8158e-10         1.0539e-09        0.000536858           0.121618        1.45766e-11        4.29431e-10        1.07355e-12            0.73276
86         0.00217235        2.51138e-05        4.25212e-06             101325           0.169314        4.25212e-06            2003.34                  0           0.999984          0.0222068            7763.39        1.68017e-05        9.19674e-07        7.75975e-05          0.0444026         0.00103244          0.0995534        1.19072e-06        1.50586e-11        1.05442e-12        3.56027e-10        7.79154e-10        0.000536443           0.121619        1.20834e-11        3.17354e-10        7.93405e-13            0.73276
87         0.00219746        2.51138e-05        4.25212e-06             101325           0.169314        4.25212e-06            2003.34                  0           0.999988           0.017048            6003.28        1.67955e-05        9.19207e-07        7.75743e-05          0.0444024         0.00103229          0.0995535        1.19062e-06        1.11038e-11        7.77497e-13        2.62589e-10        5.74675e-10        0.000536122           0.121619        1.02294e-11        2.33998e-10        5.85028e-13            0.73276
88         0.00222257        2.51138e-05        4.25211e-06             101325           0.169314        4.25211e-06            2003.34                  0           0.999991          0.0130506            4626.49        1.67908e-05        9.18847e-07        7.75562e-05          0.0444023         0.00103217          0.0995536        1.19055e-06        8.16926e-12        5.72014e-13        1.93228e-10        4.22884e-10        0.000535874            0.12162        8.85404e-12        1.72154e-10        4.30409e-13            0.73276
89         0.00224769        2.51138e-05        4.25211e-06             101325           0.169313        4.25211e-06            2003.35                  0           0.999993         0.00996301            3553.99        1.67872e-05        9.18568e-07        7.75423e-05          0.0444022         0.00103209          0.0995537        1.19049e-06        5.99698e-12        4.19908e-13        1.41869e-10        3.10486e-10        0.000535682            0.12162        7.83611e-12        1.26381e-10        3.15956e-13            0.73276
90          0.0022728        2.51138e-05        4.25211e-06             101325           0.169313        4.25211e-06            2003.35                  0           0.999995         0.00758553            2721.73        1.67844e-05        9.18353e-07        7.75315e-05          0.0444022         0.00103202          0.0995538        1.19045e-06        4.39277e-12        3.07581e-13        1.03931e-10        2.27459e-10        0.000535535            0.12162        7.08447e-12        9.25811e-11        2.31435e-13            0.73276
91         0.00229792        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999996         0.00576025            2078.22        1.67822e-05        9.18189e-07        7.75232e-05          0.0444021         0.00103197          0.0995538        1.19042e-06        3.21083e-12        2.24821e-13        7.59742e-11        1.66275e-10        0.000535422            0.12162        6.53073e-12        6.76811e-11        1.69164e-13            0.73276
92         0.00232303        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999997         0.00436297            1582.34        1.67806e-05        9.18062e-07        7.75169e-05          0.0444021         0.00103193          0.0995539         1.1904e-06        2.34201e-12        1.63986e-13        5.54203e-11        1.21292e-10        0.000535336           0.121621        6.12368e-12        4.93791e-11        1.23389e-13            0.73276
93         0.00234814        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999998         0.00329633            1201.47        1.67793e-05        9.17966e-07         7.7512e-05          0.0444021         0.00103189          0.0995539        1.19038e-06        1.70476e-12        1.19366e-13        4.03431e-11         8.8295e-11         0.00053527           0.121621        5.82513e-12        3.59564e-11        8.98149e-14            0.73276
94         0.00237326        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999998         0.00248433            909.847        1.67784e-05        9.17893e-07        7.75083e-05           0.044402         0.00103187          0.0995539        1.19036e-06        1.23839e-12        8.67108e-14        2.93078e-11        6.41433e-11         0.00053522           0.121621        5.60662e-12        2.61335e-11         6.5244e-14            0.73276
95         0.00239837        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999999         0.00186783            687.225        1.67776e-05        9.17837e-07        7.75055e-05           0.044402         0.00103185          0.0995539        1.19035e-06        8.97784e-13        6.28621e-14        2.12478e-11        4.65034e-11        0.000535182           0.121621        5.44703e-12        1.89602e-11        4.72994e-14            0.73276
96         0.00242349        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999999         0.00140098            517.762        1.67771e-05        9.17795e-07        7.75034e-05           0.044402         0.00103184           0.099554        1.19034e-06        6.49593e-13        4.54839e-14        1.53743e-11        3.36487e-11        0.000535153           0.121621        5.33074e-12        1.37333e-11        3.42235e-14            0.73276
97          0.0024486        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999999         0.00104836            389.121        1.67767e-05        9.17763e-07        7.75017e-05           0.044402         0.00103183           0.099554        1.19034e-06        4.69118e-13        3.28472e-14        1.11032e-11        2.43007e-11        0.000535131           0.121621        5.24616e-12        9.93276e-12        2.47152e-14            0.73276
98         0.00247371        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0           0.999999        0.000782688            291.733        1.67764e-05        9.17739e-07        7.75005e-05           0.044402         0.00103182           0.099554        1.19033e-06        3.38136e-13         2.3676e-14        8.00321e-12        1.75161e-11        0.000535115           0.121621        5.18477e-12        7.17456e-12        1.78145e-14            0.73276
99         0.00249883        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        0.000583016              218.2        1.67761e-05         9.1772e-07        7.74996e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.43279e-13        1.70342e-14        5.75814e-12        1.26025e-11        0.000535103           0.121621         5.1403e-12        5.17713e-12         1.2817e-14            0.73276
100         0.00252394        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        0.000433312             162.82        1.67759e-05        9.17707e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19033e-06        1.74721e-13        1.22338e-14         4.1355e-12        9.05112e-12        0.000535093           0.121621        5.10816e-12        3.73354e-12        9.20508e-15            0.73276
101         0.00254905        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        0.000321339            121.218        1.67758e-05        9.17697e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.25271e-13        8.77136e-15        2.96509e-12        6.48952e-12        0.000535086           0.121621        5.08498e-12        2.69232e-12        6.59985e-15            0.73276
102         0.00257417        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        0.000237784            90.0425        1.67757e-05        9.17689e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.96679e-14        6.27846e-15        2.12239e-12        4.64517e-12        0.000535081           0.121621        5.06828e-12        1.94267e-12        4.72411e-15            0.73276
103         0.00259928        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        0.000175578            66.7362        1.67756e-05        9.17683e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.40842e-14        4.48711e-15        1.51685e-12        3.31984e-12        0.000535077           0.121621        5.05628e-12          1.404e-12        3.37625e-15            0.73276
104          0.0026244        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        0.000129371            49.3545        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.57301e-14        3.20197e-15        1.08242e-12        2.36903e-12        0.000535075           0.121621        5.04767e-12        1.01755e-12        2.40928e-15            0.73276
105         0.00264951        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        9.51263e-05            36.4212        1.67755e-05        9.17676e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.25861e-14        2.28164e-15        7.71304e-13        1.68811e-12        0.000535072           0.121621         5.0415e-12        7.40812e-13         1.7168e-15            0.73276
106         0.00267462        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        6.98024e-05            26.8199        1.67755e-05        9.17674e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06         2.3194e-14        1.62402e-15        5.48997e-13        1.20156e-12        0.000535071           0.121621        5.03709e-12        5.43067e-13        1.22198e-15            0.73276
107         0.00269974        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        5.11161e-05            19.7086        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.64902e-14        1.15463e-15        3.90322e-13        8.54278e-13         0.00053507           0.121621        5.03395e-12        4.01925e-13          8.688e-16            0.73276
108         0.00272485        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        3.73572e-05            14.4529        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.1711e-14        8.19991e-16        2.77198e-13        6.06689e-13        0.000535069           0.121621         5.0317e-12        3.01303e-13        6.17009e-16            0.73276
109         0.00274996        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        2.72479e-05             10.577        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.30842e-15        5.81747e-16        1.96659e-13        4.30419e-13        0.000535068           0.121621         5.0301e-12        2.29665e-13        4.37747e-16            0.73276
110         0.00277508        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.98355e-05            7.72493        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.88886e-15        4.12332e-16        1.39389e-13        3.05074e-13        0.000535068           0.121621        5.02897e-12        1.78724e-13        3.10275e-16            0.73276
111         0.00280019        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.44117e-05            5.63061        1.67754e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.17034e-15        2.92003e-16        9.87118e-14        2.16046e-13        0.000535068           0.121621        5.02816e-12        1.42543e-13        2.19736e-16            0.73276
112         0.00282531        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1         1.0451e-05            4.09598        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.95126e-15        2.06644e-16        6.98562e-14        1.52891e-13        0.000535067           0.121621        5.02759e-12        1.16877e-13         1.5551e-16            0.73276
113         0.00285042        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        7.56465e-06            2.97381        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.08749e-15        1.46164e-16        4.94108e-14        1.08143e-13        0.000535067           0.121621        5.02718e-12        9.86916e-14        1.10003e-16            0.73276
114         0.00287553        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        5.46528e-06            2.15491        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.47533e-15        1.03301e-16        3.49211e-14        7.64301e-14        0.000535067           0.121621        5.02689e-12        8.58035e-14         7.7752e-17            0.73276
115         0.00290065        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        3.94129e-06            1.55851        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.04278e-15        7.30141e-17        2.46825e-14        5.40214e-14        0.000535067           0.121621        5.02669e-12        7.66967e-14        5.49631e-17            0.73276
116         0.00292576        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        2.83717e-06            1.12504        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.36557e-16         5.1573e-17        1.74343e-14        3.81576e-14        0.000535067           0.121621        5.02655e-12        7.02497e-14        3.88302e-17            0.73276
117         0.00295088        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1         2.0387e-06           0.810599        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.19863e-16        3.64003e-17        1.23051e-14        2.69317e-14        0.000535067           0.121621        5.02645e-12        6.56876e-14        2.74139e-17            0.73276
118         0.00297599        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.46236e-06           0.582955        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.66686e-16        2.56749e-17        8.67944e-15        1.89963e-14        0.000535067           0.121621        5.02637e-12        6.24626e-14        1.93439e-17            0.73276
119          0.0030011        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.04713e-06           0.418468        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.58507e-16        1.81004e-17        6.11885e-15         1.3392e-14        0.000535067           0.121621        5.02632e-12        6.01851e-14        1.36445e-17            0.73276
120         0.00302622        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        7.48504e-07           0.299841        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.82181e-16        1.27561e-17        4.31221e-15        9.43793e-15        0.000535067           0.121621        5.02629e-12        5.85782e-14        9.62336e-18            0.73276
121         0.00305133        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        5.34134e-07           0.214449        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.28371e-16        8.98843e-18        3.03855e-15        6.65032e-15        0.000535067           0.121621        5.02626e-12        5.74453e-14        6.78847e-18            0.73276
122         0.00307644        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        3.80528e-07           0.153104        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.04716e-17        6.33472e-18        2.14146e-15         4.6869e-15        0.000535067           0.121621        5.02624e-12        5.66474e-14        4.79174e-18            0.73276
123         0.00310156        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        2.70648e-07            0.10911        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         6.3825e-17        4.46895e-18        1.51073e-15        3.30646e-15        0.000535067           0.121621        5.02623e-12        5.60864e-14        3.38789e-18            0.73276
124         0.00312667        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.92188e-07          0.0776195        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.51218e-17        3.15937e-18        1.06803e-15        2.33754e-15        0.000535067           0.121621        5.02622e-12        5.56926e-14        2.40253e-18            0.73276
125         0.00315179        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.36258e-07          0.0551172        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.20613e-17        2.24489e-18        7.58886e-16        1.66094e-15        0.000535067           0.121621        5.02622e-12        5.54177e-14        1.71445e-18            0.73276
126          0.0031769        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        9.64597e-08          0.0390666        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.30566e-17        1.61439e-18        5.45745e-16        1.19444e-15        0.000535067           0.121621        5.02621e-12        5.52281e-14        1.24004e-18            0.73276
127         0.00320201        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        6.81919e-08          0.0276355        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.65959e-17        1.16202e-18         3.9282e-16        8.59744e-16        0.000535067           0.121621        5.02621e-12        5.50921e-14        8.99666e-19            0.73276
128         0.00322713        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        4.81344e-08          0.0195161        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.19108e-17        8.33974e-19        2.81923e-16        6.17028e-16        0.000535067           0.121621        5.02621e-12        5.49934e-14        6.52833e-19            0.73276
129         0.00325224        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        3.39235e-08          0.0137606        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.52718e-18        5.97057e-19        2.01833e-16        4.41738e-16        0.000535067           0.121621         5.0262e-12        5.49222e-14         4.7457e-19            0.73276
130         0.00327736        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        2.38634e-08         0.00967907        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.09275e-18        4.26601e-19         1.4421e-16        3.15621e-16        0.000535067           0.121621         5.0262e-12         5.4871e-14        3.46314e-19            0.73276
131         0.00330247        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.67657e-08             0.0068        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.34575e-18        3.04278e-19        1.02859e-16        2.25118e-16        0.000535067           0.121621         5.0262e-12        5.48342e-14        2.54275e-19            0.73276
132         0.00332758        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.17608e-08         0.00476791        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.09459e-18        2.16673e-19        7.32438e-17        1.60301e-16        0.000535067           0.121621         5.0262e-12        5.48078e-14        1.88359e-19            0.73276
133          0.0033527        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        8.23592e-09         0.00333488        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.20013e-18        1.54044e-19        5.20718e-17        1.13963e-16        0.000535067           0.121621         5.0262e-12         5.4789e-14        1.41235e-19            0.73276
134         0.00337781        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1         5.7514e-09         0.00232104        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.56174e-18        1.09345e-19        3.69612e-17        8.08911e-17        0.000535067           0.121621         5.0262e-12        5.47756e-14        1.07602e-19            0.73276
135         0.00340292        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        4.01676e-09         0.00161648        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.10687e-18        7.74949e-20        2.61943e-17        5.73262e-17        0.000535067           0.121621         5.0262e-12         5.4766e-14        8.36375e-20            0.73276
136         0.00342804        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        2.80346e-09         0.00112413        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.83291e-19        5.48382e-20        1.85352e-17        4.05631e-17        0.000535067           0.121621         5.0262e-12        5.47592e-14          6.659e-20            0.73276
137         0.00345315        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.94547e-09        0.000772187        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.53485e-19        3.87475e-20        1.30957e-17        2.86579e-17        0.000535067           0.121621         5.0262e-12        5.47543e-14        5.44829e-20            0.73276
138         0.00347827        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.35284e-09        0.000531261        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.90541e-19        2.73383e-20        9.23887e-18        2.02165e-17        0.000535067           0.121621         5.0262e-12        5.47509e-14        4.58983e-20            0.73276
139         0.00350338        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        9.36382e-10        0.000360567        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.75191e-19        1.92616e-20        6.50852e-18        1.42408e-17        0.000535067           0.121621         5.0262e-12        5.47485e-14        3.98211e-20            0.73276
140         0.00352849        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        6.44617e-10        0.000240256        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.93661e-19         1.3553e-20        4.57872e-18        1.00171e-17        0.000535067           0.121621         5.0262e-12        5.47468e-14        3.55258e-20            0.73276
141         0.00355361        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        4.46265e-10        0.000160507        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.36126e-19        9.52448e-21        3.21688e-18        7.03648e-18        0.000535067           0.121621         5.0262e-12        5.47455e-14        3.24947e-20            0.73276
142         0.00357872        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        3.06852e-10        0.000103849        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.55885e-20        6.68605e-21        2.25734e-18        4.93639e-18        0.000535067           0.121621         5.0262e-12        5.47447e-14        3.03589e-20            0.73276
143         0.00360384        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        2.04815e-10        5.96302e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.70721e-20        4.68937e-21        1.58236e-18        3.45909e-18        0.000535067           0.121621         5.0262e-12        5.47441e-14        2.88566e-20            0.73276
144         0.00362895        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        1.36679e-10        3.13704e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.70474e-20        3.28725e-21        1.10837e-18         2.4217e-18        0.000535067           0.121621         5.0262e-12        5.47437e-14        2.78016e-20            0.73276
145         0.00365406        2.51138e-05         4.2521e-06             101325           0.169313         4.2521e-06            2003.35                  0                  1        9.72522e-11        1.82786e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.30143e-20        2.30468e-21        7.76212e-19        1.69471e-18        0.000535067           0.121621         5.0262e-12        5.47434e-14        2.70623e-20            0.73276
