# Time 0.00074
# eta = 0.002
# length = 0.000186545
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05        4.41208e-06             101325           0.175652        4.41208e-06             1918.3                  0           0.944364            91.1139        2.33303e+08         0.00019877         4.2236e-05        0.000993927          0.0474192         0.00330344          0.0963522        5.28273e-06        1.37233e-14        1.06644e-15        1.18528e-13        3.79661e-13         0.00619303           0.112732        2.64869e-09        6.94844e-12        1.00799e-15            0.73276
74         0.00187131        2.51183e-05        4.40747e-06             101325           0.175469        4.40747e-06            1920.65                  0           0.945786            86.4701        2.21859e+08        0.000193782        4.05098e-05        0.000966621           0.047326           0.003268          0.0964311        5.17738e-06        8.26535e-15        6.40488e-16        7.17189e-14        2.27201e-13         0.00604626           0.112963        2.47521e-09        6.50955e-12        6.42437e-16            0.73276
75         0.00189643        2.51183e-05          4.403e-06             101325            0.17529          4.403e-06            1922.94                  0           0.947175            82.1065        2.10993e+08        0.000188908        3.88541e-05        0.000940057          0.0472355         0.00323264          0.0965083        5.07392e-06        4.99045e-15        3.85644e-16        4.35203e-14        1.36402e-13         0.00590288           0.113188        2.31323e-09        6.13291e-12         4.2057e-16            0.73276
76         0.00192155        2.51183e-05        4.39865e-06             101325           0.175117        4.39865e-06            1925.17                  0           0.948533            77.9957        2.00668e+08        0.000184143        3.72654e-05        0.000914204          0.0471474         0.00319736          0.0965839        4.97226e-06        3.02082e-15        2.32804e-16        2.64858e-14        8.21548e-14         0.00576267           0.113408        2.16186e-09        5.79871e-12        2.84556e-16            0.73276
77         0.00194667        2.51183e-05        4.39442e-06             101325           0.174949        4.39442e-06            1927.35                  0           0.949862             74.114        1.90849e+08        0.000179481        3.57401e-05        0.000889029          0.0470616         0.00316215          0.0966579        4.87232e-06        1.83335e-15        1.40914e-16        1.61664e-14        4.96422e-14         0.00562545           0.113624        2.02032e-09         5.4949e-12        2.00055e-16            0.73276
78         0.00197179        2.51183e-05         4.3903e-06             101325           0.174785         4.3903e-06            1929.47                  0           0.951163             70.441        1.81504e+08        0.000174921         3.4275e-05        0.000864504           0.046978         0.00312701          0.0967305        4.77402e-06        1.11567e-15        8.55278e-17        9.89731e-15        3.00942e-14         0.00549105           0.113835        1.88789e-09          5.214e-12        1.46617e-16            0.73276
79          0.0019969        2.51183e-05         4.3863e-06             101325           0.174626         4.3863e-06            1931.54                  0           0.952438            66.9592        1.72604e+08        0.000170457         3.2867e-05        0.000840601          0.0468965         0.00309194          0.0968016         4.6773e-06        6.80819e-16        5.20578e-17        6.07775e-15        1.83036e-14         0.00535931           0.114042         1.7639e-09        4.95131e-12        1.12034e-16            0.73276
80         0.00202202        2.51183e-05        4.38239e-06             101325            0.17447        4.38239e-06            1933.56                  0           0.953688             63.653        1.64123e+08        0.000166086        3.15135e-05        0.000817295           0.046817         0.00305693          0.0968714         4.5821e-06        4.16649e-16        3.17779e-17        3.74384e-15        1.11691e-14          0.0052301           0.114245        1.64778e-09        4.70378e-12        8.89916e-17            0.73276
81         0.00204714        2.51183e-05        4.37858e-06             101325           0.174318        4.37858e-06            1935.54                  0           0.954914            60.5093        1.56036e+08        0.000161806        3.02117e-05        0.000794562          0.0467395         0.00302199          0.0969399        4.48836e-06        2.55739e-16        1.94566e-17         2.3135e-15        6.83824e-15         0.00510331           0.114444        1.53898e-09        4.46936e-12         7.3092e-17            0.73276
82         0.00207226        2.51183e-05        4.37486e-06             101325           0.174171        4.37486e-06            1937.47                  0           0.956117            57.5163        1.48323e+08        0.000157613        2.89594e-05        0.000772381          0.0466637          0.0029871          0.0970072        4.39603e-06        1.57458e-16        1.19497e-17        1.43427e-15         4.2007e-15         0.00497883            0.11464          1.437e-09        4.24662e-12        6.16784e-17            0.73276
83         0.00209738        2.51183e-05        4.37124e-06             101325           0.174026        4.37124e-06            1939.37                  0           0.957299            54.6637        1.40961e+08        0.000153504        2.77543e-05        0.000750729          0.0465897         0.00295226          0.0970732        4.30507e-06        9.72614e-17         7.3631e-18        8.92159e-16         2.5892e-15         0.00485657           0.114832        1.34139e-09        4.03451e-12        5.31373e-17            0.73276
84          0.0021225        2.51183e-05         4.3677e-06             101325           0.173885         4.3677e-06            1941.22                  0            0.95846            51.9427        1.33933e+08        0.000149477        2.65942e-05         0.00072959          0.0465174         0.00291748          0.0971381        4.21545e-06        6.02851e-17        4.55246e-18         5.5687e-16        1.60136e-15         0.00473644           0.115021        1.25174e-09        3.83224e-12        4.64815e-17            0.73276
85         0.00214761        2.51183e-05        4.36424e-06             101325           0.173747        4.36424e-06            1943.03                  0             0.9596            49.3452        1.27222e+08        0.000145529        2.54774e-05        0.000708946          0.0464468         0.00288274          0.0972018        4.12712e-06        3.75045e-17        2.82495e-18         3.4884e-16        9.93817e-16         0.00461839           0.115206        1.16767e-09        3.63918e-12        4.11017e-17            0.73276
86         0.00217273        2.51183e-05        4.36086e-06             101325           0.173613        4.36086e-06             1944.8                  0           0.960721            46.8641        1.20811e+08        0.000141659         2.4402e-05         0.00068878          0.0463777         0.00284805          0.0972645        4.04007e-06        2.34265e-17        1.75985e-18        2.19351e-16        6.18924e-16         0.00450235           0.115388        1.08883e-09        3.45479e-12        3.66173e-17            0.73276
87         0.00219785        2.51183e-05        4.35756e-06             101325           0.173481        4.35756e-06            1946.54                  0           0.961822            44.4933        1.14687e+08        0.000137864        2.33663e-05        0.000669079          0.0463102          0.0028134          0.0973261        3.95426e-06        1.46988e-17        1.10105e-18        1.38482e-16        3.86813e-16         0.00438826           0.115568         1.0149e-09        3.27863e-12        3.27867e-17            0.73276
88         0.00222297        2.51183e-05        4.35433e-06             101325           0.173353        4.35433e-06            1948.24                  0           0.962906            42.2271        1.08836e+08        0.000134143        2.23689e-05         0.00064983          0.0462442          0.0027788          0.0973867         3.8697e-06        9.26982e-18        6.92192e-19        8.78068e-17        2.42616e-16         0.00427608           0.115744        9.45571e-10        3.11029e-12        2.94534e-17            0.73276
89         0.00224809        2.51183e-05        4.35117e-06             101325           0.173227        4.35117e-06            1949.91                  0           0.963971            40.0604        1.03245e+08        0.000130495        2.14083e-05        0.000631019          0.0461797         0.00274424          0.0974463        3.78636e-06        5.88077e-18        4.37543e-19        5.59395e-17        1.52729e-16         0.00416578           0.115917        8.80573e-10        2.94942e-12        2.65136e-17            0.73276
90          0.0022732        2.51183e-05        4.34808e-06             101325           0.173104        4.34808e-06            1951.54                  0           0.965018            37.9888        9.79027e+07        0.000126917        2.04831e-05        0.000612636          0.0461166         0.00270973          0.0975049        3.70423e-06        3.75706e-18        2.78341e-19        3.58264e-17        9.65026e-17         0.00405732           0.116088        8.19645e-10         2.7957e-12        2.38961e-17            0.73276
91         0.00229832        2.51183e-05        4.34506e-06             101325           0.172984        4.34506e-06            1953.14                  0           0.966048             36.008        9.27986e+07        0.000123409        1.95922e-05        0.000594672          0.0460549         0.00267527          0.0975625        3.62331e-06        2.42069e-18        1.78404e-19         2.3083e-17        6.12086e-17         0.00395068           0.116255         7.6255e-10        2.64883e-12        2.15502e-17            0.73276
92         0.00232344        2.51183e-05         4.3421e-06             101325           0.172866         4.3421e-06            1954.71                  0           0.967061            34.1143        8.79225e+07        0.000119969        1.87343e-05        0.000577117          0.0459947         0.00264086          0.0976192         3.5436e-06        1.57586e-18        1.15387e-19        1.49759e-17        3.89756e-17         0.00384584            0.11642        7.09063e-10        2.50854e-12        1.94386e-17            0.73276
93         0.00234856        2.51183e-05        4.33921e-06             101325           0.172751        4.33921e-06            1956.25                  0           0.968056            32.3042         8.3265e+07        0.000116597        1.79084e-05        0.000559964          0.0459358         0.00260651           0.097675         3.4651e-06        1.03895e-18        7.54499e-20        9.79554e-18        2.49199e-17         0.00374278           0.116582        6.58975e-10        2.37458e-12        1.75324e-17            0.73276
94         0.00237368        2.51183e-05        4.33638e-06             101325           0.172639        4.33638e-06            1957.75                  0           0.969035            30.5745        7.88173e+07        0.000113292        1.71134e-05        0.000543204          0.0458783         0.00257223          0.0977298        3.38782e-06        6.95622e-19        4.99942e-20        6.46942e-18        1.60015e-17         0.00364149           0.116741         6.1209e-10        2.24669e-12        1.58087e-17            0.73276
95          0.0023988        2.51183e-05        4.33362e-06             101325           0.172528        4.33362e-06            1959.23                  0           0.969998            28.9223         7.4571e+07        0.000110054        1.63484e-05        0.000526831          0.0458222         0.00253801          0.0977838        3.31177e-06        4.74492e-19        3.36597e-20        4.32235e-18        1.03215e-17         0.00354197           0.116897        5.68225e-10        2.12465e-12        1.42485e-17            0.73276
96         0.00242391        2.51183e-05        4.33091e-06             101325           0.172421        4.33091e-06            1960.68                  0           0.970943            27.3446        7.05183e+07        0.000106881        1.56125e-05        0.000510839          0.0457674         0.00250388          0.0978369        3.23696e-06         3.3082e-19        2.30951e-20        2.92794e-18        6.69027e-18         0.00344421           0.117051        5.27205e-10        2.00825e-12        1.28357e-17            0.73276
97         0.00244903        2.51183e-05        4.32826e-06             101325           0.172315        4.32826e-06            1962.09                  0           0.971873            25.8389        6.66518e+07        0.000103773        1.49047e-05        0.000495224          0.0457139         0.00246983          0.0978891         3.1634e-06        2.36483e-19        1.61973e-20        2.01601e-18         4.3597e-18         0.00334821           0.117202        4.88868e-10        1.89728e-12        1.15563e-17            0.73276
98         0.00247415        2.51183e-05        4.32568e-06             101325           0.172212        4.32568e-06            1963.48                  0           0.972785            24.4026        6.29644e+07         0.00010073        1.42242e-05        0.000479978          0.0456618         0.00243588          0.0979404        3.09112e-06        1.73738e-19         1.1642e-20        1.41473e-18        2.85784e-18         0.00325397            0.11735         4.5306e-10        1.79155e-12        1.03979e-17            0.73276
99         0.00249927        2.51183e-05        4.32314e-06             101325           0.172111        4.32314e-06            1964.84                  0           0.973681            23.0334        5.94493e+07        9.77515e-05        1.35703e-05          0.0004651           0.045611         0.00240204          0.0979908        3.02012e-06        1.31351e-19        8.59236e-21        1.01445e-18        1.88591e-18          0.0031615           0.117495        4.19636e-10        1.69086e-12        9.34954e-18            0.73276
100         0.00252439        2.51183e-05        4.32067e-06             101325           0.172013        4.32067e-06            1966.17                  0           0.974561            21.7289        5.61003e+07        9.48375e-05        1.29421e-05        0.000450583          0.0455614         0.00236831          0.0980404        2.95043e-06         1.0218e-19        6.51714e-21        7.44929e-19        1.25411e-18         0.00307079           0.117638        3.88457e-10        1.59503e-12        8.40134e-18            0.73276
101         0.00254951        2.51183e-05        4.31825e-06             101325           0.171917        4.31825e-06            1967.47                  0           0.975424             20.487        5.29111e+07        9.19875e-05         1.2339e-05        0.000436426          0.0455132         0.00233472          0.0980891        2.88207e-06        8.16641e-20         5.0778e-21        5.60997e-19        8.41459e-19         0.00298187           0.117777        3.59394e-10        1.50389e-12        7.54427e-18            0.73276
102         0.00257462        2.51183e-05        4.31589e-06             101325           0.171823        4.31589e-06            1968.74                  0           0.976271            19.3054        4.98757e+07        8.92014e-05        1.17602e-05        0.000422623          0.0454663         0.00230128          0.0981369        2.81506e-06        6.68781e-20        4.05752e-21        4.33477e-19        5.70549e-19         0.00289473           0.117914        3.32322e-10        1.41727e-12        6.77016e-18            0.73276
103         0.00259974        2.51183e-05        4.31359e-06             101325           0.171731        4.31359e-06            1969.99                  0           0.977101            18.1822        4.69886e+07        8.64792e-05         1.1205e-05        0.000409172          0.0454207           0.002268          0.0981839        2.74943e-06        5.59343e-20        3.31666e-21        3.43444e-19        3.91688e-19         0.00280939           0.118048        3.07125e-10          1.335e-12        6.07155e-18            0.73276
104         0.00262486        2.51183e-05        4.31134e-06             101325           0.171641        4.31134e-06             1971.2                  0           0.977914            17.1152        4.42441e+07        8.38206e-05        1.06728e-05         0.00039607          0.0453764         0.00223489            0.09823        2.68519e-06        4.76073e-20        2.76475e-21        2.78562e-19        2.72854e-19         0.00272584            0.11818         2.8369e-10        1.25692e-12        5.44159e-18            0.73276
105         0.00264998        2.51183e-05        4.30914e-06             101325           0.171554        4.30914e-06            1972.39                  0            0.97871            16.1025        4.16369e+07        8.12257e-05         1.0163e-05        0.000383315          0.0453333         0.00220198          0.0982752        2.62238e-06        4.10958e-20        2.34274e-21        2.30743e-19        1.93338e-19         0.00264411           0.118308        2.61913e-10        1.18287e-12        4.87405e-18            0.73276
106          0.0026751        2.51183e-05          4.307e-06             101325           0.171469          4.307e-06            1973.55                  0            0.97949            15.1421        3.91619e+07        7.86942e-05        9.67476e-06        0.000370902          0.0452915         0.00216927          0.0983196        2.56101e-06        3.58709e-20        2.01175e-21        1.94654e-19        1.39694e-19         0.00256421           0.118433        2.41691e-10         1.1127e-12         4.3632e-18            0.73276
107         0.00270022        2.51183e-05        4.30491e-06             101325           0.171385        4.30491e-06            1974.69                  0           0.980252             14.232        3.68141e+07        7.62262e-05        9.20759e-06         0.00035883           0.045251         0.00213679           0.098363         2.5011e-06          3.158e-20        1.74594e-21        1.66753e-19        1.03162e-19         0.00248613           0.118556        2.22929e-10        1.04626e-12        3.90379e-18            0.73276
108         0.00272533        2.51183e-05        4.30287e-06             101325           0.171304        4.30287e-06             1975.8                  0           0.980998            13.3704        3.45884e+07        7.38215e-05        8.76085e-06        0.000347096          0.0452118         0.00210456          0.0984056        2.44268e-06        2.79849e-20        1.52792e-21        1.44669e-19        7.80065e-20         0.00240988           0.118676        2.05537e-10        9.83409e-13        3.49101e-18            0.73276
109         0.00275045        2.51183e-05        4.30088e-06             101325           0.171225        4.30088e-06            1976.87                  0           0.981727            12.5554        3.24802e+07          7.148e-05        8.33392e-06        0.000335696          0.0451738         0.00207259          0.0984473        2.38577e-06        2.49221e-20        1.34581e-21        1.26799e-19        6.04624e-20         0.00233549           0.118793        1.89428e-10        9.23993e-13        3.12048e-18            0.73276
110         0.00277557        2.51183e-05        4.29895e-06             101325           0.171148        4.29895e-06            1977.93                  0           0.982438            11.7852        3.04848e+07        6.92015e-05         7.9262e-06        0.000324629          0.0451371          0.0020409          0.0984881        2.33038e-06        2.22775e-20        1.19138e-21        1.12048e-19        4.80439e-20         0.00226294           0.118907         1.7452e-10        8.67875e-13        2.78818e-18            0.73276
111         0.00280069        2.51183e-05        4.29707e-06             101325           0.171074        4.29707e-06            1978.95                  0           0.983133            11.0579        2.85977e+07        6.69859e-05         7.5371e-06        0.000313892          0.0451016         0.00200952          0.0985281        2.27654e-06        1.99699e-20        1.05879e-21        9.96577e-20        3.91034e-20         0.00219224           0.119018        1.60735e-10        8.14916e-13        2.49042e-18            0.73276
112         0.00282581        2.51183e-05        4.29525e-06             101325           0.171001        4.29525e-06            1979.95                  0            0.98381            10.3717        2.68144e+07        6.48329e-05        7.16603e-06        0.000303481          0.0450673         0.00197845          0.0985671        2.22425e-06        1.79397e-20        9.43827e-22        8.90962e-20        3.25437e-20         0.00212341           0.119126        1.47999e-10        7.64983e-13        2.22384e-18            0.73276
113         0.00285093        2.51183e-05        4.29347e-06             101325            0.17093        4.29347e-06            1980.92                  0            0.98447            9.72497        2.51305e+07        6.27424e-05        6.81242e-06        0.000293394          0.0450342         0.00194773          0.0986053        2.17354e-06        1.61426e-20        8.43385e-22        7.99827e-20          2.763e-20         0.00205643           0.119231        1.36242e-10        7.17942e-13        1.98539e-18            0.73276
114         0.00287604        2.51183e-05        4.29174e-06             101325           0.170861        4.29174e-06            1981.86                  0           0.985112            9.11586        2.35418e+07        6.07141e-05        6.47568e-06        0.000283627          0.0450023         0.00191737          0.0986425        2.12441e-06        1.45445e-20        7.55105e-22        7.20403e-20        2.38675e-20         0.00199131           0.119333        1.25398e-10        6.73665e-13        1.77227e-18            0.73276
115         0.00290116        2.51183e-05        4.29007e-06             101325           0.170795        4.29007e-06            1982.78                  0           0.985738             8.5427        2.20442e+07        5.87475e-05        6.15527e-06        0.000274177          0.0449716         0.00188739          0.0986788        2.07686e-06        1.31183e-20        6.77158e-22        6.50634e-20        2.09209e-20         0.00192805           0.119433        1.15404e-10        6.32023e-13        1.58195e-18            0.73276
116         0.00292628        2.51183e-05        4.28844e-06             101325            0.17073        4.28844e-06            1983.67                  0           0.986346            8.00382        2.06336e+07        5.68424e-05         5.8506e-06         0.00026504          0.0449421         0.00185782          0.0987143        2.03092e-06        1.18426e-20        6.08092e-22        5.88957e-20        1.85615e-20         0.00186665           0.119529          1.062e-10        5.92896e-13        1.41211e-18            0.73276
117          0.0029514        2.51183e-05        4.28687e-06             101325           0.170667        4.28687e-06            1984.53                  0           0.986936             7.4976        1.93061e+07        5.49983e-05        5.56114e-06        0.000256214          0.0449138         0.00182866          0.0987488        1.98657e-06        1.06992e-20        5.46731e-22        5.34162e-20        1.66317e-20         0.00180709           0.119623        9.77316e-11        5.56161e-13        1.26065e-18            0.73276
118         0.00297652        2.51183e-05        4.28534e-06             101325           0.170606        4.28534e-06            1985.37                  0            0.98751            7.02245        1.80579e+07        5.32148e-05        5.28632e-06        0.000247694          0.0448865         0.00179996          0.0987824        1.94383e-06        9.67317e-21        4.92104e-22         4.8529e-20        1.50223e-20         0.00174938           0.119714         8.9945e-11        5.21702e-13        1.12569e-18            0.73276
119         0.00300164        2.51183e-05        4.28386e-06             101325           0.170548        4.28386e-06            1986.18                  0           0.988066             6.5768        1.68851e+07        5.14912e-05        5.02562e-06        0.000239475          0.0448604         0.00177171          0.0988151        1.90268e-06        8.75159e-21        4.43396e-22        4.41566e-20        1.36565e-20          0.0016935           0.119801        8.27909e-11        4.89406e-13        1.00549e-18            0.73276
120         0.00302675        2.51183e-05        4.28243e-06             101325           0.170491        4.28243e-06            1986.97                  0           0.988606            6.15915        1.57841e+07        4.98271e-05         4.7785e-06        0.000231555          0.0448354         0.00174395          0.0988469        1.86312e-06        7.92331e-21        3.99912e-22        4.02351e-20        1.24799e-20         0.00163944           0.119886        7.62226e-11        4.59161e-13        8.98506e-19            0.73276
121         0.00305187        2.51183e-05        4.28105e-06             101325           0.170436        4.28105e-06            1987.73                  0           0.989128            5.76804        1.47514e+07        4.82218e-05        4.54444e-06        0.000223929          0.0448114         0.00171669          0.0988778        1.82514e-06        7.17856e-21        3.61056e-22        3.67111e-20        1.14535e-20         0.00158719           0.119968        7.01963e-11         4.3086e-13        8.03332e-19            0.73276
122         0.00307699        2.51183e-05        4.27972e-06             101325           0.170382        4.27972e-06            1988.46                  0           0.989633            5.40205        1.37835e+07        4.66746e-05        4.32292e-06        0.000216591          0.0447886         0.00168995          0.0989078        1.78873e-06        6.50875e-21        3.26309e-22        3.35395e-20        1.05484e-20         0.00153674           0.120048         6.4671e-11        4.04401e-13        7.18705e-19            0.73276
123         0.00310211        2.51183e-05        4.27843e-06             101325           0.170331        4.27843e-06            1989.17                  0           0.990121            5.05982        1.28771e+07        4.51849e-05        4.11343e-06        0.000209539          0.0447667         0.00166376          0.0989368        1.75388e-06        5.90623e-21        2.95219e-22        3.06813e-20        9.74361e-21         0.00148807           0.120124        5.96082e-11        3.79683e-13        6.43485e-19            0.73276
124         0.00312723        2.51183e-05        4.27719e-06             101325           0.170282        4.27719e-06            1989.85                  0           0.990593            4.74001         1.2029e+07        4.37518e-05         3.9155e-06        0.000202765          0.0447458         0.00163812           0.098965        1.72057e-06        5.36419e-21        2.67387e-22        2.81029e-20        9.02293e-21         0.00144116           0.120198        5.49722e-11        3.56611e-13        5.76651e-19            0.73276
125         0.00315234        2.51183e-05        4.27599e-06             101325           0.170234        4.27599e-06            1990.51                  0           0.991048            4.44139        1.12361e+07        4.23745e-05        3.72862e-06        0.000196267          0.0447259         0.00161306          0.0989923        1.68877e-06        4.87656e-21        2.42462e-22         2.5775e-20        8.37403e-21         0.00139599           0.120269        5.07294e-11        3.35091e-13        5.17284e-19            0.73276
126         0.00317746        2.51183e-05        4.27484e-06             101325           0.170188        4.27484e-06            1991.15                  0           0.991487            4.16273        1.04953e+07        4.10523e-05        3.55233e-06        0.000190039           0.044707          0.0015886          0.0990186        1.65847e-06        4.43786e-21        2.20134e-22        2.36716e-20        7.78719e-21         0.00135254           0.120337        4.68488e-11        3.15035e-13        4.64563e-19            0.73276
127         0.00320258        2.51183e-05        4.27373e-06             101325           0.170144        4.27373e-06            1991.76                  0            0.99191            3.90288        9.80387e+06        3.97843e-05        3.38617e-06        0.000184075           0.044689         0.00156475          0.0990441        1.62963e-06        4.04321e-21        2.00126e-22        2.17701e-20        7.25464e-21          0.0013108           0.120403        4.33014e-11        2.96358e-13        4.17752e-19            0.73276
128          0.0032277        2.51183e-05        4.27267e-06             101325           0.170102        4.27267e-06            1992.35                  0           0.992316            3.66075        9.15899e+06        3.85696e-05        3.22971e-06        0.000178371          0.0446719         0.00154152          0.0990686        1.60224e-06        3.68819e-21        1.82192e-22        2.00501e-20        6.77006e-21         0.00127073           0.120465        4.00603e-11         2.7898e-13        3.76193e-19            0.73276
129         0.00325282        2.51183e-05        4.27165e-06             101325           0.170061        4.27165e-06            1992.91                  0           0.992707            3.43531        8.55805e+06        3.74072e-05        3.08249e-06        0.000172922          0.0446557         0.00151894          0.0990923        1.57626e-06        3.36885e-21        1.66115e-22        1.84937e-20        6.32819e-21         0.00123232           0.120526        3.71006e-11        2.62822e-13          3.393e-19            0.73276
130         0.00327794        2.51183e-05        4.27067e-06             101325           0.170022        4.27067e-06            1993.45                  0           0.993081            3.22558        7.99855e+06        3.62964e-05        2.94412e-06        0.000167721          0.0446403         0.00149701          0.0991151        1.55166e-06        3.08164e-21          1.517e-22        1.70849e-20        5.92464e-21         0.00119555           0.120584        3.43993e-11        2.47812e-13         3.0655e-19            0.73276
131         0.00330305        2.51183e-05        4.26974e-06             101325           0.169985        4.26974e-06            1993.97                  0            0.99344            3.03063        7.47812e+06        3.52361e-05        2.81419e-06        0.000162765          0.0446258         0.00147576           0.099137        1.52841e-06        2.82333e-21        1.38773e-22        1.58094e-20        5.55563e-21         0.00116038           0.120639        3.19352e-11        2.33881e-13        2.77478e-19            0.73276
132         0.00332817        2.51183e-05        4.26884e-06             101325            0.16995        4.26884e-06            1994.46                  0           0.993784             2.8496         6.9945e+06        3.42255e-05        2.69231e-06        0.000158048           0.044612          0.0014552           0.099158        1.50647e-06        2.59107e-21         1.2718e-22        1.46544e-20        5.21793e-21          0.0011268           0.120692        2.96887e-11        2.20961e-13        2.51671e-19            0.73276
133         0.00335329        2.51183e-05        4.26799e-06             101325           0.169916        4.26799e-06            1994.93                  0           0.994113             2.6817        6.54559e+06        3.32637e-05        2.57813e-06        0.000153565          0.0445991         0.00143534          0.0991781        1.48581e-06        2.38226e-21        1.16782e-22        1.36084e-20        4.90872e-21         0.00109478           0.120742        2.76419e-11        2.08993e-13        2.28762e-19            0.73276
134         0.00337841        2.51183e-05        4.26718e-06             101325           0.169883        4.26718e-06            1995.38                  0           0.994426            2.52618        6.12938e+06        3.23499e-05        2.47128e-06        0.000149312          0.0445868          0.0014162          0.0991974        1.46639e-06        2.19458e-21        1.07458e-22        1.26612e-20        4.62551e-21         0.00106431            0.12079        2.57782e-11        1.97916e-13        2.08425e-19            0.73276
135         0.00340353        2.51183e-05         4.2664e-06             101325           0.169853         4.2664e-06            1995.81                  0           0.994725            2.38235        5.74402e+06        3.14831e-05        2.37145e-06        0.000145284          0.0445754         0.00139779          0.0992158        1.44818e-06        2.02596e-21        9.90978e-23        1.18037e-20        4.36614e-21         0.00103536           0.120835        2.40826e-11        1.87678e-13        1.90373e-19            0.73276
136         0.00342865        2.51183e-05        4.26567e-06             101325           0.169823        4.26567e-06            1996.22                  0           0.995009            2.24959        5.38778e+06        3.06627e-05        2.27833e-06        0.000141476          0.0445646         0.00138014          0.0992333        1.43113e-06        1.87452e-21        9.16037e-23        1.10276e-20        4.12867e-21          0.0010079           0.120878        2.25413e-11        1.78227e-13        1.74351e-19            0.73276
137         0.00345376        2.51183e-05        4.26498e-06             101325           0.169796        4.26498e-06             1996.6                  0           0.995279            2.12731        5.05904e+06         2.9888e-05        2.19161e-06        0.000137884          0.0445545         0.00136324            0.09925        1.41523e-06         1.7386e-21        8.48891e-23        1.03257e-20        3.91139e-21        0.000981936           0.120919        2.11418e-11        1.69517e-13        1.60135e-19            0.73276
138         0.00347888        2.51183e-05        4.26432e-06             101325            0.16977        4.26432e-06            1996.97                  0           0.995534              2.015        4.75632e+06        2.91582e-05        2.11104e-06        0.000134506           0.044545         0.00134713          0.0992657        1.40042e-06        1.61672e-21        7.88774e-23        9.69136e-21        3.71277e-21        0.000957436           0.120958        1.98726e-11        1.61503e-13        1.47528e-19            0.73276
139           0.003504        2.51183e-05         4.2637e-06             101325           0.169745         4.2637e-06            1997.31                  0           0.995774            1.91216        4.47825e+06         2.8473e-05        2.03637e-06        0.000131338          0.0445362         0.00133182          0.0992806        1.38668e-06        1.50755e-21        7.35004e-23        9.11882e-21        3.53148e-21        0.000934392           0.120994        1.87235e-11        1.54147e-13        1.36355e-19            0.73276
140         0.00352912        2.51183e-05        4.26312e-06             101325           0.169722        4.26312e-06            1997.63                  0           0.996001            1.81839         4.2236e+06        2.78318e-05        1.96737e-06        0.000128377          0.0445281         0.00131733          0.0992946        1.37398e-06        1.40992e-21        6.86981e-23        8.60292e-21        3.36631e-21        0.000912797           0.121028        1.76853e-11        1.47412e-13        1.26464e-19            0.73276
141         0.00355424        2.51183e-05        4.26258e-06             101325             0.1697        4.26258e-06            1997.93                  0           0.996213            1.73328        3.99123e+06        2.72343e-05        1.90385e-06        0.000125622          0.0445205         0.00130368          0.0993078        1.36228e-06         1.3228e-21        6.44175e-23        8.13911e-21        3.21623e-21        0.000892645           0.121059        1.67498e-11        1.41265e-13        1.17723e-19            0.73276
142         0.00357936        2.51183e-05        4.26208e-06             101325            0.16968        4.26208e-06            1998.21                  0           0.996411            1.65649        3.78013e+06        2.66805e-05        1.84563e-06         0.00012307          0.0445135          0.0012909            0.09932        1.35156e-06        1.24528e-21        6.06123e-23         7.7234e-21        3.08033e-21        0.000873938           0.121089        1.59097e-11        1.35678e-13        1.10015e-19            0.73276
143         0.00360447        2.51183e-05        4.26161e-06             101325           0.169662        4.26161e-06            1998.47                  0           0.996595             1.5877        3.58938e+06        2.61703e-05        1.79257e-06        0.000120723          0.0445072         0.00127902          0.0993314         1.3418e-06        1.17655e-21        5.72424e-23        7.35234e-21        2.95782e-21        0.000856681           0.121116        1.51585e-11        1.30626e-13        1.03241e-19            0.73276
144         0.00362959        2.51183e-05        4.26119e-06             101325           0.169645        4.26119e-06            1998.71                  0           0.996764            1.52661        3.41818e+06        2.57039e-05        1.74456e-06        0.000118579          0.0445014         0.00126805          0.0993418        1.33297e-06        1.11595e-21        5.42731e-23        7.02296e-21        2.84805e-21        0.000840887           0.121141        1.44907e-11        1.26087e-13        9.73153e-20            0.73276
145         0.00365471        2.51183e-05         4.2608e-06             101325            0.16963         4.2608e-06            1998.92                  0           0.996918            1.47294        3.26581e+06        2.52817e-05         1.7015e-06        0.000116641          0.0444962         0.00125805          0.0993512        1.32507e-06         1.0629e-21        5.16753e-23        6.73276e-21        2.75049e-21        0.000826575           0.121163        1.39017e-11        1.22045e-13        9.21649e-20            0.73276
146         0.00367983        2.51183e-05        4.26046e-06             101325           0.169616        4.26046e-06            1999.11                  0           0.997058            1.42642        3.13165e+06        2.49045e-05        1.66335e-06        0.000114911          0.0444916         0.00124905          0.0993597        1.31808e-06         1.0169e-21        4.94247e-23        6.47973e-21        2.66474e-21        0.000813774           0.121183        1.33877e-11        1.18485e-13        8.77299e-20            0.73276
