# Time 0.000475
# eta = 0.002
# length = 0.000542307
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617        2.51179e-05        4.36779e-06             101325           0.173892        4.36779e-06            1941.17                  0           0.958087            44.7246        1.26754e+08        0.000148995        2.65134e-05        0.000726863          0.0465145         0.00290933          0.0971487        4.20559e-06        2.66576e-14        2.02294e-15        2.45385e-13        7.21798e-13         0.00473079            0.11503        1.25662e-09        4.37145e-12        1.69744e-15            0.73276
74         0.00187128        2.51179e-05        4.36246e-06             101325           0.173679        4.36246e-06            1943.96                  0           0.959875            40.6618        1.16583e+08        0.000142929        2.48046e-05        0.000695145          0.0464044         0.00285555          0.0972467        4.06921e-06        1.67444e-14        1.26624e-15        1.55896e-13        4.52358e-13         0.00454611            0.11532        1.12753e-09        3.87225e-12        1.07009e-15            0.73276
75          0.0018964        2.51179e-05        4.35731e-06             101325           0.173474        4.35731e-06            1946.67                  0           0.961616            36.9442         1.0712e+08        0.000137034        2.31896e-05        0.000664493          0.0462982         0.00280176          0.0973424        3.93566e-06        1.05649e-14        7.96217e-16        9.95603e-14        2.85077e-13         0.00436643           0.115602        1.01058e-09        3.46985e-12        6.79829e-16            0.73276
76         0.00192152        2.51179e-05        4.35232e-06             101325           0.173276        4.35232e-06             1949.3                  0            0.96331            33.5429        9.83251e+07         0.00013131        2.16645e-05        0.000634892          0.0461959         0.00274802          0.0974357        3.80498e-06        6.69662e-15        5.03012e-16          6.392e-14         1.8067e-13         0.00419168           0.115877         9.0476e-10        3.13362e-12        4.35675e-16            0.73276
77         0.00194664        2.51179e-05        4.34751e-06             101325           0.173084        4.34751e-06            1951.85                  0            0.96496             30.432        9.01579e+07        0.000125756        2.02257e-05        0.000606327          0.0460972         0.00269437          0.0975266        3.67727e-06        4.26472e-15        3.19305e-16        4.12595e-14        1.15155e-13         0.00402184           0.116144        8.09123e-10        2.84445e-12        2.81978e-16            0.73276
78         0.00197176        2.51179e-05        4.34286e-06             101325           0.172899        4.34286e-06            1954.31                  0           0.966563            27.5884        8.25817e+07        0.000120374        1.88697e-05        0.000578783          0.0460023         0.00264088          0.0976153         3.5526e-06        2.72906e-15        2.03685e-16        2.67784e-14        7.38224e-14         0.00385688           0.116403        7.22805e-10        2.59028e-12        1.84553e-16            0.73276
79         0.00199687        2.51179e-05        4.33837e-06             101325            0.17272        4.33837e-06             1956.7                  0           0.968122            24.9912        7.55615e+07        0.000115161        1.75929e-05        0.000552245          0.0459111          0.0025876          0.0977015        3.43105e-06        1.75498e-15        1.30583e-16        1.74765e-14        4.76025e-14         0.00369679           0.116654        6.45001e-10        2.36333e-12        1.22319e-16            0.73276
80         0.00202199        2.51179e-05        4.33404e-06             101325           0.172548        4.33404e-06            1959.01                  0           0.969635            22.6212        6.90641e+07        0.000110119        1.63921e-05        0.000526699          0.0458234         0.00253457          0.0977854        3.31271e-06        1.13424e-15        8.41446e-17          1.147e-14        3.08773e-14         0.00354154           0.116898        5.74971e-10        2.15848e-12        8.22175e-17            0.73276
81         0.00204711        2.51179e-05        4.32986e-06             101325           0.172381        4.32986e-06            1961.24                  0           0.971103            20.4611        6.30583e+07        0.000105246        1.52638e-05        0.000502129          0.0457394         0.00248187           0.097867        3.19765e-06        7.36808e-16        5.45033e-17        7.57084e-15        2.01486e-14         0.00339115           0.117134        5.12028e-10        1.97225e-12        5.61235e-17            0.73276
82         0.00207223        2.51179e-05        4.32584e-06             101325           0.172221        4.32584e-06            1963.39                  0           0.972526            18.4948         5.7514e+07        0.000100543         1.4205e-05        0.000478521          0.0456588         0.00242955          0.0979463        3.08597e-06        4.81128e-16        3.54907e-17        5.02605e-15        1.32275e-14         0.00324559           0.117363        4.55538e-10        1.80219e-12        3.89559e-17            0.73276
83         0.00209735        2.51179e-05        4.32197e-06             101325           0.172067        4.32197e-06            1965.47                  0           0.973905            16.7072        5.24028e+07        9.60078e-05        1.32125e-05        0.000455858          0.0455817         0.00237767          0.0980232        2.97773e-06        3.15836e-16        2.32349e-17        3.35613e-15        8.73699e-15         0.00310485           0.117584        4.04913e-10        1.64647e-12        2.75207e-17            0.73276
84         0.00212246        2.51179e-05        4.31824e-06             101325           0.171919        4.31824e-06            1967.47                  0           0.975238            15.0846        4.76977e+07        9.16401e-05        1.22831e-05        0.000434126          0.0455081         0.00232628          0.0980978          2.873e-06        2.08446e-16        1.52945e-17        2.25426e-15        5.80663e-15         0.00296893           0.117798        3.59611e-10         1.5037e-12        1.97989e-17            0.73276
85         0.00214758        2.51179e-05        4.31466e-06             101325           0.171776        4.31466e-06             1969.4                  0           0.976527            13.6141        4.33727e+07        8.74386e-05         1.1414e-05        0.000413307          0.0454378         0.00227544            0.09817        2.77187e-06        1.38321e-16        1.01235e-17        1.52317e-15        3.88319e-15         0.00283781           0.118004        3.19134e-10        1.37274e-12        1.45058e-17            0.73276
86          0.0021727        2.51179e-05        4.31122e-06             101325           0.171639        4.31122e-06            1971.26                  0           0.977771            12.2835        3.94031e+07        8.34018e-05        1.06022e-05        0.000393385          0.0453708         0.00222523            0.09824        2.67438e-06        9.22961e-17        6.73852e-18        1.03535e-15        2.61323e-15         0.00271147           0.118202         2.8302e-10        1.25262e-12        1.08187e-17            0.73276
87         0.00219782        2.51179e-05        4.30792e-06             101325           0.171508        4.30792e-06            1973.05                  0           0.978971            11.0814        3.57653e+07        7.95281e-05        9.84482e-06        0.000374343           0.045307         0.00217568          0.0983077        2.58058e-06        6.19308e-17         4.5109e-18        7.08014e-16        1.76974e-15         0.00258987           0.118393        2.50847e-10        1.14253e-12         8.2064e-18            0.73276
88         0.00222293        2.51179e-05        4.30476e-06             101325           0.171382        4.30476e-06            1974.76                  0           0.980127            9.99737        3.24368e+07        7.58156e-05        9.13911e-06        0.000356162          0.0452464         0.00212687           0.098373        2.49051e-06        4.17916e-17        3.03708e-18         4.8711e-16        1.20615e-15         0.00247299           0.118577        2.22224e-10        1.04169e-12        6.32328e-18            0.73276
89         0.00224805        2.51179e-05        4.30173e-06             101325           0.171261        4.30173e-06             1976.4                  0           0.981239            9.02133        2.93961e+07        7.22622e-05        8.48235e-06        0.000338825           0.045189         0.00207885          0.0984361        2.40422e-06        2.83635e-17         2.0567e-18        3.37175e-16        8.27314e-16         0.00236078           0.118753        1.96795e-10        9.49436e-13        4.94204e-18            0.73276
90         0.00227317        2.51179e-05        4.29883e-06             101325           0.171146        4.29883e-06            1977.98                  0           0.982308            8.14395        2.66227e+07        6.88654e-05        7.87189e-06         0.00032231          0.0451345         0.00203167          0.0984969         2.3217e-06        1.93617e-17        1.40098e-18         2.3482e-16        5.71117e-16          0.0022532           0.118922        1.74235e-10        8.65124e-13         3.9117e-18            0.73276
91         0.00229829        2.51179e-05        4.29606e-06             101325           0.171036        4.29606e-06            1979.49                  0           0.983334            7.35648        2.40971e+07        6.56228e-05        7.30517e-06          0.0003066           0.045083         0.00198539          0.0985555        2.24297e-06        1.32944e-17        9.59986e-19        1.64541e-16        3.96804e-16         0.00215019           0.119084        1.54246e-10        7.88166e-13        3.13078e-18            0.73276
92         0.00232341        2.51179e-05        4.29342e-06             101325           0.170931        4.29342e-06            1980.93                  0           0.984317            6.65074        2.18006e+07        6.25314e-05        6.77969e-06        0.000291672          0.0450344         0.00194007          0.0986118        2.16803e-06        9.18242e-18        6.61743e-19        1.16004e-16        2.77477e-16         0.00205168           0.119239        1.36556e-10        7.18007e-13        2.53012e-18            0.73276
93         0.00234852        2.51179e-05         4.2909e-06             101325            0.17083         4.2909e-06            1982.31                  0           0.985259            6.01908        1.97158e+07        5.95882e-05        6.29304e-06        0.000277507          0.0449886         0.00189575          0.0986659        2.09684e-06        6.38015e-18        4.58908e-19        8.22885e-17        1.95291e-16          0.0019576           0.119387        1.20919e-10        6.54124e-13        2.06195e-18            0.73276
94         0.00237364        2.51179e-05        4.28849e-06             101325           0.170735        4.28849e-06            1983.62                  0           0.986159            5.45439        1.78258e+07        5.67898e-05        5.84289e-06        0.000264081          0.0449454         0.00185249          0.0987179        2.02939e-06        4.45975e-18        3.20179e-19        5.87306e-17        1.38338e-16         0.00186788           0.119527        1.07111e-10        5.96028e-13        1.69274e-18            0.73276
95         0.00239876        2.51179e-05        4.28621e-06             101325           0.170644        4.28621e-06            1984.87                  0           0.987018            4.95003        1.61148e+07        5.41329e-05        5.42698e-06        0.000251374          0.0449048         0.00181033          0.0987677        1.96561e-06        3.13629e-18        2.24753e-19         4.2174e-17         9.8627e-17         0.00178242           0.119662        9.49319e-11        5.43257e-13        1.39858e-18            0.73276
96         0.00242388        2.51179e-05        4.28404e-06             101325           0.170557        4.28404e-06            1986.06                  0           0.987838            4.49988        1.45679e+07        5.16136e-05        5.04314e-06        0.000239361          0.0448668          0.0017693          0.0988154        1.90546e-06        2.21904e-18        1.58737e-19        3.04699e-17        7.07685e-17         0.00170114           0.119789        8.41978e-11        4.95378e-13        1.16215e-18            0.73276
97           0.002449        2.51179e-05        4.28197e-06             101325           0.170475        4.28197e-06            1987.19                  0           0.988619            4.09827        1.31711e+07        4.92283e-05        4.68929e-06        0.000228021          0.0448311         0.00172946          0.0988609        1.84886e-06        1.57969e-18        1.12804e-19         2.2148e-17        5.11046e-17         0.00162394           0.119911        7.47453e-11        4.51985e-13        9.70681e-19            0.73276
98         0.00247411        2.51179e-05        4.28002e-06             101325           0.170397        4.28002e-06            1988.27                  0           0.989362               3.74        1.19112e+07        4.69728e-05        4.36344e-06        0.000217328          0.0447977         0.00169083          0.0989045        1.79573e-06         1.1315e-18        8.06592e-20        1.61963e-17        3.71399e-17          0.0015507           0.120026        6.64271e-11        4.12699e-13        8.14634e-19            0.73276
99         0.00249923        2.51179e-05        4.27817e-06             101325           0.170323        4.27817e-06            1989.29                  0           0.990067            3.42029        1.07757e+07        4.48431e-05        4.06368e-06         0.00020726          0.0447666         0.00165344           0.098946        1.74597e-06        8.15493e-19         5.8033e-20        1.19152e-17         2.7162e-17         0.00148133           0.120135        5.91114e-11        3.77166e-13        6.86755e-19            0.73276
100         0.00252435        2.51179e-05        4.27641e-06             101325           0.170254        4.27641e-06            1990.25                  0           0.990736            3.13477        9.75328e+06        4.28348e-05         3.7882e-06        0.000197792          0.0447375         0.00161733          0.0989855        1.69948e-06        5.91405e-19        4.20141e-20        8.81802e-18        1.99893e-17         0.00141571           0.120238        5.26803e-11        3.45055e-13        5.81464e-19            0.73276
101         0.00254947        2.51179e-05        4.27476e-06             101325           0.170188        4.27476e-06            1991.16                  0            0.99137            2.87948        8.83309e+06        4.09437e-05        3.53527e-06          0.0001889          0.0447104         0.00158251          0.0990231        1.65616e-06        4.31577e-19        3.06068e-20        6.56448e-18        1.48021e-17         0.00135372           0.120335         4.7029e-11        3.16062e-13        4.94413e-19            0.73276
102         0.00257459        2.51179e-05         4.2732e-06             101325           0.170125         4.2732e-06            1992.02                  0            0.99197            2.65081        8.00526e+06        3.91654e-05        3.30325e-06         0.00018056          0.0446853         0.00154899          0.0990588        1.61587e-06         3.1692e-19        2.24361e-20        4.91546e-18        1.10282e-17         0.00129523           0.120427        4.20639e-11        2.89902e-13        4.22178e-19            0.73276
103          0.0025997        2.51179e-05        4.27172e-06             101325           0.170067        4.27172e-06            1992.84                  0           0.992537            2.44555        7.26062e+06        3.74953e-05         3.0906e-06        0.000172747          0.0446619          0.0015168          0.0990927        1.57849e-06        2.34189e-19        1.65495e-20          3.702e-18         8.2663e-18         0.00124013           0.120514        3.77023e-11        2.66315e-13        3.62039e-19            0.73276
104         0.00262482        2.51179e-05        4.27034e-06             101325           0.170012        4.27034e-06             1993.6                  0           0.993071            2.26079        6.59077e+06         3.5929e-05        2.89585e-06        0.000165437          0.0446402         0.00148594          0.0991248        1.54389e-06        1.74148e-19        1.22838e-20        2.80406e-18        6.23304e-18         0.00118829           0.120595        3.38707e-11         2.4506e-13        3.11817e-19            0.73276
105         0.00264994        2.51179e-05        4.26904e-06             101325            0.16996        4.26904e-06            1994.32                  0           0.993575            2.09396          5.988e+06        3.44621e-05        2.71764e-06        0.000158607          0.0446201         0.00145641          0.0991551        1.51193e-06         1.3032e-19        9.17457e-21        2.13592e-18         4.7275e-18         0.00113958           0.120671        3.05043e-11        2.25916e-13        2.69757e-19            0.73276
106         0.00267506        2.51179e-05        4.26781e-06             101325           0.169911        4.26781e-06               1995                  0           0.994049            1.94276        5.44528e+06        3.30899e-05        2.55467e-06        0.000152233          0.0446015          0.0014282          0.0991838        1.48248e-06        9.81416e-20        6.89521e-21        1.63607e-18        3.60631e-18         0.00109388           0.120743        2.75459e-11        2.08681e-13        2.34434e-19            0.73276
107         0.00270017        2.51179e-05        4.26667e-06             101325           0.169866        4.26667e-06            1995.63                  0           0.994494            1.80519        4.95625e+06        3.18081e-05        2.40575e-06        0.000146292          0.0445843         0.00140132          0.0992108        1.45539e-06        7.43799e-20        5.21453e-21         1.2601e-18        2.76661e-18         0.00105105           0.120811         2.4945e-11         1.9317e-13         2.0469e-19            0.73276
108         0.00272529        2.51179e-05        4.26559e-06             101325           0.169823        4.26559e-06            1996.23                  0           0.994912            1.67948        4.51515e+06        3.06123e-05        2.26974e-06         0.00014076          0.0445685         0.00137575          0.0992362        1.43053e-06        5.67321e-20        3.96815e-21        9.75802e-19        2.13423e-18         0.00101097           0.120874        2.26575e-11        1.79214e-13        1.79577e-19            0.73276
109         0.00275041        2.51179e-05        4.26459e-06             101325           0.169783        4.26459e-06            1996.78                  0           0.995304            1.56412         4.1168e+06        2.94981e-05        2.14559e-06        0.000135617          0.0445539         0.00135147          0.0992602        1.40776e-06          4.355e-20        3.03857e-21        7.59703e-19        1.65536e-18        0.000973511           0.120932        2.06445e-11         1.6666e-13        1.58318e-19            0.73276
110         0.00277553        2.51179e-05        4.26365e-06             101325           0.169746        4.26365e-06             1997.3                  0            0.99567            1.45778        3.75654e+06        2.84614e-05        2.03234e-06         0.00013084          0.0445404         0.00132846          0.0992826        1.38694e-06        3.36473e-20        2.34133e-21        5.94598e-19        1.29078e-18        0.000938551           0.120987        1.88718e-11        1.55368e-13        1.40274e-19            0.73276
111         0.00280065        2.51179e-05        4.26278e-06             101325           0.169711        4.26278e-06            1997.79                  0           0.996013            1.35934        3.43024e+06        2.74978e-05        1.92908e-06        0.000126408          0.0445281          0.0013067          0.0993037        1.36793e-06        2.61661e-20         1.8154e-21        4.67815e-19        1.01176e-18        0.000905964           0.121038        1.73095e-11        1.45213e-13        1.24919e-19            0.73276
112         0.00282576        2.51179e-05        4.26196e-06             101325           0.169678        4.26196e-06            1998.24                  0           0.996332            1.26784        3.13421e+06        2.66034e-05        1.83497e-06          0.0001223          0.0445167         0.00128616          0.0993234        1.35061e-06        2.04824e-20        1.41649e-21        3.69978e-19        7.97112e-19        0.000875629           0.121086        1.59317e-11        1.36081e-13        1.11817e-19            0.73276
113         0.00285088        2.51179e-05        4.26121e-06             101325           0.169648        4.26121e-06            1998.66                  0            0.99663            1.18248        2.86518e+06        2.57742e-05        1.74923e-06        0.000118499          0.0445063          0.0012668          0.0993418        1.33486e-06        1.61404e-20        1.11225e-21        2.94112e-19        6.31151e-19        0.000847428            0.12113        1.47155e-11        1.27867e-13        1.00608e-19            0.73276
114           0.002876        2.51179e-05         4.2605e-06             101325            0.16962         4.2605e-06            1999.05                  0           0.996907            1.10258        2.62026e+06        2.50064e-05        1.67117e-06        0.000114983          0.0444967         0.00124861           0.099359        1.32054e-06        1.28051e-20        8.78946e-22        2.35003e-19        5.02203e-19        0.000821243           0.121172        1.36409e-11        1.20481e-13        9.09927e-20            0.73276
115         0.00290112        2.51179e-05        4.25985e-06             101325           0.169594        4.25985e-06            1999.42                  0           0.997165            1.02758        2.39691e+06        2.42964e-05        1.60011e-06        0.000111736           0.044488         0.00123153           0.099375        1.30756e-06        1.02291e-20        6.99077e-22        1.88736e-19        4.01532e-19        0.000796963            0.12121        1.26905e-11        1.13837e-13        8.27232e-20            0.73276
116         0.00292624        2.51179e-05        4.25924e-06             101325            0.16957        4.25924e-06            1999.75                  0           0.997404           0.957025         2.1929e+06        2.36405e-05        1.53545e-06        0.000108741            0.04448         0.00121553          0.0993899         1.2958e-06        8.22884e-21         5.5967e-22        1.52356e-19        3.22571e-19        0.000774477           0.121245        1.18492e-11         1.0786e-13        7.55923e-20            0.73276
117         0.00295135        2.51179e-05        4.25868e-06             101325           0.169548        4.25868e-06            2000.06                  0           0.997626           0.890537        2.00628e+06        2.30353e-05        1.47664e-06         0.00010598          0.0444727         0.00120057          0.0994038        1.28515e-06        6.66742e-21        4.51059e-22        1.23625e-19        2.60356e-19         0.00075368           0.121278        1.11037e-11        1.02483e-13        6.94275e-20            0.73276
118         0.00297647        2.51179e-05        4.25816e-06             101325           0.169527        4.25816e-06            2000.35                  0           0.997831           0.827804        1.83531e+06        2.24776e-05        1.42318e-06        0.000103438           0.044466         0.00118661          0.0994166        1.27553e-06        5.44219e-21        3.66004e-22        1.00835e-19         2.1112e-19         0.00073447           0.121308        1.04425e-11        9.76451e-14        6.40844e-20            0.73276
119         0.00300159        2.51179e-05        4.25769e-06             101325           0.169508        4.25769e-06            2000.62                  0           0.998021           0.768575         1.6785e+06        2.19643e-05        1.37458e-06          0.0001011          0.0444599         0.00117361          0.0994285        1.26684e-06        4.47582e-21        2.99061e-22        8.26823e-20        1.71987e-19        0.000716747           0.121336        9.85547e-12        9.32916e-14        5.94423e-20            0.73276
120         0.00302671        2.51179e-05        4.25725e-06             101325            0.16949        4.25725e-06            2000.86                  0           0.998196           0.712646        1.53452e+06        2.14924e-05        1.33044e-06        9.89521e-05          0.0444543         0.00116151          0.0994395          1.259e-06        3.70975e-21        2.46111e-22        6.81636e-20        1.40755e-19        0.000700418           0.121361        9.33376e-12        8.93736e-14        5.53994e-20            0.73276
121         0.00305183        2.51179e-05        4.25684e-06             101325           0.169474        4.25684e-06            2001.09                  0           0.998358           0.659844        1.40221e+06         2.1059e-05        1.29034e-06        9.69807e-05          0.0444493         0.00115029          0.0994497        1.25193e-06        3.09943e-21        2.04023e-22        5.65045e-20        1.15728e-19        0.000685391           0.121385        8.86972e-12         8.5847e-14        5.18705e-20            0.73276
122         0.00307694        2.51179e-05        4.25647e-06             101325            0.16946        4.25647e-06             2001.3                  0           0.998506           0.610029        1.28056e+06        2.06614e-05        1.25395e-06        9.51733e-05          0.0444447         0.00113988          0.0994591        1.24556e-06        2.61083e-21         1.7041e-22        4.71049e-20        9.55933e-20        0.000671581           0.121407         8.4566e-12        8.26727e-14        4.87834e-20            0.73276
123         0.00310206        2.51179e-05        4.25613e-06             101325           0.169446        4.25613e-06            2001.49                  0           0.998643           0.563076        1.16866e+06        2.02972e-05        1.22092e-06        9.35179e-05          0.0444405         0.00113026          0.0994677        1.23983e-06        2.21776e-21        1.43438e-22        3.94978e-20        7.93323e-20        0.000658904           0.121426        8.08852e-12        7.98152e-14        4.60773e-20            0.73276
124         0.00312718        2.51179e-05        4.25581e-06             101325           0.169433        4.25581e-06            2001.66                  0           0.998769           0.518879        1.06571e+06        1.99638e-05        1.19097e-06        9.20034e-05          0.0444367         0.00112137          0.0994757        1.23467e-06        1.90006e-21        1.21694e-22        3.33178e-20        6.61499e-20        0.000647282           0.121445        7.76033e-12        7.72429e-14        4.37005e-20            0.73276
125          0.0031523        2.51179e-05        4.25552e-06             101325           0.169422        4.25552e-06            2001.82                  0           0.998884            0.47734             971002        1.96591e-05        1.16382e-06        9.06191e-05          0.0444332         0.00111318           0.099483        1.23003e-06        1.64205e-21        1.04084e-22        2.82784e-20        5.54236e-20        0.000636641           0.121461         7.4675e-12        7.49274e-14        4.16092e-20            0.73276
126         0.00317741        2.51179e-05        4.25526e-06             101325           0.169411        4.25526e-06            2001.97                  0            0.99899           0.438369             883887        1.93808e-05        1.13922e-06        8.93553e-05          0.0444301         0.00110564          0.0994897        1.22586e-06        1.43157e-21         8.9757e-23        2.41539e-20        4.66636e-20        0.000626909           0.121477        7.20607e-12        7.28432e-14         3.9766e-20            0.73276
127         0.00320253        2.51179e-05        4.25502e-06             101325           0.169402        4.25502e-06             2002.1                  0           0.999087           0.401875             803793        1.91271e-05        1.11694e-06        8.82027e-05          0.0444272         0.00109871          0.0994958        1.22211e-06        1.25906e-21        7.80495e-23        2.07656e-20        3.94835e-20        0.000618021           0.121491        6.97254e-12        7.09673e-14         3.8139e-20            0.73276
128         0.00322765        2.51179e-05         4.2548e-06             101325           0.169393         4.2548e-06            2002.23                  0           0.999175           0.367771             730196        1.88959e-05        1.09678e-06        8.71526e-05          0.0444247         0.00109236          0.0995014        1.21875e-06        1.11704e-21        6.84398e-23        1.79719e-20        3.35768e-20        0.000609913           0.121503        6.76386e-12        6.92794e-14        3.67008e-20            0.73276
129         0.00325277        2.51179e-05         4.2546e-06             101325           0.169385         4.2546e-06            2002.34                  0           0.999255            0.33597             662620        1.86855e-05        1.07854e-06         8.6197e-05          0.0444223         0.00108654          0.0995065        1.21573e-06        9.99605e-22        6.05172e-23          1.566e-20           2.87e-20        0.000602527           0.121515        6.57731e-12        6.77608e-14        3.54279e-20            0.73276
130         0.00327789        2.51179e-05        4.25442e-06             101325           0.169378        4.25442e-06            2002.44                  0           0.999329           0.306383             600627        1.84943e-05        1.06205e-06        8.53283e-05          0.0444202         0.00108122          0.0995112        1.21302e-06        9.02061e-22         5.3957e-23        1.37397e-20        2.46589e-20        0.000595806           0.121526         6.4105e-12        6.63949e-14        3.43002e-20            0.73276
131           0.003303        2.51179e-05        4.25426e-06             101325           0.169371        4.25426e-06            2002.53                  0           0.999396            0.27892             543816        1.83207e-05        1.04716e-06        8.45396e-05          0.0444183         0.00107636          0.0995155        1.21059e-06        8.20688e-22        4.85013e-23        1.21387e-20        2.12977e-20        0.000589698           0.121535        6.26132e-12        6.51669e-14           3.33e-20            0.73276
132         0.00332812        2.51179e-05        4.25411e-06             101325           0.169365        4.25411e-06            2002.61                  0           0.999456           0.253489             491813        1.81634e-05        1.03372e-06        8.38243e-05          0.0444166         0.00107193          0.0995193        1.20841e-06        7.52515e-22        4.39446e-23        1.07988e-20        1.84918e-20        0.000584155           0.121544        6.12791e-12        6.40633e-14        3.24124e-20            0.73276
133         0.00335324        2.51179e-05        4.25397e-06             101325            0.16936        4.25397e-06            2002.69                  0           0.999512           0.229996             444273        1.80209e-05         1.0216e-06        8.31764e-05          0.0444151          0.0010679          0.0995228        1.20646e-06        6.95157e-22        4.01226e-23        9.67337e-21        1.61404e-20        0.000579131           0.121552         6.0086e-12        6.30721e-14        3.16242e-20            0.73276
134         0.00337836        2.51179e-05        4.25385e-06             101325           0.169355        4.25385e-06            2002.76                  0           0.999562           0.208346             400873         1.7892e-05        1.01068e-06        8.25903e-05          0.0444137         0.00106424           0.099526        1.20471e-06          6.467e-22        3.69034e-23         8.7244e-21        1.41625e-20        0.000574584           0.121559        5.90193e-12        6.21822e-14        3.09239e-20            0.73276
135         0.00340348        2.51179e-05        4.25374e-06             101325           0.169351        4.25374e-06            2002.82                  0           0.999607           0.188445             361313        1.77756e-05        1.00085e-06        8.20607e-05          0.0444125         0.00106093          0.0995289        1.20315e-06        6.05598e-22        3.41808e-23        7.92126e-21        1.24926e-20        0.000570475           0.121565        5.80659e-12         6.1384e-14        3.03017e-20            0.73276
136         0.00342859        2.51179e-05        4.25364e-06             101325           0.169347        4.25364e-06            2002.88                  0           0.999648             0.1702             325314        1.76706e-05        9.92016e-07        8.15831e-05          0.0444113         0.00105792          0.0995315        1.20175e-06        5.70602e-22        3.18692e-23        7.23903e-21        1.10772e-20        0.000566767           0.121571        5.72143e-12        6.06687e-14        2.97487e-20            0.73276
137         0.00345371        2.51179e-05        4.25355e-06             101325           0.169343        4.25355e-06            2002.93                  0           0.999685           0.153516             292614        1.75761e-05        9.84082e-07        8.11529e-05          0.0444103         0.00105521          0.0995339         1.2005e-06        5.40697e-22        2.98991e-23        6.65745e-21        9.87337e-21        0.000563426           0.121576        5.64541e-12        6.00282e-14        2.92575e-20            0.73276
138         0.00347883        2.51179e-05        4.25347e-06             101325            0.16934        4.25347e-06            2002.97                  0           0.999718           0.138302             262971        1.74912e-05        9.76969e-07        8.07661e-05          0.0444094         0.00105276           0.099536        1.19939e-06        5.15057e-22        2.82143e-23        6.16001e-21        8.84581e-21        0.000560423           0.121581        5.57762e-12        5.94555e-14        2.88212e-20            0.73276
139         0.00350395        2.51179e-05        4.25339e-06             101325           0.169337        4.25339e-06            2003.01                  0           0.999748           0.124469             236158         1.7415e-05        9.70604e-07         8.0419e-05          0.0444086         0.00105056          0.0995379        1.19839e-06         4.9301e-22         2.6769e-23        5.73325e-21        7.96596e-21        0.000557727           0.121585        5.51723e-12        5.89442e-14        2.84342e-20            0.73276
140         0.00352907        2.51179e-05        4.25333e-06             101325           0.169335        4.25333e-06            2003.05                  0           0.999774           0.111932             211966        1.73468e-05        9.64919e-07        8.01083e-05          0.0444079         0.00104858          0.0995396        1.19751e-06        4.74007e-22        2.55258e-23        5.36618e-21         7.2105e-21        0.000555314           0.121589        5.46354e-12        5.84885e-14        2.80912e-20            0.73276
141         0.00355418        2.51179e-05        4.25327e-06             101325           0.169332        4.25327e-06            2003.08                  0           0.999798            0.10061             190203         1.7286e-05        9.59856e-07        7.98311e-05          0.0444073         0.00104682          0.0995411        1.19673e-06        4.57598e-22        2.44545e-23        5.04983e-21        6.56045e-21        0.000553161           0.121593        5.41591e-12        5.80835e-14        2.77879e-20            0.73276
142          0.0035793        2.51179e-05        4.25322e-06             101325            0.16933        4.25322e-06            2003.11                  0            0.99982          0.0904253             170692        1.72319e-05         9.5536e-07        7.95844e-05          0.0444067         0.00104524          0.0995425        1.19603e-06        4.43419e-22        2.35303e-23        4.77688e-21        6.00037e-21        0.000551245           0.121596        5.37376e-12        5.77245e-14        2.75202e-20            0.73276
143         0.00360442        2.51179e-05        4.25317e-06             101325           0.169328        4.25317e-06            2003.13                  0           0.999839          0.0813065             153273         1.7184e-05        9.51386e-07         7.9366e-05          0.0444062         0.00104385          0.0995437        1.19542e-06         4.3117e-22         2.2733e-23        4.54138e-21        5.51773e-21        0.000549549           0.121598        5.33661e-12        5.74077e-14        2.72849e-20            0.73276
144         0.00362954        2.51179e-05        4.25313e-06             101325           0.169327        4.25313e-06            2003.16                  0           0.999856          0.0731881             137802        1.71419e-05        9.47891e-07        7.91736e-05          0.0444057         0.00104261          0.0995447        1.19489e-06        4.20607e-22        2.20464e-23        4.33853e-21        5.10242e-21        0.000548055           0.121601        5.30404e-12        5.71295e-14         2.7079e-20            0.73276
145         0.00365466        2.51179e-05         4.2531e-06             101325           0.169325         4.2531e-06            2003.18                  0            0.99987          0.0660115             124152         1.7105e-05         9.4484e-07        7.90054e-05          0.0444054         0.00104154          0.0995457        1.19442e-06        4.11537e-22        2.14574e-23        4.16445e-21         4.7463e-21        0.000546749           0.121603        5.27568e-12        5.68869e-14        2.69001e-20            0.73276
146         0.00367977        2.51179e-05        4.25307e-06             101325           0.169324        4.25307e-06            2003.19                  0           0.999883          0.0597246             112213        1.70732e-05        9.42204e-07          7.886e-05           0.044405          0.0010406          0.0995465        1.19402e-06        4.03802e-22        2.09556e-23        4.01608e-21        4.44298e-21         0.00054562           0.121604        5.25122e-12        5.66776e-14         2.6746e-20            0.73276
