# Time 0.000785
# eta = 0.002
# length = 0.000124796
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51183e-05        4.41529e-06             101325            0.17578        4.41529e-06            1916.67                  0           0.943433            94.8372        2.41795e+08        0.000202223        4.34446e-05          0.0010129          0.0474833         0.00332773          0.0962974        5.35539e-06        1.33087e-14        1.03578e-15        1.14604e-13        3.69098e-13         0.00629301           0.112575        2.77121e-09        7.16634e-12         9.9138e-16            0.73276
74         0.00187131        2.51183e-05        4.41078e-06             101325             0.1756        4.41078e-06            1918.97                  0           0.944816            90.2367        2.30437e+08        0.000197368        4.17418e-05        0.000986233          0.0473924         0.00329375          0.0963741        5.25318e-06        7.99449e-15        6.20477e-16        6.91363e-14        2.20261e-13         0.00615048           0.112799        2.59706e-09        6.73315e-12        6.34145e-16            0.73276
75         0.00189643        2.51183e-05         4.4064e-06             101325           0.175426         4.4064e-06             1921.2                  0           0.946165            85.9145        2.19654e+08        0.000192628        4.01091e-05        0.000960314          0.0473042          0.0032599          0.0964491        5.15293e-06        4.81342e-15        3.72576e-16        4.18196e-14        1.31843e-13          0.0060114           0.113017        2.43433e-09        6.36111e-12        4.17609e-16            0.73276
76         0.00192155        2.51183e-05        4.40215e-06             101325           0.175256        4.40215e-06            1923.38                  0           0.947482            81.8427        2.09405e+08        0.000187997        3.85426e-05        0.000935106          0.0472185         0.00322617          0.0965224        5.05454e-06        2.90506e-15        2.24267e-16        2.53651e-14        7.91593e-14         0.00587556           0.113231        2.28212e-09        6.03073e-12        2.84981e-16            0.73276
77         0.00194667        2.51183e-05        4.39802e-06             101325           0.175092        4.39802e-06             1925.5                  0            0.94877            77.9974        1.99657e+08        0.000183472        3.70388e-05        0.000910578           0.047135         0.00319257          0.0965942        4.95792e-06        1.75761e-15        1.35333e-16        1.54274e-14         4.7673e-14         0.00574274           0.113439        2.13963e-09        5.73014e-12        2.02598e-16            0.73276
78         0.00197179        2.51183e-05          4.394e-06             101325           0.174932          4.394e-06            1927.57                  0           0.950029            74.3576        1.90376e+08        0.000179047        3.55943e-05        0.000886697          0.0470538         0.00315908          0.0966645          4.863e-06        1.06608e-15        8.18773e-17        9.40945e-15        2.87988e-14         0.00561276           0.113644        2.00614e-09        5.45199e-12        1.50456e-16            0.73276
79         0.00199691        2.51183e-05        4.39009e-06             101325           0.174776        4.39009e-06            1929.58                  0           0.951262            70.9055        1.81532e+08         0.00017472        3.42059e-05        0.000863435          0.0469747         0.00312571          0.0967334        4.76969e-06        6.48317e-16        4.96678e-17        5.75537e-15        1.74506e-14         0.00548548           0.113844          1.881e-09        5.19165e-12        1.16633e-16            0.73276
80         0.00202202        2.51183e-05        4.38628e-06             101325           0.174625        4.38628e-06            1931.55                  0            0.95247            67.6254          1.731e+08        0.000170485        3.28709e-05        0.000840764          0.0468975         0.00309244          0.0968009        4.67793e-06        3.95329e-16        3.02118e-17        3.53057e-15        1.06069e-14         0.00536073            0.11404         1.7636e-09        4.94611e-12        9.40024e-17            0.73276
81         0.00204714        2.51183e-05        4.38257e-06             101325           0.174477        4.38257e-06            1933.47                  0           0.953654            64.5036        1.65055e+08         0.00016634        3.15865e-05        0.000818658          0.0468222         0.00305927          0.0968671        4.58764e-06         2.4174e-16        1.84294e-17        2.17223e-15        6.46723e-15         0.00523839           0.114232         1.6534e-09        4.71335e-12        7.82888e-17            0.73276
82         0.00207226        2.51183e-05        4.37895e-06             101325           0.174333        4.37895e-06            1935.35                  0           0.954815            61.5282        1.57373e+08        0.000162281        3.03502e-05        0.000797094          0.0467487          0.0030262           0.096932        4.49877e-06        1.48259e-16        1.12754e-17        1.34058e-15        3.95554e-15         0.00511835            0.11442        1.54991e-09        4.49195e-12         6.6915e-17            0.73276
83         0.00209738        2.51183e-05        4.37542e-06             101325           0.174192        4.37542e-06            1937.18                  0           0.955955            58.6888        1.50034e+08        0.000158304        2.91597e-05        0.000776048          0.0466769         0.00299321          0.0969957        4.41127e-06        9.12111e-17        6.92002e-18        8.29942e-16        2.42695e-15         0.00500049           0.114606        1.45268e-09        4.28087e-12        5.83195e-17            0.73276
84          0.0021225        2.51183e-05        4.37197e-06             101325           0.174055        4.37197e-06            1938.98                  0           0.957074             55.976        1.43019e+08        0.000154407        2.80129e-05        0.000755501          0.0466068          0.0029603          0.0970583        4.32509e-06        5.63031e-17        4.26114e-18          5.155e-16        1.49381e-15         0.00488472           0.114788         1.3613e-09         4.0793e-12        5.15491e-17            0.73276
85         0.00214762        2.51183e-05         4.3686e-06             101325           0.173921         4.3686e-06            1940.74                  0           0.958173            53.3819        1.36311e+08        0.000150588        2.69077e-05        0.000735433          0.0465382         0.00292747          0.0971198        4.24019e-06        3.48828e-17        2.63332e-18        3.21299e-16        9.22411e-16         0.00477096           0.114966        1.27538e-09        3.88662e-12        4.60166e-17            0.73276
86         0.00217273        2.51183e-05        4.36531e-06             101325            0.17379        4.36531e-06            1942.46                  0           0.959254            50.8993        1.29894e+08        0.000146842        2.58424e-05        0.000715827          0.0464711         0.00289471          0.0971803        4.15652e-06        2.17006e-17         1.6338e-18        2.00996e-16         5.7143e-16         0.00465914           0.115142        1.19459e-09        3.70229e-12         4.1356e-17            0.73276
87         0.00219785        2.51183e-05         4.3621e-06             101325           0.173662         4.3621e-06            1944.14                  0           0.960316            48.5216        1.23753e+08         0.00014317        2.48153e-05        0.000696665          0.0464055         0.00286202          0.0972397        4.07406e-06        1.35634e-17        1.01818e-18         1.2624e-16        3.55166e-16         0.00454919           0.115315         1.1186e-09        3.52585e-12        3.73353e-17            0.73276
88         0.00222297        2.51183e-05        4.35896e-06             101325           0.173537        4.35896e-06             1945.8                  0            0.96136            46.2434        1.17874e+08        0.000139567        2.38247e-05        0.000677934          0.0463414         0.00282938          0.0972981        3.99277e-06         8.5242e-18        6.37788e-19        7.96374e-17        2.21489e-16         0.00444105           0.115485        1.04711e-09        3.35691e-12        3.38045e-17            0.73276
89         0.00224809        2.51183e-05        4.35588e-06             101325           0.173414        4.35588e-06            1947.41                  0           0.962387            44.0594        1.12245e+08        0.000136032        2.28691e-05        0.000659618          0.0462786         0.00279681          0.0973556        3.91263e-06        5.39271e-18        4.01928e-19        5.04882e-17        1.38597e-16         0.00433467           0.115652        9.79859e-10        3.19511e-12        3.06639e-17            0.73276
90         0.00227321        2.51183e-05        4.35287e-06             101325           0.173295        4.35287e-06               1949                  0           0.963397            41.9651        1.06854e+08        0.000132564        2.19472e-05        0.000641706          0.0462172         0.00276429          0.0974121        3.83363e-06        3.43934e-18        2.55136e-19        3.21917e-17        8.70313e-17            0.00423           0.115816        9.16593e-10        3.04013e-12        2.78452e-17            0.73276
91         0.00229833        2.51183e-05        4.34993e-06             101325           0.173177        4.34993e-06            1950.56                  0           0.964391            39.9564        1.01691e+08         0.00012916        2.10578e-05        0.000624186          0.0461571         0.00273183          0.0974678        3.75573e-06        2.21568e-18          1.634e-19        2.06642e-17        5.48487e-17         0.00412702           0.115978        8.57078e-10        2.89167e-12        2.52998e-17            0.73276
92         0.00232344        2.51183e-05        4.34704e-06             101325           0.173063        4.34704e-06            1952.08                  0           0.965369            38.0296        9.67449e+07         0.00012582        2.01996e-05        0.000607047          0.0460982         0.00269942          0.0975225        3.67893e-06        1.44544e-18        1.05802e-19        1.33719e-17        3.46969e-17         0.00402567           0.116137        8.01099e-10        2.74946e-12        2.29917e-17            0.73276
93         0.00234856        2.51183e-05        4.34422e-06             101325            0.17295        4.34422e-06            1953.58                  0           0.966332            36.1812        9.20074e+07        0.000122543        1.93716e-05         0.00059028          0.0460407         0.00266706          0.0975764        3.60323e-06        9.57843e-19        6.94436e-20        8.73816e-18        2.20361e-17         0.00392595           0.116294        7.48454e-10        2.61325e-12        2.08931e-17            0.73276
94         0.00237368        2.51183e-05        4.34146e-06             101325            0.17284        4.34146e-06            1955.05                  0           0.967279            34.4082        8.74694e+07        0.000119326        1.85726e-05        0.000573876          0.0459843         0.00263476          0.0976295        3.52861e-06        6.47078e-19        4.63464e-20        5.77885e-18        1.40545e-17         0.00382782           0.116448        6.98955e-10         2.4828e-12        1.89816e-17            0.73276
95          0.0023988        2.51183e-05        4.33875e-06             101325           0.172733        4.33875e-06            1956.48                  0           0.968211            32.7076         8.3123e+07        0.000116169        1.78018e-05        0.000557827          0.0459292         0.00260251          0.0976817        3.45507e-06        4.47369e-19        3.15614e-20        3.87796e-18        9.00508e-18         0.00373127             0.1166        6.52427e-10         2.3579e-12         1.7239e-17            0.73276
96         0.00242392        2.51183e-05         4.3361e-06             101325           0.172627         4.3361e-06             1957.9                  0           0.969129            31.0769        7.89605e+07        0.000113072        1.70583e-05        0.000542126          0.0458753         0.00257033          0.0977332        3.38262e-06        3.17709e-19        2.20088e-20        2.64864e-18        5.79919e-18         0.00363628           0.116749        6.08704e-10        2.23835e-12        1.56493e-17            0.73276
97         0.00244904        2.51183e-05        4.33351e-06             101325           0.172524        4.33351e-06            1959.28                  0           0.970031            29.5136        7.49749e+07        0.000110033        1.63411e-05        0.000526767          0.0458226         0.00253821          0.0977838        3.31125e-06        2.32453e-19         1.5766e-20        1.84719e-18        3.75612e-18         0.00354285           0.116896        5.67633e-10        2.12394e-12        1.41991e-17            0.73276
98         0.00247415        2.51183e-05        4.33096e-06             101325           0.172422        4.33096e-06            1960.64                  0           0.970919            28.0153        7.11594e+07        0.000107052        1.56495e-05        0.000511744          0.0457711         0.00250616          0.0978337        3.24097e-06        1.75505e-19        1.16286e-20        1.31958e-18        2.44898e-18         0.00345096            0.11704        5.29069e-10        2.01449e-12        1.28761e-17            0.73276
99         0.00249927        2.51183e-05        4.32847e-06             101325           0.172323        4.32847e-06            1961.97                  0           0.971793              26.58        6.75078e+07        0.000104128        1.49827e-05        0.000497051          0.0457207         0.00247418          0.0978828         3.1718e-06        1.36728e-19        8.83929e-21        9.68108e-19        1.60921e-18         0.00336061           0.117182        4.92874e-10        1.90983e-12        1.16695e-17            0.73276
100         0.00252439        2.51183e-05        4.32604e-06             101325           0.172226        4.32604e-06            1963.28                  0           0.972652            25.2056         6.4014e+07        0.000101262        1.43401e-05        0.000482683          0.0456715         0.00244228          0.0979311        3.10373e-06        1.09715e-19        6.92014e-21        7.30608e-19        1.06726e-18          0.0032718           0.117322        4.58921e-10         1.8098e-12        1.05696e-17            0.73276
101         0.00254951        2.51183e-05        4.32365e-06             101325           0.172131        4.32365e-06            1964.56                  0           0.973497            23.8901        6.06724e+07        9.84514e-05        1.37209e-05        0.000468638          0.0456235         0.00241047          0.0979786        3.03679e-06        9.03941e-20        5.56805e-21        5.67352e-19        7.15803e-19         0.00318453           0.117459        4.27085e-10        1.71423e-12        9.56736e-18            0.73276
102         0.00257463        2.51183e-05        4.32131e-06             101325           0.172038        4.32131e-06            1965.82                  0           0.974327            22.6316        5.74777e+07        9.56974e-05        1.31244e-05         0.00045491          0.0455766         0.00237876          0.0980254        2.97099e-06        7.61684e-20        4.58988e-21         4.5285e-19         4.8662e-19          0.0030988           0.117594        3.97254e-10        1.62297e-12        8.65472e-18            0.73276
103         0.00259975        2.51183e-05        4.31902e-06             101325           0.171947        4.31902e-06            1967.05                  0           0.975143            21.4285        5.44245e+07        9.29994e-05        1.25501e-05        0.000441496          0.0455309         0.00234715          0.0980715        2.90634e-06        6.53703e-20        3.86184e-21        3.70675e-19        3.36237e-19         0.00301461           0.117726        3.69316e-10        1.53587e-12        7.82419e-18            0.73276
104         0.00262486        2.51183e-05        4.31679e-06             101325           0.171858        4.31679e-06            1968.25                  0           0.975945            20.2789         5.1508e+07        9.03571e-05        1.19974e-05        0.000428394          0.0454862         0.00231566          0.0981168        2.84286e-06         5.6922e-20        3.30406e-21        3.10186e-19        2.36845e-19         0.00293198           0.117856        3.43168e-10        1.45279e-12        7.06892e-18            0.73276
105         0.00264998        2.51183e-05         4.3146e-06             101325           0.171771         4.3146e-06            1969.44                  0           0.976732            19.1813        4.87235e+07        8.77706e-05        1.14657e-05          0.0004156          0.0454427          0.0022843          0.0981613        2.78056e-06        5.01211e-20        2.86455e-21        2.64449e-19        1.70593e-19          0.0028509           0.117983        3.18711e-10         1.3736e-12         6.3826e-18            0.73276
106          0.0026751        2.51183e-05        4.31245e-06             101325           0.171686        4.31245e-06            1970.59                  0           0.977504            18.1339        4.60663e+07        8.52395e-05        1.09543e-05        0.000403111          0.0454004         0.00225308          0.0982051        2.71948e-06        4.45053e-20        2.50917e-21        2.28917e-19        1.25983e-19         0.00277139           0.118108        2.95852e-10        1.29816e-12        5.75943e-18            0.73276
107         0.00270022        2.51183e-05        4.31036e-06             101325           0.171602        4.31036e-06            1971.73                  0           0.978262            17.1351        4.35321e+07         8.2764e-05        1.04629e-05        0.000390926          0.0453591           0.002222          0.0982481        2.65962e-06        3.97664e-20        2.21521e-21         2.0058e-19        9.55809e-20         0.00269344            0.11823          2.745e-10        1.22634e-12        5.19404e-18            0.73276
108         0.00272534        2.51183e-05        4.30831e-06             101325           0.171521        4.30831e-06            1972.84                  0           0.979006            16.1835        4.11165e+07        8.03438e-05        9.99077e-06        0.000379042           0.045319          0.0021911          0.0982903          2.601e-06        3.56957e-20        1.96733e-21        1.77432e-19        7.45617e-20         0.00261708            0.11835        2.54572e-10        1.15801e-12         4.6815e-18            0.73276
109         0.00275046        2.51183e-05        4.30631e-06             101325           0.171441        4.30631e-06            1973.92                  0           0.979735            15.2774        3.88155e+07         7.7979e-05        9.53751e-06        0.000367457            0.04528         0.00216037          0.0983318        2.54365e-06        3.21495e-20        1.75501e-21        1.58117e-19        5.97813e-20         0.00254231           0.118468        2.35985e-10        1.09305e-12        4.21726e-18            0.73276
110         0.00277557        2.51183e-05        4.30436e-06             101325           0.171363        4.30436e-06            1974.98                  0           0.980449            14.4154         3.6625e+07        7.56696e-05        9.10257e-06        0.000356169          0.0452421         0.00212983          0.0983726        2.48758e-06        2.90265e-20        1.57088e-21        1.41706e-19        4.91822e-20         0.00246913           0.118583        2.18662e-10        1.03133e-12        3.79713e-18            0.73276
111         0.00280069        2.51183e-05        4.30245e-06             101325           0.171287        4.30245e-06            1976.02                  0           0.981148             13.596         3.4541e+07        7.34154e-05        8.68547e-06        0.000345176          0.0452053         0.00209951          0.0984125        2.43281e-06        2.62536e-20        1.40965e-21        1.27556e-19        4.14115e-20         0.00239756           0.118695        2.02531e-10         9.7275e-13        3.41723e-18            0.73276
112         0.00282581        2.51183e-05        4.30059e-06             101325           0.171213        4.30059e-06            1977.03                  0           0.981832            12.8177        3.25598e+07        7.12165e-05        8.28571e-06        0.000334476          0.0451696         0.00206941          0.0984517        2.37936e-06        2.37765e-20        1.26742e-21        1.15207e-19        3.55751e-20         0.00232761           0.118805         1.8752e-10         9.1718e-13        3.07402e-18            0.73276
113         0.00285093        2.51183e-05        4.29878e-06             101325           0.171141        4.29878e-06            1978.02                  0           0.982501             12.079        3.06776e+07        6.90728e-05        7.90282e-06        0.000324067          0.0451351         0.00203955          0.0984902        2.32725e-06        2.15539e-20        1.14127e-21         1.0433e-19        3.10788e-20         0.00225927           0.118912        1.73563e-10        8.64508e-13         2.7642e-18            0.73276
114         0.00287605        2.51183e-05        4.29701e-06             101325           0.171071        4.29701e-06            1978.98                  0           0.983156            11.3785        2.88909e+07        6.69842e-05        7.53632e-06        0.000313946          0.0451015         0.00200995          0.0985278         2.2765e-06        1.95532e-20         1.0289e-21        9.46783e-20        2.75254e-20         0.00219256           0.119017        1.60595e-10        8.14624e-13        2.48477e-18            0.73276
115         0.00290117        2.51183e-05        4.29528e-06             101325           0.171002        4.29528e-06            1979.92                  0           0.983795            10.7148        2.71959e+07        6.49508e-05        7.18575e-06        0.000304114          0.0450691         0.00198062          0.0985647        2.22711e-06        1.77481e-20          9.285e-22        8.60664e-20        2.46469e-20         0.00212749            0.11912        1.48557e-10        7.67416e-13        2.23296e-18            0.73276
116         0.00292628        2.51183e-05        4.29361e-06             101325           0.170935        4.29361e-06            1980.84                  0           0.984419            10.0865        2.55892e+07        6.29723e-05        6.85064e-06        0.000294566          0.0450378         0.00195159          0.0986008        2.17911e-06         1.6117e-20         8.3859e-22        7.83492e-20        2.22614e-20         0.00206405           0.119219         1.3739e-10        7.22779e-13        2.00622e-18            0.73276
117          0.0029514        2.51183e-05        4.29197e-06             101325            0.17087        4.29197e-06            1981.73                  0           0.985028             9.4922        2.40675e+07        6.10486e-05        6.53053e-06        0.000285301          0.0450075         0.00192287           0.098636        2.13251e-06        1.46414e-20        7.57937e-22        7.14112e-20         2.0244e-20         0.00200226           0.119316         1.2704e-10        6.80605e-13        1.80222e-18            0.73276
118         0.00297652        2.51183e-05        4.29038e-06             101325           0.170807        4.29038e-06             1982.6                  0           0.985621            8.93058        2.26273e+07        5.91796e-05        6.22496e-06        0.000276317          0.0449782         0.00189448          0.0986705         2.0873e-06        1.33057e-20        6.85497e-22        6.51581e-20        1.85079e-20          0.0019421           0.119411        1.17455e-10        6.40793e-13        1.61882e-18            0.73276
119         0.00300164        2.51183e-05        4.28884e-06             101325           0.170745        4.28884e-06            1983.45                  0           0.986199            8.40028        2.12655e+07        5.73651e-05         5.9335e-06        0.000267612            0.04495         0.00186644          0.0987042        2.04352e-06        1.20959e-20        6.20375e-22        5.95115e-20         1.6992e-20          0.0018836           0.119503        1.08584e-10        6.03241e-13        1.45407e-18            0.73276
120         0.00302676        2.51183e-05        4.28734e-06             101325           0.170686        4.28734e-06            1984.27                  0           0.986762                7.9        1.99788e+07         5.5605e-05         5.6557e-06        0.000259182          0.0449229         0.00183877          0.0987371        2.00115e-06            1.1e-20        5.61791e-22        5.44051e-20        1.56527e-20         0.00182674           0.119592        1.00381e-10        5.67849e-13        1.30617e-18            0.73276
121         0.00305188        2.51183e-05        4.28588e-06             101325           0.170628        4.28588e-06            1985.07                  0            0.98731            7.42845         1.8764e+07        5.38988e-05        5.39111e-06        0.000251027          0.0448967         0.00181149          0.0987692        1.96021e-06        1.00072e-20        5.09064e-22        4.97819e-20        1.44581e-20         0.00177152           0.119679        9.28011e-11        5.34523e-13         1.1735e-18            0.73276
122         0.00307699        2.51183e-05        4.28447e-06             101325           0.170571        4.28447e-06            1985.85                  0           0.987842            6.98437        1.76183e+07        5.22465e-05         5.1393e-06        0.000243143          0.0448716         0.00178461          0.0988005        1.92069e-06        9.10781e-21        4.61591e-22        4.55925e-20        1.33847e-20         0.00171795           0.119763        8.58028e-11        5.03167e-13        1.05457e-18            0.73276
123         0.00310211        2.51183e-05         4.2831e-06             101325           0.170517         4.2831e-06             1986.6                  0           0.988359            6.56656        1.65385e+07        5.06476e-05        4.89986e-06        0.000235527          0.0448474         0.00175816          0.0988309         1.8826e-06        8.29309e-21        4.18837e-22        4.17935e-20        1.24145e-20         0.00166601           0.119844        7.93461e-11         4.7369e-13        9.48015e-19            0.73276
124         0.00312723        2.51183e-05        4.28177e-06             101325           0.170464        4.28177e-06            1987.33                  0           0.988861            6.17381        1.55218e+07        4.91018e-05        4.67235e-06        0.000228177          0.0448242         0.00173216          0.0988606        1.84594e-06         7.5552e-21        3.80327e-22        3.83465e-20        1.15336e-20         0.00161572           0.119924        7.33934e-11        4.46004e-13        8.52609e-19            0.73276
125         0.00315235        2.51183e-05        4.28049e-06             101325           0.170413        4.28049e-06            1988.04                  0           0.989347            5.80497        1.45655e+07        4.76089e-05        4.45636e-06         0.00022109           0.044802         0.00170662          0.0988894        1.81069e-06        6.88704e-21        3.45635e-22        3.52176e-20         1.0731e-20         0.00156705               0.12        6.79094e-11         4.2002e-13        7.67232e-19            0.73276
126         0.00317747        2.51183e-05        4.27924e-06             101325           0.170363        4.27924e-06            1988.72                  0           0.989818            5.45893        1.36666e+07        4.61683e-05        4.25149e-06        0.000214262          0.0447807         0.00168157          0.0989174        1.77686e-06        6.28215e-21        3.14381e-22        3.23763e-20        9.99772e-21            0.00152           0.120074        6.28609e-11        3.95657e-13         6.9087e-19            0.73276
127         0.00320259        2.51183e-05        4.27804e-06             101325           0.170316        4.27804e-06            1989.38                  0           0.990274             5.1346        1.28228e+07        4.47796e-05        4.05734e-06        0.000207692          0.0447604         0.00165703          0.0989445        1.74443e-06         5.7347e-21        2.86223e-22        2.97955e-20        9.32649e-21         0.00147457           0.120145        5.82166e-11        3.72834e-13        6.22602e-19            0.73276
128          0.0032277        2.51183e-05        4.27689e-06             101325            0.17027        4.27689e-06            1990.02                  0           0.990714            4.83095        1.20313e+07        4.34425e-05        3.87351e-06        0.000201376          0.0447409         0.00163301          0.0989708         1.7134e-06        5.23936e-21        2.60855e-22        2.74509e-20        8.71108e-21         0.00143075           0.120214        5.39473e-11        3.51471e-13        5.61598e-19            0.73276
129         0.00325282        2.51183e-05        4.27577e-06             101325           0.170225        4.27577e-06            1990.63                  0            0.99114            4.54699        1.12897e+07        4.21566e-05        3.69964e-06        0.000195311          0.0447224         0.00160954          0.0989963        1.68375e-06        4.79132e-21           2.38e-22        2.53204e-20        8.14618e-21         0.00138854            0.12028        5.00255e-11        3.31495e-13        5.07108e-19            0.73276
130         0.00327794        2.51183e-05         4.2747e-06             101325           0.170182         4.2747e-06            1991.23                  0            0.99155            4.28177        1.05957e+07        4.09213e-05        3.53534e-06        0.000189494          0.0447047         0.00158664           0.099021        1.65546e-06        4.38619e-21        2.17413e-22        2.33844e-20        7.62723e-21         0.00134791           0.120344        4.64256e-11        3.12833e-13        4.58456e-19            0.73276
131         0.00330306        2.51183e-05        4.27367e-06             101325           0.170141        4.27367e-06             1991.8                  0           0.991945            4.03438          9.947e+06        3.97362e-05        3.38027e-06        0.000183923          0.0446878         0.00156433          0.0990448        1.62853e-06        4.02001e-21        1.98869e-22        2.16251e-20        7.15021e-21         0.00130887           0.120406        4.31238e-11        2.95417e-13        4.15032e-19            0.73276
132         0.00332818        2.51183e-05        4.27267e-06             101325           0.170102        4.27267e-06            1992.34                  0           0.992325            3.80397         9.3414e+06        3.86009e-05        3.23407e-06        0.000178593          0.0446718         0.00154263          0.0990677        1.60293e-06        3.68916e-21        1.82169e-22        2.00264e-20         6.7116e-21          0.0012714           0.120464        4.00978e-11         2.7918e-13        3.76289e-19            0.73276
133          0.0033533        2.51183e-05        4.27172e-06             101325           0.170064        4.27172e-06            1992.87                  0            0.99269            3.58973        8.77685e+06         3.7515e-05        3.09643e-06        0.000173503          0.0446567         0.00152156          0.0990898        1.57864e-06        3.39038e-21        1.67134e-22        1.85739e-20        6.30827e-21          0.0012355           0.120521         3.7327e-11        2.64061e-13        3.41735e-19            0.73276
134         0.00337841        2.51183e-05        4.27081e-06             101325           0.170028        4.27081e-06            1993.37                  0            0.99304             3.3909        8.25138e+06        3.64781e-05        2.96701e-06         0.00016865          0.0446423         0.00150115          0.0991111        1.55564e-06        3.12069e-21        1.53601e-22        1.72547e-20        5.93742e-21         0.00120116           0.120575        3.47921e-11        2.50001e-13         3.1093e-19            0.73276
135         0.00340353        2.51183e-05        4.26994e-06             101325           0.169993        4.26994e-06            1993.85                  0           0.993375            3.20677        7.76314e+06        3.54899e-05        2.84553e-06        0.000164031          0.0446287         0.00148142          0.0991314        1.53392e-06        2.87743e-21        1.41426e-22        1.60569e-20        5.59655e-21         0.00116838           0.120626        3.24756e-11        2.36942e-13         2.8348e-19            0.73276
136         0.00342865        2.51183e-05        4.26911e-06             101325            0.16996        4.26911e-06            1994.31                  0           0.993695            3.03667        7.31037e+06          3.455e-05        2.73169e-06        0.000159645          0.0446158          0.0014624          0.0991509        1.51345e-06        2.65817e-21        1.30479e-22          1.497e-20        5.28342e-21         0.00113715           0.120675        3.03611e-11        2.24833e-13        2.59033e-19            0.73276
137         0.00345377        2.51183e-05        4.26832e-06             101325           0.169929        4.26832e-06            1994.75                  0              0.994            2.87999        6.89143e+06        3.36582e-05        2.62523e-06        0.000155489          0.0446038         0.00144411          0.0991695        1.49421e-06        2.46073e-21        1.20643e-22        1.39846e-20        4.99602e-21         0.00110747           0.120722        2.84336e-11        2.13625e-13        2.37275e-19            0.73276
138         0.00347889        2.51183e-05        4.26758e-06             101325           0.169899        4.26758e-06            1995.16                  0            0.99429            2.73616        6.50476e+06        3.28144e-05         2.5259e-06        0.000151562          0.0445924         0.00142658          0.0991872        1.47618e-06        2.28315e-21        1.11815e-22        1.30921e-20        4.73256e-21         0.00107934           0.120766        2.66794e-11        2.03271e-13        2.17927e-19            0.73276
139         0.00350401        2.51183e-05        4.26687e-06             101325           0.169871        4.26687e-06            1995.56                  0           0.994565            2.60464        6.14893e+06        3.20186e-05        2.43348e-06        0.000147864          0.0445818         0.00140984          0.0992041        1.45934e-06        2.12366e-21          1.039e-22        1.22849e-20        4.49144e-21         0.00105277           0.120808         2.5086e-11         1.9373e-13        2.00741e-19            0.73276
140         0.00352912        2.51183e-05         4.2662e-06             101325           0.169844         4.2662e-06            1995.93                  0           0.994825            2.48495        5.82262e+06        3.12707e-05        2.34777e-06        0.000144393          0.0445719         0.00139392          0.0992199        1.44367e-06        1.98068e-21        9.68176e-23        1.15562e-20        4.27122e-21         0.00102777           0.120847         2.3642e-11        1.84963e-13        1.85498e-19            0.73276
141         0.00355424        2.51183e-05        4.26558e-06             101325           0.169819        4.26558e-06            1996.27                  0            0.99507            2.37662        5.52459e+06        3.05711e-05        2.26858e-06         0.00014115          0.0445627         0.00137886          0.0992349        1.42916e-06        1.85282e-21        9.04937e-23        1.09001e-20        4.07065e-21         0.00100434           0.120884        2.23374e-11        1.76936e-13        1.72006e-19            0.73276
142         0.00357936        2.51183e-05        4.26499e-06             101325           0.169796        4.26499e-06             1996.6                  0           0.995298            2.27923        5.25371e+06          2.992e-05        2.19576e-06        0.000138137          0.0445542         0.00136469          0.0992489        1.41579e-06        1.73884e-21        8.48638e-23        1.03111e-20        3.88864e-21        0.000982505           0.120918        2.11629e-11        1.69618e-13        1.60094e-19            0.73276
143         0.00360448        2.51183e-05        4.26445e-06             101325           0.169775        4.26445e-06            1996.89                  0           0.995512            2.19237        5.00895e+06         2.9318e-05         2.1292e-06        0.000135354          0.0445463         0.00135146          0.0992618        1.40354e-06        1.63764e-21        7.98719e-23        9.78478e-21        3.72425e-21        0.000962291            0.12095        2.01105e-11        1.62982e-13        1.49616e-19            0.73276
144          0.0036296        2.51183e-05        4.26396e-06             101325           0.169755        4.26396e-06            1997.17                  0           0.995709            2.11565        4.78938e+06        2.87658e-05        2.06879e-06        0.000132805          0.0445392         0.00133921          0.0992738        1.39241e-06        1.54828e-21        7.54691e-23        9.31704e-21        3.57669e-21        0.000943728           0.120979        1.91732e-11        1.57005e-13        1.40444e-19            0.73276
145         0.00365472        2.51183e-05        4.26351e-06             101325           0.169737        4.26351e-06            1997.42                  0           0.995889            2.04867        4.59412e+06        2.82645e-05        2.01449e-06        0.000130493          0.0445328           0.001328          0.0992847         1.3824e-06        1.46997e-21         7.1614e-23        8.90456e-21        3.44534e-21        0.000926853           0.121006        1.83452e-11        1.51669e-13        1.32468e-19            0.73276
146         0.00367983        2.51183e-05         4.2631e-06             101325           0.169721         4.2631e-06            1997.65                  0           0.996053            1.99103        4.42241e+06        2.78153e-05        1.96627e-06        0.000128424           0.044527         0.00131787          0.0992945         1.3735e-06        1.40202e-21         6.8272e-23        8.54464e-21         3.3297e-21        0.000911717           0.121029        1.76216e-11         1.4696e-13        1.25599e-19            0.73276
