# Time 0.00036
# eta = 0.002
# length = 0.000688646
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184614        2.51175e-05        4.32581e-06             101325           0.172223        4.32581e-06            1963.36                  0           0.972074            15.1528        5.15955e+07        0.000100192        1.41534e-05        0.000476083          0.0456781          0.0024204          0.0979551        3.07934e-06        7.79331e-14        5.76069e-15        8.11204e-13        2.15625e-12          0.0032741           0.117318        4.62515e-10        3.34896e-12        4.62304e-15            0.73276
74         0.00187125        2.51175e-05        4.32094e-06             101325           0.172029        4.32094e-06            1965.98                  0           0.973833            13.0159        4.55466e+07        9.45361e-05        1.29182e-05        0.000447803          0.0455803         0.00235532          0.0980511        2.94388e-06        5.16426e-14        3.80411e-15        5.49075e-13        1.43862e-12         0.00309529           0.117599        3.98566e-10        2.63573e-12        3.04492e-15            0.73276
75         0.00189637        2.51175e-05        4.31631e-06             101325           0.171845        4.31631e-06            1968.47                  0           0.975514            11.1808        4.01485e+07        8.91559e-05        1.17842e-05        0.000421049          0.0454884         0.00229119          0.0981433        2.81438e-06        3.44464e-14        2.52896e-15        3.74424e-13        9.67527e-13          0.0029249           0.117867         3.4316e-10        2.12305e-12        2.01928e-15            0.73276
76         0.00192149        2.51175e-05        4.31192e-06             101325            0.17167        4.31192e-06            1970.84                  0           0.977119            9.60997        3.53431e+07        8.40474e-05        1.07449e-05         0.00039578          0.0454021         0.00222814          0.0982317        2.69092e-06        2.31308e-14        1.69281e-15        2.57253e-13        6.55967e-13         0.00276279           0.118122        2.95247e-10        1.74469e-12        1.34854e-15            0.73276
77         0.00194661        2.51175e-05        4.30777e-06             101325           0.171505        4.30777e-06            1973.08                  0           0.978647            8.26976        3.10762e+07        7.92061e-05        9.79428e-06        0.000371955          0.0453212         0.00216629          0.0983162        2.57356e-06        1.56392e-14        1.14107e-15        1.78096e-13         4.4837e-13         0.00260878           0.118364        2.53891e-10        1.45801e-12        9.07091e-16            0.73276
78         0.00197172        2.51175e-05        4.30384e-06             101325           0.171348        4.30384e-06            1975.21                  0           0.980101            7.13031        2.72974e+07        7.46267e-05        8.92614e-06        0.000349529          0.0452456         0.00210573           0.098397        2.46233e-06         1.0648e-14        7.74657e-16        1.24242e-13        3.08998e-13         0.00246272           0.118593        2.18258e-10        1.23525e-12        6.14646e-16            0.73276
79         0.00199684        2.51175e-05        4.30013e-06             101325             0.1712        4.30013e-06            1977.23                  0           0.981482            6.16497        2.39595e+07        7.03031e-05        8.13474e-06        0.000328457          0.0451751         0.00204659           0.098474        2.35723e-06        7.30151e-15        5.29736e-16        8.73433e-14        2.14715e-13         0.00232442            0.11881        1.87608e-10        1.05813e-12        4.19616e-16            0.73276
80         0.00202196        2.51175e-05        4.29663e-06             101325           0.171061        4.29663e-06            1979.13                  0           0.982792            5.34999        2.10187e+07        6.62287e-05        7.41449e-06         0.00030869          0.0451094         0.00198895          0.0985474        2.25824e-06        5.04311e-15        3.64934e-16        6.18802e-14        1.50445e-13         0.00219368           0.119016        1.61286e-10        9.14415e-13        2.88663e-16            0.73276
81         0.00204708        2.51175e-05        4.29333e-06             101325            0.17093        4.29333e-06            1980.93                  0           0.984031            4.66427        1.84344e+07        6.23965e-05        6.76008e-06        0.000290182          0.0450483         0.00193292          0.0986171         2.1653e-06        3.50893e-15        2.53291e-16        4.41824e-14        1.06296e-13          0.0020703            0.11921        1.38713e-10        7.95796e-13        2.00124e-16            0.73276
82         0.00207219        2.51175e-05        4.29024e-06             101325           0.170807        4.29024e-06            1982.62                  0           0.985203            4.08911        1.61688e+07         5.8799e-05        6.16645e-06        0.000272881          0.0449917         0.00187857          0.0986834        2.07832e-06        2.45974e-15        1.77143e-16        3.17928e-14        7.57341e-14         0.00195407           0.119392        1.19382e-10         6.9651e-13         1.3984e-16            0.73276
83         0.00209731        2.51175e-05        4.28733e-06             101325           0.170691        4.28733e-06            1984.21                  0           0.986309            3.60795        1.41873e+07         5.5428e-05        5.62876e-06        0.000256739          0.0449393         0.00182598          0.0987462        1.99719e-06        1.73735e-15        1.24845e-16        2.30566e-14        5.44135e-14         0.00184476           0.119564        1.02845e-10        6.12473e-13        9.84992e-17            0.73276
84         0.00212243        2.51175e-05         4.2846e-06             101325           0.170582         4.2846e-06            1985.71                  0            0.98735            3.20624         1.2458e+07        5.22752e-05        5.14247e-06        0.000241703          0.0448908         0.00177522          0.0988056        1.92177e-06        1.23654e-15        8.86741e-17        1.68519e-14        3.94244e-14         0.00174213           0.119725         8.8713e-11        5.40721e-13        6.99443e-17            0.73276
85         0.00214755        2.51175e-05        4.28205e-06             101325           0.170481        4.28205e-06            1987.11                  0           0.988329             2.8712        1.09517e+07        4.93321e-05        4.70328e-06        0.000227724          0.0448461         0.00172635          0.0988617        1.85188e-06        8.86934e-16        6.34805e-17        1.24133e-14        2.88046e-14         0.00164594           0.119876        7.66464e-11        4.79047e-13        5.00763e-17            0.73276
86         0.00217266        2.51175e-05        4.27966e-06             101325           0.170386        4.27966e-06            1988.42                  0           0.989248            2.59166        9.64154e+06        4.65897e-05        4.30716e-06        0.000214749           0.044805         0.00167943          0.0989145        1.78733e-06        6.41172e-16        4.58076e-17        9.21515e-15        2.12224e-14         0.00155595           0.120018        6.63496e-11        4.25767e-13        3.61505e-17            0.73276
87         0.00219778        2.51175e-05        4.27743e-06             101325           0.170297        4.27743e-06            1989.64                  0            0.99011            2.35795        8.50343e+06         4.4039e-05        3.95034e-06        0.000202727          0.0447672         0.00163448          0.0989643        1.72792e-06        4.67189e-16        3.33213e-17        6.89426e-15        1.57671e-14          0.0014719            0.12015         5.7567e-11        3.79562e-13        2.63171e-17            0.73276
88          0.0022229        2.51175e-05        4.27536e-06             101325           0.170214        4.27536e-06            1990.79                  0           0.990915            2.16173        7.51548e+06         4.1671e-05        3.62928e-06        0.000191608          0.0447325         0.00159153          0.0990111         1.6734e-06        3.43148e-16        2.44358e-17          5.198e-15         1.1812e-14         0.00139354           0.120273        5.00776e-11         3.3938e-13        1.93216e-17            0.73276
89         0.00224802        2.51175e-05        4.27343e-06             101325           0.170137        4.27343e-06            1991.85                  0           0.991668            1.99586        6.65803e+06        3.94765e-05        3.34071e-06         0.00018134          0.0447008         0.00155061          0.0990549        1.62354e-06        2.54084e-16        1.80669e-17         3.9495e-15        8.92269e-15         0.00132059           0.120387        4.36912e-11        3.04361e-13        1.43076e-17            0.73276
90         0.00227313        2.51175e-05        4.27163e-06             101325           0.170066        4.27163e-06            1992.84                  0           0.992369            1.85429        5.91356e+06        3.74463e-05        3.08162e-06        0.000171875          0.0446717         0.00151172           0.099096        1.57807e-06        1.89677e-16        1.34688e-17        3.02412e-15        6.79613e-15         0.00125282           0.120494        3.82445e-11        2.73791e-13         1.0687e-17            0.73276
91         0.00229825        2.51175e-05        4.26997e-06             101325               0.17        4.26997e-06            1993.76                  0           0.993022            1.73195        5.26649e+06        3.55715e-05        2.84918e-06        0.000163164          0.0446453         0.00147486          0.0991343        1.53674e-06        1.42768e-16         1.0125e-17         2.3335e-15         5.2193e-15         0.00118995           0.120592        3.35974e-11        2.47073e-13        8.05281e-18            0.73276
92         0.00232337        2.51175e-05        4.26843e-06             101325           0.169939        4.26843e-06            1994.61                  0           0.993628            1.62461        4.70311e+06        3.38432e-05        2.64084e-06        0.000155159          0.0446211         0.00144001          0.0991701        1.49928e-06        1.08361e-16         7.6759e-18        1.81457e-15        4.04152e-15         0.00113173           0.120684        2.96303e-11        2.23698e-13        6.12201e-18            0.73276
93         0.00234849        2.51175e-05        4.26701e-06             101325           0.169882        4.26701e-06             1995.4                  0            0.99419            1.52883        4.21142e+06        3.22525e-05        2.45423e-06        0.000147815          0.0445992         0.00140716          0.0992034        1.46543e-06        8.29435e-17        5.86908e-18        1.42203e-15        3.15543e-15         0.00107791           0.120768         2.6241e-11         2.0323e-13        4.69622e-18            0.73276
94          0.0023736        2.51175e-05        4.26569e-06             101325            0.16983        4.26569e-06            1996.13                  0           0.994711            1.44186        3.78098e+06         3.0791e-05         2.2872e-06        0.000141087          0.0445792         0.00137626          0.0992343        1.43491e-06        6.40342e-17        4.52654e-18        1.12314e-15        2.48408e-15         0.00102824           0.120846        2.33428e-11        1.85296e-13        3.63552e-18            0.73276
95         0.00239872        2.51175e-05        4.26449e-06             101325           0.169781        4.26449e-06             1996.8                  0           0.995192            1.36149        3.40277e+06        2.94504e-05        2.13777e-06        0.000134934          0.0445611         0.00134729          0.0992629        1.40747e-06        4.98674e-17        3.52187e-18        8.94073e-16        1.97187e-15        0.000982479           0.120918        2.08617e-11        1.69572e-13        2.84061e-18            0.73276
96         0.00242384        2.51175e-05        4.26337e-06             101325           0.169737        4.26337e-06            1997.41                  0           0.995635            1.28605        3.06909e+06        2.82227e-05        2.00417e-06        0.000129313          0.0445447         0.00132018          0.0992894        1.38286e-06        3.91791e-17        2.76469e-18        7.17405e-16         1.5784e-15        0.000940384           0.120984         1.8735e-11        1.55777e-13        2.24051e-18            0.73276
97         0.00244896        2.51175e-05        4.26235e-06             101325           0.169697        4.26235e-06            1997.98                  0           0.996044            1.21429        2.77336e+06        2.71002e-05        1.88477e-06        0.000124187          0.0445298         0.00129489          0.0993139        1.36084e-06        3.10589e-17        2.18999e-18        5.80291e-16        1.27412e-15        0.000901727           0.121045        1.69097e-11        1.43668e-13        1.78416e-18            0.73276
98         0.00247407        2.51175e-05        4.26142e-06             101325           0.169659        4.26142e-06             1998.5                  0            0.99642            1.14531        2.51004e+06        2.60754e-05         1.7781e-06        0.000119518          0.0445164         0.00127136          0.0993365        1.34117e-06        2.48467e-17        1.75072e-18        4.73214e-16        1.03725e-15        0.000866287           0.121101        1.53407e-11        1.33032e-13        1.43462e-18            0.73276
99         0.00249919        2.51175e-05        4.26056e-06             101325           0.169625        4.26056e-06            1998.98                  0           0.996764            1.07851        2.27447e+06        2.51413e-05        1.68285e-06         0.00011527          0.0445043         0.00124951          0.0993572        1.32363e-06        2.00609e-17         1.4126e-18        3.89078e-16        8.51645e-16        0.000833849           0.121152          1.399e-11        1.23684e-13        1.16494e-18            0.73276
100         0.00252431        2.51175e-05        4.25978e-06             101325           0.169594        4.25978e-06            1999.41                  0            0.99708            1.01351        2.06276e+06        2.42912e-05        1.59781e-06        0.000111413          0.0444934         0.00122928          0.0993763        1.30803e-06        1.63481e-17        1.15049e-18         3.2256e-16         7.0526e-16        0.000804207           0.121198        1.28252e-11        1.15465e-13        9.55359e-19            0.73276
101         0.00254943        2.51175e-05        4.25906e-06             101325           0.169566        4.25906e-06            1999.81                  0           0.997369           0.950136        1.87167e+06        2.35187e-05        1.52193e-06        0.000107913          0.0444835          0.0012106          0.0993938        1.29417e-06        1.34474e-17        9.45845e-19        2.69644e-16         5.8905e-16        0.000777163           0.121241        1.18192e-11        1.08234e-13        7.91296e-19            0.73276
102         0.00257454        2.51175e-05        4.25841e-06             101325            0.16954        4.25841e-06            2000.17                  0           0.997633            0.88833        1.69855e+06        2.28177e-05        1.45423e-06        0.000104742          0.0444747         0.00119338          0.0994097        1.28188e-06        1.11647e-17        7.84908e-19         2.2728e-16        4.96182e-16        0.000752531           0.121279        1.09489e-11        1.01868e-13        6.61913e-19            0.73276
103         0.00259966        2.51175e-05        4.25782e-06             101325           0.169516        4.25782e-06             2000.5                  0           0.997873           0.828142        1.54117e+06        2.21827e-05        1.39385e-06        0.000101872          0.0444667         0.00117755          0.0994243        1.27098e-06         9.3551e-18        6.57402e-19        1.93144e-16        4.21462e-16         0.00073013           0.121315        1.01947e-11        9.62617e-14        5.59114e-19            0.73276
104         0.00262478        2.51175e-05        4.25729e-06             101325           0.169495        4.25729e-06             2000.8                  0           0.998092           0.769685        1.39772e+06        2.16081e-05        1.34002e-06        9.92793e-05          0.0444596         0.00116304          0.0994376        1.26134e-06        7.90966e-18        5.55608e-19        1.65452e-16        3.60921e-16        0.000709791           0.121347        9.54016e-12        9.13214e-14        4.76806e-19            0.73276
105          0.0026499        2.51175e-05         4.2568e-06             101325           0.169476         4.2568e-06            2001.07                  0           0.998291           0.713108         1.2667e+06         2.1089e-05        1.29204e-06        9.69389e-05          0.0444532         0.00114976          0.0994497        1.25281e-06        6.74598e-18        4.73697e-19        1.42827e-16        3.11511e-16        0.000691354           0.121376         8.9712e-12        8.69663e-14        4.10387e-19            0.73276
106         0.00267501        2.51175e-05        4.25636e-06             101325           0.169458        4.25636e-06            2001.31                  0           0.998471           0.658578        1.14685e+06        2.06208e-05        1.24929e-06        9.48291e-05          0.0444474         0.00113764          0.0994607        1.24528e-06        5.80147e-18        4.07243e-19        1.24205e-16        2.70876e-16        0.000674668           0.121402        8.47592e-12        8.31256e-14        3.56353e-19            0.73276
107         0.00270013        2.51175e-05        4.25596e-06             101325           0.169442        4.25596e-06            2001.54                  0           0.998634           0.606258        1.03712e+06        2.01989e-05        1.21122e-06        9.29295e-05          0.0444423          0.0011266          0.0994706        1.23863e-06         5.0283e-18        3.52868e-19        1.08757e-16         2.3719e-16        0.000659589           0.121425        8.04419e-12        7.97373e-14        3.12026e-19            0.73276
108         0.00272525        2.51175e-05        4.25561e-06             101325           0.169428        4.25561e-06            2001.73                  0           0.998782           0.556296             936630        1.98195e-05        1.17733e-06        9.12215e-05          0.0444377         0.00111657          0.0994796        1.23276e-06        4.38982e-18        3.07981e-19        9.58383e-17        2.09031e-16        0.000645984           0.121447        7.66738e-12        7.67474e-14        2.75351e-19            0.73276
109         0.00275037        2.51175e-05        4.25529e-06             101325           0.169415        4.25529e-06            2001.91                  0           0.998915           0.508818             844614        1.94786e-05        1.14718e-06        8.96876e-05          0.0444336         0.00110747          0.0994878        1.22759e-06        3.85773e-18        2.70589e-19        8.49417e-17        1.85288e-16        0.000633729           0.121466        7.33815e-12        7.41085e-14        2.44739e-19            0.73276
110         0.00277548        2.51175e-05          4.255e-06             101325           0.169404          4.255e-06            2002.08                  0           0.999035           0.463923             760411        1.91729e-05        1.12037e-06        8.83118e-05          0.0444299         0.00109923          0.0994951        1.22303e-06         3.4102e-18        2.39148e-19        7.56702e-17         1.6509e-16        0.000622707           0.121483        7.05018e-12        7.17791e-14        2.18961e-19            0.73276
111          0.0028006        2.51175e-05        4.25474e-06             101325           0.169393        4.25474e-06            2002.22                  0           0.999143           0.421676             683434         1.8899e-05        1.09653e-06        8.70794e-05          0.0444267         0.00109179          0.0995017        1.21901e-06        3.03023e-18        2.12462e-19        6.77113e-17        1.47753e-16        0.000612808           0.121499         6.7981e-12        6.97228e-14         1.9706e-19            0.73276
112         0.00282572        2.51175e-05         4.2545e-06             101325           0.169384         4.2545e-06            2002.35                  0            0.99924           0.382109             613153         1.8654e-05        1.07536e-06        8.59768e-05          0.0444238         0.00108509          0.0995076        1.21548e-06        2.70461e-18          1.896e-19        6.08187e-17        1.32739e-16        0.000603933           0.121513        6.57726e-12        6.79077e-14        1.78288e-19            0.73276
113         0.00285084        2.51175e-05         4.2543e-06             101325           0.169376         4.2543e-06            2002.47                  0           0.999326           0.345226             549089        1.84351e-05        1.05657e-06        8.49917e-05          0.0444212         0.00107906          0.0995129        1.21236e-06        2.42302e-18        1.69834e-19         5.4798e-17        1.19623e-16        0.000595987           0.121525        6.38368e-12        6.63057e-14        1.62061e-19            0.73276
114         0.00287595        2.51175e-05        4.25411e-06             101325           0.169368        4.25411e-06            2002.57                  0           0.999404              0.311             490794        1.82399e-05        1.03991e-06        8.41127e-05          0.0444189         0.00107364          0.0995177        1.20962e-06        2.17737e-18        1.52596e-19        4.94956e-17         1.0807e-16        0.000588884           0.121536        6.21391e-12         6.4892e-14        1.47917e-19            0.73276
115         0.00290107        2.51175e-05        4.25394e-06             101325           0.169362        4.25394e-06            2002.66                  0           0.999474           0.279378             437852         1.8066e-05        1.02513e-06        8.33294e-05          0.0444168         0.00106879          0.0995219        1.20721e-06        1.96134e-18         1.3744e-19        4.47901e-17        9.78155e-17        0.000582544           0.121546        6.06498e-12        6.36449e-14        1.35496e-19            0.73276
116         0.00292619        2.51175e-05         4.2538e-06             101325           0.169356         4.2538e-06            2002.75                  0           0.999536           0.250284             389871        1.79112e-05        1.01205e-06        8.26323e-05           0.044415         0.00106445          0.0995257         1.2051e-06        1.76991e-18        1.24012e-19        4.05853e-17        8.86497e-17        0.000576894           0.121555         5.9343e-12        6.25451e-14         1.2451e-19            0.73276
117         0.00295131        2.51175e-05        4.25367e-06             101325           0.169351        4.25367e-06            2002.82                  0           0.999591           0.223626             346479        1.77738e-05        1.00047e-06        8.20127e-05          0.0444134         0.00106057          0.0995291        1.20323e-06        1.59916e-18        1.12037e-19         3.6805e-17        8.04068e-17        0.000571866           0.121563        5.81964e-12        6.15757e-14        1.14733e-19            0.73276
118         0.00297642        2.51175e-05        4.25355e-06             101325           0.169346        4.25355e-06            2002.88                  0            0.99964           0.199293             307324        1.76518e-05        9.90242e-07        8.14628e-05           0.044412         0.00105712          0.0995321         1.2016e-06        1.44596e-18        1.01295e-19        3.33884e-17         7.2955e-17        0.000567399            0.12157        5.71903e-12        6.07217e-14        1.05983e-19            0.73276
119         0.00300154        2.51175e-05        4.25345e-06             101325           0.169342        4.25345e-06            2002.94                  0           0.999684           0.177165             272073        1.75438e-05        9.81205e-07        8.09753e-05          0.0444108         0.00105405          0.0995348        1.20016e-06        1.30783e-18        9.16116e-20        3.02872e-17        6.61891e-17        0.000563436           0.121576        5.63076e-12        5.99697e-14        9.81159e-20            0.73276
120         0.00302666        2.51175e-05        4.25336e-06             101325           0.169338        4.25336e-06            2002.99                  0           0.999723           0.157114             240408        1.74482e-05        9.73231e-07        8.05438e-05          0.0444097         0.00105132          0.0995372         1.1989e-06        1.18279e-18        8.28469e-20        2.74626e-17         6.0025e-17        0.000559924           0.121582        5.55335e-12        5.93081e-14        9.10151e-20            0.73276
121         0.00305178        2.51175e-05        4.25328e-06             101325           0.169335        4.25328e-06            2003.04                  0           0.999757           0.139007             212029        1.73637e-05        9.66204e-07        8.01624e-05          0.0444087          0.0010489          0.0995393         1.1978e-06        1.06924e-18        7.48888e-20        2.48834e-17        5.43947e-17        0.000556819           0.121587        5.48549e-12        5.87264e-14        8.45864e-20            0.73276
122         0.00307689        2.51175e-05         4.2532e-06             101325           0.169332         4.2532e-06            2003.08                  0           0.999788           0.122708             186654        1.72892e-05        9.60017e-07        7.98258e-05          0.0444078         0.00104676          0.0995411        1.19683e-06        9.65889e-19        6.76462e-20         2.2524e-17        4.92429e-17        0.000554075           0.121591        5.42602e-12        5.82153e-14        7.87527e-20            0.73276
123         0.00310201        2.51175e-05        4.25314e-06             101325            0.16933        4.25314e-06            2003.11                  0           0.999815           0.108083             164014        1.72236e-05        9.54576e-07         7.9529e-05          0.0444071         0.00104487          0.0995427        1.19598e-06        8.71669e-19        6.10442e-20        2.03634e-17        4.45241e-17        0.000551656           0.121595        5.37394e-12        5.77667e-14        7.34505e-20            0.73276
124         0.00312713        2.51175e-05        4.25309e-06             101325           0.169328        4.25309e-06            2003.14                  0           0.999838          0.0949996             143861        1.71658e-05        9.49796e-07        7.92677e-05          0.0444064          0.0010432          0.0995442        1.19524e-06        7.85695e-19        5.50206e-20        1.83841e-17           4.02e-17        0.000549525           0.121598        5.32837e-12        5.73733e-14        6.86265e-20            0.73276
125         0.00315225        2.51175e-05        4.25304e-06             101325           0.169326        4.25304e-06            2003.17                  0           0.999859           0.083328             125960        1.71151e-05        9.45602e-07         7.9038e-05          0.0444058         0.00104173          0.0995455        1.19459e-06        7.07221e-19        4.95229e-20         1.6571e-17        3.62382e-17        0.000547651           0.121601        5.28851e-12        5.70286e-14        6.42359e-20            0.73276
126         0.00317736        2.51175e-05          4.253e-06             101325           0.169324          4.253e-06            2003.19                  0           0.999877          0.0729442             110094        1.70705e-05        9.41926e-07        7.88364e-05          0.0444053         0.00104044          0.0995466        1.19402e-06        6.35608e-19        4.45062e-20        1.49111e-17        3.26108e-17        0.000546006           0.121604        5.25367e-12        5.67268e-14          6.024e-20            0.73276
127         0.00320248        2.51175e-05        4.25296e-06             101325           0.169323        4.25296e-06            2003.22                  0           0.999893          0.0637308              96061        1.70315e-05        9.38709e-07        7.86596e-05          0.0444049          0.0010393          0.0995475        1.19353e-06        5.70296e-19        3.99312e-20        1.33932e-17        2.92928e-17        0.000544563           0.121606        5.22326e-12         5.6463e-14        5.66052e-20            0.73276
128          0.0032276        2.51175e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.23                  0           0.999908          0.0555766            83675.5        1.69974e-05        9.35896e-07        7.85049e-05          0.0444045         0.00103831          0.0995484        1.19309e-06        5.10794e-19        3.57634e-20        1.20069e-17        2.62621e-17        0.000543299           0.121608        5.19674e-12        5.62326e-14        5.33018e-20            0.73276
129         0.00325272        2.51175e-05         4.2529e-06             101325            0.16932         4.2529e-06            2003.25                  0            0.99992          0.0483772            72766.3        1.69675e-05         9.3344e-07        7.83696e-05          0.0444042         0.00103744          0.0995492        1.19272e-06        4.56656e-19        3.19716e-20        1.07429e-17        2.34984e-17        0.000542195            0.12161        5.17362e-12        5.60315e-14        5.03032e-20            0.73276
130         0.00327783        2.51175e-05        4.25287e-06             101325           0.169319        4.25287e-06            2003.26                  0           0.999931          0.0420357            63176.5        1.69415e-05        9.31299e-07        7.82515e-05          0.0444039         0.00103668          0.0995498        1.19239e-06        4.07478e-19        2.85273e-20         9.5926e-18        2.09829e-17         0.00054123           0.121611         5.1535e-12        5.58563e-14        4.75853e-20            0.73276
131         0.00330295        2.51175e-05        4.25285e-06             101325           0.169318        4.25285e-06            2003.28                  0            0.99994          0.0364623            54762.8        1.69188e-05        9.29433e-07        7.81485e-05          0.0444036         0.00103601          0.0995504        1.19211e-06        3.62887e-19        2.54044e-20        8.54788e-18        1.86981e-17        0.000540389           0.121613          5.136e-12        5.57038e-14        4.51258e-20            0.73276
132         0.00332807        2.51175e-05        4.25283e-06             101325           0.169318        4.25283e-06            2003.29                  0           0.999948          0.0315749            47395.5        1.68991e-05        9.27811e-07        7.80589e-05          0.0444034         0.00103543          0.0995509        1.19186e-06        3.22538e-19        2.25786e-20         7.6012e-18        1.66275e-17        0.000539657           0.121614         5.1208e-12        5.55712e-14        4.29046e-20            0.73276
133         0.00335319        2.51175e-05        4.25282e-06             101325           0.169317        4.25282e-06             2003.3                  0           0.999955           0.027298            40956.6        1.68819e-05        9.26402e-07         7.7981e-05          0.0444032         0.00103493          0.0995513        1.19164e-06        2.86105e-19        2.00272e-20        6.74536e-18        1.47554e-17        0.000539021           0.121615        5.10761e-12         5.5456e-14        4.09025e-20            0.73276
134          0.0033783        2.51175e-05         4.2528e-06             101325           0.169316         4.2528e-06             2003.3                  0           0.999962          0.0235632            35339.5         1.6867e-05        9.25179e-07        7.79134e-05           0.044403         0.00103449          0.0995517        1.19146e-06        2.53285e-19        1.77288e-20        5.97358e-18        1.30671e-17        0.000538469           0.121616        5.09618e-12        5.53562e-14        3.91019e-20            0.73276
135         0.00340342        2.51175e-05        4.25279e-06             101325           0.169316        4.25279e-06            2003.31                  0           0.999967          0.0203082            30448.4        1.68541e-05         9.2412e-07        7.78548e-05          0.0444029         0.00103412           0.099552         1.1913e-06        2.23792e-19        1.56635e-20        5.27939e-18        1.15484e-17         0.00053799           0.121616        5.08629e-12        5.52697e-14        3.74863e-20            0.73276
136         0.00342854        2.51175e-05        4.25278e-06             101325           0.169316        4.25278e-06            2003.32                  0           0.999972          0.0174771            26197.3        1.68429e-05        9.23204e-07         7.7804e-05          0.0444027         0.00103379          0.0995523        1.19116e-06        1.97357e-19        1.38123e-20        4.65668e-18         1.0186e-17        0.000537575           0.121617        5.07774e-12        5.51949e-14        3.60402e-20            0.73276
137         0.00345366        2.51175e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.32                  0           0.999976          0.0150195            22509.3        1.68333e-05        9.22413e-07        7.77602e-05          0.0444026          0.0010335          0.0995525        1.19104e-06        1.73726e-19        1.21576e-20        4.09963e-18        8.96726e-18        0.000537217           0.121618        5.07036e-12        5.51303e-14        3.47493e-20            0.73276
138         0.00347877        2.51175e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.33                  0           0.999979          0.0128904            19315.8         1.6825e-05         9.2173e-07        7.77224e-05          0.0444025         0.00103326          0.0995527        1.19093e-06        1.52661e-19        1.06825e-20         3.6028e-18        7.88016e-18        0.000536908           0.121618          5.064e-12        5.50746e-14        3.35999e-20            0.73276
139         0.00350389        2.51175e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.33                  0           0.999982          0.0110497            16555.9        1.68178e-05        9.21143e-07        7.76898e-05          0.0444025         0.00103305          0.0995529        1.19084e-06        1.33941e-19         9.3717e-21        3.16104e-18        6.91354e-18        0.000536642           0.121619        5.05852e-12        5.50266e-14        3.25797e-20            0.73276
140         0.00352901        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.33                  0           0.999985         0.00946163            14175.6        1.68117e-05        9.20638e-07        7.76618e-05          0.0444024         0.00103287          0.0995531        1.19077e-06         1.1736e-19        8.21061e-21        2.76958e-18        6.05693e-18        0.000536414           0.121619        5.05382e-12        5.49854e-14        3.16769e-20            0.73276
141         0.00355413        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.33                  0           0.999987         0.00809481            12127.5        1.68064e-05        9.20205e-07        7.76378e-05          0.0444023         0.00103271          0.0995532         1.1907e-06        1.02726e-19        7.18592e-21        2.42396e-18        5.30064e-18        0.000536218           0.121619         5.0498e-12        5.49501e-14        3.08809e-20            0.73276
142         0.00357924        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0           0.999989         0.00692145            10369.5        1.68019e-05        9.19835e-07        7.76173e-05          0.0444023         0.00103258          0.0995533        1.19065e-06         8.9864e-20        6.28531e-21        2.12011e-18         4.6357e-18         0.00053605           0.121619        5.04635e-12        5.49199e-14         3.0182e-20            0.73276
143         0.00360436        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0            0.99999         0.00591729             8865.3         1.6798e-05         9.1952e-07        7.75998e-05          0.0444022         0.00103247          0.0995534         1.1906e-06        7.86143e-20         5.4976e-21        1.85426e-18        4.05394e-18        0.000535907            0.12162        5.04342e-12        5.48941e-14        2.95711e-20            0.73276
144         0.00362948        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0           0.999992          0.0050612            7582.94        1.67948e-05        9.19252e-07        7.75849e-05          0.0444022         0.00103237          0.0995535        1.19056e-06         6.8836e-20        4.81291e-21        1.62313e-18        3.54814e-18        0.000535786            0.12162        5.04093e-12        5.48723e-14        2.90405e-20            0.73276
145          0.0036546        2.51175e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999993         0.00433472            6494.85         1.6792e-05        9.19026e-07        7.75724e-05          0.0444022         0.00103229          0.0995536        1.19052e-06        6.03989e-20        4.22215e-21        1.42367e-18        3.11163e-18        0.000535683            0.12162        5.03883e-12        5.48538e-14         2.8583e-20            0.73276
146         0.00367971        2.51175e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999994          0.0037224            5577.72        1.67897e-05        9.18837e-07        7.75619e-05          0.0444021         0.00103222          0.0995536         1.1905e-06        5.31938e-20        3.71764e-21        1.25331e-18        2.73879e-18        0.000535597            0.12162        5.03707e-12        5.48384e-14        2.81926e-20            0.73276
