# Time 0.000335
# eta = 0.002
# length = 0.000719202
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182101        2.51174e-05        4.31984e-06             101325           0.171986        4.31984e-06            1966.55                  0           0.974049             12.275        4.24442e+07        9.30783e-05        1.26147e-05        0.000440259          0.0455692         0.00233613          0.0980771        2.91015e-06        1.72891e-13        1.27303e-14        1.84791e-12        4.83722e-12         0.00307148           0.117637        3.87513e-10        4.98649e-12        1.01641e-14            0.73276
73         0.00184613        2.51174e-05        4.31501e-06             101325           0.171794        4.31501e-06            1969.15                  0           0.975817            10.3759        3.70214e+07        8.74857e-05        1.14466e-05        0.000412481          0.0454729          0.0022688          0.0981732        2.77517e-06        1.15857e-13        8.50104e-15        1.26769e-12        3.27002e-12         0.00289248           0.117918         3.3071e-10        3.68121e-12        6.76628e-15            0.73276
74         0.00187124        2.51174e-05        4.31045e-06             101325           0.171612        4.31045e-06            1971.62                  0           0.977498            8.77971         3.2245e+07        8.21965e-05        1.03825e-05        0.000386356           0.045383         0.00220275           0.098265        2.64704e-06        7.81902e-14        5.71816e-15        8.76639e-13        2.22974e-12         0.00272289           0.118184        2.82061e-10        2.78015e-12         4.5375e-15            0.73276
75         0.00189636        2.51174e-05        4.30615e-06             101325           0.171441        4.30615e-06            1973.94                  0           0.979092             7.4439        2.80505e+07        7.72048e-05        9.41501e-06        0.000361833          0.0452992         0.00213809          0.0983525        2.52579e-06        5.31541e-14        3.87495e-15        6.11135e-13        1.53372e-12          0.0025625           0.118436        2.40474e-10        2.14655e-12        3.06584e-15            0.73276
76         0.00192148        2.51174e-05         4.3021e-06             101325            0.17128         4.3021e-06            1976.14                  0           0.980602            6.33096        2.43781e+07        7.25035e-05          8.537e-06        0.000338857          0.0452213         0.00207497          0.0984358        2.41144e-06        3.64039e-14        2.64588e-15         4.2953e-13        1.06428e-12         0.00241107           0.118674        2.04988e-10        1.69214e-12         2.0875e-15            0.73276
77          0.0019466        2.51174e-05         4.2983e-06             101325           0.171128         4.2983e-06            1978.21                  0           0.982031            5.40795        2.11725e+07         6.8085e-05        7.74167e-06        0.000317372           0.045149          0.0020135          0.0985149        2.30396e-06         2.5122e-14        1.82071e-15         3.0438e-13        7.45095e-13         0.00226834           0.118898        1.74758e-10         1.3595e-12        1.43259e-15            0.73276
78         0.00197171        2.51174e-05        4.29472e-06             101325           0.170986        4.29472e-06            1980.15                  0           0.983379            4.64595        1.83827e+07        6.39409e-05        7.02255e-06        0.000297318           0.045082          0.0019538            0.09859        2.20329e-06        1.74711e-14        1.26281e-15        2.17484e-13        5.26308e-13         0.00213405           0.119109        1.49047e-10        1.11089e-12        9.91065e-16            0.73276
79         0.00199683        2.51174e-05        4.29138e-06             101325           0.170853        4.29138e-06            1981.98                  0            0.98465            4.01965         1.5962e+07        6.00621e-05        6.37347e-06        0.000278638            0.04502         0.00189596          0.0986611        2.10934e-06        1.22465e-14        8.82939e-16        1.56691e-13        3.75111e-13         0.00200793           0.119308         1.2721e-10        9.21286e-13        6.91252e-16            0.73276
80         0.00202195        2.51174e-05        4.28824e-06             101325           0.170728        4.28824e-06            1983.69                  0           0.985845            3.50699        1.38674e+07        5.64392e-05        5.78858e-06         0.00026127          0.0449629         0.00184007          0.0987283        2.02196e-06        8.65346e-15        6.22406e-16        1.13837e-13        2.69765e-13          0.0018897           0.119493        1.08687e-10        7.73882e-13        4.86168e-16            0.73276
81         0.00204706        2.51174e-05        4.28532e-06             101325           0.170612        4.28532e-06             1985.3                  0           0.986968            3.08875        1.20595e+07        5.30621e-05        5.26239e-06        0.000245153          0.0449104         0.00178622          0.0987917        1.94098e-06        6.16471e-15        4.42412e-16         8.3397e-14        1.95763e-13         0.00177906           0.119667        9.29897e-11        6.57244e-13        3.44836e-16            0.73276
82         0.00207218        2.51174e-05        4.28258e-06             101325           0.170503        4.28258e-06            1986.79                  0            0.98802            2.74834        1.05028e+07        4.99205e-05        4.78971e-06        0.000230226          0.0448621         0.00173447          0.0988514        1.86622e-06        4.42833e-15        3.17137e-16        6.16109e-14        1.43352e-13         0.00167571           0.119829        7.96999e-11        5.63484e-13        2.46703e-16            0.73276
83          0.0020973        2.51174e-05        4.28004e-06             101325           0.170402        4.28004e-06            1988.19                  0           0.989004            2.47145        9.16487e+06        4.70039e-05        4.36572e-06        0.000216427          0.0448178         0.00168488          0.0989075        1.79743e-06        3.20796e-15        2.29292e-16           4.59e-14        1.05929e-13         0.00157936           0.119981        6.84552e-11         4.8707e-13        1.78045e-16            0.73276
84         0.00212242        2.51174e-05        4.27768e-06             101325           0.170308        4.27768e-06            1989.49                  0           0.989923            2.24587        8.01668e+06        4.43015e-05         3.9859e-06        0.000203694          0.0447772         0.00163749          0.0989601        1.73437e-06        2.34391e-15        1.67229e-16        3.44845e-14        7.89885e-14         0.00148968           0.120122         5.8945e-11        4.24055e-13        1.29638e-16            0.73276
85         0.00214753        2.51174e-05        4.27548e-06             101325            0.17022        4.27548e-06             1990.7                  0            0.99078            2.06121        7.03215e+06        4.18023e-05        3.64607e-06        0.000191968          0.0447402         0.00159234          0.0990094        1.67677e-06        1.72757e-15        1.23048e-16        2.61277e-14        5.94379e-14         0.00140637           0.120252        5.09032e-11        3.71573e-13        9.52466e-17            0.73276
86         0.00217265        2.51174e-05        4.27345e-06             101325           0.170139        4.27345e-06            1991.82                  0           0.991578            1.90875        6.18812e+06        3.94957e-05        3.34238e-06        0.000181187          0.0447064         0.00154943          0.0990554        1.62432e-06        1.28464e-15        9.13564e-17        1.99648e-14        4.51359e-14         0.00132912           0.120374        4.41029e-11        3.27501e-13        7.06216e-17            0.73276
87         0.00219777        2.51174e-05        4.27157e-06             101325           0.170064        4.27157e-06            1992.86                  0           0.992318            1.78119         5.4641e+06        3.73708e-05        3.07124e-06        0.000171294          0.0446757         0.00150878          0.0990983        1.57673e-06        9.63922e-16        6.84498e-17        1.53862e-14        3.45904e-14         0.00125761           0.120486        3.83508e-11         2.9024e-13        5.28526e-17            0.73276
88         0.00222289        2.51174e-05        4.26983e-06             101325           0.169995        4.26983e-06            1993.82                  0           0.993004            1.67257         4.8421e+06        3.54169e-05        2.82941e-06         0.00016223          0.0446478         0.00147038          0.0991383        1.53369e-06        7.29955e-16        5.17662e-17        1.19601e-14        2.67536e-14         0.00119154            0.12059        3.34829e-11         2.5856e-13        3.99306e-17            0.73276
89           0.002248        2.51174e-05        4.26823e-06             101325           0.169932        4.26823e-06            1994.71                  0            0.99364            1.57802        4.30647e+06        3.36236e-05        2.61389e-06        0.000153941          0.0446224          0.0014342          0.0991754        1.49489e-06        5.57987e-16        3.95221e-17        9.37806e-15         2.0885e-14         0.00113061           0.120686        2.93603e-11        2.31499e-13        3.04604e-17            0.73276
90         0.00227312        2.51174e-05        4.26676e-06             101325           0.169873        4.26676e-06            1995.52                  0           0.994226            1.49366        3.84369e+06        3.19806e-05        2.42195e-06        0.000146373          0.0445995         0.00140021          0.0992098        1.46001e-06        4.30638e-16        3.04675e-17        7.41841e-15        1.64566e-14         0.00107451           0.120774        2.58657e-11        2.08295e-13        2.34659e-17            0.73276
91         0.00229824        2.51174e-05        4.26541e-06             101325           0.169819        4.26541e-06            1996.27                  0           0.994767             1.4165        3.44216e+06        3.04781e-05        2.25113e-06        0.000139474          0.0445787         0.00136838          0.0992416        1.42875e-06        3.35621e-16        2.37205e-17        5.92083e-15        1.30902e-14         0.00102296           0.120855           2.29e-11        1.88335e-13        1.82598e-17            0.73276
92         0.00232336        2.51174e-05        4.26417e-06             101325            0.16977        4.26417e-06            1996.96                  0           0.995264            1.34423        3.09203e+06        2.91063e-05         2.0992e-06        0.000133195            0.04456         0.00133865          0.0992709         1.4008e-06        2.64195e-16        1.86546e-17        4.76855e-15        1.05121e-14        0.000975658           0.120929        2.03798e-11        1.71117e-13        1.43548e-17            0.73276
93         0.00234847        2.51174e-05        4.26303e-06             101325           0.169724        4.26303e-06            1997.59                  0           0.995721            1.27517        2.78501e+06        2.78561e-05        1.96412e-06        0.000127489           0.044543         0.00131096           0.099298        1.37589e-06        2.10097e-16         1.4822e-17        3.87595e-15        8.52349e-15        0.000932344           0.120997        1.82351e-11        1.56231e-13         1.1403e-17            0.73276
94         0.00237359        2.51174e-05        4.26199e-06             101325           0.169683        4.26199e-06            1998.17                  0            0.99614            1.20817        2.51415e+06        2.67186e-05        1.84407e-06        0.000122311          0.0445278         0.00128524          0.0993228        1.35372e-06        1.68815e-16        1.19002e-17        3.17983e-15         6.9784e-15        0.000892748           0.121059         1.6407e-11        1.43334e-13         9.1544e-18            0.73276
95         0.00239871        2.51174e-05        4.26105e-06             101325           0.169645        4.26105e-06            1998.69                  0           0.996524            1.14246        2.27372e+06        2.56854e-05        1.73744e-06        0.000117619          0.0445141         0.00126142          0.0993456        1.33404e-06         1.3707e-16        9.65549e-18        2.63327e-15        5.76927e-15        0.000856612           0.121116        1.48462e-11         1.3214e-13        7.42801e-18            0.73276
96         0.00242383        2.51174e-05        4.26018e-06             101325           0.169611        4.26018e-06            1999.17                  0           0.996874            1.07764        2.05899e+06        2.47485e-05        1.64274e-06        0.000113374          0.0445017         0.00123941          0.0993665        1.31661e-06        1.12469e-16        7.91741e-18        2.20119e-15        4.81614e-15        0.000823692           0.121168        1.35111e-11        1.22409e-13        6.09199e-18            0.73276
97         0.00244894        2.51174e-05         4.2594e-06             101325            0.16958         4.2594e-06            1999.61                  0           0.997193            1.01351        1.86609e+06        2.39002e-05        1.55867e-06        0.000109538          0.0444906         0.00121913          0.0993855        1.30119e-06        9.32521e-17        6.56076e-18        1.85719e-15        4.05922e-15        0.000793754           0.121215         1.2367e-11        1.13937e-13        5.04965e-18            0.73276
98         0.00247406        2.51174e-05        4.25869e-06             101325           0.169552        4.25869e-06               2000                  0           0.997484           0.950121        1.69192e+06        2.31334e-05        1.48406e-06        0.000106076          0.0444807          0.0012005          0.0994029        1.28758e-06        7.81175e-17        5.49306e-18        1.58131e-15        3.45349e-15        0.000766573           0.121257        1.13848e-11        1.06551e-13        4.22963e-18            0.73276
99         0.00249918        2.51174e-05        4.25805e-06             101325           0.169526        4.25805e-06            2000.36                  0           0.997748           0.887607        1.53392e+06        2.24413e-05        1.41786e-06        0.000102957          0.0444718         0.00118343          0.0994187        1.27557e-06        6.60959e-17        4.64551e-18        1.35835e-15        2.96488e-15        0.000741938           0.121296          1.054e-11        1.00105e-13        3.57891e-18            0.73276
100         0.00252429        2.51174e-05        4.25746e-06             101325           0.169503        4.25746e-06            2000.68                  0           0.997987           0.826208        1.39008e+06        2.18177e-05        1.35914e-06         0.00010015          0.0444639         0.00116781          0.0994331          1.265e-06        5.64616e-17        3.96668e-18        1.17671e-15        2.56742e-15        0.000719649           0.121331        9.81206e-12        9.44727e-14        3.05787e-18            0.73276
101         0.00254941        2.51174e-05        4.25694e-06             101325           0.169482        4.25694e-06            2000.98                  0           0.998204           0.766208        1.25874e+06        2.12565e-05        1.30708e-06        9.76271e-05          0.0444568         0.00115358          0.0994461         1.2557e-06        4.86683e-17        3.41785e-18        1.02745e-15        2.24123e-15        0.000699515           0.121363        9.18372e-12        8.95468e-14        2.63673e-18            0.73276
102         0.00257453        2.51174e-05        4.25647e-06             101325           0.169463        4.25647e-06            2001.24                  0             0.9984           0.707906        1.13858e+06        2.07525e-05        1.26093e-06        9.53626e-05          0.0444504         0.00114063          0.0994578        1.24753e-06        4.23024e-17        2.96978e-18        9.03681e-16        1.97103e-15         0.00068136           0.121391        8.64044e-12        8.52349e-14        2.29299e-18            0.73276
103         0.00259965        2.51174e-05        4.25604e-06             101325           0.169446        4.25604e-06            2001.48                  0           0.998577           0.651589        1.02852e+06        2.03003e-05        1.22003e-06        9.33328e-05          0.0444448         0.00112887          0.0994685        1.24035e-06        3.70495e-17        2.60022e-18        8.00063e-16        1.74501e-15        0.000665016           0.121417        8.16998e-12        8.14575e-14        2.00957e-18            0.73276
104         0.00262476        2.51174e-05        4.25566e-06             101325           0.169431        4.25566e-06            2001.69                  0           0.998736           0.597523             927653        1.98953e-05        1.18381e-06        9.15156e-05          0.0444397         0.00111823           0.099478        1.23404e-06        3.26696e-17         2.2922e-18        7.12453e-16        1.55403e-15        0.000650328            0.12144        7.76198e-12        7.81463e-14        1.77343e-18            0.73276
105         0.00264988        2.51174e-05        4.25532e-06             101325           0.169417        4.25532e-06            2001.88                  0           0.998879           0.545935             835241        1.95331e-05        1.15175e-06         8.9891e-05          0.0444353         0.00110862          0.0994866        1.22852e-06        2.89786e-17        2.03273e-18        6.37622e-16        1.39097e-15        0.000637148           0.121461        7.40768e-12         7.5242e-14        1.57458e-18            0.73276
106           0.002675        2.51174e-05        4.25501e-06             101325           0.169405        4.25501e-06            2002.05                  0           0.999007           0.497007             750635        1.92097e-05        1.12338e-06        8.84405e-05          0.0444313         0.00109995          0.0994944        1.22367e-06        2.58348e-17        1.81182e-18        5.73055e-16        1.25032e-15        0.000625343           0.121479        7.09966e-12        7.26936e-14        1.40535e-18            0.73276
107         0.00270012        2.51174e-05        4.25474e-06             101325           0.169394        4.25474e-06            2002.21                  0           0.999122           0.450873             673270        1.89213e-05        1.09828e-06        8.71471e-05          0.0444277         0.00109216          0.0995013        1.21942e-06         2.3129e-17        1.62175e-18        5.16786e-16        1.12776e-15        0.000614785           0.121496        6.83159e-12        7.04566e-14        1.25983e-18            0.73276
108         0.00272523        2.51174e-05        4.25449e-06             101325           0.169385        4.25449e-06            2002.34                  0           0.999225           0.407623             602641        1.86645e-05        1.07611e-06        8.59954e-05          0.0444246         0.00108516          0.0995075         1.2157e-06        2.07769e-17        1.45658e-18        4.67282e-16        1.01994e-15        0.000605359           0.121511         6.5981e-12        6.84927e-14        1.13344e-18            0.73276
109         0.00275035        2.51174e-05        4.25428e-06             101325           0.169376        4.25428e-06            2002.47                  0           0.999317           0.367295             538284        1.84361e-05        1.05652e-06        8.49713e-05          0.0444218          0.0010789           0.099513        1.21245e-06        1.87128e-17        1.31168e-18        4.23344e-16        9.24224e-16        0.000596957           0.121524        6.39458e-12        6.67682e-14        1.02264e-18            0.73276
110         0.00277547        2.51174e-05        4.25408e-06             101325           0.169368        4.25408e-06            2002.57                  0           0.999398            0.32989             479767        1.82335e-05        1.03924e-06        8.40619e-05          0.0444194          0.0010733          0.0995179        1.20959e-06        1.68861e-17        1.18348e-18        3.84036e-16        8.38583e-16         0.00058948           0.121536        6.21708e-12         6.5254e-14        9.24668e-19            0.73276
111         0.00280059        2.51174e-05        4.25391e-06             101325           0.169361        4.25391e-06            2002.67                  0           0.999471           0.295369             426686        1.80538e-05          1.024e-06        8.32554e-05          0.0444172          0.0010683          0.0995223         1.2071e-06        1.52571e-17        1.06918e-18        3.48625e-16        7.61415e-16        0.000582837           0.121546        6.06221e-12        6.39245e-14        8.37388e-19            0.73276
112          0.0028257        2.51174e-05        4.25376e-06             101325           0.169355        4.25376e-06            2002.75                  0           0.999536           0.263663             378652        1.78947e-05        1.01057e-06        8.25412e-05          0.0444153         0.00106386          0.0995262        1.20492e-06        1.37948e-17        9.66604e-19         3.1654e-16        6.91474e-16        0.000576944           0.121555        5.92706e-12        6.27575e-14        7.59121e-19            0.73276
113         0.00285082        2.51174e-05        4.25363e-06             101325            0.16935        4.25363e-06            2002.83                  0           0.999593           0.234674             335297        1.77541e-05        9.98745e-07        8.19096e-05          0.0444136         0.00105991          0.0995297        1.20301e-06         1.2475e-17        8.74048e-19         2.8733e-16        6.27782e-16        0.000571724           0.121563        5.80911e-12        6.17334e-14        6.88551e-19            0.73276
114         0.00287594        2.51174e-05        4.25351e-06             101325           0.169345        4.25351e-06             2002.9                  0           0.999644           0.208285             296267          1.763e-05        9.88349e-07        8.13518e-05          0.0444121          0.0010564          0.0995327        1.20134e-06        1.12787e-17        7.90165e-19        2.60642e-16        5.69571e-16         0.00056711           0.121571        5.70616e-12        6.08351e-14        6.24642e-19            0.73276
115         0.00290105        2.51174e-05         4.2534e-06             101325           0.169341         4.2534e-06            2002.95                  0           0.999689           0.184362             261220        1.75206e-05        9.79215e-07          8.086e-05          0.0444108          0.0010533          0.0995354        1.19989e-06        1.01907e-17        7.13888e-19        2.36195e-16        5.16231e-16        0.000563035           0.121577        5.61633e-12        6.00476e-14         5.6657e-19            0.73276
116         0.00292617        2.51174e-05        4.25331e-06             101325           0.169337        4.25331e-06            2003.01                  0           0.999729           0.162759             229834        1.74244e-05        9.71199e-07        8.04269e-05          0.0444096         0.00105057          0.0995378        1.19862e-06        9.19878e-18        6.44361e-19        2.13763e-16        4.67274e-16        0.000559444           0.121583        5.53797e-12        5.93575e-14        5.13674e-19            0.73276
117         0.00295129        2.51174e-05        4.25323e-06             101325           0.169334        4.25323e-06            2003.05                  0           0.999764           0.143323             201799        1.73398e-05        9.64172e-07        8.00461e-05          0.0444086         0.00104815          0.0995399        1.19751e-06        8.29316e-18        5.80891e-19        1.93165e-16        4.22304e-16        0.000556284           0.121588        5.46964e-12        5.87533e-14        4.65418e-19            0.73276
118         0.00297641        2.51174e-05        4.25316e-06             101325           0.169331        4.25316e-06            2003.09                  0           0.999794           0.125901             176821        1.72656e-05        9.58018e-07        7.97118e-05          0.0444078         0.00104602          0.0995417        1.19654e-06        7.46572e-18        5.22907e-19        1.74247e-16        3.80993e-16        0.000553507           0.121592        5.41009e-12        5.82246e-14        4.21361e-19            0.73276
119         0.00300152        2.51174e-05         4.2531e-06             101325           0.169329         4.2531e-06            2003.13                  0           0.999821           0.110336             154624        1.72005e-05        9.52636e-07        7.94186e-05           0.044407         0.00104415          0.0995433         1.1957e-06        6.70967e-18        4.69931e-19        1.56883e-16        3.43065e-16        0.000551071           0.121596        5.35821e-12        5.77624e-14        3.81132e-19            0.73276
120         0.00302664        2.51174e-05        4.25304e-06             101325           0.169327        4.25304e-06            2003.16                  0           0.999845          0.0964746             134947        1.71436e-05        9.47934e-07         7.9162e-05          0.0444063         0.00104252          0.0995448        1.19497e-06        6.01919e-18        4.21555e-19        1.40962e-16        3.08279e-16        0.000548937           0.121599        5.31306e-12        5.73586e-14        3.44416e-19            0.73276
121         0.00305176        2.51174e-05          4.253e-06             101325           0.169325          4.253e-06            2003.18                  0           0.999866           0.084169             117546        1.70939e-05        9.43831e-07        7.89377e-05          0.0444057         0.00104108           0.099546        1.19433e-06        5.38922e-18        3.77422e-19        1.26384e-16        2.76423e-16         0.00054707           0.121602         5.2738e-12        5.70063e-14        3.10938e-19            0.73276
122         0.00307688        2.51174e-05        4.25295e-06             101325           0.169323        4.25295e-06            2003.21                  0           0.999884          0.0732764             102194        1.70505e-05        9.40256e-07        7.87418e-05          0.0444052         0.00103982          0.0995471        1.19378e-06        4.81525e-18        3.37215e-19        1.13061e-16        2.47304e-16        0.000545441           0.121605        5.23968e-12        5.66992e-14        2.80451e-19            0.73276
123         0.00310199        2.51174e-05        4.25292e-06             101325           0.169322        4.25292e-06            2003.23                  0             0.9999          0.0636617            88682.5        1.70127e-05        9.37144e-07        7.85711e-05          0.0444048         0.00103873           0.099548         1.1933e-06         4.2932e-18        3.00647e-19        1.00911e-16        2.20743e-16        0.000544019           0.121607        5.21005e-12        5.64317e-14        2.52736e-19            0.73276
124         0.00312711        2.51174e-05        4.25289e-06             101325           0.169321        4.25289e-06            2003.24                  0           0.999913          0.0551978            76817.1        1.69798e-05         9.3444e-07        7.84226e-05          0.0444044         0.00103777          0.0995489        1.19288e-06        3.81932e-18        2.67455e-19        8.98561e-17        1.96572e-16        0.000542782           0.121609        5.18436e-12         5.6199e-14        2.27589e-19            0.73276
125         0.00315223        2.51174e-05        4.25286e-06             101325            0.16932        4.25286e-06            2003.26                  0           0.999925          0.0477661            66420.3        1.69513e-05        9.32092e-07        7.82935e-05           0.044404         0.00103694          0.0995496        1.19252e-06        3.39009e-18        2.37392e-19        7.98223e-17        1.74631e-16        0.000541707           0.121611         5.1621e-12        5.59968e-14        2.04821e-19            0.73276
126         0.00317735        2.51174e-05        4.25284e-06             101325           0.169319        4.25284e-06            2003.27                  0           0.999936           0.041257            57330.1        1.69265e-05        9.30057e-07        7.81814e-05          0.0444038         0.00103622          0.0995502        1.19221e-06        3.00222e-18        2.10227e-19        7.07394e-17        1.54767e-16        0.000540773           0.121612        5.14283e-12        5.58214e-14        1.84254e-19            0.73276
127         0.00320246        2.51174e-05        4.25282e-06             101325           0.169318        4.25282e-06            2003.28                  0           0.999945          0.0355693            49398.9         1.6905e-05        9.28295e-07        7.80844e-05          0.0444035          0.0010356          0.0995507        1.19194e-06        2.65259e-18        1.85741e-19        6.25395e-17        1.36833e-16        0.000539964           0.121613        5.12618e-12        5.56693e-14        1.65721e-19            0.73276
128         0.00322758        2.51174e-05         4.2528e-06             101325           0.169317         4.2528e-06            2003.29                  0           0.999953          0.0306109            42493.3        1.68865e-05        9.26771e-07        7.80004e-05          0.0444033         0.00103505          0.0995512        1.19171e-06        2.33825e-18        1.63727e-19        5.51575e-17        1.20685e-16        0.000539264           0.121614         5.1118e-12        5.55376e-14        1.49064e-19            0.73276
129          0.0032527        2.51174e-05        4.25278e-06             101325           0.169317        4.25278e-06             2003.3                  0           0.999959          0.0262978            36492.6        1.68705e-05        9.25456e-07        7.79278e-05          0.0444031         0.00103459          0.0995516         1.1915e-06        2.05638e-18        1.43988e-19        4.85304e-17        1.06188e-16        0.000538659           0.121615        5.09939e-12        5.54238e-14        1.34131e-19            0.73276
130         0.00327782        2.51174e-05        4.25277e-06             101325           0.169316        4.25277e-06            2003.31                  0           0.999965           0.022554            31288.5        1.68566e-05        9.24322e-07        7.78652e-05          0.0444029         0.00103418          0.0995519        1.19133e-06        1.80431e-18        1.26336e-19        4.25982e-17        9.32107e-17        0.000538137           0.121616        5.08871e-12        5.53255e-14        1.20781e-19            0.73276
131         0.00330293        2.51174e-05        4.25276e-06             101325           0.169316        4.25276e-06            2003.31                  0            0.99997           0.019311            26783.8        1.68447e-05        9.23346e-07        7.78112e-05          0.0444028         0.00103383          0.0995522        1.19118e-06        1.57951e-18        1.10594e-19        3.73033e-17        8.16264e-17        0.000537687           0.121617        5.07952e-12        5.52408e-14        1.08877e-19            0.73276
132         0.00332805        2.51174e-05        4.25275e-06             101325           0.169315        4.25275e-06            2003.32                  0           0.999975          0.0165075            22891.8        1.68345e-05        9.22507e-07        7.77648e-05          0.0444027         0.00103353          0.0995525        1.19105e-06        1.37958e-18         9.6594e-20        3.25909e-17        7.13157e-17        0.000537301           0.121617        5.07162e-12        5.51678e-14        9.82928e-20            0.73276
133         0.00335317        2.51174e-05        4.25274e-06             101325           0.169315        4.25274e-06            2003.32                  0           0.999978          0.0140886            19535.3        1.68257e-05        9.21786e-07         7.7725e-05          0.0444026         0.00103328          0.0995527        1.19095e-06        1.20227e-18        8.41777e-20        2.84088e-17        6.21653e-17        0.000536968           0.121618        5.06485e-12         5.5105e-14        8.89075e-20            0.73276
134         0.00337828        2.51174e-05        4.25274e-06             101325           0.169315        4.25274e-06            2003.33                  0           0.999982          0.0120055            16645.9        1.68182e-05        9.21168e-07        7.76908e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        1.04545e-18        7.31967e-20        2.47082e-17        5.40678e-17        0.000536683           0.121618        5.05904e-12        5.50511e-14        8.06084e-20            0.73276
135          0.0034034        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.33                  0           0.999984           0.010215            14163.1        1.68117e-05        9.20639e-07        7.76615e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        9.07149e-19        6.35123e-20         2.1443e-17        4.69229e-17        0.000536439           0.121619        5.05407e-12        5.50049e-14        7.32903e-20            0.73276
136         0.00342852        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.33                  0           0.999987         0.00867885            12033.4        1.68062e-05        9.20187e-07        7.76365e-05          0.0444023          0.0010327          0.0995532         1.1907e-06        7.85525e-19        5.49959e-20        1.85705e-17         4.0637e-17        0.000536231           0.121619        5.04983e-12        5.49653e-14        6.68556e-20            0.73276
137         0.00345364        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999989          0.0073633            10209.8        1.68015e-05        9.19801e-07        7.76151e-05          0.0444023         0.00103256          0.0995533        1.19064e-06        6.78874e-19         4.7528e-20        1.60507e-17         3.5123e-17        0.000536052           0.121619        5.04621e-12        5.49315e-14        6.12139e-20            0.73276
138         0.00347875        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999991         0.00623878            8651.15        1.67975e-05        9.19472e-07        7.75969e-05          0.0444022         0.00103245          0.0995534        1.19059e-06        5.85628e-19        4.09987e-20        1.38471e-17        3.03005e-17        0.000535901            0.12162        5.04312e-12        5.49026e-14        5.62818e-20            0.73276
139         0.00350387        2.51174e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999992         0.00527942            7321.48         1.6794e-05        9.19192e-07        7.75814e-05          0.0444022         0.00103235          0.0995535        1.19055e-06        5.04362e-19        3.53084e-20        1.19261e-17        2.60966e-17        0.000535771            0.12162         5.0405e-12         5.4878e-14        5.19839e-20            0.73276
140         0.00352899        2.51174e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999993         0.00446252            6189.28        1.67911e-05        9.18955e-07        7.75683e-05          0.0444022         0.00103226          0.0995536        1.19051e-06        4.33783e-19        3.03664e-20        1.02573e-17        2.24446e-17        0.000535662            0.12162        5.03827e-12        5.48571e-14        4.82514e-20            0.73276
141         0.00355411        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.34                  0           0.999994         0.00376838            5227.23        1.67887e-05        9.18754e-07        7.75571e-05          0.0444021         0.00103219          0.0995537        1.19048e-06        3.72708e-19        2.60899e-20        8.81307e-18        1.92839e-17        0.000535569            0.12162        5.03638e-12        5.48394e-14         4.5022e-20            0.73276
142         0.00357922        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.35                  0           0.999995         0.00317998             4411.7        1.67866e-05        9.18583e-07        7.75477e-05          0.0444021         0.00103213          0.0995537        1.19046e-06        3.20064e-19        2.24038e-20        7.56801e-18        1.65591e-17         0.00053549            0.12162        5.03479e-12        5.48243e-14        4.22385e-20            0.73276
143         0.00360434        2.51174e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999996         0.00268261             3722.3        1.67849e-05         9.1844e-07        7.75397e-05          0.0444021         0.00103208          0.0995538        1.19044e-06        2.74898e-19        1.92413e-20        6.49967e-18         1.4221e-17        0.000535424            0.12162        5.03344e-12        5.48117e-14        3.98506e-20            0.73276
144         0.00362946        2.51174e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999997         0.00226364            3141.51        1.67834e-05         9.1832e-07        7.75331e-05          0.0444021         0.00103203          0.0995538        1.19042e-06        2.36363e-19        1.65431e-20        5.58807e-18        1.22259e-17        0.000535368           0.121621        5.03231e-12         5.4801e-14        3.78134e-20            0.73276
145         0.00365458        2.51174e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999997         0.00191223            2654.34        1.67822e-05        9.18219e-07        7.75275e-05          0.0444021           0.001032          0.0995538         1.1904e-06        2.03723e-19        1.42575e-20        4.81585e-18        1.05359e-17        0.000535322           0.121621        5.03137e-12        5.47921e-14        3.60879e-20            0.73276
