# Time 0.000585
# eta = 0.002
# length = 0.000396735
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.39329e-06             101325           0.174905        4.39329e-06            1927.93                  0           0.950032            69.9817        1.85175e+08        0.000177966        3.52826e-05         0.00088086          0.0470366         0.00314898          0.0966834        4.84045e-06         1.7329e-14        1.33387e-15         1.5293e-13        4.73586e-13         0.00558608           0.113686        1.98553e-09        5.73999e-12        1.18289e-15            0.73276
74          0.0018713        2.51181e-05        4.38823e-06             101325           0.174704        4.38823e-06            1930.54                  0           0.951654            65.3256        1.73742e+08        0.000172343        3.34892e-05        0.000850659          0.0469326         0.00310525          0.0967729        4.71878e-06        1.06119e-14        8.14244e-16        9.43181e-14        2.88522e-13          0.0054182            0.11395        1.82418e-09         5.2736e-12        7.43542e-16            0.73276
75         0.00189642        2.51181e-05        4.38331e-06             101325           0.174508        4.38331e-06            1933.09                  0           0.953241            60.9763        1.62943e+08        0.000166843        3.17747e-05        0.000821275          0.0468315         0.00306143          0.0968607        4.59902e-06        6.52031e-15        4.98741e-16        5.83963e-14        1.76517e-13         0.00525392           0.114208        1.67497e-09        4.87979e-12         4.7463e-16            0.73276
76         0.00192154        2.51181e-05        4.37853e-06             101325           0.174318        4.37853e-06            1935.57                  0           0.954795            56.9076        1.52742e+08        0.000161464        3.01358e-05        0.000792685          0.0467332         0.00301753          0.0969468        4.48112e-06         4.0201e-15         3.0656e-16        3.62987e-14        1.08452e-13         0.00509309            0.11446        1.53701e-09        4.53574e-12        3.08795e-16            0.73276
77         0.00194665        2.51181e-05        4.37388e-06             101325           0.174132        4.37388e-06               1938                  0           0.956316             53.097        1.43106e+08        0.000156204        2.85694e-05        0.000764871          0.0466376         0.00297357          0.0970312        4.36507e-06        2.48736e-15         1.8911e-16        2.26539e-14          6.692e-14         0.00493561           0.114708        1.40948e-09        4.22746e-12        2.05569e-16            0.73276
78         0.00197177        2.51181e-05        4.36935e-06             101325           0.173952        4.36935e-06            1940.36                  0           0.957807            49.5248        1.34002e+08        0.000151063        2.70726e-05        0.000737813          0.0465446         0.00292957          0.0971139        4.25087e-06        1.54459e-15        1.17087e-16        1.41961e-14        4.14725e-14         0.00478138            0.11495        1.29162e-09        3.94627e-12        1.40562e-16            0.73276
79         0.00199689        2.51181e-05        4.36495e-06             101325           0.173777        4.36495e-06            1942.67                  0           0.959267            46.1738        1.25404e+08        0.000146038        2.56427e-05        0.000711494          0.0464541         0.00288554           0.097195        4.13852e-06        9.62712e-16         7.2768e-17        8.93306e-15         2.5815e-14         0.00463035           0.115187        1.18276e-09        3.68664e-12        9.90221e-17            0.73276
80         0.00202201        2.51181e-05        4.36066e-06             101325           0.173606        4.36066e-06            1944.92                  0           0.960697             43.029        1.17284e+08        0.000141128         2.4277e-05        0.000685898          0.0463662          0.0028415          0.0972745        4.02801e-06        6.02321e-16        4.53988e-17        5.64506e-15        1.61404e-14         0.00448244            0.11542        1.08226e-09        3.44502e-12        7.19949e-17            0.73276
81         0.00204713        2.51181e-05        4.35649e-06             101325            0.17344        4.35649e-06            1947.11                  0           0.962098            40.0769        1.09619e+08        0.000136332        2.29731e-05        0.000661011          0.0462807         0.00279747          0.0973524        3.91937e-06         3.7831e-16        2.84354e-17        3.58264e-15         1.0137e-14         0.00433763           0.115647        9.89521e-10        3.21901e-12        5.40214e-17            0.73276
82         0.00207224        2.51181e-05        4.35243e-06             101325           0.173279        4.35243e-06            1949.25                  0            0.96347            37.3056        1.02385e+08        0.000131649        2.17288e-05        0.000636821          0.0461976         0.00275347          0.0974288        3.81261e-06        2.38558e-16        1.78823e-17        2.28368e-15        6.39556e-15         0.00419587            0.11587         9.0401e-10        3.00694e-12        4.17578e-17            0.73276
83         0.00209736        2.51181e-05        4.34848e-06             101325           0.173121        4.34848e-06            1951.34                  0           0.964813            34.7043        9.55625e+07        0.000127079        2.05419e-05        0.000613314          0.0461169         0.00270951          0.0975036        3.70776e-06        1.51045e-16        1.12921e-17        1.46217e-15        4.05367e-15         0.00405715           0.116088        8.25219e-10         2.8076e-12        3.31446e-17            0.73276
84         0.00212248        2.51181e-05        4.34464e-06             101325           0.172969        4.34464e-06            1953.37                  0           0.966128            32.2633        8.91301e+07         0.00012262        1.94103e-05        0.000590479          0.0460385         0.00266563          0.0975768        3.60486e-06         9.6035e-17        7.16064e-18        9.40416e-16        2.58132e-15         0.00392145           0.116301        7.52677e-10        2.62005e-12        2.69047e-17            0.73276
85          0.0021476        2.51181e-05        4.34091e-06             101325            0.17282        4.34091e-06            1955.36                  0           0.967414            29.9737        8.30693e+07        0.000118273        1.83319e-05        0.000568307          0.0459625         0.00262183          0.0976486        3.50392e-06         6.1321e-17        4.56036e-18        6.07626e-16        1.65151e-15         0.00378878            0.11651        6.85946e-10        2.44356e-12        2.22398e-17            0.73276
86         0.00217272        2.51181e-05        4.33728e-06             101325           0.172675        4.33728e-06            1957.29                  0           0.968672            27.8274        7.73625e+07        0.000114037        1.73049e-05        0.000546788          0.0458888         0.00257815          0.0977188          3.405e-06        3.93274e-17        2.91716e-18         3.9444e-16        1.06167e-15         0.00365911           0.116713        6.24615e-10        2.27748e-12         1.8646e-17            0.73276
87         0.00219784        2.51181e-05        4.33374e-06             101325           0.172535        4.33374e-06            1959.17                  0           0.969902            25.8166        7.19927e+07        0.000109911        1.63275e-05        0.000525912          0.0458174         0.00253462          0.0977875        3.30814e-06        2.53364e-17        1.87449e-18         2.5727e-16        6.85791e-16         0.00353247           0.116912        5.68301e-10        2.12127e-12        1.58012e-17            0.73276
88         0.00222295        2.51181e-05        4.33031e-06             101325           0.172398        4.33031e-06            1961.01                  0           0.971103            23.9344         6.6944e+07        0.000105895         1.5398e-05        0.000505672          0.0457482         0.00249125          0.0978548        3.21338e-06        1.63991e-17        1.21011e-18        1.68616e-16        4.45154e-16         0.00340886           0.117107        5.16646e-10        1.97444e-12        1.34963e-17            0.73276
89         0.00224807        2.51181e-05        4.32698e-06             101325           0.172265        4.32698e-06            1962.79                  0           0.972277             22.174        6.22009e+07        0.000101988        1.45145e-05        0.000486059          0.0456813         0.00244809          0.0979205        3.12076e-06        1.06659e-17        7.84948e-19        1.11058e-16        2.90381e-16         0.00328827           0.117296        4.69313e-10        1.83651e-12         1.1593e-17            0.73276
90         0.00227319        2.51181e-05        4.32375e-06             101325           0.172137        4.32375e-06            1964.53                  0           0.973421            20.5292        5.77489e+07        9.81914e-05        1.36754e-05        0.000467064          0.0456166         0.00240514          0.0979847        3.03033e-06        6.97215e-18        5.11688e-19        7.35172e-17        1.90366e-16         0.00317074           0.117481        4.25986e-10        1.70707e-12        9.99761e-18            0.73276
91         0.00229831        2.51181e-05        4.32061e-06             101325           0.172012        4.32061e-06            1966.21                  0           0.974538            18.9938         5.3574e+07        9.45035e-05        1.28792e-05        0.000448682          0.0455541         0.00236246          0.0980474        2.94214e-06        4.58171e-18        3.35273e-19        4.89177e-17        1.25429e-16         0.00305625           0.117661         3.8637e-10        1.58571e-12        8.64517e-18            0.73276
92         0.00232343        2.51181e-05        4.31756e-06             101325            0.17189        4.31756e-06            1967.85                  0           0.975625            17.5622        4.96625e+07        9.09242e-05        1.21243e-05        0.000430903          0.0454939         0.00232007          0.0981086        2.85623e-06        3.02765e-18        2.20859e-19         3.2722e-17        8.30642e-17         0.00294483           0.117836        3.50187e-10        1.47203e-12        7.48908e-18            0.73276
93         0.00234854        2.51181e-05        4.31461e-06             101325           0.171773        4.31461e-06            1969.44                  0           0.976685            16.2289        4.60016e+07        8.74532e-05        1.14091e-05        0.000413721          0.0454358         0.00227799          0.0981684        2.77264e-06        2.01257e-18        1.46308e-19        2.20076e-17        5.52921e-17         0.00283648           0.118006        3.17178e-10        1.36566e-12        6.49499e-18            0.73276
94         0.00237366        2.51181e-05        4.31176e-06             101325           0.171659        4.31176e-06            1970.98                  0           0.977715            14.9885        4.25787e+07        8.40901e-05        1.07321e-05        0.000397128          0.0453799         0.00223627          0.0982266        2.69143e-06         1.3463e-18        9.74976e-20        1.48848e-17        3.69973e-17         0.00273121           0.118171        2.87097e-10        1.26624e-12        5.63669e-18            0.73276
95         0.00239878        2.51181e-05        4.30899e-06             101325           0.171549        4.30899e-06            1972.48                  0           0.978717             13.836        3.93818e+07        8.08343e-05        1.00919e-05        0.000381116          0.0453261         0.00219494          0.0982834        2.61262e-06        9.06755e-19        6.53805e-20         1.0126e-17        2.48862e-17         0.00262902           0.118332        2.59717e-10        1.17341e-12        4.89363e-18            0.73276
96          0.0024239        2.51181e-05        4.30631e-06             101325           0.171443        4.30631e-06            1973.93                  0            0.97969            12.7664        3.63991e+07        7.76852e-05        9.48701e-06        0.000365678          0.0452745         0.00215404          0.0983386        2.53626e-06        6.15244e-19        4.41386e-20        6.93037e-18        1.68289e-17         0.00252992           0.118487        2.34824e-10        1.08684e-12        4.24926e-18            0.73276
97         0.00244902        2.51181e-05        4.30373e-06             101325            0.17134        4.30373e-06            1975.33                  0           0.980635             11.775        3.36194e+07        7.46422e-05        8.91601e-06        0.000350806          0.0452249         0.00211359          0.0983924        2.46237e-06        4.20829e-19         3.0014e-20        4.77333e-18        1.14417e-17         0.00243389           0.118638        2.12217e-10         1.0062e-12        3.68995e-18            0.73276
98         0.00247413        2.51181e-05        4.30123e-06             101325            0.17124        4.30123e-06            1976.69                  0           0.981551            10.8571        3.10318e+07        7.17045e-05        8.37751e-06        0.000336491          0.0451774         0.00207363          0.0984446        2.39099e-06        2.90402e-19        2.05692e-20        3.30957e-18         7.8215e-18         0.00234094           0.118784         1.9171e-10        9.31166e-13        3.20429e-18            0.73276
99         0.00249925        2.51181e-05        4.29882e-06             101325           0.171144        4.29882e-06               1978                  0           0.982439            10.0083        2.86257e+07        6.88711e-05        7.87015e-06        0.000322724           0.045132          0.0020342          0.0984954        2.32213e-06        2.02352e-19        1.42164e-20        2.31083e-18        5.37641e-18         0.00225106           0.118925        1.73128e-10        8.61427e-13        2.78255e-18            0.73276
100         0.00252437        2.51181e-05        4.29649e-06             101325           0.171051        4.29649e-06            1979.27                  0           0.983297            9.22438        2.63909e+07        6.61412e-05        7.39259e-06        0.000309498          0.0450885         0.00199533          0.0985446        2.25582e-06        1.42507e-19        9.91663e-21        1.62553e-18         3.7165e-18         0.00216423           0.119062        1.56308e-10        7.96685e-13         2.4164e-18            0.73276
101         0.00254949        2.51181e-05        4.29425e-06             101325           0.170962        4.29425e-06            1980.49                  0           0.984128            8.50111        2.43176e+07        6.35135e-05         6.9435e-06        0.000296802           0.045047         0.00195706          0.0985924        2.19205e-06        1.01536e-19         6.9871e-21        1.15255e-18         2.5838e-18         0.00208044           0.119193          1.411e-10         7.3665e-13        2.09865e-18            0.73276
102         0.00257461        2.51181e-05        4.29209e-06             101325           0.170876        4.29209e-06            1981.67                  0            0.98493            7.83456        2.23963e+07         6.0987e-05        6.52161e-06        0.000284626          0.0450074         0.00191942          0.0986387        2.13084e-06        7.32643e-20        4.97696e-21         8.2414e-19        1.80683e-18         0.00199966            0.11932        1.27364e-10         6.8104e-13        1.82303e-18            0.73276
103         0.00259973        2.51181e-05        4.29001e-06             101325           0.170794        4.29001e-06             1982.8                  0           0.985704            7.22089        2.06178e+07        5.85601e-05        6.12563e-06        0.000272962          0.0449697         0.00188244          0.0986836        2.07219e-06        5.35887e-20        3.58719e-21        5.94668e-19        1.27108e-18         0.00192187           0.119443        1.14968e-10        6.29587e-13        1.58407e-18            0.73276
104         0.00262484        2.51181e-05        4.28802e-06             101325           0.170714        4.28802e-06             1983.9                  0           0.986451            6.65644        1.89734e+07        5.62314e-05        5.75435e-06        0.000261799          0.0449338         0.00184616          0.0987269        2.01609e-06        3.97675e-20        2.61845e-21         4.3327e-19        8.99678e-19         0.00184704            0.11956        1.03794e-10        5.82031e-13        1.37702e-18            0.73276
105         0.00264996        2.51181e-05         4.2861e-06             101325           0.170638         4.2861e-06            1984.95                  0            0.98717            6.13772        1.74544e+07        5.39994e-05        5.40654e-06        0.000251126          0.0448998          0.0018106          0.0987688        1.96251e-06        2.99604e-20        1.93723e-21        3.18964e-19        6.40838e-19         0.00177512           0.119673         9.3728e-11        5.38123e-13         1.1977e-18            0.73276
106         0.00267508        2.51181e-05        4.28426e-06             101325           0.170565        4.28426e-06            1985.96                  0           0.987861            5.66137        1.60528e+07        5.18624e-05        5.08103e-06        0.000240931          0.0448674          0.0017758          0.0988093        1.91144e-06        2.29254e-20        1.45365e-21        2.37421e-19        4.59462e-19          0.0017061           0.119782        8.46693e-11        4.97623e-13        1.04247e-18            0.73276
107          0.0027002        2.51181e-05         4.2825e-06             101325           0.170494         4.2825e-06            1986.92                  0           0.988526            5.22422        1.47608e+07        4.98185e-05        4.77668e-06        0.000231204          0.0448368         0.00174178          0.0988483        1.86285e-06        1.78196e-20        1.10686e-21        1.78801e-19        3.31669e-19         0.00163991           0.119886        7.65231e-11        4.60304e-13        9.08144e-19            0.73276
108         0.00272532        2.51181e-05        4.28081e-06             101325           0.170427        4.28081e-06            1987.85                  0           0.989164            4.82326        1.35708e+07        4.78658e-05        4.49236e-06        0.000221932          0.0448078         0.00170858          0.0988859        1.81671e-06        1.40677e-20        8.55477e-22         1.3632e-19        2.41127e-19         0.00157651           0.119985        6.92025e-11        4.25948e-13        7.91949e-19            0.73276
109         0.00275043        2.51181e-05        4.27919e-06             101325           0.170363        4.27919e-06            1988.74                  0           0.989776            4.45562        1.24758e+07        4.60023e-05        4.22699e-06        0.000213103          0.0447803         0.00167621           0.098922        1.77296e-06        1.12746e-20        6.71141e-22         1.0527e-19        1.76613e-19         0.00151586            0.12008        6.26283e-11        3.94349e-13        6.91457e-19            0.73276
110         0.00277555        2.51181e-05        4.27765e-06             101325           0.170301        4.27765e-06            1989.59                  0           0.990362            4.11862        1.14689e+07        4.42259e-05        3.97953e-06        0.000204706          0.0447545          0.0016447          0.0989568        1.73157e-06        9.16712e-21        5.34337e-22        8.23698e-20        1.30379e-19          0.0014579           0.120171        5.67276e-11        3.65309e-13        6.04557e-19            0.73276
111         0.00280067        2.51181e-05        4.27618e-06             101325           0.170243        4.27618e-06             1990.4                  0           0.990923            3.80972        1.05437e+07        4.25344e-05        3.74897e-06        0.000196727            0.04473         0.00161407          0.0989902        1.69248e-06        7.55498e-21        4.31533e-22        6.53211e-20        9.70498e-20         0.00140256           0.120258        5.14342e-11        3.38644e-13         5.2941e-19            0.73276
112         0.00282579        2.51181e-05        4.27477e-06             101325           0.170187        4.27477e-06            1991.18                  0           0.991459            3.52655        9.69407e+06        4.09255e-05        3.53432e-06        0.000189154          0.0447071         0.00158434          0.0990223        1.65562e-06        6.30475e-21        3.53288e-22        5.25027e-20        7.28787e-20          0.0013498           0.120341        4.66876e-11        3.14177e-13         4.6442e-19            0.73276
113         0.00285091        2.51181e-05        4.27343e-06             101325           0.170133        4.27343e-06            1991.92                  0           0.991971             3.2669        8.91423e+06        3.93968e-05        3.33464e-06        0.000181973          0.0446854         0.00155551           0.099053        1.62094e-06        5.32207e-21        2.92962e-22        4.27658e-20        5.52405e-20         0.00129954            0.12042        4.24328e-11        2.91743e-13          4.082e-19            0.73276
114         0.00287602        2.51181e-05        4.27215e-06             101325           0.170083        4.27215e-06            1992.62                  0           0.992459            3.02869        8.19872e+06        3.79461e-05        3.14905e-06        0.000175172          0.0446651         0.00152762          0.0990824        1.58837e-06        4.53957e-21        2.45853e-22        3.52913e-20        4.22876e-20         0.00125172           0.120495        3.86199e-11        2.71187e-13         3.5955e-19            0.73276
115         0.00290114        2.51181e-05        4.27094e-06             101325           0.170034        4.27094e-06            1993.29                  0           0.992925            2.81003        7.54244e+06        3.65707e-05        2.97666e-06        0.000168736           0.044646         0.00150066          0.0991105        1.55782e-06        3.90874e-21        2.08604e-22        2.94914e-20        3.27129e-20         0.00120628           0.120567        3.52036e-11        2.52363e-13        3.17431e-19            0.73276
116         0.00292626        2.51181e-05        4.26979e-06             101325           0.169988        4.26979e-06            1993.93                  0           0.993367            2.60914        6.94056e+06        3.52683e-05        2.81665e-06        0.000162653          0.0446282         0.00147464          0.0991373        1.52924e-06        3.39431e-21        1.78792e-22        2.49418e-20        2.55875e-20         0.00116314           0.120634         3.2143e-11        2.35134e-13        2.80943e-19            0.73276
117         0.00295138        2.51181e-05        4.26869e-06             101325           0.169945        4.26869e-06            1994.53                  0           0.993788            2.42438        6.38862e+06        3.40363e-05        2.66825e-06         0.00015691          0.0446114         0.00144958          0.0991629        1.50253e-06        2.97031e-21         1.5466e-22         2.1334e-20        2.02476e-20         0.00112223           0.120699        2.94013e-11        2.19374e-13        2.49311e-19            0.73276
118          0.0029765        2.51181e-05        4.26765e-06             101325           0.169903        4.26765e-06            1995.11                  0           0.994188            2.25428        5.88244e+06        3.28722e-05        2.53068e-06        0.000151492          0.0445958         0.00142546          0.0991873        1.47762e-06        2.61746e-21        1.34914e-22        1.84422e-20        1.62168e-20         0.00108348            0.12076         2.6945e-11        2.04962e-13        2.21865e-19            0.73276
119         0.00300161        2.51181e-05        4.26667e-06             101325           0.169864        4.26667e-06            1995.65                  0           0.994567            2.09747        5.41814e+06        3.17734e-05        2.40325e-06        0.000146387          0.0445811          0.0014023          0.0992106        1.45443e-06        2.32126e-21        1.18597e-22           1.61e-20        1.31515e-20         0.00104682           0.120817        2.47443e-11         1.9179e-13        1.98029e-19            0.73276
120         0.00302673        2.51181e-05        4.26574e-06             101325           0.169827        4.26574e-06            1996.17                  0           0.994926             1.9527        4.99213e+06        3.07374e-05        2.28528e-06        0.000141582          0.0445675         0.00138009          0.0992326        1.43287e-06        2.07066e-21        1.04991e-22        1.41836e-20        1.08023e-20         0.00101217           0.120872        2.27721e-11        1.79754e-13        1.77306e-19            0.73276
121         0.00305185        2.51181e-05        4.26486e-06             101325           0.169792        4.26486e-06            1996.65                  0           0.995266            1.81884        4.60112e+06        2.97617e-05        2.17613e-06        0.000137063          0.0445548         0.00135882          0.0992536        1.41286e-06        1.85718e-21        9.35501e-23        1.26006e-20        8.98762e-21        0.000979459           0.120923        2.10043e-11        1.68761e-13        1.59267e-19            0.73276
122         0.00307697        2.51181e-05        4.26404e-06             101325           0.169759        4.26404e-06            1997.11                  0           0.995587            1.69489        4.24205e+06        2.88437e-05        2.07519e-06        0.000132818          0.0445429         0.00133848          0.0992735        1.39432e-06         1.6742e-21         8.3859e-23         1.1281e-20        7.57439e-21        0.000948615           0.120971        1.94192e-11        1.58722e-13        1.43547e-19            0.73276
123         0.00310209        2.51181e-05        4.26325e-06             101325           0.169728        4.26325e-06            1997.55                  0            0.99589            1.57993        3.91213e+06        2.79809e-05        1.98189e-06        0.000128834          0.0445319         0.00131907          0.0992923        1.37716e-06        1.51651e-21        7.55948e-23        1.01717e-20         6.4646e-21        0.000919561           0.121017        1.79975e-11        1.49557e-13        1.29828e-19            0.73276
124         0.00312721        2.51181e-05        4.26252e-06             101325           0.169699        4.26252e-06            1997.95                  0           0.996176            1.47314        3.60882e+06         2.7171e-05        1.89571e-06        0.000125099          0.0445216         0.00130057          0.0993101        1.36131e-06        1.37995e-21        6.85051e-23        9.23187e-21         5.5857e-21        0.000892226            0.12106        1.67217e-11         1.4119e-13        1.17839e-19            0.73276
125         0.00315232        2.51181e-05        4.26183e-06             101325           0.169671        4.26183e-06            1998.34                  0           0.996446            1.37378        3.32979e+06        2.64114e-05        1.81614e-06          0.0001216          0.0445121         0.00128297          0.0993269        1.34669e-06         1.2612e-21        6.23904e-23        8.42981e-21        4.88368e-21        0.000866536             0.1211        1.55764e-11        1.33555e-13        1.07346e-19            0.73276
126         0.00317744        2.51181e-05        4.26118e-06             101325           0.169646        4.26118e-06             1998.7                  0           0.996699            1.28121        3.07293e+06        2.56999e-05         1.7427e-06        0.000118327          0.0445033         0.00126625          0.0993428        1.33321e-06        1.15752e-21        5.70912e-23        7.74086e-21        4.31813e-21        0.000842419           0.121138        1.45477e-11        1.26588e-13        9.81482e-20            0.73276
127         0.00320256        2.51181e-05        4.26056e-06             101325           0.169621        4.26056e-06            1999.04                  0           0.996937            1.19484        2.83631e+06         2.5034e-05        1.67497e-06        0.000115268          0.0444951         0.00125039          0.0993577        1.32081e-06        1.06671e-21        5.24793e-23        7.14557e-21        3.85864e-21        0.000819807           0.121174        1.36233e-11        1.20231e-13        9.00742e-20            0.73276
128         0.00322768        2.51181e-05        4.25999e-06             101325           0.169598        4.25999e-06            1999.36                  0           0.997161            1.11418        2.61821e+06        2.44117e-05        1.61252e-06        0.000112411          0.0444875         0.00123537          0.0993718        1.30942e-06        9.86927e-22        4.84501e-23        6.62846e-21        3.48218e-21        0.000798628           0.121207        1.27922e-11        1.14432e-13        8.29752e-20            0.73276
129          0.0032528        2.51181e-05        4.25946e-06             101325           0.169577        4.25946e-06            1999.65                  0           0.997371            1.03877        2.41704e+06        2.38306e-05        1.55498e-06        0.000109746          0.0444805         0.00122118           0.099385        1.29895e-06        9.16638e-22         4.4918e-23        6.17711e-21        3.17121e-21        0.000778817           0.121238        1.20446e-11        1.09142e-13        7.67238e-20            0.73276
130         0.00327791        2.51181e-05        4.25896e-06             101325           0.169557        4.25896e-06            1999.93                  0           0.997567           0.968221        2.23141e+06        2.32886e-05        1.50199e-06        0.000107263           0.044474         0.00120778          0.0993974        1.28936e-06        8.54564e-22        4.18122e-23        5.78149e-21        2.91231e-21        0.000760307           0.121267        1.13718e-11        1.04318e-13        7.12103e-20            0.73276
131         0.00330303        2.51181e-05        4.25849e-06             101325           0.169538        4.25849e-06            2000.19                  0            0.99775           0.902178        2.06004e+06        2.27838e-05        1.45322e-06        0.000104952           0.044468         0.00119516          0.0994091        1.28058e-06        7.99625e-22        3.90739e-23        5.43341e-21        2.69513e-21        0.000743035           0.121294         1.0766e-11        9.99196e-14        6.63404e-20            0.73276
132         0.00332815        2.51181e-05        4.25805e-06             101325           0.169521        4.25805e-06            2000.44                  0           0.997922            0.84034        1.90178e+06        2.23142e-05        1.40835e-06        0.000102803          0.0444625         0.00118329          0.0994199        1.27254e-06        7.50907e-22        3.66537e-23        5.12616e-21        2.51165e-21        0.000726938            0.12132        1.02203e-11        9.59096e-14        6.20328e-20            0.73276
133         0.00335327        2.51181e-05        4.25764e-06             101325           0.169505        4.25764e-06            2000.66                  0           0.998082           0.782444        1.75561e+06        2.18778e-05        1.36711e-06        0.000100808          0.0444574         0.00117214          0.0994301        1.26519e-06        7.07633e-22        3.45102e-23        4.85417e-21        2.35561e-21        0.000711958           0.121343        9.72853e-12        9.22551e-14        5.82174e-20            0.73276
134         0.00337839        2.51181e-05        4.25727e-06             101325            0.16949        4.25727e-06            2000.87                  0           0.998231           0.728256        1.62061e+06        2.14729e-05        1.32923e-06        9.89577e-05          0.0444527          0.0011617          0.0994396        1.25849e-06        6.69137e-22        3.26082e-23        4.61281e-21        2.22208e-21        0.000698038           0.121365        9.28535e-12        8.89258e-14        5.48339e-20            0.73276
135          0.0034035        2.51181e-05        4.25691e-06             101325           0.169476        4.25691e-06            2001.07                  0           0.998369           0.677572        1.49597e+06        2.10977e-05        1.29448e-06        9.72443e-05          0.0444484         0.00115194          0.0994484        1.25238e-06        6.34851e-22         3.0918e-23        4.39819e-21        2.10718e-21        0.000685122           0.121385        8.88586e-12        8.58944e-14        5.18301e-20            0.73276
136         0.00342862        2.51181e-05        4.25659e-06             101325           0.169463        4.25659e-06            2001.25                  0           0.998498           0.630214        1.38093e+06        2.07507e-05        1.26262e-06        9.56603e-05          0.0444445         0.00114283          0.0994566        1.24681e-06        6.04284e-22        2.94142e-23        4.20705e-21        2.00782e-21        0.000673159           0.121404         8.5258e-12        8.31361e-14        4.91611e-20            0.73276
137         0.00345374        2.51181e-05        4.25629e-06             101325           0.169451        4.25629e-06            2001.42                  0           0.998617           0.586027        1.27485e+06        2.04304e-05        1.23345e-06        9.41983e-05          0.0444409         0.00113435          0.0994642        1.24175e-06        5.77016e-22         2.8075e-23         4.0366e-21        1.92152e-21          0.0006621           0.121421        8.20134e-12        8.06284e-14        4.67879e-20            0.73276
138         0.00347886        2.51181e-05        4.25601e-06             101325            0.16944        4.25601e-06            2001.57                  0           0.998727           0.544875        1.17714e+06        2.01352e-05        1.20679e-06        9.28518e-05          0.0444376         0.00112648          0.0994713        1.23716e-06        5.52684e-22        2.68818e-23        3.88452e-21         1.8463e-21        0.000651899           0.121437        7.90914e-12        7.83511e-14        4.46771e-20            0.73276
139         0.00350398        2.51181e-05        4.25575e-06             101325            0.16943        4.25575e-06            2001.71                  0           0.998828            0.50664        1.08729e+06        1.98639e-05        1.18246e-06        9.16145e-05          0.0444345         0.00111919          0.0994778        1.23299e-06        5.30973e-22        2.58185e-23        3.74877e-21        1.78054e-21        0.000642513           0.121452        7.64623e-12        7.62862e-14        4.27997e-20            0.73276
140          0.0035291        2.51181e-05        4.25552e-06             101325            0.16942        4.25552e-06            2001.85                  0           0.998922           0.471217        1.00482e+06        1.96153e-05        1.16032e-06        9.04809e-05          0.0444318         0.00111246          0.0994838        1.22923e-06        5.11615e-22        2.48716e-23        3.62766e-21        1.72293e-21        0.000633902           0.121466        7.40999e-12        7.44174e-14        4.11307e-20            0.73276
141         0.00355421        2.51181e-05         4.2553e-06             101325           0.169412         4.2553e-06            2001.97                  0           0.999008            0.43852             929348        1.93882e-05        1.14023e-06        8.94457e-05          0.0444293         0.00110628          0.0994892        1.22583e-06        4.94377e-22        2.40293e-23        3.51973e-21        1.67242e-21        0.000626029           0.121478        7.19814e-12        7.27305e-14        3.96488e-20            0.73276
142         0.00357933        2.51181e-05        4.25511e-06             101325           0.169404        4.25511e-06            2002.07                  0           0.999086           0.408471             860508        1.91816e-05        1.12206e-06        8.85043e-05           0.044427         0.00110062          0.0994943        1.22278e-06        4.79059e-22        2.32814e-23        3.42374e-21        1.62811e-21        0.000618863           0.121489        7.00869e-12        7.12126e-14        3.83356e-20            0.73276
143         0.00360445        2.51181e-05        4.25493e-06             101325           0.169397        4.25493e-06            2002.17                  0           0.999157           0.381009             798000        1.89948e-05         1.1057e-06        8.76527e-05           0.044425         0.00109548          0.0994988        1.22006e-06        4.65491e-22        2.26195e-23        3.33863e-21         1.5893e-21        0.000612374             0.1215        6.83992e-12        6.98528e-14        3.71753e-20            0.73276
144         0.00362957        2.51181e-05        4.25477e-06             101325           0.169391        4.25477e-06            2002.26                  0           0.999222           0.356078             741566        1.88268e-05        1.09108e-06        8.68875e-05          0.0444232         0.00109083          0.0995029        1.21763e-06        4.53529e-22        2.20364e-23        3.26351e-21        1.55541e-21        0.000606539           0.121509        6.69036e-12        6.86418e-14        3.61549e-20            0.73276
145         0.00365469        2.51181e-05        4.25463e-06             101325           0.169385        4.25463e-06            2002.34                  0            0.99928           0.333641             690996        1.86772e-05        1.07811e-06        8.62058e-05          0.0444215         0.00108667          0.0995065        1.21549e-06        4.43056e-22        2.15262e-23        3.19767e-21        1.52597e-21        0.000601336           0.121517         6.5588e-12        6.75716e-14        3.52633e-20            0.73276
