# Time 0.00056
# eta = 0.002
# length = 0.000430153
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.38862e-06             101325           0.174719        4.38862e-06            1930.34                  0           0.951482            65.0147        1.73819e+08        0.000172705        3.36116e-05        0.000852602          0.0469408          0.0031077          0.0967674        4.72694e-06        1.85737e-14         1.4261e-15        1.64982e-13         5.0637e-13         0.00543154           0.113929        1.83707e-09        5.46299e-12        1.24874e-15            0.73276
74          0.0018713        2.51181e-05        4.38348e-06             101325           0.174515        4.38348e-06               1933                  0           0.953143            60.4187        1.62521e+08        0.000166964        3.18196e-05        0.000821918          0.0468349         0.00306201          0.0968591        4.60189e-06        1.14242e-14        8.74314e-16        1.02271e-13        3.09983e-13         0.00525953           0.114199        1.68057e-09        4.99096e-12        7.83964e-16            0.73276
75         0.00189641        2.51181e-05        4.37849e-06             101325           0.174316        4.37849e-06             1935.6                  0           0.954768            56.1378        1.51872e+08        0.000161353        3.01093e-05        0.000792087          0.0467321         0.00301622          0.0969489        4.47884e-06        7.05182e-15         5.3797e-16        6.36593e-14        1.90608e-13         0.00509128           0.114463        1.53631e-09        4.59499e-12        4.98778e-16            0.73276
76         0.00192153        2.51181e-05        4.37363e-06             101325           0.174123        4.37363e-06            1938.12                  0           0.956358            52.1456        1.41837e+08         0.00015587        2.84773e-05         0.00076309          0.0466322         0.00297034          0.0970368        4.35777e-06        4.36881e-15        3.32248e-16        3.97921e-14        1.17734e-13         0.00492669           0.114722         1.4034e-09         4.2512e-12        3.22559e-16            0.73276
77         0.00194665        2.51181e-05        4.36892e-06             101325           0.173935        4.36892e-06            1940.59                  0           0.957915            48.4195        1.32381e+08        0.000150513        2.69205e-05        0.000734909          0.0465352         0.00292441           0.097123        4.23869e-06        2.71677e-15        2.05978e-16        2.49797e-14        7.30527e-14         0.00476567           0.114975        1.28099e-09         3.9449e-12        2.12741e-16            0.73276
78         0.00197177        2.51181e-05        4.36433e-06             101325           0.173753        4.36433e-06            1942.99                  0           0.959438            44.9394        1.23474e+08        0.000145283        2.54361e-05        0.000707527           0.046441         0.00287844          0.0972075         4.1216e-06        1.69594e-15        1.28196e-16        1.57495e-14        4.55379e-14         0.00460813           0.115222        1.16832e-09        3.66696e-12        1.43586e-16            0.73276
79         0.00199689        2.51181e-05        4.35988e-06             101325           0.173575        4.35988e-06            1945.33                  0           0.960929            41.6879        1.15086e+08        0.000140177        2.40212e-05        0.000680929          0.0463494         0.00283246          0.0972902        4.00653e-06        1.06286e-15         8.0106e-17        9.97392e-15        2.85191e-14         0.00445403           0.115464        1.06466e-09        3.41157e-12        9.94764e-17            0.73276
80         0.00202201        2.51181e-05        4.35555e-06             101325           0.173403        4.35555e-06            1947.61                  0           0.962387            38.6495         1.0719e+08        0.000135195        2.26732e-05        0.000655099          0.0462606         0.00278649          0.0973712        3.89349e-06        6.68787e-16        5.02606e-17        6.34478e-15        1.79451e-14         0.00430333           0.115701        9.69384e-10        3.17494e-12        7.08961e-17            0.73276
81         0.00204712        2.51181e-05        4.35134e-06             101325           0.173235        4.35134e-06            1949.83                  0           0.963814            35.8102        9.97617e+07        0.000130337        2.13895e-05        0.000630026          0.0461745         0.00274055          0.0974505        3.78252e-06        4.22557e-16        3.16666e-17        4.05461e-15        1.13457e-14           0.004156           0.115933        8.81867e-10        2.95455e-12        5.20244e-17            0.73276
82         0.00207224        2.51181e-05        4.34725e-06             101325           0.173072        4.34725e-06               1952                  0            0.96521            33.1576        9.27763e+07        0.000125601        2.01678e-05        0.000605697          0.0460909         0.00269468          0.0975281        3.67365e-06        2.68105e-16        2.00367e-17        2.60313e-15        7.20803e-15         0.00401202           0.116159        8.01548e-10        2.74862e-12        3.92826e-17            0.73276
83         0.00209736        2.51181e-05        4.34327e-06             101325           0.172914        4.34327e-06             1954.1                  0           0.966573            30.6803        8.62119e+07        0.000120987        1.90058e-05          0.0005821          0.0460099         0.00264889           0.097604        3.56693e-06         1.7084e-16        1.27331e-17        1.67914e-15        4.60177e-15         0.00387138            0.11638        7.27903e-10        2.55586e-12        3.04589e-17            0.73276
84         0.00212248        2.51181e-05        4.33941e-06             101325           0.172761        4.33941e-06            1956.15                  0           0.967906             28.368        8.00475e+07        0.000116496        1.79013e-05        0.000559224          0.0459315         0.00260322          0.0976783        3.46239e-06        1.09339e-16        8.12775e-18        1.08831e-15        2.95245e-15         0.00373407           0.116596        6.60443e-10        2.37528e-12         2.4177e-17            0.73276
85          0.0021476        2.51181e-05        4.33567e-06             101325           0.172611        4.33567e-06            1958.15                  0           0.969207            26.2111        7.42632e+07        0.000112125        1.68522e-05         0.00053706          0.0458556          0.0025577          0.0977509        3.36009e-06         7.0292e-17        5.21156e-18        7.08803e-16        1.90376e-15         0.00360011           0.116806        5.98712e-10        2.20606e-12         1.9574e-17            0.73276
86         0.00217271        2.51181e-05        4.33203e-06             101325           0.172467        4.33203e-06            1960.09                  0           0.970477            24.2007          6.884e+07        0.000107876        1.58565e-05        0.000515597          0.0457822         0.00251236          0.0978218        3.26008e-06        4.53966e-17        3.35713e-18         4.6391e-16        1.23379e-15         0.00346948           0.117011        5.42284e-10        2.04752e-12         1.6104e-17            0.73276
87         0.00219783        2.51181e-05        4.32851e-06             101325           0.172326        4.32851e-06            1961.97                  0           0.971716            22.3287          6.376e+07        0.000103747        1.49121e-05        0.000494828          0.0457113         0.00246723          0.0978911         3.1624e-06         2.9456e-17        2.17276e-18        3.05147e-16        8.03693e-16          0.0033422           0.117211        4.90759e-10        1.89907e-12        1.34175e-17            0.73276
88         0.00222295        2.51181e-05        4.32509e-06             101325            0.17219        4.32509e-06            1963.81                  0           0.972924            20.5871        5.90057e+07        9.97384e-05        1.40171e-05        0.000474741          0.0456429         0.00242234          0.0979588        3.06711e-06        1.92047e-17          1.413e-18        2.01735e-16         5.2624e-16         0.00321828           0.117406        4.43766e-10        1.76017e-12        1.12877e-17            0.73276
89         0.00224807        2.51181e-05        4.32178e-06             101325           0.172058        4.32178e-06            1965.58                  0             0.9741            18.9687        5.45608e+07        9.58499e-05        1.31697e-05         0.00045533          0.0455769         0.00237773          0.0980247        2.97427e-06        1.25829e-17         9.2344e-19        1.34056e-16        3.46373e-16         0.00309772           0.117595        4.00955e-10        1.63032e-12         9.5648e-18            0.73276
90         0.00227319        2.51181e-05        4.31857e-06             101325           0.171931        4.31857e-06            1967.31                  0           0.975245            17.4664        5.04095e+07        9.20808e-05        1.23681e-05        0.000436583          0.0455133         0.00233345          0.0980891        2.88392e-06        8.28624e-18         6.0654e-19        8.95476e-17        2.29189e-16         0.00298054           0.117779        3.62001e-10        1.50904e-12        8.14796e-18            0.73276
91          0.0022983        2.51181e-05        4.31546e-06             101325           0.171807        4.31546e-06            1968.98                  0           0.976358            16.0736        4.65364e+07        8.84308e-05        1.16104e-05        0.000418494          0.0454522         0.00228951          0.0981518        2.79611e-06        5.48536e-18        4.00454e-19        6.01342e-17        1.52459e-16         0.00286674           0.117958        3.26599e-10        1.39589e-12        6.96763e-18            0.73276
92         0.00232342        2.51181e-05        4.31246e-06             101325           0.171688        4.31246e-06             1970.6                  0            0.97744            14.7838        4.29269e+07        8.48993e-05        1.08949e-05        0.000401053          0.0453934         0.00224597          0.0982128        2.71089e-06        3.65096e-18        2.65798e-19        4.06001e-17        1.01963e-16         0.00275632           0.118132        2.94463e-10        1.29045e-12        5.97455e-18            0.73276
93         0.00234854        2.51181e-05        4.30956e-06             101325           0.171572        4.30956e-06            1972.17                  0            0.97849             13.591         3.9567e+07        8.14855e-05        1.02199e-05        0.000384251           0.045337         0.00220285          0.0982722        2.62831e-06        2.44375e-18         1.7739e-19        2.75621e-17        6.85618e-17         0.00264929             0.1183        2.65328e-10        1.19229e-12        5.13286e-18            0.73276
94         0.00237366        2.51181e-05        4.30676e-06             101325            0.17146        4.30676e-06            1973.69                  0           0.979509            12.4893         3.6443e+07        7.81888e-05        9.58374e-06        0.000368078          0.0452829          0.0021602            0.09833        2.54839e-06        1.64537e-18         1.1906e-19        1.88157e-17        4.63545e-17         0.00254564           0.118463        2.38945e-10        1.10103e-12         4.4157e-18            0.73276
95         0.00239878        2.51181e-05        4.30405e-06             101325           0.171353        4.30405e-06            1975.15                  0           0.980497             11.473        3.35418e+07        7.50082e-05        8.98478e-06        0.000352525          0.0452311         0.00211806          0.0983861        2.47119e-06        1.11469e-18        8.03824e-20        1.29183e-17         3.1513e-17         0.00244536            0.11862        2.15084e-10        1.01627e-12        3.80235e-18            0.73276
96         0.00242389        2.51181e-05        4.30144e-06             101325           0.171249        4.30144e-06            1976.57                  0           0.981453            10.5368        3.08508e+07        7.19429e-05         8.4214e-06        0.000337582          0.0451815         0.00207646          0.0984406        2.39671e-06        7.60113e-19        5.46035e-20        8.92113e-18        2.15424e-17         0.00234845           0.118772        1.93527e-10        9.37657e-13        3.27647e-18            0.73276
97         0.00244901        2.51181e-05        4.29893e-06             101325           0.171149        4.29893e-06            1977.94                  0           0.982378             9.6753        2.83578e+07        6.89917e-05        7.89201e-06        0.000323239          0.0451341         0.00203544          0.0984935        2.32499e-06        5.21919e-19        3.73311e-20        6.19769e-18        1.48089e-17          0.0022549           0.118919        1.74076e-10        8.64825e-13        2.82483e-18            0.73276
98         0.00247413        2.51181e-05        4.29651e-06             101325           0.171053        4.29651e-06            1979.26                  0           0.983271            8.88364         2.6051e+07        6.61533e-05        7.39507e-06        0.000309486           0.045089         0.00199505          0.0985447        2.25605e-06        3.61013e-19        2.56955e-20        4.33219e-18        1.02375e-17         0.00216468           0.119061        1.56545e-10         7.9743e-13        2.43656e-18            0.73276
99         0.00249925        2.51181e-05        4.29418e-06             101325            0.17096        4.29418e-06            1980.53                  0           0.984134            8.15698        2.39191e+07        6.34264e-05        6.92907e-06         0.00029631          0.0450459         0.00195532          0.0985943        2.18988e-06        2.51686e-19        1.78132e-20        3.04744e-18        7.11753e-18         0.00207776           0.119198         1.4076e-10        7.35141e-13         2.1026e-18            0.73276
100         0.00252437        2.51181e-05        4.29195e-06             101325           0.170871        4.29195e-06            1981.75                  0           0.984966            7.49074        2.19512e+07        6.08094e-05        6.49251e-06        0.000283701           0.045005         0.00191629          0.0986423         2.1265e-06        1.76953e-19        1.24426e-20        2.15777e-18        4.97672e-18         0.00199413           0.119329        1.26565e-10        6.77636e-13        1.81529e-18            0.73276
101         0.00254948        2.51181e-05         4.2898e-06             101325           0.170785         4.2898e-06            1982.92                  0           0.985767            6.88054        2.01368e+07        5.83007e-05        6.08396e-06        0.000271646          0.0449661         0.00187799          0.0986886        2.06589e-06         1.2554e-19        8.76134e-21        1.53825e-18        3.49992e-18         0.00191374           0.119455         1.1381e-10        6.24609e-13         1.5681e-18            0.73276
102          0.0025746        2.51181e-05        4.28774e-06             101325           0.170703        4.28774e-06            1984.05                  0           0.986538            6.32219        1.84659e+07        5.58985e-05        5.70199e-06        0.000260134          0.0449291         0.00184045          0.0987334        2.00805e-06        8.99344e-20        6.22226e-21        1.10437e-18        2.47569e-18         0.00183656           0.119577        1.02361e-10        5.75767e-13        1.35545e-18            0.73276
103         0.00259972        2.51181e-05        4.28576e-06             101325           0.170625        4.28576e-06            1985.13                  0           0.987279            5.81173        1.69288e+07        5.36009e-05        5.34524e-06        0.000249152          0.0448941         0.00180372          0.0987766        1.95294e-06        6.51002e-20        4.45952e-21         7.9874e-19         1.7615e-18         0.00176254           0.119693         9.2094e-11        5.30826e-13        1.17255e-18            0.73276
104         0.00262484        2.51181e-05        4.28387e-06             101325           0.170549        4.28387e-06            1986.17                  0           0.987991            5.34539        1.55163e+07        5.14058e-05        5.01236e-06        0.000238686           0.044861         0.00176782          0.0988182        1.90055e-06         4.7649e-20        3.22738e-21        5.82165e-19        1.26079e-18         0.00169164           0.119804        8.28941e-11        4.89518e-13        1.01527e-18            0.73276
105         0.00264996        2.51181e-05        4.28206e-06             101325           0.170477        4.28206e-06            1987.16                  0           0.988674             4.9196        1.42197e+07        4.93111e-05        4.70205e-06        0.000228723          0.0448296         0.00173279          0.0988583        1.85082e-06        3.52881e-20        2.35993e-21        4.27758e-19        9.07846e-19         0.00162379           0.119911        7.46569e-11        4.51589e-13        8.80035e-19            0.73276
106         0.00267508        2.51181e-05        4.28033e-06             101325           0.170408        4.28033e-06            1988.11                  0           0.989327            4.53101        1.30304e+07        4.73145e-05        4.41305e-06         0.00021925          0.0448001         0.00169864          0.0988968        1.80373e-06        2.64588e-20        1.74461e-21        3.16983e-19        6.57698e-19         0.00155895           0.120013        6.72868e-11        4.16794e-13        7.63774e-19            0.73276
107         0.00270019        2.51181e-05        4.27868e-06             101325           0.170343        4.27868e-06            1989.02                  0           0.989953            4.17645        1.19406e+07        4.54135e-05        4.14415e-06        0.000210251          0.0447722         0.00166541          0.0989338        1.75921e-06        2.00958e-20        1.30467e-21        2.36998e-19        4.79434e-19         0.00149705            0.12011        6.06966e-11        3.84904e-13        6.63827e-19            0.73276
108         0.00272531        2.51181e-05        4.27711e-06             101325            0.17028        4.27711e-06            1989.88                  0           0.990551            3.85297        1.09428e+07        4.36057e-05        3.89417e-06        0.000201714          0.0447459         0.00163313          0.0989693        1.71721e-06        1.54667e-20        9.87487e-22         1.7886e-19        3.51699e-19         0.00143803           0.120203        5.48071e-11        3.55701e-13        5.77898e-19            0.73276
109         0.00275043        2.51181e-05        4.27561e-06             101325            0.17022        4.27561e-06            1990.71                  0           0.991123            3.55781        1.00296e+07        4.18885e-05        3.66199e-06        0.000193622          0.0447213          0.0016018          0.0990033        1.67765e-06        1.20657e-20        7.56805e-22        1.36312e-19        2.59665e-19         0.00138182           0.120291        4.95461e-11        3.28981e-13        5.04011e-19            0.73276
110         0.00277555        2.51181e-05        4.27418e-06             101325           0.170164        4.27418e-06             1991.5                  0           0.991667            3.28838        9.19452e+06        4.02593e-05         3.4465e-06        0.000185961          0.0446981         0.00157145          0.0990358        1.64048e-06        9.54105e-21        5.87491e-22        1.04954e-19        1.92986e-19         0.00132835           0.120375        4.48484e-11         3.0455e-13        4.40459e-19            0.73276
111         0.00280067        2.51181e-05        4.27283e-06             101325            0.17011        4.27283e-06            1992.25                  0           0.992186            3.04231        8.43107e+06        3.87153e-05        3.24669e-06        0.000178717          0.0446763         0.00154209           0.099067        1.60562e-06        7.64679e-21        4.62028e-22        8.16728e-20        1.44407e-19         0.00127754           0.120455         4.0655e-11        2.82228e-13        3.85775e-19            0.73276
112         0.00282578        2.51181e-05        4.27154e-06             101325           0.170058        4.27154e-06            1992.96                  0            0.99268             2.8174        7.73337e+06        3.72537e-05        3.06154e-06        0.000171873           0.044656         0.00151374          0.0990967        1.57297e-06        6.20983e-21        3.68136e-22        6.42587e-20        1.08817e-19         0.00122931           0.120531        3.69124e-11        2.61847e-13        3.38697e-19            0.73276
113          0.0028509        2.51181e-05        4.27032e-06             101325            0.17001        4.27032e-06            1993.63                  0           0.993149            2.61161        7.09584e+06        3.58718e-05        2.89011e-06        0.000165415          0.0446369          0.0014864          0.0991251        1.54247e-06        5.10756e-21        2.97154e-22        5.11317e-20         8.2596e-20          0.0011836           0.120602        3.35725e-11        2.43247e-13        2.98139e-19            0.73276
114         0.00287602        2.51181e-05        4.26916e-06             101325           0.169964        4.26916e-06            1994.27                  0           0.993595            2.42309        6.51333e+06        3.45667e-05        2.73149e-06        0.000159328          0.0446191         0.00146008          0.0991521        1.51402e-06        4.25248e-21        2.42931e-22        4.11575e-20        6.31681e-20         0.00114031            0.12067        3.05923e-11        2.26282e-13        2.63173e-19            0.73276
115         0.00290114        2.51181e-05        4.26806e-06             101325            0.16992        4.26806e-06            1994.88                  0           0.994017            2.25015        5.98104e+06        3.33355e-05        2.58483e-06        0.000153596          0.0446024         0.00143478          0.0991778        1.48753e-06        3.58174e-21        2.01073e-22        3.35169e-20        4.86912e-20         0.00109937           0.120735        2.79327e-11        2.10816e-13        2.32998e-19            0.73276
116         0.00292626        2.51181e-05        4.26703e-06             101325           0.169879        4.26703e-06            1995.45                  0           0.994417            2.09124        5.49451e+06        3.21753e-05        2.44931e-06        0.000148205          0.0445869          0.0014105          0.0992022        1.46291e-06        3.04981e-21         1.6842e-22        2.76151e-20        3.78413e-20         0.00106069           0.120795         2.5559e-11        1.96721e-13        2.06932e-19            0.73276
117         0.00295137        2.51181e-05        4.26605e-06             101325            0.16984        4.26605e-06            1995.99                  0           0.994795            1.94496        5.04966e+06        3.10833e-05        2.32416e-06         0.00014314          0.0445725         0.00138724          0.0992254        1.44007e-06        2.62347e-21         1.4268e-22        2.30177e-20        2.96626e-20         0.00102419           0.120853          2.344e-11        1.83881e-13        1.84388e-19            0.73276
118         0.00297649        2.51181e-05        4.26513e-06             101325           0.169803        4.26513e-06             1996.5                  0           0.995153            1.81006        4.64271e+06        3.00567e-05        2.20866e-06        0.000138385           0.044559         0.00136499          0.0992474        1.41892e-06        2.27826e-21         1.2218e-22        1.94058e-20        2.34612e-20        0.000989793           0.120907        2.15478e-11        1.72188e-13        1.64867e-19            0.73276
119         0.00300161        2.51181e-05        4.26426e-06             101325           0.169768        4.26426e-06            1996.99                  0            0.99549             1.6854        4.27021e+06        2.90924e-05        2.10212e-06        0.000133927          0.0445465         0.00134374          0.0992682        1.39936e-06        1.99603e-21         1.0569e-22        1.65437e-20        1.87313e-20        0.000957409           0.120958        1.98576e-11        1.61541e-13         1.4794e-19            0.73276
120         0.00302673        2.51181e-05        4.26344e-06             101325           0.169736        4.26344e-06            1997.44                  0           0.995808            1.56999        3.92902e+06        2.81879e-05        2.00389e-06        0.000129751          0.0445349         0.00132349          0.0992879        1.38129e-06        1.76318e-21        9.22977e-23        1.42563e-20        1.51021e-20        0.000926956           0.121005        1.83471e-11         1.5185e-13        1.33241e-19            0.73276
121         0.00305185        2.51181e-05        4.26267e-06             101325           0.169705        4.26267e-06            1997.87                  0           0.996108            1.46292        3.61626e+06        2.73403e-05        1.91338e-06        0.000125843          0.0445241         0.00130421          0.0993065        1.36465e-06        1.56943e-21        8.13217e-23        1.24127e-20        1.23007e-20        0.000898352            0.12105        1.69967e-11        1.43029e-13        1.20456e-19            0.73276
122         0.00307696        2.51181e-05        4.26194e-06             101325           0.169676        4.26194e-06            1998.27                  0           0.996389            1.36339        3.32933e+06        2.65468e-05        1.83002e-06         0.00012219          0.0445142         0.00128589           0.099324        1.34932e-06        1.40695e-21        7.22478e-23        1.09144e-20         1.0125e-20        0.000871515           0.121093        1.57886e-11        1.35002e-13         1.0932e-19            0.73276
123         0.00310208        2.51181e-05        4.26127e-06             101325           0.169649        4.26127e-06            1998.65                  0           0.996654            1.27071        3.06586e+06        2.58049e-05        1.75327e-06        0.000118779          0.0445049         0.00126851          0.0993406        1.33523e-06        1.26971e-21        6.46852e-23        9.68685e-21        8.42502e-21        0.000846366           0.121132        1.47073e-11        1.27698e-13        9.96018e-20            0.73276
124          0.0031272        2.51181e-05        4.26063e-06             101325           0.169624        4.26063e-06               1999                  0           0.996902            1.18425        2.82372e+06         2.5112e-05        1.68266e-06        0.000115596          0.0444964         0.00125204          0.0993561        1.32229e-06          1.153e-21        5.83343e-23        8.67321e-21        7.08844e-21        0.000822825           0.121169         1.3739e-11        1.21052e-13        9.11078e-20            0.73276
125         0.00315232        2.51181e-05        4.26004e-06             101325             0.1696        4.26004e-06            1999.33                  0           0.997135            1.10347        2.60099e+06        2.44654e-05         1.6177e-06         0.00011263          0.0444885         0.00123648          0.0993707        1.31043e-06        1.05317e-21        5.29637e-23        7.82989e-21        6.03106e-21        0.000800814           0.121204        1.28711e-11        1.15006e-13        8.36706e-20            0.73276
126         0.00317744        2.51181e-05        4.25948e-06             101325           0.169578        4.25948e-06            1999.64                  0           0.997352            1.02791        2.39595e+06        2.38628e-05        1.55799e-06        0.000109868          0.0444812         0.00122178          0.0993844        1.29957e-06        9.67303e-22        4.83927e-23        7.12322e-21        5.18935e-21        0.000780259           0.121236         1.2093e-11        1.09506e-13        7.71473e-20            0.73276
127         0.00320255        2.51181e-05        4.25896e-06             101325           0.169558        4.25896e-06            1999.93                  0           0.997556           0.957143        2.20704e+06        2.33018e-05        1.50312e-06        0.000107299          0.0444745         0.00120793          0.0993972        1.28963e-06        8.93076e-22        4.44791e-23        6.52703e-21        4.51514e-21        0.000761085           0.121266        1.13947e-11        1.04502e-13        7.14157e-20            0.73276
128         0.00322767        2.51181e-05        4.25848e-06             101325           0.169538        4.25848e-06             2000.2                  0           0.997746           0.890813        2.03286e+06        2.27801e-05        1.45271e-06        0.000104912          0.0444683          0.0011949          0.0994092        1.28055e-06        8.28624e-22        4.11104e-23        6.02085e-21        3.97174e-21         0.00074322           0.121294        1.07677e-11        9.99495e-14        6.63709e-20            0.73276
129         0.00325279        2.51181e-05        4.25803e-06             101325            0.16952        4.25803e-06            2000.45                  0           0.997923           0.828607        1.87218e+06        2.22955e-05        1.40644e-06        0.000102697          0.0444626         0.00118266          0.0994205        1.27226e-06        7.72433e-22        3.81965e-23        5.58853e-21        3.53109e-21        0.000726595            0.12132        1.02045e-11        9.58089e-14        6.19233e-20            0.73276
130         0.00327791        2.51181e-05        4.25761e-06             101325           0.169504        4.25761e-06            2000.68                  0           0.998088            0.77025        1.72388e+06        2.18458e-05        1.36398e-06        0.000100642          0.0444573         0.00117118          0.0994309         1.2647e-06        7.23267e-22        3.56648e-23        5.21727e-21        3.17158e-21        0.000711144           0.121344        9.69817e-12        9.20429e-14        5.79957e-20            0.73276
131         0.00330303        2.51181e-05        4.25722e-06             101325           0.169488        4.25722e-06             2000.9                  0           0.998241           0.715504        1.58696e+06        2.14291e-05        1.32504e-06        9.87391e-05          0.0444525         0.00116043          0.0994407        1.25781e-06        6.80107e-22        3.34564e-23        4.89683e-21        2.87651e-21          0.0006968           0.121367        9.24278e-12        8.86182e-14        5.45219e-20            0.73276
132         0.00332815        2.51181e-05        4.25686e-06             101325           0.169474        4.25686e-06             2001.1                  0           0.998384           0.664161        1.46052e+06        2.10433e-05        1.28935e-06        9.69784e-05           0.044448         0.00115039          0.0994498        1.25153e-06        6.42111e-22        3.15233e-23          4.619e-21        2.63292e-21        0.000683502           0.121388        8.83303e-12        8.55043e-14        5.14451e-20            0.73276
133         0.00335326        2.51181e-05        4.25652e-06             101325           0.169461        4.25652e-06            2001.28                  0           0.998516           0.616035        1.34376e+06        2.06867e-05        1.25666e-06        9.53514e-05           0.044444         0.00114102          0.0994582        1.24583e-06        6.08575e-22        2.98257e-23        4.37711e-21         2.4307e-21        0.000671191           0.121407         8.4642e-12        8.26739e-14        4.87161e-20            0.73276
134         0.00337838        2.51181e-05        4.25621e-06             101325           0.169448        4.25621e-06            2001.46                  0           0.998639           0.570964        1.23596e+06        2.03574e-05        1.22674e-06        9.38498e-05          0.0444402         0.00113229           0.099466        1.24064e-06        5.78912e-22         2.8331e-23        4.16574e-21        2.26191e-21        0.000659809           0.121425        8.13212e-12         8.0102e-14        4.62927e-20            0.73276
135          0.0034035        2.51181e-05        4.25593e-06             101325           0.169437        4.25593e-06            2001.61                  0           0.998752           0.528803        1.13648e+06        2.00539e-05        1.19938e-06        9.24659e-05          0.0444368         0.00112418          0.0994733        1.23593e-06        5.52625e-22        2.70117e-23        3.98044e-21        2.12028e-21        0.000649303           0.121442         7.8331e-12        7.77663e-14        4.41386e-20            0.73276
136         0.00342862        2.51181e-05        4.25566e-06             101325           0.169426        4.25566e-06            2001.76                  0           0.998857           0.489424        1.04474e+06        1.97745e-05        1.17439e-06        9.11924e-05          0.0444337         0.00111666            0.09948        1.23166e-06        5.29295e-22         2.5845e-23        3.81757e-21        2.00088e-21        0.000639621           0.121457        7.56386e-12        7.56463e-14        4.22221e-20            0.73276
137         0.00345374        2.51181e-05        4.25542e-06             101325           0.169417        4.25542e-06             2001.9                  0           0.998953           0.452707             960215        1.95178e-05        1.15159e-06        9.00225e-05          0.0444309          0.0011097          0.0994862         1.2278e-06        5.08566e-22        2.48117e-23        3.67408e-21        1.89977e-21        0.000630716           0.121471        7.32151e-12        7.37238e-14        4.05162e-20            0.73276
138         0.00347885        2.51181e-05         4.2552e-06             101325           0.169408         4.2552e-06            2002.02                  0           0.999042           0.418552             882452        1.92824e-05        1.13082e-06        8.89499e-05          0.0444283         0.00110328          0.0994919         1.2243e-06        4.90136e-22        2.38956e-23        3.54744e-21        1.81378e-21        0.000622542           0.121484        7.10349e-12        7.19824e-14        3.89973e-20            0.73276
139         0.00350397        2.51181e-05        4.25499e-06             101325             0.1694        4.25499e-06            2002.13                  0           0.999123           0.386861             811028        1.90671e-05        1.11194e-06        8.79687e-05          0.0444259         0.00109736          0.0994971        1.22114e-06        4.73745e-22         2.3083e-23        3.43557e-21        1.74042e-21        0.000615056           0.121495        6.90754e-12        7.04072e-14        3.76451e-20            0.73276
140         0.00352909        2.51181e-05        4.25481e-06             101325           0.169392        4.25481e-06            2002.24                  0           0.999198           0.357548             745570        1.88706e-05         1.0948e-06        8.70736e-05          0.0444238         0.00109194          0.0995019        1.21829e-06        4.59174e-22        2.23621e-23        3.33667e-21        1.67763e-21        0.000608222           0.121506        6.73166e-12        6.89851e-14        3.64421e-20            0.73276
141         0.00355421        2.51181e-05        4.25464e-06             101325           0.169386        4.25464e-06            2002.33                  0           0.999266           0.330535             685747         1.8692e-05         1.0793e-06        8.62596e-05          0.0444218         0.00108697          0.0995062        1.21574e-06        4.46232e-22        2.17231e-23        3.24928e-21        1.62377e-21        0.000602002           0.121516        6.57413e-12        6.77044e-14        3.53731e-20            0.73276
142         0.00357933        2.51181e-05        4.25448e-06             101325           0.169379        4.25448e-06            2002.42                  0           0.999328           0.305754             631266        1.85302e-05        1.06533e-06        8.55225e-05          0.0444201         0.00108246          0.0995102        1.21345e-06         4.3476e-22        2.11577e-23        3.17216e-21        1.57753e-21        0.000596365           0.121525        6.43341e-12        6.65548e-14        3.44253e-20            0.73276
143         0.00360444        2.51181e-05        4.25435e-06             101325           0.169374        4.25435e-06             2002.5                  0           0.999384           0.283143             581872        1.83844e-05        1.05279e-06        8.48583e-05          0.0444185         0.00107837          0.0995138         1.2114e-06        4.24622e-22        2.06588e-23        3.10425e-21        1.53782e-21        0.000591282           0.121533        6.30819e-12        6.55272e-14        3.35875e-20            0.73276
144         0.00362956        2.51181e-05        4.25422e-06             101325           0.169369        4.25422e-06            2002.57                  0           0.999435           0.262651             537344        1.82539e-05        1.04161e-06        8.42636e-05          0.0444171          0.0010747           0.099517        1.20959e-06        4.15702e-22        2.02204e-23         3.0447e-21        1.50377e-21        0.000586729            0.12154        6.19735e-12         6.4614e-14        3.28503e-20            0.73276
145         0.00365468        2.51181e-05        4.25411e-06             101325           0.169365        4.25411e-06            2002.63                  0            0.99948           0.244231             497496         1.8138e-05        1.03172e-06        8.37356e-05          0.0444159         0.00107143          0.0995198        1.20799e-06        4.07906e-22        1.98377e-23         2.9928e-21        1.47468e-21        0.000582686           0.121546        6.09996e-12        6.38087e-14        3.22061e-20            0.73276
146          0.0036798        2.51181e-05        4.25401e-06             101325           0.169361        4.25401e-06            2002.68                  0            0.99952           0.227849             462179        1.80363e-05        1.02307e-06        8.32722e-05          0.0444148         0.00106854          0.0995223         1.2066e-06        4.01155e-22        1.95066e-23        2.94796e-21           1.45e-21        0.000579134           0.121552        6.01524e-12        6.31058e-14        3.16483e-20            0.73276
