# Time 0.000355
# eta = 0.002
# length = 0.000694803
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184613        2.51175e-05        4.32368e-06             101325           0.172138        4.32368e-06            1964.51                  0           0.972808            14.1125        4.85507e+07        9.76854e-05        1.36022e-05        0.000463481          0.0456371         0.00239147          0.0979977        3.01963e-06        8.38209e-14        6.18702e-15        8.80418e-13        2.32672e-12         0.00319891           0.117437        4.34326e-10        3.37951e-12        4.95701e-15            0.73276
74         0.00187125        2.51175e-05        4.31886e-06             101325           0.171946        4.31886e-06            1967.09                  0           0.974555            12.0842        4.27503e+07        9.20925e-05        1.23995e-05        0.000435582          0.0455407          0.0023261          0.0980931        2.88534e-06        5.57329e-14        4.09962e-15        5.98308e-13        1.55864e-12         0.00302165           0.117715        3.73504e-10         2.6378e-12        3.27567e-15            0.73276
75         0.00189637        2.51175e-05        4.31429e-06             101325           0.171764        4.31429e-06            1969.56                  0           0.976221            10.3504        3.75889e+07          8.678e-05        1.12974e-05        0.000409227          0.0454503         0.00226178          0.0981845        2.75719e-06        3.73058e-14         2.7351e-15        4.09679e-13        1.05263e-12         0.00285297            0.11798        3.20943e-10        2.10736e-12        2.17973e-15            0.73276
76         0.00192149        2.51175e-05        4.30996e-06             101325           0.171592        4.30996e-06            1971.89                  0           0.977809            8.87342        3.30081e+07        8.17435e-05        1.02892e-05        0.000384372          0.0453655         0.00219861           0.098272        2.63526e-06        2.51426e-14        1.83755e-15        2.82671e-13        7.16752e-13         0.00269271           0.118232        2.75608e-10        1.71837e-12        1.46085e-15            0.73276
77          0.0019466        2.51175e-05        4.30587e-06             101325           0.171429        4.30587e-06            1974.11                  0            0.97932            7.61977        2.89533e+07        7.69778e-05        9.36874e-06        0.000360973          0.0452862         0.00213672          0.0983556        2.51958e-06        1.70639e-14        1.24337e-15        1.96547e-13        4.92104e-13          0.0025407           0.118471        2.36578e-10        1.42581e-12        9.86222e-16            0.73276
78         0.00197172        2.51175e-05        4.30201e-06             101325           0.171275        4.30201e-06             1976.2                  0           0.980756            6.55957        2.53737e+07         7.2477e-05        8.52974e-06        0.000338983          0.0452122         0.00207622          0.0984354        2.41019e-06        1.16637e-14        8.47458e-16        1.37729e-13        3.40696e-13         0.00239675           0.118697        2.03034e-10        1.20031e-12        6.70782e-16            0.73276
79         0.00199684        2.51175e-05        4.29836e-06             101325            0.17113        4.29836e-06            1978.18                  0           0.982117            5.66629        2.22221e+07        6.82346e-05        7.76635e-06        0.000318353          0.0451433         0.00201721          0.0985113        2.30706e-06        8.03056e-15        5.81902e-16        9.72694e-14        2.37861e-13         0.00226065           0.118911        1.74252e-10        1.02248e-12        4.59714e-16            0.73276
80         0.00202196        2.51175e-05        4.29493e-06             101325           0.170994        4.29493e-06            1980.05                  0           0.983406             4.9164        1.94546e+07        6.42434e-05        7.07293e-06        0.000299035          0.0450792          0.0019598          0.0985836        2.21015e-06        5.57003e-15        4.02576e-16         6.9237e-14        1.67472e-13          0.0021322           0.119112        1.49595e-10        8.79385e-13        3.17507e-16            0.73276
81         0.00204707        2.51175e-05        4.29171e-06             101325           0.170865        4.29171e-06            1981.81                  0           0.984624            4.28906        1.70307e+07        6.04959e-05         6.4441e-06        0.000280976          0.0450198         0.00190407          0.0986522        2.11939e-06        3.89245e-15        2.80648e-16        4.96732e-14        1.18916e-13         0.00201117           0.119302        1.28501e-10        7.62203e-13        2.21022e-16            0.73276
82         0.00207219        2.51175e-05        4.28868e-06             101325           0.170745        4.28868e-06            1983.47                  0           0.985774            3.76587         1.4913e+07        5.69838e-05        5.87474e-06        0.000264125          0.0449648         0.00185012          0.0987173        2.03466e-06        2.74089e-15        1.97169e-16        3.59199e-14        8.51587e-14         0.00189734           0.119481        1.10477e-10        6.64839e-13         1.5509e-16            0.73276
83         0.00209731        2.51175e-05        4.28584e-06             101325           0.170632        4.28584e-06            1985.02                  0           0.986857            3.33064        1.30669e+07        5.36986e-05        5.36003e-06        0.000248429          0.0449139           0.001798          0.0987788        1.95583e-06        1.94494e-15        1.39611e-16        2.61806e-14         6.1505e-14         0.00179046           0.119649        9.50935e-11         5.8298e-13        1.09711e-16            0.73276
84         0.00212243        2.51175e-05        4.28318e-06             101325           0.170526        4.28318e-06            1986.48                  0           0.987875            2.96919        1.14611e+07        5.06316e-05        4.89539e-06        0.000233836           0.044867         0.00174779           0.098837        1.88274e-06        1.39096e-15        9.96443e-17        1.92334e-14        4.48008e-14         0.00169029           0.119807        8.19751e-11         5.1351e-13         7.8249e-17            0.73276
85         0.00214754        2.51175e-05        4.28069e-06             101325           0.170427        4.28069e-06            1987.85                  0           0.988832            2.66913        1.00667e+07        4.77736e-05        4.47653e-06        0.000220293          0.0448238         0.00169954          0.0988918        1.81519e-06        1.00266e-15        7.16921e-17        1.42417e-14        3.29119e-14         0.00159656           0.119954        7.07966e-11         4.5412e-13        5.62747e-17            0.73276
86         0.00217266        2.51175e-05        4.27838e-06             101325           0.170335        4.27838e-06            1989.12                  0           0.989728            2.41974        8.85754e+06        4.51154e-05        4.09943e-06        0.000207745          0.0447842          0.0016533          0.0989434        1.75297e-06        7.28556e-16        5.20015e-17         1.0629e-14         2.4384e-14         0.00150902           0.120091        6.12758e-11        4.03059e-13        4.08127e-17            0.73276
87         0.00219778        2.51175e-05        4.27621e-06             101325           0.170249        4.27621e-06            1990.31                  0           0.990566            2.21176        7.81005e+06        4.26475e-05        3.76033e-06        0.000196141          0.0447478         0.00160909          0.0989919        1.69586e-06        5.33686e-16        3.80298e-17        7.99549e-15        1.82195e-14         0.00142739           0.120219        5.31696e-11        3.58969e-13        2.98516e-17            0.73276
88          0.0022229        2.51175e-05        4.27421e-06             101325           0.170169        4.27421e-06            1991.42                  0           0.991349            2.03728        6.90297e+06        4.03606e-05        3.45577e-06        0.000185427          0.0447145         0.00156694          0.0990374         1.6436e-06        3.94148e-16        2.80435e-17        6.06195e-15         1.3729e-14         0.00135142           0.120339        4.62684e-11        3.20771e-13        2.20227e-17            0.73276
89         0.00224801        2.51175e-05        4.27234e-06             101325           0.170094        4.27234e-06            1992.45                  0           0.992078            1.88957        6.11736e+06        3.82451e-05        3.18249e-06        0.000175552           0.044684         0.00152687          0.0990799        1.59594e-06        2.93512e-16        2.08536e-17        4.63228e-15        1.04329e-14         0.00128083            0.12045        4.03925e-11        2.87594e-13        1.63889e-17            0.73276
90         0.00227313        2.51175e-05        4.27061e-06             101325           0.170025        4.27061e-06             1993.4                  0           0.992757              1.763        5.43636e+06        3.62918e-05        2.93752e-06        0.000166466          0.0446563         0.00148887          0.0991197         1.5526e-06        2.20408e-16        1.56391e-17        3.56776e-15        7.99518e-15         0.00121536           0.120553        3.53881e-11         2.5872e-13         1.2304e-17            0.73276
91         0.00229825        2.51175e-05        4.26901e-06             101325           0.169962        4.26901e-06            1994.29                  0           0.993388             1.6529        4.84514e+06        3.44913e-05        2.71812e-06        0.000158119          0.0446309         0.00145293          0.0991568        1.51331e-06        1.66922e-16        1.18295e-17        2.76963e-15         6.1789e-15         0.00115473           0.120648        3.11236e-11        2.33551e-13        9.32002e-18            0.73276
92         0.00232337        2.51175e-05        4.26753e-06             101325           0.169903        4.26753e-06            1995.11                  0           0.993973            1.55541        4.33069e+06        3.28345e-05        2.52176e-06        0.000150463          0.0446079         0.00141903          0.0991913         1.4778e-06        1.27507e-16        9.02606e-18        2.16716e-15        4.81569e-15         0.00109869           0.120736         2.7487e-11        2.11585e-13        7.12379e-18            0.73276
93         0.00234848        2.51175e-05        4.26616e-06             101325           0.169848        4.26616e-06            1995.86                  0           0.994514            1.46747        3.88171e+06        3.13126e-05        2.34615e-06        0.000143452           0.044587         0.00138714          0.0992233        1.44578e-06        9.82529e-17        6.94798e-18        1.70932e-15        3.78514e-15         0.00104698           0.120817        2.43831e-11        1.92393e-13        5.49527e-18            0.73276
94          0.0023736        2.51175e-05        4.26491e-06             101325           0.169798        4.26491e-06            1996.56                  0           0.995014            1.38662        3.48844e+06        2.99169e-05        2.18919e-06        0.000137042           0.044568         0.00135723           0.099253        1.41701e-06        7.63853e-17        5.39645e-18         1.3591e-15        3.00054e-15        0.000999337           0.120892         2.1731e-11         1.7561e-13        4.27873e-18            0.73276
95         0.00239872        2.51175e-05        4.26375e-06             101325           0.169752        4.26375e-06             1997.2                  0           0.995476            1.31098        3.14251e+06         2.8639e-05        2.04897e-06        0.000131189          0.0445508         0.00132924          0.0992805         1.3912e-06        5.99226e-17        4.22968e-18        1.08947e-15        2.39904e-15        0.000955524           0.120961        1.94621e-11        1.60921e-13        3.36322e-18            0.73276
96         0.00242384        2.51175e-05        4.26269e-06             101325            0.16971        4.26269e-06            1997.79                  0             0.9959            1.23916        2.83682e+06         2.7471e-05        1.92378e-06        0.000125852          0.0445353         0.00130312          0.0993059        1.36811e-06        4.74409e-17        3.34597e-18        8.80555e-16        1.93474e-15        0.000915298           0.121024        1.75185e-11        1.48054e-13        2.66917e-18            0.73276
97         0.00244895        2.51175e-05        4.26171e-06             101325           0.169671        4.26171e-06            1998.33                  0           0.996291            1.17013        2.56535e+06         2.6405e-05        1.81204e-06        0.000120994          0.0445212         0.00127881          0.0993293        1.34749e-06        3.79105e-17        2.67183e-18        7.17657e-16        1.57393e-15        0.000878426           0.121082         1.5851e-11        1.36776e-13        2.13914e-18            0.73276
98         0.00247407        2.51175e-05        4.26083e-06             101325           0.169636        4.26083e-06            1998.83                  0           0.996649            1.10321        2.32309e+06        2.54338e-05        1.71235e-06        0.000116577          0.0445086         0.00125623          0.0993508        1.32912e-06        3.05818e-17        2.15388e-18        5.89844e-16        1.29167e-15        0.000844685           0.121135        1.44182e-11        1.26884e-13         1.7314e-18            0.73276
99         0.00249919        2.51175e-05        4.26001e-06             101325           0.169604        4.26001e-06            1999.28                  0           0.996977            1.03798        2.10582e+06        2.45501e-05        1.62343e-06        0.000112567          0.0444971         0.00123533          0.0993705        1.31279e-06         2.4906e-17        1.75306e-18        4.88927e-16        1.06938e-15         0.00081386           0.121183         1.3185e-11        1.18201e-13        1.41542e-18            0.73276
100         0.00252431        2.51175e-05        4.25927e-06             101325           0.169574        4.25927e-06            1999.69                  0           0.997277           0.974225        1.91007e+06        2.37475e-05        1.54416e-06         0.00010893          0.0444868         0.00121603          0.0993886        1.29828e-06        2.04784e-17        1.44062e-18        4.08742e-16        8.93152e-16        0.000785746           0.121227        1.21219e-11        1.10575e-13        1.16873e-18            0.73276
101         0.00254942        2.51175e-05         4.2586e-06             101325           0.169547         4.2586e-06            2000.07                  0           0.997551           0.911881        1.73298e+06        2.30195e-05        1.47351e-06        0.000105637          0.0444776         0.00119824          0.0994052        1.28542e-06        1.69991e-17        1.19526e-18        3.44615e-16        7.52485e-16        0.000760145           0.121268        1.12038e-11        1.03873e-13        9.74693e-19            0.73276
102         0.00257454        2.51175e-05        4.25798e-06             101325           0.169523        4.25798e-06            2000.41                  0           0.997801           0.850998        1.57217e+06        2.23602e-05        1.41055e-06        0.000102659          0.0444693         0.00118189          0.0994203        1.27404e-06        1.42444e-17        1.00111e-18        2.92989e-16        6.39422e-16        0.000736871           0.121304        1.04097e-11        9.79788e-14         8.2089e-19            0.73276
103         0.00259966        2.51175e-05        4.25743e-06             101325           0.169501        4.25743e-06            2000.72                  0           0.998028           0.791699        1.42572e+06         2.1764e-05        1.35447e-06        9.99691e-05          0.0444618          0.0011669          0.0994341        1.26397e-06        1.20464e-17        8.46282e-19        2.51137e-16         5.4789e-16        0.000715747           0.121337        9.72158e-12        9.27929e-14         6.9802e-19            0.73276
104         0.00262478        2.51175e-05        4.25693e-06             101325           0.169481        4.25693e-06               2001                  0           0.998234           0.734154        1.29203e+06        2.12257e-05        1.30454e-06        9.75426e-05          0.0444551         0.00115318          0.0994466        1.25507e-06        1.02783e-17        7.21806e-19        2.16963e-16        4.73233e-16        0.000696605           0.121367        9.12446e-12        8.82277e-14        5.99065e-19            0.73276
105         0.00264989        2.51175e-05        4.25647e-06             101325           0.169463        4.25647e-06            2001.25                  0           0.998421           0.678548        1.16977e+06        2.07403e-05        1.26009e-06        9.53564e-05          0.0444491         0.00114067          0.0994579        1.24721e-06        8.84417e-18        6.20885e-19        1.88843e-16        4.11857e-16        0.000679286           0.121394         8.6055e-12        8.42071e-14        5.18702e-19            0.73276
106         0.00267501        2.51175e-05        4.25606e-06             101325           0.169446        4.25606e-06            2001.48                  0            0.99859           0.625072        1.05786e+06        2.03032e-05        1.22054e-06        9.33893e-05          0.0444438         0.00112927          0.0994682        1.24029e-06        7.67066e-18        5.38341e-19        1.65518e-16        3.60985e-16        0.000663643           0.121419        8.15383e-12        8.06647e-14        4.52871e-19            0.73276
107         0.00270013        2.51175e-05        4.25569e-06             101325           0.169431        4.25569e-06            2001.69                  0           0.998743           0.573899             955362        1.99103e-05        1.18536e-06        9.16215e-05           0.044439         0.00111891          0.0994775        1.23418e-06        6.70169e-18        4.70212e-19        1.46007e-16        3.18453e-16        0.000649535           0.121441         7.7602e-12        7.75426e-14        3.98463e-19            0.73276
108         0.00272525        2.51175e-05        4.25536e-06             101325           0.169418        4.25536e-06            2001.87                  0           0.998881           0.525179             861501        1.95575e-05        1.15409e-06        9.00348e-05          0.0444347         0.00110952          0.0994859         1.2288e-06         5.8941e-18         4.1345e-19        1.29543e-16        2.82575e-16        0.000636832           0.121461        7.41674e-12        7.47903e-14        3.53083e-19            0.73276
109         0.00275036        2.51175e-05        4.25506e-06             101325           0.169406        4.25506e-06            2002.04                  0           0.999005           0.479031             775595        1.92413e-05        1.12631e-06        8.86126e-05          0.0444309         0.00110103          0.0994935        1.22406e-06        5.21456e-18        3.65704e-19        1.15523e-16        2.52033e-16        0.000625412           0.121479        7.11675e-12        7.23635e-14        3.14881e-19            0.73276
110         0.00277548        2.51175e-05        4.25479e-06             101325           0.169396        4.25479e-06            2002.19                  0           0.999117           0.435541             697043        1.89581e-05        1.10163e-06        8.73394e-05          0.0444275         0.00109336          0.0995003        1.21989e-06        4.63723e-18        3.25153e-19        1.03476e-16        2.25791e-16        0.000615161           0.121495        6.85448e-12        7.02235e-14        2.82422e-19            0.73276
111          0.0028006        2.51175e-05        4.25455e-06             101325           0.169386        4.25455e-06            2002.32                  0           0.999217            0.39476             625309         1.8705e-05        1.07973e-06        8.62011e-05          0.0444245         0.00108645          0.0995064        1.21622e-06        4.14204e-18        2.90382e-19        9.30295e-17        2.03036e-16        0.000605975            0.12151          6.625e-12        6.83365e-14        2.54587e-19            0.73276
112         0.00282572        2.51175e-05        4.25433e-06             101325           0.169377        4.25433e-06            2002.44                  0           0.999307           0.356703             559904         1.8479e-05        1.06031e-06        8.51847e-05          0.0444218         0.00108023          0.0995119          1.213e-06        3.71335e-18        2.60288e-19        8.38915e-17         1.8313e-16        0.000597754           0.121523        6.42409e-12        6.66726e-14        2.30506e-19            0.73276
113         0.00285083        2.51175e-05        4.25414e-06             101325            0.16937        4.25414e-06            2002.55                  0           0.999388           0.321356             500378        1.82776e-05        1.04309e-06        8.42783e-05          0.0444194         0.00107466          0.0995168        1.21016e-06        3.33891e-18        2.34011e-19         7.5831e-17        1.65568e-16         0.00059041           0.121534         6.2481e-12        6.52058e-14        2.09493e-19            0.73276
114         0.00287595        2.51175e-05        4.25397e-06             101325           0.169363        4.25397e-06            2002.65                  0            0.99946           0.288674             446309        1.80982e-05        1.02785e-06        8.34711e-05          0.0444173         0.00106966          0.0995212        1.20767e-06        3.00917e-18        2.10874e-19        6.86658e-17        1.49954e-16        0.000583859           0.121544        6.09388e-12         6.3913e-14        1.91013e-19            0.73276
115         0.00290107        2.51175e-05        4.25382e-06             101325           0.169357        4.25382e-06            2002.73                  0           0.999524           0.258587             397300        1.79388e-05        1.01436e-06        8.27533e-05          0.0444154          0.0010652          0.0995251        1.20548e-06        2.71658e-18         1.9035e-19        6.22522e-17        1.35974e-16        0.000578024           0.121554         5.9587e-12        6.27739e-14        1.74641e-19            0.73276
116         0.00292619        2.51175e-05        4.25368e-06             101325           0.169352        4.25368e-06            2002.81                  0           0.999581           0.231005             352975        1.77972e-05        1.00243e-06        8.21157e-05          0.0444138         0.00106121          0.0995286        1.20356e-06        2.45523e-18        1.72021e-19        5.64763e-17        1.23381e-16        0.000572834           0.121562        5.84022e-12        6.17708e-14        1.60045e-19            0.73276
117          0.0029513        2.51175e-05        4.25356e-06             101325           0.169347        4.25356e-06            2002.87                  0           0.999631           0.205821             312979        1.76718e-05        9.91899e-07        8.15502e-05          0.0444123         0.00105767          0.0995316        1.20187e-06        2.22043e-18        1.55557e-19        5.12478e-17        1.11978e-16        0.000568226           0.121569        5.73635e-12        6.08878e-14        1.46958e-19            0.73276
118         0.00297642        2.51175e-05        4.25346e-06             101325           0.169343        4.25346e-06            2002.93                  0           0.999676           0.182915             276972        1.75607e-05        9.82603e-07        8.10494e-05           0.044411         0.00105451          0.0995344        1.20039e-06        2.00847e-18        1.40696e-19        4.64951e-17         1.0161e-16         0.00056414           0.121575        5.64533e-12        6.01109e-14         1.3517e-19            0.73276
119         0.00300154        2.51175e-05        4.25337e-06             101325           0.169339        4.25337e-06            2002.99                  0           0.999716           0.162156             244632        1.74624e-05        9.74408e-07        8.06063e-05          0.0444099         0.00105171          0.0995368        1.19909e-06        1.81638e-18        1.27231e-19        4.21605e-17        9.21507e-17        0.000560523           0.121581        5.56557e-12        5.94279e-14        1.24511e-19            0.73276
120         0.00302666        2.51175e-05        4.25328e-06             101325           0.169336        4.25328e-06            2003.03                  0           0.999752            0.14341             215653        1.73757e-05        9.67191e-07         8.0215e-05          0.0444089         0.00104923           0.099539        1.19796e-06        1.64177e-18        1.14993e-19        3.81979e-17        8.35008e-17        0.000557326           0.121586        5.49572e-12        5.88279e-14        1.14845e-19            0.73276
121         0.00305177        2.51175e-05        4.25321e-06             101325           0.169333        4.25321e-06            2003.07                  0           0.999783           0.126537             189747        1.72993e-05        9.60842e-07        7.98697e-05           0.044408         0.00104704          0.0995409        1.19696e-06        1.48271e-18        1.03847e-19        3.45695e-17        7.55784e-17        0.000554504            0.12159        5.43457e-12        5.83012e-14        1.06059e-19            0.73276
122         0.00307689        2.51175e-05        4.25315e-06             101325            0.16933        4.25315e-06            2003.11                  0           0.999811           0.111399             166640         1.7232e-05        9.55263e-07        7.95657e-05          0.0444072          0.0010451          0.0995425        1.19609e-06        1.33761e-18        9.36794e-20        3.12442e-17        6.83159e-17        0.000552016           0.121594        5.38106e-12        5.78392e-14        9.80618e-20            0.73276
123         0.00310201        2.51175e-05        4.25309e-06             101325           0.169328        4.25309e-06            2003.14                  0           0.999835          0.0978606             146078        1.71728e-05        9.50367e-07        7.92982e-05          0.0444065         0.00104339           0.099544        1.19533e-06        1.20515e-18        8.43982e-20         2.8196e-17         6.1657e-17        0.000549827           0.121598        5.33427e-12        5.74343e-14        9.07767e-20            0.73276
124         0.00312712        2.51175e-05        4.25304e-06             101325           0.169326        4.25304e-06            2003.17                  0           0.999856          0.0857865             127821        1.71208e-05        9.46074e-07        7.90632e-05          0.0444059         0.00104189          0.0995453        1.19466e-06         1.0842e-18        7.59247e-20        2.54026e-17        5.55535e-17        0.000547904           0.121601        5.29339e-12        5.70798e-14        8.41386e-20            0.73276
125         0.00315224        2.51175e-05          4.253e-06             101325           0.169324          4.253e-06            2003.19                  0           0.999875           0.075049             111647        1.70753e-05        9.42314e-07        7.88571e-05          0.0444054         0.00104057          0.0995465        1.19408e-06        9.73803e-19        6.81912e-20        2.28448e-17        4.99636e-17        0.000546216           0.121603         5.2577e-12        5.67697e-14        7.80916e-20            0.73276
126         0.00317736        2.51175e-05        4.25296e-06             101325           0.169323        4.25296e-06            2003.21                  0           0.999892          0.0655258            97348.5        1.70354e-05        9.39027e-07        7.86766e-05          0.0444049         0.00103941          0.0995475        1.19358e-06        8.73122e-19        6.11386e-20        2.05055e-17        4.48503e-17        0.000544737           0.121606        5.22657e-12        5.64988e-14        7.25868e-20            0.73276
127         0.00320248        2.51175e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.23                  0           0.999906          0.0571017            84735.5        1.70005e-05        9.36155e-07        7.85187e-05          0.0444045          0.0010384          0.0995483        1.19314e-06        7.81407e-19        5.47144e-20        1.83692e-17        4.01799e-17        0.000543443           0.121608        5.19944e-12        5.62624e-14         6.7581e-20            0.73276
128         0.00322759        2.51175e-05         4.2529e-06             101325            0.16932         4.2529e-06            2003.25                  0           0.999919           0.049668            73632.3        1.69701e-05        9.33649e-07        7.83807e-05          0.0444042         0.00103751          0.0995491        1.19275e-06        6.97981e-19        4.88712e-20        1.64217e-17        3.59219e-17        0.000542313            0.12161        5.17582e-12        5.60563e-14         6.3035e-20            0.73276
129         0.00325271        2.51175e-05        4.25287e-06             101325           0.169319        4.25287e-06            2003.26                  0            0.99993          0.0431239            63877.9        1.69436e-05        9.31466e-07        7.82604e-05          0.0444039         0.00103673          0.0995498        1.19242e-06        6.22227e-19        4.35656e-20          1.465e-17        3.20476e-17        0.000541327           0.121611        5.15527e-12        5.58768e-14        5.89133e-20            0.73276
130         0.00327783        2.51175e-05        4.25285e-06             101325           0.169318        4.25285e-06            2003.27                  0           0.999939           0.037376            55325.4        1.69204e-05        9.29567e-07        7.81556e-05          0.0444036         0.00103606          0.0995503        1.19213e-06        5.53572e-19        3.87573e-20        1.30416e-17        2.85301e-17        0.000540468           0.121612        5.13742e-12        5.57206e-14        5.51831e-20            0.73276
131         0.00330295        2.51175e-05        4.25283e-06             101325           0.169318        4.25283e-06            2003.29                  0           0.999948          0.0323388            47841.6        1.69004e-05        9.27916e-07        7.80645e-05          0.0444034         0.00103547          0.0995508        1.19188e-06        4.91481e-19        3.44088e-20         1.1585e-17        2.53441e-17         0.00053972           0.121614        5.12193e-12         5.5585e-14         5.1814e-20            0.73276
132         0.00332806        2.51175e-05        4.25281e-06             101325           0.169317        4.25281e-06            2003.29                  0           0.999955          0.0279339            41305.4        1.68829e-05        9.26483e-07        7.79853e-05          0.0444032         0.00103496          0.0995513        1.19166e-06        4.35452e-19        3.04851e-20        1.02689e-17        2.24653e-17        0.000539071           0.121615         5.1085e-12        5.54673e-14        4.87776e-20            0.73276
133         0.00335318        2.51175e-05         4.2528e-06             101325           0.169316         4.2528e-06             2003.3                  0           0.999961            0.02409            35607.6        1.68678e-05        9.25242e-07        7.79167e-05           0.044403         0.00103452          0.0995517        1.19147e-06        3.85015e-19         2.6953e-20        9.08286e-18        1.98708e-17        0.000538508           0.121616        5.09687e-12        5.53653e-14        4.60472e-20            0.73276
134          0.0033783        2.51175e-05        4.25279e-06             101325           0.169316        4.25279e-06            2003.31                  0           0.999967          0.0207423            30649.8        1.68547e-05        9.24167e-07        7.78572e-05          0.0444029         0.00103413           0.099552         1.1913e-06        3.39722e-19        2.37813e-20        8.01683e-18        1.75386e-17        0.000538021           0.121616        5.08682e-12         5.5277e-14         4.3598e-20            0.73276
135         0.00340342        2.51175e-05        4.25278e-06             101325           0.169316        4.25278e-06            2003.32                  0           0.999971          0.0178327            26343.8        1.68434e-05        9.23238e-07        7.78058e-05          0.0444027          0.0010338          0.0995523        1.19116e-06        2.99155e-19        2.09404e-20        7.06123e-18        1.54479e-17        0.000537599           0.121617        5.07814e-12        5.52007e-14        4.14064e-20            0.73276
136         0.00342853        2.51175e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.32                  0           0.999975          0.0153086            22610.8        1.68336e-05        9.22436e-07        7.77614e-05          0.0444026         0.00103351          0.0995525        1.19104e-06        2.62915e-19        1.84028e-20        6.20699e-18        1.35789e-17        0.000537235           0.121618        5.07065e-12        5.51349e-14        3.94503e-20            0.73276
137         0.00345365        2.51175e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.32                  0           0.999979          0.0131233            19380.4        1.68252e-05        9.21745e-07        7.77231e-05          0.0444025         0.00103326          0.0995527        1.19094e-06        2.30632e-19        1.61422e-20        5.44556e-18        1.19128e-17        0.000536921           0.121618         5.0642e-12        5.50781e-14        3.77093e-20            0.73276
138         0.00347877        2.51175e-05        4.25275e-06             101325           0.169315        4.25275e-06            2003.33                  0           0.999982           0.011235            16590.2        1.68179e-05        9.21151e-07        7.76902e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        2.01956e-19        1.41342e-20        4.76885e-18        1.04321e-17        0.000536651           0.121618        5.05865e-12        5.50293e-14        3.61639e-20            0.73276
139         0.00350389        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.33                  0           0.999985         0.00960669            14184.9        1.68117e-05         9.2064e-07        7.76619e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        1.76562e-19         1.2356e-20        4.16934e-18        9.12025e-18        0.000536419           0.121619        5.05389e-12        5.49873e-14        3.47965e-20            0.73276
140           0.003529        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.33                  0           0.999987         0.00820546            12115.6        1.68064e-05        9.20202e-07        7.76376e-05          0.0444023         0.00103271          0.0995532         1.1907e-06        1.54149e-19        1.07866e-20           3.64e-18        7.96192e-18         0.00053622           0.121619        5.04981e-12        5.49514e-14        3.35903e-20            0.73276
141         0.00355412        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0           0.999989         0.00700241            10339.2        1.68018e-05        9.19828e-07        7.76168e-05          0.0444023         0.00103258          0.0995533        1.19065e-06        1.34439e-19        9.40647e-21        3.17434e-18        6.94291e-18         0.00053605           0.121619        5.04631e-12        5.49206e-14        3.25302e-20            0.73276
142         0.00357924        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0            0.99999         0.00597221            8818.31        1.67979e-05        9.19508e-07        7.75991e-05          0.0444022         0.00103246          0.0995534         1.1906e-06        1.17176e-19        8.19768e-21        2.76639e-18        6.05015e-18        0.000535904            0.12162        5.04334e-12        5.48943e-14        3.16023e-20            0.73276
143         0.00360436        2.51175e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999992         0.00509269            7519.94        1.67946e-05        9.19236e-07         7.7584e-05          0.0444022         0.00103236          0.0995535        1.19056e-06        1.02133e-19        7.14437e-21        2.41082e-18        5.27202e-18        0.000535781            0.12162        5.04081e-12         5.4872e-14         3.0794e-20            0.73276
144         0.00362947        2.51175e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999993         0.00434445            6415.49        1.67918e-05        9.19006e-07        7.75713e-05          0.0444022         0.00103228          0.0995536        1.19052e-06        8.90996e-20        6.23176e-21        2.10268e-18        4.59769e-18        0.000535676            0.12162        5.03866e-12         5.4853e-14        3.00941e-20            0.73276
145         0.00365459        2.51175e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999994         0.00371108            5480.56        1.67894e-05        9.18813e-07        7.75605e-05          0.0444021         0.00103221          0.0995536        1.19049e-06        7.78941e-20        5.44714e-21        1.83772e-18        4.01782e-18        0.000535588            0.12162        5.03686e-12        5.48371e-14        2.94926e-20            0.73276
146         0.00367971        2.51175e-05        4.25273e-06             101325           0.169313        4.25273e-06            2003.34                  0           0.999995         0.00317824            4694.05        1.67874e-05        9.18651e-07        7.75515e-05          0.0444021         0.00103215          0.0995537        1.19047e-06        6.83558e-20        4.77928e-21        1.61214e-18        3.52416e-18        0.000535514            0.12162        5.03535e-12        5.48238e-14        2.89807e-20            0.73276
