# Time 0.00023
# eta = 0.002
# length = 0.000838921
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182094        2.51164e-05        4.27475e-06             101325           0.170198        4.27475e-06            1990.98                  0           0.990363            3.11017         3.2616e+06        4.05179e-05        3.47136e-06        0.000183999          0.0447815         0.00155613          0.0990418        1.65166e-06        3.43432e-12         2.4448e-13        5.30531e-11        1.20687e-10         0.00145581           0.120175        5.33249e-11        6.88418e-11        1.88058e-13            0.73276
73         0.00184606        2.51164e-05        4.27226e-06             101325           0.170098        4.27226e-06            1992.36                  0           0.991403            2.82675        2.75697e+06        3.77866e-05        3.11854e-06        0.000171408          0.0447358         0.00150512          0.0990963        1.58978e-06        2.66118e-12         1.8907e-13        4.25444e-11        9.60207e-11         0.00135429           0.120334        4.43326e-11        5.35823e-11        1.45079e-13            0.73276
74         0.00187117        2.51164e-05        4.27001e-06             101325           0.170009        4.27001e-06            1993.61                  0           0.992346            2.60005        2.37472e+06        3.53311e-05        2.81349e-06        0.000160157          0.0446952         0.00145774           0.099146        1.53528e-06         2.0922e-12        1.48382e-13        3.45791e-11        7.75119e-11         0.00126247           0.120479        3.71211e-11        4.23162e-11        1.13603e-13            0.73276
75         0.00189629        2.51164e-05        4.26798e-06             101325           0.169928        4.26798e-06            1994.73                  0           0.993201            2.41246        2.08372e+06        3.31292e-05        2.54999e-06        0.000150126          0.0446591         0.00141393          0.0991912        1.48749e-06        1.66891e-12        1.18174e-13        2.84789e-11        6.34666e-11         0.00117961           0.120609        3.13208e-11        3.39055e-11        9.02911e-14            0.73276
76          0.0019214        2.51164e-05        4.26616e-06             101325           0.169856        4.26616e-06            1995.74                  0           0.993973             2.2509        1.85931e+06        3.11597e-05        2.32257e-06        0.000141204          0.0446271         0.00137357          0.0992322        1.44576e-06        1.35037e-12        9.54836e-14        2.37559e-11        5.26827e-11           0.001105           0.120726        2.66411e-11        2.75532e-11        7.28204e-14            0.73276
77         0.00194652        2.51164e-05        4.26453e-06             101325           0.169791        4.26453e-06            1996.65                  0            0.99467            2.10601        1.68237e+06        2.94024e-05        2.12639e-06        0.000133285          0.0445987         0.00133656          0.0992692        1.40945e-06        1.10774e-12        7.82291e-14        2.00567e-11        4.42998e-11           0.001038           0.120831        2.28534e-11        2.26966e-11        5.95628e-14            0.73276
78         0.00197164        2.51164e-05        4.26307e-06             101325           0.169733        4.26307e-06            1997.46                  0           0.995295            1.97131        1.53843e+06        2.78383e-05        1.95723e-06         0.00012627          0.0445737         0.00130276          0.0993026        1.37798e-06        9.20527e-13        6.49362e-14         1.7123e-11        3.76969e-11        0.000977949           0.120925        1.97772e-11        1.89354e-11         4.9369e-14            0.73276
79         0.00199675        2.51164e-05        4.26177e-06             101325           0.169681        4.26177e-06            1998.18                  0           0.995857            1.84262        1.41683e+06        2.64492e-05        1.81142e-06        0.000120068          0.0445517           0.001272          0.0993326        1.35078e-06        7.74098e-13        5.45537e-14        1.47655e-11        3.24229e-11        0.000924265            0.12101        1.72701e-11        1.59829e-11        4.14213e-14            0.73276
80         0.00202187        2.51164e-05        4.26061e-06             101325           0.169635        4.26061e-06            1998.83                  0           0.996359            1.71749           1.31e+06        2.52185e-05        1.68577e-06        0.000114596          0.0445322         0.00124413          0.0993594        1.32734e-06        6.57926e-13        4.63272e-14        1.28442e-11        2.81478e-11        0.000876383           0.121085        1.52192e-11        1.36322e-11        3.51344e-14            0.73276
81         0.00204699        2.51164e-05        4.25959e-06             101325           0.169594        4.25959e-06             1999.4                  0           0.996807            1.59472        1.21276e+06        2.41305e-05         1.5775e-06        0.000109775          0.0445151         0.00121897          0.0993834        1.30719e-06        5.64397e-13        3.97119e-14        1.12555e-11        2.46294e-11        0.000833774           0.121152        1.35354e-11        1.17332e-11        3.00866e-14            0.73276
82          0.0020721        2.51164e-05        4.25868e-06             101325           0.169558        4.25868e-06            1999.91                  0           0.997206            1.47401        1.12178e+06        2.31708e-05        1.48421e-06        0.000105536          0.0445001         0.00119634          0.0994048        1.28991e-06        4.87973e-13        3.43122e-14        9.92235e-12        2.16888e-11        0.000795946           0.121211        1.21479e-11        1.01763e-11        2.59725e-14            0.73276
83         0.00209722        2.51164e-05        4.25787e-06             101325           0.169526        4.25787e-06            2000.36                  0            0.99756            1.35561        1.03509e+06         2.2326e-05        1.40385e-06        0.000101815           0.044487         0.00117605          0.0994238         1.2751e-06        4.24608e-13        2.98398e-14        8.78755e-12         1.9194e-11         0.00076244           0.121264        1.10003e-11        8.88131e-12        2.25693e-14            0.73276
84         0.00212234        2.51164e-05        4.25717e-06             101325           0.169497        4.25717e-06            2000.75                  0           0.997874            1.24016             951663        2.15839e-05        1.33464e-06        9.85535e-05          0.0444755         0.00115794          0.0994406        1.26244e-06        3.71332e-13         2.6083e-14        7.80843e-12        1.70472e-11        0.000732831            0.12131        1.00478e-11        7.78914e-12        1.97142e-14            0.73276
85         0.00214745        2.51164e-05        4.25654e-06             101325           0.169473        4.25654e-06             2001.1                  0           0.998151            1.12841             871141        2.09335e-05        1.27503e-06        9.57002e-05          0.0444654         0.00114181          0.0994555        1.25163e-06        3.25958e-13         2.2886e-14        6.95325e-12         1.5176e-11        0.000706726           0.121351        9.25458e-12        6.85617e-12        1.72875e-14            0.73276
86         0.00217257        2.51164e-05          4.256e-06             101325           0.169451          4.256e-06             2001.4                  0           0.998396            1.02115             793558        2.03645e-05         1.2237e-06         9.3208e-05          0.0444567          0.0011275          0.0994686        1.24241e-06        2.86865e-13        2.01337e-14        6.19842e-12        1.35269e-11        0.000683763           0.121387        8.59184e-12        6.05004e-12        1.52004e-14            0.73276
87         0.00219769        2.51164e-05        4.25552e-06             101325           0.169432        4.25552e-06            2001.67                  0           0.998611           0.919126             719173        1.98677e-05        1.17953e-06        9.10346e-05          0.0444491         0.00111485          0.0994801        1.23455e-06        2.52848e-13        1.77404e-14        5.52638e-12        1.20603e-11        0.000663609           0.121419        8.03652e-12        5.34666e-12        1.33875e-14            0.73276
88          0.0022228        2.51164e-05         4.2551e-06             101325           0.169415         4.2551e-06            2001.91                  0             0.9988           0.822933             648337        1.94349e-05        1.14152e-06        8.91425e-05          0.0444424          0.0011037          0.0994902        1.22785e-06        2.23004e-13        1.56421e-14        4.92406e-12        1.07467e-11        0.000645962           0.121447        7.56997e-12        4.72799e-12        1.17993e-14            0.73276
89         0.00224792        2.51164e-05        4.25474e-06             101325           0.169401        4.25474e-06            2002.11                  0           0.998965           0.733028             581403        1.90585e-05        1.10883e-06         8.7498e-05          0.0444367         0.00109389          0.0994991        1.22214e-06        1.96654e-13        1.37905e-14        4.38167e-12        9.56425e-12        0.000630544           0.121471        7.17708e-12        4.18042e-12        1.03989e-14            0.73276
90         0.00227303        2.51164e-05        4.25442e-06             101325           0.169388        4.25442e-06            2002.29                  0           0.999109           0.649704             518674        1.87319e-05        1.08074e-06        8.60712e-05          0.0444317          0.0010853          0.0995068        1.21729e-06        1.73277e-13        1.21486e-14         3.8918e-12        8.49642e-12        0.000617105           0.121492        6.84556e-12        3.69358e-12        9.15807e-15            0.73276
91         0.00229815        2.51164e-05        4.25415e-06             101325           0.169377        4.25415e-06            2002.44                  0           0.999235           0.573098             460369         1.8449e-05        1.05662e-06        8.48353e-05          0.0444274         0.00107779          0.0995135        1.21316e-06        1.52473e-13         1.0688e-14        3.44873e-12        7.53059e-12        0.000605416           0.121511        6.56533e-12        3.25944e-12        8.05492e-15            0.73276
92         0.00232327        2.51164e-05        4.25391e-06             101325           0.169368        4.25391e-06            2002.57                  0           0.999344           0.503203             406613        1.82044e-05        1.03592e-06        8.37666e-05          0.0444236         0.00107124          0.0995193        1.20965e-06        1.33924e-13         9.3863e-15        3.04799e-12        6.65688e-12        0.000595272           0.121526        6.32814e-12        2.87168e-12        7.07227e-15            0.73276
93         0.00234838        2.51164e-05        4.25371e-06             101325            0.16936        4.25371e-06            2002.69                  0           0.999439           0.439887             357437        1.79934e-05        1.01817e-06        8.28443e-05          0.0444204         0.00106556          0.0995244        1.20666e-06        1.17376e-13        8.22538e-15         2.6859e-12        5.86725e-12        0.000586489            0.12154        6.12717e-12         2.5252e-12        6.19634e-15            0.73276
94          0.0023735        2.51164e-05        4.25353e-06             101325           0.169353        4.25353e-06            2002.79                  0           0.999521           0.382917             312781        1.78117e-05        1.00297e-06        8.20496e-05          0.0444177         0.00106063          0.0995287        1.20413e-06        1.02619e-13        7.19039e-15        2.35937e-12        5.15496e-12          0.0005789           0.121552        5.95677e-12        2.21578e-12        5.41573e-15            0.73276
95         0.00239862        2.51164e-05        4.25338e-06             101325           0.169347        4.25338e-06            2002.87                  0           0.999592           0.331982             272515        1.76555e-05        9.89967e-07        8.13661e-05          0.0444153         0.00105636          0.0995325        1.20197e-06        8.94751e-14        6.26875e-15        2.06567e-12        4.51412e-12        0.000572358           0.121562        5.81221e-12        1.93986e-12        4.72087e-15            0.73276
96         0.00242373        2.51164e-05        4.25325e-06             101325           0.169342        4.25325e-06            2002.95                  0           0.999653           0.286713             236446        1.75215e-05        9.78856e-07        8.07794e-05          0.0444133         0.00105269          0.0995357        1.20014e-06        7.77896e-14        5.44956e-15        1.80235e-12        3.93936e-12         0.00056673           0.121571        5.68956e-12         1.6943e-12        4.10344e-15            0.73276
97         0.00244885        2.51164e-05        4.25314e-06             101325           0.169337        4.25314e-06            2003.01                  0           0.999706           0.246705             204337        1.74068e-05        9.69375e-07        8.02767e-05          0.0444115         0.00104952          0.0995385        1.19859e-06        6.74259e-14        4.72317e-15         1.5671e-12        3.42573e-12        0.000561899           0.121579        5.58551e-12        1.47632e-12        3.55609e-15            0.73276
98         0.00247397        2.51164e-05        4.25304e-06             101325           0.169333        4.25304e-06            2003.06                  0           0.999751           0.211533             175920        1.73088e-05        9.61296e-07        7.98467e-05            0.04441         0.00104681          0.0995409        1.19728e-06        5.82606e-14        4.08087e-15        1.35772e-12        2.96847e-12        0.000557761           0.121585        5.49727e-12        1.28341e-12        3.07221e-15            0.73276
99         0.00249908        2.51164e-05        4.25296e-06             101325            0.16933        4.25296e-06            2003.11                  0           0.999789           0.180766             150908        1.72252e-05        9.54421e-07        7.94797e-05          0.0444088         0.00104448          0.0995429        1.19617e-06        5.01804e-14         3.5147e-15        1.17214e-12        2.56306e-12        0.000554224           0.121591        5.42247e-12        1.11324e-12        2.64577e-15            0.73276
100          0.0025242        2.51164e-05        4.25289e-06             101325           0.169327        4.25289e-06            2003.15                  0           0.999822           0.153976             129005         1.7154e-05        9.48579e-07         7.9167e-05          0.0444077          0.0010425          0.0995447        1.19523e-06         4.3081e-14         3.0173e-15        1.00832e-12         2.2051e-12        0.000551208           0.121596        5.35912e-12        9.63648e-13        2.27119e-15            0.73276
101         0.00254932        2.51164e-05        4.25284e-06             101325           0.169325        4.25284e-06            2003.18                  0            0.99985           0.130752             109918        1.70935e-05        9.43624e-07         7.8901e-05          0.0444068          0.0010408          0.0995462        1.19443e-06        3.68654e-14        2.58186e-15        8.64323e-13         1.8904e-12         0.00054864             0.1216        5.30551e-12        8.32623e-13        1.94332e-15            0.73276
102         0.00257443        2.51164e-05        4.25279e-06             101325           0.169323        4.25279e-06            2003.21                  0           0.999874           0.110702            93358.9        1.70422e-05        9.39427e-07        7.86753e-05           0.044406         0.00103936          0.0995474        1.19376e-06        3.14434e-14        2.20206e-15        7.38287e-13        1.61489e-12         0.00054646           0.121603        5.26019e-12        7.18291e-13        1.65737e-15            0.73276
103         0.00259955        2.51164e-05        4.25275e-06             101325           0.169321        4.25275e-06            2003.23                  0           0.999894          0.0934595            79055.1        1.69988e-05        9.35878e-07         7.8484e-05          0.0444053         0.00103814          0.0995485         1.1932e-06        2.67314e-14        1.87201e-15        6.28438e-13        1.37473e-12        0.000544611           0.121606        5.22193e-12        6.18903e-13         1.4089e-15            0.73276
104         0.00262466        2.51164e-05        4.25271e-06             101325            0.16932        4.25271e-06            2003.25                  0           0.999912          0.0786869            66748.9        1.69621e-05        9.32882e-07        7.83224e-05          0.0444048         0.00103711          0.0995494        1.19272e-06        2.26518e-14        1.58627e-15          5.331e-13        1.16626e-12        0.000543048           0.121608        5.18967e-12        5.32836e-13        1.19381e-15            0.73276
105         0.00264978        2.51164e-05        4.25268e-06             101325           0.169319        4.25268e-06            2003.27                  0           0.999926          0.0660746            56201.4        1.69311e-05        9.30357e-07        7.81859e-05          0.0444043         0.00103623          0.0995501        1.19232e-06         1.9133e-14        1.33983e-15        4.50698e-13        9.86048e-13        0.000541728           0.121611         5.1625e-12        4.58588e-13        1.00831e-15            0.73276
106          0.0026749        2.51164e-05        4.25266e-06             101325           0.169318        4.25266e-06            2003.28                  0           0.999938           0.055343            47194.1        1.69051e-05        9.28233e-07         7.8071e-05          0.0444039         0.00103549          0.0995508        1.19198e-06        1.61094e-14        1.12807e-15        3.79767e-13        8.30909e-13        0.000540616           0.121612        5.13967e-12         3.9478e-13        8.48932e-16            0.73276
107         0.00270001        2.51164e-05        4.25264e-06             101325           0.169317        4.25264e-06            2003.29                  0           0.999949          0.0462402            39528.1        1.68832e-05         9.2645e-07        7.79744e-05          0.0444036         0.00103487          0.0995513         1.1917e-06        1.35209e-14        9.46795e-16        3.18954e-13        6.97888e-13        0.000539681           0.121614         5.1205e-12         3.4015e-13        7.12501e-16            0.73276
108         0.00272513        2.51164e-05        4.25262e-06             101325           0.169316        4.25262e-06             2003.3                  0           0.999957          0.0385426            33024.9        1.68649e-05        9.24955e-07        7.78933e-05          0.0444033         0.00103435          0.0995518        1.19146e-06        1.13131e-14        7.92186e-16        2.67022e-13        5.84281e-13        0.000538897           0.121615        5.10443e-12        2.93551e-13        5.96144e-16            0.73276
109         0.00275025        2.51164e-05         4.2526e-06             101325           0.169316         4.2526e-06            2003.31                  0           0.999965          0.0320523            27525.3        1.68495e-05        9.23704e-07        7.78254e-05          0.0444031         0.00103392          0.0995522        1.19127e-06         9.4369e-15        6.60799e-16        2.22842e-13        4.87627e-13         0.00053824           0.121616        5.09099e-12        2.53949e-13        4.97268e-16            0.73276
110         0.00277536        2.51164e-05        4.25259e-06             101325           0.169315        4.25259e-06            2003.32                  0           0.999971          0.0265951              22888        1.68367e-05        9.22659e-07        7.77686e-05          0.0444029         0.00103355          0.0995525         1.1911e-06        7.84818e-15        5.49547e-16        1.85399e-13        4.05706e-13        0.000537691           0.121617        5.07977e-12        2.20413e-13        4.13547e-16            0.73276
111         0.00280048        2.51164e-05        4.25258e-06             101325           0.169315        4.25258e-06            2003.32                  0           0.999976          0.0220187            18988.9         1.6826e-05        9.21788e-07        7.77213e-05          0.0444027         0.00103325          0.0995527        1.19097e-06        6.50763e-15        4.55675e-16        1.53782e-13        3.36528e-13        0.000537233           0.121618        5.07041e-12        1.92116e-13        3.42907e-16            0.73276
112          0.0028256        2.51164e-05        4.25257e-06             101325           0.169315        4.25257e-06            2003.33                  0            0.99998           0.018191            15719.4        1.68171e-05        9.21063e-07        7.76819e-05          0.0444026         0.00103299           0.099553        1.19085e-06         5.3804e-15        3.76742e-16         1.2718e-13        2.78319e-13        0.000536852           0.121618        5.06262e-12        1.68321e-13        2.83509e-16            0.73276
113         0.00285071        2.51164e-05        4.25257e-06             101325           0.169314        4.25257e-06            2003.33                  0           0.999984          0.0149974            12984.9        1.68097e-05        9.20461e-07        7.76491e-05          0.0444025         0.00103278          0.0995531        1.19076e-06        4.43573e-15        3.10594e-16        1.04875e-13        2.29511e-13        0.000536535           0.121619        5.05616e-12         1.4838e-13        2.33733e-16            0.73276
114         0.00287583        2.51164e-05        4.25256e-06             101325           0.169314        4.25256e-06            2003.34                  0           0.999986          0.0123394            10703.7        1.68036e-05        9.19961e-07        7.76219e-05          0.0444024         0.00103261          0.0995533        1.19068e-06         3.6467e-15        2.55343e-16        8.62363e-14        1.88725e-13        0.000536272           0.121619        5.05079e-12        1.31723e-13        1.92159e-16            0.73276
115         0.00290094        2.51164e-05        4.25256e-06             101325           0.169314        4.25256e-06            2003.34                  0           0.999989          0.0101322            8805.28        1.67985e-05        9.19548e-07        7.75994e-05          0.0444023         0.00103246          0.0995534        1.19061e-06         2.9898e-15        2.09346e-16        7.07135e-14        1.54756e-13        0.000536055           0.121619        5.04636e-12        1.17857e-13        1.57547e-16            0.73276
116         0.00292606        2.51164e-05        4.25255e-06             101325           0.169314        4.25255e-06            2003.34                  0           0.999991         0.00830354            7229.08        1.67943e-05        9.19206e-07        7.75808e-05          0.0444023         0.00103234          0.0995535        1.19056e-06        2.44463e-15        1.71173e-16        5.78274e-14        1.26557e-13        0.000535875            0.12162        5.04269e-12        1.06348e-13        1.28824e-16            0.73276
117         0.00295118        2.51164e-05        4.25255e-06             101325           0.169314        4.25255e-06            2003.34                  0           0.999993         0.00679192            5923.45        1.67909e-05        9.18925e-07        7.75655e-05          0.0444022         0.00103224          0.0995536        1.19052e-06        1.99359e-15        1.39591e-16        4.71634e-14        1.03219e-13        0.000535727            0.12162        5.03967e-12        9.68272e-14        1.05059e-16            0.73276
118         0.00297629        2.51164e-05        4.25255e-06             101325           0.169313        4.25255e-06            2003.34                  0           0.999994         0.00554503            4844.33         1.6788e-05        9.18693e-07        7.75528e-05          0.0444022         0.00103216          0.0995537        1.19048e-06        1.62164e-15        1.13547e-16        3.83675e-14        8.39697e-14        0.000535605            0.12162        5.03718e-12        8.89755e-14        8.54621e-17            0.73276
119         0.00300141        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999995         0.00451861            3954.29        1.67857e-05        9.18502e-07        7.75425e-05          0.0444021         0.00103209          0.0995537        1.19045e-06        1.31587e-15        9.21368e-17        3.11356e-14        6.81427e-14        0.000535505            0.12162        5.03513e-12        8.25209e-14        6.93524e-17            0.73276
120         0.00302653        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999996         0.00367542            3221.76        1.67838e-05        9.18346e-07        7.75339e-05          0.0444021         0.00103204          0.0995538        1.19043e-06        1.06526e-15        7.45886e-17        2.52072e-14        5.51683e-14        0.000535423            0.12162        5.03346e-12        7.72306e-14        5.61484e-17            0.73276
121         0.00305164        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999997         0.00298418            2620.13        1.67822e-05        9.18218e-07         7.7527e-05          0.0444021         0.00103199          0.0995538        1.19041e-06        8.60443e-16        6.02476e-17        2.03618e-14        4.45638e-14        0.000535356           0.121621        5.03209e-12        7.29071e-14        4.53577e-17            0.73276
122         0.00307676        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999997         0.00241863               2127        1.67809e-05        9.18113e-07        7.75213e-05          0.0444021         0.00103196          0.0995539        1.19039e-06        6.93538e-16         4.8561e-17        1.64128e-14        3.59212e-14        0.000535301           0.121621        5.03097e-12        6.93838e-14        3.65642e-17            0.73276
123         0.00310188        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999998          0.0019568             1723.6        1.67799e-05        9.18028e-07        7.75166e-05           0.044402         0.00103193          0.0995539        1.19038e-06        5.57899e-16        3.90636e-17        1.32034e-14        2.88971e-14        0.000535256           0.121621        5.03005e-12        6.65205e-14        2.94181e-17            0.73276
124         0.00312699        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999998          0.0015804            1394.25         1.6779e-05        9.17959e-07        7.75128e-05           0.044402          0.0010319          0.0995539        1.19036e-06        4.48035e-16        3.13711e-17        1.06036e-14        2.32073e-14        0.000535219           0.121621        5.02931e-12        6.42012e-14        2.36299e-17            0.73276
125         0.00315211        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999999          0.0012742            1125.86        1.67783e-05        9.17902e-07        7.75097e-05           0.044402         0.00103188          0.0995539        1.19036e-06        3.59321e-16        2.51593e-17        8.50422e-15        1.86126e-14         0.00053519           0.121621        5.02871e-12        6.23285e-14         1.8956e-17            0.73276
126         0.00317723        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999999         0.00102558            907.572        1.67778e-05        9.17856e-07        7.75072e-05           0.044402         0.00103187          0.0995539        1.19035e-06        2.87832e-16        2.01537e-17         6.8124e-15        1.49098e-14        0.000535166           0.121621        5.02822e-12        6.08193e-14        1.51896e-17            0.73276
127         0.00320234        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999999        0.000824077            730.353        1.67773e-05        9.17819e-07        7.75052e-05           0.044402         0.00103185          0.0995539        1.19034e-06        2.30416e-16        1.61335e-17        5.45357e-15        1.19359e-14        0.000535146           0.121621        5.02782e-12        5.96072e-14        1.21647e-17            0.73276
128         0.00322746        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999999        0.000661054            586.738        1.67769e-05        9.17789e-07        7.75035e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.84477e-16        1.29169e-17        4.36632e-15         9.5563e-15         0.00053513           0.121621         5.0275e-12        5.86373e-14        9.74438e-18            0.73276
129         0.00325257        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0           0.999999        0.000529402            470.566        1.67766e-05        9.17765e-07        7.75022e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.47576e-16        1.03331e-17        3.49297e-15        7.64485e-15        0.000535118           0.121621        5.02724e-12        5.78583e-14        7.80029e-18            0.73276
130         0.00327769        2.51164e-05        4.25254e-06             101325           0.169313        4.25254e-06            2003.35                  0                  1        0.000423277            376.773        1.67764e-05        9.17745e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.17944e-16        8.25829e-18        2.79162e-15        6.10985e-15        0.000535107           0.121621        5.02703e-12        5.72327e-14         6.2391e-18            0.73276
131         0.00330281        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        0.000337877            301.179        1.67762e-05        9.17729e-07        7.75003e-05           0.044402         0.00103182           0.099554        1.19033e-06        9.41414e-17        6.59168e-18        2.22825e-15        4.87686e-15        0.000535099           0.121621        5.02686e-12        5.67302e-14        4.98509e-18            0.73276
132         0.00332792        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        0.000269273             240.36         1.6776e-05        9.17717e-07        7.74996e-05           0.044402         0.00103182           0.099554        1.19033e-06        7.49891e-17        5.25065e-18        1.77494e-15        3.88472e-15        0.000535093           0.121621        5.02673e-12        5.63258e-14        3.97607e-18            0.73276
133         0.00335304        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        0.000214255            191.514        1.67759e-05        9.17707e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19032e-06        5.95521e-17        4.16977e-18        1.40956e-15        3.08504e-15        0.000535087           0.121621        5.02662e-12        5.59999e-14        3.16278e-18            0.73276
134         0.00337816        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        0.000170207            152.352        1.67758e-05        9.17699e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.72292e-17        3.30693e-18        1.11789e-15        2.44667e-15        0.000535083           0.121621        5.02653e-12        5.57398e-14        2.51356e-18            0.73276
135         0.00340327        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        0.000135001            121.004        1.67757e-05        9.17692e-07        7.74983e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.74657e-17         2.6233e-18        8.86796e-16        1.94088e-15         0.00053508           0.121621        5.02647e-12        5.55337e-14        1.99917e-18            0.73276
136         0.00342839        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        0.000106912             95.955        1.67757e-05        9.17687e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.97683e-17        2.08434e-18        7.04602e-16        1.54212e-15        0.000535077           0.121621        5.02641e-12        5.53711e-14        1.59364e-18            0.73276
137         0.00345351        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        8.45393e-05            75.9722        1.67756e-05        9.17683e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.36889e-17        1.65866e-18        5.60706e-16        1.22718e-15        0.000535075           0.121621        5.02637e-12        5.52428e-14        1.27335e-18            0.73276
138         0.00347862        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        6.67479e-05             60.058        1.67756e-05         9.1768e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.89051e-17        1.32371e-18        4.47475e-16        9.79363e-16        0.000535073           0.121621        5.02633e-12        5.51418e-14        1.02132e-18            0.73276
139         0.00350374        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        5.26239e-05            47.4053        1.67756e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.51786e-17        1.06278e-18         3.5927e-16        7.86313e-16        0.000535072           0.121621         5.0263e-12        5.50631e-14        8.24995e-19            0.73276
140         0.00352885        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        4.14311e-05            37.3627        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.22321e-17        8.56473e-19        2.89528e-16        6.33671e-16        0.000535071           0.121621        5.02628e-12        5.50009e-14        6.69763e-19            0.73276
141         0.00355397        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        3.25755e-05            29.4066        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.88609e-18        6.92207e-19        2.33998e-16        5.12135e-16         0.00053507           0.121621        5.02626e-12        5.49513e-14        5.46164e-19            0.73276
142         0.00357909        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        2.55818e-05            23.1152        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.01682e-18        5.61323e-19        1.89752e-16        4.15298e-16        0.000535069           0.121621        5.02625e-12        5.49119e-14        4.47683e-19            0.73276
143          0.0036042        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        2.00695e-05            18.1504        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.52505e-18         4.5687e-19        1.54442e-16        3.38016e-16        0.000535069           0.121621        5.02624e-12        5.48804e-14         3.6909e-19            0.73276
144         0.00362932        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        1.57347e-05            14.2418        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.33291e-18        3.73397e-19        1.26224e-16        2.76257e-16        0.000535068           0.121621        5.02623e-12        5.48552e-14        3.06283e-19            0.73276
145         0.00365444        2.51164e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0                  1        1.23356e-05            11.1735        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.37995e-18        3.06672e-19        1.03668e-16        2.26889e-16        0.000535068           0.121621        5.02623e-12        5.48351e-14        2.56077e-19            0.73276
