# Time 0.000435
# eta = 0.002
# length = 0.000594079
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51178e-05        4.35497e-06             101325           0.173382        4.35497e-06             1947.9                  0           0.962265            33.9542        1.00871e+08        0.000134218        2.24489e-05        0.000649818          0.0462545         0.00277422          0.0973889         3.8722e-06        3.49144e-14        2.62934e-15        3.30752e-13        9.45507e-13         0.00429133            0.11572        9.63211e-10        3.84291e-12        2.16793e-15            0.73276
74         0.00187128        2.51178e-05        4.34966e-06             101325            0.17317        4.34966e-06             1950.7                  0           0.964086             30.396        9.17507e+07         0.00012812        2.08465e-05        0.000618359          0.0461452         0.00271611          0.0974886        3.73228e-06        2.22476e-14        1.66947e-15        2.13724e-13        6.02396e-13         0.00410377           0.116015        8.53808e-10         3.3162e-12        1.37914e-15            0.73276
75         0.00189639        2.51178e-05        4.34454e-06             101325           0.172967        4.34454e-06            1953.41                  0           0.965852            27.1883         8.3353e+07        0.000122225        1.93434e-05        0.000588115          0.0460403         0.00265817          0.0975855        3.59596e-06        1.42482e-14         1.0655e-15        1.38917e-13        3.86203e-13         0.00392219             0.1163        7.55913e-10         2.9052e-12        8.83074e-16            0.73276
76         0.00192151        2.51178e-05        4.33962e-06             101325           0.172771        4.33962e-06            1956.03                  0           0.967563            24.2991        7.56307e+07        0.000116531        1.79353e-05         0.00055907            0.04594         0.00260047          0.0976795        3.46336e-06        9.17257e-15         6.8363e-16        9.08332e-14        2.49173e-13         0.00374655           0.116576        6.68451e-10        2.57277e-12        5.69387e-16            0.73276
77         0.00194663        2.51178e-05        4.33489e-06             101325           0.172582        4.33489e-06            1958.55                  0            0.96922            21.6999        6.85394e+07        0.000111039        1.66178e-05        0.000531204           0.045844         0.00254308          0.0977708        3.33456e-06         5.9364e-15        4.40998e-16        5.97531e-14        1.61797e-13         0.00357683           0.116843        5.90433e-10        2.29557e-12        3.69882e-16            0.73276
78         0.00197175        2.51178e-05        4.33034e-06             101325           0.172401        4.33034e-06            1960.97                  0           0.970821            19.3646        6.20374e+07        0.000105749        1.53867e-05        0.000504499          0.0457522          0.0024861          0.0978593        3.20968e-06        3.86284e-15        2.86055e-16        3.95493e-14        1.05745e-13         0.00341298             0.1171        5.20951e-10        2.05869e-12        2.42216e-16            0.73276
79         0.00199686        2.51178e-05        4.32598e-06             101325           0.172228        4.32598e-06            1963.31                  0           0.972369            17.2695        5.60848e+07         0.00010066        1.42377e-05        0.000478935          0.0456648         0.00242958           0.097945        3.08882e-06        2.52749e-15        1.86598e-16        2.63398e-14        6.95664e-14         0.00325498           0.117348        4.59173e-10        1.85246e-12        1.59989e-16            0.73276
80         0.00202198        2.51178e-05         4.3218e-06             101325           0.172061         4.3218e-06            1965.55                  0           0.973862             15.393        5.06442e+07        9.57696e-05        1.31669e-05        0.000454491          0.0455814          0.0023736           0.098028        2.97206e-06        1.66309e-15        1.22421e-16        1.76528e-14        4.60703e-14          0.0031028           0.117587        4.04334e-10        1.67048e-12         1.0666e-16            0.73276
81          0.0020471        2.51178e-05        4.31779e-06             101325           0.171902        4.31779e-06            1967.71                  0           0.975301            13.7153        4.56799e+07        9.10776e-05        1.21703e-05        0.000431145          0.0455022         0.00231825          0.0981082        2.85949e-06         1.1006e-15        8.07863e-17        1.19061e-14        3.07151e-14          0.0029564           0.117817        3.55735e-10        1.50836e-12         7.1815e-17            0.73276
82         0.00207222        2.51178e-05        4.31395e-06             101325           0.171749        4.31395e-06            1969.78                  0           0.976687            12.2181        4.11579e+07        8.65817e-05        1.12439e-05        0.000408876          0.0454269         0.00226359          0.0981856        2.75118e-06        7.32611e-16        5.36284e-17        8.08177e-15        2.06168e-14         0.00281573           0.118038        3.12736e-10        1.36301e-12        4.88671e-17            0.73276
83         0.00209734        2.51178e-05        4.31028e-06             101325           0.171603        4.31028e-06            1971.76                  0            0.97802            10.8845        3.70462e+07        8.22799e-05        1.03841e-05        0.000387661          0.0453555          0.0022097          0.0982603         2.6472e-06        4.90549e-16         3.5815e-17        5.52137e-15        1.39332e-14         0.00268076           0.118251        2.74754e-10        1.23217e-12        3.36259e-17            0.73276
84         0.00212245        2.51178e-05        4.30677e-06             101325           0.171463        4.30677e-06            1973.66                  0           0.979301            9.69903        3.33144e+07        7.81695e-05        9.58705e-06        0.000367475          0.0452879         0.00215665          0.0983323         2.5476e-06        3.30441e-16        2.40649e-17        3.79672e-15        9.48121e-15         0.00255141           0.118454        2.41254e-10        1.11411e-12        2.34117e-17            0.73276
85         0.00214757        2.51178e-05        4.30343e-06             101325            0.17133        4.30343e-06            1975.47                  0           0.980529            8.64734        2.99334e+07        7.42478e-05        8.84928e-06        0.000348294          0.0452241         0.00210451          0.0984015        2.45241e-06        2.23946e-16        1.62699e-17        2.62791e-15        6.49648e-15         0.00242763           0.118648        2.11755e-10        1.00744e-12        1.65007e-17            0.73276
86         0.00217269        2.51178e-05        4.30024e-06             101325           0.171203        4.30024e-06             1977.2                  0           0.981705            7.71614        2.68759e+07        7.05116e-05         8.1673e-06        0.000330092          0.0451638         0.00205336          0.0984681        2.36166e-06        1.52708e-16        1.10688e-17        1.83089e-15        4.48239e-15         0.00230934           0.118834        1.85816e-10        9.11031e-13         1.1777e-17            0.73276
87         0.00219781        2.51178e-05         4.2972e-06             101325           0.171082         4.2972e-06            1978.86                  0           0.982831            6.89321        2.41161e+07        6.69573e-05        7.53774e-06        0.000312843          0.0451071         0.00200325          0.0985321        2.27534e-06         1.0478e-16        7.57809e-18        1.28402e-15        3.11437e-15         0.00219646           0.119011        1.63039e-10        8.23897e-13        8.51389e-18            0.73276
88         0.00222292        2.51178e-05        4.29431e-06             101325           0.170967        4.29431e-06            1980.43                  0           0.983907            6.16725        2.16294e+07        6.35812e-05        6.95736e-06        0.000296519          0.0450537         0.00195426          0.0985934        2.19345e-06        7.23469e-17         5.2214e-18        9.06456e-16        2.17905e-15         0.00208889            0.11918        1.43066e-10        7.45188e-13        6.23472e-18            0.73276
89         0.00224804        2.51178e-05        4.29157e-06             101325           0.170858        4.29157e-06            1981.93                  0           0.984933            5.52789        1.93927e+07         6.0379e-05        6.42301e-06        0.000281092          0.0450037         0.00190645          0.0986521        2.11595e-06        5.02703e-17        3.62081e-18         6.4415e-16        1.53534e-15         0.00198654           0.119341        1.25573e-10         6.7414e-13        4.62454e-18            0.73276
90         0.00227316        2.51178e-05        4.28896e-06             101325           0.170754        4.28896e-06            1983.35                  0            0.98591            4.96558        1.73843e+07        5.73466e-05         5.9317e-06        0.000266534          0.0449567         0.00185987          0.0987083         2.0428e-06         3.5154e-17        2.52719e-18        4.60777e-16        1.08939e-15         0.00188929           0.119494        1.10271e-10        6.10064e-13        3.47369e-18            0.73276
91         0.00229828        2.51178e-05        4.28649e-06             101325           0.170656        4.28649e-06             1984.7                  0            0.98684             4.4716        1.55838e+07        5.44791e-05        5.48052e-06        0.000252815          0.0449128         0.00181458          0.0987619        1.97394e-06        2.47416e-17        1.77542e-18        3.31781e-16        7.78397e-16         0.00179703           0.119639        9.68979e-11        5.52332e-13        2.64144e-18            0.73276
92          0.0023234        2.51178e-05        4.28416e-06             101325           0.170563        4.28416e-06            1985.98                  0           0.987724            4.03797         1.3972e+07        5.17718e-05        5.06672e-06        0.000239905          0.0448718         0.00177062          0.0988131        1.90927e-06        1.75262e-17        1.25547e-18        2.40468e-16        5.60076e-16         0.00170962           0.119776        8.52223e-11        5.00367e-13        2.03253e-18            0.73276
93         0.00234851        2.51178e-05        4.28195e-06             101325           0.170475        4.28195e-06            1987.19                  0           0.988562            3.65743        1.25313e+07        4.92196e-05        4.68763e-06        0.000227774          0.0448336         0.00172804          0.0988618        1.84872e-06        1.24959e-17        8.93661e-19        1.75427e-16        4.05797e-16         0.00162694           0.119906        7.50369e-11        4.53639e-13        1.58187e-18            0.73276
94         0.00237363        2.51178e-05        4.27987e-06             101325           0.170392        4.27987e-06            1988.34                  0           0.989357            3.32343        1.12448e+07        4.68172e-05        4.34076e-06        0.000216391           0.044798         0.00168688          0.0989082        1.79216e-06        8.96769e-18        6.40331e-19         1.2881e-16        2.96053e-16         0.00154884           0.120029        6.61575e-11        4.11661e-13        1.24459e-18            0.73276
95         0.00239875        2.51178e-05         4.2779e-06             101325           0.170314         4.2779e-06            1989.42                  0           0.990108            3.03001        1.00973e+07        4.45592e-05         4.0237e-06        0.000205725          0.0447649         0.00164717          0.0989522        1.73947e-06        6.47783e-18        4.61858e-19        9.51915e-17        2.17474e-16         0.00147518           0.120144        5.84209e-11        3.73985e-13        9.89424e-19            0.73276
96         0.00242387        2.51178e-05        4.27605e-06             101325            0.17024        4.27605e-06            1990.44                  0           0.990817            2.77186        9.07449e+06        4.24403e-05        3.73421e-06        0.000195746          0.0447342         0.00160894           0.098994        1.69051e-06           4.71e-18        3.35342e-19        7.07969e-17        1.60841e-16         0.00140581           0.120253        5.16827e-11        3.40198e-13        7.94386e-19            0.73276
97         0.00244898        2.51178e-05        4.27431e-06             101325           0.170171        4.27431e-06             1991.4                  0           0.991487            2.54421        8.16326e+06        4.04546e-05        3.47014e-06        0.000186422          0.0447058         0.00157221          0.0990336        1.64515e-06        3.44712e-18        2.45099e-19        5.29873e-17        1.19758e-16         0.00134058           0.120356        4.58157e-11        3.09922e-13        6.43845e-19            0.73276
98          0.0024741        2.51178e-05        4.27268e-06             101325           0.170106        4.27268e-06             1992.3                  0           0.992117            2.34283        7.35161e+06        3.85968e-05        3.22949e-06        0.000177723          0.0446795           0.001537           0.099071        1.60322e-06        2.53941e-18        1.80329e-19        3.99062e-17        8.97644e-17         0.00127932           0.120452        4.07079e-11        2.82811e-13        5.26576e-19            0.73276
99         0.00249922        2.51178e-05        4.27114e-06             101325           0.170045        4.27114e-06            1993.15                  0            0.99271            2.16398        6.62859e+06        3.68609e-05        3.01037e-06        0.000169618          0.0446552         0.00150331          0.0991063        1.56455e-06        1.88299e-18        1.33554e-19        3.02403e-17        6.77255e-17         0.00122189           0.120542        3.62609e-11        2.58549e-13        4.34433e-19            0.73276
100         0.00252434        2.51178e-05        4.26971e-06             101325           0.169987        4.26971e-06            1993.94                  0           0.993266            2.00438        5.98424e+06        3.52415e-05        2.81102e-06        0.000162076          0.0446328         0.00147115          0.0991395          1.529e-06        1.40537e-18        9.95637e-20        2.30556e-17        5.14294e-17         0.00116812           0.120627        3.23887e-11        2.36848e-13        3.61444e-19            0.73276
101         0.00254946        2.51178e-05        4.26837e-06             101325           0.169934        4.26837e-06            1994.68                  0           0.993788            1.86117        5.40959e+06        3.37329e-05        2.62979e-06        0.000155068          0.0446122         0.00144051          0.0991709        1.49637e-06        1.05574e-18        7.47119e-20        1.76837e-17        3.93041e-17         0.00111785           0.120706        2.90158e-11        2.17446e-13        3.03187e-19            0.73276
102         0.00257457        2.51178e-05        4.26711e-06             101325           0.169884        4.26711e-06            1995.37                  0           0.994277            1.73189        4.89652e+06        3.23295e-05        2.46515e-06        0.000148565          0.0445932         0.00141138          0.0992003        1.46651e-06        7.98233e-19        5.64299e-20        1.36439e-17        3.02266e-17         0.00107092           0.120779        2.60767e-11        2.00105e-13        2.56357e-19            0.73276
103         0.00259969        2.51178e-05        4.26594e-06             101325           0.169838        4.26594e-06            1996.02                  0           0.994733             1.6144        4.43782e+06        3.10258e-05        2.31569e-06        0.000142539          0.0445758         0.00138375          0.0992279        1.43924e-06        6.07435e-19        4.28987e-20        1.05886e-17        2.33894e-17         0.00102717           0.120848        2.35141e-11         1.8461e-13         2.1846e-19            0.73276
104         0.00262481        2.51178e-05        4.26486e-06             101325           0.169794        4.26486e-06            1996.62                  0            0.99516            1.50692        4.02702e+06        2.98164e-05        2.18007e-06         0.00013696          0.0445598          0.0013576          0.0992538        1.41438e-06        4.65214e-19        3.28231e-20        8.26492e-18         1.8209e-17        0.000986444           0.120912        2.12783e-11        1.70767e-13        1.87598e-19            0.73276
105         0.00264993        2.51178e-05        4.26384e-06             101325           0.169754        4.26384e-06            1997.19                  0           0.995557            1.40793        3.65842e+06         2.8696e-05        2.05709e-06        0.000131804          0.0445451         0.00133291           0.099278        1.39177e-06        3.58571e-19        2.52754e-20        6.48786e-18        1.42608e-17         0.00094859           0.120972         1.9326e-11        1.58401e-13        1.62316e-19            0.73276
106         0.00267504        2.51178e-05         4.2629e-06             101325           0.169716         4.2629e-06            1997.71                  0           0.995927            1.31617        3.32698e+06        2.76595e-05        1.94563e-06        0.000127043          0.0445317         0.00130963          0.0993005        1.37125e-06        2.78134e-19        1.95878e-20        5.12152e-18        1.12344e-17        0.000913454           0.121027        1.76198e-11        1.47355e-13        1.41486e-19            0.73276
107         0.00270016        2.51178e-05        4.26203e-06             101325           0.169682        4.26203e-06            1998.19                  0           0.996271            1.23061        3.02827e+06        2.67019e-05        1.84464e-06        0.000122652          0.0445195         0.00128774          0.0993216        1.35266e-06         2.1711e-19        1.52766e-20        4.06539e-18         8.9017e-18        0.000880885           0.121078        1.61272e-11        1.37488e-13        1.24234e-19            0.73276
108         0.00272528        2.51178e-05        4.26122e-06             101325            0.16965        4.26122e-06            1998.64                  0            0.99659            1.15041        2.75842e+06        2.58184e-05         1.7532e-06        0.000118608          0.0445083          0.0012672          0.0993412        1.33584e-06        1.70546e-19        1.19898e-20        3.24482e-18        7.09373e-18         0.00085074           0.121125        1.48201e-11        1.28674e-13        1.09871e-19            0.73276
109          0.0027504        2.51178e-05        4.26048e-06             101325            0.16962        4.26048e-06            1999.05                  0           0.996885            1.07491        2.51407e+06        2.50043e-05        1.67043e-06        0.000114888           0.044498         0.00124796          0.0993594        1.32065e-06        1.34815e-19        9.46966e-21        2.60402e-18        5.68498e-18        0.000822876           0.121169        1.36742e-11        1.20798e-13        9.78551e-20            0.73276
110         0.00277552        2.51178e-05        4.25979e-06             101325           0.169592        4.25979e-06            1999.44                  0           0.997159            1.00356        2.29229e+06        2.42551e-05        1.59553e-06         0.00011147          0.0444887         0.00122997          0.0993762        1.30695e-06        1.07242e-19        7.52639e-21        2.10115e-18        4.58154e-18        0.000797158           0.121209        1.26684e-11        1.13761e-13        8.77561e-20            0.73276
111         0.00280063        2.51178e-05        4.25915e-06             101325           0.169567        4.25915e-06            1999.79                  0           0.997411           0.935965        2.09054e+06        2.35666e-05        1.52778e-06        0.000108332          0.0444802          0.0012132          0.0993919        1.29462e-06        8.58476e-20        6.01964e-21        1.70458e-18        3.71286e-18        0.000773452           0.121247        1.17847e-11        1.07471e-13        7.92304e-20            0.73276
112         0.00282575        2.51178e-05        4.25857e-06             101325           0.169544        4.25857e-06            2000.12                  0           0.997644           0.871806        1.90665e+06        2.29346e-05        1.46653e-06        0.000105455          0.0444725         0.00119759          0.0994063        1.28353e-06        6.91563e-20        4.84494e-21        1.39037e-18        3.02558e-18        0.000751631           0.121281        1.10073e-11        1.01849e-13        7.20025e-20            0.73276
113         0.00285087        2.51178e-05        4.25803e-06             101325           0.169522        4.25803e-06            2000.41                  0           0.997859           0.810847        1.73873e+06        2.23553e-05        1.41117e-06        0.000102821          0.0444655          0.0011831          0.0994197        1.27356e-06        5.60646e-20        3.92417e-21        1.14026e-18        2.47917e-18        0.000731573           0.121312        1.03225e-11        9.68216e-14        6.58502e-20            0.73276
114         0.00287599        2.51178e-05        4.25754e-06             101325           0.169503        4.25754e-06            2000.69                  0           0.998057           0.752917        1.58513e+06        2.18248e-05        1.36114e-06        0.000100411          0.0444592         0.00116965           0.099432        1.26462e-06        4.57416e-20        3.19859e-21        9.40252e-19        2.04269e-18         0.00071316           0.121341        9.71878e-12         9.2326e-14        6.05934e-20            0.73276
115          0.0029011        2.51178e-05        4.25708e-06             101325           0.169485        4.25708e-06            2000.94                  0           0.998238           0.697884        1.44447e+06        2.13398e-05        1.31596e-06        9.82089e-05          0.0444534         0.00115722          0.0994433         1.2566e-06        3.75591e-20         2.6238e-21        7.79592e-19         1.6924e-18        0.000696281           0.121368        9.18583e-12        8.83049e-14        5.60856e-20            0.73276
116         0.00292622        2.51178e-05        4.25667e-06             101325           0.169468        4.25667e-06            2001.17                  0           0.998405           0.645654        1.31551e+06        2.08968e-05        1.27517e-06         9.6199e-05          0.0444482         0.00114573          0.0994537        1.24941e-06        3.10395e-20        2.16609e-21        6.49962e-19        1.40997e-18        0.000680829           0.121392        8.71487e-12        8.47078e-14        5.22069e-20            0.73276
117         0.00295134        2.51178e-05        4.25629e-06             101325           0.169453        4.25629e-06            2001.38                  0           0.998557           0.596156        1.19721e+06        2.04927e-05        1.23836e-06        9.43665e-05          0.0444435         0.00113514          0.0994632        1.24298e-06        2.58178e-20         1.7997e-21          5.449e-19         1.1812e-18        0.000666702           0.121414        8.29829e-12        8.14894e-14        4.88588e-20            0.73276
118         0.00297646        2.51178e-05        4.25594e-06             101325           0.169439        4.25594e-06            2001.58                  0           0.998697            0.54933        1.08862e+06        2.01245e-05        1.20516e-06        9.26975e-05          0.0444392          0.0011254           0.099472        1.23723e-06        2.16139e-20        1.50489e-21        4.59371e-19         9.9506e-19        0.000653804           0.121435        7.92945e-12        7.86096e-14        4.59601e-20            0.73276
119         0.00300158        2.51178e-05        4.25563e-06             101325           0.169427        4.25563e-06            2001.75                  0           0.998824           0.505127             988943        1.97895e-05        1.17521e-06        9.11792e-05          0.0444353         0.00111646            0.09948        1.23208e-06        1.82119e-20        1.26643e-21        3.89427e-19        8.42898e-19        0.000642043           0.121453         7.6026e-12        7.60327e-14        4.34436e-20            0.73276
120         0.00302669        2.51178e-05        4.25534e-06             101325           0.169415        4.25534e-06            2001.91                  0           0.998941           0.463497             897453         1.9485e-05        1.14823e-06        8.97995e-05          0.0444318         0.00110826          0.0994873        1.22748e-06        1.54443e-20        1.07253e-21        3.31968e-19        7.17933e-19        0.000631334            0.12147        7.31274e-12        7.37267e-14        4.12532e-20            0.73276
121         0.00305181        2.51178e-05        4.25508e-06             101325           0.169405        4.25508e-06            2002.06                  0           0.999047           0.424391             813509        1.92086e-05        1.12392e-06        8.85472e-05          0.0444287         0.00110075          0.0994939        1.22337e-06        1.31808e-20        9.14032e-22        2.84543e-19        6.14814e-19        0.000621595           0.121485         7.0555e-12        7.16633e-14        3.93423e-20            0.73276
122         0.00307693        2.51178e-05        4.25484e-06             101325           0.169396        4.25484e-06            2002.19                  0           0.999143           0.387753             736532         1.8958e-05        1.10204e-06        8.74117e-05          0.0444258          0.0010939             0.0995         1.2197e-06        1.13196e-20        7.83757e-22        2.45213e-19         5.2931e-19        0.000612751           0.121499        6.82707e-12        6.98171e-14        3.76715e-20            0.73276
123         0.00310205        2.51178e-05        4.25463e-06             101325           0.169387        4.25463e-06            2002.31                  0           0.999231           0.353522             666000         1.8731e-05        1.08235e-06        8.63833e-05          0.0444233         0.00108765          0.0995055        1.21643e-06        9.78064e-21        6.76091e-22        2.12434e-19        4.58057e-19        0.000604729           0.121512        6.62413e-12        6.81655e-14        3.62079e-20            0.73276
124         0.00312717        2.51178e-05        4.25443e-06             101325           0.169379        4.25443e-06            2002.42                  0            0.99931           0.321629             601434        1.85258e-05        1.06465e-06         8.5453e-05           0.044421         0.00108196          0.0995105        1.21351e-06        8.50109e-21        5.86606e-22        1.84977e-19        3.98374e-19        0.000597463           0.121523        6.44376e-12        6.66883e-14        3.49235e-20            0.73276
125         0.00315228        2.51178e-05        4.25426e-06             101325           0.169372        4.25426e-06            2002.52                  0           0.999382           0.292001             542396        1.83403e-05        1.04874e-06        8.46124e-05          0.0444189         0.00107679           0.099515         1.2109e-06        7.43108e-21        5.11806e-22        1.61857e-19         3.4812e-19        0.000590889           0.121533         6.2834e-12        6.53674e-14        3.37947e-20            0.73276
126          0.0031774        2.51178e-05         4.2541e-06             101325           0.169366         4.2541e-06            2002.61                  0           0.999447           0.264552             488477         1.8173e-05        1.03446e-06        8.38537e-05          0.0444171          0.0010721          0.0995191        1.20858e-06        6.53109e-21        4.48915e-22        1.42285e-19        3.05577e-19        0.000584951           0.121543         6.1408e-12        6.41866e-14        3.28012e-20            0.73276
127         0.00320252        2.51178e-05        4.25395e-06             101325            0.16936        4.25395e-06            2002.69                  0           0.999506           0.239196             439302        1.80222e-05        1.02164e-06        8.31697e-05          0.0444154         0.00106784          0.0995229        1.20651e-06        5.76964e-21        3.95723e-22        1.25626e-19        2.69363e-19        0.000579593           0.121551        6.01398e-12        6.31315e-14        3.19258e-20            0.73276
128         0.00322764        2.51178e-05        4.25382e-06             101325           0.169355        4.25382e-06            2002.76                  0           0.999559           0.215837             394518        1.78864e-05        1.01015e-06        8.25538e-05          0.0444139           0.001064          0.0995262        1.20467e-06        5.12159e-21        3.50467e-22        1.11367e-19        2.38366e-19        0.000574765           0.121559        5.90119e-12        6.21892e-14        3.11538e-20            0.73276
129         0.00325275        2.51178e-05        4.25371e-06             101325            0.16935        4.25371e-06            2002.83                  0           0.999607           0.194379             353794        1.77644e-05        9.99851e-07        8.19998e-05          0.0444126         0.00106053          0.0995292        1.20303e-06         4.5668e-21        3.11734e-22        9.90964e-20        2.11686e-19         0.00057042           0.121565        5.80089e-12        6.13479e-14        3.04722e-20            0.73276
130         0.00327787        2.51178e-05         4.2536e-06             101325           0.169346         4.2536e-06            2002.88                  0            0.99965           0.174719             316820        1.76548e-05        9.90636e-07        8.15022e-05          0.0444114          0.0010574          0.0995319        1.20156e-06        4.08908e-21        2.78392e-22        8.84779e-20        1.88597e-19        0.000566516           0.121572        5.71171e-12        6.05973e-14        2.98702e-20            0.73276
131         0.00330299        2.51178e-05        4.25351e-06             101325           0.169342        4.25351e-06            2002.94                  0           0.999689           0.156755             283308        1.75565e-05        9.82395e-07        8.10558e-05          0.0444103         0.00105458          0.0995344        1.20027e-06         3.6754e-21        2.49525e-22        7.92403e-20        1.68506e-19        0.000563011           0.121577        5.63244e-12        5.99281e-14        2.93382e-20            0.73276
132         0.00332811        2.51178e-05        4.25343e-06             101325           0.169339        4.25343e-06            2002.98                  0           0.999723           0.140384             252983        1.74685e-05        9.75032e-07        8.06557e-05          0.0444094         0.00105205          0.0995366        1.19911e-06        3.31524e-21        2.24397e-22        7.11626e-20        1.50936e-19        0.000559869           0.121582        5.56201e-12        5.93318e-14        2.88679e-20            0.73276
133         0.00335323        2.51178e-05        4.25335e-06             101325           0.169336        4.25335e-06            2003.03                  0           0.999755           0.125503             225590        1.73897e-05        9.68461e-07        8.02977e-05          0.0444085         0.00104978          0.0995385        1.19808e-06        3.00005e-21        2.02411e-22        6.40651e-20        1.35495e-19        0.000557058           0.121586        5.49946e-12        5.88009e-14         2.8452e-20            0.73276
134         0.00337834        2.51178e-05        4.25328e-06             101325           0.169333        4.25328e-06            2003.06                  0           0.999782            0.11201             200890        1.73194e-05        9.62603e-07        7.99777e-05          0.0444077         0.00104774          0.0995403        1.19717e-06        2.72292e-21        1.83083e-22         5.7801e-20        1.21864e-19        0.000554544            0.12159        5.44395e-12        5.83286e-14        2.80843e-20            0.73276
135         0.00340346        2.51178e-05        4.25322e-06             101325           0.169331        4.25322e-06             2003.1                  0           0.999807          0.0998064             178659        1.72566e-05        9.57385e-07        7.96921e-05          0.0444071         0.00104592          0.0995419        1.19637e-06        2.47821e-21        1.66017e-22        5.22502e-20        1.09783e-19          0.0005523           0.121594        5.39471e-12        5.79089e-14        2.77592e-20            0.73276
136         0.00342858        2.51178e-05        4.25317e-06             101325           0.169329        4.25317e-06            2003.13                  0            0.99983          0.0887972             158687        1.72007e-05        9.52745e-07        7.94376e-05          0.0444065          0.0010443          0.0995433        1.19565e-06        2.26133e-21        1.50893e-22        4.73144e-20        9.90387e-20        0.000550301           0.121597        5.35107e-12        5.75363e-14        2.74719e-20            0.73276
137          0.0034537        2.51178e-05        4.25312e-06             101325           0.169327        4.25312e-06            2003.15                  0           0.999849          0.0788903             140781         1.7151e-05        9.48623e-07        7.92111e-05          0.0444059         0.00104285          0.0995445        1.19501e-06        2.06851e-21        1.37447e-22        4.29127e-20        8.94549e-20        0.000548522             0.1216        5.31244e-12        5.72059e-14        2.72181e-20            0.73276
138         0.00347881        2.51178e-05        4.25308e-06             101325           0.169325        4.25308e-06            2003.18                  0           0.999867          0.0699981             124759        1.71068e-05        9.44968e-07          7.901e-05          0.0444055         0.00104156          0.0995456        1.19445e-06        1.89665e-21        1.25463e-22        3.89788e-20        8.08876e-20        0.000546941           0.121602        5.27828e-12        5.69133e-14        2.69942e-20            0.73276
139         0.00350393        2.51178e-05        4.25304e-06             101325           0.169324        4.25304e-06             2003.2                  0           0.999883          0.0620381             110457        1.70677e-05        9.41732e-07        7.88316e-05          0.0444051         0.00104042          0.0995466        1.19396e-06        1.74323e-21        1.14765e-22        3.54577e-20         7.3218e-20         0.00054554           0.121605        5.24811e-12        5.66547e-14        2.67967e-20            0.73276
140         0.00352905        2.51178e-05        4.25301e-06             101325           0.169323        4.25301e-06            2003.21                  0           0.999896           0.054933            97719.5        1.70331e-05        9.38874e-07        7.86739e-05          0.0444047          0.0010394          0.0995475        1.19352e-06        1.60616e-21        1.05207e-22        3.23044e-20         6.6348e-20        0.000544301           0.121606        5.22152e-12        5.64265e-14        2.66228e-20            0.73276
141         0.00355417        2.51178e-05        4.25298e-06             101325           0.169321        4.25298e-06            2003.23                  0           0.999909          0.0486105            86407.7        1.70025e-05        9.36354e-07        7.85347e-05          0.0444044         0.00103851          0.0995482        1.19314e-06         1.4837e-21        9.66675e-23        2.94814e-20        6.01965e-20        0.000543207           0.121608        5.19814e-12        5.62255e-14        2.64701e-20            0.73276
142         0.00357929        2.51178e-05        4.25296e-06             101325            0.16932        4.25296e-06            2003.25                  0           0.999919          0.0430042            76393.8        1.69757e-05        9.34141e-07        7.84122e-05          0.0444041         0.00103772          0.0995489         1.1928e-06        1.37446e-21        8.90491e-23         2.6958e-20        5.46968e-20        0.000542246            0.12161        5.17764e-12        5.60492e-14        2.63362e-20            0.73276
143          0.0036044        2.51178e-05        4.25293e-06             101325            0.16932        4.25293e-06            2003.26                  0           0.999929          0.0380533            67562.6        1.69522e-05        9.32204e-07         7.8305e-05          0.0444038         0.00103703          0.0995495        1.19251e-06        1.27726e-21        8.22705e-23        2.47089e-20        4.97942e-20        0.000541404           0.121611        5.15972e-12         5.5895e-14        2.62193e-20            0.73276
144         0.00362952        2.51178e-05        4.25292e-06             101325           0.169319        4.25292e-06            2003.27                  0           0.999937          0.0337027            59811.1        1.69317e-05        9.30517e-07        7.82116e-05          0.0444036         0.00103642            0.09955        1.19225e-06        1.19116e-21        7.62657e-23        2.27136e-20        4.54441e-20         0.00054067           0.121612        5.14415e-12        5.57609e-14        2.61176e-20            0.73276
145         0.00365464        2.51178e-05         4.2529e-06             101325           0.169318         4.2529e-06            2003.28                  0           0.999945          0.0299038            53048.5         1.6914e-05        9.29059e-07        7.81307e-05          0.0444034          0.0010359          0.0995505        1.19203e-06        1.11541e-21        7.09822e-23        2.09556e-20        4.16109e-20        0.000540035           0.121613        5.13069e-12         5.5645e-14        2.60298e-20            0.73276
146         0.00367976        2.51178e-05        4.25288e-06             101325           0.169318        4.25288e-06            2003.29                  0           0.999951          0.0266136            47195.4        1.68988e-05        9.27809e-07        7.80614e-05          0.0444033         0.00103545          0.0995509        1.19184e-06        1.04941e-21        6.63788e-23        1.94222e-20        3.82668e-20        0.000539491           0.121614        5.11918e-12        5.55457e-14        2.59547e-20            0.73276
