# Time 0.000375
# eta = 0.002
# length = 0.000670051
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184614        2.51176e-05         4.3321e-06             101325           0.172473         4.3321e-06            1960.01                  0           0.969922            18.4932         6.1032e+07         0.00010757        1.58242e-05        0.000513329             0.0458         0.00250301          0.0978304        3.25411e-06        6.37179e-14        4.72961e-15        6.47092e-13        1.74894e-12          0.0034952           0.116971        5.52018e-10        3.33085e-12        3.81458e-15            0.73276
74         0.00187126        2.51176e-05        4.32708e-06             101325           0.172273        4.32708e-06            1962.69                  0           0.971713            16.0353        5.42639e+07        0.000101754        1.44971e-05        0.000484048          0.0456985         0.00243898          0.0979281        3.11597e-06        4.18245e-14        3.09359e-15        4.33115e-13         1.1538e-12         0.00331258           0.117258        4.78607e-10         2.6845e-12        2.48972e-15            0.73276
75         0.00189638        2.51176e-05         4.3223e-06             101325           0.172083         4.3223e-06            1965.26                  0            0.97343            13.8977        4.81755e+07        9.61987e-05        1.32724e-05        0.000456235          0.0456027         0.00237569          0.0980223        2.98323e-06        2.76243e-14        2.03634e-15        2.91956e-13        7.66969e-13         0.00313788           0.117532        4.14528e-10        2.21214e-12         1.6357e-15            0.73276
76         0.00192149        2.51176e-05        4.31775e-06             101325           0.171902        4.31775e-06             1967.7                  0           0.975075            12.0434        4.27107e+07        9.09019e-05        1.21442e-05        0.000429857          0.0455122         0.00231325          0.0981128          2.856e-06        1.83614e-14        1.34912e-15        1.98219e-13        5.13758e-13         0.00297098           0.117795          3.587e-10        1.85653e-12        1.08188e-15            0.73276
77         0.00194661        2.51176e-05        4.31343e-06             101325           0.171729        4.31343e-06            1970.03                  0           0.976648            10.4392        3.78169e+07        8.58602e-05        1.11066e-05        0.000404879          0.0454271         0.00225176          0.0981997        2.73438e-06        1.22838e-14        8.99751e-16        1.35557e-13         3.4682e-13         0.00281178           0.118045        3.10153e-10        1.58102e-12        7.20545e-16            0.73276
78         0.00197173        2.51176e-05        4.30932e-06             101325           0.171566        4.30932e-06            1972.25                  0           0.978151            9.05559        3.34446e+07        8.10698e-05        1.01539e-05        0.000381264          0.0453471         0.00219134           0.098283        2.61843e-06        8.27234e-15        6.04118e-16        9.33843e-14        2.35965e-13         0.00266013           0.118283        2.68013e-10        1.36183e-12        4.83304e-16            0.73276
79         0.00199685        2.51176e-05        4.30543e-06             101325           0.171411        4.30543e-06            1974.36                  0           0.979584            7.86568        2.95476e+07        7.65263e-05         9.2807e-06        0.000358973          0.0452721         0.00213209          0.0983628        2.50818e-06        5.60849e-15        4.08416e-16        6.48081e-14        1.61813e-13         0.00251591            0.11851        2.31499e-10        1.18337e-12        3.26536e-16            0.73276
80         0.00202196        2.51176e-05        4.30175e-06             101325           0.171264        4.30175e-06            1976.36                  0           0.980949            6.84551        2.60825e+07        7.22246e-05        8.48162e-06        0.000337966          0.0452018          0.0020741          0.0984391        2.40367e-06        3.82856e-15        2.78045e-16        4.53114e-14        1.11848e-13         0.00237898           0.118725        1.99914e-10        1.03523e-12        2.22259e-16            0.73276
81         0.00204708        2.51176e-05        4.29826e-06             101325           0.171126        4.29826e-06            1978.25                  0           0.982247            5.97354        2.30088e+07        6.81592e-05        7.75158e-06        0.000318201          0.0451361         0.00201747           0.098512        2.30489e-06        2.63175e-15        1.90637e-16        3.19174e-14        7.79304e-14         0.00224916           0.118929        1.72635e-10        9.10318e-13         1.5243e-16            0.73276
82          0.0020722        2.51176e-05        4.29497e-06             101325           0.170995        4.29497e-06            1980.04                  0           0.983478            5.23041        2.02888e+07        6.43239e-05        7.08566e-06        0.000299637          0.0450749         0.00196229          0.0985814        2.21179e-06        1.82187e-15        1.31649e-16        2.26516e-14        5.47355e-14         0.00212629           0.119122        1.49111e-10        8.03705e-13        1.05348e-16            0.73276
83         0.00209732        2.51176e-05        4.29187e-06             101325           0.170871        4.29187e-06            1981.74                  0           0.984646            4.59882        1.78873e+07        6.07123e-05        6.47917e-06        0.000282229          0.0450179         0.00190864          0.0986475        2.12434e-06        1.27027e-15        9.15786e-17        1.61968e-14        3.87546e-14          0.0020102           0.119304        1.28853e-10        7.11863e-13         7.3381e-17            0.73276
84         0.00212243        2.51176e-05        4.28894e-06             101325           0.170755        4.28894e-06            1983.33                  0           0.985751            4.06334        1.57717e+07        5.73174e-05        5.92765e-06        0.000265932          0.0449649          0.0018566          0.0987104        2.04242e-06        8.92114e-16        6.41754e-17        1.16687e-14        2.76616e-14         0.00190068           0.119476        1.11428e-10        6.32204e-13        5.15224e-17            0.73276
85         0.00214755        2.51176e-05         4.2862e-06             101325           0.170645         4.2862e-06            1984.84                  0           0.986795            3.61021        1.39118e+07        5.41319e-05        5.42684e-06        0.000250702          0.0449158         0.00180623            0.09877        1.96595e-06        6.31136e-16        4.53082e-17         8.4699e-15        1.99035e-14         0.00179754           0.119638        9.64564e-11        5.62768e-13        3.64681e-17            0.73276
86         0.00217267        2.51176e-05        4.28361e-06             101325           0.170543        4.28361e-06            1986.25                  0           0.987779            3.22723        1.22799e+07        5.11484e-05        4.97271e-06        0.000236493          0.0448704         0.00175759          0.0988265        1.89477e-06        4.49819e-16        3.22292e-17        6.19427e-15         1.4437e-14         0.00170057            0.11979        8.36051e-11        5.02031e-13        2.60245e-17            0.73276
87         0.00219779        2.51176e-05        4.28119e-06             101325           0.170446        4.28119e-06            1987.58                  0           0.988706            2.90365        1.08503e+07        4.83589e-05        4.56146e-06        0.000223258          0.0448284         0.00171075          0.0988799        1.82874e-06        3.22994e-16        2.31002e-17        4.56404e-15        1.05563e-14         0.00160956           0.119933        7.25821e-11        4.48772e-13        1.87261e-17            0.73276
88          0.0022229        2.51176e-05        4.27893e-06             101325           0.170356        4.27893e-06            1988.83                  0           0.989577            2.62999        9.59956e+06        4.57554e-05        4.18952e-06        0.000210951          0.0447897         0.00166573          0.0989303        1.76767e-06         2.3368e-16         1.6684e-17        3.38801e-15        7.78074e-15         0.00152428           0.120067        6.31328e-11        4.01993e-13        1.35878e-17            0.73276
89         0.00224802        2.51176e-05        4.27681e-06             101325           0.170272        4.27681e-06            1989.99                  0           0.990395            2.39801        8.50648e+06        4.33299e-05        3.85352e-06        0.000199527           0.044754         0.00162258          0.0989778        1.71136e-06         1.7035e-16         1.2143e-17        2.53374e-15        5.78083e-15          0.0014445           0.120193        5.50357e-11        3.60859e-13        9.94329e-18            0.73276
90         0.00227314        2.51176e-05        4.27483e-06             101325           0.170193        4.27483e-06            1991.08                  0           0.991161            2.20051        7.55169e+06        4.10739e-05        3.55033e-06        0.000188939          0.0447212         0.00158131          0.0990225        1.65961e-06        1.25136e-16        8.90675e-18        1.90892e-15        4.32913e-15         0.00136999            0.12031        4.80989e-11        3.24664e-13        7.33887e-18            0.73276
91         0.00229826        2.51176e-05        4.27299e-06             101325            0.17012        4.27299e-06             1992.1                  0           0.991878            2.03133         6.7178e+06        3.89794e-05        3.27703e-06        0.000179142          0.0446912         0.00154196          0.0990645        1.61219e-06        9.26325e-17        6.58408e-18        1.44878e-15        3.26763e-15         0.00130052           0.120419        4.21562e-11        2.92798e-13         5.4637e-18            0.73276
92         0.00232337        2.51176e-05        4.27127e-06             101325           0.170051        4.27127e-06            1993.05                  0           0.992547            1.88517        5.98918e+06         3.7038e-05        3.03091e-06        0.000170091          0.0446636         0.00150452          0.0991039        1.56886e-06        6.91048e-17        4.90543e-18        1.10763e-15        2.48579e-15         0.00123586            0.12052        3.70644e-11        2.64737e-13        4.10342e-18            0.73276
93         0.00234849        2.51176e-05        4.26968e-06             101325           0.169988        4.26968e-06            1993.93                  0           0.993171            1.75756        5.35192e+06        3.52416e-05        2.80945e-06        0.000161743          0.0446385         0.00146898          0.0991407        1.52939e-06        5.19565e-17        3.68371e-18        8.53006e-16        1.90581e-15         0.00117578           0.120615        3.26999e-11        2.40019e-13        3.10922e-18            0.73276
94         0.00237361        2.51176e-05         4.2682e-06             101325           0.169929         4.2682e-06            1994.75                  0           0.993752            1.64475         4.7937e+06        3.35821e-05        2.61035e-06        0.000154055          0.0446155         0.00143535          0.0991752        1.49353e-06        3.93716e-17        2.78833e-18        6.61706e-16        1.47251e-15         0.00112003           0.120702         2.8957e-11        2.18244e-13        2.37713e-18            0.73276
95         0.00239873        2.51176e-05        4.26683e-06             101325           0.169874        4.26683e-06             1995.5                  0           0.994291            1.54366        4.30368e+06        3.20515e-05        2.43147e-06        0.000146985          0.0445945         0.00140359          0.0992072        1.46105e-06        3.00722e-17        2.12753e-18        5.17048e-16        1.14654e-15          0.0010684           0.120783        2.57449e-11        1.99057e-13          1.834e-18            0.73276
96         0.00242385        2.51176e-05        4.26557e-06             101325           0.169824        4.26557e-06             1996.2                  0           0.994791            1.45175        3.87236e+06        3.06421e-05        2.27087e-06        0.000140493          0.0445754         0.00137368          0.0992371        1.43169e-06        2.31536e-17        1.63649e-18         4.0696e-16        8.99628e-16         0.00102066           0.120858        2.29858e-11        1.82148e-13        1.42808e-18            0.73276
97         0.00244896        2.51176e-05         4.2644e-06             101325           0.169778         4.2644e-06            1996.85                  0           0.995255              1.367        3.49151e+06        2.93463e-05        2.12676e-06         0.00013454           0.044558         0.00134557          0.0992648        1.40523e-06        1.79712e-17        1.26908e-18        3.22654e-16        7.11344e-16        0.000976578           0.120928        2.06134e-11        1.67243e-13        1.12246e-18            0.73276
98         0.00247408        2.51176e-05        4.26332e-06             101325           0.169735        4.26332e-06            1997.45                  0           0.995683            1.28784        3.15403e+06        2.81569e-05        1.99751e-06         0.00012909          0.0445423         0.00131924          0.0992906        1.38142e-06         1.4063e-17        9.92289e-19        2.57695e-16        5.66819e-16        0.000935948           0.120991        1.85712e-11        1.54102e-13        8.90666e-19            0.73276
99          0.0024992        2.51176e-05        4.26233e-06             101325           0.169695        4.26233e-06               1998                  0           0.996078            1.21304        2.85382e+06        2.70668e-05        1.88165e-06        0.000124106           0.044528         0.00129462          0.0993144        1.36006e-06         1.1096e-17        7.82352e-19        2.07339e-16        4.55164e-16        0.000898558            0.12105         1.6811e-11        1.42512e-13        7.13593e-19            0.73276
100         0.00252432        2.51176e-05        4.26142e-06             101325           0.169659        4.26142e-06            1998.51                  0           0.996442            1.14171        2.58569e+06        2.60692e-05        1.77783e-06        0.000119555           0.044515         0.00127167          0.0993364        1.34093e-06        8.82849e-18        6.22047e-19         1.6807e-16        3.68354e-16        0.000864204           0.121104        1.52918e-11        1.32286e-13        5.77347e-19            0.73276
101         0.00254943        2.51176e-05        4.26058e-06             101325           0.169626        4.26058e-06            1998.97                  0           0.996777            1.07321        2.34523e+06        2.51577e-05        1.68484e-06        0.000115405          0.0445033         0.00125032          0.0993566        1.32382e-06        7.08401e-18        4.98819e-19        1.37268e-16         3.0044e-16        0.000832689           0.121154        1.39787e-11        1.23262e-13        4.71766e-19            0.73276
102         0.00257455        2.51176e-05        4.25982e-06             101325           0.169595        4.25982e-06             1999.4                  0           0.997084            1.00712        2.12873e+06         2.4326e-05        1.60157e-06        0.000111625          0.0444927          0.0012305          0.0993753        1.30855e-06        5.73304e-18        4.03458e-19        1.12965e-16        2.46979e-16        0.000803825           0.121199         1.2842e-11        1.15295e-13        3.89367e-19            0.73276
103         0.00259967        2.51176e-05        4.25912e-06             101325           0.169567        4.25912e-06            1999.79                  0           0.997366           0.943172        1.93309e+06        2.35682e-05        1.52704e-06        0.000108187          0.0444831         0.00121216          0.0993924        1.29495e-06        4.67984e-18        3.29167e-19        9.36784e-17        2.04638e-16        0.000777429            0.12124        1.18566e-11        1.08258e-13        3.24606e-19            0.73276
104         0.00262479        2.51176e-05        4.25848e-06             101325           0.169542        4.25848e-06            2000.14                  0           0.997624           0.881248        1.75569e+06        2.28789e-05        1.46035e-06        0.000105064          0.0444745         0.00119522          0.0994082        1.28284e-06         3.8533e-18          2.709e-19        7.82837e-17        1.70897e-16        0.000753329           0.121278        1.10009e-11        1.02041e-13        2.73348e-19            0.73276
105          0.0026499        2.51176e-05         4.2579e-06             101325           0.169519         4.2579e-06            2000.46                  0            0.99786           0.821311        1.59436e+06        2.22526e-05        1.40069e-06        0.000102229          0.0444667         0.00117961          0.0994225        1.27208e-06        3.20023e-18        2.24889e-19        6.59223e-17        1.43844e-16        0.000731359           0.121313        1.02569e-11        9.65453e-14        2.32493e-19            0.73276
106         0.00267502        2.51176e-05        4.25737e-06             101325           0.169498        4.25737e-06            2000.76                  0           0.998075           0.763394        1.44729e+06        2.16845e-05        1.34734e-06        9.96611e-05          0.0444597         0.00116525          0.0994357        1.26253e-06        2.68068e-18        1.88304e-19        5.59364e-17        1.22015e-16        0.000711361           0.121344        9.60885e-12        9.16857e-14        1.99697e-19            0.73276
107         0.00270014        2.51176e-05        4.25689e-06             101325           0.169478        4.25689e-06            2001.03                  0           0.998271           0.707571        1.31295e+06        2.11698e-05        1.29966e-06        9.73365e-05          0.0444534         0.00115208          0.0994477        1.25405e-06        2.26441e-18        1.59006e-19         4.7819e-17        1.04288e-16        0.000693187           0.121373        9.04369e-12        8.73872e-14        1.73185e-19            0.73276
108         0.00272526        2.51176e-05        4.25645e-06             101325           0.169461        4.25645e-06            2001.27                  0           0.998449           0.653939        1.19008e+06        2.07042e-05        1.25704e-06         9.5235e-05          0.0444478         0.00114003          0.0994586        1.24654e-06        1.92847e-18        1.35372e-19        4.11774e-17        8.97951e-17        0.000676695           0.121399        8.55012e-12        8.35837e-14        1.51596e-19            0.73276
109         0.00275037        2.51176e-05        4.25606e-06             101325           0.169445        4.25606e-06            2001.49                  0            0.99861           0.602602        1.07758e+06        2.02836e-05        1.21898e-06        9.33375e-05          0.0444427         0.00112902          0.0994685        1.23989e-06        1.65531e-18        1.16163e-19        3.57064e-17         7.7864e-17        0.000661752           0.121422        8.11851e-12        8.02175e-14         1.3389e-19            0.73276
110         0.00277549        2.51176e-05         4.2557e-06             101325           0.169431         4.2557e-06            2001.69                  0           0.998757           0.553657             974552        1.99041e-05          1.185e-06        9.16263e-05          0.0444382         0.00111899          0.0994775          1.234e-06        1.43147e-18        1.00428e-19        3.11676e-17        6.79704e-17        0.000648234           0.121443        7.74064e-12        7.72376e-14         1.1926e-19            0.73276
111         0.00280061        2.51176e-05        4.25538e-06             101325           0.169418        4.25538e-06            2001.87                  0           0.998889           0.507189             880192        1.95622e-05        1.15467e-06         9.0085e-05          0.0444341         0.00110986          0.0994857         1.2288e-06        1.24655e-18        8.74335e-20        2.73741e-17        5.97041e-17        0.000636023           0.121462        7.40946e-12        7.45992e-14        1.07083e-19            0.73276
112         0.00282573        2.51176e-05        4.25508e-06             101325           0.169407        4.25508e-06            2002.03                  0           0.999009           0.463259             793811        1.92546e-05        1.12762e-06        8.86985e-05          0.0444305         0.00110158          0.0994931        1.22419e-06        1.09252e-18        7.66131e-20        2.41791e-17        5.27433e-17        0.000625009            0.12148        7.11893e-12        7.22632e-14        9.68708e-20            0.73276
113         0.00285084        2.51176e-05        4.25482e-06             101325           0.169396        4.25482e-06            2002.18                  0           0.999117            0.42191             714795        1.89782e-05        1.10351e-06        8.74528e-05          0.0444272         0.00109408          0.0994997        1.22013e-06        9.63127e-19        6.75259e-20        2.14667e-17        4.68345e-17         0.00061509           0.121495        6.86383e-12        7.01947e-14        8.82428e-20            0.73276
114         0.00287596        2.51176e-05        4.25459e-06             101325           0.169387        4.25459e-06            2002.31                  0           0.999215           0.383156             642595        1.87302e-05        1.08202e-06        8.63349e-05          0.0444243         0.00108729          0.0995057        1.21653e-06        8.53487e-19        5.98282e-20        1.91452e-17        4.17775e-17         0.00060617           0.121509         6.6397e-12        6.83632e-14        8.08989e-20            0.73276
115         0.00290108        2.51176e-05        4.25438e-06             101325           0.169379        4.25438e-06            2002.43                  0           0.999302            0.34699             576712         1.8508e-05        1.06289e-06        8.53331e-05          0.0444217         0.00108117          0.0995111        1.21336e-06        7.59783e-19        5.32511e-20        1.71423e-17         3.7414e-17        0.000598161           0.121522        6.44264e-12        6.67419e-14        7.46024e-20            0.73276
116          0.0029262        2.51176e-05        4.25419e-06             101325           0.169371        4.25419e-06            2002.53                  0           0.999381           0.313379             516685        1.83092e-05        1.04587e-06        8.44363e-05          0.0444194         0.00107565           0.099516        1.21056e-06        6.79019e-19        4.75836e-20        1.54002e-17        3.36184e-17        0.000590979           0.121533        6.26933e-12        6.53069e-14        6.91656e-20            0.73276
117         0.00295131        2.51176e-05        4.25402e-06             101325           0.169364        4.25402e-06            2002.63                  0           0.999452           0.282267             462088        1.81314e-05        1.03074e-06        8.36346e-05          0.0444173          0.0010707          0.0995203        1.20809e-06        6.08834e-19        4.26595e-20        1.38733e-17         3.0291e-17         0.00058455           0.121543        6.11683e-12        6.40372e-14        6.44393e-20            0.73276
118         0.00297643        2.51176e-05        4.25387e-06             101325           0.169358        4.25387e-06            2002.71                  0           0.999515           0.253583             412520        1.79728e-05         1.0173e-06        8.29188e-05          0.0444155         0.00106625          0.0995242        1.20591e-06        5.47363e-19        3.83477e-20        1.25252e-17        2.73526e-17        0.000578802           0.121552        5.98263e-12        6.29141e-14        6.03041e-20            0.73276
119         0.00300155        2.51176e-05        4.25373e-06             101325           0.169353        4.25373e-06            2002.79                  0           0.999571           0.227238             367606        1.78314e-05        1.00537e-06        8.22806e-05          0.0444139         0.00106226          0.0995277        1.20399e-06        4.93134e-19        3.45446e-20        1.13269e-17        2.47399e-17        0.000573671            0.12156        5.86452e-12        6.19211e-14        5.66648e-20            0.73276
120         0.00302667        2.51176e-05        4.25361e-06             101325           0.169348        4.25361e-06            2002.86                  0           0.999622           0.203128             326991        1.77056e-05        9.94788e-07        8.17123e-05          0.0444125          0.0010587          0.0995308         1.2023e-06        4.44974e-19        3.11677e-20        1.02552e-17        2.24027e-17        0.000569098           0.121568        5.76058e-12        6.10437e-14        5.34443e-20            0.73276
121         0.00305178        2.51176e-05        4.25351e-06             101325           0.169344        4.25351e-06            2002.92                  0           0.999666           0.181143             290339        1.75937e-05        9.85413e-07        8.12068e-05          0.0444112         0.00105551          0.0995335        1.20081e-06        4.01953e-19        2.81516e-20        9.29146e-18        2.03004e-17        0.000565027           0.121574        5.66911e-12        6.02687e-14        5.05807e-20            0.73276
122          0.0030769        2.51176e-05        4.25341e-06             101325            0.16934        4.25341e-06            2002.97                  0           0.999706           0.161163             257333        1.74944e-05        9.77114e-07        8.07579e-05            0.04441         0.00105268           0.099536         1.1995e-06        3.63324e-19        2.54439e-20        8.42092e-18        1.84009e-17        0.000561408            0.12158        5.58864e-12        5.95848e-14        4.80235e-20            0.73276
123         0.00310202        2.51176e-05        4.25333e-06             101325           0.169337        4.25333e-06            2003.02                  0           0.999742           0.143064             227673        1.74064e-05        9.69776e-07        8.03597e-05           0.044409         0.00105016          0.0995382        1.19834e-06        3.28489e-19        2.30024e-20        7.63153e-18         1.6678e-17        0.000558197           0.121585        5.51787e-12        5.89815e-14        4.57317e-20            0.73276
124         0.00312714        2.51176e-05        4.25325e-06             101325           0.169334        4.25325e-06            2003.06                  0           0.999773            0.12672             201076        1.73284e-05        9.63293e-07         8.0007e-05          0.0444082         0.00104792          0.0995401        1.19733e-06        2.96965e-19        2.07932e-20        6.91356e-18        1.51105e-17        0.000555351           0.121589        5.45567e-12        5.84499e-14        4.36716e-20            0.73276
125         0.00315225        2.51176e-05        4.25319e-06             101325           0.169331        4.25319e-06            2003.09                  0           0.999801           0.112006             177277        1.72595e-05        9.57572e-07         7.9695e-05          0.0444074         0.00104593          0.0995418        1.19643e-06        2.68358e-19        1.87886e-20        6.25905e-18        1.36812e-17        0.000552832           0.121593        5.40101e-12        5.79817e-14        4.18151e-20            0.73276
126         0.00317737        2.51176e-05        4.25313e-06             101325           0.169329        4.25313e-06            2003.13                  0           0.999826          0.0987973             156026        1.71987e-05        9.52529e-07        7.94193e-05          0.0444067         0.00104417          0.0995434        1.19565e-06        2.42344e-19         1.6966e-20        5.66143e-18        1.23759e-17        0.000550605           0.121597        5.35302e-12        5.75698e-14        4.01391e-20            0.73276
127         0.00320249        2.51176e-05        4.25308e-06             101325           0.169327        4.25308e-06            2003.16                  0           0.999848          0.0869726             137089         1.7145e-05        9.48088e-07        7.91761e-05          0.0444061         0.00104262          0.0995447        1.19496e-06        2.18656e-19        1.53065e-20        5.11525e-18        1.11826e-17        0.000548641             0.1216        5.31091e-12        5.72077e-14         3.8624e-20            0.73276
128         0.00322761        2.51176e-05        4.25303e-06             101325           0.169325        4.25303e-06            2003.18                  0           0.999867          0.0764151             120249        1.70977e-05        9.44183e-07        7.89619e-05          0.0444056         0.00104124          0.0995459        1.19436e-06        1.97069e-19        1.37942e-20        4.61587e-18        1.00914e-17        0.000546909           0.121602        5.27399e-12        5.68898e-14        3.72532e-20            0.73276
129         0.00325272        2.51176e-05        4.25299e-06             101325           0.169324        4.25299e-06             2003.2                  0           0.999884           0.067013             105304        1.70562e-05        9.40752e-07        7.87733e-05          0.0444051         0.00104003          0.0995469        1.19383e-06        1.77391e-19        1.24158e-20        4.15933e-18        9.09362e-18        0.000545386           0.121605        5.24165e-12        5.66108e-14        3.60126e-20            0.73276
130         0.00327784        2.51176e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.22                  0           0.999899          0.0586609            92067.5        1.70197e-05        9.37742e-07        7.86077e-05          0.0444047         0.00103897          0.0995478        1.19337e-06        1.59457e-19        1.11596e-20        3.74219e-18        8.18177e-18        0.000544047           0.121607        5.21334e-12        5.63663e-14        3.48897e-20            0.73276
131         0.00330296        2.51176e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.24                  0           0.999912          0.0512591              80367        1.69877e-05        9.35104e-07        7.84623e-05          0.0444043         0.00103804          0.0995486        1.19297e-06        1.43123e-19        1.00156e-20        3.36139e-18        7.34925e-18        0.000542872           0.121609        5.18858e-12        5.61523e-14        3.38737e-20            0.73276
132         0.00332808        2.51176e-05         4.2529e-06             101325            0.16932         4.2529e-06            2003.25                  0           0.999924          0.0447143            70044.1        1.69596e-05        9.32795e-07        7.83349e-05           0.044404         0.00103722          0.0995493        1.19261e-06         1.2826e-19         8.9746e-21         3.0142e-18        6.59012e-18        0.000541842            0.12161        5.16695e-12        5.59651e-14        3.29552e-20            0.73276
133          0.0033532        2.51176e-05        4.25288e-06             101325           0.169319        4.25288e-06            2003.27                  0           0.999934          0.0389402              60954        1.69351e-05        9.30777e-07        7.82235e-05          0.0444037          0.0010365            0.09955        1.19231e-06        1.14754e-19        8.02867e-21        2.69814e-18        5.89897e-18        0.000540941           0.121612        5.14807e-12        5.58016e-14        3.21256e-20            0.73276
134         0.00337831        2.51176e-05        4.25286e-06             101325           0.169318        4.25286e-06            2003.28                  0           0.999943          0.0338571            52964.6        1.69136e-05        9.29014e-07        7.81261e-05          0.0444035         0.00103587          0.0995505        1.19204e-06        1.02499e-19        7.17043e-21        2.41094e-18        5.27084e-18        0.000540153           0.121613        5.13162e-12         5.5659e-14        3.13773e-20            0.73276
135         0.00340343        2.51176e-05        4.25284e-06             101325           0.169317        4.25284e-06            2003.29                  0            0.99995           0.029392              45956         1.6895e-05        9.27478e-07        7.80411e-05          0.0444033         0.00103532           0.099551         1.1918e-06        9.14001e-20        6.39316e-21        2.15047e-18        4.70114e-18        0.000539466           0.121614        5.11729e-12        5.55347e-14        3.07032e-20            0.73276
136         0.00342855        2.51176e-05        4.25283e-06             101325           0.169317        4.25283e-06             2003.3                  0           0.999957          0.0254779            39819.3        1.68787e-05        9.26141e-07        7.79671e-05          0.0444031         0.00103484          0.0995514         1.1916e-06        8.13685e-20        5.69066e-21        1.91478e-18         4.1856e-18        0.000538868           0.121615        5.10483e-12        5.54266e-14        3.00971e-20            0.73276
137         0.00345367        2.51176e-05        4.25281e-06             101325           0.169316        4.25281e-06             2003.3                  0           0.999963          0.0220538            34456.1        1.68645e-05        9.24978e-07        7.79027e-05           0.044403         0.00103443          0.0995517        1.19142e-06        7.23225e-20         5.0572e-21        1.70204e-18        3.72019e-18        0.000538347           0.121616        5.09401e-12        5.53326e-14        2.95532e-20            0.73276
138         0.00347878        2.51176e-05         4.2528e-06             101325           0.169316         4.2528e-06            2003.31                  0           0.999968          0.0190649              29778        1.68522e-05        9.23968e-07        7.78468e-05          0.0444028         0.00103406          0.0995521        1.19127e-06        6.41859e-20        4.48742e-21        1.51051e-18        3.30118e-18        0.000537895           0.121617        5.08462e-12        5.52511e-14        2.90663e-20            0.73276
139          0.0035039        2.51176e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.32                  0           0.999972          0.0164612            25705.8        1.68416e-05        9.23094e-07        7.77983e-05          0.0444027         0.00103375          0.0995523        1.19114e-06        5.68877e-20        3.97637e-21        1.33858e-18        2.92505e-18        0.000537503           0.121617        5.07649e-12        5.51805e-14        2.86313e-20            0.73276
140         0.00352902        2.51176e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.32                  0           0.999976          0.0141984            22168.6        1.68324e-05        9.22338e-07        7.77563e-05          0.0444026         0.00103348          0.0995526        1.19102e-06        5.03623e-20        3.51943e-21        1.18476e-18        2.58849e-18        0.000537164           0.121618        5.06947e-12        5.51194e-14         2.8244e-20            0.73276
141         0.00355414        2.51176e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.33                  0            0.99998          0.0122366            19103.3        1.68244e-05        9.21685e-07        7.77201e-05          0.0444025         0.00103325          0.0995528        1.19093e-06        4.45484e-20        3.11233e-21        1.04764e-18        2.28846e-18        0.000536871           0.121618        5.06342e-12        5.50668e-14        2.79001e-20            0.73276
142         0.00357925        2.51176e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.33                  0           0.999982          0.0105406            16454.1        1.68176e-05        9.21124e-07         7.7689e-05          0.0444024         0.00103304          0.0995529        1.19084e-06        3.93902e-20        2.75114e-21        9.25917e-19        2.02213e-18        0.000536619           0.121619        5.05821e-12        5.50215e-14        2.75961e-20            0.73276
143         0.00360437        2.51176e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.33                  0           0.999985         0.00907906            14171.8        1.68117e-05        9.20642e-07        7.76622e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        3.48367e-20        2.43229e-21         8.1842e-19        1.78691e-18        0.000536403           0.121619        5.05374e-12        5.49826e-14        2.73285e-20            0.73276
144         0.00362949        2.51176e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.33                  0           0.999987          0.0078246            12213.3        1.68067e-05        9.20231e-07        7.76394e-05          0.0444023         0.00103272          0.0995532        1.19071e-06        3.08416e-20        2.15255e-21        7.24075e-19        1.58046e-18        0.000536218           0.121619        5.04993e-12        5.49495e-14        2.70945e-20            0.73276
145         0.00365461        2.51176e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.34                  0           0.999989          0.0067534            10541.1        1.68024e-05        9.19882e-07          7.762e-05          0.0444023          0.0010326          0.0995533        1.19065e-06        2.73641e-20        1.90905e-21        6.41926e-19        1.40069e-18        0.000536062           0.121619         5.0467e-12        5.49213e-14        2.68913e-20            0.73276
146         0.00367972        2.51176e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.34                  0            0.99999         0.00584485            9123.03        1.67989e-05        9.19589e-07        7.76037e-05          0.0444022         0.00103249          0.0995534        1.19061e-06        2.43682e-20        1.69928e-21        5.71137e-19        1.24578e-18         0.00053593            0.12162        5.04398e-12        5.48976e-14        2.67166e-20            0.73276
