# Time 0.000645
# eta = 0.002
# length = 0.000315915
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05        4.40236e-06             101325           0.175266        4.40236e-06            1923.27                  0           0.947259            79.9863         2.0797e+08        0.000188097        3.85996e-05        0.000935659          0.0472222         0.00322593          0.0965219        5.05704e-06        1.53321e-14        1.18574e-15        1.33789e-13        4.21298e-13         0.00588256            0.11322        2.29292e-09        6.30626e-12        1.08172e-15            0.73276
74         0.00187131        2.51182e-05        4.39749e-06             101325           0.175072        4.39749e-06            1925.76                  0           0.948792            75.2842        1.96422e+08        0.000182749        3.68236e-05        0.000906666          0.0471228         0.00318612          0.0966068        4.94274e-06        9.31198e-15        7.17995e-16        8.17333e-14        2.54386e-13         0.00572401           0.113469        2.12407e-09        5.85192e-12         6.8332e-16            0.73276
75         0.00189642        2.51182e-05        4.39276e-06             101325           0.174884        4.39276e-06             1928.2                  0           0.950292            70.8737        1.85478e+08        0.000177516        3.51217e-05        0.000878436          0.0470261         0.00314629            0.09669        4.83026e-06        5.67229e-15        4.36065e-16        5.01018e-14        1.54176e-13         0.00556884           0.113713        1.96707e-09        5.46443e-12        4.40518e-16            0.73276
76         0.00192154        2.51182e-05        4.38816e-06             101325             0.1747        4.38816e-06            1930.58                  0           0.951761            66.7284          1.751e+08        0.000172394        3.34905e-05        0.000850943          0.0469319         0.00310642          0.0967715        4.71952e-06        3.46565e-15        2.65652e-16        3.08182e-14        9.37931e-14         0.00541688           0.113952        1.82104e-09        5.12266e-12        2.91258e-16            0.73276
77         0.00194666        2.51182e-05        4.38368e-06             101325           0.174522        4.38368e-06             1932.9                  0             0.9532            62.8256        1.65256e+08        0.000167381        3.19268e-05        0.000824161          0.0468402         0.00306653          0.0968515        4.61049e-06          2.124e-15        1.62347e-16        1.90233e-14        5.72759e-14         0.00526797           0.114186        1.68518e-09        4.81372e-12        1.98473e-16            0.73276
78         0.00197178        2.51182e-05        4.37932e-06             101325           0.174348        4.37932e-06            1935.16                  0           0.954611            59.1457        1.55915e+08        0.000162474        3.04276e-05        0.000798068          0.0467508         0.00302662            0.09693        4.50312e-06        1.30589e-15        9.95357e-17        1.17846e-14        3.51102e-14         0.00512199           0.114415        1.55877e-09        4.52962e-12        1.39955e-16            0.73276
79          0.0019969        2.51182e-05        4.37506e-06             101325           0.174179        4.37506e-06            1937.38                  0           0.955994            55.6716        1.47048e+08        0.000157671          2.899e-05        0.000772642          0.0466637          0.0029867           0.097007        4.39737e-06        8.05519e-16        6.12284e-17         7.3269e-15        2.16058e-14         0.00497884            0.11464        1.44115e-09        4.26532e-12         1.0236e-16            0.73276
80         0.00202201        2.51182e-05        4.37092e-06             101325           0.174014        4.37092e-06            1939.54                  0           0.957351            52.3885        1.38631e+08        0.000152968        2.76117e-05        0.000747864          0.0465788         0.00294677          0.0970826        4.29321e-06         4.9854e-16        3.77922e-17        4.57227e-15        1.33476e-14         0.00483841            0.11486        1.33172e-09        4.01755e-12          7.764e-17            0.73276
81         0.00204713        2.51182e-05        4.36688e-06             101325           0.173853        4.36688e-06            1941.65                  0           0.958683            49.2834         1.3064e+08        0.000148365          2.629e-05        0.000723714           0.046496         0.00290684          0.0971568        4.19063e-06        3.09613e-16         2.3408e-17        2.86404e-15        8.27835e-15         0.00470064           0.115077        1.22992e-09        3.78414e-12        6.09213e-17            0.73276
82         0.00207225        2.51182e-05        4.36294e-06             101325           0.173697        4.36294e-06            1943.72                  0           0.959989            46.3449        1.23052e+08         0.00014386        2.50227e-05        0.000700177          0.0464153         0.00286692          0.0972296        4.08962e-06        1.92964e-16        1.45506e-17        1.80091e-15        5.15485e-15         0.00456545           0.115289        1.13524e-09        3.56357e-12        4.92395e-17            0.73276
83         0.00209737        2.51182e-05         4.3591e-06             101325           0.173544         4.3591e-06            1945.73                  0           0.961271            43.5629        1.15849e+08         0.00013945        2.38079e-05        0.000677237          0.0463366         0.00282701          0.0973011        3.99015e-06        1.20703e-16        9.07814e-18        1.13685e-15        3.22282e-15         0.00443281           0.115498        1.04721e-09        3.35474e-12         4.0781e-17            0.73276
84         0.00212249        2.51182e-05        4.35536e-06             101325           0.173394        4.35536e-06            1947.71                  0           0.962529            40.9284        1.09011e+08        0.000135135        2.26434e-05        0.000654881          0.0462599         0.00278712          0.0973713        3.89224e-06        7.57887e-17        5.68537e-18        7.20531e-16        2.02314e-15         0.00430266           0.115702        9.65393e-10        3.15681e-12        3.44287e-17            0.73276
85         0.00214761        2.51182e-05         4.3517e-06             101325           0.173249         4.3517e-06            1949.63                  0           0.963764            38.4333        1.02521e+08        0.000130913        2.15274e-05        0.000633096          0.0461852         0.00274726          0.0974402        3.79589e-06        4.77744e-17        3.57457e-18        4.58541e-16        1.27528e-15         0.00417498           0.115903        8.89384e-10        2.96912e-12        2.94882e-17            0.73276
86         0.00217272        2.51182e-05        4.34814e-06             101325           0.173107        4.34814e-06            1951.52                  0           0.964975            36.0705        9.63626e+07        0.000126784        2.04583e-05        0.000611871          0.0461124         0.00270745          0.0975078        3.70111e-06        3.02391e-17        2.25661e-18         2.9304e-16        8.07221e-16         0.00404974             0.1161        8.18807e-10         2.7911e-12        2.55235e-17            0.73276
87         0.00219784        2.51182e-05        4.34466e-06             101325           0.172969        4.34466e-06            1953.36                  0           0.966163            33.8333        9.05213e+07        0.000122746        1.94343e-05        0.000591195          0.0460415         0.00266768          0.0975742        3.60791e-06         1.9223e-17        1.43067e-18        1.88084e-16        5.13113e-16         0.00392693           0.116293        7.53311e-10        2.62228e-12        2.22566e-17            0.73276
88         0.00222296        2.51182e-05        4.34127e-06             101325           0.172834        4.34127e-06            1955.16                  0           0.967328            31.7157        8.49825e+07        0.000118798        1.84539e-05         0.00057106          0.0459724         0.00262799          0.0976393         3.5163e-06        1.22765e-17          9.111e-19         1.2126e-16        3.27559e-16         0.00380653           0.116482         6.9257e-10        2.46223e-12        1.95071e-17            0.73276
89         0.00224808        2.51182e-05        4.33796e-06             101325           0.172702        4.33796e-06            1956.92                  0           0.968471            29.7122         7.9733e+07         0.00011494        1.75156e-05        0.000551456          0.0459052         0.00258838          0.0977032        3.42632e-06        7.87906e-18        5.82986e-19        7.85412e-17        2.10012e-16         0.00368855           0.116667        6.36275e-10        2.31055e-12        1.71554e-17            0.73276
90          0.0022732        2.51182e-05        4.33474e-06             101325           0.172574        4.33474e-06            1958.64                  0           0.969591            27.8175        7.47601e+07        0.000111172        1.66181e-05        0.000532376          0.0458399         0.00254887          0.0977659        3.33799e-06        5.08411e-18        3.74942e-19        5.11195e-17         1.3524e-16         0.00357297           0.116849         5.8414e-10         2.1669e-12        1.51197e-17            0.73276
91         0.00229831        2.51182e-05         4.3316e-06             101325           0.172449         4.3316e-06            1960.32                  0           0.970688            26.0269        7.00518e+07        0.000107493        1.57599e-05        0.000513813          0.0457764         0.00250947          0.0978274        3.25133e-06        3.30019e-18        2.42479e-19        3.34425e-17        8.74778e-17         0.00345981           0.117026        5.35896e-10        2.03092e-12        1.33425e-17            0.73276
92         0.00232343        2.51182e-05        4.32854e-06             101325           0.172327        4.32854e-06            1961.95                  0           0.971762            24.3358        6.55968e+07        0.000103902        1.49399e-05        0.000495759          0.0457147         0.00247021          0.0978877        3.16638e-06         2.1565e-18        1.57769e-19        2.19974e-17        5.68402e-17         0.00334907             0.1172        4.91289e-10         1.9023e-12        1.17819e-17            0.73276
93         0.00234855        2.51182e-05        4.32556e-06             101325           0.172208        4.32556e-06            1963.55                  0           0.972814            22.7399        6.13841e+07          0.0001004        1.41567e-05        0.000478209          0.0456548          0.0024311          0.0979467        3.08317e-06        1.41982e-18        1.03348e-19         1.4554e-17        3.71032e-17         0.00324075           0.117371        4.50079e-10        1.78073e-12        1.04061e-17            0.73276
94         0.00237367        2.51182e-05        4.32265e-06             101325           0.172092        4.32265e-06            1965.11                  0           0.973844             21.235        5.74033e+07        9.69861e-05        1.34091e-05        0.000461158          0.0455967         0.00239216          0.0980046        3.00173e-06        9.42879e-19        6.82142e-20        9.69035e-18        2.43336e-17         0.00313487           0.117537        4.12043e-10        1.66592e-12        9.19029e-18            0.73276
95         0.00239879        2.51182e-05        4.31982e-06             101325            0.17198        4.31982e-06            1966.63                  0            0.97485            19.8173        5.36445e+07        9.36597e-05         1.2696e-05        0.000444598          0.0455404         0.00235342          0.0980613         2.9221e-06        6.32398e-19        4.54132e-20        6.49695e-18        1.60356e-17         0.00303144           0.117699        3.76968e-10        1.55758e-12        8.11427e-18            0.73276
96         0.00242391        2.51182e-05        4.31707e-06             101325            0.17187        4.31707e-06            1968.11                  0           0.975834            18.4829         5.0098e+07         9.0421e-05        1.20163e-05        0.000428525          0.0454858          0.0023149          0.0981167        2.84431e-06        4.29043e-19        3.05315e-20        4.38943e-18        1.06195e-17         0.00293046           0.117858        3.44655e-10        1.45545e-12        7.16134e-18            0.73276
97         0.00244902        2.51182e-05         4.3144e-06             101325           0.171764         4.3144e-06            1969.56                  0           0.976795            17.2281        4.67546e+07        8.72696e-05        1.13688e-05        0.000412934          0.0454331         0.00227662           0.098171         2.7684e-06        2.94946e-19        2.07577e-20          2.991e-18        7.06855e-18         0.00283194           0.118013        3.14915e-10        1.35924e-12         6.3173e-18            0.73276
98         0.00247414        2.51182e-05         4.3118e-06             101325            0.17166         4.3118e-06            1970.96                  0           0.977732            16.0493        4.36052e+07        8.42054e-05        1.07525e-05         0.00039782           0.045382         0.00223861          0.0982241        2.69439e-06        2.05838e-19        1.42941e-20        2.05769e-18         4.7298e-18          0.0027359           0.118164        2.87569e-10        1.26871e-12        5.56985e-18            0.73276
99         0.00249926        2.51182e-05        4.30927e-06             101325            0.17156        4.30927e-06            1972.33                  0           0.978647            14.9431        4.06413e+07         8.1228e-05        1.01663e-05        0.000383178          0.0453328         0.00220089          0.0982759        2.62233e-06        1.46107e-19        9.98637e-21         1.4309e-18         3.1823e-18         0.00264235           0.118311        2.62451e-10         1.1836e-12        4.90827e-18            0.73276
100         0.00252438        2.51182e-05        4.30682e-06             101325           0.171462        4.30682e-06            1973.66                  0           0.979539            13.9061        3.78545e+07        7.83373e-05        9.60913e-06        0.000369002          0.0452852         0.00216349          0.0983266        2.55224e-06        1.05666e-19        7.09026e-21        1.00709e-18        2.15352e-18         0.00255129           0.118454        2.39402e-10        1.10366e-12        4.32306e-18            0.73276
101          0.0025495        2.51182e-05        4.30444e-06             101325           0.171367        4.30444e-06            1974.95                  0           0.980407             12.935        3.52365e+07        7.55328e-05        9.08004e-06        0.000355287          0.0452394         0.00212643           0.098376        2.48416e-06        7.79696e-20        5.12386e-21         7.1839e-19        1.46627e-18         0.00246272           0.118593        2.18273e-10        1.02866e-12        3.80583e-18            0.73276
102         0.00257461        2.51182e-05        4.30213e-06             101325           0.171275        4.30213e-06             1976.2                  0           0.981253            12.0265        3.27795e+07        7.28141e-05          8.578e-06        0.000342029          0.0451952         0.00208974          0.0984243         2.4181e-06        5.87529e-20        3.77369e-21        5.20101e-19        1.00491e-18         0.00237665           0.118728        1.98924e-10         9.5836e-13        3.34905e-18            0.73276
103         0.00259973        2.51182e-05        4.29989e-06             101325           0.171186        4.29989e-06            1977.42                  0           0.982075            11.1776        3.04758e+07        7.01808e-05        8.10202e-06        0.000329221          0.0451528         0.00205346          0.0984713        2.35409e-06        4.52215e-20        2.83486e-21        3.82665e-19        6.93597e-19         0.00229309           0.118859        1.81222e-10        8.92533e-13        2.94602e-18            0.73276
104         0.00262485        2.51182e-05        4.29772e-06             101325             0.1711        4.29772e-06             1978.6                  0           0.982873             10.385        2.83179e+07        6.76324e-05        7.65112e-06        0.000316858          0.0451119         0.00201759          0.0985171        2.29216e-06        3.55357e-20        2.17278e-21        2.86437e-19         4.8243e-19         0.00221202           0.118987        1.65043e-10        8.30959e-13        2.59074e-18            0.73276
105         0.00264997        2.51182e-05        4.29563e-06             101325           0.171017        4.29563e-06            1979.74                  0           0.983649            9.64596        2.62986e+07        6.51683e-05        7.22435e-06        0.000304934          0.0450728         0.00198218          0.0985617        2.23231e-06        2.84774e-20        1.69854e-21        2.18303e-19        3.38404e-19         0.00213345            0.11911         1.5027e-10        7.73419e-13        2.27783e-18            0.73276
106         0.00267509        2.51182e-05         4.2936e-06             101325           0.170936         4.2936e-06            1980.85                  0           0.984401            8.95741        2.44109e+07        6.27878e-05        6.82076e-06        0.000293443          0.0450352         0.00194726          0.0986051        2.17456e-06        2.32349e-20         1.3531e-21         1.6946e-19        2.39605e-19         0.00205736            0.11923        1.36795e-10        7.19705e-13        2.00249e-18            0.73276
107         0.00270021        2.51182e-05        4.29164e-06             101325           0.170858        4.29164e-06            1981.92                  0           0.985131            8.31656        2.26478e+07        6.04902e-05        6.43942e-06        0.000282379          0.0449992         0.00191284          0.0986473        2.11892e-06        1.92637e-20        1.09693e-21        1.33971e-19        1.71418e-19         0.00198375           0.119345        1.24514e-10        6.69612e-13         1.7604e-18            0.73276
108         0.00272532        2.51182e-05        4.28974e-06             101325           0.170782        4.28974e-06            1982.96                  0           0.985837            7.72066        2.10028e+07        5.82745e-05        6.07942e-06        0.000271735          0.0449648         0.00187895          0.0986883        2.06538e-06        1.61955e-20         9.0345e-22        1.07806e-19        1.24054e-19          0.0019126           0.119457        1.13333e-10        6.22942e-13        1.54773e-18            0.73276
109         0.00275044        2.51182e-05        4.28792e-06             101325            0.17071        4.28792e-06            1983.96                  0            0.98652            7.16704        1.94694e+07        5.61399e-05        5.73985e-06        0.000261504          0.0449318         0.00184563          0.0987281        2.01395e-06        1.37791e-20        7.54581e-22        8.82149e-20        9.09257e-20          0.0018439           0.119565         1.0316e-10        5.79503e-13        1.36104e-18            0.73276
110         0.00277556        2.51182e-05        4.28615e-06             101325           0.170639        4.28615e-06            1984.92                  0           0.987181            6.65314        1.80414e+07        5.40854e-05        5.41983e-06        0.000251679          0.0449004          0.0018129          0.0987666        1.96463e-06        1.18414e-20        6.37953e-22        7.33086e-20        6.75813e-20         0.00177762           0.119669        9.39143e-11        5.39111e-13        1.19726e-18            0.73276
111         0.00280068        2.51182e-05        4.28446e-06             101325           0.170572        4.28446e-06            1985.85                  0           0.987819            6.17646        1.67127e+07        5.21099e-05         5.1185e-06        0.000242252          0.0448705         0.00178078           0.098804        1.91739e-06        1.02618e-20        5.45005e-22        6.17792e-20        5.09978e-20         0.00171374            0.11977        8.55166e-11        5.01587e-13        1.05369e-18            0.73276
112          0.0028258        2.51182e-05        4.28282e-06             101325           0.170507        4.28282e-06            1986.75                  0           0.988434            5.73462        1.54776e+07        5.02121e-05        4.83499e-06        0.000233215          0.0448419         0.00174929          0.0988402        1.87222e-06        8.95516e-21        4.69748e-22        5.27149e-20        3.91132e-20         0.00165224           0.119866        7.78952e-11        4.66759e-13        9.27883e-19            0.73276
113         0.00285092        2.51182e-05        4.28125e-06             101325           0.170444        4.28125e-06            1987.61                  0           0.989027            5.32533        1.43305e+07        4.83907e-05        4.56849e-06        0.000224561          0.0448148         0.00171847          0.0988752        1.82911e-06        7.86047e-21        4.07939e-22        4.54748e-20        3.05141e-20         0.00159308           0.119959        7.09833e-11        4.34462e-13        8.17705e-19            0.73276
114         0.00287603        2.51182e-05        4.27974e-06             101325           0.170384        4.27974e-06            1988.44                  0           0.989599            4.94638        1.32658e+07        4.66446e-05        4.31818e-06        0.000216281           0.044789         0.00168832           0.098909        1.78802e-06         6.9334e-21        3.56533e-22        3.96037e-20        2.42269e-20         0.00153623           0.120048        6.47189e-11        4.04537e-13        7.21247e-19            0.73276
115         0.00290115        2.51182e-05        4.27829e-06             101325           0.170326        4.27829e-06            1989.24                  0           0.990149            4.59569        1.22786e+07        4.49721e-05        4.08327e-06        0.000208365          0.0447645         0.00165888          0.0989417        1.74892e-06        6.14116e-21         3.1331e-22        3.47757e-20        1.95776e-20         0.00148166           0.120134        5.90449e-11        3.76833e-13        6.36825e-19            0.73276
116         0.00292627        2.51182e-05         4.2769e-06             101325           0.170271         4.2769e-06            1990.01                  0           0.990677            4.27125        1.13637e+07        4.33718e-05        3.86299e-06        0.000200807          0.0447413         0.00163016          0.0989731        1.71178e-06        5.45905e-21        2.76627e-22        3.07545e-20        1.60973e-20         0.00142933           0.120216        5.39083e-11        3.51206e-13        5.62951e-19            0.73276
117         0.00295139        2.51182e-05        4.27556e-06             101325           0.170218        4.27556e-06            1990.74                  0           0.991184            3.97118        1.05164e+07        4.18421e-05        3.65658e-06        0.000193595          0.0447193         0.00160218          0.0990035        1.67656e-06        4.86814e-21         2.4525e-22        2.73666e-20        1.34579e-20         0.00137919           0.120295        4.92606e-11        3.27516e-13        4.98314e-19            0.73276
118         0.00297651        2.51182e-05        4.27429e-06             101325           0.170167        4.27429e-06            1991.45                  0           0.991671            3.69368        9.73224e+06        4.03814e-05        3.46333e-06        0.000186722          0.0446985         0.00157496          0.0990327        1.64321e-06        4.35368e-21        2.18234e-22        2.44835e-20        1.14285e-20         0.00133121            0.12037        4.50571e-11        3.05635e-13        4.41759e-19            0.73276
119         0.00300162        2.51182e-05        4.27307e-06             101325           0.170118        4.27307e-06            1992.12                  0           0.992137            3.43705        9.00684e+06        3.89879e-05        3.28253e-06        0.000180177          0.0446788         0.00154851          0.0990608        1.61169e-06        3.90393e-21        1.94844e-22        2.20083e-20        9.84584e-21         0.00128533           0.120443        4.12566e-11        2.85436e-13        3.92268e-19            0.73276
120         0.00302674        2.51182e-05         4.2719e-06             101325           0.170072         4.2719e-06            1992.77                  0           0.992584            3.19972         8.3361e+06          3.766e-05        3.11351e-06         0.00017395          0.0446603         0.00152283          0.0990877        1.58194e-06        3.50943e-21          1.745e-22        1.98673e-20        8.59348e-21         0.00124152           0.120511        3.78217e-11        2.66803e-13        3.48952e-19            0.73276
121         0.00305186        2.51182e-05        4.27078e-06             101325           0.170028        4.27078e-06            1993.38                  0           0.993011            2.98018        7.71614e+06        3.63959e-05         2.9556e-06        0.000168033          0.0446428         0.00149795          0.0991136        1.55391e-06        3.16244e-21        1.56737e-22        1.80032e-20        7.58803e-21         0.00119971           0.120577         3.4718e-11        2.49624e-13        3.11027e-19            0.73276
122         0.00307698        2.51182e-05        4.26972e-06             101325           0.169985        4.26972e-06            1993.97                  0           0.993419            2.77704         7.1433e+06        3.51937e-05        2.80819e-06        0.000162415          0.0446263         0.00147388          0.0991385        1.52755e-06        2.85654e-21        1.41178e-22        1.63714e-20        6.76927e-21         0.00115987            0.12064        3.19141e-11        2.33795e-13         2.7781e-19            0.73276
123          0.0031021        2.51182e-05        4.26871e-06             101325           0.169945        4.26871e-06            1994.53                  0           0.993808              2.589        6.61411e+06        3.40515e-05        2.67067e-06        0.000157087          0.0446108         0.00145061          0.0991622        1.50279e-06        2.58633e-21        1.27511e-22        1.49361e-20        6.09339e-21         0.00112194           0.120699        2.93813e-11        2.19218e-13          2.487e-19            0.73276
124         0.00312722        2.51182e-05        4.26774e-06             101325           0.169906        4.26774e-06            1995.06                  0           0.994179            2.41486        6.12534e+06        3.29676e-05        2.54246e-06        0.000152038          0.0445962         0.00142815          0.0991849        1.47958e-06        2.34726e-21        1.15477e-22        1.36686e-20        5.52825e-21         0.00108586           0.120756        2.70936e-11          2.058e-13        2.23175e-19            0.73276
125         0.00315233        2.51182e-05        4.26683e-06             101325            0.16987        4.26683e-06            1995.57                  0           0.994532             2.2535        5.67394e+06          3.194e-05        2.42302e-06        0.000147259          0.0445825         0.00140651          0.0992067        1.45785e-06        2.13543e-21        1.04861e-22        1.25455e-20        5.05009e-21         0.00105158            0.12081        2.50274e-11        1.93455e-13        2.00778e-19            0.73276
126         0.00317745        2.51182e-05        4.26595e-06             101325           0.169835        4.26595e-06            1996.06                  0           0.994868             2.1039        5.25707e+06        3.09669e-05         2.3118e-06         0.00014274          0.0445697         0.00138569          0.0992274        1.43754e-06         1.9475e-21        9.54771e-23        1.15475e-20        4.64114e-21         0.00101905           0.120861        2.31612e-11        1.82102e-13         1.8111e-19            0.73276
127         0.00320257        2.51182e-05        4.26513e-06             101325           0.169802        4.26513e-06            1996.51                  0           0.995188             1.9651         4.8721e+06        3.00463e-05        2.20833e-06        0.000138471          0.0445577         0.00136568          0.0992471        1.41858e-06        1.78057e-21        8.71697e-23        1.06585e-20        4.28803e-21        0.000988218           0.120909        2.14756e-11        1.71665e-13        1.63825e-19            0.73276
128         0.00322769        2.51182e-05        4.26434e-06             101325           0.169771        4.26434e-06            1996.95                  0           0.995491            1.83625        4.51657e+06        2.91764e-05        2.11211e-06        0.000134442          0.0445464         0.00134649          0.0992659        1.40092e-06        1.63214e-21        7.98046e-23         9.8648e-21        3.98054e-21        0.000959021           0.120955        1.99529e-11        1.62075e-13        1.48619e-19            0.73276
129         0.00325281        2.51182e-05         4.2636e-06             101325           0.169742         4.2636e-06            1997.36                  0           0.995778            1.71657        4.18821e+06        2.83553e-05        2.02271e-06        0.000130644          0.0445359         0.00132811          0.0992838        1.38449e-06        1.50003e-21        7.32662e-23        9.15495e-21        3.71081e-21        0.000931408           0.120998        1.85772e-11        1.53267e-13        1.35231e-19            0.73276
130         0.00327792        2.51182e-05         4.2629e-06             101325           0.169714         4.2629e-06            1997.75                  0            0.99605            1.60532        3.88492e+06        2.75812e-05         1.9397e-06        0.000127069          0.0445261         0.00131053          0.0993008        1.36922e-06        1.38234e-21        6.74547e-23        8.51908e-21        3.47272e-21        0.000905324           0.121039        1.73343e-11        1.45179e-13         1.2343e-19            0.73276
131         0.00330304        2.51182e-05        4.26224e-06             101325           0.169687        4.26224e-06            1998.12                  0           0.996307            1.50188         3.6048e+06        2.68523e-05        1.86267e-06        0.000123706          0.0445169         0.00129375          0.0993168        1.35506e-06        1.27741e-21        6.22835e-23        7.94871e-21        3.26143e-21        0.000880716           0.121078        1.62111e-11        1.37756e-13        1.13019e-19            0.73276
132         0.00332816        2.51182e-05        4.26161e-06             101325           0.169662        4.26161e-06            1998.46                  0            0.99655            1.40565        3.34606e+06        2.61669e-05        1.79125e-06        0.000120547          0.0445084         0.00127776          0.0993321        1.34194e-06        1.18378e-21        5.76776e-23        7.43651e-21         3.0731e-21        0.000857532           0.121114         1.5196e-11        1.30947e-13        1.03825e-19            0.73276
133         0.00335328        2.51182e-05        4.26102e-06             101325           0.169639        4.26102e-06            1998.79                  0           0.996779            1.31613        3.10711e+06        2.55232e-05        1.72509e-06        0.000117584          0.0445004         0.00126256          0.0993465        1.32981e-06        1.10018e-21        5.35715e-23        6.97613e-21         2.9046e-21        0.000835721           0.121149        1.42786e-11        1.24704e-13        9.56964e-20            0.73276
134          0.0033784        2.51182e-05        4.26047e-06             101325           0.169617        4.26047e-06             1999.1                  0           0.996995            1.23283        2.88647e+06        2.49196e-05        1.66386e-06        0.000114809           0.044493         0.00124812            0.09936        1.31861e-06        1.02549e-21        4.99082e-23        6.56201e-21        2.75342e-21        0.000815232           0.121181        1.34495e-11        1.18984e-13        8.85044e-20            0.73276
135         0.00340352        2.51182e-05        4.25995e-06             101325           0.169596        4.25995e-06            1999.39                  0           0.997198            1.15536        2.68282e+06        2.43545e-05        1.60725e-06        0.000112213          0.0444862         0.00123445          0.0993728        1.30829e-06        9.58723e-22        4.66379e-23        6.18931e-21        2.61744e-21        0.000796018           0.121211        1.27003e-11        1.13746e-13        8.21354e-20            0.73276
136         0.00342863        2.51182e-05        4.25946e-06             101325           0.169577        4.25946e-06            1999.66                  0           0.997388            1.08335        2.49495e+06        2.38265e-05        1.55498e-06        0.000109789          0.0444798         0.00122153          0.0993849        1.29879e-06        8.99028e-22        4.37171e-23        5.85379e-21        2.49494e-21        0.000778033           0.121239        1.20235e-11        1.08953e-13        7.64912e-20            0.73276
137         0.00345375        2.51182e-05        4.25901e-06             101325           0.169559        4.25901e-06            1999.91                  0           0.997567            1.01648        2.32179e+06         2.3334e-05        1.50679e-06        0.000107531           0.044474         0.00120935          0.0993961        1.29006e-06        8.45649e-22         4.1108e-23        5.55174e-21        2.38446e-21        0.000761234           0.121266        1.14123e-11        1.04574e-13        7.14868e-20            0.73276
138         0.00347887        2.51182e-05        4.25858e-06             101325           0.169542        4.25858e-06            2000.15                  0           0.997733           0.954481        2.16237e+06        2.28757e-05        1.46243e-06        0.000105431          0.0444685          0.0011979          0.0994067        1.28207e-06        7.97926e-22        3.87774e-23         5.2799e-21        2.28477e-21        0.000745578            0.12129        1.08608e-11        1.00576e-13        6.70485e-20            0.73276
139         0.00350399        2.51182e-05        4.25819e-06             101325           0.169526        4.25819e-06            2000.37                  0           0.997888           0.897107        2.01583e+06        2.24504e-05        1.42169e-06        0.000103483          0.0444635         0.00118718          0.0994165        1.27476e-06        7.55281e-22        3.66964e-23        5.03542e-21        2.19482e-21        0.000731028           0.121313        1.03637e-11        9.69335e-14        6.31125e-20            0.73276
140         0.00352911        2.51182e-05        4.25782e-06             101325           0.169511        4.25782e-06            2000.57                  0           0.998033           0.844158        1.88141e+06         2.2057e-05        1.38436e-06        0.000101683           0.044459         0.00117716          0.0994257        1.26809e-06        7.17211e-22          3.484e-23        4.81581e-21        2.11372e-21         0.00071755           0.121334        9.91628e-12        9.36215e-14        5.96238e-20            0.73276
141         0.00355422        2.51182e-05        4.25748e-06             101325           0.169498        4.25748e-06            2000.76                  0           0.998167           0.795464        1.75845e+06        2.16944e-05        1.35026e-06        0.000100025          0.0444548         0.00116785          0.0994342        1.26204e-06        6.83279e-22        3.31864e-23        4.61889e-21        2.04071e-21        0.000705113           0.121354        9.51442e-12        9.06183e-14        5.65348e-20            0.73276
142         0.00357934        2.51182e-05        4.25717e-06             101325           0.169486        4.25717e-06            2000.93                  0            0.99829            0.75088        1.64636e+06        2.13617e-05        1.31925e-06        9.85054e-05          0.0444509         0.00115925           0.099442        1.25656e-06        6.53106e-22        3.17169e-23         4.4428e-21        1.97516e-21        0.000693689           0.121372        9.15452e-12        8.79046e-14        5.38051e-20            0.73276
143         0.00360446        2.51182e-05        4.25689e-06             101325           0.169474        4.25689e-06            2001.09                  0           0.998403           0.710291        1.54465e+06        2.10583e-05        1.29119e-06        9.71196e-05          0.0444475         0.00115134          0.0994491        1.25163e-06        6.26367e-22        3.04152e-23         4.2859e-21        1.91651e-21        0.000683256           0.121388        8.83349e-12        8.54638e-14        5.13998e-20            0.73276
144         0.00362958        2.51182e-05        4.25663e-06             101325           0.169464        4.25663e-06            2001.23                  0           0.998506             0.6736        1.45291e+06        2.07834e-05        1.26595e-06        9.58651e-05          0.0444443         0.00114413          0.0994556        1.24722e-06        6.02786e-22        2.92677e-23        4.14685e-21        1.86432e-21        0.000673798           0.121403        8.54866e-12        8.32818e-14        4.92898e-20            0.73276
145          0.0036547        2.51182e-05         4.2564e-06             101325           0.169455         4.2564e-06            2001.36                  0             0.9986           0.640733        1.37079e+06        2.05368e-05        1.24345e-06        9.47399e-05          0.0444415         0.00113762          0.0994615         1.2433e-06        5.82132e-22         2.8263e-23        4.02449e-21        1.81822e-21        0.000665302           0.121416        8.29781e-12        8.13466e-14        4.74504e-20            0.73276
