# Time 1.5e-05
# eta = 0.002
# length = 0.000981464
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
0        1.25566e-05        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0                  0                  0                  0        2.19079e-22        8.39618e-28        5.19982e-22           0.222598        6.08699e-21        9.74986e-19        8.92468e-22        9.75012e-28        9.16148e-30        3.14698e-21          0.0446421        6.21888e-21        1.18491e-18        7.69223e-28        3.28664e-22        1.66739e-30            0.73276
1        3.76699e-05        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        9.94061e-18        4.58234e-16        3.37131e-10         1.9553e-21        7.70074e-27        4.53697e-21           0.222598        5.34382e-20        8.66346e-18        8.14131e-21         9.3676e-27        1.11241e-28        2.83715e-20          0.0446421        5.56685e-20        1.05274e-17        7.39095e-27        3.04991e-21        1.61791e-29            0.73276
2        6.27832e-05        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        8.81495e-17        4.01487e-15        2.95481e-09        1.88723e-20        7.68646e-26        4.27786e-20           0.222598        5.07044e-19        8.32438e-17        8.02907e-20        9.85898e-26        1.45125e-27        2.76639e-19          0.0446421        5.38944e-19        1.01141e-16        7.77438e-26          3.058e-20        1.71067e-28            0.73276
3        8.78965e-05        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        8.47107e-16        3.81028e-14        2.80545e-08        1.79718e-19        7.63292e-25        3.96909e-19           0.222598        4.73718e-18         7.8882e-16        7.82278e-19        1.04249e-24        1.89482e-26        2.66371e-18          0.0446421        5.14958e-18        9.58277e-16         8.2102e-25        3.03108e-19        1.80833e-27            0.73276
4         0.00011301        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        8.02675e-15        3.55994e-13        2.62265e-07        1.68415e-18        7.52085e-24        3.61216e-18           0.222598        4.34446e-17        7.35192e-15        7.51177e-18        1.10545e-23        2.47459e-25        2.52671e-17          0.0446421        4.84386e-17        8.92986e-15        8.68702e-24        2.96335e-18        1.90633e-26            0.73276
5        0.000138123        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        7.48052e-14         3.2649e-12         2.4072e-06        1.55056e-17        7.32774e-23        3.21697e-17           0.222598        3.90242e-16        6.72773e-14        7.09856e-17        1.17321e-22        3.23282e-24        2.35778e-16          0.0446421        4.47838e-16        8.17021e-14        9.18922e-23         2.8536e-17        1.99867e-25            0.73276
6        0.000163236        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        6.84481e-13        2.93278e-11        2.16468e-05        1.39992e-16        7.01324e-22        2.79601e-16           0.222598        3.42423e-15        6.03278e-13        6.59034e-16        1.24234e-21        4.22472e-23        2.16098e-15          0.0446421        4.06238e-15        7.32475e-13        9.68493e-22        2.70235e-16        2.07448e-24            0.73276
7         0.00018835        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        6.13711e-12        2.57348e-10        0.000190235        1.23678e-15        6.50578e-21        2.36374e-15           0.222598        2.92544e-14        5.28861e-12        5.99925e-15        1.30634e-20        5.52227e-22         1.9421e-14          0.0446421        3.60804e-14        6.41968e-12        1.01165e-20        2.51201e-15        2.11495e-23            0.73276
8        0.000213463        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        5.37938e-11         2.1987e-09         0.00162873         1.0665e-14         5.1276e-20        1.93574e-14           0.222598        2.42898e-13        4.52013e-11        5.34224e-14        1.27785e-19        7.21298e-21        1.70325e-13          0.0446421        3.12996e-13        5.48538e-11        9.77332e-20        2.28713e-14        1.91172e-22            0.73276
9        0.000238576        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        4.59701e-10        1.82569e-08           0.013554           8.95e-14        6.04816e-19        1.52776e-13           0.222598        1.95075e-12        3.75436e-10        4.64045e-13        1.60287e-18        9.46807e-20        1.45443e-12          0.0446421        2.64451e-12         4.5547e-10        1.22403e-18        2.03434e-13        2.45414e-21            0.73276
10         0.00026369        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05                300                  0        3.81752e-09        1.46641e-07            0.10968        7.28367e-13        8.11402e-18        1.15437e-12           0.222598        1.50689e-11        3.01856e-09         3.9186e-12        2.12227e-17        1.24287e-18        1.20543e-11          0.0446421        2.16874e-11        3.66075e-09        1.62108e-17        1.76223e-12        3.22787e-20            0.73276
11        0.000288803        2.51133e-05        2.84195e-05             101325            1.13165        2.84195e-05            300.001                  0        3.06867e-08        1.13299e-06           0.859964        5.72407e-12        1.06674e-16        8.27795e-12           0.222598        1.11068e-10        2.33819e-08        3.20342e-11        2.78664e-16         1.6314e-17         9.6667e-11          0.0446421        1.71928e-10        2.83444e-08        2.12861e-16        1.48096e-11         4.2373e-19            0.73276
12        0.000313916        2.51133e-05        2.84191e-05             101325            1.13164        2.84191e-05            300.004                  0        2.37636e-07        8.35453e-06             6.5147        4.32168e-11        1.39961e-15        5.56601e-11           0.222598         7.7339e-10         1.7347e-07        2.52176e-10        3.65741e-15        2.14075e-16        7.46575e-10           0.044642        1.31091e-09         2.1018e-07        2.79402e-15         1.2017e-10        5.56217e-18            0.73276
13         0.00033903        2.51133e-05        2.84168e-05             101325            1.13155        2.84168e-05            300.028                  0        1.76243e-06        5.82355e-05            47.8501        3.11475e-10         1.8319e-14         3.4481e-10           0.222596         5.0171e-09        1.22356e-06        1.89853e-09        4.79117e-14         2.8052e-15        5.52039e-09          0.0446415        9.55339e-09        1.48156e-06        3.66164e-14          9.358e-10        7.30046e-17            0.73276
14        0.000364143        2.51133e-05         2.8402e-05             101325            1.13095         2.8402e-05            300.185                  0         1.2426e-05        0.000379026            345.999        2.12553e-09        2.37966e-13        1.91429e-09           0.222584        2.97065e-08        8.12696e-06        1.35441e-08        6.23632e-13        3.65474e-14        3.87741e-08          0.0446384        6.60071e-08        9.83302e-06        4.77439e-13         6.9378e-09        9.57722e-16            0.73276
15        0.000389256        2.51133e-05        2.83128e-05             101325             1.1274        2.83128e-05            301.131                  0        8.24948e-05         0.00227535            2568.25        1.35793e-08        3.01125e-12        9.07172e-09           0.222509        1.55274e-07        5.01751e-05        9.03386e-08        7.92418e-12        4.66176e-13        2.55879e-07          0.0446194        4.27637e-07        6.06484e-05        6.10642e-12          4.842e-08        1.25388e-14            0.73276
16        0.000414369        2.51133e-05        2.78378e-05             101325            1.10849        2.78378e-05            306.268                  0        0.000509151           0.012722            21077.6         7.9691e-08        3.54487e-11        3.33203e-08           0.222097        6.72917e-07        0.000282164        5.50062e-07        9.30463e-11        5.54805e-12        1.55866e-06          0.0445146        2.55169e-06        0.000340633        7.33293e-11        3.12137e-07        1.62831e-13            0.73276
17        0.000439483        2.51133e-05        2.58352e-05             101325            1.02875        2.58352e-05            330.004                  0         0.00286661          0.0740593             196481        4.10644e-07        3.50526e-10        7.81916e-08           0.220144        2.09733e-06         0.00138271        2.87799e-06        8.58957e-10         5.3524e-11        8.41179e-06          0.0440171        1.34249e-05         0.00166662        7.27364e-10        1.77341e-06        2.03849e-12            0.73276
18        0.000464596        2.51133e-05        2.08842e-05             101325           0.831599        2.08842e-05            408.222                  0          0.0141762           0.512766        1.67158e+06        1.63641e-06        2.34246e-09        9.40268e-08           0.213395        3.33509e-06         0.00519163        1.08357e-05        4.02078e-09        2.82952e-10        3.54284e-05          0.0422921        5.41434e-05         0.00624719        4.15854e-09        7.70449e-06         2.1634e-11            0.73276
19        0.000489709        2.51133e-05        1.54387e-05             101325           0.614762        1.54387e-05             552.16                  0          0.0553809            2.48825        7.59341e+06        4.31874e-06        7.86327e-09        8.27335e-08           0.200198        2.35755e-06          0.0126485        2.31904e-05        7.28418e-09        5.61712e-10        9.62622e-05          0.0389061        0.000138484          0.0152024        9.01152e-09        2.13406e-05        1.51561e-10           0.732758
20        0.000514823        2.51133e-05        1.15356e-05             101325           0.459341        1.15356e-05             738.89                  0           0.144496            3.92376        1.30866e+07        8.48973e-06        2.26206e-08        1.25787e-07           0.182376        1.95043e-06          0.0227237        3.49435e-05        1.82505e-08        1.37662e-09        0.000185895          0.0343212        0.000259622          0.0272901        2.07777e-08        4.25784e-05        7.25811e-10           0.732755
21        0.000539936        2.51133e-05        8.98454e-06             101325            0.35776        8.98454e-06            948.536                  0           0.264609            6.63497          2.723e+07        1.40815e-05         5.6277e-08        3.12548e-07           0.161762        3.34124e-06          0.0343812        4.45568e-05        5.62487e-08        4.14353e-09        0.000296073          0.0290072        0.000411586          0.0412584        5.73686e-08        7.05079e-05        2.63962e-09           0.732751
22        0.000565049        2.51133e-05        7.34097e-06             101325           0.292314        7.34097e-06            1160.69                  0           0.393916            20.3934        6.71268e+07        2.08507e-05        1.21728e-07        7.73068e-07           0.140442        8.05118e-06           0.046439        5.13312e-05        1.59618e-07        1.16268e-08         0.00041426          0.0235046        0.000585953          0.0556826        1.47423e-07        0.000102742        7.87292e-09            0.73275
23        0.000590163        2.51133e-05        6.29847e-06             101325           0.250802        6.29847e-06            1352.53                  0           0.513224            56.0358        1.44266e+08         2.8182e-05        2.43994e-07        1.70575e-06            0.12079        1.86779e-05           0.057549        5.47509e-05        3.93279e-07        2.84556e-08        0.000522217          0.0184328        0.000768661          0.0689478        3.23488e-07         0.00013495        1.99736e-08           0.732752
24        0.000615276        2.51133e-05        5.62585e-06             101325           0.224019        5.62585e-06            1513.93                  0            0.61489             119.29        2.66243e+08        3.55206e-05        4.62688e-07        3.43072e-06           0.103808         3.9502e-05          0.0671407        5.49164e-05        8.56172e-07        6.16569e-08        0.000606148          0.0140575        0.000951073          0.0803819        6.17535e-07          0.0001639        4.44638e-08           0.732757
25        0.000640389        2.51133e-05         5.1913e-06             101325           0.206715         5.1913e-06            1640.35                  0           0.698031             208.51        4.34383e+08        4.22133e-05        8.10346e-07        6.31286e-06          0.0899671         7.5778e-05          0.0749401        5.23689e-05        1.65141e-06        1.18498e-07        0.000654752          0.0105082         0.00112234          0.0896785        1.04476e-06        0.000186855        8.70726e-08           0.732762
26        0.000665502        2.51133e-05        4.90097e-06             101325           0.195155        4.90097e-06            1737.25                  0           0.766031            316.983        6.45784e+08        4.77987e-05        1.29682e-06        1.07028e-05          0.0788703        0.000133066          0.0811652         4.7924e-05        2.83024e-06        2.02501e-07        0.000662904         0.00769124         0.00127358          0.0971233        1.58977e-06        0.000202079        1.50452e-07           0.732765
27        0.000690616        2.51133e-05        4.70229e-06             101325           0.187243        4.70229e-06            1810.43                  0           0.821041            427.058        8.78447e+08        5.17309e-05         1.8784e-06         1.6762e-05          0.0701206        0.000214248          0.0860342        4.23579e-05        4.27147e-06        3.04921e-07        0.000629786         0.00551208         0.00139059           0.103003        2.17128e-06        0.000207558        2.27749e-07           0.732767
28        0.000715729        2.51133e-05        4.56427e-06             101325           0.181747        4.56427e-06            1865.03                  0           0.864869            512.122         1.0869e+09        5.35469e-05        2.45017e-06        2.43229e-05           0.063337        0.000316629          0.0897629        3.62891e-05        5.63534e-06        4.01544e-07        0.000562139         0.00387321         0.00145835           0.107594        2.65097e-06        0.000202063         3.0049e-07           0.732767
29        0.000740842        2.51133e-05        4.46783e-06             101325           0.177907        4.46783e-06            1905.24                  0           0.899204            548.256        1.21632e+09        5.31036e-05        2.88627e-06        3.28635e-05          0.0581685        0.000431629          0.0925578         3.0204e-05        6.52001e-06        4.63851e-07        0.000473551         0.00267565         0.00146832           0.111141        2.90196e-06        0.000186306        3.47274e-07           0.732767
30        0.000765956        2.51133e-05        4.40052e-06             101325           0.175227        4.40052e-06            1934.43                  0           0.925652            528.291        1.23346e+09        5.06841e-05        3.10409e-06        4.16374e-05          0.0542985        0.000547911          0.0946106        2.44897e-05        6.71093e-06        4.76742e-07        0.000379431         0.00182345          0.0014236           0.113856        2.87995e-06        0.000163072        3.56965e-07           0.732766
31        0.000791069        2.51133e-05        4.35376e-06             101325           0.173365        4.35376e-06            1955.32                  0            0.94571            464.375        1.14483e+09        4.68865e-05        3.09683e-06        4.98972e-05          0.0514475        0.000655486           0.096092        1.94168e-05        6.26965e-06        4.44778e-07        0.000291829         0.00123022         0.00133746           0.115915        2.63154e-06        0.000136199        3.33101e-07           0.732765
32        0.000816182        2.51133e-05        4.32148e-06             101325           0.172079        4.32148e-06            1970.09                  0            0.96071            378.254        9.86262e+08        4.23983e-05        2.91693e-06        5.70924e-05          0.0493766        0.000748108          0.0971463        1.51225e-05        5.42546e-06        3.84383e-07        0.000217346        0.000824109         0.00122757            0.11746        2.24944e-06        0.000109257         2.8798e-07           0.732764
33        0.000841295        2.51133e-05        4.29929e-06             101325           0.171196        4.29929e-06            1980.43                  0            0.97179            289.919        8.00104e+08        3.78103e-05        2.63826e-06        6.29538e-05          0.0478899         0.00082346          0.0978885        1.16282e-05        4.42521e-06         3.1313e-07        0.000157904        0.000549391         0.00111038           0.118611        1.82419e-06        8.47393e-05        2.34713e-07           0.732763
34        0.000866409        2.51133e-05         4.2841e-06             101325           0.170591         4.2841e-06            1987.63                  0           0.979889            211.962         6.1912e+08         3.3532e-05        2.32666e-06         6.7465e-05          0.0468327        0.000882098          0.0984069        8.87558e-06        3.44924e-06        2.43791e-07        0.000112549        0.000365054        0.000998028           0.119459        1.41956e-06        6.39275e-05        1.82835e-07           0.732762
35        0.000891522        2.51133e-05        4.27372e-06             101325           0.170178        4.27372e-06            1992.61                  0           0.985755            149.517        4.61835e+08        2.97908e-05        2.02747e-06        7.07757e-05           0.046087        0.000926162          0.0987669        6.76452e-06        2.59626e-06        1.83313e-07        7.90416e-05        0.000242021        0.000897802           0.120079        1.06956e-06        4.71472e-05        1.37549e-07           0.732762
36        0.000916635        2.51133e-05        4.26666e-06             101325           0.169897        4.26666e-06            1996.04                  0            0.98997            102.708        3.34925e+08         2.6672e-05        1.76536e-06        7.31106e-05          0.0455645        0.000958369          0.0990157        5.18119e-06        1.90204e-06        1.34171e-07        5.48672e-05        0.000160193        0.000812968           0.120528        7.85627e-07        3.41343e-05        1.00722e-07           0.732761
37        0.000941749        2.51133e-05        4.26187e-06             101325           0.169706        4.26187e-06            1998.39                  0           0.992977            69.2161        2.37689e+08        2.41661e-05        1.54952e-06        7.47029e-05          0.0452005         0.00098139          0.0991869        4.01575e-06        1.36429e-06        9.61571e-08        3.77349e-05        0.000105901        0.000743982           0.120852        5.65572e-07        2.43418e-05        7.22148e-08           0.732761
38        0.000966862        2.51133e-05        4.25863e-06             101325           0.169577        4.25863e-06            1999.99                  0           0.995108             46.027        1.65907e+08         2.2211e-05         1.3795e-06        7.57578e-05          0.0449483        0.000997552          0.0993044         3.1714e-06          9.624e-07        6.77813e-08        2.57589e-05        6.99419e-05        0.000689621           0.121083        4.00684e-07        1.71441e-05         5.0922e-08            0.73276
39        0.000991975        2.51133e-05        4.25645e-06             101325            0.16949        4.25645e-06            2001.08                  0           0.996609            30.3357        1.14337e+08        2.07212e-05        1.24992e-06         7.6439e-05          0.0447744         0.00100873          0.0993847        2.56783e-06        6.69979e-07        4.71552e-08        1.74769e-05        4.61552e-05         0.00064785           0.121246        2.80242e-07        1.19514e-05        3.54367e-08            0.73276
40         0.00101709        2.51133e-05        4.25498e-06             101325           0.169431        4.25498e-06            2001.83                  0            0.99766             19.883        7.80263e+07        1.96075e-05        1.15361e-06        7.68687e-05           0.044655         0.00101637          0.0994395        2.14121e-06        4.61488e-07        3.24622e-08        1.17979e-05        3.04359e-05          0.0006164           0.121362        1.93973e-07         8.2603e-06        2.44009e-08            0.73276
41          0.0010422        2.51133e-05        4.25399e-06             101325           0.169392        4.25399e-06            2002.33                  0           0.998392            12.9909        5.28401e+07         1.8788e-05        1.08341e-06        7.71337e-05          0.0445733         0.00102155          0.0994767        1.84255e-06        3.15151e-07        2.21572e-08        7.93026e-06         2.0056e-05        0.000593116           0.121442        1.33116e-07        5.66784e-06        1.66583e-08            0.73276
42         0.00106732        2.51133e-05        4.25333e-06             101325           0.169366        4.25333e-06            2002.66                  0             0.9989            8.47495        3.55668e+07        1.81931e-05        1.03304e-06        7.72933e-05          0.0445177         0.00102502           0.099502        1.63518e-06        2.13697e-07        1.50177e-08        5.31083e-06        1.32064e-05        0.000576119           0.121498        9.07029e-08         3.8648e-06        1.12924e-08            0.73276
43         0.00109243        2.51133e-05        4.25289e-06             101325           0.169348        4.25289e-06            2002.89                  0            0.99925            5.52618        2.38227e+07        1.77662e-05        9.97356e-07        7.73873e-05          0.0444799         0.00102734           0.099519        1.49221e-06        1.44052e-07        1.01194e-08        3.54509e-06        8.68934e-06        0.000563862           0.121537        6.14325e-08        2.62106e-06        7.61017e-09            0.73276
44         0.00111754        2.51133e-05        4.25259e-06             101325           0.169336        4.25259e-06            2003.04                  0            0.99949            3.60382         1.5892e+07         1.7463e-05        9.72338e-07        7.74411e-05          0.0444543         0.00102887          0.0995306        1.39427e-06        9.66259e-08        6.78548e-09        2.35966e-06        5.71277e-06        0.000555118           0.121564        4.13958e-08        1.76916e-06        5.10349e-09            0.73276
45         0.00114266        2.51133e-05         4.2524e-06             101325           0.169328         4.2524e-06            2003.15                  0           0.999655            2.35119        1.05657e+07        1.72496e-05        9.54956e-07        7.74709e-05           0.044437         0.00102988          0.0995383        1.32755e-06         6.4545e-08        4.53129e-09        1.56665e-06        3.75289e-06        0.000548938           0.121582         2.7773e-08         1.1892e-06        3.40835e-09            0.73276
46         0.00116777        2.51133e-05        4.25227e-06             101325           0.169323        4.25227e-06            2003.21                  0           0.999767            1.53481        7.00466e+06        1.71006e-05        9.42972e-07        7.74868e-05          0.0444254         0.00103055          0.0995435        1.28233e-06         4.2964e-08        3.01545e-09        1.03782e-06        2.46349e-06        0.000544607           0.121595         1.8564e-08         7.9644e-07        2.26832e-09            0.73276
47         0.00119288        2.51133e-05        4.25218e-06             101325            0.16932        4.25218e-06            2003.26                  0           0.999843            1.00244        4.63263e+06        1.69973e-05        9.34763e-07        7.74947e-05          0.0444176         0.00103099           0.099547        1.25181e-06        2.85128e-08        2.00074e-09         6.8612e-07        1.61587e-06        0.000541594           0.121603        1.23687e-08        5.31675e-07         1.5051e-09            0.73276
