# Time 0.000595
# eta = 0.002
# length = 0.000383323
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05          4.395e-06             101325           0.174973          4.395e-06            1927.05                  0           0.949505            71.8336          1.894e+08        0.000179885         3.5901e-05        0.000891205          0.0470717         0.00316382          0.0966528        4.88169e-06        1.69123e-14        1.30297e-15        1.48915e-13        4.62638e-13         0.00564237           0.113597        2.04158e-09          5.844e-12        1.16123e-15            0.73276
74          0.0018713        2.51181e-05        4.38997e-06             101325           0.174773        4.38997e-06            1929.64                  0           0.951111            67.1616        1.77931e+08        0.000174309        3.41088e-05        0.000861204          0.0469684         0.00312081          0.0967415        4.76133e-06        1.03403e-14        7.94145e-16        9.16742e-14        2.81366e-13         0.00547612           0.113859        1.87861e-09        5.37974e-12        7.30423e-16            0.73276
75         0.00189642        2.51181e-05        4.38509e-06             101325           0.174579        4.38509e-06            1932.17                  0           0.952683            62.7934         1.6709e+08        0.000168855        3.23946e-05        0.000832008          0.0468681         0.00307772          0.0968285        4.64284e-06        6.34289e-15        4.85636e-16        5.66504e-14        1.71827e-13         0.00531341           0.114114        1.72773e-09        4.98689e-12        4.66962e-16            0.73276
76         0.00192154        2.51181e-05        4.38033e-06             101325           0.174389        4.38033e-06            1934.64                  0           0.954222            58.7027         1.5684e+08        0.000163519         3.0755e-05        0.000803594          0.0467704         0.00303457          0.0969138         4.5262e-06        3.90391e-15        2.97994e-16        3.51426e-14         1.0537e-13          0.0051541           0.114365        1.58806e-09        4.64297e-12        3.04596e-16            0.73276
77         0.00194666        2.51181e-05        4.37571e-06             101325           0.174205        4.37571e-06            1937.04                  0            0.95573            54.8672        1.47149e+08          0.0001583        2.91868e-05        0.000775941          0.0466754         0.00299135          0.0969974        4.41136e-06        2.41108e-15        1.83496e-16        2.18861e-14        6.48879e-14         0.00499806            0.11461        1.45878e-09        4.33422e-12        2.03563e-16            0.73276
78         0.00197177        2.51181e-05        4.37121e-06             101325           0.174026        4.37121e-06            1939.39                  0           0.957207            51.2671        1.37985e+08        0.000153196        2.76873e-05         0.00074903           0.046583          0.0029481          0.0970794        4.29833e-06        1.49437e-15        1.13398e-16        1.36848e-14        4.01288e-14         0.00484521            0.11485        1.33914e-09        4.05211e-12        1.39928e-16            0.73276
79         0.00199689        2.51181e-05        4.36683e-06             101325           0.173852        4.36683e-06            1941.68                  0           0.958654            47.8854        1.29321e+08        0.000148206        2.62536e-05        0.000722843           0.046493         0.00290481          0.0971599        4.18708e-06        9.29566e-16         7.0337e-17        8.59151e-15        2.49237e-14         0.00469546           0.115085        1.22848e-09        3.79122e-12        9.92301e-17            0.73276
80         0.00202201        2.51181e-05        4.36256e-06             101325           0.173682        4.36256e-06            1943.92                  0           0.960073            44.7072        1.21131e+08        0.000143328        2.48833e-05        0.000697364          0.0464055         0.00286151          0.0972387        4.07763e-06        5.80382e-16        4.37923e-17         5.4162e-15        1.55473e-14         0.00454876           0.115316        1.12615e-09        3.54805e-12        7.27042e-17            0.73276
81         0.00204713        2.51181e-05        4.35841e-06             101325           0.173517        4.35841e-06             1946.1                  0           0.961463             41.719         1.1339e+08        0.000138561        2.35738e-05        0.000672577          0.0463204         0.00281821          0.0973161        3.96997e-06        3.63746e-16        2.73707e-17        3.42881e-15        9.74106e-15         0.00440505           0.115541        1.03158e-09        3.32026e-12        5.50128e-17            0.73276
82         0.00207225        2.51181e-05        4.35437e-06             101325           0.173356        4.35437e-06            1948.23                  0           0.962824            38.9093        1.06075e+08        0.000133904        2.23229e-05        0.000648469          0.0462376         0.00277494          0.0973918        3.86413e-06        2.28862e-16        1.71746e-17        2.17995e-15        6.13038e-15         0.00426429           0.115763        9.44225e-10        3.10621e-12         4.2891e-17            0.73276
83         0.00209736        2.51181e-05        4.35044e-06             101325           0.173199        4.35044e-06            1950.31                  0           0.964158            36.2672        9.91673e+07        0.000129356        2.11285e-05        0.000625028          0.0461571         0.00273169          0.0974661        3.76012e-06        1.44572e-16        1.08203e-17        1.39199e-15        3.87544e-15         0.00412647           0.115979        8.63597e-10        2.90471e-12        3.43304e-17            0.73276
84         0.00212248        2.51181e-05        4.34661e-06             101325           0.173047        4.34661e-06            1952.33                  0           0.965464            33.7834        9.26456e+07        0.000124917        1.99884e-05        0.000602242          0.0460789          0.0026885           0.097539        3.65796e-06        9.16998e-17        6.84513e-18        8.92783e-16        2.46111e-15         0.00399157           0.116191        7.89228e-10        2.71486e-12        2.80872e-17            0.73276
85          0.0021476        2.51181e-05        4.34288e-06             101325           0.172898        4.34288e-06            1954.31                  0           0.966743            31.4492        8.64917e+07        0.000120585        1.89009e-05          0.0005801           0.046003         0.00264539          0.0976103        3.55769e-06        5.84089e-17        4.34871e-18        5.75185e-16        1.57015e-15         0.00385957           0.116398        7.20685e-10        2.53592e-12        2.33847e-17            0.73276
86         0.00217272        2.51181e-05        4.33925e-06             101325           0.172754        4.33925e-06            1956.24                  0           0.967995            29.2565        8.06884e+07         0.00011636        1.78639e-05        0.000558593          0.0459292         0.00260238          0.0976802        3.45935e-06        3.73654e-17        2.77475e-18        3.72269e-16         1.0064e-15         0.00373048           0.116601        6.57566e-10        2.36728e-12        1.97332e-17            0.73276
87         0.00219784        2.51181e-05        4.33573e-06             101325           0.172613        4.33573e-06            1958.12                  0           0.969219             27.198        7.52192e+07        0.000112242        1.68758e-05        0.000537711          0.0458577         0.00255949          0.0977486        3.36295e-06        2.40105e-17        1.77837e-18        2.42066e-16        6.48108e-16         0.00360428             0.1168        5.99493e-10        2.20841e-12        1.68196e-17            0.73276
88         0.00222295        2.51181e-05         4.3323e-06             101325           0.172477         4.3323e-06            1959.95                  0           0.970416            25.2668        7.00684e+07         0.00010823        1.59347e-05        0.000517447          0.0457884         0.00251674          0.0978155        3.26856e-06        1.55004e-17        1.14502e-18        1.58153e-16        4.19365e-16         0.00348099           0.116993        5.46112e-10        2.05882e-12        1.44409e-17            0.73276
89         0.00224807        2.51181e-05        4.32896e-06             101325           0.172344        4.32896e-06            1961.73                  0           0.971586            23.4565        6.52211e+07        0.000104323        1.50392e-05        0.000497792          0.0457213         0.00247416           0.097881        3.17621e-06         1.0055e-17        7.40746e-19        1.03832e-16        2.72665e-16         0.00336062           0.117182        4.97092e-10        1.91807e-12        1.24626e-17            0.73276
90         0.00227319        2.51181e-05        4.32572e-06             101325           0.172215        4.32572e-06            1963.47                  0           0.972729             21.761        6.06631e+07        0.000100523        1.41875e-05        0.000478738          0.0456563         0.00243178          0.0979451        3.08594e-06        6.55569e-18        4.81579e-19        6.85099e-17        1.78148e-16         0.00324316           0.117367        4.52123e-10        1.78574e-12        1.07934e-17            0.73276
91         0.00229831        2.51181e-05        4.32258e-06             101325            0.17209        4.32258e-06            1965.15                  0           0.973844            20.1746        5.63809e+07        9.68276e-05        1.33781e-05        0.000460279          0.0455935         0.00238963          0.0980077        2.99779e-06        4.29706e-18        3.14704e-19        4.54355e-17         1.1697e-16         0.00312864           0.117547        4.10912e-10        1.66145e-12        9.37001e-18            0.73276
92         0.00232343        2.51181e-05        4.31952e-06             101325           0.171968        4.31952e-06             1966.8                  0           0.974932            18.6918        5.23612e+07        9.32373e-05        1.26095e-05        0.000442406          0.0455328         0.00234773          0.0980689        2.91182e-06        2.83262e-18        2.06769e-19        3.02919e-17        7.71842e-17         0.00301706           0.117722        3.73187e-10        1.54481e-12        8.14662e-18            0.73276
93         0.00234855        2.51181e-05        4.31656e-06             101325            0.17185        4.31656e-06            1968.39                  0           0.975993            17.3072        4.85917e+07        8.97516e-05        1.18802e-05        0.000425114          0.0454743         0.00230612          0.0981287        2.82806e-06        1.87866e-18        1.36632e-19         2.0306e-17        5.11886e-17         0.00290844           0.117893         3.3869e-10        1.43546e-12         7.0894e-18            0.73276
94         0.00237366        2.51181e-05        4.31369e-06             101325           0.171736        4.31369e-06            1969.94                  0           0.977026            16.0158          4.506e+07        8.63703e-05        1.11889e-05        0.000408395          0.0454178         0.00226483           0.098187        2.74655e-06        1.25419e-18        9.08368e-20        1.36892e-17        3.41219e-17         0.00280277           0.118059         3.0718e-10        1.33305e-12        6.17239e-18            0.73276
95         0.00239878        2.51181e-05         4.3109e-06             101325           0.171625         4.3109e-06            1971.45                  0           0.978031            14.8127        4.17546e+07        8.30927e-05         1.0534e-05        0.000392241          0.0453634         0.00222388          0.0982439        2.66734e-06        8.43316e-19        6.07866e-20        9.28327e-18        2.28632e-17         0.00270007            0.11822         2.7843e-10        1.23725e-12         5.3751e-18            0.73276
96          0.0024239        2.51181e-05        4.30821e-06             101325           0.171518        4.30821e-06             1972.9                  0           0.979009            13.6931        3.86642e+07        7.99186e-05        9.91417e-06        0.000376646          0.0453111         0.00218331          0.0982993        2.59046e-06        5.71525e-19        4.09654e-20        6.33454e-18        1.53997e-17         0.00260035           0.118377        2.52228e-10        1.14773e-12        4.68092e-18            0.73276
97         0.00244902        2.51181e-05         4.3056e-06             101325           0.171414         4.3056e-06            1974.32                  0           0.979959            12.6526        3.57778e+07        7.68473e-05        9.32812e-06        0.000361603          0.0452608         0.00214316          0.0983533        2.51595e-06        3.90708e-19        2.78201e-20        4.35082e-18        1.04278e-17         0.00250359           0.118529        2.28375e-10        1.06416e-12        4.07605e-18            0.73276
98         0.00247414        2.51181e-05        4.30307e-06             101325           0.171313        4.30307e-06            1975.69                  0           0.980882            11.6865        3.30848e+07        7.38781e-05        8.77446e-06        0.000347104          0.0452125         0.00210345          0.0984058        2.44384e-06        2.69678e-19        1.90521e-20        3.00915e-18        7.09936e-18         0.00240981           0.118676        2.06684e-10        9.86247e-13         3.5489e-18            0.73276
99         0.00249925        2.51181e-05        4.30063e-06             101325           0.171216        4.30063e-06            1977.01                  0           0.981777            10.7908        3.05751e+07        7.10104e-05        8.25191e-06         0.00033314          0.0451662         0.00206422          0.0984569        2.37415e-06        1.88133e-19         1.3168e-20         2.0967e-18        4.85991e-18           0.002319           0.118819        1.86981e-10        9.13677e-13        3.08953e-18            0.73276
100         0.00252437        2.51181e-05        4.29828e-06             101325           0.171123        4.29828e-06             1978.3                  0           0.982644            9.96121        2.82388e+07        6.82434e-05        7.75917e-06        0.000319705          0.0451219         0.00202551          0.0985066         2.3069e-06        1.32799e-19        9.19356e-21        1.47259e-18        3.34557e-18         0.00223114           0.118957        1.69104e-10        8.46164e-13        2.68936e-18            0.73276
101         0.00254949        2.51181e-05        4.29601e-06             101325           0.171032        4.29601e-06            1979.53                  0           0.983484            9.19371        2.60663e+07         6.5576e-05        7.29497e-06         0.00030679          0.0450795         0.00198734          0.0985548        2.24212e-06        9.49587e-20        6.49019e-21        1.04315e-18        2.31633e-18         0.00214624            0.11909        1.52899e-10        7.83426e-13        2.34093e-18            0.73276
102         0.00257461        2.51181e-05        4.29381e-06             101325           0.170945        4.29381e-06            1980.73                  0           0.984296            8.48447        2.40483e+07        6.30073e-05        6.85809e-06        0.000294386          0.0450389         0.00194975          0.0986016         2.1798e-06        6.88597e-20        4.63745e-21        7.45794e-19        1.61319e-18         0.00206426           0.119219        1.38227e-10        7.25189e-13        2.03774e-18            0.73276
103         0.00259973        2.51181e-05         4.2917e-06             101325           0.170861         4.2917e-06            1981.88                  0           0.985081            7.82973        2.21759e+07        6.05361e-05        6.44729e-06        0.000282484          0.0450003         0.00191278          0.0986469        2.11995e-06        5.06903e-20        3.35726e-21        5.38541e-19        1.13032e-18         0.00198519           0.119343        1.24955e-10        6.71189e-13        1.77407e-18            0.73276
104         0.00262484        2.51181e-05        4.28967e-06             101325            0.17078        4.28967e-06            1982.99                  0           0.985839            7.22591        2.04406e+07        5.81611e-05        6.06138e-06        0.000271074          0.0449634         0.00187645          0.0986909        2.06258e-06        3.79111e-20        2.46478e-21         3.9308e-19        7.96968e-19         0.00190902           0.119463        1.12961e-10        6.21173e-13        1.54492e-18            0.73276
105         0.00264996        2.51181e-05        4.28772e-06             101325           0.170702        4.28772e-06            1984.06                  0           0.986571            6.66958        1.88338e+07         5.5881e-05        5.69921e-06        0.000260148          0.0449283         0.00184079          0.0987334        2.00767e-06        2.88221e-20        1.83657e-21        2.90231e-19        5.65606e-19         0.00183569           0.119578        1.02133e-10        5.74894e-13        1.34589e-18            0.73276
106         0.00267508        2.51181e-05        4.28584e-06             101325           0.170627        4.28584e-06            1985.09                  0           0.987275            6.15741        1.73478e+07        5.36943e-05        5.35962e-06        0.000249694           0.044895         0.00180584          0.0987745        1.95521e-06        2.22788e-20        1.38972e-21        2.16939e-19        4.04155e-19          0.0017652           0.119689        9.23647e-11        5.32117e-13        1.17312e-18            0.73276
107          0.0027002        2.51181e-05        4.28403e-06             101325           0.170555        4.28403e-06            1986.08                  0           0.987953            5.68626        1.59747e+07        5.15993e-05         5.0415e-06        0.000239703          0.0448633         0.00177163          0.0988142        1.90518e-06        1.75066e-20        1.06827e-21        1.64273e-19        2.90866e-19         0.00169749           0.119795        8.35605e-11        4.92617e-13        1.02322e-18            0.73276
108         0.00272532        2.51181e-05         4.2823e-06             101325           0.170487         4.2823e-06            1987.03                  0           0.988605            5.25312        1.47072e+07        4.95943e-05        4.74377e-06        0.000230164          0.0448333         0.00173817          0.0988525        1.85755e-06        1.39778e-20        8.34229e-22        1.26089e-19        2.10924e-19         0.00163254           0.119897        7.56311e-11        4.56177e-13        8.93221e-19            0.73276
109         0.00275044        2.51181e-05        4.28065e-06             101325           0.170421        4.28065e-06            1987.94                  0           0.989232            4.85513        1.35382e+07        4.76776e-05        4.46536e-06        0.000221065          0.0448048          0.0017055          0.0988894        1.81228e-06        1.13308e-20        6.61643e-22        9.81425e-20        1.54186e-19         0.00157028           0.119995        6.84946e-11        4.22592e-13         7.8052e-19            0.73276
110         0.00277555        2.51181e-05        4.27906e-06             101325           0.170357        4.27906e-06            1988.82                  0           0.989833            4.48958         1.2461e+07        4.58473e-05        4.20526e-06        0.000212395          0.0447779         0.00167365           0.098925        1.76934e-06         9.3158e-21        5.32672e-22        7.74835e-20        1.13678e-19         0.00151069           0.120089        6.20757e-11        3.91665e-13        6.82838e-19            0.73276
111         0.00280067        2.51181e-05        4.27754e-06             101325           0.170297        4.27754e-06            1989.65                  0           0.990409            4.15391         1.1469e+07        4.41013e-05        3.96246e-06        0.000204142          0.0447525         0.00164262          0.0989592        1.72868e-06        7.75912e-21        4.34966e-22        6.20498e-20        8.45806e-20         0.00145369           0.120178        5.63058e-11         3.6321e-13        5.98186e-19            0.73276
112         0.00282579        2.51181e-05        4.27609e-06             101325           0.170239        4.27609e-06            1990.45                  0           0.990961            3.84572        1.05563e+07        4.24375e-05        3.73601e-06        0.000196295          0.0447285         0.00161245           0.098992        1.69025e-06        6.53896e-21        3.59916e-22        5.03922e-20        6.35482e-20         0.00139925           0.120264        5.11216e-11        3.37051e-13        5.24827e-19            0.73276
113         0.00285091        2.51181e-05        4.27471e-06             101325           0.170184        4.27471e-06            1991.21                  0           0.991489            3.56273        9.71684e+06        4.08539e-05        3.52498e-06        0.000188841          0.0447059         0.00158315          0.0990236        1.65399e-06        5.56909e-21        3.01469e-22         4.1486e-20        4.82459e-20          0.0013473           0.120345        4.64658e-11        3.13019e-13         4.6125e-19            0.73276
114         0.00287603        2.51181e-05        4.27339e-06             101325           0.170132        4.27339e-06            1991.94                  0           0.991993            3.30283        8.94527e+06        3.93482e-05        3.32846e-06        0.000181767          0.0446846         0.00155473          0.0990539        1.61984e-06        4.78793e-21        2.55339e-22        3.46019e-20        3.70369e-20         0.00129779           0.120423         4.2286e-11        2.90957e-13        4.06139e-19            0.73276
115         0.00290114        2.51181e-05        4.27213e-06             101325           0.170081        4.27213e-06            1992.64                  0           0.992474            3.06403        8.23634e+06         3.7918e-05        3.14561e-06        0.000175062          0.0446646         0.00152722          0.0990829        1.58773e-06        4.15097e-21        2.18457e-22        2.92177e-20        2.87684e-20         0.00125065           0.120497        3.85346e-11        2.70717e-13        3.58352e-19            0.73276
116         0.00292626        2.51181e-05        4.27093e-06             101325           0.170034        4.27093e-06             1993.3                  0           0.992933            2.84452        7.58516e+06        3.65612e-05        2.97559e-06        0.000168713          0.0446457         0.00150061          0.0991106         1.5576e-06        3.62576e-21        1.88609e-22        2.49566e-20        2.26239e-20         0.00120581           0.120567        3.51683e-11        2.52161e-13        3.16896e-19            0.73276
117         0.00295138        2.51181e-05        4.26979e-06             101325           0.169988        4.26979e-06            1993.93                  0            0.99337            2.64257        6.98715e+06        3.52753e-05        2.81762e-06        0.000162706          0.0446281         0.00147492          0.0991371        1.52938e-06        3.18827e-21         1.6418e-22         2.1545e-20        1.80227e-20         0.00116321           0.120634        3.21481e-11        2.35156e-13        2.80913e-19            0.73276
118          0.0029765        2.51181e-05        4.26871e-06             101325           0.169945        4.26871e-06            1994.52                  0           0.993785            2.45663          6.438e+06         3.4058e-05        2.67094e-06         0.00015703          0.0446116         0.00145015          0.0991624        1.50298e-06        2.82058e-21        1.43977e-22        1.87826e-20        1.45495e-20         0.00112279           0.120698        2.94384e-11        2.19581e-13        2.49658e-19            0.73276
119         0.00300162        2.51181e-05        4.26769e-06             101325           0.169905        4.26769e-06            1995.09                  0            0.99418            2.28525        5.93372e+06        3.29068e-05        2.53484e-06        0.000151671          0.0445961         0.00142631          0.0991865        1.47834e-06        2.50907e-21        1.27112e-22        1.65215e-20        1.19058e-20         0.00108448           0.120758        2.70073e-11        2.05323e-13        2.22488e-19            0.73276
120         0.00302673        2.51181e-05        4.26671e-06             101325           0.169866        4.26671e-06            1995.63                  0           0.994555             2.1271        5.47057e+06        3.18193e-05        2.40863e-06        0.000146618          0.0445816          0.0014034          0.0992095        1.45537e-06        2.24331e-21        1.12914e-22        1.46517e-20        9.87597e-21         0.00104819           0.120815        2.48259e-11        1.92275e-13        1.98849e-19            0.73276
121         0.00305185        2.51181e-05        4.26579e-06             101325           0.169829        4.26579e-06            1996.14                  0           0.994911            1.98098        5.04511e+06         3.0793e-05        2.29167e-06        0.000141856          0.0445681         0.00138141          0.0992314          1.434e-06         2.0152e-21        1.00871e-22        1.30906e-20        8.30352e-21         0.00101388           0.120869        2.28684e-11        1.80338e-13         1.7826e-19            0.73276
122         0.00307697        2.51181e-05        4.26492e-06             101325           0.169795        4.26492e-06            1996.62                  0           0.995247            1.84579        4.65414e+06        2.98257e-05        2.18333e-06        0.000137375          0.0445555         0.00136033          0.0992522        1.41415e-06        1.81835e-21         9.0588e-23        1.17758e-20        7.07408e-21        0.000981455            0.12092        2.11112e-11        1.69423e-13        1.60308e-19            0.73276
123         0.00310209        2.51181e-05         4.2641e-06             101325           0.169762         4.2641e-06            1997.08                  0           0.995566            1.72054        4.29472e+06        2.89148e-05        2.08304e-06        0.000133161          0.0445437         0.00134017          0.0992719        1.39573e-06        1.64768e-21         8.1755e-23        1.06593e-20        6.10376e-21        0.000950857           0.120968        1.95336e-11        1.59443e-13        1.44637e-19            0.73276
124         0.00312721        2.51181e-05        4.26333e-06             101325           0.169731        4.26333e-06            1997.51                  0           0.995867            1.60434        3.96414e+06         2.8058e-05        1.99025e-06        0.000129204          0.0445327         0.00132091          0.0992906        1.37867e-06        1.49911e-21         7.4128e-23        9.70428e-21        5.33061e-21        0.000922012           0.121013        1.81167e-11        1.50322e-13        1.30938e-19            0.73276
125         0.00315233        2.51181e-05         4.2626e-06             101325           0.169702         4.2626e-06            1997.91                  0           0.996151            1.49636        3.65994e+06        2.72529e-05        1.90445e-06         0.00012549          0.0445225         0.00130255          0.0993082        1.36289e-06        1.36929e-21        6.75117e-23        8.88193e-21        4.70865e-21         0.00089485           0.121056        1.68435e-11        1.41987e-13        1.18949e-19            0.73276
126         0.00317744        2.51181e-05        4.26191e-06             101325           0.169675        4.26191e-06            1998.29                  0           0.996418            1.39591        3.37984e+06        2.64972e-05        1.82515e-06        0.000122008          0.0445131         0.00128506           0.099325        1.34831e-06        1.25551e-21        6.17486e-23        8.16961e-21        4.20353e-21        0.000869302           0.121096        1.56992e-11        1.34371e-13         1.0844e-19            0.73276
127         0.00320256        2.51181e-05        4.26126e-06             101325           0.169649        4.26126e-06            1998.65                  0            0.99667            1.30233         3.1218e+06        2.57888e-05         1.7519e-06        0.000118748          0.0445043         0.00126843          0.0993407        1.33487e-06        1.15549e-21        5.67102e-23        7.54934e-21        3.78947e-21          0.0008453           0.121134        1.46702e-11        1.27415e-13        9.92167e-20            0.73276
128         0.00322768        2.51181e-05        4.26065e-06             101325           0.169625        4.26065e-06            1998.99                  0           0.996907            1.21505        2.88394e+06        2.51253e-05        1.68427e-06        0.000115698          0.0444961         0.00125265          0.0993556        1.32248e-06        1.06735e-21        5.22912e-23        7.00666e-21        3.44696e-21        0.000822776           0.121169        1.37444e-11        1.21061e-13        9.11087e-20            0.73276
129          0.0032528        2.51181e-05        4.26008e-06             101325           0.169602        4.26008e-06            1999.31                  0            0.99713            1.13356        2.66456e+06        2.45045e-05        1.62186e-06        0.000112848          0.0444885          0.0012377          0.0993697        1.31109e-06        9.89491e-22         4.8404e-23        6.52991e-21        3.16115e-21        0.000801665           0.121202        1.29112e-11         1.1526e-13        8.39709e-20            0.73276
130         0.00327792        2.51181e-05        4.25955e-06             101325           0.169581        4.25955e-06            1999.61                  0           0.997339            1.05741        2.46212e+06        2.39245e-05         1.5643e-06        0.000110187          0.0444815         0.00122356          0.0993828        1.30062e-06        9.20576e-22        4.49758e-23        6.10955e-21        2.92067e-21        0.000781901           0.121233        1.21608e-11        1.09963e-13        7.76781e-20            0.73276
131         0.00330303        2.51181e-05        4.25905e-06             101325           0.169561        4.25905e-06            1999.88                  0           0.997535           0.986214        2.27525e+06        2.33832e-05        1.51125e-06        0.000107706           0.044475          0.0012102          0.0993952        1.29101e-06        8.59465e-22        4.19453e-23        5.73771e-21        2.71677e-21        0.000763422           0.121262        1.14849e-11        1.05128e-13        7.21223e-20            0.73276
132         0.00332815        2.51181e-05        4.25858e-06             101325           0.169542        4.25858e-06            2000.14                  0           0.997718           0.919621        2.10269e+06        2.28786e-05        1.46239e-06        0.000105395          0.0444691          0.0011976          0.0994068         1.2822e-06        8.05182e-22         3.9261e-23        5.40789e-21        2.54263e-21        0.000746167           0.121289        1.08758e-11        1.00715e-13        6.72102e-20            0.73276
133         0.00335327        2.51181e-05        4.25814e-06             101325           0.169525        4.25814e-06            2000.39                  0            0.99789           0.857325        1.94332e+06        2.24089e-05        1.41741e-06        0.000103245          0.0444635         0.00118575          0.0994177        1.27413e-06        7.56895e-22        3.68788e-23        5.11464e-21        2.39293e-21        0.000730078           0.121315        1.03268e-11          9.669e-14        6.28617e-20            0.73276
134         0.00337839        2.51181e-05        4.25773e-06             101325           0.169508        4.25773e-06            2000.61                  0           0.998049           0.799061        1.79613e+06        2.19722e-05        1.37605e-06        0.000101247          0.0444584         0.00117463          0.0994279        1.26676e-06        7.13888e-22        3.47616e-23        4.85338e-21        2.26348e-21        0.000715097           0.121338        9.83168e-12        9.30194e-14        5.90073e-20            0.73276
135         0.00340351        2.51181e-05        4.25736e-06             101325           0.169493        4.25736e-06            2000.82                  0           0.998198           0.744595        1.66022e+06        2.15668e-05        1.33804e-06        9.93947e-05          0.0444537         0.00116419          0.0994374        1.26002e-06        6.75542e-22        3.28774e-23        4.62025e-21        2.15095e-21        0.000701171            0.12136        9.38525e-12         8.9674e-14        5.55873e-20            0.73276
136         0.00342862        2.51181e-05          4.257e-06             101325           0.169479          4.257e-06            2001.02                  0           0.998337           0.693725        1.53479e+06        2.11912e-05        1.30316e-06        9.76786e-05          0.0444494         0.00115444          0.0994462        1.25388e-06        6.41325e-22        3.11989e-23        4.41195e-21        2.05267e-21        0.000688248            0.12138        8.98272e-12         8.6627e-14          5.255e-20            0.73276
137         0.00345374        2.51181e-05        4.25668e-06             101325           0.169466        4.25668e-06             2001.2                  0           0.998465           0.646274        1.41912e+06        2.08438e-05        1.27118e-06        9.60921e-05          0.0444455         0.00114534          0.0994544        1.24828e-06        6.10777e-22        2.97024e-23        4.22567e-21        1.96652e-21        0.000676278           0.121399        8.61987e-12        8.38544e-14        4.98508e-20            0.73276
138         0.00347886        2.51181e-05        4.25638e-06             101325           0.169454        4.25638e-06            2001.37                  0           0.998584           0.602088        1.31255e+06        2.05231e-05        1.24191e-06        9.46284e-05          0.0444418         0.00113687           0.099462        1.24319e-06        5.83499e-22        2.83678e-23        4.05901e-21        1.89076e-21        0.000665217           0.121417        8.29297e-12        8.13342e-14        4.74512e-20            0.73276
139         0.00350398        2.51181e-05         4.2561e-06             101325           0.169443         4.2561e-06            2001.52                  0           0.998695           0.561036        1.21453e+06        2.02278e-05        1.21518e-06        9.32811e-05          0.0444385         0.00112901           0.099469        1.23858e-06        5.59145e-22        2.71776e-23        3.90991e-21        1.82399e-21         0.00065502           0.121433        7.99874e-12         7.9047e-14         4.5318e-20            0.73276
140          0.0035291        2.51181e-05        4.25584e-06             101325           0.169433        4.25584e-06            2001.67                  0           0.998796           0.523003        1.12455e+06        1.99568e-05        1.19081e-06        9.20447e-05          0.0444355         0.00112174          0.0994755         1.2344e-06        5.37419e-22        2.61168e-23        3.77661e-21        1.76504e-21        0.000645649           0.121447        7.73427e-12        7.69752e-14        4.34225e-20            0.73276
141         0.00355422        2.51181e-05        4.25561e-06             101325           0.169424        4.25561e-06             2001.8                  0           0.998889           0.487892        1.04218e+06        1.97088e-05        1.16867e-06        9.09139e-05          0.0444327         0.00111505          0.0994815        1.23062e-06        5.18063e-22        2.51725e-23        3.65758e-21        1.71297e-21        0.000637067           0.121461        7.49703e-12        7.51034e-14        4.17401e-20            0.73276
142         0.00357933        2.51181e-05         4.2554e-06             101325           0.169415         4.2554e-06            2001.92                  0           0.998975           0.455623             967034        1.94829e-05        1.14863e-06         8.9884e-05          0.0444302         0.00110891          0.0994869        1.22723e-06        5.00855e-22        2.43337e-23        3.55154e-21        1.66701e-21        0.000629243           0.121473         7.2848e-12        7.34179e-14        4.02497e-20            0.73276
143         0.00360445        2.51181e-05         4.2552e-06             101325           0.169408         4.2552e-06            2002.02                  0           0.999053           0.426126             898779        1.92782e-05        1.13058e-06        8.89511e-05           0.044428         0.00110332          0.0994919        1.22419e-06        4.85609e-22        2.35909e-23        3.45736e-21        1.62652e-21        0.000622147           0.121484        7.09567e-12        7.19068e-14        3.89335e-20            0.73276
144         0.00362957        2.51181e-05        4.25503e-06             101325           0.169401        4.25503e-06            2002.12                  0           0.999123           0.399349             837143         1.9094e-05        1.11441e-06        8.81115e-05           0.044426         0.00109826          0.0994963        1.22148e-06        4.72163e-22        2.29363e-23        3.37414e-21        1.59096e-21        0.000615755           0.121494        6.92803e-12        7.05599e-14        3.77762e-20            0.73276
145         0.00365469        2.51181e-05        4.25487e-06             101325           0.169394        4.25487e-06            2002.21                  0           0.999186           0.375249             781898        1.89296e-05        1.10006e-06        8.73627e-05          0.0444242         0.00109373          0.0995003         1.2191e-06        4.60386e-22        2.23632e-23         3.3011e-21        1.55993e-21         0.00061005           0.121503        6.78051e-12        6.93689e-14        3.67652e-20            0.73276
146         0.00367981        2.51181e-05        4.25473e-06             101325           0.169389        4.25473e-06            2002.28                  0           0.999243           0.353798             732867        1.87847e-05        1.08746e-06        8.67025e-05          0.0444226         0.00108972          0.0995039        1.21701e-06        4.50169e-22        2.18662e-23        3.23762e-21        1.53308e-21        0.000605016           0.121511        6.65202e-12        6.83268e-14        3.58904e-20            0.73276
